time	x	y	z
1500453761.47239	1159076.32116	-343356.65439	227606.540628
1500453762.47239	1177795.47085	-352777.532409	212662.751432
1500453763.47239	1190777.51272	-379986.696941	226059.085839
1500453764.47239	1188504.66758	-362153.668289	189187.577776
1500453765.47239	1199452.96798	-384757.722852	193935.957411
1500453766.47239	1228282.27116	-406987.157983	206953.590419
1500453767.47239	1234061.63467	-415328.644605	183408.197922
1500453768.47239	1250357.86052	-433606.206847	189988.866322
1500453769.47239	1270963.71355	-471930.217442	203606.899093
1500453770.47239	1301260.99326	-460492.118907	174002.613359
1500453771.47239	1322912.46129	-490968.94896	187721.522895
1500453772.47239	1326240.46106	-521905.761264	169561.846814
1500453773.47239	1336793.02546	-512990.121836	179862.072413
1500453774.47239	1373939.08022	-541159.822973	181258.910963
1500453775.47239	1355797.56921	-555477.085227	173703.195863
1500453776.47239	1364230.79001	-570705.276314	176329.062613
1500453777.47239	1396975.28379	-562707.315165	167665.807273
1500453778.47239	1404037.93488	-585382.651267	160736.118838
1500453779.47239	1436636.97766	-619831.067491	164704.628405
1500453780.47239	1430525.94936	-624492.125668	152277.35575
1500453781.47239	1433676.854	-634353.883344	138397.040393
1500453782.47239	1476196.46605	-648679.331869	144805.35222
1500453783.47239	1494974.17973	-667228.393928	147216.458347
1500453784.47239	1490182.91377	-667219.753952	133523.168094
1500453785.47239	1510864.46353	-693162.569508	123686.219282
1500453786.47239	1525634.73176	-717801.257038	138361.112239
1500453787.47239	1540083.60633	-711592.141127	108305.206167
1500453788.47239	1535648.84067	-759736.392281	94024.7992012
1500453789.47239	1552660.4217	-756262.516363	105571.371568
1500453790.47239	1583554.29655	-786628.515999	110280.09587
1500453791.47239	1584347.70118	-803766.667611	90435.7452149
1500453792.47239	1582594.26009	-814597.522539	94660.0910788
1500453793.47239	1593177.53456	-819948.001972	102208.845019
1500453794.47239	1618455.35856	-827161.580854	84365.4023574
1500453795.47239	1620665.61516	-835535.10577	71162.4952086
1500453796.47239	1644213.53255	-856574.488721	62776.7952068
1500453797.47239	1639496.90452	-853853.510015	87639.1343117
1500453798.47239	1655829.04405	-878314.419537	79350.5996031
1500453799.47239	1658024.85836	-910434.172889	82772.4103317
1500453800.47239	1692266.41114	-929754.432438	54572.3717325
1500453801.47239	1694590.73671	-913910.754827	74495.666694
1500453802.47239	1695919.37865	-936803.493504	42663.7912994
1500453803.47239	1732717.73468	-958485.918127	39564.5111746
1500453804.47239	1722960.42656	-957091.718562	62171.9111203
1500453805.47239	1733725.95173	-980838.611166	48807.1735917
1500453806.47239	1763346.86387	-1001203.77205	19996.9460043
1500453807.47239	1763966.33176	-1024227.16063	36634.4822423
1500453808.47239	1762458.13352	-1015484.97387	22892.2262909
1500453809.47239	1766454.6246	-1022900.6362	22709.0459729
1500453810.47239	1805918.07836	-1062626.42598	8879.16697723
1500453811.47239	1800338.1823	-1051321.53242	4256.72039004
1500453812.47239	1797494.3814	-1071617.41379	17821.19383
1500453813.47239	1813562.51196	-1097978.62317	-12156.3218511
1500453814.47239	1841263.79417	-1101793.40742	-14591.7305052
1500453815.47239	1851349.17818	-1116159.77244	16081.6871697
1500453816.47239	1858273.24662	-1122256.31494	-1453.46354671
1500453817.47239	1875141.28777	-1132063.44029	-3534.23628444
1500453818.47239	1866600.83138	-1170823.96011	-27982.5707471
1500453819.47239	1874547.3761	-1144127.26249	123.158458714
1500453820.47239	1904609.78324	-1182968.13329	-38996.3175485
1500453821.47239	1879474.23832	-1179856.94143	-26561.8800881
1500453822.47239	1897133.17003	-1199091.90313	-40410.3041387
1500453823.47239	1927081.30273	-1216068.4551	-46072.6088455
1500453824.47239	1916127.99663	-1222692.27086	-20762.1285728
1500453825.47239	1926711.9413	-1254175.99277	-49878.4996353
1500453826.47239	1946201.8759	-1265402.42444	-48563.9215907
1500453827.47239	1972816.40261	-1275311.69736	-64210.0111452
1500453828.47239	1957520.41308	-1270269.35214	-55359.0726841
1500453829.47239	1979654.03404	-1309675.58016	-79681.3865173
1500453830.47239	1966205.16286	-1287783.29884	-45444.0316759
1500453831.47239	1986361.55799	-1321523.90284	-63372.8389217
1500453832.47239	2002933.39813	-1324367.6367	-87527.0457749
1500453833.47239	2022204.18155	-1326196.91224	-90150.3661774
1500453834.47239	2010951.2743	-1364955.7291	-99292.2861579
1500453835.47239	2031544.03467	-1350935.19799	-69828.6285402
1500453836.47239	2041696.56351	-1361011.34303	-93571.6887278
1500453837.47239	2058736.52466	-1372540.74505	-110737.158377
1500453838.47239	2055982.2834	-1388879.69114	-93256.3289482
1500453839.47239	2052171.34182	-1412555.54725	-99325.2428717
1500453840.47239	2086773.40888	-1421086.29136	-101817.060069
1500453841.47239	2069471.02194	-1421621.78834	-111981.477942
1500453842.47239	2102851.95257	-1448994.01703	-107875.511571
1500453843.47239	2078292.95193	-1457509.64626	-115446.515543
1500453844.47239	2115885.69074	-1475095.25737	-110047.371201
1500453845.47239	2119077.5797	-1471408.52981	-123281.129046
1500453846.47239	2118278.6685	-1480989.86397	-115311.300366
1500453847.47239	2139160.42465	-1495311.76722	-139432.130127
1500453848.47239	2142174.75838	-1528670.74764	-146588.118865
1500453849.47239	2122821.86113	-1515125.8613	-144322.714889
1500453850.47239	2132125.23974	-1537898.71902	-156025.80015
1500453851.47239	2139185.37453	-1548220.76136	-147085.514341
1500453852.47239	2145989.95237	-1575045.72498	-174872.98707
1500453853.47239	2175042.59828	-1569905.54121	-157647.565735
1500453854.47239	2198800.28631	-1571153.02356	-183778.203568
1500453855.47239	2201711.90445	-1611021.72647	-164074.696707
1500453856.47239	2176412.20546	-1593658.08736	-187772.920606
1500453857.47239	2190742.4132	-1608812.51211	-190515.947023
1500453858.47239	2193457.96868	-1635571.91338	-200504.046178
1500453859.47239	2212506.47036	-1661138.3795	-191136.648741
1500453860.47239	2242214.52989	-1674141.58752	-194133.274495
1500453861.47239	2242835.90292	-1676106.59996	-187556.697799
1500453862.47239	2253800.82578	-1667454.1049	-215269.070089
1500453863.47239	2241320.85073	-1682825.55669	-205379.198016
1500453864.47239	2256428.37851	-1688161.68562	-201524.031197
1500453865.47239	2277481.34257	-1729215.09437	-194513.219863
1500453866.47239	2268349.89291	-1731512.70772	-203304.138642
1500453867.47239	2276194.12428	-1733046.21791	-228298.570647
1500453868.47239	2270533.83812	-1731030.9898	-238710.525142
1500453869.47239	2271992.20303	-1742927.68136	-207693.185691
1500453870.47239	2311059.37439	-1754107.78471	-226754.850469
1500453871.47239	2287109.30072	-1767567.10763	-220246.789159
1500453872.47239	2329019.45625	-1809024.72127	-244917.318168
1500453873.47239	2309267.72986	-1814710.93714	-225679.687211
1500453874.47239	2326375.23515	-1804862.63077	-244173.206296
1500453875.47239	2339266.22977	-1823946.96439	-262369.828801
1500453876.47239	2349122.22947	-1846594.75349	-271414.553362
1500453877.47239	2344665.0876	-1839634.83654	-279323.620877
1500453878.47239	2350773.81606	-1855984.64428	-255993.190599
1500453879.47239	2378514.24838	-1866912.61206	-273486.802334
1500453880.47239	2377368.54563	-1862067.9103	-279582.235335
1500453881.47239	2389250.22554	-1894202.43682	-290998.464213
1500453882.47239	2381478.64654	-1918019.42523	-294146.016648
1500453883.47239	2385885.56648	-1923146.5866	-274028.161007
1500453884.47239	2390098.81647	-1930390.28677	-292714.253197
1500453885.47239	2390005.25492	-1929664.34407	-312123.037971
1500453886.47239	2406238.56455	-1956395.09298	-302451.21033
1500453887.47239	2407237.044	-1946488.44147	-282396.228225
1500453888.47239	2422471.79121	-1959064.72694	-320355.805847
1500453889.47239	2433639.35231	-1981868.33576	-326603.158906
1500453890.47239	2435021.02085	-1982530.48391	-318474.380141
1500453891.47239	2429992.60081	-1976445.39021	-332517.92958
1500453892.47239	2445935.72198	-2016047.92817	-312441.206654
1500453893.47239	2451539.65899	-2004246.59617	-330689.279501
1500453894.47239	2448772.2165	-2017813.39318	-331653.830862
1500453895.47239	2443732.01125	-2029515.50204	-322171.526868
1500453896.47239	2465853.99537	-2046363.71691	-348424.670949
1500453897.47239	2473066.32614	-2043462.30964	-329079.506765
1500453898.47239	2483633.89746	-2079248.76719	-346794.487792
1500453899.47239	2485039.72354	-2096704.85833	-340053.83741
1500453900.47239	2506423.21162	-2108664.95707	-364401.041395
1500453901.47239	2499849.96487	-2099057.64363	-374812.972034
1500453902.47239	2503660.73188	-2094659.25877	-365373.874959
1500453903.47239	2526612.68687	-2135479.8847	-353623.538953
1500453904.47239	2509194.9582	-2143962.08354	-386369.282909
1500453905.47239	2539931.58714	-2155567.44541	-388553.921947
1500453906.47239	2510601.39121	-2155250.83757	-379172.332061
1500453907.47239	2533336.75059	-2169736.91154	-398902.018347
1500453908.47239	2556150.55828	-2183295.10503	-364228.53469
1500453909.47239	2558471.92627	-2188175.73583	-374685.512456
1500453910.47239	2569235.14375	-2202626.68556	-404777.166651
1500453911.47239	2562349.28362	-2199428.09904	-378597.347013
1500453912.47239	2583554.88759	-2208896.70857	-415093.681947
1500453913.47239	2565551.95599	-2212368.09949	-410157.997095
1500453914.47239	2585819.07526	-2211054.14436	-409822.738621
1500453915.47239	2589076.34171	-2247109.65615	-425228.173276
1500453916.47239	2599156.00465	-2263786.26745	-432696.269525
1500453917.47239	2611915.81934	-2242149.80454	-435763.053983
1500453918.47239	2589164.29577	-2285033.95471	-431154.149706
1500453919.47239	2589560.07845	-2293359.91621	-445855.872653
1500453920.47239	2615869.60523	-2283416.04601	-450454.100231
1500453921.47239	2596960.18654	-2315051.82926	-429174.701701
1500453922.47239	2611917.3287	-2303187.97777	-419016.377773
1500453923.47239	2616681.35232	-2334962.85532	-445796.263265
1500453924.47239	2634161.89578	-2321730.42796	-438788.03156
1500453925.47239	2641289.47422	-2339203.56171	-449407.130847
1500453926.47239	2658936.93828	-2341199.25725	-442907.426968
1500453927.47239	2638001.46737	-2375947.37316	-451038.263683
1500453928.47239	2659776.24755	-2385341.91581	-472471.254115
1500453929.47239	2654437.06009	-2375094.69633	-458352.98937
1500453930.47239	2678456.24376	-2380392.24558	-455938.101108
1500453931.47239	2654200.53256	-2391415.58353	-463174.26925
1500453932.47239	2664000.20855	-2424427.82712	-491903.503258
1500453933.47239	2667660.33598	-2423871.12555	-489080.727239
1500453934.47239	2675432.81082	-2438942.38449	-498243.426512
1500453935.47239	2704504.29601	-2432646.32949	-481552.559951
1500453936.47239	2688877.86546	-2451261.63708	-499761.675224
1500453937.47239	2683515.29043	-2434603.34681	-498867.376085
1500453938.47239	2720221.37717	-2443707.78805	-501783.74352
1500453939.47239	2729644.02581	-2461994.73428	-522613.913065
1500453940.47239	2700832.98938	-2476904.22669	-504918.662346
1500453941.47239	2715570.62968	-2503724.03128	-518779.504058
1500453942.47239	2714219.25117	-2487232.74924	-497422.043497
1500453943.47239	2749499.76427	-2528221.73079	-526610.552737
1500453944.47239	2735768.17921	-2521669.03435	-534575.342323
1500453945.47239	2759997.94751	-2548114.35803	-545353.198448
1500453946.47239	2749368.66488	-2533976.63543	-525923.361709
1500453947.47239	2738127.90319	-2535034.5807	-537002.461527
1500453948.47239	2740523.32605	-2556384.42516	-526042.152626
1500453949.47239	2763560.84955	-2569740.14129	-527694.980684
1500453950.47239	2768473.33603	-2594607.19927	-530587.59442
1500453951.47239	2784534.06346	-2586967.53104	-543875.798393
1500453952.47239	2763242.78186	-2592041.15052	-572421.91178
1500453953.47239	2787878.27655	-2605588.39133	-572776.122109
1500453954.47239	2789029.34941	-2611352.11602	-580820.519779
1500453955.47239	2780087.36044	-2605612.24424	-559181.560973
1500453956.47239	2790073.20363	-2622671.21726	-555976.49183
1500453957.47239	2790395.07913	-2635345.90526	-579980.226704
1500453958.47239	2808018.90011	-2648186.16594	-580202.96437
1500453959.47239	2793367.544	-2672127.05873	-577076.011718
1500453960.47239	2833724.82703	-2680954.34862	-573555.742114
1500453961.47239	2800962.84424	-2657255.12077	-578955.36434
1500453962.47239	2834557.1908	-2675669.43602	-583798.976259
1500453963.47239	2817586.09965	-2713215.0827	-575796.048377
1500453964.47239	2815509.02379	-2687497.67729	-581477.500497
1500453965.47239	2822534.93364	-2713399.4396	-591327.974945
1500453966.47239	2837726.50918	-2723043.703	-626379.542561
1500453967.47239	2852141.16719	-2747258.94621	-606139.02852
1500453968.47239	2855913.87459	-2749397.30646	-620067.820523
1500453969.47239	2857269.3167	-2734798.81332	-611193.126805
1500453970.47239	2869705.59038	-2743756.24044	-619126.522415
1500453971.47239	2871667.73094	-2755452.73986	-639345.808253
1500453972.47239	2883737.09332	-2776509.91023	-625843.71421
1500453973.47239	2882787.83133	-2764268.32777	-648653.782288
1500453974.47239	2884721.79425	-2791382.96563	-643806.569775
1500453975.47239	2890087.74301	-2809859.88427	-650417.499335
1500453976.47239	2906072.59392	-2816613.47438	-657702.974527
1500453977.47239	2909770.223	-2830364.18468	-645355.156082
1500453978.47239	2905398.87276	-2831971.00451	-658073.350437
1500453979.47239	2880667.92649	-2826771.92691	-647167.094889
1500453980.47239	2887082.66326	-2837303.58723	-654636.368339
1500453981.47239	2919826.73142	-2867267.49688	-675014.123778
1500453982.47239	2906058.39303	-2869063.22071	-652260.430898
1500453983.47239	2898182.52516	-2885212.6321	-683444.985199
1500453984.47239	2934007.70112	-2859458.87648	-670065.706999
1500453985.47239	2915697.28943	-2886812.51027	-674729.005635
1500453986.47239	2916900.85034	-2904958.6217	-679118.498105
1500453987.47239	2942524.11815	-2908822.22225	-693933.571345
1500453988.47239	2936663.38449	-2916235.03599	-703385.219242
1500453989.47239	2946178.77266	-2933163.69902	-688393.243776
1500453990.47239	2957072.52119	-2940221.88244	-705733.587302
1500453991.47239	2960844.60176	-2940681.88507	-685062.157814
1500453992.47239	2935177.40657	-2934605.64557	-708212.289165
1500453993.47239	2978294.61717	-2936336.05735	-711853.786719
1500453994.47239	2968649.14224	-2961545.5027	-700831.871995
1500453995.47239	2976370.73568	-2987850.37892	-707961.415065
1500453996.47239	2969061.22943	-2986929.93321	-701111.520507
1500453997.47239	2966748.34573	-2973166.55959	-711593.884001
1500453998.47239	2988488.40328	-3017077.30599	-718019.279267
1500453999.47239	2996528.48703	-3015676.59972	-709761.570531
1500454000.47239	3007251.76015	-3016720.81941	-737817.13782
1500454001.47239	2995795.13487	-3014298.94924	-716074.918185
1500454002.47239	2987408.00219	-3038708.61083	-739921.15032
1500454003.47239	2988962.31254	-3051828.06149	-751053.474781
1500454004.47239	2989059.64524	-3040058.13247	-752422.166363
1500454005.47239	3021988.55202	-3068164.11778	-735026.421748
1500454006.47239	3029555.8923	-3046431.13814	-769920.246402
1500454007.47239	3014093.53419	-3086922.77956	-746086.845032
1500454008.47239	3031750.54297	-3069929.49394	-770056.563196
1500454009.47239	3023361.84038	-3082773.79965	-744009.644439
1500454010.47239	3012209.30542	-3082839.5597	-751709.758115
1500454011.47239	3049613.34666	-3117794.33015	-789081.783182
1500454012.47239	3018944.30138	-3114846.86391	-774660.043716
1500454013.47239	3019951.17454	-3105830.7537	-770100.163733
1500454014.47239	3048941.2714	-3121361.59723	-775385.845798
1500454015.47239	3032652.94922	-3150874.3916	-771913.59552
1500454016.47239	3040792.90707	-3161451.08656	-768087.504059
1500454017.47239	3034601.59058	-3173601.46897	-794082.333419
1500454018.47239	3057964.94922	-3170340.22766	-814318.991427
1500454019.47239	3068748.56998	-3156584.62546	-800617.417861
1500454020.47239	3055306.59844	-3177667.87489	-807706.768074
1500454021.47239	3088056.88292	-3180401.50362	-807438.694993
1500454022.47239	3077682.83982	-3213597.55156	-812288.277837
1500454023.47239	3072310.00469	-3202872.50422	-825334.855027
1500454024.47239	3092392.0032	-3196666.11	-802289.074088
1500454025.47239	3099392.54628	-3239491.67395	-812626.399652
1500454026.47239	3099533.91667	-3235553.28184	-813918.517035
1500454027.47239	3075676.03177	-3237450.81644	-841839.661855
1500454028.47239	3100340.85489	-3248992.52555	-831921.654886
1500454029.47239	3084458.83797	-3246477.91146	-820370.393481
1500454030.47239	3114873.77981	-3274528.40322	-832892.680266
1500454031.47239	3123614.09761	-3270772.05307	-833565.897783
1500454032.47239	3114500.65747	-3262358.66627	-850376.909255
1500454033.47239	3093234.86187	-3272514.04542	-845347.71546
1500454034.47239	3117351.70887	-3274767.20914	-870560.690352
1500454035.47239	3105341.11369	-3316198.90601	-873212.626769
1500454036.47239	3111093.39546	-3323453.63385	-854958.96455
1500454037.47239	3109705.2416	-3314203.76556	-864002.060407
1500454038.47239	3129641.58404	-3323551.78749	-851700.768576
1500454039.47239	3144856.28803	-3317219.02655	-868987.8412
1500454040.47239	3126483.4178	-3320175.98587	-873220.518871
1500454041.47239	3155558.97069	-3363779.74904	-861676.336833
1500454042.47239	3147977.32427	-3336026.70191	-893418.301085
1500454043.47239	3139643.06138	-3367060.94553	-884710.209378
1500454044.47239	3142410.54004	-3389122.15437	-887344.419318
1500454045.47239	3156585.74645	-3380929.08673	-872858.844702
1500454046.47239	3170702.10631	-3396594.67308	-873444.896486
1500454047.47239	3150350.73516	-3393375.09414	-886665.665822
1500454048.47239	3182108.76745	-3410048.01132	-886425.941703
1500454049.47239	3179639.41226	-3402107.30878	-900043.403287
1500454050.47239	3164403.56851	-3431216.39459	-891708.273552
1500454051.47239	3192666.83592	-3442921.41085	-917435.438634
1500454052.47239	3161963.66428	-3418297.59956	-923765.767518
1500454053.47239	3180789.76789	-3424781.78145	-911512.552257
1500454054.47239	3170449.1532	-3430582.80892	-924579.113202
1500454055.47239	3200044.78483	-3461962.44217	-904704.916798
1500454056.47239	3191205.30478	-3443166.97806	-936516.527787
1500454057.47239	3211334.60375	-3450394.62442	-915733.954061
1500454058.47239	3202168.89952	-3461307.91393	-938145.970961
1500454059.47239	3206719.29804	-3497286.61584	-934007.193029
1500454060.47239	3223885.4637	-3498304.37809	-942503.038781
1500454061.47239	3211466.25984	-3487010.76573	-938859.116327
1500454062.47239	3206717.97588	-3497218.60146	-936479.753075
1500454063.47239	3220425.00874	-3519419.80551	-945267.663688
1500454064.47239	3211168.19603	-3526595.47249	-948066.474456
1500454065.47239	3221186.4617	-3537812.80168	-942357.080129
1500454066.47239	3244064.76684	-3538447.05451	-973580.438019
1500454067.47239	3233610.39669	-3539428.51056	-965635.491138
1500454068.47239	3241601.755	-3536257.70788	-961679.380227
1500454069.47239	3243656.2168	-3548087.45288	-966817.024353
1500454070.47239	3234599.70162	-3584721.41957	-970021.967461
1500454071.47239	3238511.71927	-3565090.50418	-975349.392834
1500454072.47239	3244963.06137	-3602002.44341	-990498.023595
1500454073.47239	3256822.83419	-3580587.93891	-1001012.29412
1500454074.47239	3264594.89731	-3577733.50478	-983217.145065
1500454075.47239	3254916.34071	-3618434.18621	-993226.512731
1500454076.47239	3245430.04543	-3594511.16864	-998397.14453
1500454077.47239	3259048.86343	-3628002.24918	-991102.720275
1500454078.47239	3272920.66182	-3622817.39697	-980448.444857
1500454079.47239	3255694.26724	-3635746.49812	-996885.926588
1500454080.47239	3269228.62871	-3643790.31593	-1001589.63075
1500454081.47239	3271468.42431	-3647538.22277	-1011698.88067
1500454082.47239	3283019.79695	-3675839.48247	-1029316.20961
1500454083.47239	3258543.29137	-3654075.31964	-1017401.43917
1500454084.47239	3276975.9268	-3657975.82306	-1002926.37739
1500454085.47239	3279203.24383	-3681405.04881	-1028725.0564
1500454086.47239	3295494.90339	-3690446.29767	-1032960.96069
1500454087.47239	3286504.79814	-3708895.87645	-1022653.14869
1500454088.47239	3284440.21249	-3681879.24728	-1017007.0146
1500454089.47239	3309738.22005	-3687652.60069	-1043160.25218
1500454090.47239	3302119.78966	-3710371.6657	-1025775.65437
1500454091.47239	3298421.48557	-3705548.1222	-1026287.75496
1500454092.47239	3287333.70073	-3713137.1769	-1057023.91446
1500454093.47239	3306115.79253	-3751239.07558	-1068015.38568
1500454094.47239	3321141.72065	-3736049.74477	-1071982.39675
1500454095.47239	3313471.3569	-3740399.18665	-1071058.6637
1500454096.47239	3331761.63177	-3774103.43374	-1072844.76245
1500454097.47239	3321470.65462	-3783326.35176	-1043361.59252
1500454098.47239	3322766.26365	-3780616.19432	-1047050.27452
1500454099.47239	3337534.09516	-3761054.01445	-1055525.63717
1500454100.47239	3339574.51707	-3791317.91071	-1059508.16432
1500454101.47239	3335304.65706	-3802898.75628	-1064654.02965
1500454102.47239	3322940.96204	-3818942.13444	-1065578.88368
1500454103.47239	3354217.06417	-3787288.35074	-1080471.09984
1500454104.47239	3341074.33608	-3823766.79857	-1092177.1321
1500454105.47239	3347348.80839	-3802158.01018	-1074961.80094
1500454106.47239	3329562.47068	-3810479.83781	-1077415.398
1500454107.47239	3337963.88903	-3845547.81567	-1085099.66004
1500454108.47239	3364733.61342	-3838041.77376	-1110005.00103
1500454109.47239	3352028.24411	-3859537.39068	-1097017.35296
1500454110.47239	3358538.47252	-3839777.42656	-1123218.01376
1500454111.47239	3363915.19146	-3866586.59822	-1108123.66062
1500454112.47239	3370853.50892	-3857899.52648	-1106517.54194
1500454113.47239	3373784.23399	-3890403.37219	-1096807.17485
1500454114.47239	3382679.33598	-3880067.15333	-1118984.34495
1500454115.47239	3356397.03873	-3907003.3715	-1115813.15985
1500454116.47239	3351197.09725	-3899101.27593	-1119531.40847
1500454117.47239	3362582.95214	-3895948.391	-1130088.25307
1500454118.47239	3375189.92571	-3909219.65449	-1136457.71757
1500454119.47239	3389102.52988	-3930168.60437	-1150718.82165
1500454120.47239	3385256.35413	-3939412.94426	-1144599.2347
1500454121.47239	3367862.9705	-3926954.93794	-1132501.17269
1500454122.47239	3394628.16718	-3925886.92577	-1153229.75105
1500454123.47239	3392179.67699	-3958265.67183	-1155204.06102
1500454124.47239	3390145.46434	-3946207.40559	-1133740.917
1500454125.47239	3394573.40481	-3979287.5872	-1148000.87143
1500454126.47239	3412744.6928	-3985867.74616	-1162260.2204
1500454127.47239	3417160.04935	-3985207.74004	-1141835.07166
1500454128.47239	3401952.38309	-3984418.99663	-1179851.31236
1500454129.47239	3391265.46232	-3993225.09769	-1180753.49069
1500454130.47239	3409922.77363	-4004107.35717	-1175661.7059
1500454131.47239	3419551.30953	-3993366.4616	-1183701.64485
1500454132.47239	3429140.40515	-4009468.30415	-1167966.27956
1500454133.47239	3426815.29374	-4030446.00271	-1169065.86666
1500454134.47239	3415561.25056	-4034621.21615	-1190354.39662
1500454135.47239	3429485.48884	-4043421.96991	-1176198.40746
1500454136.47239	3438072.54246	-4016281.37306	-1207075.75851
1500454137.47239	3410189.57499	-4037000.27184	-1184440.48085
1500454138.47239	3424874.31593	-4036136.99679	-1197092.4389
1500454139.47239	3414358.21343	-4041989.836	-1202313.79387
1500454140.47239	3449974.91567	-4052918.44079	-1220183.52233
1500454141.47239	3426100.76639	-4052494.41849	-1218016.4249
1500454142.47239	3429325.17957	-4066929.71941	-1193961.69469
1500454143.47239	3424936.0521	-4086245.18681	-1216098.87401
1500454144.47239	3443030.30075	-4106153.42074	-1195597.094
1500454145.47239	3444723.75517	-4112888.04544	-1219693.04515
1500454146.47239	3448936.87967	-4096384.65251	-1210124.88393
1500454147.47239	3434744.43721	-4125597.93122	-1224698.46116
1500454148.47239	3439998.12871	-4108706.86412	-1223008.69418
1500454149.47239	3436112.5101	-4125375.17642	-1219957.2989
1500454150.47239	3450623.87909	-4108251.3441	-1234743.91177
1500454151.47239	3450460.48084	-4150847.47234	-1252630.5
1500454152.47239	3467055.71404	-4160938.30621	-1233991.43679
1500454153.47239	3475360.99207	-4152227.56404	-1241409.06183
1500454154.47239	3465831.83315	-4160696.84475	-1247023.36698
1500454155.47239	3454827.65071	-4145488.51484	-1230471.30788
1500454156.47239	3472783.66519	-4160752.03992	-1262613.83474
1500454157.47239	3489445.20443	-4184437.15007	-1268063.40493
1500454158.47239	3463509.27918	-4163842.86095	-1245798.68285
1500454159.47239	3493425.04509	-4175777.5058	-1269836.51923
1500454160.47239	3483663.36075	-4202930.70959	-1265505.72203
1500454161.47239	3489549.46519	-4187411.09793	-1266978.72049
1500454162.47239	3468143.64437	-4219176.97182	-1280817.25289
1500454163.47239	3489422.06791	-4214233.82601	-1260260.71702
1500454164.47239	3499004.02733	-4239042.69531	-1269781.26401
1500454165.47239	3494185.76206	-4241904.60266	-1297472.19281
1500454166.47239	3496114.61294	-4245004.87946	-1299011.83065
1500454167.47239	3484671.70984	-4249993.51575	-1280055.54965
1500454168.47239	3507554.24348	-4263462.1758	-1295949.36141
1500454169.47239	3508141.331	-4235197.44398	-1296949.14927
1500454170.47239	3500722.80571	-4251358.59382	-1311497.10892
1500454171.47239	3515711.99916	-4259756.25338	-1278483.628
1500454172.47239	3508714.62791	-4285844.98918	-1302675.01945
1500454173.47239	3519436.38766	-4272505.42493	-1308796.41802
1500454174.47239	3522010.47282	-4280145.74453	-1302816.32403
1500454175.47239	3513786.97712	-4289104.26106	-1303449.65637
1500454176.47239	3523590.99902	-4313648.93137	-1313504.8751
1500454177.47239	3533277.7332	-4305649.22022	-1306260.231
1500454178.47239	3522561.66253	-4309539.83121	-1310260.53226
1500454179.47239	3530143.40713	-4314159.80179	-1333195.87351
1500454180.47239	3510694.67108	-4340404.20184	-1335979.44257
1500454181.47239	3542096.76838	-4331703.5869	-1317071.93389
1500454182.47239	3527406.40658	-4350458.03566	-1326022.75599
1500454183.47239	3539628.32952	-4323430.61359	-1328667.24459
1500454184.47239	3517615.8551	-4342107.76387	-1332927.94957
1500454185.47239	3539731.75339	-4348480.47491	-1338112.37708
1500454186.47239	3546462.67263	-4356814.38709	-1347279.10076
1500454187.47239	3554961.93467	-4380319.43523	-1349920.12945
