time	x	y	z
1500453814.0298865	8503812.2963	-3914487.70815	704251.783699
1500453815.0298865	8510622.79716	-3987154.7515	686603.821543
1500453816.0298865	8482579.87861	-4020130.11736	662739.880515
1500453817.0298865	8532908.41467	-3892429.37413	730484.224954
1500453818.0298865	8547918.08869	-3915003.18037	697258.293143
1500453819.0298865	8539680.10255	-3897361.56108	759393.181248
1500453820.0298865	8439601.92019	-3976341.04071	671676.446886
1500453821.0298865	8506267.80237	-3948533.49099	695490.727238
1500453822.0298865	8555107.84032	-3969311.92845	628910.214046
1500453823.0298865	8478692.52235	-3953423.8812	661175.435373
1500453824.0298865	8426692.11207	-4009045.10981	621421.747512
1500453825.0298865	8561069.62708	-3974760.00372	643945.445224
1500453826.0298865	8451660.89232	-3921797.87773	775879.527442
1500453827.0298865	8468666.77206	-3886232.54195	652882.189578
1500453828.0298865	8480917.30652	-3854605.16045	674015.583703
1500453829.0298865	8558097.35592	-3853906.64802	769656.195398
1500453830.0298865	8474341.18999	-3829137.89349	726946.852693
1500453831.0298865	8473878.97667	-3927081.69299	635288.165722
1500453832.0298865	8545691.76585	-3936135.30193	636247.819372
1500453833.0298865	8449963.61953	-3861076.35875	698952.146344
1500453834.0298865	8467303.43333	-3929780.11919	756851.098189
1500453835.0298865	8486038.60769	-3912541.57975	793784.253609
1500453836.0298865	8589331.27424	-3909728.62772	775386.09004
1500453837.0298865	8505319.31465	-3908846.01581	699299.2567
1500453838.0298865	8458218.48091	-3842459.15267	725223.344305
1500453839.0298865	8509892.30546	-3878154.18533	689329.341091
1500453840.0298865	8583037.82373	-3818160.64253	675252.426926
1500453841.0298865	8473110.83795	-3811168.68686	747283.430054
1500453842.0298865	8542260.51541	-3806476.39702	684454.066151
1500453843.0298865	8527358.71048	-3890865.11359	785431.658764
1500453844.0298865	8442792.72991	-3755654.02471	655820.250201
1500453845.0298865	8580344.6649	-3815777.18366	748842.103575
1500453846.0298865	8519102.167	-3861537.9198	763163.444246
1500453847.0298865	8550036.33147	-3787471.71501	671913.806173
1500453848.0298865	8466881.10826	-3823096.25726	756172.632219
1500453849.0298865	8503227.47093	-3874169.6609	773389.789454
1500453850.0298865	8497885.69798	-3767187.95054	765202.330648
1500453851.0298865	8445732.28789	-3828898.85921	713007.735864
1500453852.0298865	8451762.32736	-3749045.20146	677851.514517
1500453853.0298865	8545209.57148	-3802226.1228	799967.714461
1500453854.0298865	8516635.77671	-3748536.82152	774776.129953
1500453855.0298865	8493693.83022	-3826562.38384	708355.293468
1500453856.0298865	8501684.52886	-3789463.31578	767113.780275
1500453857.0298865	8477839.19828	-3780008.08648	756278.166197
1500453858.0298865	8591707.77419	-3811808.20858	828803.382614
1500453859.0298865	8470141.31657	-3733457.14039	760449.719295
1500453860.0298865	8474341.96216	-3806416.4351	754649.478362
1500453861.0298865	8465430.38442	-3736762.14726	837615.759787
1500453862.0298865	8502099.31892	-3665845.31563	687658.038686
1500453863.0298865	8610038.64522	-3775269.60281	721339.616279
1500453864.0298865	8553002.04203	-3741883.9193	690816.922545
1500453865.0298865	8550163.91013	-3685339.10472	796054.732954
1500453866.0298865	8460713.36578	-3784626.26948	745193.9714
1500453867.0298865	8492081.42084	-3790687.04264	737809.494358
1500453868.0298865	8474138.97075	-3766594.08348	811341.151705
1500453869.0298865	8612544.18313	-3711517.48788	854838.203293
1500453870.0298865	8522595.7672	-3757089.25654	852330.946967
1500453871.0298865	8532541.92186	-3772669.74529	859750.582277
1500453872.0298865	8543233.7856	-3661405.18395	842690.972588
1500453873.0298865	8475672.7078	-3615346.21291	793211.834713
1500453874.0298865	8470988.92817	-3747793.28957	820399.271644
1500453875.0298865	8611212.75244	-3725774.90759	833234.905031
1500453876.0298865	8549546.99688	-3597880.2284	842587.683173
1500453877.0298865	8468035.37159	-3715145.45269	751727.150341
1500453878.0298865	8577048.1867	-3700425.69737	748051.620137
1500453879.0298865	8541249.99796	-3704797.96865	780116.965098
1500453880.0298865	8488829.87168	-3633835.94634	731324.036867
1500453881.0298865	8549619.11925	-3608907.17442	872538.427077
1500453882.0298865	8517439.62306	-3594160.88731	758810.1311
1500453883.0298865	8594682.84602	-3596065.20485	848768.935107
1500453884.0298865	8515975.95557	-3627508.94257	763107.307995
1500453885.0298865	8486860.80357	-3686032.68986	768889.575604
1500453886.0298865	8588693.05996	-3559816.29348	839168.603363
1500453887.0298865	8559488.99814	-3583641.27438	783575.10159
1500453888.0298865	8554494.56667	-3636251.0008	805266.831802
1500453889.0298865	8487619.45019	-3607399.90757	771550.201645
1500453890.0298865	8509973.71503	-3605030.30914	782537.08525
1500453891.0298865	8603213.9262	-3619445.60278	865304.468686
1500453892.0298865	8554844.27432	-3535133.28742	765553.42571
1500453893.0298865	8547252.21891	-3654790.7466	896739.753247
1500453894.0298865	8566831.89398	-3574656.51923	810956.372284
1500453895.0298865	8549173.44518	-3605984.95401	780918.867304
1500453896.0298865	8577455.16867	-3509852.92784	878747.310628
1500453897.0298865	8620231.34202	-3624724.31219	859004.912423
1500453898.0298865	8593117.48424	-3528014.00608	899932.217761
1500453899.0298865	8541866.562	-3499656.59521	761022.968968
1500453900.0298865	8579399.56586	-3498134.31786	795937.05109
1500453901.0298865	8573446.7624	-3545542.5145	789771.94716
1500453902.0298865	8496748.86471	-3511580.40735	794484.812217
1500453903.0298865	8485005.10267	-3610833.34863	797765.938169
1500453904.0298865	8641528.77931	-3549020.58817	846475.974068
1500453905.0298865	8489327.90736	-3469354.90381	906888.305347
1500453906.0298865	8585821.68134	-3557452.93026	793439.066857
1500453907.0298865	8598274.90146	-3482038.57323	814557.440519
1500453908.0298865	8511866.80223	-3522946.58625	917210.214318
1500453909.0298865	8588004.64883	-3482796.65532	855278.432095
1500453910.0298865	8642623.00296	-3550329.46722	846676.408503
1500453911.0298865	8575372.37365	-3492819.96116	922552.960618
1500453912.0298865	8612926.73158	-3443640.47622	870827.159486
1500453913.0298865	8613536.02376	-3444388.88178	929065.360176
1500453914.0298865	8636898.18118	-3470455.94124	819004.895571
1500453915.0298865	8526796.42122	-3473099.67067	817845.637378
1500453916.0298865	8593734.37645	-3515784.83109	932705.126675
1500453917.0298865	8596447.79951	-3490971.91343	785946.684857
1500453918.0298865	8557758.52473	-3547953.67577	811279.585612
1500453919.0298865	8553895.16048	-3482833.65043	820159.366552
1500453920.0298865	8592168.81549	-3429686.08597	864650.721173
1500453921.0298865	8510279.6593	-3498057.12484	917167.45834
1500453922.0298865	8504792.24081	-3430569.12142	883144.081385
1500453923.0298865	8626923.52273	-3425521.03242	831112.574169
1500453924.0298865	8626999.45774	-3361746.18097	830107.665046
1500453925.0298865	8583835.34761	-3372223.31147	869992.799762
1500453926.0298865	8642546.28315	-3365090.53689	810516.837275
1500453927.0298865	8604870.42309	-3430620.889	813636.159639
1500453928.0298865	8615892.53752	-3467998.67863	842690.609191
1500453929.0298865	8601247.32901	-3444076.95672	844132.159683
1500453930.0298865	8637491.57296	-3346474.98284	812827.810396
1500453931.0298865	8508010.47858	-3474542.57892	888803.703501
1500453932.0298865	8616536.6286	-3467163.56892	838043.002106
1500453933.0298865	8506246.63137	-3313410.0974	846185.250037
1500453934.0298865	8512211.26858	-3431057.89904	935600.37894
1500453935.0298865	8507292.4665	-3431478.23503	923756.009832
1500453936.0298865	8504284.59709	-3336618.13423	941818.371884
1500453937.0298865	8522941.29695	-3420023.82637	903975.848535
1500453938.0298865	8572226.53638	-3378078.11933	962261.508598
1500453939.0298865	8533123.29429	-3386446.2742	887610.193191
1500453940.0298865	8528977.61058	-3299868.65396	977035.205024
1500453941.0298865	8582878.13245	-3423598.24219	900558.619761
1500453942.0298865	8533029.23482	-3421180.92546	890644.459263
1500453943.0298865	8526997.56807	-3299608.07245	852437.993292
1500453944.0298865	8595916.9103	-3384251.51655	832366.306235
1500453945.0298865	8636658.72607	-3262172.41272	912461.782316
1500453946.0298865	8559765.07187	-3251311.63096	955029.728293
1500453947.0298865	8653936.98271	-3297560.86204	875982.945875
1500453948.0298865	8615768.6448	-3354764.93147	947926.629944
1500453949.0298865	8557369.13193	-3315175.26469	851603.568775
1500453950.0298865	8553782.5314	-3278432.69806	926123.188254
1500453951.0298865	8590227.92102	-3366298.54875	979004.765157
1500453952.0298865	8629175.88922	-3259116.33971	913240.923021
1500453953.0298865	8555854.46441	-3240116.56795	982740.000552
1500453954.0298865	8539687.88371	-3349672.10134	918206.222398
1500453955.0298865	8523919.6423	-3319908.27037	1003954.29929
1500453956.0298865	8562402.07711	-3288727.19672	873775.871573
1500453957.0298865	8540071.53426	-3275424.71516	865399.054586
1500453958.0298865	8566845.94877	-3240537.60717	954269.291373
1500453959.0298865	8544657.90844	-3264794.15442	869020.055339
1500453960.0298865	8596171.76828	-3185528.83882	900000.266424
1500453961.0298865	8545868.89995	-3310721.61781	962269.371996
1500453962.0298865	8573634.04039	-3287871.99181	884240.586232
1500453963.0298865	8538893.12143	-3184810.00828	990827.116069
1500453964.0298865	8636931.09424	-3218205.29377	879569.347585
1500453965.0298865	8617722.07306	-3197218.48309	878652.367031
1500453966.0298865	8614143.96032	-3253269.33059	878550.192802
1500453967.0298865	8587664.01543	-3196095.175	1015632.29419
1500453968.0298865	8589253.13419	-3287999.34862	933402.236881
1500453969.0298865	8522504.46463	-3217557.67289	934025.566501
1500453970.0298865	8555609.93985	-3144512.52963	946139.342759
1500453971.0298865	8589024.10075	-3264877.57138	930381.561193
1500453972.0298865	8643920.08748	-3208644.20874	909653.930978
1500453973.0298865	8546913.55767	-3166930.41149	963163.227231
1500453974.0298865	8523144.87114	-3223777.46913	1004008.03459
1500453975.0298865	8519149.45563	-3226019.68648	1005260.88666
1500453976.0298865	8565274.10325	-3134400.88107	957400.90331
1500453977.0298865	8595798.54996	-3190053.6289	967294.634864
1500453978.0298865	8548560.3673	-3113633.56803	996072.886346
1500453979.0298865	8583922.96949	-3160973.93277	995578.13557
1500453980.0298865	8621012.56465	-3090249.55441	1023296.54294
1500453981.0298865	8672611.0125	-3092937.48326	945934.100228
1500453982.0298865	8567549.51769	-3166406.1432	955021.606973
1500453983.0298865	8610309.93622	-3164928.01213	1030650.10196
1500453984.0298865	8528933.86557	-3205433.92081	939031.168046
1500453985.0298865	8575506.17898	-3085491.54393	1028047.6146
1500453986.0298865	8655685.47741	-3071628.43012	950846.959964
1500453987.0298865	8651577.95478	-3139192.50116	940400.501387
1500453988.0298865	8653613.24916	-3138509.2332	912886.248908
1500453989.0298865	8548864.15165	-3051664.7867	1020235.44766
1500453990.0298865	8528704.03457	-3165285.39177	923552.154894
1500453991.0298865	8640061.9348	-3073554.25508	1009620.36663
1500453992.0298865	8531917.25343	-3054899.88174	1065437.36335
1500453993.0298865	8563336.88236	-3111193.27145	1037978.9822
1500453994.0298865	8563954.32272	-3153371.49878	924974.689164
1500453995.0298865	8642626.53227	-3126704.28231	958525.648742
1500453996.0298865	8583333.44719	-3063206.59168	992479.344323
1500453997.0298865	8579489.89426	-3018951.50158	955461.408935
1500453998.0298865	8661304.89938	-3024284.69751	959511.467733
1500453999.0298865	8644605.9041	-3049492.18362	947842.29192
1500454000.0298865	8544120.01249	-3032529.98359	1035227.43233
1500454001.0298865	8678761.11341	-3079107.90611	966994.2626
1500454002.0298865	8566497.76291	-3088235.25373	979568.802359
1500454003.0298865	8531787.22551	-3027538.64175	1001828.83309
1500454004.0298865	8605440.90915	-2964177.37508	1054669.31332
1500454005.0298865	8644955.28529	-3029574.82256	1086626.97749
1500454006.0298865	8640332.05201	-3074235.21349	1040178.17999
1500454007.0298865	8581825.73743	-2999717.636	973159.615968
1500454008.0298865	8586076.6207	-2940708.56692	1007991.60881
1500454009.0298865	8585221.40395	-2948005.34798	1025983.54075
1500454010.0298865	8644388.6591	-3061708.95112	1092420.36945
1500454011.0298865	8581833.36104	-3005548.62012	1027053.67789
1500454012.0298865	8618676.06018	-3053349.74259	1053313.21673
1500454013.0298865	8548677.70677	-2972228.24286	985788.616795
1500454014.0298865	8652111.61632	-3032020.71912	1037436.60597
1500454015.0298865	8630460.73651	-2930077.61121	1085421.39835
1500454016.0298865	8595857.62626	-2955750.49772	1002508.22747
1500454017.0298865	8640628.14204	-2991291.71361	1066120.4115
1500454018.0298865	8550542.52055	-3034493.51216	1004002.8092
1500454019.0298865	8587449.28071	-2893404.33058	1103184.59239
1500454020.0298865	8579649.14322	-2973074.13024	1054419.43821
1500454021.0298865	8637385.61507	-2981741.71482	978764.302398
1500454022.0298865	8562778.26187	-2965121.33998	1005779.97388
1500454023.0298865	8588008.64453	-2916816.88911	1003571.03434
1500454024.0298865	8664762.3992	-2899497.26691	1108237.16527
1500454025.0298865	8565446.92028	-2999176.95264	1085033.0518
1500454026.0298865	8631778.57832	-2911477.54415	1122915.17921
1500454027.0298865	8590139.85022	-2980777.27272	1063425.31103
1500454028.0298865	8606739.00736	-2965637.93681	1001499.06573
1500454029.0298865	8603974.50633	-2961202.52817	1003139.62583
1500454030.0298865	8665476.60923	-2848552.45438	1038065.57105
1500454031.0298865	8616890.17814	-2838814.13327	1116296.09781
1500454032.0298865	8581328.19662	-2839861.94063	1060504.1803
1500454033.0298865	8537572.68853	-2867060.48388	1022591.69018
1500454034.0298865	8645686.7636	-2815696.33909	1026164.26377
1500454035.0298865	8675379.35433	-2883025.67711	1140334.59931
1500454036.0298865	8547633.09426	-2931254.5989	1106746.41568
1500454037.0298865	8652811.34693	-2788528.12301	1031393.024
1500454038.0298865	8670352.92541	-2886975.60326	1023514.71986
1500454039.0298865	8549475.74389	-2785452.3303	1065786.47832
1500454040.0298865	8584273.67503	-2838290.15132	1040901.55456
1500454041.0298865	8659835.7371	-2767095.7931	1107477.38718
1500454042.0298865	8647953.1234	-2901075.26273	1051038.13665
1500454043.0298865	8631812.96373	-2791604.49719	1129792.84689
1500454044.0298865	8607352.00622	-2852273.60507	1066040.57847
1500454045.0298865	8679440.50026	-2822976.63969	1083973.54501
1500454046.0298865	8682061.69585	-2745755.02049	1032730.55098
1500454047.0298865	8666186.71276	-2748467.28753	1021327.79088
1500454048.0298865	8540136.89762	-2827135.83769	1041393.41357
1500454049.0298865	8531945.33797	-2805836.25044	1012923.01527
1500454050.0298865	8548906.50831	-2832187.04258	1079825.50876
1500454051.0298865	8614386.45183	-2838459.66259	1021846.98188
1500454052.0298865	8592670.32125	-2754828.17589	1166486.48286
1500454053.0298865	8552124.96979	-2814911.02283	1103893.84436
1500454054.0298865	8536508.97557	-2773991.69845	1114393.40766
1500454055.0298865	8614143.56359	-2710137.51841	1111551.90787
1500454056.0298865	8612699.53549	-2767503.71918	1090100.59549
1500454057.0298865	8652817.53149	-2751803.65835	1106494.66308
1500454058.0298865	8648086.19022	-2732516.50647	1143488.62243
1500454059.0298865	8624870.00811	-2716512.87056	1048338.99406
1500454060.0298865	8533650.05381	-2790577.27484	1077686.26337
1500454061.0298865	8590354.65239	-2800436.99718	1162503.28507
1500454062.0298865	8525500.98642	-2724263.45932	1116396.81153
1500454063.0298865	8581253.34986	-2702898.92466	1168891.63355
1500454064.0298865	8574175.1719	-2713039.28095	1117435.91593
1500454065.0298865	8678555.68613	-2776334.60642	1115534.4059
1500454066.0298865	8589401.23114	-2659059.20549	1132931.42112
1500454067.0298865	8681328.78478	-2746594.5324	1060034.89417
1500454068.0298865	8538893.29586	-2766309.79728	1070599.97182
1500454069.0298865	8552119.35167	-2691468.10969	1162329.16598
1500454070.0298865	8638307.01377	-2758772.40664	1094818.09806
1500454071.0298865	8623321.78078	-2649819.41366	1180802.24258
1500454072.0298865	8533019.93968	-2640356.66559	1115395.24122
1500454073.0298865	8562862.72382	-2634390.61642	1096293.56045
1500454074.0298865	8586808.13215	-2634803.84478	1184481.76693
1500454075.0298865	8590130.34684	-2657060.59364	1108985.05912
1500454076.0298865	8676140.64453	-2651950.2752	1072722.13119
1500454077.0298865	8625205.57247	-2731635.51032	1103255.8449
1500454078.0298865	8545127.49896	-2692686.46394	1138184.77542
1500454079.0298865	8557678.40932	-2667498.8028	1206333.3528
1500454080.0298865	8572615.13736	-2603029.79454	1124763.63712
1500454081.0298865	8635869.9691	-2624403.72152	1197394.90752
1500454082.0298865	8656209.34214	-2585215.0695	1200009.24733
1500454083.0298865	8657793.53048	-2621766.61269	1217038.30646
1500454084.0298865	8652123.34796	-2578571.32489	1152080.99212
1500454085.0298865	8656964.83462	-2626600.03223	1124360.25955
1500454086.0298865	8536903.80526	-2616719.27655	1122457.63439
1500454087.0298865	8651650.61409	-2639686.76135	1204214.18576
1500454088.0298865	8661231.90366	-2603176.48598	1081986.13885
1500454089.0298865	8606204.97323	-2591095.62098	1108901.84694
1500454090.0298865	8572983.78075	-2650566.78741	1076108.30953
1500454091.0298865	8634103.62241	-2605213.06516	1145639.35982
1500454092.0298865	8540811.30509	-2589813.34971	1095593.96637
1500454093.0298865	8645958.39275	-2488869.07425	1211254.03846
1500454094.0298865	8547578.95011	-2486497.44776	1150336.99914
1500454095.0298865	8556373.08956	-2542682.06107	1186281.35398
1500454096.0298865	8573666.69431	-2614484.92109	1143852.77357
1500454097.0298865	8549834.17575	-2499567.09528	1175819.72237
1500454098.0298865	8522572.42292	-2558932.44647	1091618.02569
1500454099.0298865	8605153.21463	-2471640.03922	1136719.36292
1500454100.0298865	8534021.02049	-2523008.10771	1179709.77918
1500454101.0298865	8580998.69672	-2461607.94089	1194026.35967
1500454102.0298865	8532841.10236	-2493142.13821	1144047.39563
1500454103.0298865	8525074.04636	-2574957.3505	1152577.17259
1500454104.0298865	8548985.22	-2473939.1027	1185012.48409
1500454105.0298865	8630850.91533	-2570128.02841	1147099.80801
1500454106.0298865	8636913.95361	-2456692.94501	1205606.26186
1500454107.0298865	8533111.45239	-2538439.88189	1176583.60699
1500454108.0298865	8570048.96834	-2559792.54332	1123342.65018
1500454109.0298865	8549069.65055	-2485144.57162	1138026.75309
1500454110.0298865	8528323.70051	-2438987.69371	1163597.23938
1500454111.0298865	8589626.69361	-2440660.01402	1110416.2077
1500454112.0298865	8623401.82607	-2479236.09197	1148784.33346
1500454113.0298865	8582079.62647	-2457197.09548	1195924.77035
1500454114.0298865	8548963.612	-2389264.19256	1133561.07912
1500454115.0298865	8596183.26089	-2464478.41416	1171557.06415
1500454116.0298865	8616563.79326	-2475883.76469	1175006.53871
1500454117.0298865	8592483.83909	-2367187.1386	1223047.30444
1500454118.0298865	8623831.08217	-2416956.75537	1187863.90521
1500454119.0298865	8657919.71066	-2473033.56192	1149093.15578
1500454120.0298865	8651740.55707	-2449979.44277	1187998.94682
1500454121.0298865	8636846.27955	-2411322.78394	1215051.98743
1500454122.0298865	8584833.52202	-2433241.49581	1206578.04078
1500454123.0298865	8609413.89077	-2408858.71131	1242073.56029
1500454124.0298865	8592434.09381	-2427553.14739	1249656.14729
1500454125.0298865	8631837.91035	-2425737.65559	1238499.32137
1500454126.0298865	8541172.21823	-2358300.55837	1226497.62776
1500454127.0298865	8563870.48779	-2410334.42902	1279636.23182
1500454128.0298865	8641592.33563	-2450483.62041	1213069.69528
1500454129.0298865	8642152.42567	-2437283.96164	1282094.05596
1500454130.0298865	8627151.45665	-2362670.61404	1295314.89083
1500454131.0298865	8629524.24529	-2293384.19471	1202199.95855
1500454132.0298865	8665842.20786	-2304800.10103	1218173.26465
1500454133.0298865	8585934.75758	-2419930.9964	1242477.40449
1500454134.0298865	8610737.84642	-2363026.23347	1189132.56611
1500454135.0298865	8605391.40752	-2366065.66389	1265467.27961
1500454136.0298865	8547694.13296	-2359645.17107	1262255.36947
1500454137.0298865	8565508.90545	-2349670.86755	1299198.42393
1500454138.0298865	8653805.09762	-2315500.07863	1213275.65758
1500454139.0298865	8581073.47713	-2371099.07267	1252790.29971
1500454140.0298865	8547746.72566	-2241759.34067	1247215.6232
1500454141.0298865	8532768.9275	-2311498.51855	1258361.0116
1500454142.0298865	8559670.86574	-2375460.85678	1164826.33113
1500454143.0298865	8654110.51749	-2274509.43904	1201004.52021
1500454144.0298865	8507461.28852	-2373412.66757	1316345.215
1500454145.0298865	8581168.33679	-2322001.91851	1176237.87877
1500454146.0298865	8611412.01874	-2268597.04135	1314345.96974
1500454147.0298865	8645285.14988	-2355881.3492	1246031.06527
1500454148.0298865	8648185.77528	-2310238.18552	1208731.05098
1500454149.0298865	8576171.94354	-2279811.33564	1182070.07003
1500454150.0298865	8540122.89514	-2213622.79918	1231543.94851
1500454151.0298865	8531961.35672	-2192697.25594	1280868.27712
1500454152.0298865	8548389.72541	-2192240.44883	1294171.42835
1500454153.0298865	8602596.98549	-2266664.16014	1192749.67907
1500454154.0298865	8543765.89493	-2241508.85242	1175949.2599
1500454155.0298865	8500495.8016	-2311498.08152	1312659.99442
1500454156.0298865	8623028.9031	-2264898.17826	1252381.91103
1500454157.0298865	8592252.4695	-2250000.78161	1326722.86731
1500454158.0298865	8529092.16118	-2223743.03101	1188090.85566
1500454159.0298865	8600264.0907	-2270731.06474	1267486.64657
1500454160.0298865	8582032.46055	-2156469.48019	1307933.99709
1500454161.0298865	8579333.17044	-2241871.26777	1300931.95571
1500454162.0298865	8494310.84931	-2200473.52512	1322301.8923
1500454163.0298865	8605048.511	-2228356.25558	1274485.65641
1500454164.0298865	8569807.38199	-2128781.81635	1215057.40838
1500454165.0298865	8527176.94775	-2109602.00406	1286495.52714
1500454166.0298865	8552448.18259	-2115755.86583	1307640.40551
1500454167.0298865	8566679.62125	-2101658.61466	1290710.88
1500454168.0298865	8530299.74255	-2234661.95495	1265409.85494
1500454169.0298865	8578870.4749	-2241929.82758	1231659.79324
1500454170.0298865	8497160.10389	-2154725.33489	1325213.65797
1500454171.0298865	8592910.95043	-2196549.01404	1240582.07285
1500454172.0298865	8555124.2732	-2094729.82519	1358879.22068
1500454173.0298865	8618236.13378	-2097811.19029	1262434.98695
1500454174.0298865	8549512.89003	-2114523.53698	1265687.32076
1500454175.0298865	8597564.12001	-2188748.02642	1292109.29885
1500454176.0298865	8580316.65392	-2174953.15507	1332925.18343
1500454177.0298865	8564451.28061	-2149210.68162	1289129.92318
1500454178.0298865	8581421.45275	-2094952.61598	1321592.8845
1500454179.0298865	8565079.53334	-2166199.45224	1350297.97534
1500454180.0298865	8589800.52065	-2027785.48312	1228393.62271
1500454181.0298865	8563296.6701	-2103314.68547	1260072.05316
1500454182.0298865	8496489.09991	-2118623.8102	1310834.23284
1500454183.0298865	8547942.64278	-2151295.47645	1299080.25726
1500454184.0298865	8481683.28931	-2131861.92644	1260681.18498
1500454185.0298865	8586752.55548	-2147325.54899	1274794.6354
1500454186.0298865	8563287.99457	-2060906.68413	1261360.77205
1500454187.0298865	8633971.10877	-2067040.07325	1287118.87012
1500454188.0298865	8578385.54533	-2111480.58789	1259596.81264
1500454189.0298865	8544994.98188	-2064123.55523	1267650.70554
1500454190.0298865	8503698.69442	-2084811.39316	1288987.09039
1500454191.0298865	8539359.04134	-1978861.21434	1250148.57209
1500454192.0298865	8581078.66549	-2003418.41066	1373539.45431
1500454193.0298865	8621909.50421	-2033981.52574	1247935.20954
1500454194.0298865	8615413.03766	-1992350.25588	1346844.11126
1500454195.0298865	8604805.90787	-2072563.20807	1295248.343
1500454196.0298865	8524062.84774	-1990246.25365	1355524.71371
1500454197.0298865	8555344.2108	-1962321.79484	1343623.27542
1500454198.0298865	8523729.86532	-1956676.23522	1294664.61674
1500454199.0298865	8484788.1818	-2060968.66762	1339396.52754
1500454200.0298865	8567104.0633	-2073411.64937	1363325.55735
1500454201.0298865	8515045.25786	-1911840.64112	1312956.36032
1500454202.0298865	8497497.93477	-1922637.31627	1370130.02633
1500454203.0298865	8613351.99845	-1984605.7121	1336967.79429
1500454204.0298865	8608835.92279	-1920974.86384	1258514.776
1500454205.0298865	8515846.46586	-1958976.25701	1368739.17944
1500454206.0298865	8582917.26277	-1906468.69812	1351806.27505
1500454207.0298865	8463946.49539	-1892511.90536	1332790.74098
1500454208.0298865	8569575.5007	-1943000.3385	1398872.7929
