time	x	y	z
1500453948.505371	2054321.59496	5413372.95892	-2390840.24046
1500453949.505371	2054030.0866	5412628.18985	-2396649.81134
1500453950.505371	2064456.08408	5407088.63295	-2386347.63276
1500453951.505371	2063946.43486	5413693.29212	-2407075.06803
1500453952.505371	2067850.01568	5411959.59884	-2413901.42864
1500453953.505371	2078650.23598	5402697.94062	-2407660.29523
1500453954.505371	2086261.45781	5408051.53155	-2419374.20995
1500453955.505371	2085631.05672	5402177.62426	-2434043.33255
1500453956.505371	2091496.6463	5399239.56336	-2437457.33444
1500453957.505371	2104935.60408	5390399.71667	-2432560.66434
1500453958.505371	2108868.36824	5389660.17518	-2435336.39946
1500453959.505371	2108440.9719	5390102.81199	-2440510.04747
1500453960.505371	2116970.3657	5400571.16214	-2458250.05347
1500453961.505371	2126209.05075	5389985.64014	-2452352.66025
1500453962.505371	2135804.33447	5389763.46913	-2471773.98531
1500453963.505371	2142298.07638	5393535.56854	-2466258.89799
1500453964.505371	2131006.82612	5391435.64382	-2475482.1959
1500453965.505371	2146437.0168	5386988.73235	-2486417.00141
1500453966.505371	2141612.58394	5388606.50241	-2487222.2883
1500453967.505371	2153561.93104	5373590.00226	-2506569.32898
1500453968.505371	2160619.85785	5384782.1482	-2497792.4384
1500453969.505371	2173499.99478	5372017.51241	-2518393.9907
1500453970.505371	2164165.30911	5376408.69091	-2515141.30214
1500453971.505371	2176015.19056	5370819.61388	-2521011.22432
1500453972.505371	2190917.5223	5374703.16846	-2528807.05692
1500453973.505371	2180413.52472	5369720.47328	-2525592.73326
1500453974.505371	2198295.67559	5375963.79267	-2540490.34003
1500453975.505371	2189317.40552	5363701.78474	-2537101.97178
1500453976.505371	2212355.12954	5356582.36678	-2543786.91917
1500453977.505371	2205831.05556	5361568.25728	-2555619.8742
1500453978.505371	2212963.97731	5356252.09423	-2556703.05464
1500453979.505371	2211236.36622	5360939.85603	-2559706.81013
1500453980.505371	2220926.56999	5346897.19472	-2572055.28776
1500453981.505371	2225628.6225	5359802.012	-2575137.49993
1500453982.505371	2246969.57675	5344366.52277	-2591593.87308
1500453983.505371	2243455.80743	5351414.48706	-2588165.75463
1500453984.505371	2243849.10925	5342900.2851	-2604161.90592
1500453985.505371	2254905.00336	5340861.23998	-2609699.20652
1500453986.505371	2262799.14687	5350147.47813	-2611004.09469
1500453987.505371	2256182.48857	5336126.68212	-2626173.05019
1500453988.505371	2274877.11012	5336941.83722	-2628235.14734
1500453989.505371	2277111.23304	5335151.85472	-2621554.34765
1500453990.505371	2280208.00178	5337492.02996	-2641219.16148
