time	x	y	z
1500453822.5016603	5288567.64659	-1898819.79966	-1027555.80281
1500453823.5016603	5279626.82383	-1889889.27348	-1034560.14604
1500453824.5016603	5303029.87061	-1871040.66468	-1065422.27357
1500453825.5016603	5306098.01134	-1877568.25331	-1034454.34557
1500453826.5016603	5302159.7082	-1867305.24375	-1032753.93307
1500453827.5016603	5289533.56709	-1869328.53435	-1070461.69954
1500453828.5016603	5278868.51127	-1832024.76362	-1045124.41077
1500453829.5016603	5267471.01402	-1828942.8804	-1056185.69579
1500453830.5016603	5285507.56392	-1817659.94209	-1071106.30617
1500453831.5016603	5268261.83812	-1805787.69806	-1050939.67676
1500453832.5016603	5268768.09506	-1790300.64306	-1062267.96354
1500453833.5016603	5273144.5648	-1803441.46431	-1077054.019
1500453834.5016603	5256378.41242	-1802041.06729	-1091390.80176
1500453835.5016603	5257155.17031	-1793113.91182	-1071388.24737
1500453836.5016603	5280821.74459	-1782712.78516	-1072951.90926
1500453837.5016603	5285176.99299	-1756643.80964	-1068199.30488
1500453838.5016603	5253562.76933	-1748136.34043	-1080177.09009
1500453839.5016603	5251454.47526	-1768703.68435	-1107362.21891
1500453840.5016603	5242573.2256	-1754313.6434	-1092845.10918
1500453841.5016603	5268013.66596	-1750932.26146	-1103829.88395
1500453842.5016603	5273982.60606	-1716110.80822	-1090783.49454
1500453843.5016603	5258743.52233	-1706009.44854	-1119581.1245
1500453844.5016603	5246709.11693	-1700612.67488	-1092503.6885
1500453845.5016603	5236780.47042	-1714796.96972	-1120620.78571
1500453846.5016603	5241895.18215	-1678977.45451	-1129018.25729
1500453847.5016603	5260735.1786	-1667045.54938	-1103068.27822
1500453848.5016603	5264603.1289	-1693322.8376	-1114579.6401
1500453849.5016603	5232707.37697	-1660000.74364	-1120118.77147
1500453850.5016603	5235901.78086	-1653475.82556	-1121186.92109
1500453851.5016603	5240549.15982	-1634556.77657	-1132727.80739
1500453852.5016603	5231541.37937	-1656631.98118	-1147272.53312
1500453853.5016603	5236786.96532	-1624735.32876	-1142880.18883
1500453854.5016603	5220345.63288	-1633469.73142	-1126068.23428
1500453855.5016603	5216371.99616	-1634766.17931	-1157288.46751
1500453856.5016603	5245878.63114	-1602995.15485	-1142263.84045
1500453857.5016603	5237896.86435	-1606356.27237	-1136498.93511
1500453858.5016603	5225823.26924	-1577628.41091	-1148408.20492
1500453859.5016603	5229482.29242	-1579687.75461	-1153296.93498
1500453860.5016603	5236363.32899	-1567529.71011	-1140031.86136
1500453861.5016603	5234646.72678	-1589059.40611	-1151195.46326
1500453862.5016603	5212332.75128	-1578883.32475	-1172810.25646
1500453863.5016603	5214036.30191	-1563891.70144	-1168512.02002
1500453864.5016603	5210006.69317	-1560617.25831	-1168382.37819
1500453865.5016603	5212084.90129	-1518667.94561	-1152226.05364
1500453866.5016603	5198017.19298	-1510594.3434	-1190462.74563
1500453867.5016603	5216527.13939	-1506711.44216	-1195463.46375
1500453868.5016603	5193608.46419	-1518199.84012	-1183971.71166
1500453869.5016603	5189452.46616	-1512640.8291	-1166956.8744
1500453870.5016603	5183949.4939	-1510250.49156	-1178747.22808
1500453871.5016603	5193173.32255	-1472407.42593	-1194312.11632
1500453872.5016603	5189971.0224	-1493300.92547	-1179223.8782
1500453873.5016603	5211252.29937	-1472949.14545	-1174841.21096
1500453874.5016603	5205906.91473	-1466773.74482	-1198315.46122
1500453875.5016603	5200122.10948	-1441427.83558	-1201396.99276
1500453876.5016603	5171202.6894	-1432440.22975	-1202624.98361
1500453877.5016603	5178659.75598	-1430002.78903	-1210477.24174
1500453878.5016603	5179294.75193	-1415826.33526	-1200172.93756
1500453879.5016603	5160673.08403	-1401105.91606	-1208523.77256
1500453880.5016603	5186425.85351	-1396828.98012	-1194894.90748
1500453881.5016603	5156502.33353	-1414414.81682	-1227094.96044
1500453882.5016603	5164034.82473	-1399453.99199	-1205668.46551
1500453883.5016603	5151244.60177	-1396249.18569	-1238042.4479
1500453884.5016603	5174432.42088	-1372380.15115	-1237264.16895
1500453885.5016603	5171351.24873	-1351256.36789	-1246643.22897
1500453886.5016603	5171822.13884	-1376436.86319	-1222179.12452
1500453887.5016603	5167124.68019	-1345402.01195	-1225167.38232
1500453888.5016603	5146513.39235	-1351921.28579	-1230129.59967
1500453889.5016603	5174047.66251	-1327841.19383	-1230784.35033
1500453890.5016603	5166581.91844	-1346012.56995	-1225868.84123
1500453891.5016603	5133443.09433	-1299039.06507	-1241962.17826
1500453892.5016603	5138503.96097	-1308027.52968	-1262874.58133
1500453893.5016603	5159618.29697	-1318328.51974	-1246638.47017
1500453894.5016603	5136461.11769	-1279598.05461	-1255361.22153
1500453895.5016603	5129119.18734	-1286910.98262	-1273659.99282
1500453896.5016603	5138494.89873	-1259915.47104	-1241250.12042
1500453897.5016603	5121256.49302	-1276241.33022	-1264824.71012
1500453898.5016603	5133574.10641	-1252190.04095	-1269953.13679
1500453899.5016603	5143399.40586	-1236255.38057	-1283291.1706
1500453900.5016603	5121887.23637	-1238103.65293	-1290946.96772
1500453901.5016603	5113511.7142	-1248652.13446	-1279491.05531
1500453902.5016603	5125052.70985	-1238722.42327	-1297493.10054
1500453903.5016603	5131616.44691	-1216580.3212	-1273808.38597
1500453904.5016603	5097452.01291	-1210673.73851	-1285907.51246
1500453905.5016603	5132290.15975	-1200385.7398	-1284386.91287
1500453906.5016603	5119605.05927	-1184820.57375	-1300800.92236
1500453907.5016603	5101533.34313	-1176395.98681	-1299991.07959
1500453908.5016603	5107164.20321	-1165727.17027	-1309987.15053
1500453909.5016603	5086626.16707	-1173999.17971	-1307818.11931
1500453910.5016603	5118558.33449	-1173707.06964	-1318185.76635
1500453911.5016603	5112804.19052	-1149218.39471	-1286710.65822
1500453912.5016603	5077569.65367	-1158277.70932	-1308345.68141
1500453913.5016603	5087105.21556	-1139368.07073	-1305040.16641
1500453914.5016603	5088733.96884	-1120293.92627	-1295734.89
1500453915.5016603	5073058.76833	-1128396.86865	-1317067.84679
1500453916.5016603	5068780.53301	-1100845.70297	-1300965.86593
1500453917.5016603	5081578.11167	-1115914.07933	-1306346.99025
1500453918.5016603	5063988.37577	-1077830.91126	-1336988.07584
1500453919.5016603	5067713.59635	-1076467.34161	-1321281.97189
1500453920.5016603	5078902.21981	-1093416.71927	-1323184.00384
1500453921.5016603	5064516.77255	-1077648.77022	-1323103.00066
1500453922.5016603	5067196.38146	-1037645.93536	-1350840.1995
1500453923.5016603	5052766.23789	-1059458.47638	-1333030.23851
1500453924.5016603	5055781.41345	-1055391.19371	-1358924.63787
1500453925.5016603	5070991.80884	-1037121.83534	-1344543.56393
1500453926.5016603	5049019.99284	-1009438.74154	-1337829.48469
1500453927.5016603	5044640.22242	-1030505.83211	-1330280.56221
1500453928.5016603	5056420.71352	-995156.658723	-1355761.31378
1500453929.5016603	5046704.84475	-1013013.349	-1338622.92429
1500453930.5016603	5037016.91819	-983712.68108	-1357968.21304
1500453931.5016603	5033168.34182	-999043.29286	-1344363.37395
1500453932.5016603	5044282.6048	-954659.869477	-1348318.53805
1500453933.5016603	5022916.00576	-971062.578106	-1349456.39115
1500453934.5016603	5010317.94873	-958513.107605	-1368147.61544
1500453935.5016603	5022964.1575	-962893.707064	-1355389.58105
1500453936.5016603	5041433.99921	-919394.325433	-1368321.50689
1500453937.5016603	5036990.82402	-938494.819682	-1392063.55933
1500453938.5016603	4999952.97157	-937470.455213	-1362066.25837
1500453939.5016603	5011545.97373	-905895.295479	-1391609.82149
1500453940.5016603	5010751.9658	-893447.893855	-1404353.62051
1500453941.5016603	5015570.621	-883388.866933	-1399175.97374
1500453942.5016603	5018079.68889	-897328.472071	-1397809.40246
1500453943.5016603	4989765.6512	-880115.16442	-1406351.10549
1500453944.5016603	5010240.22075	-870018.161201	-1399731.91981
1500453945.5016603	4975661.9345	-854837.084699	-1416525.82948
1500453946.5016603	5009634.95682	-863545.71089	-1397213.2769
1500453947.5016603	5006336.65194	-829681.03659	-1395612.52887
1500453948.5016603	4995167.83586	-829284.958525	-1426471.22869
1500453949.5016603	4978469.2463	-831824.986938	-1428544.59482
1500453950.5016603	4972788.65821	-819270.158868	-1431196.24527
1500453951.5016603	4994228.1382	-805728.194074	-1409426.41659
1500453952.5016603	4972986.9461	-787095.973099	-1420508.8294
1500453953.5016603	4960571.45257	-772410.761838	-1428538.85125
1500453954.5016603	4958144.90424	-786675.461258	-1440755.61055
1500453955.5016603	4975962.98803	-757028.7801	-1426410.06119
1500453956.5016603	4955980.50036	-781839.753332	-1420822.05589
1500453957.5016603	4934641.43662	-775311.065766	-1439319.12283
1500453958.5016603	4936866.82625	-762569.057641	-1433877.81906
1500453959.5016603	4957385.63958	-738238.20407	-1417681.89491
1500453960.5016603	4955182.84208	-721110.99704	-1440508.67605
1500453961.5016603	4949051.69561	-712791.691967	-1435504.28306
1500453962.5016603	4950539.8906	-716077.993748	-1443721.63198
1500453963.5016603	4939861.18577	-714932.822919	-1453264.75175
1500453964.5016603	4943513.2045	-701822.400343	-1441669.90112
1500453965.5016603	4911086.96708	-701137.75007	-1441730.47221
1500453966.5016603	4915377.68391	-666879.260541	-1451003.94997
1500453967.5016603	4916630.72793	-688728.2178	-1475872.40639
1500453968.5016603	4910316.98992	-677626.660042	-1477589.41791
1500453969.5016603	4898090.90256	-637031.419124	-1452434.01994
1500453970.5016603	4912521.44389	-633098.373332	-1455411.58702
1500453971.5016603	4921081.45264	-624294.345278	-1457474.58556
1500453972.5016603	4910551.20642	-627360.318525	-1477737.32705
1500453973.5016603	4906475.4233	-630667.308558	-1492394.0278
1500453974.5016603	4910643.64135	-627788.28092	-1488061.74932
1500453975.5016603	4903669.71487	-602237.041061	-1485460.86841
1500453976.5016603	4868107.62556	-595481.863773	-1484469.32645
1500453977.5016603	4897774.18191	-590564.784164	-1501306.72899
1500453978.5016603	4892222.89879	-558994.498278	-1485620.91262
1500453979.5016603	4896289.81785	-574550.294307	-1502536.46975
1500453980.5016603	4853106.79573	-578667.531763	-1497970.6165
1500453981.5016603	4850016.37971	-538195.12782	-1513577.78285
1500453982.5016603	4855400.28911	-526002.091255	-1492096.21568
1500453983.5016603	4858960.69974	-522028.736229	-1509345.88335
1500453984.5016603	4848394.99434	-525288.91549	-1490232.70217
1500453985.5016603	4870210.86194	-499815.952338	-1490205.99944
1500453986.5016603	4867722.63598	-514655.955554	-1510464.55727
1500453987.5016603	4846256.98773	-503012.635256	-1519334.87947
1500453988.5016603	4851428.85404	-478576.692699	-1515117.00375
1500453989.5016603	4853892.94739	-475709.969857	-1526142.90206
1500453990.5016603	4822981.96933	-463988.552965	-1498349.02031
1500453991.5016603	4818841.37228	-450368.644702	-1517425.96317
1500453992.5016603	4818199.95129	-465962.755178	-1513459.63646
1500453993.5016603	4828882.94767	-441058.122254	-1543264.85952
1500453994.5016603	4817583.04459	-424560.179632	-1521912.10671
1500453995.5016603	4802307.5097	-439369.941055	-1531679.23282
1500453996.5016603	4821248.77761	-433783.193372	-1539019.9196
1500453997.5016603	4812111.44152	-403026.086506	-1551764.48756
1500453998.5016603	4785223.6388	-423363.784303	-1553173.6929
1500453999.5016603	4800744.59243	-383156.370634	-1541324.08673
1500454000.5016603	4800918.12412	-372417.885994	-1537452.94817
1500454001.5016603	4786410.94328	-367554.926071	-1539949.73863
1500454002.5016603	4793379.15238	-384626.296838	-1564230.96004
1500454003.5016603	4798734.86987	-372166.547061	-1547921.50852
1500454004.5016603	4767312.69283	-366699.044925	-1537554.69917
1500454005.5016603	4772215.41416	-331972.561028	-1560535.97576
1500454006.5016603	4757454.4868	-322566.600692	-1551910.72389
1500454007.5016603	4750349.70104	-307086.442765	-1575421.73911
1500454008.5016603	4779219.60072	-333765.334886	-1573232.68136
1500454009.5016603	4778363.92639	-290515.411447	-1547882.88949
1500454010.5016603	4774023.55528	-312591.143964	-1550468.12579
1500454011.5016603	4745575.09427	-307040.835436	-1588140.80457
1500454012.5016603	4760979.11406	-289103.282342	-1585790.32098
1500454013.5016603	4729647.02677	-256412.471156	-1571449.13589
1500454014.5016603	4739328.14209	-279243.515472	-1595883.64413
1500454015.5016603	4726240.72752	-236563.11724	-1561342.54398
1500454016.5016603	4738330.02427	-247310.69329	-1575747.66339
1500454017.5016603	4724088.70521	-231198.325694	-1589587.14776
1500454018.5016603	4704962.45595	-217058.932677	-1583034.72901
1500454019.5016603	4734558.65925	-232379.417518	-1585810.6807
1500454020.5016603	4721453.04174	-202461.72598	-1577102.98961
1500454021.5016603	4713760.52606	-214289.401555	-1593832.52503
1500454022.5016603	4690983.98079	-200354.298429	-1581881.62457
1500454023.5016603	4692527.35035	-180065.012683	-1584086.39914
1500454024.5016603	4684949.73192	-163541.037989	-1605308.95538
1500454025.5016603	4687153.45786	-154825.943543	-1583544.93975
1500454026.5016603	4692659.77985	-178113.940399	-1589369.49855
1500454027.5016603	4698187.10199	-135211.216076	-1613065.68398
1500454028.5016603	4676781.43882	-139968.282308	-1623967.02239
1500454029.5016603	4659979.6158	-138572.589223	-1622749.40795
1500454030.5016603	4667183.39623	-121300.885492	-1626775.59046
1500454031.5016603	4660350.35588	-126463.111777	-1605098.51984
1500454032.5016603	4647732.68538	-127616.695561	-1617166.03378
1500454033.5016603	4673645.13813	-92864.5083998	-1604667.22513
1500454034.5016603	4643680.2185	-84569.3243481	-1611648.43639
1500454035.5016603	4632516.51966	-99137.266027	-1627248.63275
1500454036.5016603	4628556.93672	-90353.1197234	-1630029.70947
1500454037.5016603	4644808.45422	-57991.9214725	-1646084.26724
1500454038.5016603	4633052.68671	-56398.0271177	-1649363.84117
1500454039.5016603	4625568.35423	-56460.3943124	-1633795.96216
1500454040.5016603	4640583.361	-22455.9720454	-1655498.24988
1500454041.5016603	4599075.74244	-26270.0666758	-1628857.15902
1500454042.5016603	4603493.2902	-15039.7987475	-1647548.8885
1500454043.5016603	4591096.30423	-19147.4637791	-1660059.06929
1500454044.5016603	4588435.35329	-1221.5682424	-1644231.4575
1500454045.5016603	4617387.8219	20560.679916	-1636775.22711
1500454046.5016603	4575323.81179	32176.9718759	-1636164.57443
1500454047.5016603	4588251.35198	18477.7259789	-1669598.58069
1500454048.5016603	4593460.48127	27518.134963	-1651699.43366
1500454049.5016603	4597997.4488	44193.145194	-1660589.63304
1500454050.5016603	4571207.94818	63562.8834621	-1655454.57504
1500454051.5016603	4561931.05495	59536.9198648	-1656244.4627
1500454052.5016603	4567671.12709	49688.7881913	-1669136.12834
1500454053.5016603	4573211.09769	80565.9810111	-1677676.75922
1500454054.5016603	4568786.74265	78195.1622289	-1669566.28296
1500454055.5016603	4556354.31623	99207.1888406	-1660466.09284
1500454056.5016603	4563543.47624	109269.274932	-1687190.73521
1500454057.5016603	4548659.46358	124927.730847	-1692759.10717
1500454058.5016603	4556989.55674	108379.249835	-1666639.15601
1500454059.5016603	4547072.30647	111038.711159	-1692719.56192
1500454060.5016603	4530749.9802	130265.702086	-1678194.86309
1500454061.5016603	4502807.15851	139104.073247	-1665774.60988
1500454062.5016603	4516461.46991	147152.094839	-1666695.22172
1500454063.5016603	4514439.6231	160937.283474	-1677076.02295
1500454064.5016603	4510027.30813	150787.549794	-1671725.05609
1500454065.5016603	4504324.5444	188105.345195	-1680090.79771
1500454066.5016603	4513420.0464	180190.777205	-1675523.60516
1500454067.5016603	4489406.92777	192189.698338	-1685913.64443
1500454068.5016603	4489336.67226	215932.524528	-1692470.72175
1500454069.5016603	4492991.12934	227082.073095	-1681763.5201
1500454070.5016603	4492208.06926	231318.157634	-1719157.2938
1500454071.5016603	4483667.46735	224847.202442	-1702618.27321
1500454072.5016603	4448796.71848	247465.608364	-1708958.62475
1500454073.5016603	4470844.60899	250828.373536	-1699570.68805
1500454074.5016603	4467884.62522	237054.003688	-1692635.364
1500454075.5016603	4454413.99007	262347.05116	-1720556.96666
1500454076.5016603	4445551.08259	281831.530591	-1715424.69133
1500454077.5016603	4456781.97726	299608.320891	-1730666.59758
1500454078.5016603	4433000.57357	271805.18246	-1736181.89821
1500454079.5016603	4442463.66073	292379.951442	-1712354.7724
1500454080.5016603	4428055.6912	305793.237339	-1742796.59494
1500454081.5016603	4417176.53141	318307.129007	-1706709.19745
1500454082.5016603	4400122.44271	317170.056386	-1714047.00728
1500454083.5016603	4390926.95342	316176.590508	-1730651.32347
1500454084.5016603	4420411.33525	355867.605392	-1731555.37994
1500454085.5016603	4415401.79221	349913.349964	-1732241.71974
1500454086.5016603	4374377.24981	348280.092049	-1735516.63694
1500454087.5016603	4368958.69229	362583.177799	-1727190.24682
1500454088.5016603	4371611.87174	384891.218462	-1744611.36652
1500454089.5016603	4388862.60929	380953.688949	-1755973.37317
1500454090.5016603	4361900.94288	382110.842073	-1741888.03497
1500454091.5016603	4355798.22626	393648.629263	-1740460.52752
1500454092.5016603	4351374.55486	410670.260062	-1752312.91252
1500454093.5016603	4362123.23588	409651.90657	-1756189.85668
1500454094.5016603	4357843.50995	447029.955148	-1752922.26155
1500454095.5016603	4353383.78762	441101.430827	-1767569.99133
1500454096.5016603	4346679.16417	429348.052997	-1770896.81216
1500454097.5016603	4348284.22272	455462.309139	-1738047.96786
1500454098.5016603	4342066.97777	451493.352606	-1762454.11872
1500454099.5016603	4316370.77797	488487.420348	-1777142.7753
1500454100.5016603	4336259.49988	465893.997375	-1758405.69072
1500454101.5016603	4308673.69897	505382.278467	-1748088.20185
1500454102.5016603	4311384.92804	502605.992629	-1764747.37378
1500454103.5016603	4300393.86439	517488.635516	-1768311.70082
1500454104.5016603	4289172.05781	508514.447033	-1773257.1176
1500454105.5016603	4304369.61518	521737.166666	-1771441.76082
1500454106.5016603	4298692.28703	551549.014061	-1769990.95942
1500454107.5016603	4278034.16891	530997.394358	-1790235.52728
1500454108.5016603	4280526.2074	533301.989983	-1786066.25567
1500454109.5016603	4280569.50165	566400.881915	-1779168.4105
1500454110.5016603	4254678.51901	566768.425811	-1791234.45667
1500454111.5016603	4248907.00928	588848.519128	-1793816.78107
1500454112.5016603	4237103.31087	564891.953046	-1804549.43157
1500454113.5016603	4249763.54371	579384.58348	-1803406.30006
1500454114.5016603	4222243.54717	588048.582459	-1773705.16583
1500454115.5016603	4219097.42951	618586.152419	-1805525.01248
1500454116.5016603	4207945.3434	622399.132253	-1781232.98602
1500454117.5016603	4210717.02726	617024.612346	-1781887.39648
1500454118.5016603	4200434.73011	627203.38447	-1783596.59409
1500454119.5016603	4193552.36874	642236.830409	-1816263.56494
1500454120.5016603	4211884.25633	637703.629013	-1788736.9435
1500454121.5016603	4203023.88537	669671.665494	-1802531.5457
1500454122.5016603	4205231.06494	673443.016593	-1786016.20292
1500454123.5016603	4179657.48146	688880.754123	-1823678.53219
1500454124.5016603	4161690.01462	690496.016519	-1799993.85681
1500454125.5016603	4165626.38973	705179.805931	-1799243.73216
1500454126.5016603	4150470.80638	700296.183603	-1816164.2187
1500454127.5016603	4152933.67852	727386.409405	-1796554.67729
1500454128.5016603	4162572.80411	735100.306055	-1816097.3659
1500454129.5016603	4141019.43829	738831.799532	-1807081.45807
1500454130.5016603	4143459.3295	747608.343254	-1815938.69904
1500454131.5016603	4119255.47444	763769.102811	-1803078.56268
1500454132.5016603	4138273.27555	747794.302977	-1802417.26847
1500454133.5016603	4110362.14316	760861.744851	-1841663.85098
1500454134.5016603	4129194.93187	762002.630517	-1843895.36216
1500454135.5016603	4117596.29751	771112.841517	-1809696.23569
1500454136.5016603	4089202.6576	793344.391897	-1844814.41858
1500454137.5016603	4090822.67852	818283.626523	-1824457.88345
1500454138.5016603	4110982.88253	800765.697382	-1822398.67095
1500454139.5016603	4078139.69262	798876.495174	-1830281.88622
1500454140.5016603	4059959.3035	831149.627829	-1820841.96317
1500454141.5016603	4078569.94297	827962.018728	-1839707.54594
1500454142.5016603	4081932.7386	842294.207668	-1829788.85133
1500454143.5016603	4061727.70355	838952.703842	-1825936.2262
1500454144.5016603	4050628.92939	844267.151414	-1826185.98005
1500454145.5016603	4066909.38888	849098.500068	-1828509.29151
1500454146.5016603	4025941.13614	865844.761766	-1854959.14212
1500454147.5016603	4018887.38085	872899.264374	-1853587.54932
1500454148.5016603	4028867.53274	873922.11324	-1850249.76599
1500454149.5016603	4033605.30987	910187.891963	-1837580.60695
1500454150.5016603	4002781.20895	924003.218746	-1846778.83987
1500454151.5016603	4013586.23722	918940.064158	-1844375.61514
1500454152.5016603	3996134.92869	907398.257034	-1870484.01764
1500454153.5016603	3978858.938	917219.131457	-1851464.35139
1500454154.5016603	3971604.37562	944602.237335	-1850160.6455
1500454155.5016603	3986543.27475	947080.750369	-1876179.79445
1500454156.5016603	3962840.74291	943071.67976	-1869973.24984
1500454157.5016603	3968049.37135	975063.932817	-1861955.16881
1500454158.5016603	3977074.5979	986821.077393	-1878445.06133
1500454159.5016603	3968304.5263	982360.418138	-1872854.81042
1500454160.5016603	3966868.94905	982578.953161	-1871901.5876
1500454161.5016603	3943466.4688	987070.756391	-1866419.41917
1500454162.5016603	3940270.82453	1022596.218	-1865652.91622
1500454163.5016603	3929543.90187	1028648.91008	-1887723.92142
1500454164.5016603	3917777.34319	1036468.35733	-1853609.06337
1500454165.5016603	3902493.23641	1025426.5423	-1864835.91462
1500454166.5016603	3916466.25809	1031851.45782	-1866749.05352
1500454167.5016603	3895872.10786	1047154.29634	-1860507.57432
1500454168.5016603	3881931.61528	1054756.30878	-1882039.51091
1500454169.5016603	3880972.46752	1085424.80282	-1879668.32607
1500454170.5016603	3880087.18865	1082280.41777	-1883505.59853
1500454171.5016603	3888770.54309	1100368.09565	-1878087.68846
1500454172.5016603	3886556.03436	1080564.76911	-1868550.19456
1500454173.5016603	3858654.13729	1091322.86635	-1899528.76213
1500454174.5016603	3847004.81803	1097597.69022	-1871307.01587
1500454175.5016603	3844912.73557	1110832.55765	-1883189.88106
1500454176.5016603	3856984.68062	1138717.79937	-1902953.81897
1500454177.5016603	3836728.60434	1133283.79278	-1870428.93962
1500454178.5016603	3815782.33404	1164135.51567	-1893499.15333
1500454179.5016603	3822411.32951	1157646.79094	-1902485.38807
1500454180.5016603	3831108.38654	1173986.1533	-1900183.67997
1500454181.5016603	3821196.68087	1171792.65461	-1877726.26603
1500454182.5016603	3812795.08907	1186858.72196	-1882796.13398
1500454183.5016603	3792582.37981	1175872.58372	-1882229.57543
1500454184.5016603	3776888.46377	1216129.0518	-1914438.71975
1500454185.5016603	3780610.19142	1213434.15968	-1881985.20651
1500454186.5016603	3759761.9675	1226588.75307	-1882988.10312
1500454187.5016603	3749954.17897	1222095.87195	-1913107.21845
1500454188.5016603	3760415.9256	1233007.07266	-1918869.86971
1500454189.5016603	3746633.62698	1226921.30381	-1895820.9389
1500454190.5016603	3727110.83108	1255756.82508	-1910522.75104
1500454191.5016603	3725147.81323	1249876.04791	-1885877.8534
1500454192.5016603	3716876.8574	1277766.57232	-1897082.97126
1500454193.5016603	3703322.98733	1266588.44476	-1923061.96371
1500454194.5016603	3705793.27225	1266347.03783	-1901360.51619
1500454195.5016603	3694072.03229	1276679.39165	-1897393.27384
1500454196.5016603	3709204.77419	1311125.71038	-1917724.71415
1500454197.5016603	3679912.83557	1302313.3916	-1905946.23093
1500454198.5016603	3678931.23534	1305370.09288	-1930501.7063
1500454199.5016603	3683457.33301	1308555.57373	-1913137.88883
1500454200.5016603	3666128.2348	1341697.2865	-1910567.28659
1500454201.5016603	3658058.85164	1329868.66383	-1909378.38077
1500454202.5016603	3659504.98274	1359610.90189	-1933486.8876
1500454203.5016603	3646712.63867	1372163.02586	-1919356.33893
1500454204.5016603	3650360.4241	1374532.58891	-1906084.21904
1500454205.5016603	3616974.97101	1363798.74643	-1908924.98559
1500454206.5016603	3625674.4218	1364591.02373	-1932687.88275
1500454207.5016603	3628486.29595	1396376.64309	-1933940.46246
1500454208.5016603	3629177.33131	1383808.3709	-1942436.15738
1500454209.5016603	3604787.23792	1386462.81332	-1921904.5484
1500454210.5016603	3587429.04558	1404696.16487	-1937152.2869
1500454211.5016603	3581116.78982	1407984.43421	-1947010.2931
1500454212.5016603	3581467.96724	1409184.51904	-1946753.47649
1500454213.5016603	3577542.57756	1415609.53995	-1936011.15234
1500454214.5016603	3559628.33923	1433102.5445	-1911384.9112
1500454215.5016603	3548917.94731	1456903.19011	-1931744.30113
1500454216.5016603	3558288.3181	1453064.88411	-1928950.98367
1500454217.5016603	3563942.17565	1452451.9136	-1939338.47334
