time	x	y	z
1500453814.7004826	1317242.45012	-969149.134891	-1108292.6678
1500453815.7004826	1313280.465	-990684.95935	-1102564.40554
1500453816.7004826	1317978.88564	-1007817.1391	-1095731.80455
1500453817.7004826	1313431.56223	-1027908.81051	-1098005.41483
1500453818.7004826	1322181.45222	-1039476.61862	-1097014.43545
1500453819.7004826	1318519.66967	-1057482.36951	-1094102.77183
1500453820.7004826	1317028.09813	-1088325.85187	-1084636.71449
1500453821.7004826	1335191.92318	-1106396.11362	-1069950.81524
1500453822.7004826	1335515.38513	-1123385.38165	-1079212.34728
1500453823.7004826	1323421.05403	-1125494.09365	-1064843.17699
1500453824.7004826	1332800.13339	-1159835.37823	-1053353.72645
1500453825.7004826	1331567.73655	-1168305.00065	-1060003.5799
1500453826.7004826	1337162.41969	-1182215.55441	-1044474.09559
1500453827.7004826	1326058.68185	-1197915.24604	-1038208.11759
1500453828.7004826	1332279.98491	-1224128.79594	-1048092.46523
1500453829.7004826	1333934.15976	-1234820.61086	-1033137.9242
1500453830.7004826	1342816.1603	-1248735.21862	-1028332.14257
1500453831.7004826	1339558.18257	-1269726.81315	-1018459.2349
1500453832.7004826	1347742.07146	-1293075.12608	-1019175.87085
1500453833.7004826	1340792.28316	-1303929.7219	-1019461.08479
1500453834.7004826	1343588.62456	-1332530.06889	-1016637.67339
1500453835.7004826	1342638.13823	-1350391.56822	-1004215.51183
1500453836.7004826	1346765.43418	-1367689.67454	-1006399.95758
1500453837.7004826	1335723.88674	-1369133.74459	-992931.486257
1500453838.7004826	1341888.21119	-1395401.54767	-996614.641216
1500453839.7004826	1339896.20031	-1406958.67531	-981809.699676
1500453840.7004826	1339106.60136	-1424197.29789	-967988.062454
1500453841.7004826	1342986.25432	-1442774.30153	-960729.835653
1500453842.7004826	1336987.557	-1456899.88395	-970336.1329
1500453843.7004826	1343108.84652	-1465668.74345	-966214.647791
1500453844.7004826	1344538.32046	-1483524.24684	-958790.79279
1500453845.7004826	1349513.50917	-1503744.24261	-951829.489691
1500453846.7004826	1336162.46461	-1531849.79057	-943230.379226
1500453847.7004826	1351235.84894	-1535509.62156	-929585.997014
1500453848.7004826	1349123.15163	-1560727.88337	-930334.402254
1500453849.7004826	1350709.91372	-1565646.31901	-918930.037683
1500453850.7004826	1337296.24171	-1592808.79791	-916608.768726
1500453851.7004826	1333621.10195	-1606884.52453	-902623.44805
1500453852.7004826	1348267.9004	-1615898.88531	-908726.27433
1500453853.7004826	1348640.91889	-1643924.70475	-894606.026478
1500453854.7004826	1331968.76783	-1657403.55829	-885885.504272
1500453855.7004826	1333909.56147	-1662177.96576	-886449.710211
1500453856.7004826	1344849.55835	-1687952.90645	-877745.570144
1500453857.7004826	1333247.0802	-1691449.41759	-879164.579463
1500453858.7004826	1341814.2685	-1708145.50274	-872283.504003
1500453859.7004826	1344292.38327	-1732312.45523	-863984.864624
1500453860.7004826	1336631.66688	-1741968.81605	-863377.447148
1500453861.7004826	1335710.62328	-1767799.51269	-853375.952985
1500453862.7004826	1337183.11063	-1778612.85151	-851379.024909
1500453863.7004826	1338070.17061	-1799889.70796	-846802.671627
1500453864.7004826	1339174.9531	-1807350.58658	-831438.06434
1500453865.7004826	1336857.66492	-1833731.23875	-829177.017173
1500453866.7004826	1324692.58674	-1841919.20087	-814125.656155
1500453867.7004826	1333061.17803	-1848040.03513	-820130.299377
1500453868.7004826	1325157.18971	-1879632.51381	-797668.027016
1500453869.7004826	1327386.24792	-1884168.77395	-797065.105222
1500453870.7004826	1335248.96832	-1897466.34943	-790300.839156
1500453871.7004826	1328581.85525	-1921132.97196	-782637.820927
1500453872.7004826	1323847.40953	-1922770.49103	-781996.627794
1500453873.7004826	1328013.72488	-1953381.79404	-777313.569771
1500453874.7004826	1319335.53665	-1959894.74744	-762345.714191
1500453875.7004826	1327261.9654	-1983372.81144	-755250.895914
1500453876.7004826	1323244.82222	-1991017.32311	-760613.327116
1500453877.7004826	1322999.95051	-2014468.73133	-742455.940255
1500453878.7004826	1315578.59701	-2022962.54826	-731533.145634
1500453879.7004826	1328841.88647	-2031428.79116	-726974.997358
1500453880.7004826	1320421.10582	-2043902.20676	-731075.881218
1500453881.7004826	1318546.91262	-2071956.475	-716079.773504
1500453882.7004826	1307929.81189	-2074667.79362	-710606.907915
1500453883.7004826	1318937.82537	-2091161.11887	-695517.526124
1500453884.7004826	1314542.91692	-2101885.04008	-695463.727289
1500453885.7004826	1308752.40935	-2123583.53304	-693507.646955
1500453886.7004826	1308363.89027	-2137160.80885	-684004.915704
1500453887.7004826	1299569.67301	-2144830.76681	-669026.554267
1500453888.7004826	1300153.47295	-2161143.11645	-670777.808321
1500453889.7004826	1313971.97128	-2177764.23009	-666230.39169
1500453890.7004826	1294318.28778	-2199132.70236	-657320.991723
1500453891.7004826	1311561.04881	-2215735.13661	-644161.695196
1500453892.7004826	1309991.00155	-2211767.97016	-648841.59941
1500453893.7004826	1308546.18112	-2238145.60281	-646365.685482
1500453894.7004826	1290279.97696	-2244481.83904	-629657.13555
1500453895.7004826	1296986.80847	-2264481.26008	-612930.266397
1500453896.7004826	1293932.07035	-2278807.51018	-606058.390142
1500453897.7004826	1291265.16646	-2290900.64865	-600475.409377
1500453898.7004826	1287185.66163	-2307815.42029	-610448.890953
1500453899.7004826	1278038.36087	-2322467.15135	-593745.033489
1500453900.7004826	1278014.05258	-2322501.45682	-592489.897148
1500453901.7004826	1291694.96146	-2354958.85083	-576115.479725
1500453902.7004826	1290114.31929	-2367452.85086	-582524.448815
1500453903.7004826	1271706.59075	-2366608.52393	-559842.460171
1500453904.7004826	1275052.74109	-2380311.5808	-555434.742267
1500453905.7004826	1278661.2345	-2398669.77097	-552252.903294
1500453906.7004826	1273199.91849	-2415396.19977	-536005.081339
1500453907.7004826	1267070.07012	-2426643.5138	-546455.106867
1500453908.7004826	1279586.14164	-2448358.71563	-534608.436139
1500453909.7004826	1263028.48089	-2452930.40044	-531518.730336
1500453910.7004826	1256537.83385	-2467395.62278	-515206.123717
1500453911.7004826	1260032.85771	-2481090.76841	-499975.481895
1500453912.7004826	1267585.65251	-2484060.90758	-501079.248038
1500453913.7004826	1251621.2668	-2513877.81224	-503043.546655
1500453914.7004826	1248352.86137	-2513932.58498	-483954.635338
1500453915.7004826	1262348.87808	-2537702.85416	-486236.805466
1500453916.7004826	1242490.85666	-2535666.34035	-465355.950108
1500453917.7004826	1250709.7861	-2562145.06941	-468932.404006
1500453918.7004826	1257255.01324	-2571121.35519	-455623.206954
1500453919.7004826	1240594.50663	-2589111.0335	-452072.910182
1500453920.7004826	1243206.87681	-2603802.90798	-440092.00184
1500453921.7004826	1248864.25126	-2604838.99897	-442214.632307
1500453922.7004826	1243493.21425	-2624838.10396	-427823.105756
1500453923.7004826	1233719.46951	-2636126.31008	-417645.450012
1500453924.7004826	1228266.52733	-2643053.03708	-411395.219946
1500453925.7004826	1235764.65749	-2660311.11953	-402714.500818
1500453926.7004826	1223239.54317	-2680212.78419	-401693.511596
1500453927.7004826	1224352.55746	-2688049.60821	-390099.992011
1500453928.7004826	1227561.63643	-2691704.53135	-383545.983549
1500453929.7004826	1226499.08006	-2713631.90213	-383741.974056
1500453930.7004826	1215717.78295	-2725382.64701	-380147.070854
1500453931.7004826	1216813.478	-2724113.71514	-369903.424324
1500453932.7004826	1215185.2838	-2735604.5404	-352213.494813
1500453933.7004826	1202332.12219	-2766053.76056	-353862.309785
1500453934.7004826	1210176.64072	-2763157.53145	-348707.442971
1500453935.7004826	1215295.88324	-2780575.74099	-333112.781934
1500453936.7004826	1198086.63176	-2802197.64151	-326402.810571
1500453937.7004826	1199660.67319	-2808378.89677	-315510.534032
1500453938.7004826	1202630.16084	-2817176.55508	-323362.331574
1500453939.7004826	1186973.04055	-2821412.76333	-314328.966732
1500453940.7004826	1201407.25358	-2844847.6361	-306114.968502
1500453941.7004826	1195950.79136	-2850171.3807	-294819.545824
1500453942.7004826	1193587.52655	-2860517.33011	-290416.024764
1500453943.7004826	1179717.94609	-2876766.71266	-273996.783224
1500453944.7004826	1182147.64576	-2885394.01676	-275493.155252
1500453945.7004826	1180935.41667	-2898178.67	-262542.943633
1500453946.7004826	1165755.49309	-2910752.04299	-263223.549441
1500453947.7004826	1172135.95631	-2926366.61863	-253576.037713
1500453948.7004826	1171023.07228	-2932116.34145	-234707.181393
1500453949.7004826	1164004.75195	-2944610.28633	-241708.020373
1500453950.7004826	1155411.18329	-2956369.59538	-221649.605771
1500453951.7004826	1153080.6433	-2976181.42834	-227291.615388
1500453952.7004826	1151039.25491	-2980303.77679	-218363.135727
1500453953.7004826	1145754.28827	-2998024.60128	-211201.269326
1500453954.7004826	1155202.91666	-3005686.84551	-192416.343823
1500453955.7004826	1159561.23013	-3024231.76648	-187861.646011
1500453956.7004826	1153650.5944	-3029991.52607	-188849.347641
1500453957.7004826	1151358.41045	-3030432.30716	-180360.348689
1500453958.7004826	1143744.82619	-3044686.55369	-173710.968484
1500453959.7004826	1130407.14296	-3071526.55185	-157980.553748
1500453960.7004826	1140077.04648	-3079936.66845	-148169.383878
1500453961.7004826	1128850.32443	-3075013.54032	-137891.698962
1500453962.7004826	1132178.50041	-3087620.42276	-133842.386678
1500453963.7004826	1119651.01683	-3116340.61337	-137064.827833
1500453964.7004826	1121455.36714	-3112113.89048	-130011.846431
1500453965.7004826	1122915.76082	-3129611.63692	-124425.350711
1500453966.7004826	1120895.2522	-3148595.32816	-101025.495009
1500453967.7004826	1118879.20421	-3141164.01636	-99479.8070077
1500453968.7004826	1106554.26399	-3157120.19914	-84065.0531329
1500453969.7004826	1107361.46584	-3171196.0847	-78452.5740064
1500453970.7004826	1101647.12422	-3184199.81163	-72628.8071161
1500453971.7004826	1093085.34072	-3192371.69239	-73772.8293477
1500453972.7004826	1104408.16909	-3211027.41184	-61611.8475527
1500453973.7004826	1099100.22117	-3207181.31213	-54953.7582488
1500453974.7004826	1097178.71233	-3236627.31994	-55579.6580079
1500453975.7004826	1087156.70686	-3245676.74211	-40793.4842567
1500453976.7004826	1085265.17144	-3257043.02057	-37168.6319428
1500453977.7004826	1086318.93283	-3251101.74854	-23280.4226181
1500453978.7004826	1082210.21398	-3274624.17513	-20302.5631636
1500453979.7004826	1085339.01236	-3277285.14198	-20023.3804907
1500453980.7004826	1073902.62979	-3284068.43688	-15188.4455817
1500453981.7004826	1077942.23948	-3309027.84383	7815.03010798
1500453982.7004826	1059894.48984	-3321763.00351	4317.17356078
1500453983.7004826	1058395.79061	-3313884.45153	16653.0932914
1500453984.7004826	1059993.16685	-3335343.06676	15063.7219933
1500453985.7004826	1060934.16932	-3340800.61223	29888.1945679
1500453986.7004826	1046517.40158	-3351511.75509	41761.6095875
1500453987.7004826	1041360.9989	-3365931.88486	48942.405512
1500453988.7004826	1045483.21173	-3381649.57424	51876.1627018
1500453989.7004826	1045172.6061	-3381970.00103	53769.1898383
1500453990.7004826	1047399.73942	-3395414.46958	59041.4416525
1500453991.7004826	1041127.06638	-3403926.6255	79502.8611848
1500453992.7004826	1029606.85969	-3406401.0577	83565.0678243
1500453993.7004826	1031024.43928	-3427614.77816	90859.6089383
1500453994.7004826	1030329.59554	-3443866.0927	98723.9599248
1500453995.7004826	1022433.41185	-3448800.19173	104923.770557
1500453996.7004826	1020920.12588	-3451948.41451	103241.431171
1500453997.7004826	1024407.67867	-3467425.26234	112168.246505
1500453998.7004826	1002569.31434	-3476970.74565	136408.751794
1500453999.7004826	999197.287442	-3476856.73971	138767.329322
1500454000.7004826	1009373.59802	-3499714.00163	132854.812818
1500454001.7004826	1005794.07413	-3496536.0228	152040.00447
1500454002.7004826	999503.184586	-3510883.317	148520.429651
1500454003.7004826	992774.960456	-3530373.0723	166393.18857
1500454004.7004826	986153.918164	-3535160.60561	162910.61577
1500454005.7004826	981348.307169	-3540768.22137	170355.596441
1500454006.7004826	994847.786967	-3549245.72988	179483.123479
1500454007.7004826	982480.302182	-3562617.78444	190743.472483
1500454008.7004826	977745.954698	-3572009.06827	201498.343002
1500454009.7004826	968222.239462	-3586427.22147	210904.884306
1500454010.7004826	971255.554912	-3586450.40295	217816.782139
1500454011.7004826	964380.123421	-3594383.05025	220105.508735
1500454012.7004826	973691.094025	-3613323.12423	225468.889895
1500454013.7004826	961719.361656	-3622862.33713	243691.897703
1500454014.7004826	963744.43372	-3631450.21589	248162.062208
1500454015.7004826	947117.372138	-3642350.72535	251643.567662
1500454016.7004826	952151.469301	-3653773.43769	250978.995926
1500454017.7004826	938471.344068	-3659693.41947	268051.227975
1500454018.7004826	952605.422727	-3668627.24619	274841.989547
1500454019.7004826	937910.452502	-3679992.955	281054.046106
1500454020.7004826	937224.858697	-3692268.09385	287818.911561
1500454021.7004826	926223.645759	-3695532.76273	300111.624037
1500454022.7004826	932431.843988	-3708110.16966	312865.540507
1500454023.7004826	918219.433032	-3721928.03271	314808.745993
1500454024.7004826	925137.33445	-3723547.78296	319966.992975
1500454025.7004826	922408.637491	-3744478.27438	322503.633173
1500454026.7004826	922987.0129	-3735762.9778	342921.946236
1500454027.7004826	902965.810185	-3755675.17112	350435.616013
1500454028.7004826	896883.57115	-3759682.57546	351745.401127
1500454029.7004826	895033.092004	-3769865.25328	355628.622976
1500454030.7004826	896281.813877	-3779065.14191	368434.274458
1500454031.7004826	886386.707766	-3791901.15116	364908.461941
1500454032.7004826	900191.695996	-3803698.20719	387290.906363
1500454033.7004826	896470.900097	-3800491.41035	375904.198133
1500454034.7004826	888511.379164	-3824059.67423	393530.471503
1500454035.7004826	887080.535928	-3831296.96366	397421.234127
1500454036.7004826	874905.201757	-3844006.83272	400860.05071
1500454037.7004826	879379.528627	-3844881.06894	423766.484036
1500454038.7004826	874385.360181	-3854298.4281	424036.146259
1500454039.7004826	865304.627336	-3861848.29644	420741.92965
1500454040.7004826	866322.929517	-3881057.24658	432921.034114
1500454041.7004826	867198.140681	-3890064.28207	435655.781822
1500454042.7004826	848961.942455	-3881298.34957	453267.2768
1500454043.7004826	855658.400384	-3907748.28779	456082.103533
1500454044.7004826	849609.545358	-3901577.95944	465834.413849
1500454045.7004826	836917.970846	-3917387.05685	464830.055227
1500454046.7004826	831529.39852	-3919973.3542	482196.654876
1500454047.7004826	835768.343376	-3933557.7533	484305.065109
1500454048.7004826	831332.255804	-3940867.95016	500113.994575
1500454049.7004826	822127.923495	-3953651.0636	502349.297814
1500454050.7004826	818908.217011	-3951182.03713	510987.528547
1500454051.7004826	812739.22046	-3968918.78489	523966.985967
1500454052.7004826	813982.525789	-3970566.38482	513449.95756
1500454053.7004826	815717.516323	-3994494.99369	536764.029989
1500454054.7004826	806834.281369	-3987761.97027	538042.829346
1500454055.7004826	806734.859183	-4004142.51863	546401.3251
1500454056.7004826	805717.890644	-4014483.06684	550701.26899
1500454057.7004826	808813.426152	-4012058.35517	553770.878396
1500454058.7004826	789051.195962	-4026804.42499	565680.830334
1500454059.7004826	798795.974916	-4040260.02105	582298.173527
1500454060.7004826	785806.31794	-4052191.66421	583092.333719
1500454061.7004826	792893.070202	-4044370.02746	589438.078407
1500454062.7004826	774880.693851	-4067278.60083	586262.673636
1500454063.7004826	771299.842255	-4060505.48924	603969.944946
1500454064.7004826	775493.654381	-4087769.6518	601451.756642
1500454065.7004826	762128.925768	-4085001.75675	621078.111843
1500454066.7004826	761774.661732	-4090363.21624	628786.352091
1500454067.7004826	757849.374546	-4107584.88807	639353.717301
1500454068.7004826	754531.097394	-4107123.39897	640660.349379
1500454069.7004826	758090.436785	-4120895.47061	656060.539944
1500454070.7004826	740889.073856	-4121112.73619	650446.29132
1500454071.7004826	736236.418529	-4140863.53525	662097.514186
1500454072.7004826	743332.618551	-4143360.24562	675799.843901
1500454073.7004826	741290.955818	-4149542.33119	673701.235618
1500454074.7004826	725268.701323	-4166833.10872	691871.649836
1500454075.7004826	726463.835106	-4173370.33906	687442.124575
1500454076.7004826	729929.263238	-4167820.89752	692700.323647
1500454077.7004826	717568.623368	-4182225.86002	701903.320044
1500454078.7004826	711998.729567	-4194981.86969	715252.560665
1500454079.7004826	717607.916084	-4192715.62629	725950.192516
1500454080.7004826	707719.512578	-4216387.81869	734976.593971
1500454081.7004826	703745.215563	-4211313.27982	732547.78518
1500454082.7004826	707837.249013	-4217456.20887	731871.12705
1500454083.7004826	696069.371717	-4239057.18188	755034.038912
1500454084.7004826	686111.966326	-4248058.86724	760623.586708
1500454085.7004826	688332.925566	-4253165.21249	752992.502102
1500454086.7004826	695567.00841	-4265863.58279	760354.654248
1500454087.7004826	680327.101509	-4257445.15204	771233.053868
1500454088.7004826	681952.417603	-4270061.99693	783218.056553
1500454089.7004826	682716.307823	-4276967.57237	782217.157654
1500454090.7004826	671579.665717	-4278890.2881	795909.263049
1500454091.7004826	676749.101764	-4287498.86964	806511.962975
1500454092.7004826	655748.944755	-4298399.35402	805423.152722
1500454093.7004826	651026.977627	-4313760.89738	825920.045313
1500454094.7004826	657397.904806	-4319371.3639	819704.850455
1500454095.7004826	662054.61813	-4334579.34709	837298.055476
1500454096.7004826	656491.768747	-4334070.35892	847364.836398
1500454097.7004826	653790.206456	-4348416.84794	852569.431789
1500454098.7004826	643459.301801	-4354864.17161	863585.838074
1500454099.7004826	643933.924136	-4361840.04372	870724.92017
1500454100.7004826	638192.20844	-4363474.61885	859967.661243
1500454101.7004826	630607.888199	-4376781.4933	870915.261222
1500454102.7004826	620271.099183	-4377345.12549	876950.844025
1500454103.7004826	612011.192181	-4382223.53799	888904.199257
1500454104.7004826	609779.436832	-4397155.65954	888471.816738
1500454105.7004826	609170.116286	-4404774.24495	902540.755664
1500454106.7004826	612494.218544	-4409306.65123	907978.34261
1500454107.7004826	608977.451997	-4418743.20478	909764.598689
1500454108.7004826	604532.658275	-4434368.01332	921908.131339
1500454109.7004826	601710.327327	-4432314.31152	940926.349269
1500454110.7004826	587424.974742	-4434079.09203	933588.750034
1500454111.7004826	585740.920682	-4456437.71925	951401.506333
1500454112.7004826	585449.852595	-4451669.54919	943458.193228
1500454113.7004826	585156.229024	-4461329.95626	952416.016929
1500454114.7004826	569089.162317	-4464928.83125	967315.146868
1500454115.7004826	567762.777669	-4471377.9499	972851.502207
1500454116.7004826	578869.408831	-4476317.72333	984197.977945
1500454117.7004826	576182.653421	-4496390.34794	987025.7495
1500454118.7004826	566396.616176	-4497538.76828	1002087.42124
1500454119.7004826	557290.433196	-4513454.86769	1005044.21623
1500454120.7004826	557560.305385	-4513403.39186	1010564.38735
1500454121.7004826	550127.612013	-4524079.20489	1014002.08363
1500454122.7004826	548254.383084	-4529783.60837	1028267.1512
1500454123.7004826	536079.821828	-4543177.74463	1030998.07371
1500454124.7004826	542826.08614	-4535827.84663	1027592.19128
1500454125.7004826	543512.275935	-4558386.77212	1040992.70685
1500454126.7004826	521044.501503	-4557670.18646	1042208.67916
1500454127.7004826	530356.851691	-4563683.97295	1060383.75601
1500454128.7004826	513338.585995	-4566955.88143	1074854.00411
1500454129.7004826	524880.172275	-4578029.323	1075316.19773
1500454130.7004826	509626.85222	-4589630.59837	1084636.60408
1500454131.7004826	509768.857222	-4583620.98082	1082098.8334
1500454132.7004826	515240.660063	-4604380.4513	1102798.94659
1500454133.7004826	494188.415402	-4601233.08896	1106447.29214
1500454134.7004826	492034.347907	-4606155.20395	1105812.13433
1500454135.7004826	498753.811384	-4617930.25466	1120663.49324
1500454136.7004826	486226.148872	-4626803.71172	1127171.80519
1500454137.7004826	483907.700725	-4623799.24517	1125789.10884
1500454138.7004826	475144.564759	-4646367.85131	1140258.52588
1500454139.7004826	478580.266962	-4642232.91907	1140848.75036
1500454140.7004826	475317.644096	-4660812.13834	1147424.13153
1500454141.7004826	478730.681068	-4657130.24809	1157801.10874
1500454142.7004826	468104.075443	-4674455.49104	1160182.05484
1500454143.7004826	467113.209192	-4682128.77787	1174312.92727
1500454144.7004826	449766.574922	-4677831.45604	1169382.73317
1500454145.7004826	455581.264617	-4681831.51579	1183884.67055
1500454146.7004826	452329.996941	-4697941.25453	1186943.67293
1500454147.7004826	448096.215108	-4710967.89774	1201688.05573
1500454148.7004826	443747.888826	-4708328.55946	1208990.14679
1500454149.7004826	444559.415436	-4723377.37281	1209578.71662
1500454150.7004826	439681.915145	-4713952.13274	1225701.89214
1500454151.7004826	432137.469624	-4723896.72241	1223330.07958
1500454152.7004826	417692.132951	-4745017.71718	1232386.43478
1500454153.7004826	429135.382147	-4736292.80725	1237067.84575
1500454154.7004826	427251.145863	-4743304.34909	1240508.57013
1500454155.7004826	417310.015537	-4764561.209	1251507.52597
1500454156.7004826	408833.23573	-4767253.87088	1260816.9761
1500454157.7004826	397958.169841	-4776898.17955	1266362.04769
1500454158.7004826	406456.718543	-4782641.50662	1267385.84845
1500454159.7004826	403052.315215	-4787155.03561	1282474.72661
1500454160.7004826	388667.216295	-4780647.45392	1290769.08085
1500454161.7004826	391788.196176	-4785533.51672	1294681.87976
1500454162.7004826	384614.117236	-4793819.69162	1296040.69995
1500454163.7004826	375836.304254	-4808496.47187	1316683.78354
1500454164.7004826	372646.685466	-4821041.12447	1320203.22083
1500454165.7004826	371036.026997	-4817041.06539	1329614.51569
1500454166.7004826	375152.064237	-4833279.60945	1321073.90098
1500454167.7004826	374779.786301	-4838560.84268	1326232.56465
1500454168.7004826	352141.401241	-4849124.90598	1335805.85718
1500454169.7004826	354538.035356	-4846777.87124	1353149.8719
1500454170.7004826	360684.421531	-4848493.1099	1362756.11281
1500454171.7004826	348304.861186	-4868160.18072	1359781.22238
1500454172.7004826	338600.922707	-4867541.42719	1369736.64972
1500454173.7004826	333285.700444	-4869582.3071	1371463.74525
1500454174.7004826	340420.307366	-4883395.55578	1385383.14266
1500454175.7004826	338489.236494	-4880522.80126	1384136.78068
1500454176.7004826	325305.559648	-4890770.71299	1390173.63203
1500454177.7004826	316643.983453	-4895057.78382	1396613.81801
1500454178.7004826	327362.618529	-4904405.76577	1411116.27274
1500454179.7004826	314323.269298	-4903286.40517	1421844.83189
