time	x	y	z
1500453796.5963378	-161144.699488	1794388.77445	-732012.03404
1500453797.5963378	-166503.077286	1786991.30807	-733166.396853
1500453798.5963378	-169524.888193	1799355.15215	-755377.623184
1500453799.5963378	-144346.44709	1759371.06478	-741699.844891
1500453800.5963378	-136160.005496	1782735.51098	-758632.687417
1500453801.5963378	-101339.892894	1752946.03717	-793624.750527
1500453802.5963378	-92605.6489271	1756006.56504	-800848.647901
1500453803.5963378	-83716.1646848	1757070.47972	-828171.753107
1500453804.5963378	-77090.0226846	1753219.32892	-822248.02147
1500453805.5963378	-51149.8240013	1735188.01167	-832404.217834
1500453806.5963378	-50335.4281668	1715800.23384	-830253.114739
1500453807.5963378	-22302.6507165	1718296.03082	-843127.067692
1500453808.5963378	-46450.5929886	1724570.7394	-865624.492745
1500453809.5963378	-36184.7489148	1706619.16213	-868359.240416
1500453810.5963378	-10201.0806518	1685609.31231	-887861.410636
1500453811.5963378	370.731230802	1680396.41849	-926976.101864
1500453812.5963378	16072.8384884	1693307.73092	-932411.511237
1500453813.5963378	14159.2580066	1659484.83425	-945316.477064
1500453814.5963378	54541.313208	1672323.624	-961208.605871
1500453815.5963378	65495.9313881	1666108.21352	-955783.805523
1500453816.5963378	70310.2760082	1648702.13477	-983096.117229
1500453817.5963378	99724.0793512	1632679.77206	-994840.913786
1500453818.5963378	73877.8421253	1629796.89287	-998260.859335
1500453819.5963378	89584.4484596	1634322.00131	-1020256.91881
1500453820.5963378	134551.746572	1623389.97445	-1038142.29374
1500453821.5963378	141805.769261	1630574.05827	-1019296.85864
1500453822.5963378	151937.19218	1591642.9026	-1052440.09822
1500453823.5963378	146562.569814	1605961.04762	-1045085.01833
1500453824.5963378	155780.244376	1572123.4919	-1065242.70671
1500453825.5963378	174896.56424	1597160.19205	-1093084.20772
1500453826.5963378	192555.203985	1563764.43439	-1097585.17947
1500453827.5963378	185275.186853	1563800.11272	-1097881.34553
1500453828.5963378	198529.571635	1559245.66812	-1129755.15536
1500453829.5963378	236859.408896	1540794.43656	-1138063.54649
1500453830.5963378	252190.247229	1517914.77125	-1142763.24929
1500453831.5963378	247690.679397	1509820.84863	-1127125.52032
1500453832.5963378	245214.163657	1510864.01205	-1151557.90491
1500453833.5963378	265071.371482	1515632.2967	-1155826.13665
1500453834.5963378	284101.314563	1505167.09653	-1168480.30667
1500453835.5963378	295690.318356	1502625.89443	-1195407.11191
1500453836.5963378	294086.458624	1486930.83405	-1210786.57635
1500453837.5963378	324170.001182	1459559.19231	-1222772.99393
1500453838.5963378	316707.266068	1472924.65915	-1212552.77593
1500453839.5963378	337475.613546	1441683.71525	-1240181.50982
1500453840.5963378	355544.181443	1425547.06733	-1229680.05653
1500453841.5963378	356268.640381	1406611.22446	-1260471.47773
1500453842.5963378	376618.255408	1425125.39698	-1260835.79563
1500453843.5963378	408471.291785	1390499.65133	-1263240.76904
1500453844.5963378	409733.904382	1380158.76181	-1292617.62445
1500453845.5963378	405981.537379	1368952.71632	-1291195.5985
1500453846.5963378	440432.837337	1378827.79419	-1308547.34392
1500453847.5963378	427224.526873	1372762.27719	-1301753.43907
1500453848.5963378	455468.11823	1362511.38814	-1307898.10155
1500453849.5963378	456094.885388	1324244.53498	-1341129.6114
1500453850.5963378	484706.044897	1350152.09134	-1337276.94781
1500453851.5963378	489042.544718	1308252.34386	-1366399.49805
1500453852.5963378	494885.589277	1294063.36713	-1365002.14496
1500453853.5963378	494878.152174	1285584.70329	-1380356.3824
1500453854.5963378	527616.098924	1292439.32143	-1392756.16928
1500453855.5963378	531245.015078	1289164.20127	-1410555.89334
1500453856.5963378	538530.261454	1274108.4262	-1414324.84653
1500453857.5963378	563540.733463	1268553.61484	-1411819.90713
1500453858.5963378	556734.675099	1222997.41817	-1423989.29725
1500453859.5963378	585243.554257	1225991.11889	-1446351.34424
1500453860.5963378	581286.124392	1216792.50476	-1432780.45187
1500453861.5963378	601273.464467	1203605.94668	-1443668.89764
1500453862.5963378	619951.719357	1184050.53237	-1475769.26818
1500453863.5963378	642439.383153	1189611.43681	-1452525.48175
1500453864.5963378	632401.069977	1181249.40926	-1487493.8339
1500453865.5963378	644154.975296	1167063.8426	-1485397.11022
1500453866.5963378	666250.715415	1149651.64493	-1505870.69096
1500453867.5963378	689821.339756	1120198.17361	-1485508.69319
1500453868.5963378	688813.316194	1139380.64876	-1488889.74328
1500453869.5963378	682176.131761	1121379.87803	-1502997.79949
1500453870.5963378	718033.704507	1113520.67324	-1518182.94467
1500453871.5963378	708666.157784	1102716.80219	-1531726.43846
1500453872.5963378	712054.96512	1082943.08245	-1551613.24995
1500453873.5963378	747621.102997	1083202.85758	-1546827.12502
1500453874.5963378	763745.807107	1055197.38927	-1554194.76009
1500453875.5963378	761827.764816	1059505.85221	-1572693.17361
1500453876.5963378	757923.839581	1026880.64842	-1593256.66537
1500453877.5963378	791185.104401	998386.161518	-1591792.99528
1500453878.5963378	789526.273222	1011304.32723	-1597321.38913
1500453879.5963378	790162.907888	971867.668583	-1605146.37907
1500453880.5963378	824725.143748	981556.271297	-1590342.42768
1500453881.5963378	806159.603135	967362.948183	-1603723.82628
1500453882.5963378	849584.334965	970478.006757	-1634506.3818
1500453883.5963378	862670.073419	938934.922285	-1616874.97406
1500453884.5963378	841105.438253	939469.242083	-1619102.42004
1500453885.5963378	884691.391058	930501.761134	-1627949.15888
1500453886.5963378	880604.033402	895412.7988	-1658804.38785
1500453887.5963378	867596.725258	872785.3178	-1660128.89496
1500453888.5963378	876741.974506	866606.021582	-1646703.15115
1500453889.5963378	893191.477302	858886.330667	-1683180.11538
1500453890.5963378	907439.77287	855635.827255	-1691045.55152
1500453891.5963378	938249.203927	842028.769128	-1665714.13513
1500453892.5963378	945646.508854	809597.2353	-1671828.8003
1500453893.5963378	966664.533894	827465.174048	-1700706.27928
1500453894.5963378	956698.319886	785630.094416	-1698970.04642
1500453895.5963378	969523.117578	774520.795586	-1705267.35178
1500453896.5963378	972378.054616	775447.559246	-1704937.17894
1500453897.5963378	979537.448857	743312.732153	-1740869.09373
1500453898.5963378	1011590.39258	739992.144051	-1733119.12294
1500453899.5963378	1025892.31573	716633.070317	-1746240.52071
1500453900.5963378	1030127.30334	713105.060134	-1721562.81271
1500453901.5963378	1021098.36066	722178.256193	-1733814.84375
1500453902.5963378	1026277.30847	705659.639864	-1767881.34218
1500453903.5963378	1044447.93501	684199.315154	-1758978.86498
1500453904.5963378	1056903.8458	645524.950309	-1769784.81407
1500453905.5963378	1085440.26108	669218.301194	-1752576.71294
1500453906.5963378	1087111.39544	627543.345133	-1759494.19715
1500453907.5963378	1085518.15206	618076.287925	-1800872.40322
1500453908.5963378	1107614.38663	612130.44522	-1795273.70742
1500453909.5963378	1092572.18923	606285.325684	-1796290.37747
1500453910.5963378	1127463.71093	561867.966384	-1811022.15147
1500453911.5963378	1129310.68309	574967.548863	-1819498.90881
1500453912.5963378	1151525.07353	564044.221358	-1799883.45218
1500453913.5963378	1133136.99366	531644.775793	-1811952.16047
1500453914.5963378	1160527.62438	526550.672268	-1830972.48206
1500453915.5963378	1181656.59077	497258.054556	-1813401.55272
1500453916.5963378	1188575.55818	511551.642122	-1826938.01395
1500453917.5963378	1179062.03664	473736.88538	-1828011.56087
1500453918.5963378	1182583.18669	479565.03977	-1827257.42479
1500453919.5963378	1201555.10359	449817.616449	-1834385.01918
1500453920.5963378	1192728.30101	426507.589889	-1835772.27134
1500453921.5963378	1219726.80353	420159.458702	-1847981.03203
1500453922.5963378	1210308.09588	407322.666148	-1873568.03098
1500453923.5963378	1236319.27257	398758.677989	-1872651.88614
1500453924.5963378	1249323.57346	381741.798405	-1857424.28033
1500453925.5963378	1232614.55209	389817.027374	-1859607.8637
1500453926.5963378	1241312.3854	343266.221964	-1878252.73853
1500453927.5963378	1264095.68536	351503.026134	-1893830.44909
1500453928.5963378	1293318.71544	321676.419093	-1874573.73125
1500453929.5963378	1296405.43473	303837.920064	-1873243.78151
1500453930.5963378	1315123.48524	320660.566464	-1887570.43892
1500453931.5963378	1306767.01064	305711.286872	-1896683.4834
1500453932.5963378	1304832.07206	260890.056258	-1918406.37658
1500453933.5963378	1312563.52291	246416.60759	-1893190.89906
1500453934.5963378	1314301.13547	261095.302846	-1891350.73853
1500453935.5963378	1322231.15447	229621.009131	-1912867.54752
1500453936.5963378	1356104.54098	203874.438645	-1897427.18395
1500453937.5963378	1360311.93227	225980.634077	-1901113.12425
1500453938.5963378	1366008.39554	200039.886655	-1922237.77448
1500453939.5963378	1372986.02609	173468.966549	-1919572.66985
1500453940.5963378	1396906.57771	160662.214614	-1951772.36912
1500453941.5963378	1373553.61965	133464.557552	-1920084.42857
1500453942.5963378	1413734.41734	137329.901203	-1943459.1126
1500453943.5963378	1389291.36498	120820.515364	-1957201.67292
1500453944.5963378	1404592.56352	124647.335906	-1939465.58378
1500453945.5963378	1435935.56279	84056.4953893	-1968012.01053
1500453946.5963378	1430477.55921	77030.417921	-1939102.04834
1500453947.5963378	1427814.13251	78551.9485944	-1952696.31957
1500453948.5963378	1448942.62323	59512.6457318	-1962693.95745
1500453949.5963378	1433840.68073	44048.8859849	-1972572.22315
1500453950.5963378	1448170.94633	43714.139662	-1978619.51354
1500453951.5963378	1483913.16296	18482.4692958	-1959863.44306
1500453952.5963378	1475925.38786	-2854.82180752	-1979976.9081
1500453953.5963378	1484944.22644	-12975.1792601	-1973553.1679
1500453954.5963378	1482652.64817	-48925.5919668	-1982576.37517
1500453955.5963378	1480718.43516	-47539.1839813	-1980688.22
1500453956.5963378	1524730.24206	-63624.2780673	-1962585.40228
1500453957.5963378	1495761.8165	-89111.5905146	-1983148.0599
1500453958.5963378	1513345.62768	-93948.8741465	-1998761.15783
1500453959.5963378	1531416.24504	-81284.6575671	-1985328.73799
1500453960.5963378	1530303.21793	-102234.727061	-2003575.33861
1500453961.5963378	1543935.69326	-137609.737783	-1978970.46901
1500453962.5963378	1557555.64674	-156285.223389	-1999501.91175
1500453963.5963378	1576070.30618	-166247.714135	-1982693.26757
1500453964.5963378	1563518.55823	-156141.830856	-2013488.4355
1500453965.5963378	1559946.66725	-186528.885121	-1993717.15183
1500453966.5963378	1573916.32602	-214478.164904	-1999206.89281
1500453967.5963378	1571352.76527	-207899.904601	-1991729.9544
1500453968.5963378	1583128.76972	-236120.082372	-2013360.99421
1500453969.5963378	1618019.72767	-241092.937414	-2029115.22492
1500453970.5963378	1606637.5797	-257247.975839	-2029171.34571
1500453971.5963378	1633990.79001	-264525.336365	-1996376.73984
1500453972.5963378	1621655.44182	-271078.91374	-2018848.28814
1500453973.5963378	1646118.43546	-314712.217826	-2033267.70581
1500453974.5963378	1653641.5245	-311420.367917	-2003664.73776
1500453975.5963378	1662733.26778	-337695.13755	-2036710.70971
1500453976.5963378	1643567.01932	-338907.497216	-2020425.01018
1500453977.5963378	1670904.75138	-364819.445411	-2012059.27872
1500453978.5963378	1652416.55843	-363732.271979	-2027714.01993
1500453979.5963378	1685672.73959	-387978.901332	-2014087.58397
1500453980.5963378	1663347.57198	-405260.392851	-2023817.49641
1500453981.5963378	1704113.30822	-408035.424353	-2032195.64756
1500453982.5963378	1700544.6488	-414146.554921	-2017235.98989
1500453983.5963378	1694887.24347	-427604.452834	-2030930.78165
1500453984.5963378	1684974.77331	-464449.802842	-2052030.57552
1500453985.5963378	1727065.73147	-480945.013279	-2040267.66733
1500453986.5963378	1730256.63587	-485751.529678	-2040995.69578
1500453987.5963378	1740057.98653	-492428.651907	-2059671.12515
1500453988.5963378	1732761.31625	-518786.005408	-2038506.78039
1500453989.5963378	1718734.49911	-498744.894187	-2028967.53302
1500453990.5963378	1751180.63882	-545060.434637	-2033286.56356
1500453991.5963378	1733522.45477	-529205.151382	-2039169.33332
1500453992.5963378	1773912.44271	-578923.557418	-2036890.61807
1500453993.5963378	1774517.78597	-588597.865388	-2065185.30146
1500453994.5963378	1774153.04182	-578377.645645	-2044989.06355
1500453995.5963378	1763133.96911	-596587.142304	-2063767.86513
1500453996.5963378	1760832.38193	-605927.669583	-2057171.47416
1500453997.5963378	1778146.87627	-632959.52815	-2058717.85877
1500453998.5963378	1800877.613	-638353.488498	-2034916.55857
1500453999.5963378	1788595.90838	-676039.715808	-2055422.1757
1500454000.5963378	1806836.30267	-689006.875649	-2058632.46463
1500454001.5963378	1791400.72181	-696280.941486	-2052962.55073
1500454002.5963378	1808847.22035	-710970.829747	-2068955.54649
1500454003.5963378	1822996.43658	-698165.231118	-2057089.18599
1500454004.5963378	1812582.7112	-708638.823945	-2041136.31236
1500454005.5963378	1840884.58353	-757951.525971	-2064606.05833
1500454006.5963378	1853787.29679	-744837.430545	-2058594.9433
1500454007.5963378	1835082.10729	-752221.025209	-2059763.78691
1500454008.5963378	1863454.63651	-790452.208616	-2077179.06641
1500454009.5963378	1860051.4682	-807087.956267	-2041093.7689
1500454010.5963378	1851046.64337	-802478.179168	-2078947.59755
1500454011.5963378	1886612.54665	-839088.334959	-2063669.74326
1500454012.5963378	1882839.06222	-846262.550261	-2078162.83533
1500454013.5963378	1873045.05425	-836122.437787	-2060619.78956
1500454014.5963378	1875827.10707	-866544.460686	-2045470.34481
1500454015.5963378	1891910.7118	-870203.254578	-2076677.10976
1500454016.5963378	1916380.22048	-873300.570785	-2069292.04216
1500454017.5963378	1905218.66955	-885022.711701	-2052149.11152
1500454018.5963378	1919185.4888	-902773.713364	-2060364.29918
1500454019.5963378	1900626.78451	-908047.891176	-2051740.8113
1500454020.5963378	1929283.74342	-938926.622874	-2069916.1895
1500454021.5963378	1920110.53399	-956086.61327	-2054822.82673
1500454022.5963378	1913911.63325	-971638.465064	-2051676.96689
1500454023.5963378	1922986.4981	-986369.598544	-2066718.55562
1500454024.5963378	1926890.90761	-984651.952543	-2060985.66614
1500454025.5963378	1927701.29941	-989876.242142	-2048452.73361
1500454026.5963378	1960864.68404	-1040146.93726	-2050314.61814
1500454027.5963378	1953827.25733	-1044007.85847	-2066719.05227
1500454028.5963378	1955613.59166	-1052499.69399	-2053841.21633
1500454029.5963378	1984862.92947	-1045368.77193	-2071278.89368
1500454030.5963378	1958920.35841	-1085378.14016	-2056165.12172
1500454031.5963378	1972952.7064	-1105118.64807	-2048769.64434
1500454032.5963378	1979422.43145	-1084115.52084	-2079763.76663
1500454033.5963378	1974332.6692	-1095788.57417	-2043221.71915
1500454034.5963378	1992416.38021	-1142441.03955	-2045506.82887
1500454035.5963378	2014487.08135	-1126086.06122	-2055409.55701
1500454036.5963378	2009149.20148	-1169695.52592	-2076460.23811
1500454037.5963378	2007422.43725	-1164328.71712	-2047152.88522
1500454038.5963378	1998788.61027	-1181153.68587	-2044070.80935
1500454039.5963378	2016455.73444	-1178691.49541	-2037606.28512
1500454040.5963378	2016773.14244	-1221378.92385	-2065467.19002
1500454041.5963378	2011939.75091	-1228655.99566	-2062325.9993
1500454042.5963378	2018651.98724	-1231034.63981	-2061583.94194
1500454043.5963378	2035113.15132	-1255219.31028	-2035583.63639
1500454044.5963378	2048365.37855	-1268360.24168	-2042513.75181
1500454045.5963378	2063879.80303	-1256761.47145	-2042787.89073
1500454046.5963378	2033950.61649	-1265729.2645	-2052336.61969
1500454047.5963378	2056134.62427	-1280563.59744	-2055283.11954
1500454048.5963378	2063872.16939	-1303540.55404	-2047937.27969
1500454049.5963378	2067082.39639	-1322231.25202	-2068776.69137
1500454050.5963378	2070141.67638	-1356126.20104	-2067309.84264
1500454051.5963378	2061966.82065	-1354849.19395	-2069372.05207
1500454052.5963378	2062995.29229	-1359435.1527	-2050007.75666
1500454053.5963378	2062837.40187	-1378828.22114	-2036558.04433
1500454054.5963378	2067412.31858	-1395446.1235	-2039529.24839
1500454055.5963378	2086747.46725	-1415050.09006	-2028334.78149
1500454056.5963378	2092334.02571	-1418485.31234	-2045712.97527
1500454057.5963378	2107128.18929	-1437079.48255	-2036793.37292
1500454058.5963378	2116333.20416	-1438948.72026	-2037414.77739
1500454059.5963378	2097301.29869	-1444588.78965	-2053489.72109
1500454060.5963378	2108869.27045	-1456717.55366	-2043718.32186
1500454061.5963378	2135213.55942	-1476652.84099	-2047481.82935
1500454062.5963378	2140859.52598	-1497683.32841	-2023543.56317
1500454063.5963378	2116394.27173	-1502452.8102	-2035222.84276
1500454064.5963378	2132496.877	-1532820.93218	-2031597.65801
1500454065.5963378	2139070.92477	-1538892.49543	-2034297.64172
1500454066.5963378	2140396.17026	-1527154.96174	-2046914.04587
1500454067.5963378	2149730.46868	-1553263.35863	-2034011.82736
1500454068.5963378	2133653.16367	-1550347.5235	-2023426.17171
1500454069.5963378	2158828.52743	-1561173.80963	-2036098.59897
1500454070.5963378	2163748.72294	-1577144.93774	-2030334.24538
1500454071.5963378	2175022.00194	-1612249.97383	-2025601.1922
1500454072.5963378	2176170.31641	-1622256.30191	-2027257.89034
1500454073.5963378	2157155.13026	-1613766.309	-2026463.4834
1500454074.5963378	2163579.84545	-1644374.15371	-2032139.44464
1500454075.5963378	2172808.14612	-1651431.41635	-2037203.39016
1500454076.5963378	2169859.67568	-1656731.76552	-2020411.55968
1500454077.5963378	2180611.3882	-1693278.12875	-2003530.43968
1500454078.5963378	2178364.03935	-1697222.77121	-2038425.07691
1500454079.5963378	2177198.58673	-1711007.59566	-2016050.83874
1500454080.5963378	2207012.23408	-1716698.61731	-2007897.88095
1500454081.5963378	2188849.98437	-1712861.12515	-2019524.41731
1500454082.5963378	2207862.18795	-1759696.09973	-2023964.1848
1500454083.5963378	2193080.78339	-1758462.94833	-2005194.33366
1500454084.5963378	2222045.97854	-1784842.41635	-2009863.35124
1500454085.5963378	2216988.85322	-1791520.42174	-2017482.23122
1500454086.5963378	2220110.60263	-1787674.75999	-2010690.16708
1500454087.5963378	2208075.43395	-1802685.85981	-2017874.29345
1500454088.5963378	2220751.00126	-1827757.83025	-2007622.74265
1500454089.5963378	2213827.27163	-1839419.01387	-1998213.76096
1500454090.5963378	2249452.95231	-1848163.55007	-2015086.05983
1500454091.5963378	2243822.56364	-1860327.9683	-1981327.93844
1500454092.5963378	2252265.52159	-1851099.64741	-1995355.71267
1500454093.5963378	2249382.90771	-1883244.63764	-2013042.5801
1500454094.5963378	2266539.79669	-1885354.85598	-1989136.53784
1500454095.5963378	2260567.52981	-1922273.5916	-1991864.70883
1500454096.5963378	2266728.21926	-1931167.51842	-1975699.3082
1500454097.5963378	2254324.12978	-1942841.48724	-1997465.43937
1500454098.5963378	2248317.72847	-1934048.07665	-1981308.00686
1500454099.5963378	2248982.74656	-1947870.9709	-1994177.81991
1500454100.5963378	2255001.52964	-1980872.80576	-1984176.23471
1500454101.5963378	2270359.5386	-1992377.84856	-1998184.34082
1500454102.5963378	2279355.47692	-1973089.31614	-1990160.72115
1500454103.5963378	2272944.63602	-1995715.80335	-1993023.17176
1500454104.5963378	2287172.25838	-2028038.70493	-1994587.15852
1500454105.5963378	2298817.92589	-2031796.11917	-1966914.33804
1500454106.5963378	2285927.85571	-2050897.54569	-1977703.7638
1500454107.5963378	2276913.48458	-2032813.27006	-1984050.3701
1500454108.5963378	2283601.51015	-2071500.35552	-1976379.17943
1500454109.5963378	2288054.43882	-2075567.39104	-1976772.18661
1500454110.5963378	2307454.07235	-2096927.74191	-1982531.6723
1500454111.5963378	2323537.02365	-2114468.14873	-1948092.08277
1500454112.5963378	2320475.64802	-2095697.97556	-1961374.07102
1500454113.5963378	2320372.74218	-2129589.92245	-1960924.58281
1500454114.5963378	2324042.43154	-2147245.40177	-1976543.32732
1500454115.5963378	2329587.94216	-2135399.57868	-1967522.34301
1500454116.5963378	2308619.03204	-2145238.3954	-1943593.90105
1500454117.5963378	2310503.21791	-2174424.36385	-1958123.53826
1500454118.5963378	2314631.98398	-2182475.59218	-1964367.60226
1500454119.5963378	2339862.60911	-2190952.57027	-1929671.27406
1500454120.5963378	2351310.44775	-2213588.29317	-1957667.22522
1500454121.5963378	2332584.92063	-2202697.60184	-1938889.4811
1500454122.5963378	2323737.83472	-2237417.55355	-1931498.4025
1500454123.5963378	2350440.48781	-2228370.41037	-1957619.78356
1500454124.5963378	2336094.34744	-2265941.90263	-1928683.80884
1500454125.5963378	2346824.68809	-2253922.57422	-1951844.60339
1500454126.5963378	2360342.57301	-2268869.2856	-1945114.86981
1500454127.5963378	2343867.06011	-2275708.89271	-1944789.56793
1500454128.5963378	2353818.37857	-2317274.88978	-1926077.10111
1500454129.5963378	2352498.49777	-2310363.74129	-1931409.83763
1500454130.5963378	2375960.49593	-2325193.59453	-1903774.20774
1500454131.5963378	2352470.71004	-2339400.81791	-1933372.88753
1500454132.5963378	2389286.56699	-2364823.70541	-1937727.58246
1500454133.5963378	2383541.37863	-2372040.88471	-1934740.69732
1500454134.5963378	2360335.68736	-2374467.45797	-1927784.9146
1500454135.5963378	2389506.49073	-2394429.80717	-1893063.90229
1500454136.5963378	2399986.15748	-2384852.24952	-1911348.27109
1500454137.5963378	2404338.19401	-2398863.3783	-1926264.65701
1500454138.5963378	2378611.61088	-2430832.37803	-1917600.3387
1500454139.5963378	2387266.59535	-2424379.54132	-1915707.38152
1500454140.5963378	2393224.65681	-2434859.57825	-1886582.9733
1500454141.5963378	2390093.22222	-2447416.72909	-1910395.83051
1500454142.5963378	2410247.94788	-2460735.66095	-1900807.54856
1500454143.5963378	2385941.66481	-2462551.32548	-1898783.59962
1500454144.5963378	2419314.86639	-2468382.99072	-1887721.53255
1500454145.5963378	2425450.48416	-2501645.2616	-1885054.19442
1500454146.5963378	2424501.05313	-2501156.50487	-1864898.61071
1500454147.5963378	2412175.1385	-2528782.82642	-1896533.79675
1500454148.5963378	2405325.97964	-2539168.85111	-1877843.00891
1500454149.5963378	2427707.72087	-2540858.75651	-1865317.04513
1500454150.5963378	2430833.32678	-2544680.58586	-1869710.81115
1500454151.5963378	2410402.78925	-2574997.6563	-1858024.39363
1500454152.5963378	2425134.52003	-2564760.75775	-1880658.99444
1500454153.5963378	2418276.85435	-2582977.49848	-1881074.08286
1500454154.5963378	2429183.7624	-2612772.46786	-1882682.0345
1500454155.5963378	2414829.48911	-2589009.99204	-1878994.7621
1500454156.5963378	2455337.99781	-2632828.82756	-1847236.16109
1500454157.5963378	2429205.00504	-2637446.01092	-1851852.74604
1500454158.5963378	2440088.27417	-2643356.07636	-1856943.49479
1500454159.5963378	2455047.05925	-2666773.42525	-1836633.089
1500454160.5963378	2443170.97885	-2674039.36782	-1837908.024
1500454161.5963378	2445760.58212	-2666540.40637	-1861323.38705
1500454162.5963378	2463401.3003	-2680958.46052	-1824414.4791
1500454163.5963378	2450546.33242	-2686724.06485	-1855283.09954
1500454164.5963378	2453850.65778	-2703690.35335	-1833696.59833
1500454165.5963378	2445552.78606	-2722575.25042	-1816142.4277
1500454166.5963378	2476872.45284	-2711912.0301	-1834464.15338
1500454167.5963378	2452155.69338	-2745238.83726	-1819820.05948
1500454168.5963378	2453075.60931	-2754825.20037	-1817963.6265
1500454169.5963378	2476717.22743	-2766632.76796	-1842115.06805
1500454170.5963378	2466416.79787	-2767049.92023	-1814149.04524
1500454171.5963378	2475326.96899	-2803244.32701	-1815761.83328
1500454172.5963378	2457665.89712	-2803696.76269	-1826500.72727
1500454173.5963378	2466699.11635	-2798701.69226	-1832000.94418
1500454174.5963378	2474191.27611	-2813112.9745	-1816194.62943
1500454175.5963378	2484876.99492	-2839699.4853	-1808585.43929
1500454176.5963378	2478025.88799	-2859322.83114	-1792258.51122
1500454177.5963378	2486500.66417	-2845611.95746	-1819338.26297
1500454178.5963378	2503130.10869	-2856976.82175	-1804654.36706
1500454179.5963378	2492753.27542	-2870126.15115	-1803829.48881
1500454180.5963378	2473540.9693	-2881166.31738	-1792073.70274
1500454181.5963378	2484870.32281	-2888976.74524	-1806019.48308
1500454182.5963378	2492191.68323	-2908252.66625	-1800487.38379
1500454183.5963378	2493493.51392	-2926206.75308	-1784978.70816
1500454184.5963378	2485689.19978	-2919350.58208	-1777108.34647
1500454185.5963378	2519452.32895	-2943805.67643	-1788608.17848
1500454186.5963378	2510610.73203	-2933224.29592	-1777380.1981
1500454187.5963378	2506340.17985	-2952920.61792	-1781285.54876
1500454188.5963378	2518169.20967	-2953688.31604	-1766955.76929
1500454189.5963378	2506997.38068	-2999823.42944	-1759505.25501
1500454190.5963378	2495507.9129	-2988406.81541	-1748934.57124
1500454191.5963378	2523242.89902	-3014882.06616	-1745379.93637
1500454192.5963378	2531025.52458	-3016359.06945	-1759373.60027
1500454193.5963378	2507234.55352	-3028773.61149	-1740387.77497
1500454194.5963378	2533548.55459	-3047415.69825	-1742120.52029
1500454195.5963378	2531719.43727	-3050898.69644	-1768891.70234
1500454196.5963378	2507482.68184	-3058810.61983	-1728915.11004
1500454197.5963378	2539237.05028	-3057047.64529	-1726481.64113
1500454198.5963378	2513732.56397	-3073075.21057	-1749094.34959
1500454199.5963378	2549808.56731	-3101300.60483	-1721782.33664
1500454200.5963378	2518511.46807	-3078725.46185	-1753776.82454
1500454201.5963378	2552244.18274	-3102582.60869	-1748464.0822
1500454202.5963378	2536344.97099	-3120898.40768	-1732152.44002
1500454203.5963378	2528936.07492	-3147299.18705	-1728679.92305
1500454204.5963378	2560426.67304	-3136275.95715	-1738390.14472
1500454205.5963378	2554426.38609	-3153928.16794	-1702641.49906
