time	x	y	z
1500453729.59296	-2517657.11274	3467354.37394	2683148.9869
1500453730.59296	-2507291.28371	3463957.31654	2673806.25002
1500453731.59296	-2499903.04759	3451504.62057	2661347.98245
1500453732.59296	-2488761.70323	3453037.38407	2677057.92291
1500453733.59296	-2468462.88951	3468036.25501	2655326.97383
1500453734.59296	-2457474.22109	3470253.84752	2656461.3877
1500453735.59296	-2451976.68336	3467870.22431	2653955.40996
1500453736.59296	-2450096.53855	3464457.73433	2647506.39934
1500453737.59296	-2428517.8478	3466445.90744	2644984.50036
1500453738.59296	-2433232.16985	3465011.42956	2648282.55914
1500453739.59296	-2426464.12427	3482145.37516	2643593.70283
1500453740.59296	-2409444.48977	3467300.68558	2643346.68587
1500453741.59296	-2393228.25552	3465508.8353	2635697.31738
1500453742.59296	-2392055.8029	3471739.41934	2641801.8489
1500453743.59296	-2371671.3351	3478888.78839	2634238.4515
1500453744.59296	-2364038.76109	3471969.56689	2630360.60037
1500453745.59296	-2367002.59868	3484134.06719	2629302.85231
1500453746.59296	-2355022.15952	3488977.95924	2620470.67232
1500453747.59296	-2336244.93021	3484196.06468	2626764.15865
1500453748.59296	-2327025.4821	3492005.586	2617583.87027
1500453749.59296	-2326871.19301	3479438.69463	2600509.52196
1500453750.59296	-2312725.06533	3494288.29891	2603588.89319
1500453751.59296	-2304080.84063	3490482.16693	2593406.65533
1500453752.59296	-2298892.93811	3480454.88338	2591448.10178
1500453753.59296	-2291066.69839	3490165.67882	2594526.07609
1500453754.59296	-2279250.12993	3486239.23654	2595522.26504
1500453755.59296	-2265684.34185	3492028.03465	2595041.15154
1500453756.59296	-2251244.61763	3485799.55862	2589926.08888
1500453757.59296	-2257221.84195	3500681.29148	2574873.33039
1500453758.59296	-2248055.45211	3493703.46897	2586281.53805
1500453759.59296	-2235938.60664	3493645.80142	2579704.43929
1500453760.59296	-2211730.40941	3508717.61391	2563691.6615
1500453761.59296	-2208720.10635	3510922.81591	2571162.60095
1500453762.59296	-2206504.32507	3494168.4296	2564369.45297
1500453763.59296	-2189175.91785	3505643.83397	2568396.44309
1500453764.59296	-2189125.51942	3500926.49534	2550473.49084
1500453765.59296	-2163642.72671	3515497.45784	2554203.46695
1500453766.59296	-2171048.43367	3513376.17942	2556631.87656
1500453767.59296	-2153149.18333	3500091.77951	2549684.00521
1500453768.59296	-2142890.05128	3507169.84309	2533806.4277
1500453769.59296	-2124193.39259	3512038.57297	2534772.0056
1500453770.59296	-2133392.2849	3517304.98227	2528917.19828
1500453771.59296	-2124118.01321	3517340.71512	2522857.34164
1500453772.59296	-2100879.53955	3518645.10861	2527210.86369
1500453773.59296	-2086666.04435	3516206.4471	2529065.38883
1500453774.59296	-2083194.6632	3514942.6179	2520213.31224
1500453775.59296	-2066898.40641	3513171.10913	2526293.38847
1500453776.59296	-2064149.85494	3519628.89178	2511388.53136
1500453777.59296	-2060395.20887	3510290.03165	2501078.81789
1500453778.59296	-2049424.1466	3514924.20909	2507374.74185
1500453779.59296	-2032236.57815	3513301.15991	2512554.05122
1500453780.59296	-2026110.08899	3522102.97019	2493323.87569
1500453781.59296	-2023016.56123	3523598.41656	2496472.69585
1500453782.59296	-2012161.15325	3522159.61666	2493520.75586
1500453783.59296	-1998515.38539	3521976.23293	2493045.4044
1500453784.59296	-1994771.51928	3521016.16533	2484352.81316
1500453785.59296	-1981279.88903	3534854.23897	2486446.246
1500453786.59296	-1961039.93557	3529272.93266	2470397.47379
1500453787.59296	-1968688.60174	3527726.64932	2468398.68569
1500453788.59296	-1942218.53232	3538047.78936	2479141.42584
1500453789.59296	-1934694.02586	3532446.96684	2464120.57371
1500453790.59296	-1935725.21108	3527789.43198	2457062.21297
1500453791.59296	-1912246.12142	3538994.03807	2460031.16995
1500453792.59296	-1901764.87313	3538469.18964	2456600.90996
1500453793.59296	-1909062.31113	3535908.40779	2446311.4036
1500453794.59296	-1882985.9942	3535662.84277	2443853.52376
1500453795.59296	-1885082.30958	3537621.78459	2446563.14743
1500453796.59296	-1868958.23473	3526813.88809	2430285.32899
1500453797.59296	-1872060.74224	3544805.45596	2443620.31217
1500453798.59296	-1846703.57886	3535528.33975	2430223.82698
1500453799.59296	-1839579.03751	3532485.54738	2426719.08492
1500453800.59296	-1838070.94099	3548400.68006	2420514.30215
1500453801.59296	-1818200.53597	3548502.56742	2422296.95923
1500453802.59296	-1813800.44773	3547045.16486	2411883.10016
1500453803.59296	-1811136.92863	3532395.01193	2411858.07233
1500453804.59296	-1794000.35286	3548454.76509	2403882.61602
1500453805.59296	-1789011.14009	3534022.28619	2403469.30086
1500453806.59296	-1768977.05212	3536486.28166	2406173.28322
1500453807.59296	-1769077.91988	3549856.54909	2402439.3771
1500453808.59296	-1749003.53293	3548176.72241	2382483.72497
1500453809.59296	-1736618.52106	3534915.34543	2389775.60414
1500453810.59296	-1741928.33306	3538217.77586	2385454.44992
1500453811.59296	-1721736.14933	3544833.48046	2372641.53251
1500453812.59296	-1711059.74992	3545187.14441	2376851.57302
1500453813.59296	-1696924.40807	3538436.12453	2368407.20466
1500453814.59296	-1694763.79615	3551625.43659	2365269.5811
1500453815.59296	-1692090.98879	3546795.41059	2372405.29367
1500453816.59296	-1676793.40621	3546222.47103	2365630.15148
1500453817.59296	-1668703.05608	3547984.92849	2347350.58297
1500453818.59296	-1645657.33248	3553523.89976	2356431.59852
1500453819.59296	-1635688.01926	3549586.61047	2347116.05716
1500453820.59296	-1638414.12072	3547265.38528	2346378.00914
1500453821.59296	-1632723.97687	3551914.69728	2331737.95542
1500453822.59296	-1611775.22839	3558211.2802	2335444.9863
1500453823.59296	-1604858.56497	3560274.60767	2321900.20947
1500453824.59296	-1594810.29747	3542901.27199	2324895.48097
1500453825.59296	-1584621.86248	3542015.48757	2331519.43275
1500453826.59296	-1580472.39469	3554360.58165	2318556.30281
1500453827.59296	-1565013.82727	3546817.83977	2316817.38215
1500453828.59296	-1563332.98003	3545197.22176	2300734.95328
1500453829.59296	-1548692.42474	3550414.11244	2304830.92189
1500453830.59296	-1528068.82606	3555091.14664	2308437.70243
1500453831.59296	-1533750.77298	3550513.40092	2289261.40569
1500453832.59296	-1518255.89365	3551680.77876	2295746.30173
1500453833.59296	-1496952.14708	3556135.9125	2291193.54003
1500453834.59296	-1487494.16564	3548398.07765	2280618.44578
1500453835.59296	-1484100.7589	3547640.73849	2276123.11373
1500453836.59296	-1477244.80221	3555768.92212	2269126.44956
1500453837.59296	-1457802.22294	3558693.0282	2274935.73709
1500453838.59296	-1449993.43532	3552915.72851	2261906.52173
1500453839.59296	-1435559.53607	3545840.26574	2266857.14497
1500453840.59296	-1439634.09658	3561374.14505	2260237.27284
1500453841.59296	-1415376.67085	3558752.46916	2254711.07087
1500453842.59296	-1414658.85974	3552210.86824	2251988.23205
1500453843.59296	-1410594.78552	3553898.75263	2248236.89335
1500453844.59296	-1390848.06589	3557141.38276	2241029.47627
1500453845.59296	-1381581.11884	3555393.1799	2246905.82866
1500453846.59296	-1381798.81438	3551774.32375	2226930.54488
1500453847.59296	-1354508.92177	3554341.53857	2236349.86542
1500453848.59296	-1350709.45771	3553370.18901	2230392.85397
1500453849.59296	-1345377.59004	3548687.76958	2212899.45187
1500453850.59296	-1329981.88954	3558901.27843	2206910.51342
1500453851.59296	-1330760.2245	3546911.19958	2219128.74109
1500453852.59296	-1316482.24001	3557170.20325	2202230.07352
1500453853.59296	-1292745.04374	3549431.4823	2211059.67321
1500453854.59296	-1283992.34573	3553538.75253	2204657.70361
1500453855.59296	-1290257.52977	3551872.59202	2194557.94686
1500453856.59296	-1264390.6616	3552872.15849	2181581.95793
1500453857.59296	-1269377.92083	3547957.45128	2189617.4351
1500453858.59296	-1252554.17142	3553133.75639	2181966.0989
1500453859.59296	-1236505.31288	3544423.34623	2178073.96213
1500453860.59296	-1224347.77058	3562370.90368	2172985.14201
1500453861.59296	-1227118.7692	3552355.7069	2163859.17743
1500453862.59296	-1215588.17635	3556727.18834	2168051.72048
1500453863.59296	-1205558.86389	3554272.29742	2155443.81331
1500453864.59296	-1185218.02274	3555964.6934	2144040.8125
1500453865.59296	-1179831.40497	3550414.53293	2147877.36763
1500453866.59296	-1174482.93766	3547158.49564	2146781.07727
1500453867.59296	-1154780.58586	3551899.23322	2146337.14876
1500453868.59296	-1144600.51558	3548478.01573	2127391.04888
1500453869.59296	-1147514.78004	3548166.88181	2126380.87045
1500453870.59296	-1119865.34968	3545512.05652	2131276.96801
1500453871.59296	-1108965.66359	3548587.67149	2115035.7239
1500453872.59296	-1116518.56085	3558182.24433	2114643.60818
1500453873.59296	-1089085.54629	3542968.36921	2116029.2549
1500453874.59296	-1093106.5149	3556825.96766	2113374.39517
1500453875.59296	-1067685.02428	3541162.99654	2093465.5299
1500453876.59296	-1058907.49049	3555760.06914	2088703.18844
1500453877.59296	-1055686.54368	3542115.58221	2099127.16701
1500453878.59296	-1036396.55941	3540081.41242	2091690.32027
1500453879.59296	-1042902.65203	3544519.66314	2094061.9855
1500453880.59296	-1023550.03092	3537990.53289	2084289.99302
1500453881.59296	-1009425.03608	3537814.23199	2069026.66494
1500453882.59296	-1007444.52255	3544254.08112	2066053.44832
1500453883.59296	-984812.918221	3550924.07156	2060064.79889
1500453884.59296	-985315.939809	3549798.45773	2060758.12797
1500453885.59296	-965549.416493	3550188.38809	2061883.45528
1500453886.59296	-962859.053927	3537827.67101	2051597.46315
1500453887.59296	-951082.661309	3541100.02875	2048368.62726
1500453888.59296	-933461.690357	3528776.10247	2034362.9197
1500453889.59296	-929184.530666	3530660.64177	2045078.67046
1500453890.59296	-917530.352267	3531856.08238	2033333.73639
1500453891.59296	-918450.541127	3543676.82942	2028679.54015
1500453892.59296	-903919.775278	3526562.52484	2031247.79479
1500453893.59296	-897263.364678	3540687.92821	2016775.8299
1500453894.59296	-869940.081764	3529023.45564	2021960.83294
1500453895.59296	-866373.448636	3530815.36479	2006518.81711
1500453896.59296	-854921.909402	3528315.54013	2011375.92773
1500453897.59296	-838930.344104	3536919.25516	1998681.95107
1500453898.59296	-834591.400847	3534074.11124	1998608.92271
1500453899.59296	-829045.569468	3530287.37235	1983948.40757
1500453900.59296	-817673.714873	3529866.0315	1989644.76827
1500453901.59296	-815659.970541	3521883.20291	1977065.45899
1500453902.59296	-786051.956522	3530480.38064	1963913.11026
1500453903.59296	-779313.938393	3530545.53007	1967307.26127
1500453904.59296	-767206.830049	3523514.28137	1956478.11782
1500453905.59296	-755660.398159	3530060.21685	1965580.35363
1500453906.59296	-746021.755928	3527525.24434	1945088.95754
1500453907.59296	-737258.454543	3515171.09506	1943197.81699
1500453908.59296	-728677.040326	3516144.04014	1951778.10998
1500453909.59296	-727845.960223	3511039.89292	1946367.17552
1500453910.59296	-707721.64905	3514207.84904	1927202.09705
1500453911.59296	-694840.511368	3515594.72025	1923619.55562
1500453912.59296	-683401.888976	3520088.22708	1924145.1439
1500453913.59296	-674783.469185	3515150.71348	1913346.81559
1500453914.59296	-673162.332984	3518337.57299	1911408.75375
1500453915.59296	-667531.678483	3519496.27443	1915414.03301
1500453916.59296	-650988.048524	3518647.50985	1905052.11907
1500453917.59296	-639418.264275	3512973.66294	1906063.81156
1500453918.59296	-634453.557211	3515639.31984	1902381.18028
1500453919.59296	-623157.569397	3512417.89711	1878057.88226
1500453920.59296	-609956.230519	3508521.21147	1872859.56668
1500453921.59296	-602738.704972	3495473.21937	1868301.95194
1500453922.59296	-586692.951001	3500071.97134	1866916.98681
1500453923.59296	-582947.955227	3500883.93283	1866389.46469
1500453924.59296	-555329.849353	3506389.88583	1864528.79056
1500453925.59296	-550933.985855	3503059.63976	1855428.5808
1500453926.59296	-538480.676069	3500367.97557	1851681.28457
1500453927.59296	-538015.686426	3497694.40689	1853304.53613
1500453928.59296	-521944.70875	3493229.70337	1840479.49221
1500453929.59296	-508351.52716	3482711.97504	1841634.02272
1500453930.59296	-507017.388674	3494613.65584	1821293.97148
1500453931.59296	-484027.088076	3479118.38352	1832260.08322
1500453932.59296	-471503.153117	3492936.39739	1827545.71394
1500453933.59296	-463352.707369	3485343.48877	1808930.54567
1500453934.59296	-450540.015702	3485723.76703	1817331.32764
1500453935.59296	-439614.930699	3490455.3168	1798850.36445
1500453936.59296	-439357.829196	3476689.71964	1789927.92439
1500453937.59296	-431044.185337	3472432.372	1791121.89533
1500453938.59296	-421594.618821	3484274.34579	1784251.50868
1500453939.59296	-406011.202327	3475068.8299	1782931.24329
1500453940.59296	-404972.133647	3462609.91517	1783908.26754
1500453941.59296	-389195.169854	3460467.81667	1768450.0581
1500453942.59296	-383879.947473	3471838.5258	1761167.94825
1500453943.59296	-369917.954887	3467457.42919	1768688.57344
1500453944.59296	-346634.041769	3459942.06124	1764192.06731
1500453945.59296	-341323.897837	3472102.35346	1754057.84933
1500453946.59296	-341688.97172	3469509.84828	1741888.38471
1500453947.59296	-322300.879884	3465798.65544	1732448.67138
1500453948.59296	-301214.771968	3449114.43737	1730078.21511
1500453949.59296	-303803.226405	3457540.11932	1718862.47968
1500453950.59296	-289097.126332	3452265.95394	1716241.81484
1500453951.59296	-277607.052291	3447861.46952	1707848.57907
1500453952.59296	-274299.80568	3442306.22574	1709592.47468
1500453953.59296	-259008.692866	3455025.93188	1707210.0814
1500453954.59296	-243159.525349	3443107.24175	1703152.65172
1500453955.59296	-241297.255721	3435301.96319	1691024.17776
1500453956.59296	-219012.881052	3430583.54996	1694906.73898
1500453957.59296	-221846.776616	3431744.90406	1677693.64088
1500453958.59296	-214105.959761	3443821.18612	1673334.84002
1500453959.59296	-188273.873002	3428416.12947	1677590.96369
1500453960.59296	-183739.665304	3431090.09508	1673576.27858
1500453961.59296	-179580.47504	3430251.77114	1658607.91345
1500453962.59296	-160939.83695	3425329.41172	1656551.0053
1500453963.59296	-151611.018918	3415649.93746	1640884.71384
1500453964.59296	-141667.943859	3418503.51199	1653123.64072
1500453965.59296	-127414.202754	3409576.86292	1643882.7176
1500453966.59296	-129265.985419	3419869.13316	1630698.81433
1500453967.59296	-107335.914523	3406833.38103	1630510.04753
1500453968.59296	-94478.136652	3401556.41037	1628660.29013
1500453969.59296	-90139.1566259	3405981.08088	1614517.39571
1500453970.59296	-67714.0052295	3396516.40188	1606146.60419
1500453971.59296	-72029.7718163	3393480.06953	1610309.13479
1500453972.59296	-62703.4641563	3400580.63942	1598469.36739
1500453973.59296	-50061.959829	3396830.56254	1590446.192
1500453974.59296	-33471.2636815	3388190.64381	1589954.08338
1500453975.59296	-29580.9787808	3389515.34064	1575699.39322
1500453976.59296	-14854.3630501	3384159.25928	1575183.69678
1500453977.59296	-3019.97588429	3395033.22873	1565207.96304
1500453978.59296	2040.81318049	3383453.52825	1568615.22138
1500453979.59296	11192.9497512	3375243.27712	1556585.45516
