time	x	y	z
1500453876.3567357	-3235547.70475	5474999.07499	4338095.62325
1500453877.3567357	-3246353.92872	5453339.67922	4315234.82241
1500453878.3567357	-3232386.87102	5486782.6949	4335238.99979
1500453879.3567357	-3228709.00326	5492536.37729	4313727.53582
1500453880.3567357	-3222941.96898	5492605.26445	4313389.21481
1500453881.3567357	-3191890.90381	5472155.72987	4323835.22847
1500453882.3567357	-3193044.55876	5484483.69311	4333842.34206
1500453883.3567357	-3204020.0493	5508345.2473	4314174.25485
1500453884.3567357	-3207997.81078	5475323.32622	4322917.07618
1500453885.3567357	-3195202.04278	5497690.86966	4317378.37386
1500453886.3567357	-3187990.94172	5486738.49459	4335761.34869
1500453887.3567357	-3167533.67725	5501845.30641	4306115.7925
1500453888.3567357	-3163828.3012	5511982.09456	4323803.03732
1500453889.3567357	-3148418.23468	5498606.08414	4328590.48116
1500453890.3567357	-3137362.87517	5534415.46023	4297713.40416
1500453891.3567357	-3160089.10465	5512066.09574	4320900.69979
1500453892.3567357	-3154833.19197	5508264.9457	4298108.84627
1500453893.3567357	-3136250.52054	5533347.67302	4308365.64028
1500453894.3567357	-3145179.74724	5512744.33755	4311865.18445
1500453895.3567357	-3136749.75623	5533235.63763	4302196.87378
1500453896.3567357	-3112653.26844	5529630.26186	4320825.94642
1500453897.3567357	-3116373.62825	5556689.65497	4328342.21989
1500453898.3567357	-3089134.22788	5561451.89417	4316354.68691
1500453899.3567357	-3109959.74762	5552567.08241	4303805.22073
1500453900.3567357	-3100162.1464	5552450.68878	4303381.35659
1500453901.3567357	-3104677.69324	5566691.18302	4302927.93221
1500453902.3567357	-3062395.81085	5562361.95467	4304011.18249
1500453903.3567357	-3087817.0487	5570455.36599	4329142.63542
1500453904.3567357	-3060946.10395	5576144.12396	4306526.47541
1500453905.3567357	-3079780.57366	5554511.14915	4320224.70333
1500453906.3567357	-3071130.35187	5578172.26443	4303810.59199
1500453907.3567357	-3069655.39829	5567480.26368	4310518.01651
1500453908.3567357	-3057212.27461	5593777.77272	4318251.31184
1500453909.3567357	-3025991.58878	5574321.99845	4309010.45677
1500453910.3567357	-3035668.88913	5577805.53033	4292681.12836
1500453911.3567357	-3043529.00231	5573379.63565	4293663.51182
1500453912.3567357	-3014966.06781	5607464.98133	4324591.32679
1500453913.3567357	-3033479.99797	5581339.66227	4297718.18976
1500453914.3567357	-3007746.15436	5579993.45224	4290927.24336
1500453915.3567357	-3010323.40235	5600473.18865	4297805.34882
1500453916.3567357	-2985013.93345	5618424.51498	4313220.92873
1500453917.3567357	-2988066.65514	5589990.13921	4304774.94483
1500453918.3567357	-3003913.10024	5600657.26876	4292589.68161
1500453919.3567357	-2993441.8934	5614000.9316	4316699.87218
1500453920.3567357	-2980396.97542	5619285.49113	4290380.78085
1500453921.3567357	-2948920.23033	5636445.0837	4292980.81423
1500453922.3567357	-2969189.15133	5626326.06876	4311344.46651
1500453923.3567357	-2969703.42693	5618870.46029	4318854.86647
1500453924.3567357	-2949992.42589	5646160.34601	4323646.68262
1500453925.3567357	-2929988.5911	5643298.99856	4289943.35612
1500453926.3567357	-2921226.93858	5623079.55091	4324195.71447
1500453927.3567357	-2928262.69016	5651890.56334	4302494.83774
1500453928.3567357	-2915348.62065	5627746.3359	4284914.93349
1500453929.3567357	-2906415.5067	5655929.40461	4305734.84265
1500453930.3567357	-2914335.70977	5653672.7714	4309676.91336
1500453931.3567357	-2909945.21605	5651582.04732	4309634.43387
1500453932.3567357	-2889775.87051	5666217.49535	4312393.21444
1500453933.3567357	-2884752.3154	5672928.99944	4314333.71437
1500453934.3567357	-2877411.0632	5667434.39883	4311129.41269
1500453935.3567357	-2865293.95801	5682191.08132	4308673.69057
1500453936.3567357	-2860032.02999	5674146.38759	4289889.51636
1500453937.3567357	-2858646.90769	5674036.63105	4295545.53367
1500453938.3567357	-2879051.73866	5661971.73519	4281210.8873
1500453939.3567357	-2850349.6724	5673187.23609	4298192.65216
1500453940.3567357	-2844489.6891	5672468.33002	4295700.91791
1500453941.3567357	-2834674.8556	5682079.84727	4302469.45291
1500453942.3567357	-2846732.71011	5703737.0335	4302719.00717
1500453943.3567357	-2834088.11822	5691525.59287	4298320.55277
1500453944.3567357	-2840436.03583	5696226.76418	4299495.04068
1500453945.3567357	-2834145.0073	5698240.13401	4294722.74189
1500453946.3567357	-2827275.14074	5722699.0295	4277447.61574
1500453947.3567357	-2820599.5402	5705779.27549	4310167.31189
1500453948.3567357	-2792923.38981	5712316.06712	4308739.12186
1500453949.3567357	-2790026.14773	5720923.70963	4302583.30753
1500453950.3567357	-2785765.48344	5714712.79761	4293169.65396
1500453951.3567357	-2774753.22106	5734075.79139	4282256.21849
1500453952.3567357	-2774254.4791	5725645.01266	4277286.30597
1500453953.3567357	-2759034.5486	5736391.0611	4274894.79157
1500453954.3567357	-2762386.91724	5746525.65329	4288023.20196
1500453955.3567357	-2770712.66267	5736947.76723	4290536.6098
1500453956.3567357	-2773684.07313	5744262.47576	4303779.11147
1500453957.3567357	-2757817.20846	5725727.86397	4308602.63106
1500453958.3567357	-2762419.56406	5726689.73469	4305869.7528
1500453959.3567357	-2733256.15781	5739228.41983	4305524.05991
1500453960.3567357	-2716799.05054	5735855.36566	4307304.9662
1500453961.3567357	-2731923.69424	5751432.09352	4297735.36269
1500453962.3567357	-2716131.31857	5759279.22518	4294333.00026
1500453963.3567357	-2709391.99326	5743904.31118	4289953.71019
1500453964.3567357	-2710339.28069	5777956.44423	4297146.86986
1500453965.3567357	-2697851.98485	5776633.57175	4277540.14733
1500453966.3567357	-2690884.18699	5786706.34515	4282348.0705
1500453967.3567357	-2692387.05751	5756540.28115	4303458.03221
1500453968.3567357	-2694120.41994	5793351.76733	4264589.61939
1500453969.3567357	-2689520.15054	5782601.05375	4285972.34729
1500453970.3567357	-2675434.66601	5780903.49306	4295044.63105
1500453971.3567357	-2654347.48315	5766399.94815	4282800.39668
1500453972.3567357	-2674266.43248	5767682.65715	4262511.54264
1500453973.3567357	-2668763.67969	5803858.45962	4296865.89422
1500453974.3567357	-2644305.11355	5785936.01529	4292736.45915
1500453975.3567357	-2631627.71326	5789479.92305	4261690.78747
1500453976.3567357	-2613422.47778	5792296.22739	4278128.97542
1500453977.3567357	-2640077.53439	5815483.35488	4293236.58858
1500453978.3567357	-2619227.50918	5786794.74997	4289552.07992
1500453979.3567357	-2619317.94966	5809609.94452	4292478.86263
1500453980.3567357	-2608371.58806	5813926.0349	4262446.46401
1500453981.3567357	-2619671.00801	5806373.69061	4292372.12235
1500453982.3567357	-2602822.61578	5834462.34817	4294484.05252
1500453983.3567357	-2603534.81112	5832978.75755	4264425.03077
1500453984.3567357	-2577644.92613	5817434.06984	4263598.97579
1500453985.3567357	-2561676.27349	5820823.57681	4281731.23791
1500453986.3567357	-2558467.10547	5840699.97744	4271668.07824
1500453987.3567357	-2557323.65238	5815185.67667	4264877.90501
1500453988.3567357	-2553811.00106	5818767.42364	4275759.49237
1500453989.3567357	-2552555.83364	5841592.14168	4286210.58674
1500453990.3567357	-2544924.68349	5859376.08236	4254165.21992
1500453991.3567357	-2551957.24636	5834675.14226	4279319.93198
1500453992.3567357	-2549640.87663	5837377.82701	4259745.76259
1500453993.3567357	-2545736.58081	5842472.95456	4267320.90996
1500453994.3567357	-2516852.00932	5852350.65947	4248501.36836
1500453995.3567357	-2497017.26463	5853065.6512	4278810.45787
1500453996.3567357	-2526480.62381	5841608.39716	4269495.45302
1500453997.3567357	-2519646.48894	5853410.76438	4252656.25568
1500453998.3567357	-2481512.36282	5877685.79998	4251206.51394
1500453999.3567357	-2493177.71409	5875048.32743	4246230.11674
1500454000.3567357	-2497982.59627	5862606.14424	4260224.44195
1500454001.3567357	-2488161.79982	5870927.78924	4270969.31633
1500454002.3567357	-2473089.97097	5893135.97535	4256305.22011
1500454003.3567357	-2471050.13981	5895329.496	4266334.85527
1500454004.3567357	-2445518.61644	5868948.53831	4276002.00763
1500454005.3567357	-2435891.64298	5902393.62881	4269696.32642
1500454006.3567357	-2465515.23082	5884104.79736	4269821.57227
1500454007.3567357	-2445530.48164	5905260.11983	4245746.79386
1500454008.3567357	-2414957.61953	5890097.17719	4266702.60798
1500454009.3567357	-2407711.10526	5900054.52071	4253605.21653
1500454010.3567357	-2426821.41953	5895532.10683	4236904.97583
1500454011.3567357	-2402205.92803	5912031.50594	4249201.29415
1500454012.3567357	-2420593.90166	5924402.19578	4261611.3868
1500454013.3567357	-2393650.87319	5895435.93204	4266296.52745
1500454014.3567357	-2396681.57053	5923630.99283	4268400.7317
1500454015.3567357	-2388325.86775	5933869.27139	4231907.79928
1500454016.3567357	-2402347.64787	5901224.10358	4237983.80549
1500454017.3567357	-2369830.09467	5928522.83151	4234410.81501
1500454018.3567357	-2359692.29083	5918335.03892	4268780.99733
1500454019.3567357	-2356966.36466	5929558.2163	4253061.047
1500454020.3567357	-2360103.70185	5926413.22762	4254944.66814
1500454021.3567357	-2351872.61227	5947375.69141	4230104.71014
1500454022.3567357	-2342175.66231	5930432.67766	4237192.23251
1500454023.3567357	-2352002.77599	5953599.14916	4260053.83885
1500454024.3567357	-2341450.49999	5934079.13118	4249594.42509
1500454025.3567357	-2340783.26916	5941908.16578	4255766.47287
1500454026.3567357	-2307619.1071	5961806.43629	4232923.64119
1500454027.3567357	-2294772.34066	5955217.48583	4237033.5598
1500454028.3567357	-2297596.33285	5946398.97617	4227259.17171
1500454029.3567357	-2287139.20164	5965906.69016	4259995.49567
1500454030.3567357	-2313442.74801	5966097.49196	4230543.14631
1500454031.3567357	-2276813.19746	5942146.876	4249329.04911
1500454032.3567357	-2270119.1888	5949518.61665	4246385.61073
1500454033.3567357	-2259956.4552	5960035.75988	4246462.35164
1500454034.3567357	-2266078.24891	5948429.32963	4245771.00907
1500454035.3567357	-2269030.5813	5960390.27381	4247724.00719
1500454036.3567357	-2250634.4688	5990388.72736	4240508.75215
1500454037.3567357	-2268705.26969	5965167.73695	4221979.74471
1500454038.3567357	-2250948.64733	5980867.95771	4247220.20993
1500454039.3567357	-2226027.01679	5978477.89765	4241088.2588
1500454040.3567357	-2224817.55626	5966945.18508	4217586.25799
1500454041.3567357	-2217080.67396	5979975.86033	4243830.67464
1500454042.3567357	-2238588.16711	5983311.12909	4216251.20798
1500454043.3567357	-2217092.00411	5992364.97383	4229239.57804
1500454044.3567357	-2202499.38513	5994208.03201	4223671.99959
1500454045.3567357	-2208297.02094	6017149.11892	4230406.1043
1500454046.3567357	-2205175.46674	5985875.62627	4244421.27198
1500454047.3567357	-2192716.20646	5990620.53463	4222773.15799
1500454048.3567357	-2178625.9639	6008020.78743	4229721.0862
1500454049.3567357	-2185366.34874	6003573.349	4206541.45515
1500454050.3567357	-2174810.18446	6026034.27842	4221440.84617
1500454051.3567357	-2166863.31607	6009274.69836	4220730.18345
1500454052.3567357	-2156767.93393	6030485.5486	4222797.10448
1500454053.3567357	-2144876.18059	6035805.14242	4231574.05087
1500454054.3567357	-2133592.47609	6006837.82606	4211315.23599
1500454055.3567357	-2134422.08443	6012505.64978	4219272.19988
1500454056.3567357	-2114231.40589	6013774.84245	4221914.67506
1500454057.3567357	-2137971.56708	6030225.64002	4234960.66797
1500454058.3567357	-2135424.82567	6028894.82244	4204557.05199
1500454059.3567357	-2115154.78222	6035157.11034	4198052.84255
1500454060.3567357	-2086128.15121	6018611.25827	4227680.86185
1500454061.3567357	-2099375.73288	6053079.66029	4208870.73788
1500454062.3567357	-2086532.87549	6037944.28205	4229245.67122
1500454063.3567357	-2095161.74638	6028719.67119	4196924.34335
1500454064.3567357	-2083828.31209	6058000.26083	4190195.72886
1500454065.3567357	-2072401.79103	6048196.61313	4227873.10791
1500454066.3567357	-2069321.15576	6055285.54995	4201035.07931
1500454067.3567357	-2048130.23803	6060550.11649	4192288.18844
1500454068.3567357	-2039068.96791	6049851.05425	4215861.36258
1500454069.3567357	-2044248.70413	6078145.9087	4188856.5343
1500454070.3567357	-2047344.81535	6075915.20748	4222683.89045
1500454071.3567357	-2041149.0887	6075029.12863	4185682.71236
1500454072.3567357	-2046088.34233	6084722.44439	4186862.83046
1500454073.3567357	-2015554.78739	6059462.37261	4195242.85436
1500454074.3567357	-2019755.78031	6063075.59229	4217565.38478
1500454075.3567357	-1994159.3719	6089279.23765	4210788.55134
1500454076.3567357	-2018861.0009	6067734.46014	4180592.67802
1500454077.3567357	-1989092.59794	6094199.29702	4189756.18522
1500454078.3567357	-1977594.79352	6069000.66654	4200593.36089
1500454079.3567357	-1977789.80725	6096932.83773	4178575.67317
1500454080.3567357	-1961427.39506	6104424.3647	4188899.33311
1500454081.3567357	-1954391.30005	6073424.76288	4207859.65524
1500454082.3567357	-1960976.33978	6091806.52049	4183288.67755
1500454083.3567357	-1964158.62093	6115494.43074	4210189.42556
1500454084.3567357	-1971940.88405	6111102.83821	4196213.49855
1500454085.3567357	-1938532.29876	6122080.34835	4201481.12115
1500454086.3567357	-1924387.71026	6096529.18427	4177623.31751
1500454087.3567357	-1941907.31005	6100851.27644	4169929.29728
1500454088.3567357	-1924771.61571	6089922.31824	4189710.85458
1500454089.3567357	-1903521.71943	6112391.88468	4171347.95262
1500454090.3567357	-1933658.37795	6101952.89847	4192565.1187
1500454091.3567357	-1908873.13601	6110770.65722	4163580.48785
1500454092.3567357	-1912927.77946	6117547.78128	4174839.89595
1500454093.3567357	-1898811.88502	6106817.76757	4166277.91342
1500454094.3567357	-1885445.50139	6124160.55665	4180288.18611
1500454095.3567357	-1880678.6992	6146890.98077	4186069.88957
1500454096.3567357	-1860770.0045	6112561.53308	4156985.66181
1500454097.3567357	-1850530.83003	6135793.59497	4177842.04524
1500454098.3567357	-1855805.96357	6133301.29068	4188268.01717
1500454099.3567357	-1840571.53121	6152560.2545	4172431.85084
1500454100.3567357	-1859702.37138	6137287.9863	4157943.77099
1500454101.3567357	-1852626.59535	6157281.5316	4157846.34757
1500454102.3567357	-1845385.17643	6155940.15892	4154722.06003
1500454103.3567357	-1831085.60815	6162507.82606	4160903.68176
1500454104.3567357	-1809903.74666	6138393.88762	4153886.50363
1500454105.3567357	-1812840.93682	6152781.26288	4149015.69513
1500454106.3567357	-1824839.51244	6162444.91309	4176010.54671
1500454107.3567357	-1808453.32227	6161314.1808	4167609.38419
1500454108.3567357	-1815660.94835	6152010.03063	4164535.45457
1500454109.3567357	-1794786.55238	6158220.06558	4152042.43803
1500454110.3567357	-1802399.35062	6169929.61691	4172781.44067
1500454111.3567357	-1787711.53192	6175851.55906	4168795.98013
1500454112.3567357	-1778272.10977	6184936.27326	4154254.62255
1500454113.3567357	-1752582.81548	6157806.57206	4162535.33092
1500454114.3567357	-1745412.02508	6187701.43159	4143489.64101
1500454115.3567357	-1749486.15003	6164591.79195	4141632.6668
1500454116.3567357	-1753982.9471	6183168.73069	4157222.6624
1500454117.3567357	-1746709.2204	6188073.75253	4158836.40809
1500454118.3567357	-1729489.24249	6174719.66526	4150928.62848
1500454119.3567357	-1732773.6291	6185157.20533	4166874.9694
1500454120.3567357	-1724551.22497	6204663.12102	4157913.35221
1500454121.3567357	-1724481.52179	6204661.24484	4134977.69427
1500454122.3567357	-1700670.15183	6181717.52498	4135869.37443
1500454123.3567357	-1699286.98561	6197848.14484	4145706.57158
1500454124.3567357	-1682227.09254	6195588.75144	4160352.89374
1500454125.3567357	-1697205.74701	6198818.25215	4158051.37865
1500454126.3567357	-1700848.30566	6216490.15371	4162666.77796
1500454127.3567357	-1679907.83501	6210524.70244	4130528.02039
1500454128.3567357	-1663913.1571	6207761.77688	4150330.66018
1500454129.3567357	-1657865.92519	6213951.77486	4147355.15964
1500454130.3567357	-1669191.92587	6190609.81217	4128031.88402
1500454131.3567357	-1648389.26686	6211983.6054	4140866.59834
1500454132.3567357	-1633736.57043	6195234.75456	4155561.7413
1500454133.3567357	-1621486.68283	6228870.62962	4149517.04509
1500454134.3567357	-1638674.11435	6207397.35185	4120714.75701
1500454135.3567357	-1608354.89176	6212951.82117	4131207.47728
1500454136.3567357	-1636049.30079	6221516.63442	4144403.77943
1500454137.3567357	-1627298.71442	6239617.20039	4127761.42771
1500454138.3567357	-1587406.63334	6221179.16846	4121275.41036
1500454139.3567357	-1609989.7514	6216698.83476	4115100.85471
1500454140.3567357	-1580585.87948	6225409.48706	4109831.81205
1500454141.3567357	-1601785.75949	6225060.91496	4124514.77175
1500454142.3567357	-1562457.72921	6252794.22857	4127610.5991
1500454143.3567357	-1581228.30902	6225349.21513	4138883.48055
1500454144.3567357	-1559190.5076	6256875.39788	4102735.76527
1500454145.3567357	-1548350.11984	6244598.40763	4127102.17203
1500454146.3567357	-1556825.15952	6234987.69002	4110318.96574
1500454147.3567357	-1549442.71393	6264179.01217	4110866.141
1500454148.3567357	-1523757.37927	6247068.00898	4100356.50429
