time	x	y	z
1500453806.5467043	-2735223.54285	-763092.239512	208215.122204
1500453807.5467043	-2744836.94937	-756848.934515	198802.34112
1500453808.5467043	-2754403.30149	-750592.654951	189386.151993
1500453809.5467043	-2763922.77675	-744323.601139	179966.739726
1500453810.5467043	-2773395.5531	-738041.971326	170544.286762
1500453811.5467043	-2782821.80887	-731747.961691	161118.97311
1500453812.5467043	-2792201.72273	-725441.766369	151690.976369
1500453813.5467043	-2801535.47367	-719123.577459	142260.47175
1500453814.5467043	-2810823.24092	-712793.585041	132827.632104
1500453815.5467043	-2820065.204	-706451.977192	123392.627947
1500453816.5467043	-2829261.54263	-700098.940003	113955.627481
1500453817.5467043	-2838412.4367	-693734.657589	104516.796621
1500453818.5467043	-2847518.06628	-687359.312107	95076.2990193
1500453819.5467043	-2856578.61156	-680973.083774	85634.2960898
1500453820.5467043	-2865594.25283	-674576.150879	76190.9470313
1500453821.5467043	-2874565.17045	-668168.689799	66746.4088523
1500453822.5467043	-2883491.54483	-661750.875015	57300.8363947
1500453823.5467043	-2892373.55642	-655322.879131	47854.3823582
1500453824.5467043	-2901211.38564	-648884.872883	38407.1973236
1500453825.5467043	-2910005.21292	-642437.025159	28959.4297766
1500453826.5467043	-2918755.2186	-635979.503014	19511.2261313
1500453827.5467043	-2927461.58298	-629512.471688	10062.7307537
1500453828.5467043	-2936124.48625	-623036.094617	614.085984698
1500453829.5467043	-2944744.10849	-616550.533451	-8834.56783647
1500453830.5467043	-2953320.62964	-610055.948071	-18283.0923494
1500453831.5467043	-2961854.22948	-603552.496604	-27731.3511499
1500453832.5467043	-2970345.08762	-597040.335438	-37179.209767
1500453833.5467043	-2978793.38348	-590519.619238	-46626.5356404
1500453834.5467043	-2987199.29623	-583990.500962	-56073.1980986
1500453835.5467043	-2995563.00486	-577453.131875	-65519.0683362
1500453836.5467043	-3003884.68806	-570907.66157	-74964.0193922
1500453837.5467043	-3012164.52427	-564354.237975	-84407.9261277
1500453838.5467043	-3020402.69166	-557793.007377	-93850.6652048
1500453839.5467043	-3028599.36808	-551224.114432	-103292.115065
1500453840.5467043	-3036754.73107	-544647.702182	-112732.155906
1500453841.5467043	-3044868.95782	-538063.912071	-122170.669665
1500453842.5467043	-3052942.2252	-531472.883962	-131607.539992
1500453843.5467043	-3060974.70971	-524874.756146	-141042.652234
1500453844.5467043	-3068966.58747	-518269.665366	-150475.89341
1500453845.5467043	-3076918.03421	-511657.746825	-159907.152195
1500453846.5467043	-3084829.22526	-505039.134204	-169336.318895
1500453847.5467043	-3092700.33554	-498413.959677	-178763.285431
1500453848.5467043	-3100531.53954	-491782.353927	-188187.945317
1500453849.5467043	-3108323.01131	-485144.446158	-197610.19364
1500453850.5467043	-3116074.92446	-478500.364112	-207029.927042
1500453851.5467043	-3123787.45212	-471850.234083	-216447.043699
1500453852.5467043	-3131460.76698	-465194.180932	-225861.443302
1500453853.5467043	-3139095.04121	-458532.328101	-235273.027041
1500453854.5467043	-3146690.44651	-451864.797628	-244681.69758
1500453855.5467043	-3154247.15409	-445191.710161	-254087.359045
1500453856.5467043	-3161765.33463	-438513.184972	-263489.917001
1500453857.5467043	-3169245.1583	-431829.339972	-272889.278436
1500453858.5467043	-3176686.79474	-425140.291725	-282285.351742
1500453859.5467043	-3184090.41306	-418446.155461	-291678.046699
1500453860.5467043	-3191456.18181	-411747.04509	-301067.274453
1500453861.5467043	-3198784.269	-405043.073218	-310452.947502
1500453862.5467043	-3206074.8421	-398334.351157	-319834.97968
1500453863.5467043	-3213328.06797	-391620.988944	-329213.286135
1500453864.5467043	-3220544.11295	-384903.095347	-338587.783316
1500453865.5467043	-3227723.14276	-378180.777884	-347958.388955
1500453866.5467043	-3234865.32255	-371454.142837	-357325.022049
1500453867.5467043	-3241970.81688	-364723.295261	-366687.602848
1500453868.5467043	-3249039.78972	-357988.338999	-376046.052832
1500453869.5467043	-3256072.40442	-351249.376695	-385400.294701
1500453870.5467043	-3263068.82374	-344506.509808	-394750.252357
1500453871.5467043	-3270029.20983	-337759.838624	-404095.850886
1500453872.5467043	-3276953.7242	-331009.462266	-413437.016546
1500453873.5467043	-3283842.52776	-324255.478712	-422773.67675
1500453874.5467043	-3290695.78079	-317497.984803	-432105.760051
1500453875.5467043	-3297513.64294	-310737.076256	-441433.196128
1500453876.5467043	-3304296.27323	-303972.847678	-450755.915767
1500453877.5467043	-3311043.83003	-297205.392578	-460073.850854
1500453878.5467043	-3317756.47108	-290434.803376	-469386.934352
1500453879.5467043	-3324434.35349	-283661.171418	-478695.100293
1500453880.5467043	-3331077.63369	-276884.586988	-487998.283761
1500453881.5467043	-3337686.4675	-270105.139317	-497296.42088
1500453882.5467043	-3344261.01005	-263322.916598	-506589.448795
1500453883.5467043	-3350801.41584	-256538.005993	-515877.305667
1500453884.5467043	-3357307.83872	-249750.493649	-525159.930651
1500453885.5467043	-3363780.43185	-242960.464707	-534437.263887
1500453886.5467043	-3370219.34777	-236168.003313	-543709.246488
1500453887.5467043	-3376624.73831	-229373.19263	-552975.820524
1500453888.5467043	-3382996.75468	-222576.114849	-562236.92901
1500453889.5467043	-3389335.5474	-215776.851197	-571492.515893
1500453890.5467043	-3395641.26633	-208975.481954	-580742.526042
1500453891.5467043	-3401914.06067	-202172.086456	-589986.905232
1500453892.5467043	-3408154.07892	-195366.743111	-599225.600136
1500453893.5467043	-3414361.46895	-188559.529407	-608458.558306
1500453894.5467043	-3420536.37792	-181750.521924	-617685.72817
1500453895.5467043	-3426678.95237	-174939.796343	-626907.059013
1500453896.5467043	-3432789.33811	-168127.427454	-636122.50097
1500453897.5467043	-3438867.68031	-161313.489172	-645332.00501
1500453898.5467043	-3444914.12346	-154498.054541	-654535.522929
1500453899.5467043	-3450928.81138	-147681.195746	-663733.007338
1500453900.5467043	-3456911.88722	-140862.984123	-672924.411649
1500453901.5467043	-3462863.49344	-134043.49017	-682109.690066
1500453902.5467043	-3468783.77184	-127222.783553	-691288.797577
1500453903.5467043	-3474672.86354	-120400.933118	-700461.689937
1500453904.5467043	-3480530.90901	-113578.006899	-709628.323664
1500453905.5467043	-3486358.04801	-106754.072129	-718788.656025
1500453906.5467043	-3492154.41966	-99929.1952464	-727942.645025
1500453907.5467043	-3497920.16239	-93103.4419069	-737090.2494
1500453908.5467043	-3503655.41396	-86276.8769905	-746231.428606
1500453909.5467043	-3509360.31149	-79449.564611	-755366.142806
1500453910.5467043	-3515034.99138	-72621.5681247	-764494.352866
1500453911.5467043	-3520679.58941	-65792.9501389	-773616.020341
1500453912.5467043	-3526294.24066	-58963.7725206	-782731.107465
1500453913.5467043	-3531879.07957	-52134.096405	-791839.577146
1500453914.5467043	-3537434.23989	-45303.9822035	-800941.392952
1500453915.5467043	-3542959.85472	-38473.4896124	-810036.519107
1500453916.5467043	-3548456.0565	-31642.677621	-819124.920477
1500453917.5467043	-3553922.97701	-24811.6045194	-828206.562563
1500453918.5467043	-3559360.74736	-17980.3279068	-837281.411493
1500453919.5467043	-3564769.49801	-11148.9046995	-846349.434013
1500453920.5467043	-3570149.35876	-4317.39113831	-855410.597479
1500453921.5467043	-3575500.45876	2514.15720333	-864464.869845
1500453922.5467043	-3580822.92651	9345.68541185	-873512.219662
1500453923.5467043	-3586116.88984	16177.1392259	-882552.616062
1500453924.5467043	-3591382.47594	23008.4650291	-891586.028755
1500453925.5467043	-3596619.81137	29839.6098421	-900612.428017
1500453926.5467043	-3601829.02202	36670.5213158	-909631.784687
1500453927.5467043	-3607010.23314	43501.1477241	-918644.070156
1500453928.5467043	-3612163.56935	50331.4379563	-927649.256359
1500453929.5467043	-3617289.15462	57161.3415102	-936647.315769
1500453930.5467043	-3622387.11228	63990.8084856	-945638.22139
1500453931.5467043	-3627457.56502	70819.7895765	-954621.946747
1500453932.5467043	-3632500.63492	77648.2360649	-963598.46588
1500453933.5467043	-3637516.4434	84476.099814	-972567.753339
1500453934.5467043	-3642505.11125	91303.3332612	-981529.784174
1500453935.5467043	-3647466.75867	98129.8894117	-990484.533929
1500453936.5467043	-3652401.50519	104955.721832	-999431.978635
1500453937.5467043	-3657309.46973	111780.784643	-1008372.0948
1500453938.5467043	-3662190.77061	118605.032515	-1017304.85942
1500453939.5467043	-3667045.52551	125428.420659	-1026230.24994
1500453940.5467043	-3671873.85149	132250.904823	-1035148.24427
1500453941.5467043	-3676675.86501	139072.441283	-1044058.82079
1500453942.5467043	-3681451.68191	145892.986841	-1052961.9583
1500453943.5467043	-3686201.41744	152712.498815	-1061857.63606
1500453944.5467043	-3690925.18621	159530.935034	-1070745.83376
1500453945.5467043	-3695623.10226	166348.253834	-1079626.53153
1500453946.5467043	-3700295.27899	173164.414051	-1088499.70991
1500453947.5467043	-3704941.82925	179979.375013	-1097365.34985
1500453948.5467043	-3709562.86525	186793.096539	-1106223.43274
1500453949.5467043	-3714158.49863	193605.538929	-1115073.94035
1500453950.5467043	-3718728.84042	200416.662961	-1123916.85486
1500453951.5467043	-3723274.00109	207226.429885	-1132752.15884
1500453952.5467043	-3727794.09049	214034.801416	-1141579.83525
1500453953.5467043	-3732289.21791	220841.739732	-1150399.86743
1500453954.5467043	-3736759.49205	227647.207465	-1159212.23911
1500453955.5467043	-3741205.02104	234451.167697	-1168016.93439
1500453956.5467043	-3745625.91241	241253.583957	-1176813.93772
1500453957.5467043	-3750022.27315	248054.420214	-1185603.23393
1500453958.5467043	-3754394.20965	254853.640869	-1194384.80819
1500453959.5467043	-3758741.82776	261651.210757	-1203158.64605
1500453960.5467043	-3763065.23273	268447.095135	-1211924.73338
1500453961.5467043	-3767364.52929	275241.259683	-1220683.05641
1500453962.5467043	-3771639.82158	282033.670494	-1229433.60168
1500453963.5467043	-3775891.21318	288824.294072	-1238176.35611
1500453964.5467043	-3780118.80714	295613.097329	-1246911.30689
1500453965.5467043	-3784322.70594	302400.047574	-1255638.44158
1500453966.5467043	-3788503.01151	309185.112518	-1264357.74804
1500453967.5467043	-3792659.82525	315968.260259	-1273069.21444
1500453968.5467043	-3796793.24799	322749.459286	-1281772.82927
1500453969.5467043	-3800903.38005	329528.67847	-1290468.58131
1500453970.5467043	-3804990.32119	336305.88706	-1299156.45965
1500453971.5467043	-3809054.17065	343081.05468	-1307836.45369
1500453972.5467043	-3813095.02711	349854.151324	-1316508.5531
1500453973.5467043	-3817112.98876	356625.147353	-1325172.74785
1500453974.5467043	-3821108.15323	363394.013487	-1333829.02819
1500453975.5467043	-3825080.61764	370160.720806	-1342477.38465
1500453976.5467043	-3829030.47858	376925.240742	-1351117.80803
1500453977.5467043	-3832957.83213	383687.545077	-1359750.28942
1500453978.5467043	-3836862.77385	390447.605939	-1368374.82017
1500453979.5467043	-3840745.39878	397205.395796	-1376991.39188
1500453980.5467043	-3844605.80147	403960.887453	-1385599.99643
1500453981.5467043	-3848444.07594	410714.054052	-1394200.62594
1500453982.5467043	-3852260.3157	417464.86906	-1402793.2728
1500453983.5467043	-3856054.61379	424213.306275	-1411377.92964
1500453984.5467043	-3859827.06271	430959.339815	-1419954.58933
1500453985.5467043	-3863577.75449	437702.944115	-1428523.245
1500453986.5467043	-3867306.78066	444444.093927	-1437083.89001
1500453987.5467043	-3871014.23225	451182.764316	-1445636.51794
1500453988.5467043	-3874700.19981	457918.930651	-1454181.12262
1500453989.5467043	-3878364.77339	464652.568609	-1462717.69811
1500453990.5467043	-3882008.04258	471383.654165	-1471246.23869
1500453991.5467043	-3885630.09646	478112.163593	-1479766.73886
1500453992.5467043	-3889231.02364	484838.073462	-1488279.19334
1500453993.5467043	-3892810.91228	491561.36063	-1496783.59707
1500453994.5467043	-3896369.85003	498282.002242	-1505279.94519
1500453995.5467043	-3899907.9241	504999.97573	-1513768.23307
1500453996.5467043	-3903425.2212	511715.258804	-1522248.45627
1500453997.5467043	-3906921.82759	518427.829453	-1530720.61055
1500453998.5467043	-3910397.82909	525137.665941	-1539184.6919
1500453999.5467043	-3913853.31102	531844.746802	-1547640.69648
1500454000.5467043	-3917288.35827	538549.050841	-1556088.62064
1500454001.5467043	-3920703.05527	545250.557124	-1564528.46094
1500454002.5467043	-3924097.48598	551949.244985	-1572960.21414
1500454003.5467043	-3927471.73394	558645.094012	-1581383.87714
1500454004.5467043	-3930825.88221	565338.084053	-1589799.44707
1500454005.5467043	-3934160.01344	572028.195208	-1598206.92123
1500454006.5467043	-3937474.20981	578715.407827	-1606606.29708
1500454007.5467043	-3940768.55306	585399.70251	-1614997.57227
1500454008.5467043	-3944043.12453	592081.0601	-1623380.74463
1500454009.5467043	-3947298.00507	598759.461683	-1631755.81214
1500454010.5467043	-3950533.27515	605434.888585	-1640122.77297
1500454011.5467043	-3953749.01477	612107.322367	-1648481.62544
1500454012.5467043	-3956945.30352	618776.744826	-1656832.36804
1500454013.5467043	-3960122.22058	625443.137989	-1665174.99941
1500454014.5467043	-3963279.84469	632106.484114	-1673509.51838
1500454015.5467043	-3966418.25416	638766.765683	-1681835.9239
1500454016.5467043	-3969537.52691	645423.965402	-1690154.21508
1500454017.5467043	-3972637.74043	652078.0662	-1698464.39121
1500454018.5467043	-3975718.97179	658729.051223	-1706766.45169
1500454019.5467043	-3978781.29767	665376.903833	-1715060.39609
1500454020.5467043	-3981824.79433	672021.607608	-1723346.22412
1500454021.5467043	-3984849.53763	678663.146334	-1731623.93564
1500454022.5467043	-3987855.60301	685301.50401	-1739893.53064
1500454023.5467043	-3990843.06553	691936.664838	-1748155.00925
1500454024.5467043	-3993811.99986	698568.613226	-1756408.37174
1500454025.5467043	-3996762.48024	705197.333786	-1764653.6185
1500454026.5467043	-3999694.58055	711822.811325	-1772890.75009
1500454027.5467043	-4002608.37427	718445.030852	-1781119.76715
1500454028.5467043	-4005503.93447	725063.97757	-1789340.67049
1500454029.5467043	-4008381.33386	731679.636874	-1797553.46102
1500454030.5467043	-4011240.64476	738291.994351	-1805758.1398
1500454031.5467043	-4014081.9391	744901.035777	-1813954.70797
1500454032.5467043	-4016905.28844	751506.747114	-1822143.16685
1500454033.5467043	-4019710.76396	758109.114508	-1830323.51782
1500454034.5467043	-4022498.43646	764708.12429	-1838495.76241
1500454035.5467043	-4025268.37637	771303.76297	-1846659.90227
1500454036.5467043	-4028020.65375	777896.017236	-1854815.93915
1500454037.5467043	-4030755.3383	784484.873953	-1862963.87491
1500454038.5467043	-4033472.49934	791070.32016	-1871103.71153
1500454039.5467043	-4036172.20583	797652.343071	-1879235.45108
1500454040.5467043	-4038854.52637	804230.930067	-1887359.09577
1500454041.5467043	-4041519.52921	810806.068701	-1895474.64788
1500454042.5467043	-4044167.28222	817377.746691	-1903582.10981
1500454043.5467043	-4046797.85294	823945.95192	-1911681.48408
1500454044.5467043	-4049411.30854	830510.672435	-1919772.77326
1500454045.5467043	-4052007.71585	837071.896444	-1927855.98008
1500454046.5467043	-4054587.14133	843629.612315	-1935931.10732
1500454047.5467043	-4057149.65113	850183.808573	-1943998.15788
1500454048.5467043	-4059695.31102	856734.4739	-1952057.13474
1500454049.5467043	-4062224.18645	863281.597131	-1960108.04099
1500454050.5467043	-4064736.34251	869825.167254	-1968150.8798
1500454051.5467043	-4067231.84397	876365.173409	-1976185.65443
1500454052.5467043	-4069710.75525	882901.604884	-1984212.36823
1500454053.5467043	-4072173.14045	889434.451115	-1992231.02463
1500454054.5467043	-4074619.06333	895963.701684	-2000241.62716
1500454055.5467043	-4077048.58731	902489.346317	-2008244.17943
1500454056.5467043	-4079461.7755	909011.374883	-2016238.68513
1500454057.5467043	-4081858.69066	915529.777392	-2024225.14803
1500454058.5467043	-4084239.39526	922044.543993	-2032203.57198
1500454059.5467043	-4086603.95141	928555.664975	-2040173.96092
1500454060.5467043	-4088952.42092	935063.13076	-2048136.31885
1500454061.5467043	-4091284.86528	941566.931909	-2056090.64986
1500454062.5467043	-4093601.34567	948067.059113	-2064036.95812
1500454063.5467043	-4095901.92294	954563.503198	-2071975.24785
1500454064.5467043	-4098186.65762	961056.255117	-2079905.52337
1500454065.5467043	-4100455.60997	967545.305956	-2087827.78906
1500454066.5467043	-4102708.8399	974030.646925	-2095742.04937
1500454067.5467043	-4104946.40702	980512.269364	-2103648.30883
1500454068.5467043	-4107168.37065	986990.164735	-2111546.57201
1500454069.5467043	-4109374.7898	993464.324624	-2119436.84358
1500454070.5467043	-4111565.72318	999934.74074	-2127319.12826
1500454071.5467043	-4113741.22918	1006401.40491	-2135193.43084
1500454072.5467043	-4115901.36592	1012864.30909	-2143059.75616
1500454073.5467043	-4118046.19122	1019323.44534	-2150918.10915
1500454074.5467043	-4120175.76258	1025778.80585	-2158768.49478
1500454075.5467043	-4122290.13724	1032230.38291	-2166610.91809
1500454076.5467043	-4124389.37213	1038678.16894	-2174445.38418
1500454077.5467043	-4126473.52389	1045122.15646	-2182271.89819
1500454078.5467043	-4128542.64889	1051562.33812	-2190090.46535
1500454079.5467043	-4130596.80319	1057998.70666	-2197901.09092
1500454080.5467043	-4132636.04259	1064431.25494	-2205703.78023
1500454081.5467043	-4134660.42259	1070859.97593	-2213498.53867
1500454082.5467043	-4136669.99842	1077284.8627	-2221285.37166
1500454083.5467043	-4138664.82502	1083705.90843	-2229064.2847
1500454084.5467043	-4140644.95707	1090123.1064	-2236835.28333
1500454085.5467043	-4142610.44896	1096536.45	-2244598.37313
1500454086.5467043	-4144561.35482	1102945.93273	-2252353.55975
1500454087.5467043	-4146497.72848	1109351.54816	-2260100.84889
1500454088.5467043	-4148419.62354	1115753.29	-2267840.24627
1500454089.5467043	-4150327.09329	1122151.15202	-2275571.7577
1500454090.5467043	-4152220.19079	1128545.12813	-2283295.389
1500454091.5467043	-4154098.96881	1134935.2123	-2291011.14605
1500454092.5467043	-4155963.47987	1141321.39861	-2298719.03479
1500454093.5467043	-4157813.77621	1147703.68124	-2306419.06117
1500454094.5467043	-4159649.90982	1154082.05446	-2314111.23122
1500454095.5467043	-4161471.93245	1160456.51262	-2321795.551
1500454096.5467043	-4163279.89555	1166827.05019	-2329472.02659
1500454097.5467043	-4165073.85035	1173193.6617	-2337140.66415
1500454098.5467043	-4166853.84782	1179556.34179	-2344801.46985
1500454099.5467043	-4168619.93865	1185915.08518	-2352454.44991
1500454100.5467043	-4170372.17332	1192269.88669	-2360099.61059
1500454101.5467043	-4172110.60202	1198620.74119	-2367736.9582
1500454102.5467043	-4173835.27472	1204967.64369	-2375366.49907
1500454103.5467043	-4175546.24113	1211310.58924	-2382988.23956
1500454104.5467043	-4177243.55072	1217649.573	-2390602.18609
1500454105.5467043	-4178927.25271	1223984.5902	-2398208.34511
1500454106.5467043	-4180597.39608	1230315.63615	-2405806.72309
1500454107.5467043	-4182254.02958	1236642.70626	-2413397.32654
1500454108.5467043	-4183897.2017	1242965.796	-2420980.16202
1500454109.5467043	-4185526.9607	1249284.90092	-2428555.2361
1500454110.5467043	-4187143.35462	1255600.01668	-2436122.5554
1500454111.5467043	-4188746.43124	1261911.13896	-2443682.12656
1500454112.5467043	-4190336.23811	1268218.26358	-2451233.95626
1500454113.5467043	-4191912.82256	1274521.38639	-2458778.05119
1500454114.5467043	-4193476.23169	1280820.50333	-2466314.4181
1500454115.5467043	-4195026.51235	1287115.61043	-2473843.06374
1500454116.5467043	-4196563.71118	1293406.70376	-2481363.99492
1500454117.5467043	-4198087.87459	1299693.7795	-2488877.21846
1500454118.5467043	-4199599.04875	1305976.83387	-2496382.74119
1500454119.5467043	-4201097.27963	1312255.86319	-2503880.57
1500454120.5467043	-4202582.61295	1318530.86382	-2511370.71179
1500454121.5467043	-4204055.09424	1324801.83222	-2518853.17349
1500454122.5467043	-4205514.76878	1331068.76489	-2526327.96204
1500454123.5467043	-4206961.68165	1337331.65843	-2533795.08442
1500454124.5467043	-4208395.8777	1343590.50947	-2541254.54764
1500454125.5467043	-4209817.40157	1349845.31473	-2548706.35872
1500454126.5467043	-4211226.29768	1356096.07101	-2556150.52471
1500454127.5467043	-4212622.61025	1362342.77514	-2563587.05268
1500454128.5467043	-4214006.38327	1368585.42404	-2571015.94972
1500454129.5467043	-4215377.66053	1374824.01468	-2578437.22294
1500454130.5467043	-4216736.4856	1381058.54411	-2585850.87949
1500454131.5467043	-4218082.90185	1387289.00942	-2593256.92651
1500454132.5467043	-4219416.95245	1393515.40777	-2600655.37118
1500454133.5467043	-4220738.68033	1399737.7364	-2608046.2207
1500454134.5467043	-4222048.12826	1405955.99259	-2615429.48228
1500454135.5467043	-4223345.33877	1412170.17367	-2622805.16316
1500454136.5467043	-4224630.35421	1418380.27706	-2630173.27059
1500454137.5467043	-4225903.21671	1424586.30021	-2637533.81184
1500454138.5467043	-4227163.96822	1430788.24065	-2644886.79419
1500454139.5467043	-4228412.65047	1436986.09595	-2652232.22495
1500454140.5467043	-4229649.30502	1443179.86375	-2659570.11144
1500454141.5467043	-4230873.97319	1449369.54173	-2666900.461
1500454142.5467043	-4232086.69615	1455555.12764	-2674223.28097
1500454143.5467043	-4233287.51485	1461736.61928	-2681538.57874
1500454144.5467043	-4234476.47005	1467914.01451	-2688846.36168
1500454145.5467043	-4235653.60231	1474087.31122	-2696146.63718
1500454146.5467043	-4236818.95203	1480256.50738	-2703439.41267
1500454147.5467043	-4237972.55938	1486421.60101	-2710724.69556
1500454148.5467043	-4239114.46437	1492582.59016	-2718002.49329
1500454149.5467043	-4240244.70681	1498739.47295	-2725272.81332
1500454150.5467043	-4241363.32632	1504892.24756	-2732535.66311
1500454151.5467043	-4242470.36235	1511040.91218	-2739791.05014
1500454152.5467043	-4243565.85414	1517185.4651	-2747038.98189
1500454153.5467043	-4244649.84077	1523325.90462	-2754279.46587
1500454154.5467043	-4245722.36114	1529462.22911	-2761512.50958
1500454155.5467043	-4246783.45394	1535594.43699	-2768738.12055
1500454156.5467043	-4247833.1577	1541722.5267	-2775956.30632
1500454157.5467043	-4248871.51078	1547846.49675	-2783167.07441
1500454158.5467043	-4249898.55135	1553966.3457	-2790370.4324
1500454159.5467043	-4250914.31739	1560082.07215	-2797566.38783
1500454160.5467043	-4251918.84673	1566193.67474	-2804754.94828
1500454161.5467043	-4252912.177	1572301.15215	-2811936.12133
1500454162.5467043	-4253894.34569	1578404.50312	-2819109.91457
1500454163.5467043	-4254865.39007	1584503.72643	-2826276.3356
1500454164.5467043	-4255825.34728	1590598.8209	-2833435.39202
1500454165.5467043	-4256774.25426	1596689.78539	-2840587.09144
1500454166.5467043	-4257712.14781	1602776.6188	-2847731.44148
1500454167.5467043	-4258639.06452	1608859.32009	-2854868.44978
1500454168.5467043	-4259555.04085	1614937.88824	-2861998.12395
1500454169.5467043	-4260460.11308	1621012.32228	-2869120.47165
1500454170.5467043	-4261354.31731	1627082.62129	-2876235.50053
1500454171.5467043	-4262237.6895	1633148.78438	-2883343.21822
1500454172.5467043	-4263110.26542	1639210.81069	-2890443.63239
1500454173.5467043	-4263972.0807	1645268.69942	-2897536.75071
1500454174.5467043	-4264823.17079	1651322.44981	-2904622.58084
1500454175.5467043	-4265663.57099	1657372.0611	-2911701.13046
1500454176.5467043	-4266493.31642	1663417.53262	-2918772.40724
1500454177.5467043	-4267312.44207	1669458.8637	-2925836.41886
1500454178.5467043	-4268120.98276	1675496.05374	-2932893.17302
1500454179.5467043	-4268918.97313	1681529.10213	-2939942.6774
1500454180.5467043	-4269706.4477	1687558.00835	-2946984.93969
1500454181.5467043	-4270483.44081	1693582.77187	-2954019.9676
1500454182.5467043	-4271249.98664	1699603.39223	-2961047.76882
1500454183.5467043	-4272006.11925	1705619.86898	-2968068.35106
1500454184.5467043	-4272751.8725	1711632.20173	-2975081.72202
1500454185.5467043	-4273487.28013	1717640.3901	-2982087.88941
1500454186.5467043	-4274212.37572	1723644.43376	-2989086.86095
1500454187.5467043	-4274927.1927	1729644.3324	-2996078.64433
1500454188.5467043	-4275631.76435	1735640.08576	-3003063.24729
1500454189.5467043	-4276326.12379	1741631.6936	-3010040.67752
1500454190.5467043	-4277010.30401	1747619.15572	-3017010.94276
1500454191.5467043	-4277684.33784	1753602.47195	-3023974.05072
1500454192.5467043	-4278348.25797	1759581.64214	-3030930.00911
1500454193.5467043	-4279002.09694	1765556.6662	-3037878.82567
1500454194.5467043	-4279645.88715	1771527.54405	-3044820.5081
1500454195.5467043	-4280279.66085	1777494.27563	-3051755.06413
1500454196.5467043	-4280903.45016	1783456.86095	-3058682.50148
1500454197.5467043	-4281517.28703	1789415.3	-3065602.82788
1500454198.5467043	-4282121.20329	1795369.59284	-3072516.05103
1500454199.5467043	-4282715.23064	1801319.73954	-3079422.17867
1500454200.5467043	-4283299.40061	1807265.74021	-3086321.21851
1500454201.5467043	-4283873.74461	1813207.59498	-3093213.17827
1500454202.5467043	-4284438.29391	1819145.304	-3100098.06567
1500454203.5467043	-4284993.07964	1825078.86748	-3106975.88843
1500454204.5467043	-4285538.13278	1831008.28562	-3113846.65425
1500454205.5467043	-4286073.48421	1836933.55867	-3120710.37086
1500454206.5467043	-4286599.16463	1842854.68691	-3127567.04597
1500454207.5467043	-4287115.20463	1848771.67063	-3134416.68729
1500454208.5467043	-4287621.63467	1854684.51015	-3141259.30253
1500454209.5467043	-4288118.48507	1860593.20584	-3148094.89938
1500454210.5467043	-4288605.78602	1866497.75807	-3154923.48557
1500454211.5467043	-4289083.56756	1872398.16724	-3161745.06878
1500454212.5467043	-4289551.85963	1878294.43378	-3168559.65673
1500454213.5467043	-4290010.69201	1884186.55815	-3175367.2571
