time	x	y	z
1500453734.1717362	6121203.69262	-7349422.53343	1273251.67544
1500453735.1717362	6124645.65833	-7348950.2092	1269783.02636
1500453736.1717362	6128084.90773	-7348474.62567	1266313.81413
1500453737.1717362	6131521.44043	-7347995.78443	1262844.04052
1500453738.1717362	6134955.25609	-7347513.68708	1259373.70731
1500453739.1717362	6138386.35431	-7347028.33521	1255902.81627
1500453740.1717362	6141814.73474	-7346539.73041	1252431.36917
1500453741.1717362	6145240.39699	-7346047.87427	1248959.36778
1500453742.1717362	6148663.3407	-7345552.76836	1245486.81388
1500453743.1717362	6152083.56549	-7345054.41428	1242013.70923
1500453744.1717362	6155501.071	-7344552.81361	1238540.0556
1500453745.1717362	6158915.85685	-7344047.96793	1235065.85474
1500453746.1717362	6162327.92268	-7343539.87882	1231591.10844
1500453747.1717362	6165737.26811	-7343028.54786	1228115.81843
1500453748.1717362	6169143.89277	-7342513.97663	1224639.9865
1500453749.1717362	6172547.79629	-7341996.1667	1221163.61439
1500453750.1717362	6175948.97831	-7341475.11965	1217686.70386
1500453751.1717362	6179347.43845	-7340950.83704	1214209.25668
1500453752.1717362	6182743.17634	-7340423.32046	1210731.27458
1500453753.1717362	6186136.19161	-7339892.57146	1207252.75933
1500453754.1717362	6189526.4839	-7339358.59163	1203773.71268
1500453755.1717362	6192914.05283	-7338821.38252	1200294.13637
1500453756.1717362	6196298.89804	-7338280.9457	1196814.03216
1500453757.1717362	6199681.01915	-7337737.28273	1193333.40179
1500453758.1717362	6203060.4158	-7337190.39518	1189852.24701
1500453759.1717362	6206437.08762	-7336640.2846	1186370.56956
1500453760.1717362	6209811.03424	-7336086.95257	1182888.37118
1500453761.1717362	6213182.25529	-7335530.40062	1179405.65362
1500453762.1717362	6216550.75041	-7334970.63033	1175922.41861
1500453763.1717362	6219916.51922	-7334407.64325	1172438.66789
1500453764.1717362	6223279.56136	-7333841.44092	1168954.4032
1500453765.1717362	6226639.87645	-7333272.0249	1165469.62628
1500453766.1717362	6229997.46414	-7332699.39675	1161984.33885
1500453767.1717362	6233352.32405	-7332123.55801	1158498.54266
1500453768.1717362	6236704.45582	-7331544.51022	1155012.23943
1500453769.1717362	6240053.85908	-7330962.25494	1151525.43088
1500453770.1717362	6243400.53346	-7330376.79371	1148038.11876
1500453771.1717362	6246744.4786	-7329788.12808	1144550.30478
1500453772.1717362	6250085.69412	-7329196.25957	1141061.99068
1500453773.1717362	6253424.17966	-7328601.18975	1137573.17816
1500453774.1717362	6256759.93486	-7328002.92013	1134083.86897
1500453775.1717362	6260092.95934	-7327401.45227	1130594.06481
1500453776.1717362	6263423.25275	-7326796.7877	1127103.76741
1500453777.1717362	6266750.81471	-7326188.92795	1123612.97849
1500453778.1717362	6270075.64485	-7325577.87456	1120121.69976
1500453779.1717362	6273397.74282	-7324963.62905	1116629.93294
1500453780.1717362	6276717.10825	-7324346.19296	1113137.67974
1500453781.1717362	6280033.74076	-7323725.56782	1109644.94187
1500453782.1717362	6283347.64	-7323101.75516	1106151.72106
1500453783.1717362	6286658.80559	-7322474.75649	1102658.01899
1500453784.1717362	6289967.23718	-7321844.57335	1099163.83739
1500453785.1717362	6293272.93439	-7321211.20726	1095669.17797
1500453786.1717362	6296575.89687	-7320574.65974	1092174.04242
1500453787.1717362	6299876.12423	-7319934.93231	1088678.43245
1500453788.1717362	6303173.61613	-7319292.02649	1085182.34977
1500453789.1717362	6306468.3722	-7318645.9438	1081685.79607
1500453790.1717362	6309760.39206	-7317996.68575	1078188.77306
1500453791.1717362	6313049.67536	-7317344.25386	1074691.28244
1500453792.1717362	6316336.22173	-7316688.64964	1071193.3259
1500453793.1717362	6319620.0308	-7316029.87461	1067694.90514
1500453794.1717362	6322901.10221	-7315367.93027	1064196.02185
1500453795.1717362	6326179.4356	-7314702.81814	1060696.67774
1500453796.1717362	6329455.0306	-7314034.53972	1057196.87448
1500453797.1717362	6332727.88684	-7313363.09652	1053696.61377
1500453798.1717362	6335998.00396	-7312688.49004	1050195.8973
1500453799.1717362	6339265.38161	-7312010.72178	1046694.72677
1500453800.1717362	6342530.0194	-7311329.79326	1043193.10385
1500453801.1717362	6345791.91698	-7310645.70597	1039691.03022
1500453802.1717362	6349051.07399	-7309958.46141	1036188.50759
1500453803.1717362	6352307.49005	-7309268.06107	1032685.53762
1500453804.1717362	6355561.16481	-7308574.50646	1029182.12201
1500453805.1717362	6358812.09791	-7307877.79907	1025678.26242
1500453806.1717362	6362060.28897	-7307177.94039	1022173.96054
1500453807.1717362	6365305.73763	-7306474.93192	1018669.21806
1500453808.1717362	6368548.44354	-7305768.77515	1015164.03663
1500453809.1717362	6371788.40632	-7305059.47156	1011658.41794
1500453810.1717362	6375025.62561	-7304347.02265	1008152.36367
1500453811.1717362	6378260.10106	-7303631.42991	1004645.87548
1500453812.1717362	6381491.83228	-7302912.69481	1001138.95504
1500453813.1717362	6384720.81893	-7302190.81884	997631.604034
1500453814.1717362	6387947.06064	-7301465.8035	994123.824121
1500453815.1717362	6391170.55705	-7300737.65025	990615.61697
1500453816.1717362	6394391.30778	-7300006.36058	987106.984247
1500453817.1717362	6397609.31249	-7299271.93596	983597.927617
1500453818.1717362	6400824.57079	-7298534.37789	980088.448744
1500453819.1717362	6404037.08234	-7297793.68782	976578.549289
1500453820.1717362	6407246.84677	-7297049.86724	973068.230914
1500453821.1717362	6410453.86372	-7296302.91762	969557.495279
1500453822.1717362	6413658.13281	-7295552.84043	966046.344043
1500453823.1717362	6416859.6537	-7294799.63714	962534.778861
1500453824.1717362	6420058.42601	-7294043.30923	959022.801391
1500453825.1717362	6423254.44938	-7293283.85816	955510.413287
1500453826.1717362	6426447.72346	-7292521.28539	951997.616203
1500453827.1717362	6429638.24787	-7291755.5924	948484.411791
1500453828.1717362	6432826.02225	-7290986.78065	944970.801702
1500453829.1717362	6436011.04625	-7290214.8516	941456.787586
1500453830.1717362	6439193.3195	-7289439.8067	937942.371091
1500453831.1717362	6442372.84163	-7288661.64743	934427.553864
1500453832.1717362	6445549.61229	-7287880.37525	930912.337553
1500453833.1717362	6448723.6311	-7287095.9916	927396.723801
1500453834.1717362	6451894.89772	-7286308.49794	923880.714252
1500453835.1717362	6455063.41176	-7285517.89574	920364.310549
1500453836.1717362	6458229.17288	-7284724.18644	916847.514333
1500453837.1717362	6461392.18071	-7283927.37149	913330.327244
1500453838.1717362	6464552.43489	-7283127.45235	909812.750921
1500453839.1717362	6467709.93505	-7282324.43047	906294.787001
1500453840.1717362	6470864.68083	-7281518.30729	902776.437121
1500453841.1717362	6474016.67188	-7280709.08427	899257.702916
1500453842.1717362	6477165.90781	-7279896.76284	895738.58602
1500453843.1717362	6480312.38829	-7279081.34446	892219.088066
1500453844.1717362	6483456.11293	-7278262.83056	888699.210685
1500453845.1717362	6486597.08138	-7277441.22259	885178.955508
1500453846.1717362	6489735.29328	-7276616.52198	881658.324164
1500453847.1717362	6492870.74826	-7275788.73018	878137.318281
1500453848.1717362	6496003.44597	-7274957.84863	874615.939486
1500453849.1717362	6499133.38603	-7274123.87876	871094.189405
1500453850.1717362	6502260.56808	-7273286.82201	867572.069662
1500453851.1717362	6505384.99178	-7272446.67981	864049.58188
1500453852.1717362	6508506.65674	-7271603.45359	860526.727683
1500453853.1717362	6511625.56261	-7270757.14479	857003.50869
1500453854.1717362	6514741.70902	-7269907.75484	853479.926522
1500453855.1717362	6517855.09562	-7269055.28516	849955.982797
1500453856.1717362	6520965.72204	-7268199.73718	846431.679133
1500453857.1717362	6524073.58792	-7267341.11233	842907.017146
1500453858.1717362	6527178.6929	-7266479.41204	839381.998452
1500453859.1717362	6530281.0366	-7265614.63772	835856.624664
1500453860.1717362	6533380.61868	-7264746.79081	832330.897396
1500453861.1717362	6536477.43877	-7263875.87271	828804.81826
1500453862.1717362	6539571.4965	-7263001.88486	825278.388866
1500453863.1717362	6542662.79151	-7262124.82867	821751.610823
1500453864.1717362	6545751.32344	-7261244.70556	818224.48574
1500453865.1717362	6548837.09194	-7260361.51695	814697.015225
1500453866.1717362	6551920.09662	-7259475.26424	811169.200883
1500453867.1717362	6555000.33714	-7258585.94886	807641.044319
1500453868.1717362	6558077.81312	-7257693.57221	804112.547138
1500453869.1717362	6561152.52421	-7256798.13571	800583.710942
1500453870.1717362	6564224.47005	-7255899.64077	797054.537333
1500453871.1717362	6567293.65027	-7254998.0888	793525.027911
1500453872.1717362	6570360.0645	-7254093.48119	789995.184276
1500453873.1717362	6573423.71239	-7253185.81937	786465.008026
1500453874.1717362	6576484.59357	-7252275.10474	782934.500759
1500453875.1717362	6579542.70768	-7251361.33869	779403.66407
1500453876.1717362	6582598.05436	-7250444.52263	775872.499554
1500453877.1717362	6585650.63324	-7249524.65797	772341.008807
1500453878.1717362	6588700.44396	-7248601.74609	768809.193419
1500453879.1717362	6591747.48615	-7247675.78841	765277.054984
1500453880.1717362	6594791.75946	-7246746.78632	761744.595091
1500453881.1717362	6597833.26352	-7245814.74122	758211.815331
1500453882.1717362	6600871.99797	-7244879.65449	754678.717291
1500453883.1717362	6603907.96244	-7243941.52754	751145.30256
1500453884.1717362	6606941.15658	-7243000.36176	747611.572723
1500453885.1717362	6609971.58001	-7242056.15853	744077.529366
1500453886.1717362	6612999.23238	-7241108.91925	740543.174074
1500453887.1717362	6616024.11331	-7240158.64531	737008.508428
1500453888.1717362	6619046.22246	-7239205.3381	733473.534012
1500453889.1717362	6622065.55945	-7238248.999	729938.252406
1500453890.1717362	6625082.12392	-7237289.62939	726402.66519
1500453891.1717362	6628095.9155	-7236327.23067	722866.773943
1500453892.1717362	6631106.93384	-7235361.80421	719330.580243
1500453893.1717362	6634115.17857	-7234393.3514	715794.085667
1500453894.1717362	6637120.64932	-7233421.87361	712257.29179
1500453895.1717362	6640123.34574	-7232447.37223	708720.200188
1500453896.1717362	6643123.26745	-7231469.84863	705182.812433
1500453897.1717362	6646120.4141	-7230489.3042	701645.130098
1500453898.1717362	6649114.78531	-7229505.7403	698107.154756
1500453899.1717362	6652106.38074	-7228519.15831	694568.887976
1500453900.1717362	6655095.2	-7227529.55961	691030.331327
1500453901.1717362	6658081.24274	-7226536.94556	687491.486379
1500453902.1717362	6661064.5086	-7225541.31754	683952.354699
1500453903.1717362	6664044.9972	-7224542.67691	680412.937854
1500453904.1717362	6667022.70819	-7223541.02505	676873.237407
1500453905.1717362	6669997.64119	-7222536.36333	673333.254925
1500453906.1717362	6672969.79586	-7221528.6931	669792.99197
1500453907.1717362	6675939.17181	-7220518.01574	666252.450105
1500453908.1717362	6678905.76869	-7219504.3326	662711.630891
1500453909.1717362	6681869.58613	-7218487.64506	659170.535888
1500453910.1717362	6684830.62377	-7217467.95446	655629.166656
1500453911.1717362	6687788.88124	-7216445.26218	652087.524753
1500453912.1717362	6690744.35817	-7215419.56957	648545.611736
1500453913.1717362	6693697.05421	-7214390.87799	645003.429162
1500453914.1717362	6696646.96898	-7213359.18879	641460.978586
1500453915.1717362	6699594.10212	-7212324.50333	637918.261562
1500453916.1717362	6702538.45327	-7211286.82297	634375.279643
1500453917.1717362	6705480.02206	-7210246.14906	630832.034383
1500453918.1717362	6708418.80812	-7209202.48295	627288.527332
1500453919.1717362	6711354.8111	-7208155.82599	623744.76004
1500453920.1717362	6714288.03061	-7207106.17953	620200.734058
1500453921.1717362	6717218.46631	-7206053.54492	616656.450933
1500453922.1717362	6720146.11781	-7204997.9235	613111.912213
1500453923.1717362	6723070.98477	-7203939.31663	609567.119445
1500453924.1717362	6725993.0668	-7202877.72565	606022.074173
1500453925.1717362	6728912.36354	-7201813.1519	602476.777943
1500453926.1717362	6731828.87464	-7200745.59673	598931.232298
1500453927.1717362	6734742.59971	-7199675.06147	595385.438781
1500453928.1717362	6737653.5384	-7198601.54746	591839.398934
1500453929.1717362	6740561.69034	-7197525.05606	588293.114296
1500453930.1717362	6743467.05515	-7196445.58859	584746.586408
1500453931.1717362	6746369.63249	-7195363.14639	581199.816809
1500453932.1717362	6749269.42197	-7194277.73079	577652.807037
1500453933.1717362	6752166.42323	-7193189.34314	574105.558628
1500453934.1717362	6755060.63591	-7192097.98477	570558.073118
1500453935.1717362	6757952.05963	-7191003.657	567010.352043
1500453936.1717362	6760840.69404	-7189906.36117	563462.396936
1500453937.1717362	6763726.53876	-7188806.09861	559914.209331
1500453938.1717362	6766609.59342	-7187702.87065	556365.79076
1500453939.1717362	6769489.85766	-7186596.67862	552817.142754
1500453940.1717362	6772367.3311	-7185487.52384	549268.266844
1500453941.1717362	6775242.0134	-7184375.40764	545719.164559
1500453942.1717362	6778113.90416	-7183260.33134	542169.837427
1500453943.1717362	6780983.00303	-7182142.29627	538620.286976
1500453944.1717362	6783849.30964	-7181021.30375	535070.514734
1500453945.1717362	6786712.82362	-7179897.3551	531520.522225
1500453946.1717362	6789573.5446	-7178770.45164	527970.310974
1500453947.1717362	6792431.47221	-7177640.59468	524419.882506
1500453948.1717362	6795286.60609	-7176507.78556	520869.238343
1500453949.1717362	6798138.94586	-7175372.02558	517318.380007
1500453950.1717362	6800988.49116	-7174233.31606	513767.309021
1500453951.1717362	6803835.24162	-7173091.65832	510216.026903
1500453952.1717362	6806679.19687	-7171947.05366	506664.535175
1500453953.1717362	6809520.35653	-7170799.5034	503112.835353
1500453954.1717362	6812358.72025	-7169649.00885	499560.928956
1500453955.1717362	6815194.28764	-7168495.57132	496008.817501
1500453956.1717362	6818027.05835	-7167339.19213	492456.502503
1500453957.1717362	6820857.032	-7166179.87257	488903.985477
1500453958.1717362	6823684.20822	-7165017.61396	485351.267938
1500453959.1717362	6826508.58664	-7163852.41759	481798.351399
1500453960.1717362	6829330.1669	-7162684.28478	478245.237371
1500453961.1717362	6832148.94861	-7161513.21683	474691.927368
1500453962.1717362	6834964.93141	-7160339.21504	471138.422898
1500453963.1717362	6837778.11494	-7159162.28072	467584.725472
1500453964.1717362	6840588.49881	-7157982.41515	464030.836599
1500453965.1717362	6843396.08267	-7156799.61965	460476.757787
1500453966.1717362	6846200.86613	-7155613.89551	456922.490543
1500453967.1717362	6849002.84883	-7154425.24402	453368.036373
1500453968.1717362	6851802.03039	-7153233.66649	449813.396782
1500453969.1717362	6854598.41045	-7152039.1642	446258.573276
1500453970.1717362	6857391.98863	-7150841.73845	442703.567357
1500453971.1717362	6860182.76456	-7149641.39054	439148.380529
1500453972.1717362	6862970.73787	-7148438.12175	435593.014294
1500453973.1717362	6865755.90819	-7147231.93338	432037.470153
1500453974.1717362	6868538.27514	-7146022.82672	428481.749607
1500453975.1717362	6871317.83835	-7144810.80305	424925.854154
1500453976.1717362	6874094.59746	-7143595.86365	421369.785293
1500453977.1717362	6876868.55208	-7142378.00983	417813.544522
1500453978.1717362	6879639.70185	-7141157.24286	414257.133339
1500453979.1717362	6882408.04639	-7139933.56402	410700.553239
1500453980.1717362	6885173.58533	-7138706.97461	407143.805718
1500453981.1717362	6887936.3183	-7137477.47589	403586.89227
1500453982.1717362	6890696.24492	-7136245.06916	400029.814389
1500453983.1717362	6893453.36481	-7135009.75569	396472.573568
1500453984.1717362	6896207.67762	-7133771.53676	392915.171298
1500453985.1717362	6898959.18295	-7132530.41365	389357.609072
1500453986.1717362	6901707.88045	-7131286.38764	385799.888378
1500453987.1717362	6904453.76972	-7130039.45999	382242.010708
1500453988.1717362	6907196.85041	-7128789.632	378683.97755
1500453989.1717362	6909937.12213	-7127536.90492	375125.790391
1500453990.1717362	6912674.58451	-7126281.28003	371567.450719
1500453991.1717362	6915409.23718	-7125022.75861	368008.960021
1500453992.1717362	6918141.07976	-7123761.34192	364450.319781
1500453993.1717362	6920870.11187	-7122497.03123	360891.531485
1500453994.1717362	6923596.33314	-7121229.82782	357332.596617
1500453995.1717362	6926319.7432	-7119959.73294	353773.516659
1500453996.1717362	6929040.34167	-7118686.74787	350214.293095
1500453997.1717362	6931758.12817	-7117410.87387	346654.927405
1500453998.1717362	6934473.10233	-7116132.1122	343095.421072
1500453999.1717362	6937185.26377	-7114850.46414	339535.775573
1500454000.1717362	6939894.61211	-7113565.93093	335975.99239
1500454001.1717362	6942601.14698	-7112278.51384	332416.073001
1500454002.1717362	6945304.86801	-7110988.21413	328856.018882
1500454003.1717362	6948005.7748	-7109695.03307	325295.831512
1500454004.1717362	6950703.867	-7108398.9719	321735.512366
1500454005.1717362	6953399.14422	-7107100.03189	318175.06292
1500454006.1717362	6956091.60608	-7105798.21429	314614.484648
1500454007.1717362	6958781.2522	-7104493.52035	311053.779024
1500454008.1717362	6961468.08222	-7103185.95134	307492.947521
1500454009.1717362	6964152.09574	-7101875.50849	303931.991613
1500454010.1717362	6966833.29239	-7100562.19308	300370.912769
1500454011.1717362	6969511.6718	-7099246.00634	296809.712461
1500454012.1717362	6972187.23358	-7097926.94952	293248.39216
1500454013.1717362	6974859.97736	-7096605.02388	289686.953334
1500454014.1717362	6977529.90276	-7095280.23066	286125.397452
1500454015.1717362	6980197.00939	-7093952.57112	282563.725982
1500454016.1717362	6982861.29688	-7092622.04648	279001.940391
1500454017.1717362	6985522.76485	-7091288.65801	275440.042146
1500454018.1717362	6988181.41293	-7089952.40695	271878.032711
1500454019.1717362	6990837.24072	-7088613.29453	268315.913552
1500454020.1717362	6993490.24785	-7087271.32199	264753.686133
1500454021.1717362	6996140.43394	-7085926.49059	261191.351918
1500454022.1717362	6998787.79861	-7084578.80156	257628.912369
1500454023.1717362	7001432.34148	-7083228.25614	254066.368948
1500454024.1717362	7004074.06216	-7081874.85557	250503.723116
1500454025.1717362	7006712.96029	-7080518.60107	246940.976334
1500454026.1717362	7009349.03546	-7079159.4939	243378.130061
1500454027.1717362	7011982.28731	-7077797.53528	239815.185757
1500454028.1717362	7014612.71546	-7076432.72645	236252.144881
1500454029.1717362	7017240.31951	-7075065.06865	232689.008888
1500454030.1717362	7019865.09909	-7073694.56309	229125.779238
1500454031.1717362	7022487.05382	-7072321.21102	225562.457385
1500454032.1717362	7025106.18331	-7070945.01367	221999.044786
1500454033.1717362	7027722.48719	-7069565.97226	218435.542894
1500454034.1717362	7030335.96506	-7068184.08802	214871.953165
1500454035.1717362	7032946.61654	-7066799.36218	211308.277052
1500454036.1717362	7035554.44126	-7065411.79596	207744.516007
1500454037.1717362	7038159.43882	-7064021.3906	204180.671483
1500454038.1717362	7040761.60885	-7062628.14731	200616.74493
1500454039.1717362	7043360.95096	-7061232.06731	197052.737799
1500454040.1717362	7045957.46476	-7059833.15184	193488.651541
1500454041.1717362	7048551.14988	-7058431.4021	189924.487604
1500454042.1717362	7051142.00592	-7057026.81933	186360.247438
1500454043.1717362	7053730.03251	-7055619.40474	182795.932489
1500454044.1717362	7056315.22925	-7054209.15955	179231.544206
1500454045.1717362	7058897.59577	-7052796.08498	175667.084034
1500454046.1717362	7061477.13167	-7051380.18224	172102.55342
1500454047.1717362	7064053.83657	-7049961.45254	168537.953809
1500454048.1717362	7066627.71009	-7048539.89711	164973.286645
1500454049.1717362	7069198.75184	-7047115.51716	161408.553372
1500454050.1717362	7071766.96142	-7045688.3139	157843.755434
1500454051.1717362	7074332.33847	-7044258.28854	154278.894272
1500454052.1717362	7076894.88258	-7042825.44229	150713.97133
1500454053.1717362	7079454.59338	-7041389.77636	147148.988047
1500454054.1717362	7082011.47046	-7039951.29196	143583.945864
1500454055.1717362	7084565.51346	-7038509.9903	140018.846222
1500454056.1717362	7087116.72198	-7037065.87259	136453.690559
1500454057.1717362	7089665.09562	-7035618.94003	132888.480314
1500454058.1717362	7092210.63401	-7034169.19383	129323.216926
1500454059.1717362	7094753.33676	-7032716.63518	125757.901831
1500454060.1717362	7097293.20347	-7031261.26531	122192.536465
1500454061.1717362	7099830.23375	-7029803.08539	118627.122266
1500454062.1717362	7102364.42723	-7028342.09665	115061.660668
1500454063.1717362	7104895.7835	-7026878.30028	111496.153105
1500454064.1717362	7107424.30219	-7025411.69747	107930.601013
1500454065.1717362	7109949.98289	-7023942.28943	104365.005825
1500454066.1717362	7112472.82522	-7022470.07735	100799.368973
1500454067.1717362	7114992.82879	-7020995.06243	97233.6918889
1500454068.1717362	7117509.99321	-7019517.24588	93667.9760052
1500454069.1717362	7120024.31808	-7018036.62887	90102.2227526
1500454070.1717362	7122535.80302	-7016553.21261	86536.4335613
1500454071.1717362	7125044.44764	-7015066.99828	82970.6098609
1500454072.1717362	7127550.25154	-7013577.98709	79404.7530806
1500454073.1717362	7130053.21433	-7012086.18022	75838.8646489
1500454074.1717362	7132553.33562	-7010591.57886	72272.9459935
1500454075.1717362	7135050.61501	-7009094.1842	68706.9985417
1500454076.1717362	7137545.05212	-7007593.99744	65141.02372
1500454077.1717362	7140036.64656	-7006091.01975	61575.0229546
1500454078.1717362	7142525.39792	-7004585.25232	58008.9976709
1500454079.1717362	7145011.30582	-7003076.69635	54442.9492935
1500454080.1717362	7147494.36986	-7001565.35301	50876.8792467
1500454081.1717362	7149974.58964	-7000051.22348	47310.7889542
1500454082.1717362	7152451.96479	-6998534.30896	43744.6798388
1500454083.1717362	7154926.49489	-6997014.61063	40178.5533231
1500454084.1717362	7157398.17955	-6995492.12966	36612.4108288
1500454085.1717362	7159867.01839	-6993966.86723	33046.2537772
1500454086.1717362	7162333.011	-6992438.82453	29480.0835889
1500454087.1717362	7164796.15699	-6990908.00273	25913.9016839
1500454088.1717362	7167256.45597	-6989374.40301	22347.7094817
1500454089.1717362	7169713.90754	-6987838.02655	18781.5084012
1500454090.1717362	7172168.51129	-6986298.87453	15215.2998607
1500454091.1717362	7174620.26685	-6984756.94811	11649.0852779
1500454092.1717362	7177069.1738	-6983212.24847	8082.86607002
1500454093.1717362	7179515.23176	-6981664.77679	4516.64365354
1500454094.1717362	7181958.44032	-6980114.53424	950.419444509
1500454095.1717362	7184398.79908	-6978561.52199	-2615.80514165
1500454096.1717362	7186836.30766	-6977005.74121	-6182.02869007
1500454097.1717362	7189270.96565	-6975447.19306	-9748.24978645
1500454098.1717362	7191702.77266	-6973885.87873	-13314.4670171
1500454099.1717362	7194131.72828	-6972321.79937	-16880.6789687
1500454100.1717362	7196557.83211	-6970754.95615	-20446.8842288
1500454101.1717362	7198981.08377	-6969185.35024	-24013.0813852
1500454102.1717362	7201401.48284	-6967612.98281	-27579.2690265
1500454103.1717362	7203819.02893	-6966037.85501	-31145.4457418
1500454104.1717362	7206233.72164	-6964459.96802	-34711.6101205
1500454105.1717362	7208645.56057	-6962879.32299	-38277.7607529
1500454106.1717362	7211054.54531	-6961295.92109	-41843.8962296
1500454107.1717362	7213460.67548	-6959709.76348	-45410.015142
1500454108.1717362	7215863.95066	-6958120.85131	-48976.1160817
1500454109.1717362	7218264.37045	-6956529.18575	-52542.1976411
1500454110.1717362	7220661.93446	-6954934.76796	-56108.2584131
1500454111.1717362	7223056.64229	-6953337.59909	-59674.296991
1500454112.1717362	7225448.49352	-6951737.68029	-63240.3119687
1500454113.1717362	7227837.48776	-6950135.01273	-66806.3019409
1500454114.1717362	7230223.6246	-6948529.59757	-70372.2655023
1500454115.1717362	7232606.90365	-6946921.43594	-73938.2012487
1500454116.1717362	7234987.32449	-6945310.52901	-77504.1077759
1500454117.1717362	7237364.88673	-6943696.87793	-81069.9836806
1500454118.1717362	7239739.58996	-6942080.48385	-84635.8275598
1500454119.1717362	7242111.43378	-6940461.34792	-88201.6380112
1500454120.1717362	7244480.41778	-6938839.47129	-91767.413633
1500454121.1717362	7246846.54156	-6937214.85512	-95333.1530236
1500454122.1717362	7249209.80471	-6935587.50053	-98898.8547824
1500454123.1717362	7251570.20683	-6933957.4087	-102464.517509
1500454124.1717362	7253927.74752	-6932324.58075	-106030.139803
1500454125.1717362	7256282.42636	-6930689.01785	-109595.720267
1500454126.1717362	7258634.24295	-6929050.72112	-113161.2575
1500454127.1717362	7260983.19688	-6927409.69172	-116726.750104
1500454128.1717362	7263329.28775	-6925765.93078	-120292.196682
1500454129.1717362	7265672.51516	-6924119.43946	-123857.595837
1500454130.1717362	7268012.87868	-6922470.21889	-127422.946171
1500454131.1717362	7270350.37793	-6920818.27021	-130988.246289
1500454132.1717362	7272685.01248	-6919163.59456	-134553.494794
1500454133.1717362	7275016.78193	-6917506.19309	-138118.690291
1500454134.1717362	7277345.68587	-6915846.06692	-141683.831386
1500454135.1717362	7279671.72389	-6914183.2172	-145248.916684
1500454136.1717362	7281994.89559	-6912517.64506	-148813.94479
1500454137.1717362	7284315.20055	-6910849.35163	-152378.914313
1500454138.1717362	7286632.63836	-6909178.33806	-155943.823858
1500454139.1717362	7288947.20862	-6907504.60548	-159508.672034
1500454140.1717362	7291258.91091	-6905828.15502	-163073.457448
1500454141.1717362	7293567.74483	-6904148.9878	-166638.178709
1500454142.1717362	7295873.70996	-6902467.10498	-170202.834426
1500454143.1717362	7298176.80589	-6900782.50766	-173767.423209
1500454144.1717362	7300477.03221	-6899095.19699	-177331.943667
1500454145.1717362	7302774.38851	-6897405.17409	-180896.394411
1500454146.1717362	7305068.87437	-6895712.44009	-184460.774052
1500454147.1717362	7307360.48939	-6894016.99612	-188025.0812
1500454148.1717362	7309649.23314	-6892318.8433	-191589.314469
1500454149.1717362	7311935.10523	-6890617.98276	-195153.47247
1500454150.1717362	7314218.10523	-6888914.41563	-198717.553815
1500454151.1717362	7316498.23273	-6887208.14303	-202281.557119
1500454152.1717362	7318775.48731	-6885499.16608	-205845.480994
1500454153.1717362	7321049.86857	-6883787.4859	-209409.324055
1500454154.1717362	7323321.37609	-6882073.10362	-212973.084916
1500454155.1717362	7325590.00944	-6880356.02036	-216536.762193
1500454156.1717362	7327855.76823	-6878636.23724	-220100.3545
1500454157.1717362	7330118.65203	-6876913.75537	-223663.860453
1500454158.1717362	7332378.66042	-6875188.57588	-227227.27867
