time	x	y	z
1500453809.6229434	-3232086.20448	-1264554.66443	-4211287.7313
1500453810.6229434	-3216530.39356	-1263886.11676	-4224766.47119
1500453811.6229434	-3204148.4151	-1267299.01975	-4218183.77085
1500453812.6229434	-3204424.28259	-1278619.40557	-4217890.25986
1500453813.6229434	-3191666.50141	-1289673.28095	-4217707.41376
1500453814.6229434	-3194251.96308	-1295170.07926	-4216747.45977
1500453815.6229434	-3186582.81152	-1293272.76135	-4207545.66125
1500453816.6229434	-3173805.20093	-1304828.17388	-4210845.00289
1500453817.6229434	-3162373.78464	-1290716.82133	-4205961.95823
1500453818.6229434	-3164486.57322	-1312056.65013	-4203582.24217
1500453819.6229434	-3154819.24527	-1301580.97191	-4191834.22309
1500453820.6229434	-3138675.06548	-1322897.18687	-4186637.09651
1500453821.6229434	-3127673.52566	-1313490.37125	-4195528.79373
1500453822.6229434	-3131118.82272	-1325587.00732	-4196631.48571
1500453823.6229434	-3109394.86171	-1330810.12477	-4182406.69942
1500453824.6229434	-3113121.82088	-1326301.92282	-4186489.45175
1500453825.6229434	-3097709.16903	-1345019.35631	-4175129.07425
1500453826.6229434	-3085550.56649	-1344996.89649	-4182142.61102
1500453827.6229434	-3076759.28018	-1358893.04652	-4168893.02167
1500453828.6229434	-3073759.25072	-1347700.52412	-4182041.05699
1500453829.6229434	-3080342.90556	-1364853.0065	-4176683.72666
1500453830.6229434	-3069154.59179	-1359265.84645	-4163511.57707
1500453831.6229434	-3062781.12709	-1361570.27511	-4169385.48485
1500453832.6229434	-3055971.73701	-1372067.34012	-4156109.72625
1500453833.6229434	-3048105.97246	-1377535.6444	-4149913.76109
1500453834.6229434	-3031943.52888	-1387530.10963	-4157447.83672
1500453835.6229434	-3016966.43538	-1387580.62578	-4151131.58636
1500453836.6229434	-3026036.08298	-1387621.14555	-4145435.31075
1500453837.6229434	-3016033.46462	-1402701.27941	-4146177.72463
1500453838.6229434	-3010651.2757	-1399021.39852	-4144670.44525
1500453839.6229434	-2989478.10465	-1416979.74987	-4146161.10874
1500453840.6229434	-2987865.67554	-1407861.41675	-4148082.94444
1500453841.6229434	-2979650.77842	-1421523.36424	-4144885.06863
1500453842.6229434	-2966051.61533	-1430598.95472	-4126846.19906
1500453843.6229434	-2969479.33725	-1420465.79448	-4133702.75429
1500453844.6229434	-2948114.56459	-1430452.85638	-4135333.18988
1500453845.6229434	-2936778.13339	-1440851.92044	-4128161.88865
1500453846.6229434	-2943627.16975	-1439684.33617	-4118664.22709
1500453847.6229434	-2935566.1335	-1442061.17225	-4127961.73787
1500453848.6229434	-2929611.23947	-1446353.0509	-4127373.87493
1500453849.6229434	-2905027.31855	-1461158.01479	-4109490.12537
1500453850.6229434	-2909845.69611	-1464094.67691	-4114632.85875
1500453851.6229434	-2896001.83299	-1471249.71222	-4102253.0547
1500453852.6229434	-2899184.71165	-1476541.65356	-4110582.61176
1500453853.6229434	-2886693.35329	-1483564.33863	-4111804.78596
1500453854.6229434	-2875191.89745	-1473297.60962	-4104442.2862
1500453855.6229434	-2876102.71822	-1489926.60405	-4100631.89125
1500453856.6229434	-2859519.51078	-1483421.45217	-4087580.70573
1500453857.6229434	-2846872.85804	-1505360.37879	-4092024.06519
1500453858.6229434	-2840917.14157	-1508844.77032	-4078803.40058
1500453859.6229434	-2844097.12051	-1509423.96089	-4081945.93781
1500453860.6229434	-2817296.56981	-1508081.53559	-4085626.29809
1500453861.6229434	-2814671.66435	-1524964.78959	-4078705.25152
1500453862.6229434	-2815206.48533	-1525295.83583	-4082373.86515
1500453863.6229434	-2794835.06612	-1517034.15185	-4072175.66339
1500453864.6229434	-2799386.24734	-1536420.70408	-4061723.01753
1500453865.6229434	-2796178.82444	-1533068.54385	-4070701.06622
1500453866.6229434	-2785449.37336	-1537142.18206	-4061268.55622
1500453867.6229434	-2772400.50306	-1552860.68142	-4064441.89728
1500453868.6229434	-2767122.2948	-1545009.13861	-4065398.83028
1500453869.6229434	-2759105.93604	-1553787.46964	-4049901.79994
1500453870.6229434	-2746330.86609	-1561659.31959	-4042770.00525
1500453871.6229434	-2729197.20666	-1563619.2638	-4052643.29283
1500453872.6229434	-2728284.14624	-1574159.81697	-4046493.69696
1500453873.6229434	-2713322.8105	-1577247.02937	-4041062.15125
1500453874.6229434	-2707214.15493	-1572889.37365	-4031364.34774
1500453875.6229434	-2698466.01013	-1587361.08186	-4043222.90713
1500453876.6229434	-2696076.35905	-1583493.17512	-4026784.08766
1500453877.6229434	-2685222.37416	-1590669.72678	-4022241.50219
1500453878.6229434	-2680240.12302	-1601810.00294	-4035617.25476
1500453879.6229434	-2671118.4516	-1595555.3424	-4021744.51606
1500453880.6229434	-2669045.7839	-1614201.36294	-4020923.36129
1500453881.6229434	-2660695.60952	-1619239.74977	-4026493.00838
1500453882.6229434	-2657062.70049	-1619538.5764	-4012953.33642
1500453883.6229434	-2640631.28042	-1620339.38357	-4006331.83936
1500453884.6229434	-2625289.91676	-1629381.09549	-4008305.59033
1500453885.6229434	-2629752.32433	-1629909.22061	-4001694.62493
1500453886.6229434	-2624265.18972	-1625997.91891	-4009256.35145
1500453887.6229434	-2600255.97196	-1638422.34052	-3995020.49313
1500453888.6229434	-2595076.78505	-1645281.48251	-3999347.42598
1500453889.6229434	-2598737.35542	-1646425.7104	-3986557.35534
1500453890.6229434	-2594272.48197	-1659231.99989	-3990424.10075
1500453891.6229434	-2566943.33002	-1653143.02205	-3980779.95993
1500453892.6229434	-2571358.1492	-1656103.74398	-3989582.35556
1500453893.6229434	-2552112.79166	-1673710.46689	-3982825.67682
1500453894.6229434	-2542841.88286	-1677713.009	-3972208.3785
1500453895.6229434	-2546077.42238	-1668537.91858	-3962642.05976
1500453896.6229434	-2528428.48362	-1687677.4137	-3970181.3379
1500453897.6229434	-2524006.89409	-1694947.44413	-3955454.15435
1500453898.6229434	-2526127.59551	-1701124.25079	-3969914.37403
1500453899.6229434	-2514749.82718	-1690589.58498	-3965408.30594
1500453900.6229434	-2511034.96974	-1699026.85091	-3961793.10107
1500453901.6229434	-2501102.03339	-1714166.08824	-3940489.21969
1500453902.6229434	-2483455.77535	-1709621.49105	-3946894.23283
1500453903.6229434	-2483311.93676	-1709129.66494	-3940753.75778
1500453904.6229434	-2471130.15928	-1727560.8434	-3938953.08096
1500453905.6229434	-2466827.51541	-1717002.98355	-3940063.66475
1500453906.6229434	-2460314.38661	-1733952.6771	-3927052.56989
1500453907.6229434	-2450163.63517	-1730439.10237	-3926072.4941
1500453908.6229434	-2429774.35062	-1732336.20451	-3926492.1399
1500453909.6229434	-2422919.87169	-1741232.72262	-3918292.49309
1500453910.6229434	-2422103.99376	-1749899.03252	-3913847.54775
1500453911.6229434	-2402117.0028	-1760325.33496	-3904725.0138
1500453912.6229434	-2392884.36251	-1752810.31237	-3903863.34472
1500453913.6229434	-2383895.6528	-1757465.25107	-3897972.36427
1500453914.6229434	-2388536.77494	-1773897.42595	-3912866.66455
1500453915.6229434	-2368267.32292	-1771742.79575	-3894901.40316
1500453916.6229434	-2372732.78186	-1776486.65424	-3889215.20334
1500453917.6229434	-2367589.60832	-1774917.87396	-3892938.11877
1500453918.6229434	-2355481.35211	-1774537.9346	-3887926.69726
1500453919.6229434	-2339228.52425	-1791689.11336	-3889616.34365
1500453920.6229434	-2341612.29938	-1793693.78493	-3876397.9739
1500453921.6229434	-2335149.89752	-1802927.6393	-3872300.42738
1500453922.6229434	-2324942.48164	-1793548.72875	-3878676.60845
1500453923.6229434	-2308482.2385	-1807139.47964	-3876687.43883
1500453924.6229434	-2291376.62234	-1812652.86821	-3871043.52918
1500453925.6229434	-2289649.89296	-1821995.72096	-3868242.14981
1500453926.6229434	-2293043.1171	-1809618.39866	-3864510.06668
1500453927.6229434	-2265174.95969	-1814364.1665	-3851478.66187
1500453928.6229434	-2275254.13867	-1820230.95756	-3860230.57305
1500453929.6229434	-2261605.58413	-1841594.79729	-3853020.5921
1500453930.6229434	-2253437.04083	-1843790.53388	-3848744.09409
1500453931.6229434	-2237991.97844	-1838520.98847	-3833221.71962
1500453932.6229434	-2229983.30457	-1854305.49658	-3828678.30402
1500453933.6229434	-2221806.18885	-1847165.33989	-3823474.3929
1500453934.6229434	-2218325.83281	-1846199.26488	-3819872.05146
1500453935.6229434	-2207720.37302	-1853656.76054	-3832816.38654
1500453936.6229434	-2198340.24552	-1863878.65378	-3827169.73707
1500453937.6229434	-2194612.26491	-1860654.94696	-3807273.38089
1500453938.6229434	-2173841.62314	-1880897.92059	-3806659.59387
1500453939.6229434	-2180821.89296	-1872746.52386	-3809858.16929
1500453940.6229434	-2169532.20318	-1875813.04803	-3807498.9755
1500453941.6229434	-2158794.79066	-1888559.51884	-3806985.72836
1500453942.6229434	-2146200.29967	-1883864.25563	-3793444.31478
1500453943.6229434	-2130676.05142	-1889618.31764	-3799779.67872
1500453944.6229434	-2128246.44972	-1899707.67907	-3789928.11664
1500453945.6229434	-2118872.8403	-1909379.8159	-3786396.21865
1500453946.6229434	-2105258.46897	-1909913.62313	-3770461.15254
1500453947.6229434	-2098198.04215	-1906095.72453	-3776856.44014
1500453948.6229434	-2092120.84222	-1916283.8536	-3781046.80172
1500453949.6229434	-2091708.59428	-1912802.22391	-3769543.39576
1500453950.6229434	-2083095.5125	-1919950.67021	-3769740.96255
1500453951.6229434	-2072711.1335	-1935166.92955	-3767373.13765
1500453952.6229434	-2049626.20655	-1930524.18453	-3747980.84551
1500453953.6229434	-2057984.0682	-1936694.8042	-3753013.92787
1500453954.6229434	-2038265.48322	-1938807.22232	-3736710.66575
1500453955.6229434	-2036680.00778	-1950594.91725	-3732987.23825
1500453956.6229434	-2032816.78754	-1958409.75046	-3745921.30621
1500453957.6229434	-2010770.47772	-1964054.5062	-3725619.72178
1500453958.6229434	-2010970.23881	-1956027.70296	-3738533.77697
1500453959.6229434	-1997139.82427	-1971001.1365	-3728720.45235
1500453960.6229434	-1983017.56568	-1971299.24226	-3725072.51485
1500453961.6229434	-1988616.80306	-1969649.41635	-3713802.83576
1500453962.6229434	-1963286.96209	-1967044.47494	-3716787.54461
1500453963.6229434	-1969470.06937	-1983656.96292	-3714205.82833
1500453964.6229434	-1952643.47335	-1988013.8413	-3701857.18864
1500453965.6229434	-1944646.11187	-1993513.09991	-3695991.31399
1500453966.6229434	-1945066.35163	-1995853.77725	-3691702.36007
1500453967.6229434	-1918011.07223	-1987187.69769	-3680816.75204
1500453968.6229434	-1916778.27449	-1998178.82277	-3680664.66325
1500453969.6229434	-1904437.76056	-2005836.36747	-3674489.19054
1500453970.6229434	-1891958.50771	-2004870.02604	-3682788.68275
1500453971.6229434	-1889133.77748	-2015209.06587	-3681828.35029
1500453972.6229434	-1888088.65642	-2016310.75997	-3677052.42972
1500453973.6229434	-1869902.82164	-2028762.29279	-3657002.76638
1500453974.6229434	-1870753.86061	-2021386.67866	-3649908.81882
1500453975.6229434	-1863217.46201	-2036265.16714	-3656862.62406
1500453976.6229434	-1857211.77193	-2039509.38467	-3642770.59907
1500453977.6229434	-1843252.85925	-2039357.47009	-3639193.87316
1500453978.6229434	-1834757.91731	-2044948.10786	-3634572.19806
1500453979.6229434	-1816966.86128	-2050870.09181	-3642375.0712
1500453980.6229434	-1820802.31849	-2046682.20834	-3637512.24515
1500453981.6229434	-1796996.84232	-2052435.38596	-3634880.3308
1500453982.6229434	-1790183.25444	-2054202.92707	-3615954.34033
1500453983.6229434	-1781664.97579	-2067885.83121	-3627557.04875
1500453984.6229434	-1769602.18942	-2062947.19981	-3603403.03948
1500453985.6229434	-1770677.7969	-2077301.45974	-3603879.80343
1500453986.6229434	-1759851.72021	-2068343.5853	-3604544.47645
1500453987.6229434	-1749305.65853	-2069772.81046	-3593874.11615
1500453988.6229434	-1749124.57542	-2081713.29897	-3595869.41054
1500453989.6229434	-1734826.05072	-2094520.63258	-3587867.17174
1500453990.6229434	-1721776.78147	-2095988.72572	-3590545.77968
1500453991.6229434	-1713584.37215	-2102860.3744	-3573754.77486
1500453992.6229434	-1699452.81682	-2093612.64383	-3578112.91589
1500453993.6229434	-1697564.02766	-2098926.56631	-3564021.70245
1500453994.6229434	-1696537.7111	-2097711.23041	-3560510.8219
1500453995.6229434	-1675198.24899	-2116055.92809	-3567616.87955
1500453996.6229434	-1676826.34801	-2112020.98434	-3549659.16429
1500453997.6229434	-1661136.05034	-2120803.1591	-3555880.02719
1500453998.6229434	-1642222.31876	-2122580.18558	-3547452.80637
1500453999.6229434	-1650439.21473	-2126238.09622	-3531786.64856
1500454000.6229434	-1631900.23557	-2131595.21866	-3533935.70613
1500454001.6229434	-1624098.27151	-2133429.07425	-3532386.0614
1500454002.6229434	-1608542.09001	-2145578.5015	-3528358.94345
1500454003.6229434	-1602234.97143	-2148665.03865	-3526073.9275
1500454004.6229434	-1590413.31002	-2142702.31512	-3520427.40155
1500454005.6229434	-1585231.48367	-2156509.8665	-3506234.99145
1500454006.6229434	-1569568.53943	-2156577.04041	-3508853.64192
1500454007.6229434	-1578303.43772	-2158533.57998	-3493348.70666
1500454008.6229434	-1568342.24918	-2152935.08009	-3504113.88754
1500454009.6229434	-1555634.46867	-2159230.46179	-3496514.4924
1500454010.6229434	-1544464.30991	-2168617.57839	-3478817.5838
1500454011.6229434	-1526464.61852	-2170318.86809	-3474898.87702
1500454012.6229434	-1529024.71048	-2184675.41902	-3471587.17021
1500454013.6229434	-1504568.49595	-2175133.20168	-3466746.44027
1500454014.6229434	-1501486.94087	-2185922.20011	-3476250.552
1500454015.6229434	-1487187.16381	-2179610.0748	-3455551.81115
1500454016.6229434	-1489826.99614	-2196038.25825	-3455499.50614
1500454017.6229434	-1484024.44129	-2184095.66082	-3450115.04268
1500454018.6229434	-1477146.91935	-2195538.37685	-3437217.22606
1500454019.6229434	-1462654.92444	-2195974.08089	-3432668.19649
1500454020.6229434	-1458282.06161	-2210283.84483	-3440982.01811
1500454021.6229434	-1444644.50094	-2206708.1157	-3422646.75531
1500454022.6229434	-1435312.19041	-2217854.67789	-3416884.80998
1500454023.6229434	-1413294.14042	-2221311.02186	-3423867.28702
1500454024.6229434	-1405513.09299	-2223318.51484	-3407295.26389
1500454025.6229434	-1403016.69168	-2227585.81028	-3402227.76742
1500454026.6229434	-1384235.44161	-2224722.44864	-3405387.87323
1500454027.6229434	-1391159.72898	-2234166.38761	-3402855.66823
1500454028.6229434	-1373265.60337	-2236241.50573	-3397812.16513
1500454029.6229434	-1356916.24098	-2238782.20398	-3384253.39907
1500454030.6229434	-1365744.68949	-2236855.09715	-3378152.8064
1500454031.6229434	-1341127.01354	-2243658.805	-3380818.39221
1500454032.6229434	-1337697.87548	-2239857.11222	-3363124.12747
1500454033.6229434	-1321559.973	-2259112.68827	-3356961.48131
1500454034.6229434	-1327865.62041	-2252557.9394	-3357455.01467
1500454035.6229434	-1316626.08788	-2255223.71536	-3352286.19862
1500454036.6229434	-1306252.45197	-2270738.19713	-3353169.24464
1500454037.6229434	-1293725.64421	-2258729.38434	-3346335.34347
1500454038.6229434	-1277119.63532	-2273569.54759	-3340039.45042
1500454039.6229434	-1265472.09136	-2265743.21084	-3338618.70923
1500454040.6229434	-1253917.36151	-2284332.54686	-3325843.46702
1500454041.6229434	-1253555.94374	-2279285.64864	-3322362.27845
1500454042.6229434	-1247881.96704	-2291769.11048	-3310635.53601
1500454043.6229434	-1225161.55498	-2288311.55827	-3316719.80981
1500454044.6229434	-1232330.87888	-2283380.83657	-3312456.48463
1500454045.6229434	-1209727.91766	-2298041.71194	-3307185.46009
1500454046.6229434	-1209755.22993	-2304370.12579	-3289116.25388
1500454047.6229434	-1192135.88216	-2307146.057	-3289158.03836
1500454048.6229434	-1183846.56448	-2306266.83788	-3272230.34649
1500454049.6229434	-1176050.83277	-2313335.15137	-3280433.06641
1500454050.6229434	-1176158.88097	-2314107.59999	-3260443.11165
1500454051.6229434	-1169546.79847	-2321437.8007	-3265367.60203
1500454052.6229434	-1141171.41863	-2313002.68811	-3256576.61184
1500454053.6229434	-1138885.17017	-2310039.02785	-3244076.58232
1500454054.6229434	-1133965.17438	-2323365.00165	-3240838.80686
1500454055.6229434	-1126413.90217	-2318951.22048	-3248204.70967
1500454056.6229434	-1116895.29007	-2333273.51819	-3225733.21546
1500454057.6229434	-1102969.54989	-2331876.68401	-3221940.6583
1500454058.6229434	-1091832.19159	-2336574.39973	-3231956.12166
1500454059.6229434	-1088179.88865	-2336087.64736	-3210690.51934
1500454060.6229434	-1077381.21182	-2336632.69201	-3219954.81544
1500454061.6229434	-1062383.44234	-2342142.6997	-3198735.23819
1500454062.6229434	-1052824.48044	-2354302.12429	-3195699.37255
1500454063.6229434	-1053948.19068	-2359440.28084	-3192733.86616
1500454064.6229434	-1029610.23897	-2364140.5034	-3184128.89909
1500454065.6229434	-1027005.13716	-2355442.30095	-3182273.83208
1500454066.6229434	-1026320.24058	-2370291.92844	-3176665.70962
1500454067.6229434	-1002014.27838	-2371235.81766	-3170194.26522
1500454068.6229434	-993676.141508	-2371063.02509	-3155371.11183
1500454069.6229434	-980981.806624	-2369750.34237	-3157279.62988
1500454070.6229434	-970634.389045	-2378266.98513	-3146888.1238
1500454071.6229434	-967597.262075	-2370939.60728	-3138290.72312
1500454072.6229434	-962516.739869	-2390041.17684	-3130123.92526
1500454073.6229434	-950731.939299	-2391250.53833	-3140368.86779
1500454074.6229434	-940710.585846	-2394000.94298	-3128891.73261
1500454075.6229434	-936338.449778	-2382672.7166	-3113743.65154
1500454076.6229434	-912914.470202	-2382180.26854	-3117170.92781
1500454077.6229434	-905297.338257	-2396020.08237	-3106627.69083
1500454078.6229434	-899039.389817	-2395373.8166	-3098994.13511
1500454079.6229434	-892215.069446	-2409652.73656	-3096325.16742
1500454080.6229434	-885859.304616	-2397084.05835	-3083462.76229
1500454081.6229434	-871448.639723	-2398520.38306	-3090613.11245
1500454082.6229434	-870047.321623	-2417816.05106	-3081520.54111
1500454083.6229434	-845969.982988	-2419379.91323	-3078339.6183
1500454084.6229434	-834810.856277	-2419361.17906	-3070244.20845
1500454085.6229434	-827297.059055	-2420517.32771	-3058484.89753
1500454086.6229434	-819169.034881	-2415232.5471	-3048388.18457
1500454087.6229434	-813507.459634	-2427314.26457	-3045804.5001
1500454088.6229434	-812271.173654	-2419854.59329	-3028657.72417
1500454089.6229434	-788824.04898	-2428813.91722	-3031925.66807
1500454090.6229434	-786214.686341	-2437328.00172	-3030332.51193
1500454091.6229434	-785162.778398	-2444652.97499	-3008454.42973
1500454092.6229434	-775404.776716	-2445696.89985	-3015670.84452
1500454093.6229434	-764212.543618	-2442215.01169	-2998239.87113
1500454094.6229434	-751728.723067	-2437646.91481	-3001277.43468
1500454095.6229434	-744811.553104	-2440603.86462	-2989096.56138
1500454096.6229434	-721770.3594	-2444578.83674	-2979405.8221
1500454097.6229434	-725312.924049	-2455606.3483	-2978160.41037
1500454098.6229434	-703641.471521	-2450073.15106	-2961853.93382
1500454099.6229434	-706496.481844	-2459944.68638	-2957857.6278
1500454100.6229434	-694372.444553	-2452681.71407	-2966279.4437
1500454101.6229434	-689313.395884	-2457410.74445	-2942252.48516
1500454102.6229434	-665575.215736	-2468630.65663	-2954051.9025
1500454103.6229434	-660492.494345	-2463117.64525	-2937222.59933
1500454104.6229434	-649644.968365	-2461833.34547	-2935294.8708
1500454105.6229434	-639034.393109	-2464647.01608	-2921518.29888
1500454106.6229434	-625470.497068	-2469456.14784	-2914773.63729
1500454107.6229434	-612583.216002	-2476281.58686	-2903394.759
1500454108.6229434	-612912.147296	-2483915.25501	-2901568.91535
1500454109.6229434	-609007.630811	-2474250.16886	-2895923.42891
1500454110.6229434	-589559.125763	-2483273.82642	-2885663.53851
1500454111.6229434	-589137.630084	-2496441.97036	-2886591.2008
1500454112.6229434	-581558.265072	-2498889.23244	-2877218.46683
1500454113.6229434	-561196.659581	-2499640.74033	-2861714.13985
1500454114.6229434	-544431.562983	-2492696.72282	-2853743.41102
1500454115.6229434	-549423.841568	-2489670.16976	-2849953.39946
1500454116.6229434	-541535.210321	-2499179.78758	-2854215.3926
1500454117.6229434	-528162.875263	-2506987.98682	-2837268.72916
1500454118.6229434	-513943.129929	-2508707.64092	-2829052.88424
1500454119.6229434	-507719.74465	-2513358.38696	-2823128.17629
1500454120.6229434	-493932.947653	-2506231.55919	-2827605.88767
1500454121.6229434	-477405.074358	-2505435.04207	-2817082.23215
1500454122.6229434	-476429.577678	-2505395.14423	-2813108.80584
1500454123.6229434	-461148.579561	-2520958.2889	-2792506.96869
1500454124.6229434	-449627.19817	-2516866.0132	-2789066.75919
1500454125.6229434	-437818.885828	-2522215.45046	-2794182.5276
1500454126.6229434	-442872.786274	-2512909.57019	-2786492.27933
1500454127.6229434	-430739.303934	-2524262.94483	-2765194.84011
1500454128.6229434	-413536.397603	-2529002.87916	-2767926.00057
1500454129.6229434	-406342.752062	-2523592.92559	-2760447.05069
1500454130.6229434	-401833.305357	-2525117.994	-2744504.91159
1500454131.6229434	-379393.55518	-2531837.56596	-2736155.61547
