time	x	y	z
1500453872.2340264	2718471.64114	-3648838.71241	-3061666.25152
1500453873.2340264	2720290.35463	-3619379.31968	-3080611.72623
1500453874.2340264	2731039.78966	-3653822.4943	-3076850.54332
1500453875.2340264	2708612.86292	-3630078.74967	-3072661.89752
1500453876.2340264	2728061.37198	-3653440.72565	-3100804.78753
1500453877.2340264	2721143.58726	-3618899.72401	-3090922.23223
1500453878.2340264	2689417.00461	-3635628.78923	-3115061.91023
1500453879.2340264	2704761.81765	-3641228.80034	-3119609.25045
1500453880.2340264	2681891.21647	-3641099.6137	-3128358.55779
1500453881.2340264	2683359.99303	-3652225.69195	-3152058.80887
1500453882.2340264	2666428.01944	-3645148.07145	-3126138.87583
1500453883.2340264	2675411.75432	-3619788.60757	-3161180.71955
1500453884.2340264	2696689.64798	-3619466.22873	-3156109.85114
1500453885.2340264	2659695.34116	-3643498.26526	-3153028.14278
1500453886.2340264	2666376.58393	-3611769.69706	-3176530.52193
1500453887.2340264	2674987.80671	-3625711.97896	-3179109.86514
1500453888.2340264	2673486.88991	-3645338.81267	-3180388.58494
1500453889.2340264	2644610.96337	-3619382.9122	-3196775.34423
1500453890.2340264	2636813.07095	-3608979.93215	-3198596.20375
1500453891.2340264	2635130.96301	-3613636.51835	-3218019.61998
1500453892.2340264	2627717.88792	-3635246.35575	-3241598.10023
1500453893.2340264	2643098.43406	-3639018.13915	-3246810.40696
1500453894.2340264	2624966.84794	-3623587.85288	-3232268.99607
1500453895.2340264	2611098.34645	-3612488.79928	-3267700.88863
1500453896.2340264	2637772.29122	-3622871.7904	-3274368.11104
1500453897.2340264	2615831.17198	-3620934.12453	-3246578.61577
1500453898.2340264	2632837.87469	-3616180.79228	-3277549.89369
1500453899.2340264	2615404.49975	-3610260.4369	-3284488.80542
1500453900.2340264	2621945.90847	-3613292.48794	-3291527.53533
1500453901.2340264	2584690.3638	-3614861.23649	-3276788.99233
1500453902.2340264	2617050.77873	-3630894.75093	-3322407.23652
1500453903.2340264	2600026.36141	-3633676.84365	-3328937.1466
1500453904.2340264	2606140.51619	-3632825.93924	-3328800.04186
1500453905.2340264	2572128.24242	-3602316.97434	-3318802.83129
1500453906.2340264	2582454.90811	-3623659.33347	-3354291.84936
1500453907.2340264	2584007.78604	-3599100.09281	-3351262.31669
1500453908.2340264	2569510.36903	-3612977.99022	-3360829.85634
1500453909.2340264	2546452.47259	-3597914.34363	-3362729.53687
1500453910.2340264	2555401.06723	-3612242.96372	-3386751.33518
1500453911.2340264	2537520.96549	-3605306.94929	-3384576.50835
1500453912.2340264	2538272.09568	-3620045.69423	-3368965.32912
1500453913.2340264	2544744.1864	-3618498.16177	-3371939.91969
1500453914.2340264	2525186.57374	-3615172.10523	-3402526.21085
1500453915.2340264	2523914.80265	-3599696.64019	-3421869.21607
1500453916.2340264	2534095.52452	-3594788.52027	-3431752.06958
1500453917.2340264	2545236.66104	-3583828.31536	-3410762.28257
1500453918.2340264	2525459.15049	-3581537.65089	-3433212.27043
1500453919.2340264	2525497.11401	-3616113.48861	-3454022.87956
1500453920.2340264	2508378.24922	-3589773.21484	-3448955.89337
1500453921.2340264	2500186.78163	-3612850.06524	-3448463.50797
1500453922.2340264	2511084.41024	-3586275.21558	-3480272.96104
1500453923.2340264	2504551.68735	-3611686.05169	-3487721.6554
1500453924.2340264	2479558.86048	-3593105.62809	-3492139.41149
1500453925.2340264	2495740.492	-3578415.92668	-3480215.36343
1500453926.2340264	2489777.91238	-3601545.44469	-3493846.0029
1500453927.2340264	2476704.08588	-3611487.95008	-3505376.27199
1500453928.2340264	2465935.4956	-3587976.3176	-3491720.77789
1500453929.2340264	2482234.70538	-3587459.04415	-3501569.55377
1500453930.2340264	2476180.33805	-3598708.38585	-3522725.37207
1500453931.2340264	2456179.02288	-3575558.00722	-3547601.68079
1500453932.2340264	2445729.16538	-3602011.17236	-3533073.95147
1500453933.2340264	2468878.79574	-3588891.54045	-3539178.22388
1500453934.2340264	2450037.80961	-3587527.52012	-3566527.79713
1500453935.2340264	2463096.90876	-3583780.38571	-3569045.51341
1500453936.2340264	2455125.36195	-3585699.71602	-3565360.66101
1500453937.2340264	2455150.531	-3598458.87145	-3563482.04419
1500453938.2340264	2447841.74198	-3575418.98335	-3586306.74496
1500453939.2340264	2423688.91913	-3561918.53115	-3595559.63382
1500453940.2340264	2431762.02336	-3597199.62742	-3601267.14762
1500453941.2340264	2428780.00927	-3563087.77304	-3594678.22624
1500453942.2340264	2415928.72324	-3583383.99532	-3634141.95998
1500453943.2340264	2426312.39862	-3585522.06402	-3636382.68853
1500453944.2340264	2399574.13163	-3565735.41153	-3616322.8749
1500453945.2340264	2386283.37244	-3566917.32539	-3649711.00888
1500453946.2340264	2385369.4984	-3555274.71873	-3662495.17602
1500453947.2340264	2372719.13812	-3569105.85118	-3671533.24891
1500453948.2340264	2383960.76199	-3566735.50335	-3667475.80163
1500453949.2340264	2369083.81123	-3578302.379	-3659584.75108
1500453950.2340264	2356492.14184	-3546975.22666	-3689220.35855
1500453951.2340264	2374615.81029	-3545474.88691	-3696553.98256
1500453952.2340264	2346217.15152	-3573882.95571	-3697896.35316
1500453953.2340264	2342673.54017	-3571524.67581	-3720070.8017
1500453954.2340264	2352205.56487	-3564877.81422	-3690493.95693
1500453955.2340264	2345649.6334	-3545689.61851	-3707589.28875
1500453956.2340264	2353281.15592	-3572845.34059	-3721180.61369
1500453957.2340264	2342450.49679	-3537119.8221	-3737827.39973
1500453958.2340264	2333230.08256	-3540132.13086	-3730553.62667
1500453959.2340264	2325412.20826	-3557310.55288	-3753805.18203
1500453960.2340264	2313366.9187	-3564800.09691	-3742714.44281
1500453961.2340264	2337699.42753	-3562820.80081	-3751339.37482
1500453962.2340264	2313868.47563	-3562394.67812	-3779387.16
1500453963.2340264	2326738.88846	-3561274.6761	-3786865.14339
1500453964.2340264	2326054.81081	-3561714.75616	-3786582.32105
1500453965.2340264	2296681.17967	-3559140.74107	-3774727.20041
1500453966.2340264	2292736.91784	-3535342.64582	-3809338.83709
1500453967.2340264	2308873.02814	-3556568.94714	-3797554.04305
1500453968.2340264	2269987.87806	-3542635.32132	-3812564.88473
1500453969.2340264	2292426.49068	-3523397.95891	-3806123.4509
1500453970.2340264	2259671.75642	-3554192.36137	-3828036.97915
1500453971.2340264	2274558.74989	-3554089.91026	-3837833.69147
1500453972.2340264	2253858.16142	-3524972.24916	-3844353.08666
1500453973.2340264	2284219.35869	-3539701.61585	-3852821.19223
1500453974.2340264	2244181.56434	-3527083.2785	-3859151.55389
1500453975.2340264	2272153.76757	-3544017.69832	-3848803.33461
1500453976.2340264	2253773.84297	-3523978.61703	-3868849.06146
1500453977.2340264	2234044.5001	-3547202.07727	-3885578.28234
1500453978.2340264	2245135.99888	-3541694.99371	-3898856.19909
1500453979.2340264	2226523.92592	-3508249.09086	-3909672.75626
1500453980.2340264	2238153.08227	-3520062.43214	-3910530.42735
1500453981.2340264	2237307.64103	-3516005.33115	-3893572.36191
1500453982.2340264	2233227.80315	-3515959.11896	-3909502.05235
1500453983.2340264	2198778.32667	-3516482.36696	-3907698.8137
1500453984.2340264	2205143.91801	-3517202.4131	-3940723.04932
1500453985.2340264	2191253.12044	-3511640.18705	-3929085.96938
1500453986.2340264	2212835.29006	-3499404.36084	-3941976.25587
1500453987.2340264	2197005.44263	-3495611.43699	-3946396.70281
1500453988.2340264	2178910.08036	-3500759.45163	-3953156.90234
1500453989.2340264	2171710.09749	-3491937.13072	-3953494.70483
1500453990.2340264	2195617.77259	-3503858.07126	-3974214.9862
1500453991.2340264	2188017.15241	-3493069.60633	-3984736.75833
1500453992.2340264	2179218.81885	-3494019.0543	-3969900.08101
1500453993.2340264	2186442.95391	-3484541.79668	-4010113.23939
1500453994.2340264	2163742.71302	-3515136.07272	-4015192.88198
1500453995.2340264	2158556.19354	-3515446.66749	-4026292.79755
1500453996.2340264	2169229.50638	-3487051.38705	-4006077.31406
1500453997.2340264	2142085.78596	-3509194.50545	-4006442.37651
1500453998.2340264	2158888.0587	-3484873.17708	-4021267.25293
1500453999.2340264	2150107.12535	-3505557.8024	-4032139.99631
1500454000.2340264	2134942.41319	-3497103.43824	-4056722.10124
1500454001.2340264	2126372.4646	-3490417.18539	-4056488.24366
1500454002.2340264	2122766.18633	-3470474.12254	-4078113.52114
1500454003.2340264	2126022.76859	-3504237.43284	-4078042.72214
1500454004.2340264	2130576.12942	-3466254.06911	-4095616.279
1500454005.2340264	2119141.73227	-3488476.09162	-4069321.0414
1500454006.2340264	2120963.46681	-3487073.00369	-4073299.60489
1500454007.2340264	2093535.16619	-3480846.02744	-4088191.23376
1500454008.2340264	2095164.9401	-3464224.3982	-4121769.9145
1500454009.2340264	2085451.89523	-3478334.46689	-4097802.19599
1500454010.2340264	2076941.20113	-3488530.46221	-4114621.58321
1500454011.2340264	2091251.89498	-3476189.33	-4117469.98286
1500454012.2340264	2075806.59785	-3477086.64647	-4123197.01036
1500454013.2340264	2072456.41885	-3455409.12551	-4131598.67242
1500454014.2340264	2056815.83285	-3476534.39716	-4154262.49972
1500454015.2340264	2073008.38529	-3451373.36319	-4145349.64799
1500454016.2340264	2039422.69527	-3457328.75575	-4159770.36661
1500454017.2340264	2059800.02058	-3476361.5784	-4149455.26635
1500454018.2340264	2032637.44421	-3450598.87652	-4172618.55401
1500454019.2340264	2022094.30948	-3442308.85515	-4181187.14451
1500454020.2340264	2050676.68255	-3472010.92881	-4198118.89382
1500454021.2340264	2022373.71393	-3465923.7856	-4201622.00334
1500454022.2340264	2020915.62272	-3451705.04347	-4200057.5491
1500454023.2340264	2006380.44953	-3436058.72975	-4229370.13187
1500454024.2340264	2029085.47971	-3457760.65981	-4236426.8487
1500454025.2340264	1994738.28146	-3451262.48394	-4222565.01034
1500454026.2340264	1983602.11947	-3452186.59816	-4223657.98444
1500454027.2340264	2002166.40796	-3459616.24587	-4221900.14417
1500454028.2340264	1997851.54139	-3452288.46732	-4248532.62022
1500454029.2340264	1991258.29506	-3453258.12676	-4252194.13963
1500454030.2340264	1960617.22893	-3459410.53062	-4263210.44418
1500454031.2340264	1969479.91052	-3455868.79809	-4281804.52133
1500454032.2340264	1970141.09352	-3455886.9564	-4274773.4512
1500454033.2340264	1962870.68614	-3417299.14018	-4264054.80787
1500454034.2340264	1967016.92733	-3413902.13537	-4291962.82621
1500454035.2340264	1942872.62712	-3438302.09522	-4291245.45581
1500454036.2340264	1948247.78536	-3409776.36131	-4318529.48275
1500454037.2340264	1955585.61152	-3424539.24861	-4306234.18984
1500454038.2340264	1939031.5999	-3414948.93225	-4328623.03887
1500454039.2340264	1933155.81562	-3420620.48597	-4301707.64975
1500454040.2340264	1939294.40313	-3441411.39003	-4342239.5011
1500454041.2340264	1941354.35674	-3430338.94672	-4352656.01808
1500454042.2340264	1901383.7768	-3432452.06934	-4328272.82393
1500454043.2340264	1918374.62772	-3415308.23551	-4332899.88968
1500454044.2340264	1925359.53719	-3415270.43094	-4356073.92389
1500454045.2340264	1886712.77809	-3428478.22283	-4353550.23746
1500454046.2340264	1916410.49897	-3420998.04698	-4355954.59196
1500454047.2340264	1890914.63727	-3404281.12583	-4360691.33115
1500454048.2340264	1879090.55236	-3412365.62462	-4385074.71667
1500454049.2340264	1887918.10852	-3410867.32855	-4370498.00961
1500454050.2340264	1868631.9982	-3404183.49543	-4403260.58088
1500454051.2340264	1884067.27593	-3410235.62518	-4391070.90957
1500454052.2340264	1885938.26812	-3387880.14738	-4395534.16733
1500454053.2340264	1850361.13856	-3408452.06793	-4430149.53067
1500454054.2340264	1865710.00158	-3410880.22343	-4420621.45593
1500454055.2340264	1841582.99559	-3405807.49289	-4425378.02604
1500454056.2340264	1843719.36233	-3400148.67834	-4449666.86231
1500454057.2340264	1845271.31984	-3397467.5646	-4435183.45216
1500454058.2340264	1854296.00388	-3377046.19036	-4449150.56254
1500454059.2340264	1817805.13131	-3394263.13438	-4467099.346
1500454060.2340264	1834324.47144	-3378010.22851	-4459895.07449
1500454061.2340264	1808137.20323	-3370730.7041	-4458186.30531
1500454062.2340264	1797233.47324	-3361369.68494	-4483341.2154
1500454063.2340264	1813959.27459	-3356105.11858	-4476703.28764
1500454064.2340264	1799756.42266	-3364239.92869	-4481513.4228
1500454065.2340264	1808791.91557	-3365190.80464	-4501998.39163
1500454066.2340264	1805325.59149	-3379243.88694	-4514420.32576
1500454067.2340264	1787654.25756	-3353603.51123	-4517852.22841
1500454068.2340264	1764942.32124	-3376969.38658	-4502417.52401
1500454069.2340264	1787110.89903	-3370934.73947	-4537695.31273
1500454070.2340264	1785937.87756	-3362039.04019	-4536191.97543
1500454071.2340264	1778527.17263	-3341105.55553	-4540685.54312
1500454072.2340264	1772501.50079	-3369598.61906	-4528526.07988
1500454073.2340264	1738430.89573	-3343179.88028	-4562771.9693
1500454074.2340264	1736739.11777	-3339531.67089	-4536486.54124
1500454075.2340264	1738664.71274	-3349772.78228	-4559693.61389
1500454076.2340264	1728468.73511	-3364927.94979	-4574075.20362
1500454077.2340264	1735325.1649	-3337859.13472	-4569322.46601
1500454078.2340264	1726008.87891	-3331683.40165	-4568973.53507
1500454079.2340264	1724799.62417	-3322714.56275	-4579530.27675
1500454080.2340264	1721833.93841	-3328203.46688	-4599473.94882
1500454081.2340264	1720379.40968	-3347100.61682	-4595620.52445
1500454082.2340264	1701441.78025	-3320092.24101	-4597112.82092
1500454083.2340264	1692608.34771	-3346482.31401	-4617620.01669
1500454084.2340264	1705442.02066	-3340744.58709	-4620207.50069
1500454085.2340264	1679491.26648	-3310954.60907	-4613077.49133
1500454086.2340264	1670927.25418	-3306488.23018	-4651425.52542
1500454087.2340264	1676236.03239	-3331463.54063	-4658593.36805
1500454088.2340264	1695234.88238	-3321621.56701	-4654484.43594
1500454089.2340264	1659165.73393	-3318912.92222	-4634060.46807
1500454090.2340264	1673467.26942	-3300044.25722	-4642138.17855
1500454091.2340264	1645277.00827	-3320336.42258	-4672739.84697
1500454092.2340264	1641471.93988	-3320824.33744	-4669110.26463
1500454093.2340264	1664242.77854	-3330178.28404	-4687420.33485
1500454094.2340264	1635678.57901	-3314870.48404	-4688763.87293
1500454095.2340264	1634625.68086	-3325669.66753	-4706488.44053
1500454096.2340264	1623425.23749	-3319766.73361	-4691270.12808
1500454097.2340264	1637900.58641	-3287074.5101	-4692052.40676
1500454098.2340264	1614376.80319	-3318317.6654	-4693296.35016
1500454099.2340264	1609890.66148	-3289673.31887	-4697555.61759
1500454100.2340264	1600932.47119	-3290471.91764	-4707940.83701
1500454101.2340264	1605452.89698	-3311016.88267	-4725560.08844
1500454102.2340264	1612832.97127	-3270960.12274	-4739321.46382
1500454103.2340264	1587658.2516	-3302383.06324	-4739976.07501
1500454104.2340264	1596169.90698	-3293239.91575	-4762187.39107
1500454105.2340264	1576455.34675	-3301244.41874	-4771530.61731
1500454106.2340264	1588449.70033	-3261265.64666	-4760379.15534
1500454107.2340264	1585750.75277	-3269121.91253	-4774441.04874
1500454108.2340264	1573101.56206	-3290913.42213	-4763186.7335
1500454109.2340264	1557034.75544	-3290355.0325	-4781064.33643
1500454110.2340264	1547670.88031	-3273428.53659	-4778003.81202
1500454111.2340264	1551473.34347	-3254485.78845	-4773107.60814
1500454112.2340264	1560761.07343	-3253317.76115	-4778878.67633
1500454113.2340264	1533112.43225	-3250712.39743	-4812325.08253
1500454114.2340264	1533187.14104	-3242398.33438	-4810424.31048
1500454115.2340264	1520377.33681	-3255667.07055	-4813839.63265
1500454116.2340264	1536617.38891	-3274909.28039	-4837986.77226
1500454117.2340264	1516842.07464	-3236472.94627	-4835749.12842
1500454118.2340264	1513849.70991	-3235206.88184	-4829063.24461
1500454119.2340264	1492433.40483	-3230216.7387	-4851244.96947
1500454120.2340264	1519883.15053	-3242698.40137	-4855536.80082
1500454121.2340264	1510291.63904	-3257964.78766	-4848755.31315
1500454122.2340264	1510013.7775	-3240374.35671	-4869029.08806
1500454123.2340264	1504114.69658	-3228764.29948	-4878202.35582
1500454124.2340264	1484543.26402	-3227450.9606	-4854511.14245
1500454125.2340264	1474977.47996	-3250404.88848	-4889847.7471
1500454126.2340264	1482259.47577	-3236896.91208	-4862505.54035
1500454127.2340264	1455750.70179	-3212950.60726	-4895595.90883
1500454128.2340264	1466828.97752	-3245638.86178	-4876787.56007
1500454129.2340264	1445679.24871	-3211932.6126	-4909120.83699
1500454130.2340264	1463975.05048	-3234774.17271	-4908122.35521
1500454131.2340264	1427434.95452	-3225011.04917	-4900935.92376
1500454132.2340264	1427131.92989	-3230031.01193	-4919090.16729
1500454133.2340264	1433217.98081	-3196480.73748	-4911626.93215
1500454134.2340264	1444269.32404	-3192368.37981	-4936628.05612
1500454135.2340264	1425904.58847	-3203342.22971	-4944817.70816
1500454136.2340264	1404209.59063	-3200192.59787	-4958639.91101
1500454137.2340264	1392913.29624	-3209150.80443	-4930631.11659
1500454138.2340264	1398683.18666	-3198592.84519	-4972305.46618
1500454139.2340264	1420181.82016	-3209950.88193	-4945876.5573
1500454140.2340264	1404029.96734	-3211435.92179	-4957751.28316
1500454141.2340264	1403759.34811	-3210304.41199	-4973112.59551
1500454142.2340264	1395344.72846	-3193378.02926	-4977270.43328
1500454143.2340264	1379802.20644	-3188698.42797	-4991242.27007
1500454144.2340264	1366200.44061	-3175493.99683	-4994776.05213
1500454145.2340264	1376139.79179	-3192684.03113	-5007979.66271
1500454146.2340264	1374384.34401	-3191838.64064	-5018559.62795
1500454147.2340264	1345047.39294	-3172155.88743	-5023491.71713
1500454148.2340264	1342544.06635	-3161616.01815	-5009411.11703
1500454149.2340264	1349380.90376	-3170746.60445	-5008835.51043
1500454150.2340264	1354790.76093	-3174906.6739	-5007118.34576
1500454151.2340264	1327626.72828	-3176685.06706	-5036699.6422
