time	x	y	z
1500453786.9466977	2568302.87656	984553.344622	-204773.974285
1500453787.9466977	2616438.8771	1016167.25131	-232051.013864
1500453788.9466977	2530251.06896	977867.115732	-169751.976332
1500453789.9466977	2626610.65852	1063197.89061	-150585.606619
1500453790.9466977	2611977.22118	994429.41079	-198335.260645
1500453791.9466977	2631356.61119	1074108.02866	-259042.962285
1500453792.9466977	2570560.39354	1054290.21806	-220593.986722
1500453793.9466977	2492550.02999	1143621.44231	-226716.467198
1500453794.9466977	2519275.13443	1043751.33673	-174987.384438
1500453795.9466977	2556473.54526	1056243.42376	-201295.793052
1500453796.9466977	2578339.77327	1147365.04679	-210428.114053
1500453797.9466977	2611252.48197	1075175.36746	-134781.310005
1500453798.9466977	2632705.87465	1228276.12924	-214896.619865
1500453799.9466977	2537370.37927	1150041.42761	-165329.140445
1500453800.9466977	2552618.6946	1232720.66601	-157028.600939
1500453801.9466977	2580293.48607	1249325.06004	-108492.216812
1500453802.9466977	2524963.00936	1251835.98185	-124011.456015
1500453803.9466977	2660979.13664	1266192.42922	-197866.592449
1500453804.9466977	2618280.26488	1178322.04746	-158489.353233
1500453805.9466977	2650627.21188	1294440.06737	-245931.037697
1500453806.9466977	2656796.59883	1307747.87732	-149516.54711
1500453807.9466977	2546493.86458	1299816.401	-118918.388841
1500453808.9466977	2597630.9471	1324440.98342	-175641.742197
1500453809.9466977	2559400.92189	1360184.97186	-167873.009807
1500453810.9466977	2608830.50239	1251013.50811	-207480.61255
1500453811.9466977	2595243.25002	1305069.59737	-211075.514559
1500453812.9466977	2634164.72831	1418029.646	-86675.7226613
1500453813.9466977	2649766.47024	1355510.0096	-72183.7275956
1500453814.9466977	2580245.24977	1360456.67928	-147593.787395
1500453815.9466977	2558789.38984	1469564.11569	-185403.989541
1500453816.9466977	2596761.01968	1361661.54293	-197102.503795
1500453817.9466977	2562559.12451	1396464.6172	-68404.9588198
1500453818.9466977	2650194.46855	1442017.07036	-214127.70569
1500453819.9466977	2598511.99296	1479799.44078	-97713.7194342
1500453820.9466977	2657888.04776	1537328.84277	-170471.916078
1500453821.9466977	2589823.41792	1424393.60029	-104877.283502
1500453822.9466977	2618107.43056	1523968.3017	-54981.6234807
1500453823.9466977	2657081.97817	1514181.44305	-173568.644179
1500453824.9466977	2616499.43675	1494860.48778	-67442.6145279
1500453825.9466977	2651279.01835	1495138.26423	-80650.5934141
1500453826.9466977	2661414.23737	1479839.09675	-144192.671886
1500453827.9466977	2643879.38237	1583609.18065	-64957.0994624
1500453828.9466977	2674992.58767	1544819.18574	-98349.6898391
1500453829.9466977	2676307.76818	1595307.30252	-78638.2902179
1500453830.9466977	2623851.46789	1588826.2939	-70357.4876467
1500453831.9466977	2687016.27563	1684087.92758	-78764.0977541
1500453832.9466977	2655330.23222	1593586.46222	-90960.5626163
1500453833.9466977	2643413.08921	1678820.83136	-26169.2019829
1500453834.9466977	2712206.31604	1594871.1785	-160773.321581
1500453835.9466977	2595800.87319	1669396.34389	-96469.404331
1500453836.9466977	2644112.77809	1716165.81871	-93817.3220655
1500453837.9466977	2665692.91608	1743526.41706	-70661.9945095
1500453838.9466977	2613821.96468	1638034.5827	-38470.8165448
1500453839.9466977	2606624.42514	1793543.28889	-12584.4597486
1500453840.9466977	2736673.6012	1721118.76992	-124483.951849
1500453841.9466977	2718185.83987	1684047.66989	-117531.641518
1500453842.9466977	2589311.68044	1817715.84892	-95311.3080189
1500453843.9466977	2665535.86597	1756147.51758	-55666.6450605
1500453844.9466977	2694507.78397	1789574.36471	-13661.3343932
1500453845.9466977	2615956.24955	1756784.79138	-125194.950465
1500453846.9466977	2697631.24854	1889670.7681	-97719.1847279
1500453847.9466977	2719484.42883	1782525.88906	-69596.0021122
1500453848.9466977	2654544.39516	1842588.89896	18822.6932885
1500453849.9466977	2748097.46898	1895428.22563	-117946.107633
1500453850.9466977	2610036.28051	1800431.72087	32333.8484962
1500453851.9466977	2680003.52069	1909742.87209	-90361.6443958
1500453852.9466977	2673823.12219	1976089.81699	32215.5279828
1500453853.9466977	2624682.64836	1852742.51101	-3649.56277079
1500453854.9466977	2687952.29361	1947891.35265	-65639.5790058
1500453855.9466977	2657554.26805	1969456.48715	12344.0454614
1500453856.9466977	2635256.9777	1881076.4465	-10157.721435
1500453857.9466977	2642819.29243	2015293.56437	-82827.0603541
1500453858.9466977	2749167.33018	1945105.52013	6851.09701859
1500453859.9466977	2624913.43021	1989469.32428	-87870.7881007
1500453860.9466977	2596985.86626	2078326.37505	-82014.4771776
1500453861.9466977	2639579.9457	2050461.68749	-68228.5897467
1500453862.9466977	2719240.00131	2081746.61247	-20310.543712
1500453863.9466977	2631828.99169	2098266.27297	2388.00329386
1500453864.9466977	2658046.12996	2079339.41232	83880.713117
1500453865.9466977	2714211.85222	2114141.64949	1602.17907104
1500453866.9466977	2608370.13501	2158588.32765	-58.3756989659
1500453867.9466977	2659213.05977	2099004.29416	75438.9052744
1500453868.9466977	2755846.70365	2161134.51304	-5723.55052994
1500453869.9466977	2617597.4802	2096416.61062	96022.7693632
1500453870.9466977	2666899.33797	2108591.08093	-31334.0014894
1500453871.9466977	2599091.686	2081154.50614	91288.4007039
1500453872.9466977	2691784.643	2232611.84	101082.869977
1500453873.9466977	2714367.31647	2156871.91598	25755.7189801
1500453874.9466977	2624366.82045	2136645.10218	35495.6482629
1500453875.9466977	2738647.44084	2256192.07849	7300.4656168
1500453876.9466977	2653527.6545	2185469.76547	100491.933408
1500453877.9466977	2649664.3134	2272024.26152	-20638.0362171
1500453878.9466977	2613354.37437	2292923.741	-25097.7992947
1500453879.9466977	2631423.95119	2278545.93302	-9703.39214495
1500453880.9466977	2650684.29909	2299004.28863	77266.0413397
1500453881.9466977	2601535.01769	2325021.20593	46196.0973202
1500453882.9466977	2755236.81547	2221093.47726	-2390.87346896
1500453883.9466977	2722218.05745	2387636.33671	12451.468907
1500453884.9466977	2703921.88377	2253185.39113	13017.7879284
1500453885.9466977	2704380.34778	2322401.84039	56752.8364534
1500453886.9466977	2639385.65836	2341431.90897	88962.167029
1500453887.9466977	2612710.5375	2307472.8148	104755.036854
1500453888.9466977	2624740.94486	2384576.58912	26313.3609203
1500453889.9466977	2690660.38631	2380486.87598	13911.3616923
1500453890.9466977	2631049.89961	2341689.16993	127930.989527
1500453891.9466977	2695359.60171	2448707.05615	55020.4607735
1500453892.9466977	2688893.69847	2498573.20349	158456.816213
1500453893.9466977	2622453.87998	2419932.33192	101501.870562
1500453894.9466977	2729721.45984	2477217.26554	58628.2218778
1500453895.9466977	2663624.42637	2385989.64082	163128.80324
1500453896.9466977	2734533.34485	2394218.69149	33954.9007914
1500453897.9466977	2680153.34234	2461690.34476	116960.334172
1500453898.9466977	2678261.27266	2453598.79454	37617.077367
1500453899.9466977	2703206.10125	2503915.10144	78801.4561732
1500453900.9466977	2732047.58894	2522326.30004	172258.560989
1500453901.9466977	2719491.35826	2563067.04102	136243.854552
1500453902.9466977	2731414.0928	2579739.12337	147345.296306
1500453903.9466977	2733351.71118	2545102.55091	72282.159691
1500453904.9466977	2720443.70666	2570491.27153	85213.4732372
1500453905.9466977	2708548.49258	2647150.57698	160358.582724
1500453906.9466977	2688001.33291	2622064.59946	178844.188767
1500453907.9466977	2707318.17416	2638123.97338	182166.772774
1500453908.9466977	2686175.88818	2685542.47538	210308.607698
1500453909.9466977	2631946.18764	2607874.49391	120129.269258
1500453910.9466977	2675214.28286	2661408.73987	101390.050626
1500453911.9466977	2639892.18676	2590699.27016	87915.2067961
1500453912.9466977	2614182.00369	2687209.54868	90799.2024858
1500453913.9466977	2592301.77454	2732360.18194	226837.169447
1500453914.9466977	2670775.68052	2702674.91591	107830.773499
1500453915.9466977	2711059.67159	2753120.94607	148773.104144
1500453916.9466977	2614380.38052	2722123.49351	151851.445447
1500453917.9466977	2660455.71658	2721392.65603	224232.621087
1500453918.9466977	2732948.21209	2750225.53916	133843.06955
1500453919.9466977	2671320.94103	2714145.13299	129309.723449
1500453920.9466977	2733605.67527	2744141.28205	127406.803175
1500453921.9466977	2689889.94025	2786064.22833	115610.705851
1500453922.9466977	2581646.49737	2732023.09457	108818.155098
1500453923.9466977	2717214.91413	2807040.28331	229016.178045
1500453924.9466977	2697580.20011	2870574.45841	115923.966577
1500453925.9466977	2714496.60247	2798044.79485	235636.828256
1500453926.9466977	2663519.66296	2800058.90148	163411.901016
1500453927.9466977	2623019.28556	2802412.1251	165468.122035
1500453928.9466977	2632291.1422	2865958.11201	126675.133926
1500453929.9466977	2705120.96166	2818884.83348	137880.506012
1500453930.9466977	2660082.71584	2869750.77797	256349.282167
1500453931.9466977	2638975.78721	2893703.51916	160344.789397
1500453932.9466977	2600895.56275	2898657.48778	243364.255959
1500453933.9466977	2655821.7865	2981149.14439	186550.065548
1500453934.9466977	2718839.13107	2857704.88535	201175.477103
1500453935.9466977	2669311.07181	2905570.89198	212219.12265
1500453936.9466977	2571072.78006	2954005.7103	272597.037998
1500453937.9466977	2586162.0807	2972708.54822	229794.530938
1500453938.9466977	2682923.38579	3046708.76626	195489.892405
1500453939.9466977	2586875.37814	2934638.03708	236614.425346
1500453940.9466977	2702268.88845	2943642.17223	298989.103279
1500453941.9466977	2664745.30795	2947133.64418	311508.396311
1500453942.9466977	2603693.87568	3002798.45958	234952.60015
1500453943.9466977	2569552.71769	3083694.92529	312173.895227
1500453944.9466977	2660881.69312	3110559.0546	219313.828479
1500453945.9466977	2638531.52811	3089076.74364	177600.148222
1500453946.9466977	2658060.83989	3097362.71287	247443.864367
1500453947.9466977	2583747.50558	3070618.84771	287360.892556
1500453948.9466977	2677925.1188	3062282.54376	264537.669612
1500453949.9466977	2576444.35338	3036997.48469	222489.695897
1500453950.9466977	2665279.49526	3137740.6833	266306.789139
1500453951.9466977	2625649.27169	3109373.86568	194613.440935
1500453952.9466977	2584472.42746	3111231.94578	266212.756707
1500453953.9466977	2672146.15584	3160201.51629	229835.538541
1500453954.9466977	2649193.41937	3163426.52543	203922.860596
1500453955.9466977	2573800.84859	3138164.49041	235801.821911
1500453956.9466977	2643796.88067	3217499.53121	356759.378332
1500453957.9466977	2662190.71827	3146643.03692	283883.801744
1500453958.9466977	2571437.01451	3211574.28999	217137.798465
1500453959.9466977	2654792.78921	3189416.76517	337607.862854
1500453960.9466977	2680004.58878	3283196.81569	225660.200615
1500453961.9466977	2662551.46249	3188037.60728	346983.230644
1500453962.9466977	2541056.57589	3202625.93504	270057.332515
1500453963.9466977	2548682.86794	3309402.76421	333616.192879
1500453964.9466977	2631812.47439	3292439.55221	377307.859588
1500453965.9466977	2633084.62638	3232101.18302	315027.738115
1500453966.9466977	2622650.19737	3324463.79478	275591.534701
1500453967.9466977	2671615.43947	3319077.20932	321687.620814
1500453968.9466977	2588969.13711	3347615.26459	384764.888263
1500453969.9466977	2585783.53171	3294682.07643	390154.948115
1500453970.9466977	2538314.42986	3345008.50201	330465.699538
1500453971.9466977	2584106.09721	3276600.87849	277491.234495
1500453972.9466977	2649377.02265	3414576.34171	369852.349783
1500453973.9466977	2553769.71202	3305130.79194	288774.745398
1500453974.9466977	2519639.1581	3450112.12869	282819.703242
1500453975.9466977	2605432.25667	3374544.4549	276102.121365
1500453976.9466977	2508589.79381	3340483.30534	331913.040749
1500453977.9466977	2636936.87358	3492721.06917	406539.106883
1500453978.9466977	2585274.33826	3359875.31432	321211.845147
1500453979.9466977	2527994.22468	3433544.82858	311224.427825
1500453980.9466977	2628786.05642	3495396.59057	305214.479836
1500453981.9466977	2505071.1526	3404101.23352	282953.703718
1500453982.9466977	2563127.55357	3397991.62297	413843.344525
1500453983.9466977	2588186.23722	3520847.61093	295969.983651
1500453984.9466977	2524408.83356	3520874.15209	362718.605872
1500453985.9466977	2491959.10822	3482872.30997	423554.154651
1500453986.9466977	2595442.46352	3521885.95979	379333.799713
1500453987.9466977	2509800.77767	3512160.01491	343695.236427
1500453988.9466977	2497433.47576	3475832.83685	395440.657632
1500453989.9466977	2482513.07597	3595831.89302	448780.35386
1500453990.9466977	2574860.43704	3531893.8045	428735.939269
1500453991.9466977	2569258.46964	3635110.60499	432906.315485
1500453992.9466977	2521044.60376	3563486.70057	402269.14564
1500453993.9466977	2524825.25659	3615153.98868	422086.857778
1500453994.9466977	2565247.14851	3646479.8232	325428.308896
1500453995.9466977	2582078.87588	3662751.63673	373225.383609
1500453996.9466977	2526680.25576	3624647.73474	369463.21443
1500453997.9466977	2601948.39747	3611649.40114	458729.545356
1500453998.9466977	2534224.62535	3711556.86787	385169.03016
1500453999.9466977	2534750.65696	3690640.57228	434440.915988
1500454000.9466977	2535924.28116	3688428.37164	409420.947543
1500454001.9466977	2597542.9746	3648442.22528	458454.279458
1500454002.9466977	2490195.89813	3722829.74532	484648.215138
1500454003.9466977	2502735.17069	3653016.57445	496616.220016
1500454004.9466977	2537255.46831	3657396.06846	458597.685547
1500454005.9466977	2529056.36441	3717238.54873	482699.544456
1500454006.9466977	2482282.18656	3699460.48008	395401.048851
1500454007.9466977	2521858.00003	3686912.93845	443614.613944
1500454008.9466977	2476800.42033	3790656.88197	383060.005387
1500454009.9466977	2479880.26137	3725483.8657	383870.917386
1500454010.9466977	2541222.84497	3757429.61316	398989.158369
1500454011.9466977	2449610.95631	3758645.25763	408544.792494
1500454012.9466977	2445321.71999	3859145.7658	494093.366709
1500454013.9466977	2559692.07155	3868953.30667	457430.480808
1500454014.9466977	2463024.42368	3832888.67719	509922.164078
1500454015.9466977	2483828.08682	3869818.75884	487507.992765
1500454016.9466977	2480623.30459	3888684.40957	453303.330837
1500454017.9466977	2540286.1994	3831882.41417	497109.4229
1500454018.9466977	2466065.75783	3922577.87843	485241.374262
1500454019.9466977	2543420.15578	3887625.83035	430759.436598
1500454020.9466977	2464949.31585	3933368.01396	436934.773477
1500454021.9466977	2550327.01936	3927933.64148	520719.804098
1500454022.9466977	2542022.72302	3872979.92992	400384.782512
1500454023.9466977	2491602.73893	3957899.7643	443365.957449
1500454024.9466977	2525580.70397	3845670.52999	527580.688657
1500454025.9466977	2445191.6997	3967977.7995	412707.130237
1500454026.9466977	2432505.54748	3899400.54256	459986.219586
1500454027.9466977	2537390.11681	3871369.33028	423226.033753
1500454028.9466977	2464144.53699	3962659.86696	498463.551736
1500454029.9466977	2408230.75508	3995504.87596	462977.715729
1500454030.9466977	2404256.23417	3939262.75952	500689.123621
1500454031.9466977	2404723.584	4005894.44006	573902.549659
1500454032.9466977	2452445.68244	4051499.16196	562187.736105
1500454033.9466977	2430099.259	3927671.41687	482064.233301
1500454034.9466977	2470940.56646	4063814.41292	493841.201703
1500454035.9466977	2434886.77281	3983819.13366	510072.324775
1500454036.9466977	2508627.18726	4073173.52278	461487.465086
1500454037.9466977	2393104.46951	4105379.29689	565284.080301
1500454038.9466977	2450773.39124	3977343.28449	498570.603259
1500454039.9466977	2499158.38976	4020860.09676	462571.894205
1500454040.9466977	2364860.95371	4001822.42113	458854.382189
1500454041.9466977	2399415.61819	4078897.53285	479587.123253
1500454042.9466977	2487739.50149	4165828.34773	563777.383248
1500454043.9466977	2366204.442	4172091.59269	461964.67216
1500454044.9466977	2411363.43903	4175999.4288	525022.778629
1500454045.9466977	2458204.34331	4039331.62827	557642.693418
1500454046.9466977	2481023.39334	4185818.86391	499650.264451
1500454047.9466977	2409173.78808	4074023.01423	620360.39656
1500454048.9466977	2437637.68033	4139833.58587	544748.005059
1500454049.9466977	2353558.87321	4219145.69092	577518.461148
1500454050.9466977	2487251.85538	4136321.05639	524127.395823
1500454051.9466977	2334537.88036	4206570.87684	628224.864317
1500454052.9466977	2359991.99823	4231815.89589	528500.066177
1500454053.9466977	2426262.38399	4266255.07013	580327.141383
1500454054.9466977	2426831.34989	4237945.88109	629873.138081
1500454055.9466977	2432855.01945	4210626.67881	569678.412914
1500454056.9466977	2435254.61004	4169170.88148	573715.493269
1500454057.9466977	2406139.01987	4208857.6111	508648.246265
1500454058.9466977	2441233.72047	4204996.97718	611663.177333
1500454059.9466977	2404419.80033	4216046.87281	585779.111801
1500454060.9466977	2304984.61911	4223185.25695	665878.697431
1500454061.9466977	2311652.01859	4203761.28475	552252.877055
1500454062.9466977	2321344.63601	4344715.8043	546315.039833
1500454063.9466977	2340686.32223	4290326.94006	621633.504222
1500454064.9466977	2427499.79725	4231611.32232	606196.898514
1500454065.9466977	2413472.05572	4271671.56012	651947.66827
1500454066.9466977	2436135.35608	4377886.71261	632264.673476
1500454067.9466977	2383916.2465	4280923.51388	580518.754518
1500454068.9466977	2393315.68578	4286640.36903	550901.849788
1500454069.9466977	2433409.99596	4270162.43067	577653.061953
1500454070.9466977	2343321.18678	4431931.67353	607957.646915
1500454071.9466977	2299821.90517	4410561.28932	554706.057683
1500454072.9466977	2362534.85553	4425851.71093	648227.380117
1500454073.9466977	2419461.63544	4415804.17706	641299.285253
1500454074.9466977	2347396.24865	4378253.70077	597627.240358
1500454075.9466977	2285233.84322	4427223.44527	620812.735584
1500454076.9466977	2303382.3593	4426489.48915	649033.566546
1500454077.9466977	2317236.3157	4367935.62333	601303.333438
1500454078.9466977	2302578.98035	4466952.56597	667997.828935
1500454079.9466977	2330772.74045	4501776.10538	715387.368197
1500454080.9466977	2287503.97858	4480430.86065	662648.80472
1500454081.9466977	2309126.52638	4396010.07537	697802.330887
1500454082.9466977	2358031.33081	4509182.08404	576439.572918
1500454083.9466977	2368955.84444	4418793.73955	680964.949732
1500454084.9466977	2376634.2344	4470254.50918	672825.199981
1500454085.9466977	2249082.07934	4543430.71159	695496.087691
1500454086.9466977	2366184.5298	4486399.12647	597745.868915
1500454087.9466977	2228265.2199	4480214.01533	589444.568212
1500454088.9466977	2355582.53083	4591124.89439	709847.978604
1500454089.9466977	2362830.49145	4514739.73961	734954.741848
1500454090.9466977	2269907.65039	4499795.19201	710696.723279
1500454091.9466977	2277901.21855	4487867.14725	732096.947945
1500454092.9466977	2329844.61528	4627488.8225	654210.175726
1500454093.9466977	2264925.14309	4560036.34997	650969.037425
1500454094.9466977	2364446.12851	4625150.21571	721559.935492
1500454095.9466977	2291018.62187	4608234.46675	628508.832248
1500454096.9466977	2300449.15975	4625129.74918	760545.571767
1500454097.9466977	2284434.31932	4567168.04153	682680.698442
1500454098.9466977	2338867.06168	4632260.57616	664581.630359
1500454099.9466977	2335709.52392	4591730.00712	724019.260661
1500454100.9466977	2319231.62044	4638059.87941	762773.842328
1500454101.9466977	2216132.34826	4690738.0858	627525.738379
1500454102.9466977	2299207.03621	4677177.52138	624566.282528
1500454103.9466977	2277238.49426	4622229.19404	770445.57364
1500454104.9466977	2219752.37269	4727754.47683	629136.614323
1500454105.9466977	2322714.94024	4755714.57454	641461.181917
1500454106.9466977	2302280.15696	4755100.67821	649223.233412
1500454107.9466977	2189027.19821	4732824.99324	644993.596248
1500454108.9466977	2258697.5651	4709962.57563	749058.908908
1500454109.9466977	2235312.26641	4643902.37764	774244.00266
1500454110.9466977	2190040.60095	4662796.71389	732579.699532
1500454111.9466977	2310606.02115	4798548.14277	716276.608576
1500454112.9466977	2201300.14772	4735853.84666	762569.996245
1500454113.9466977	2178349.79478	4720126.16446	701952.544874
1500454114.9466977	2190038.47993	4834414.9563	688058.942893
1500454115.9466977	2216794.09738	4788373.34711	714264.918074
1500454116.9466977	2190195.9283	4849307.70751	682705.783153
1500454117.9466977	2196621.98539	4751641.61265	786786.238621
1500454118.9466977	2145334.80683	4845715.16724	714019.752003
1500454119.9466977	2187443.41842	4789831.97743	704116.429885
1500454120.9466977	2233698.27655	4741113.50915	794947.175703
1500454121.9466977	2182789.87983	4877726.99346	686187.642162
1500454122.9466977	2126142.23598	4799043.65969	731164.926988
1500454123.9466977	2271642.49915	4874926.45122	792784.650824
1500454124.9466977	2121680.15733	4773279.93284	702630.015037
1500454125.9466977	2216770.84952	4846235.85694	830828.430241
1500454126.9466977	2187075.00857	4889608.02014	772939.987743
1500454127.9466977	2257834.31678	4822480.26087	764404.74382
1500454128.9466977	2233780.26604	4956215.48632	830375.870693
1500454129.9466977	2180035.89018	4884298.11024	813586.870202
1500454130.9466977	2100727.62285	4977434.53531	735712.910595
1500454131.9466977	2212408.03609	4937190.68843	739521.5269
1500454132.9466977	2221476.66437	4916932.26005	784040.149597
1500454133.9466977	2121625.48	4911746.43348	764276.676872
1500454134.9466977	2106284.13117	4946269.3824	842236.128613
1500454135.9466977	2214845.62107	4972900.68026	755915.700864
1500454136.9466977	2164339.19673	4884801.66168	836494.718573
1500454137.9466977	2197516.15562	5005778.45893	794118.112819
1500454138.9466977	2147762.84757	5024425.67565	750427.166608
1500454139.9466977	2155449.12788	4986932.58444	851526.150135
1500454140.9466977	2165192.98428	4974548.16143	731474.62225
1500454141.9466977	2133571.2948	5012041.29947	811365.317745
1500454142.9466977	2074104.42843	5059988.39411	778566.701387
1500454143.9466977	2136023.50583	4978507.83419	875889.073289
1500454144.9466977	2081101.2637	4993094.50918	811713.759638
1500454145.9466977	2179565.93129	5016946.66252	736218.969018
1500454146.9466977	2125003.49041	4996265.50736	782130.63375
1500454147.9466977	2168137.46382	4965989.4758	837838.316078
1500454148.9466977	2138967.3637	5002284.22131	794585.337698
1500454149.9466977	2061926.28059	5042711.03655	875405.553828
1500454150.9466977	2032661.01793	5027870.77204	755461.992926
1500454151.9466977	2036386.3579	5081716.87283	832033.24859
1500454152.9466977	2064440.27937	5053596.02467	870557.149628
1500454153.9466977	2123725.40898	5092814.78792	776908.696072
1500454154.9466977	2058179.20691	5070534.41213	767098.218938
1500454155.9466977	2164623.25438	5105312.86387	765562.744326
1500454156.9466977	2158201.46549	5144984.47171	793004.559342
1500454157.9466977	2166160.30682	5180965.20194	815219.690247
1500454158.9466977	2119048.56471	5115986.33828	920307.32185
1500454159.9466977	2144768.13461	5177334.65392	774952.296984
1500454160.9466977	2004843.18897	5200059.14766	826806.352472
1500454161.9466977	2091569.56738	5142020.97534	930317.52323
1500454162.9466977	2033481.90813	5231231.51657	940229.407874
1500454163.9466977	2017109.6142	5104863.17474	887917.09433
1500454164.9466977	2023742.40762	5108648.02037	855239.215527
1500454165.9466977	2047114.60615	5143305.78512	833401.67121
1500454166.9466977	2097380.67483	5180512.82667	822615.559931
1500454167.9466977	2007961.15109	5201730.53237	933019.372428
1500454168.9466977	1997883.75329	5162036.37144	927641.357296
1500454169.9466977	1998825.3671	5193394.20962	843516.583931
1500454170.9466977	2122342.06575	5286706.61066	910157.422853
1500454171.9466977	1991779.52697	5302770.24425	884127.02625
1500454172.9466977	1968758.55907	5268190.00652	832835.282266
1500454173.9466977	1966789.85537	5216520.65195	943946.613228
1500454174.9466977	2035035.03107	5297531.43696	960511.178344
1500454175.9466977	1964928.61638	5278693.72413	872854.288066
1500454176.9466977	1993365.32567	5274743.711	958597.913259
1500454177.9466977	1975365.52992	5277656.48098	919210.788513
1500454178.9466977	1968149.94155	5239631.80387	863516.506182
1500454179.9466977	2077358.43359	5282680.54171	947112.83922
1500454180.9466977	2037832.60669	5259058.34094	956969.563966
1500454181.9466977	1940905.90959	5375311.53628	945382.811256
1500454182.9466977	2048332.85853	5344786.28973	891397.519063
1500454183.9466977	1938272.19613	5352022.6364	883893.581544
1500454184.9466977	2027587.76713	5309805.54219	930895.93818
1500454185.9466977	1922478.2205	5326842.28882	934130.513301
1500454186.9466977	2067293.71269	5352703.71285	948955.44058
