time	x	y	z
1500453831.5280783	5211194.93303	-5044968.0958	1432057.65708
1500453832.5280783	5206268.97237	-5049826.49491	1433820.53213
1500453833.5280783	5201337.87673	-5054679.91334	1435581.99299
1500453834.5280783	5196401.65137	-5059528.34668	1437342.03804
1500453835.5280783	5191460.30154	-5064371.79054	1439100.66564
1500453836.5280783	5186513.8325	-5069210.24051	1440857.87417
1500453837.5280783	5181562.24953	-5074043.69221	1442613.66201
1500453838.5280783	5176605.55789	-5078872.14124	1444368.02752
1500453839.5280783	5171643.76284	-5083695.58322	1446120.9691
1500453840.5280783	5166676.86967	-5088514.01377	1447872.4851
1500453841.5280783	5161704.88365	-5093327.42852	1449622.57393
1500453842.5280783	5156727.81006	-5098135.8231	1451371.23396
1500453843.5280783	5151745.6542	-5102939.19314	1453118.46356
1500453844.5280783	5146758.42134	-5107737.5343	1454864.26114
1500453845.5280783	5141766.11678	-5112530.8422	1456608.62506
1500453846.5280783	5136768.74582	-5117319.1125	1458351.55373
1500453847.5280783	5131766.31375	-5122102.34086	1460093.04553
1500453848.5280783	5126758.82587	-5126880.52294	1461833.09884
1500453849.5280783	5121746.28749	-5131653.65439	1463571.71207
1500453850.5280783	5116728.70393	-5136421.7309	1465308.8836
1500453851.5280783	5111706.08048	-5141184.74813	1467044.61183
1500453852.5280783	5106678.42248	-5145942.70177	1468778.89516
1500453853.5280783	5101645.73522	-5150695.58749	1470511.73197
1500453854.5280783	5096608.02405	-5155443.40098	1472243.12068
1500453855.5280783	5091565.29428	-5160186.13795	1473973.05969
1500453856.5280783	5086517.55125	-5164923.79408	1475701.54738
1500453857.5280783	5081464.80028	-5169656.36509	1477428.58217
1500453858.5280783	5076407.04671	-5174383.84667	1479154.16247
1500453859.5280783	5071344.29588	-5179106.23454	1480878.28667
1500453860.5280783	5066276.55313	-5183823.52443	1482600.95319
1500453861.5280783	5061203.82381	-5188535.71204	1484322.16043
1500453862.5280783	5056126.11327	-5193242.79311	1486041.9068
1500453863.5280783	5051043.42686	-5197944.76337	1487760.19073
1500453864.5280783	5045955.76993	-5202641.61855	1489477.01061
1500453865.5280783	5040863.14785	-5207333.35441	1491192.36486
1500453866.5280783	5035765.56598	-5212019.96668	1492906.25191
1500453867.5280783	5030663.02967	-5216701.45111	1494618.67016
1500453868.5280783	5025555.54432	-5221377.80346	1496329.61803
1500453869.5280783	5020443.11527	-5226049.0195	1498039.09396
1500453870.5280783	5015325.74791	-5230715.09498	1499747.09635
1500453871.5280783	5010203.44763	-5235376.02569	1501453.62364
1500453872.5280783	5005076.21979	-5240031.80738	1503158.67424
1500453873.5280783	4999944.06979	-5244682.43585	1504862.24658
1500453874.5280783	4994807.00302	-5249327.90688	1506564.33909
1500453875.5280783	4989665.02486	-5253968.21625	1508264.95021
1500453876.5280783	4984518.14072	-5258603.35977	1509964.07835
1500453877.5280783	4979366.35599	-5263233.33323	1511661.72195
1500453878.5280783	4974209.67607	-5267858.13243	1513357.87944
1500453879.5280783	4969048.10638	-5272477.75319	1515052.54927
1500453880.5280783	4963881.65231	-5277092.19132	1516745.72986
1500453881.5280783	4958710.31928	-5281701.44263	1518437.41965
1500453882.5280783	4953534.1127	-5286305.50296	1520127.61708
1500453883.5280783	4948353.038	-5290904.36812	1521816.3206
1500453884.5280783	4943167.10059	-5295498.03396	1523503.52864
1500453885.5280783	4937976.3059	-5300086.49631	1525189.23964
1500453886.5280783	4932780.65935	-5304669.75101	1526873.45206
1500453887.5280783	4927580.16639	-5309247.79391	1528556.16434
1500453888.5280783	4922374.83244	-5313820.62086	1530237.37492
1500453889.5280783	4917164.66294	-5318388.22772	1531917.08225
1500453890.5280783	4911949.66333	-5322950.61035	1533595.28479
1500453891.5280783	4906729.83906	-5327507.76463	1535271.98099
1500453892.5280783	4901505.19557	-5332059.68641	1536947.1693
1500453893.5280783	4896275.73832	-5336606.37158	1538620.84817
1500453894.5280783	4891041.47275	-5341147.81602	1540293.01606
1500453895.5280783	4885802.40433	-5345684.01561	1541963.67143
1500453896.5280783	4880558.53852	-5350214.96625	1543632.81275
1500453897.5280783	4875309.88077	-5354740.66383	1545300.43845
1500453898.5280783	4870056.43656	-5359261.10426	1546966.54702
1500453899.5280783	4864798.21136	-5363776.28343	1548631.13692
1500453900.5280783	4859535.21064	-5368286.19726	1550294.2066
1500453901.5280783	4854267.43987	-5372790.84166	1551955.75454
1500453902.5280783	4848994.90454	-5377290.21256	1553615.7792
1500453903.5280783	4843717.61013	-5381784.30587	1555274.27905
1500453904.5280783	4838435.56212	-5386273.11754	1556931.25257
1500453905.5280783	4833148.766	-5390756.64348	1558586.69822
1500453906.5280783	4827857.22726	-5395234.87965	1560240.61448
1500453907.5280783	4822560.95141	-5399707.82199	1561892.99982
1500453908.5280783	4817259.94394	-5404175.46644	1563543.85273
1500453909.5280783	4811954.21035	-5408637.80896	1565193.17167
1500453910.5280783	4806643.75614	-5413094.84551	1566840.95513
1500453911.5280783	4801328.58683	-5417546.57205	1568487.20158
1500453912.5280783	4796008.70792	-5421992.98455	1570131.90952
1500453913.5280783	4790684.12494	-5426434.07899	1571775.07742
1500453914.5280783	4785354.84339	-5430869.85134	1573416.70377
1500453915.5280783	4780020.86879	-5435300.29758	1575056.78705
1500453916.5280783	4774682.20668	-5439725.4137	1576695.32576
1500453917.5280783	4769338.86258	-5444145.19571	1578332.31838
1500453918.5280783	4763990.84201	-5448559.63958	1579967.76341
1500453919.5280783	4758638.15052	-5452968.74133	1581601.65933
1500453920.5280783	4753280.79364	-5457372.49696	1583234.00464
1500453921.5280783	4747918.7769	-5461770.90249	1584864.79784
1500453922.5280783	4742552.10585	-5466163.95393	1586494.03741
1500453923.5280783	4737180.78604	-5470551.64731	1588121.72187
1500453924.5280783	4731804.82301	-5474933.97864	1589747.84971
1500453925.5280783	4726424.22232	-5479310.94397	1591372.41943
1500453926.5280783	4721038.98952	-5483682.53932	1592995.42953
1500453927.5280783	4715649.13017	-5488048.76075	1594616.87852
1500453928.5280783	4710254.64983	-5492409.60429	1596236.76491
1500453929.5280783	4704855.55407	-5496765.06599	1597855.08719
1500453930.5280783	4699451.84845	-5501115.14192	1599471.84388
1500453931.5280783	4694043.53854	-5505459.82814	1601087.03349
1500453932.5280783	4688630.62991	-5509799.1207	1602700.65452
1500453933.5280783	4683213.12815	-5514133.01568	1604312.7055
1500453934.5280783	4677791.03883	-5518461.50915	1605923.18493
1500453935.5280783	4672364.36754	-5522784.5972	1607532.09134
1500453936.5280783	4666933.11986	-5527102.27591	1609139.42323
1500453937.5280783	4661497.30137	-5531414.54136	1610745.17913
1500453938.5280783	4656056.91768	-5535721.38966	1612349.35756
1500453939.5280783	4650611.97438	-5540022.81691	1613951.95704
1500453940.5280783	4645162.47706	-5544318.8192	1615552.97608
1500453941.5280783	4639708.43133	-5548609.39265	1617152.41322
1500453942.5280783	4634249.84278	-5552894.53337	1618750.26699
1500453943.5280783	4628786.71704	-5557174.23748	1620346.5359
1500453944.5280783	4623319.0597	-5561448.5011	1621941.21849
1500453945.5280783	4617846.87638	-5565717.32037	1623534.31328
1500453946.5280783	4612370.1727	-5569980.69141	1625125.81882
1500453947.5280783	4606888.95427	-5574238.61037	1626715.73362
1500453948.5280783	4601403.22672	-5578491.07338	1628304.05623
1500453949.5280783	4595912.99568	-5582738.0766	1629890.78519
1500453950.5280783	4590418.26677	-5586979.61618	1631475.91903
1500453951.5280783	4584919.04562	-5591215.68828	1633059.45628
1500453952.5280783	4579415.33787	-5595446.28906	1634641.39549
1500453953.5280783	4573907.14916	-5599671.41468	1636221.73521
1500453954.5280783	4568394.48512	-5603891.06133	1637800.47396
1500453955.5280783	4562877.3514	-5608105.22517	1639377.61031
1500453956.5280783	4557355.75365	-5612313.90239	1640953.14279
1500453957.5280783	4551829.69751	-5616517.08918	1642527.06996
1500453958.5280783	4546299.18864	-5620714.78173	1644099.39036
1500453959.5280783	4540764.23269	-5624906.97624	1645670.10254
1500453960.5280783	4535224.83533	-5629093.6689	1647239.20505
1500453961.5280783	4529681.0022	-5633274.85593	1648806.69646
1500453962.5280783	4524132.73898	-5637450.53353	1650372.5753
1500453963.5280783	4518580.05134	-5641620.69793	1651936.84015
1500453964.5280783	4513022.94494	-5645785.34534	1653499.48956
1500453965.5280783	4507461.42546	-5649944.47198	1655060.52208
1500453966.5280783	4501895.49857	-5654098.07411	1656619.93628
1500453967.5280783	4496325.16995	-5658246.14793	1658177.73072
1500453968.5280783	4490750.44529	-5662388.68971	1659733.90396
1500453969.5280783	4485171.33027	-5666525.69568	1661288.45457
1500453970.5280783	4479587.83058	-5670657.16209	1662841.38112
1500453971.5280783	4473999.9519	-5674783.0852	1664392.68217
1500453972.5280783	4468407.69994	-5678903.46127	1665942.3563
1500453973.5280783	4462811.08039	-5683018.28657	1667490.40207
1500453974.5280783	4457210.09895	-5687127.55736	1669036.81806
1500453975.5280783	4451604.76132	-5691231.26993	1670581.60284
1500453976.5280783	4445995.0732	-5695329.42054	1672124.75499
1500453977.5280783	4440381.04031	-5699422.00549	1673666.27308
1500453978.5280783	4434762.66836	-5703509.02106	1675206.1557
1500453979.5280783	4429139.96306	-5707590.46355	1676744.40142
1500453980.5280783	4423512.93014	-5711666.32926	1678281.00882
1500453981.5280783	4417881.57529	-5715736.6145	1679815.97649
1500453982.5280783	4412245.90427	-5719801.31556	1681349.30301
1500453983.5280783	4406605.92278	-5723860.42877	1682880.98696
1500453984.5280783	4400961.63655	-5727913.95045	1684411.02694
1500453985.5280783	4395313.05133	-5731961.87692	1685939.42154
1500453986.5280783	4389660.17284	-5736004.2045	1687466.16934
1500453987.5280783	4384003.00682	-5740040.92954	1688991.26893
1500453988.5280783	4378341.55901	-5744072.04836	1690514.71891
1500453989.5280783	4372675.83516	-5748097.55732	1692036.51787
1500453990.5280783	4367005.84101	-5752117.45277	1693556.66441
1500453991.5280783	4361331.58231	-5756131.73104	1695075.15713
1500453992.5280783	4355653.06481	-5760140.38852	1696591.99463
1500453993.5280783	4349970.29427	-5764143.42154	1698107.1755
1500453994.5280783	4344283.27645	-5768140.8265	1699620.69835
1500453995.5280783	4338592.01709	-5772132.59975	1701132.56178
1500453996.5280783	4332896.52198	-5776118.73767	1702642.7644
1500453997.5280783	4327196.79688	-5780099.23666	1704151.30481
1500453998.5280783	4321492.84754	-5784074.09309	1705658.18162
1500453999.5280783	4315784.67976	-5788043.30335	1707163.39344
1500454000.5280783	4310072.29929	-5792006.86385	1708666.93889
1500454001.5280783	4304355.71193	-5795964.77099	1710168.81656
1500454002.5280783	4298634.92344	-5799917.02118	1711669.02509
1500454003.5280783	4292909.93962	-5803863.61082	1713167.56308
1500454004.5280783	4287180.76624	-5807804.53634	1714664.42915
1500454005.5280783	4281447.4091	-5811739.79415	1716159.62191
1500454006.5280783	4275709.874	-5815669.38068	1717653.14
1500454007.5280783	4269968.16671	-5819593.29237	1719144.98202
1500454008.5280783	4264222.29305	-5823511.52565	1720635.1466
1500454009.5280783	4258472.25881	-5827424.07696	1722123.63237
1500454010.5280783	4252718.0698	-5831330.94275	1723610.43796
1500454011.5280783	4246959.73182	-5835232.11947	1725095.56198
1500454012.5280783	4241197.25067	-5839127.60358	1726579.00307
1500454013.5280783	4235430.63218	-5843017.39153	1728060.75985
1500454014.5280783	4229659.88216	-5846901.4798	1729540.83097
1500454015.5280783	4223885.00641	-5850779.86485	1731019.21504
1500454016.5280783	4218106.01077	-5854652.54317	1732495.91072
1500454017.5280783	4212322.90106	-5858519.51122	1733970.91662
1500454018.5280783	4206535.6831	-5862380.7655	1735444.2314
1500454019.5280783	4200744.36271	-5866236.3025	1736915.85369
1500454020.5280783	4194948.94574	-5870086.11872	1738385.78212
1500454021.5280783	4189149.43801	-5873930.21064	1739854.01535
1500454022.5280783	4183345.84536	-5877768.57479	1741320.55201
1500454023.5280783	4177538.17364	-5881601.20766	1742785.39076
1500454024.5280783	4171726.42867	-5885428.10578	1744248.53023
1500454025.5280783	4165910.61631	-5889249.26567	1745709.96907
1500454026.5280783	4160090.74241	-5893064.68384	1747169.70594
1500454027.5280783	4154266.81281	-5896874.35684	1748627.73949
1500454028.5280783	4148438.83337	-5900678.28119	1750084.06836
1500454029.5280783	4142606.80995	-5904476.45343	1751538.69121
1500454030.5280783	4136770.7484	-5908268.87011	1752991.6067
1500454031.5280783	4130930.65458	-5912055.52779	1754442.81348
1500454032.5280783	4125086.53436	-5915836.423	1755892.31022
1500454033.5280783	4119238.39361	-5919611.55232	1757340.09556
1500454034.5280783	4113386.23819	-5923380.91231	1758786.16818
1500454035.5280783	4107530.07398	-5927144.49953	1760230.52674
1500454036.5280783	4101669.90686	-5930902.31057	1761673.16989
1500454037.5280783	4095805.74269	-5934654.34199	1763114.09631
1500454038.5280783	4089937.58737	-5938400.59039	1764553.30466
1500454039.5280783	4084065.44676	-5942141.05236	1765990.79362
1500454040.5280783	4078189.32677	-5945875.72448	1767426.56185
1500454041.5280783	4072309.23328	-5949604.60336	1768860.60802
1500454042.5280783	4066425.17218	-5953327.6856	1770292.93081
1500454043.5280783	4060537.14937	-5957044.96781	1771723.52889
1500454044.5280783	4054645.17073	-5960756.4466	1773152.40093
1500454045.5280783	4048749.24218	-5964462.11859	1774579.54563
1500454046.5280783	4042849.36961	-5968161.98041	1776004.96165
1500454047.5280783	4036945.55892	-5971856.02869	1777428.64767
1500454048.5280783	4031037.81604	-5975544.26005	1778850.60238
1500454049.5280783	4025126.14686	-5979226.67113	1780270.82447
1500454050.5280783	4019210.55729	-5982903.25859	1781689.31261
1500454051.5280783	4013291.05326	-5986574.01906	1783106.06549
1500454052.5280783	4007367.64069	-5990238.9492	1784521.08181
1500454053.5280783	4001440.32549	-5993898.04568	1785934.36024
1500454054.5280783	3995509.11358	-5997551.30514	1787345.89949
1500454055.5280783	3989574.0109	-6001198.72427	1788755.69825
1500454056.5280783	3983635.02337	-6004840.29972	1790163.7552
1500454057.5280783	3977692.15692	-6008476.02819	1791570.06905
1500454058.5280783	3971745.4175	-6012105.90636	1792974.63849
1500454059.5280783	3965794.81102	-6015729.9309	1794377.46222
1500454060.5280783	3959840.34345	-6019348.09852	1795778.53894
1500454061.5280783	3953882.02071	-6022960.40591	1797177.86735
1500454062.5280783	3947919.84875	-6026566.84977	1798575.44616
1500454063.5280783	3941953.83352	-6030167.42682	1799971.27407
1500454064.5280783	3935983.98097	-6033762.13376	1801365.34979
1500454065.5280783	3930010.29706	-6037350.96732	1802757.67202
1500454066.5280783	3924032.78773	-6040933.9242	1804148.23947
1500454067.5280783	3918051.45895	-6044511.00115	1805537.05086
1500454068.5280783	3912066.31667	-6048082.1949	1806924.10489
1500454069.5280783	3906077.36687	-6051647.50218	1808309.40029
1500454070.5280783	3900084.6155	-6055206.91973	1809692.93575
1500454071.5280783	3894088.06853	-6058760.4443	1811074.71001
1500454072.5280783	3888087.73194	-6062308.07264	1812454.72178
1500454073.5280783	3882083.6117	-6065849.80152	1813832.96978
1500454074.5280783	3876075.71379	-6069385.62768	1815209.45273
1500454075.5280783	3870064.04418	-6072915.54791	1816584.16935
1500454076.5280783	3864048.60885	-6076439.55897	1817957.11837
1500454077.5280783	3858029.4138	-6079957.65763	1819328.29851
1500454078.5280783	3852006.465	-6083469.84069	1820697.7085
1500454079.5280783	3845979.76845	-6086976.10492	1822065.34707
1500454080.5280783	3839949.33014	-6090476.44712	1823431.21295
1500454081.5280783	3833915.15606	-6093970.86408	1824795.30487
1500454082.5280783	3827877.25221	-6097459.35261	1826157.62156
1500454083.5280783	3821835.62459	-6100941.90952	1827518.16176
1500454084.5280783	3815790.2792	-6104418.53161	1828876.92421
1500454085.5280783	3809741.22205	-6107889.2157	1830233.90764
1500454086.5280783	3803688.45915	-6111353.95861	1831589.11079
1500454087.5280783	3797631.99649	-6114812.75718	1832942.5324
1500454088.5280783	3791571.84011	-6118265.60822	1834294.17121
1500454089.5280783	3785507.996	-6121712.50859	1835644.02598
1500454090.5280783	3779440.4702	-6125153.45511	1836992.09544
1500454091.5280783	3773369.26871	-6128588.44463	1838338.37834
1500454092.5280783	3767294.39757	-6132017.47402	1839682.87342
1500454093.5280783	3761215.86279	-6135440.54011	1841025.57945
1500454094.5280783	3755133.67041	-6138857.63978	1842366.49516
1500454095.5280783	3749047.82645	-6142268.76989	1843705.61932
1500454096.5280783	3742958.33696	-6145673.92731	1845042.95068
1500454097.5280783	3736865.20795	-6149073.10892	1846378.48798
1500454098.5280783	3730768.44548	-6152466.3116	1847712.23
1500454099.5280783	3724668.05558	-6155853.53223	1849044.17548
1500454100.5280783	3718564.0443	-6159234.76771	1850374.3232
1500454101.5280783	3712456.41768	-6162610.01492	1851702.6719
1500454102.5280783	3706345.18176	-6165979.27079	1853029.22036
1500454103.5280783	3700230.34261	-6169342.5322	1854353.96734
1500454104.5280783	3694111.90627	-6172699.79607	1855676.91161
1500454105.5280783	3687989.8788	-6176051.05931	1856998.05192
1500454106.5280783	3681864.26625	-6179396.31885	1858317.38707
1500454107.5280783	3675735.07469	-6182735.57162	1859634.9158
1500454108.5280783	3669602.31018	-6186068.81453	1860950.6369
1500454109.5280783	3663465.97879	-6189396.04454	1862264.54914
1500454110.5280783	3657326.08658	-6192717.25858	1863576.6513
1500454111.5280783	3651182.63962	-6196032.45359	1864886.94215
1500454112.5280783	3645035.64399	-6199341.62653	1866195.42047
1500454113.5280783	3638885.10577	-6202644.77435	1867502.08504
1500454114.5280783	3632731.03102	-6205941.89401	1868806.93465
1500454115.5280783	3626573.42584	-6209232.98248	1870109.96807
1500454116.5280783	3620412.2963	-6212518.03673	1871411.18409
1500454117.5280783	3614247.64849	-6215797.05374	1872710.5815
1500454118.5280783	3608079.4885	-6219070.03048	1874008.15908
1500454119.5280783	3601907.82242	-6222336.96394	1875303.91563
1500454120.5280783	3595732.65634	-6225597.85112	1876597.84993
1500454121.5280783	3589553.99635	-6228852.689	1877889.96078
1500454122.5280783	3583371.84856	-6232101.47459	1879180.24697
1500454123.5280783	3577186.21907	-6235344.2049	1880468.70729
1500454124.5280783	3570997.11397	-6238580.87693	1881755.34054
1500454125.5280783	3564804.53937	-6241811.4877	1883040.14553
1500454126.5280783	3558608.50139	-6245036.03423	1884323.12104
1500454127.5280783	3552409.00612	-6248254.51354	1885604.26589
1500454128.5280783	3546206.05969	-6251466.92268	1886883.57887
1500454129.5280783	3539999.6682	-6254673.25866	1888161.05879
1500454130.5280783	3533789.83778	-6257873.51854	1889436.70445
1500454131.5280783	3527576.57454	-6261067.69936	1890710.51467
1500454132.5280783	3521359.88461	-6264255.79816	1891982.48824
1500454133.5280783	3515139.77411	-6267437.81201	1893252.62399
1500454134.5280783	3508916.24917	-6270613.73797	1894520.92072
1500454135.5280783	3502689.31591	-6273783.5731	1895787.37725
1500454136.5280783	3496458.98048	-6276947.31446	1897051.99239
1500454137.5280783	3490225.249	-6280104.95915	1898314.76496
1500454138.5280783	3483988.12761	-6283256.50423	1899575.69377
1500454139.5280783	3477747.62245	-6286401.94679	1900834.77765
1500454140.5280783	3471503.73966	-6289541.28393	1902092.01542
1500454141.5280783	3465256.48538	-6292674.51274	1903347.4059
1500454142.5280783	3459005.86577	-6295801.63031	1904600.94791
1500454143.5280783	3452751.88696	-6298922.63376	1905852.64028
1500454144.5280783	3446494.55512	-6302037.5202	1907102.48184
1500454145.5280783	3440233.87639	-6305146.28674	1908350.47141
1500454146.5280783	3433969.85694	-6308248.9305	1909596.60783
1500454147.5280783	3427702.50291	-6311345.4486	1910840.88993
1500454148.5280783	3421431.82047	-6314435.83819	1912083.31654
1500454149.5280783	3415157.81578	-6317520.09638	1913323.8865
1500454150.5280783	3408880.49501	-6320598.22033	1914562.59863
1500454151.5280783	3402599.86432	-6323670.20719	1915799.45179
1500454152.5280783	3396315.92989	-6326736.05409	1917034.44481
1500454153.5280783	3390028.69789	-6329795.75819	1918267.57653
1500454154.5280783	3383738.17449	-6332849.31667	1919498.84579
1500454155.5280783	3377444.36587	-6335896.72667	1920728.25144
1500454156.5280783	3371147.27821	-6338937.98538	1921955.79232
1500454157.5280783	3364846.91769	-6341973.08997	1923181.46729
1500454158.5280783	3358543.2905	-6345002.03762	1924405.27518
1500454159.5280783	3352236.40281	-6348024.82551	1925627.21485
1500454160.5280783	3345926.26083	-6351041.45084	1926847.28515
1500454161.5280783	3339612.87074	-6354051.9108	1928065.48494
1500454162.5280783	3333296.23874	-6357056.20259	1929281.81307
1500454163.5280783	3326976.37102	-6360054.32342	1930496.26839
1500454164.5280783	3320653.27377	-6363046.2705	1931708.84976
1500454165.5280783	3314326.95321	-6366032.04104	1932919.55605
1500454166.5280783	3307997.41553	-6369011.63227	1934128.38611
1500454167.5280783	3301664.66694	-6371985.04141	1935335.3388
1500454168.5280783	3295328.71365	-6374952.26569	1936540.413
1500454169.5280783	3288989.56186	-6377913.30235	1937743.60756
1500454170.5280783	3282647.21779	-6380868.14864	1938944.92136
1500454171.5280783	3276301.68765	-6383816.80178	1940144.35326
1500454172.5280783	3269952.97766	-6386759.25904	1941341.90212
1500454173.5280783	3263601.09404	-6389695.51768	1942537.56683
