time	x	y	z
1500453766.3787396	-3128578.58598	-831883.005114	2334165.52349
1500453767.3787396	-3072107.94334	-792338.29635	2383088.01328
1500453768.3787396	-3098327.21384	-805038.874343	2355543.66978
1500453769.3787396	-3132498.80703	-808859.782482	2324200.93943
1500453770.3787396	-3166773.1873	-797223.526304	2339921.2811
1500453771.3787396	-3124692.59784	-841055.558903	2374914.74268
1500453772.3787396	-3204051.30046	-837037.896757	2384377.88375
1500453773.3787396	-3212428.76717	-822857.429984	2332329.68744
1500453774.3787396	-3208467.08582	-857920.254923	2393614.98734
1500453775.3787396	-3203504.30562	-803940.595685	2374925.55966
1500453776.3787396	-3250427.69712	-852827.033068	2344974.9448
1500453777.3787396	-3221725.81459	-834909.81764	2360135.3282
1500453778.3787396	-3240235.83953	-832302.373202	2396694.50728
1500453779.3787396	-3232160.07523	-806669.97944	2335993.80476
1500453780.3787396	-3225802.29781	-814534.772703	2336091.41419
1500453781.3787396	-3236869.89548	-837636.073333	2349771.14767
1500453782.3787396	-3305553.97474	-828067.053445	2381493.27745
1500453783.3787396	-3311358.716	-812617.514482	2407865.9619
1500453784.3787396	-3272648.0221	-839747.07766	2363908.49006
1500453785.3787396	-3284324.26714	-798765.770252	2416049.73598
1500453786.3787396	-3311775.2239	-800512.189507	2346665.88492
1500453787.3787396	-3326116.64986	-826955.664672	2377156.94996
1500453788.3787396	-3318266.84791	-845735.300762	2390104.57365
1500453789.3787396	-3357516.76018	-813876.999553	2351603.09728
1500453790.3787396	-3362222.83104	-851354.322938	2393454.08791
1500453791.3787396	-3406272.59724	-781837.822628	2422530.95001
1500453792.3787396	-3381929.85556	-845395.248114	2357508.75665
1500453793.3787396	-3414713.14809	-819269.784947	2386666.42089
1500453794.3787396	-3386754.61987	-839121.612953	2425573.29774
1500453795.3787396	-3429851.54729	-778605.452296	2350177.58165
1500453796.3787396	-3423685.34491	-808463.427585	2378424.82582
1500453797.3787396	-3439949.19904	-828026.018881	2419225.28189
1500453798.3787396	-3497618.39826	-822984.443833	2411371.60725
1500453799.3787396	-3486623.67461	-832805.417282	2382940.90725
1500453800.3787396	-3454358.38637	-848558.065998	2384289.32445
1500453801.3787396	-3509797.49781	-800338.864881	2426243.3976
1500453802.3787396	-3491418.75551	-812298.703822	2386091.37157
1500453803.3787396	-3502751.31472	-800044.050609	2407125.86937
1500453804.3787396	-3549233.74593	-809523.607155	2422587.68481
1500453805.3787396	-3555018.50345	-791949.517415	2365941.32766
1500453806.3787396	-3545250.88281	-847419.586826	2417540.10404
1500453807.3787396	-3598736.40177	-822781.612879	2381140.23323
1500453808.3787396	-3556615.94174	-800347.36502	2421031.20418
1500453809.3787396	-3627966.70918	-797661.340208	2424328.07744
1500453810.3787396	-3577810.83394	-793050.429476	2375616.97885
1500453811.3787396	-3623373.24644	-841093.92455	2402511.19841
1500453812.3787396	-3611114.44592	-799922.250644	2432786.49558
1500453813.3787396	-3626172.41319	-834576.540494	2439555.43143
1500453814.3787396	-3622968.05929	-841319.106357	2375619.31449
1500453815.3787396	-3692956.07163	-811624.048506	2420094.49112
1500453816.3787396	-3668562.62227	-833359.785631	2375501.1838
1500453817.3787396	-3655861.36238	-764835.181995	2377155.53324
1500453818.3787396	-3667190.43052	-765128.703582	2420188.96797
1500453819.3787396	-3717379.54762	-826058.345997	2396701.92053
1500453820.3787396	-3736885.12026	-788755.259955	2421917.7032
1500453821.3787396	-3764770.98476	-825872.43922	2401708.11815
1500453822.3787396	-3761935.69286	-804802.065236	2417380.51534
1500453823.3787396	-3786811.44549	-821871.614365	2388524.21596
1500453824.3787396	-3767637.10396	-789573.228868	2389870.48295
1500453825.3787396	-3793492.19529	-775914.091876	2388009.00181
1500453826.3787396	-3751551.9488	-770774.827186	2398353.78759
1500453827.3787396	-3818814.60219	-783359.847987	2393249.92115
1500453828.3787396	-3791994.77188	-784532.58547	2453527.24536
1500453829.3787396	-3831525.91767	-796064.22274	2437652.18205
1500453830.3787396	-3797944.97927	-778998.337154	2419100.87253
1500453831.3787396	-3854835.74182	-818402.123763	2440491.53827
1500453832.3787396	-3844854.4208	-830007.778656	2431599.92126
1500453833.3787396	-3846742.74026	-757379.022767	2447823.63436
1500453834.3787396	-3883277.65815	-769957.793395	2450390.46137
1500453835.3787396	-3865672.52017	-768777.529944	2461757.27628
1500453836.3787396	-3901073.28391	-802556.585162	2463185.59271
1500453837.3787396	-3894972.91498	-788217.826865	2432141.50573
1500453838.3787396	-3874323.80561	-827970.286631	2439112.85623
1500453839.3787396	-3895399.06853	-820576.926575	2430007.29542
1500453840.3787396	-3943309.67702	-812771.155554	2460719.56224
1500453841.3787396	-3979964.70097	-797343.826091	2435040.05579
1500453842.3787396	-3987832.85842	-768371.100819	2457762.07765
1500453843.3787396	-3953580.7714	-813811.36061	2453461.02143
1500453844.3787396	-3939662.52658	-787187.443976	2471388.21585
1500453845.3787396	-3943518.69304	-786747.618706	2435498.25738
1500453846.3787396	-4011136.00728	-763471.797407	2407068.18946
1500453847.3787396	-4039412.99012	-758475.292424	2425210.44945
1500453848.3787396	-3991345.51751	-777705.926738	2462258.29463
1500453849.3787396	-4050623.99289	-758599.645459	2424920.61315
1500453850.3787396	-4028731.61777	-802485.690092	2416273.74679
1500453851.3787396	-4012602.14039	-791765.901485	2432165.52736
1500453852.3787396	-4081813.73825	-765504.076447	2429466.5982
1500453853.3787396	-4046840.3679	-801861.822706	2407612.06976
1500453854.3787396	-4067073.17849	-782524.87835	2451238.65677
1500453855.3787396	-4120628.58995	-756968.259654	2437933.34732
1500453856.3787396	-4126739.76759	-785915.30316	2451015.18579
1500453857.3787396	-4145487.2146	-791203.062262	2407356.6075
1500453858.3787396	-4106317.98861	-775826.365271	2450270.54949
1500453859.3787396	-4162532.21504	-776610.989298	2448211.50495
1500453860.3787396	-4138760.18365	-782770.186203	2474964.5513
1500453861.3787396	-4158983.33285	-744877.726875	2485210.47823
1500453862.3787396	-4170894.04398	-816845.042905	2457498.70589
1500453863.3787396	-4134665.67205	-777589.332449	2433901.5047
1500453864.3787396	-4183244.55799	-754364.930645	2457308.22632
1500453865.3787396	-4195993.97767	-745035.356982	2462634.23904
1500453866.3787396	-4175848.68031	-798775.28409	2442598.39319
1500453867.3787396	-4241204.79102	-751525.845067	2481586.55739
1500453868.3787396	-4203921.5064	-757278.354607	2441221.37861
1500453869.3787396	-4198943.35637	-787695.136326	2476766.21399
1500453870.3787396	-4215655.42511	-801769.295482	2478467.81321
1500453871.3787396	-4261623.20006	-739719.124977	2472779.67096
1500453872.3787396	-4249078.05934	-790540.683334	2483491.50258
1500453873.3787396	-4304233.53502	-744994.145669	2491027.88954
1500453874.3787396	-4315729.56713	-748551.600294	2460837.56585
1500453875.3787396	-4313748.54315	-749119.833055	2460715.20955
1500453876.3787396	-4335066.69594	-807385.636404	2456758.25528
1500453877.3787396	-4337654.28815	-751132.227979	2431803.88648
1500453878.3787396	-4345280.52917	-801163.764343	2493629.41924
1500453879.3787396	-4312651.1006	-763195.699982	2483689.6192
1500453880.3787396	-4346881.37358	-744705.136546	2415693.65569
1500453881.3787396	-4381108.15826	-801612.850612	2458601.55865
1500453882.3787396	-4369807.71467	-741526.27689	2450794.03534
1500453883.3787396	-4376132.09348	-729383.056386	2442715.23909
1500453884.3787396	-4397927.23583	-761748.682329	2482140.86176
1500453885.3787396	-4394874.5051	-726730.070824	2427445.30387
1500453886.3787396	-4432383.13086	-781607.638554	2483120.55214
1500453887.3787396	-4436916.9277	-801940.985269	2493405.59014
1500453888.3787396	-4419405.55883	-730792.093331	2422527.87688
1500453889.3787396	-4401353.23694	-738226.204013	2433212.6344
1500453890.3787396	-4433045.78496	-743647.685387	2453455.21823
1500453891.3787396	-4446387.75497	-771153.194998	2497322.67587
1500453892.3787396	-4435407.48564	-780448.980972	2483586.2147
1500453893.3787396	-4479571.89818	-762788.511134	2424390.23685
1500453894.3787396	-4511842.68624	-721150.347753	2423161.96969
1500453895.3787396	-4480735.0629	-749553.635953	2472292.76848
1500453896.3787396	-4533691.38848	-731718.684152	2428631.49501
1500453897.3787396	-4498068.21078	-757210.39017	2439378.75217
1500453898.3787396	-4496173.79078	-770824.132871	2480045.39986
1500453899.3787396	-4566448.04004	-780465.456756	2444117.74326
1500453900.3787396	-4551992.67766	-788587.613399	2441041.22509
1500453901.3787396	-4589257.97908	-754562.747377	2481858.51744
1500453902.3787396	-4542781.62565	-770218.801868	2451015.81101
1500453903.3787396	-4533659.01789	-775594.346824	2438198.91124
1500453904.3787396	-4603646.81048	-739855.073784	2475192.21701
1500453905.3787396	-4580210.3398	-768235.127969	2473010.16412
1500453906.3787396	-4601211.01483	-760883.604696	2476245.65747
1500453907.3787396	-4616349.08194	-787432.089237	2426233.03429
1500453908.3787396	-4641716.74326	-773826.951583	2435513.88329
1500453909.3787396	-4635045.181	-733194.807752	2445552.72298
1500453910.3787396	-4613570.37733	-776271.2207	2433207.39642
1500453911.3787396	-4643805.56943	-760304.020576	2424466.78142
1500453912.3787396	-4624166.626	-711987.265945	2484586.2019
1500453913.3787396	-4664820.83982	-709022.62387	2487710.29871
1500453914.3787396	-4701702.97603	-753994.617981	2503388.26542
1500453915.3787396	-4662992.30537	-725612.492299	2468915.13602
1500453916.3787396	-4698353.10984	-745213.199475	2460961.01039
1500453917.3787396	-4690807.33174	-750991.266556	2478194.57875
1500453918.3787396	-4737204.82297	-715841.900729	2426952.7184
1500453919.3787396	-4754532.58377	-719793.584909	2502421.84192
1500453920.3787396	-4713874.58743	-707830.655322	2503647.89623
1500453921.3787396	-4731931.8842	-751885.531468	2478711.59289
1500453922.3787396	-4785834.72371	-740512.672265	2447525.67496
1500453923.3787396	-4730972.1582	-766322.574054	2482864.1313
1500453924.3787396	-4751656.73213	-728063.878753	2459640.38336
1500453925.3787396	-4810177.03497	-745692.618626	2481874.37672
1500453926.3787396	-4790173.50527	-719092.663411	2443142.03951
1500453927.3787396	-4843276.97252	-709866.175673	2478490.9601
1500453928.3787396	-4835606.56468	-745777.754998	2469651.26012
1500453929.3787396	-4861936.16678	-730816.304745	2425628.39645
1500453930.3787396	-4823917.48966	-712655.352483	2458708.07461
1500453931.3787396	-4820875.30303	-717875.087311	2429323.74592
1500453932.3787396	-4887949.20455	-714440.684502	2459850.97555
1500453933.3787396	-4899104.43157	-769066.317358	2479483.81105
1500453934.3787396	-4851317.53867	-768429.126735	2500275.21522
1500453935.3787396	-4846622.52437	-700047.872575	2500243.1772
1500453936.3787396	-4886152.11091	-701412.958413	2437439.69844
1500453937.3787396	-4894225.44906	-747856.306308	2432129.07619
1500453938.3787396	-4885921.60501	-729491.384268	2474032.4427
1500453939.3787396	-4900973.18055	-735771.416124	2431859.44918
1500453940.3787396	-4933303.02558	-719102.720335	2463520.28135
1500453941.3787396	-4964555.49964	-746938.059728	2457905.52734
1500453942.3787396	-4943324.41713	-687690.24975	2496215.9751
1500453943.3787396	-4932376.47847	-733498.067075	2467136.04452
1500453944.3787396	-4998424.27926	-690460.345059	2466498.44618
1500453945.3787396	-4957520.25675	-759411.35818	2482126.97789
1500453946.3787396	-4969325.6636	-697964.705816	2460872.55396
1500453947.3787396	-4984210.77395	-699247.255882	2502883.80262
1500453948.3787396	-5022040.70637	-716680.524627	2438331.82911
1500453949.3787396	-4991850.28737	-711744.722566	2495893.79954
1500453950.3787396	-5009107.6465	-683022.862721	2452324.95069
1500453951.3787396	-5012408.06613	-728858.303396	2503905.87828
1500453952.3787396	-5053404.17981	-733926.629638	2482728.68551
1500453953.3787396	-5035048.54194	-692252.758461	2436877.85979
1500453954.3787396	-5062085.87677	-694912.027098	2477613.92418
1500453955.3787396	-5066335.34499	-743344.807036	2482412.89447
1500453956.3787396	-5102638.11477	-694255.90316	2499114.73656
1500453957.3787396	-5054524.37396	-703162.497379	2503177.01075
1500453958.3787396	-5111103.398	-741145.062561	2473030.08248
1500453959.3787396	-5126608.07581	-690878.466646	2433160.51892
1500453960.3787396	-5091918.47883	-703349.995431	2484452.06987
1500453961.3787396	-5097741.46637	-690944.769086	2476902.94011
1500453962.3787396	-5155619.87983	-700174.561225	2435121.31482
1500453963.3787396	-5163061.31346	-689819.28344	2449024.80162
1500453964.3787396	-5168788.32105	-678978.017141	2489398.87346
1500453965.3787396	-5168659.66572	-682245.706847	2478171.53624
1500453966.3787396	-5184953.98468	-677550.824401	2453599.75724
1500453967.3787396	-5144646.22715	-709358.728953	2426377.33842
1500453968.3787396	-5161380.96602	-677553.364093	2490340.23829
1500453969.3787396	-5221184.14401	-726205.84573	2489744.94059
1500453970.3787396	-5184058.41493	-690280.748637	2477876.7623
1500453971.3787396	-5199232.06049	-727059.853989	2425801.1956
1500453972.3787396	-5229307.98655	-707753.366054	2472340.81759
1500453973.3787396	-5242548.63678	-667869.830913	2483612.77316
1500453974.3787396	-5267090.94714	-691484.786975	2431726.87562
1500453975.3787396	-5226969.47535	-659402.985573	2472121.08118
1500453976.3787396	-5248218.15388	-720585.862995	2458373.62941
1500453977.3787396	-5265236.48125	-674305.283919	2428991.71373
1500453978.3787396	-5264452.92961	-672416.196197	2481315.13197
1500453979.3787396	-5253184.50582	-728559.023885	2470720.44694
1500453980.3787396	-5279075.43379	-657283.471538	2444250.45892
1500453981.3787396	-5315303.25415	-715908.368634	2496477.98952
1500453982.3787396	-5276210.71548	-708195.069089	2436957.6857
1500453983.3787396	-5278837.56619	-665470.749768	2473768.00562
1500453984.3787396	-5350287.17015	-701726.802166	2495564.20289
1500453985.3787396	-5331150.88716	-682786.480556	2433738.63037
1500453986.3787396	-5339903.0627	-702400.116631	2476480.17628
1500453987.3787396	-5376404.67343	-710161.851849	2475970.08804
1500453988.3787396	-5375859.1712	-712909.783065	2482578.1256
1500453989.3787396	-5337115.49115	-649360.480278	2432350.17395
1500453990.3787396	-5389292.20968	-709183.266782	2496826.58088
1500453991.3787396	-5410286.43222	-692042.018024	2459400.43279
1500453992.3787396	-5392091.77784	-667281.12038	2483564.55103
1500453993.3787396	-5420816.78305	-691965.548756	2474089.67557
1500453994.3787396	-5391020.01198	-702070.934909	2448934.27792
1500453995.3787396	-5453885.1667	-670398.592857	2455891.64246
1500453996.3787396	-5402469.6689	-702292.023358	2445602.64716
1500453997.3787396	-5457042.68223	-713227.401076	2450413.62248
1500453998.3787396	-5487387.83951	-675351.667184	2480751.23031
1500453999.3787396	-5495941.90527	-637652.679233	2440234.94507
1500454000.3787396	-5444795.43061	-675933.406432	2451523.41173
1500454001.3787396	-5509234.5488	-653894.031622	2450166.18882
1500454002.3787396	-5509914.61112	-653083.68645	2456881.65962
1500454003.3787396	-5454938.20218	-679020.622575	2460271.40066
1500454004.3787396	-5483470.23802	-650583.581561	2465020.43801
1500454005.3787396	-5476213.05113	-642820.076444	2430520.40846
1500454006.3787396	-5483934.62781	-695084.106258	2437838.1594
1500454007.3787396	-5497092.30683	-675993.866106	2448836.38486
1500454008.3787396	-5511174.37693	-671548.127447	2484991.62117
1500454009.3787396	-5507810.57711	-643033.469294	2477302.74998
1500454010.3787396	-5517634.5065	-695132.174059	2486815.54272
1500454011.3787396	-5600012.66557	-696735.4476	2487569.7075
1500454012.3787396	-5553676.54316	-671196.192393	2431930.11405
1500454013.3787396	-5589272.68369	-688853.927595	2438198.4351
1500454014.3787396	-5617930.08251	-700340.798549	2482580.80506
1500454015.3787396	-5621999.44034	-685734.820824	2484933.5189
1500454016.3787396	-5597115.96653	-694880.995244	2477352.75318
1500454017.3787396	-5598708.94108	-620640.426988	2430864.0451
1500454018.3787396	-5622883.70259	-663963.68167	2455594.68228
1500454019.3787396	-5594566.96069	-666803.611547	2431877.72994
1500454020.3787396	-5608167.3417	-623759.193965	2423913.733
1500454021.3787396	-5647532.12625	-663810.974946	2470435.04059
1500454022.3787396	-5663111.39203	-641917.683622	2433626.03002
1500454023.3787396	-5659820.0983	-687462.811913	2459195.36305
1500454024.3787396	-5702493.14793	-625910.805565	2438233.38904
1500454025.3787396	-5694442.08639	-627391.518305	2478687.78717
1500454026.3787396	-5659310.89342	-646362.260193	2420890.84298
1500454027.3787396	-5670951.26097	-676407.580275	2429456.25657
1500454028.3787396	-5699683.53311	-672112.921998	2483510.17995
1500454029.3787396	-5678029.35963	-647378.121847	2456071.32847
1500454030.3787396	-5734361.21819	-628256.428009	2479035.74178
1500454031.3787396	-5697571.1379	-681074.545854	2448234.21808
1500454032.3787396	-5762118.86019	-647463.248551	2461347.75813
1500454033.3787396	-5733935.15455	-608494.971136	2445454.66741
1500454034.3787396	-5766922.1893	-669955.717092	2415241.621
1500454035.3787396	-5725941.24157	-682027.881683	2455927.18693
1500454036.3787396	-5764267.69644	-619393.580124	2413219.54743
1500454037.3787396	-5780467.97762	-636962.730916	2416101.09056
1500454038.3787396	-5756753.37278	-632293.846604	2419109.58995
1500454039.3787396	-5838320.52436	-665417.524952	2440901.83394
1500454040.3787396	-5777210.36067	-654378.739203	2440208.4243
1500454041.3787396	-5845104.10543	-677045.03013	2441493.90525
1500454042.3787396	-5803625.64598	-651707.765249	2478259.42302
1500454043.3787396	-5798073.71428	-642361.053306	2438822.35888
1500454044.3787396	-5807168.95804	-646084.345412	2420143.23431
1500454045.3787396	-5861516.83951	-675254.531952	2468799.07417
1500454046.3787396	-5879989.43565	-670278.700691	2420280.32602
1500454047.3787396	-5885150.64368	-630214.568341	2422194.09318
1500454048.3787396	-5848848.69021	-599529.823158	2400087.18416
1500454049.3787396	-5849297.6768	-646214.759239	2414801.44706
1500454050.3787396	-5927778.15323	-600118.257721	2400274.79889
1500454051.3787396	-5898253.37092	-623158.175393	2431264.20926
1500454052.3787396	-5930950.50845	-612269.870187	2468514.2962
1500454053.3787396	-5925959.36307	-655963.248211	2473372.14157
1500454054.3787396	-5932284.79181	-650675.331038	2431731.08105
1500454055.3787396	-5941395.53277	-631571.976335	2414587.17943
1500454056.3787396	-5949329.49565	-634361.049354	2409572.6405
1500454057.3787396	-5971498.64877	-600382.109178	2427713.63854
1500454058.3787396	-5939747.18143	-644175.834507	2464543.25713
1500454059.3787396	-5924769.44168	-611675.922989	2452826.23623
1500454060.3787396	-5984676.32718	-608860.828157	2436498.28269
1500454061.3787396	-5962972.73373	-599212.530334	2458800.82593
1500454062.3787396	-5974275.0766	-640022.123443	2427095.14654
1500454063.3787396	-6011432.15023	-604968.684343	2460857.61128
1500454064.3787396	-5968545.83593	-621897.135537	2393270.25086
1500454065.3787396	-6038972.02947	-639838.749109	2455177.02664
1500454066.3787396	-5983582.34057	-580201.229167	2433700.50183
1500454067.3787396	-6011108.38494	-608209.615476	2391286.09364
1500454068.3787396	-6006030.22391	-651154.582648	2450696.98821
1500454069.3787396	-6036847.07198	-582655.132601	2424096.38971
1500454070.3787396	-6069825.88824	-612978.801817	2458457.5873
1500454071.3787396	-6053644.07029	-635417.318466	2391070.47441
1500454072.3787396	-6090263.02072	-623324.109274	2394688.29256
1500454073.3787396	-6059147.39111	-625919.302954	2446099.37194
1500454074.3787396	-6075872.16461	-622176.058801	2458710.16754
1500454075.3787396	-6058798.95488	-604082.411927	2423846.39038
1500454076.3787396	-6071665.0957	-616073.66867	2435759.46486
1500454077.3787396	-6076750.94631	-570579.191968	2385400.21392
1500454078.3787396	-6098131.14999	-598316.480049	2419304.67738
1500454079.3787396	-6092235.94444	-635041.014143	2390753.55327
1500454080.3787396	-6121486.29724	-571065.914683	2384503.89718
1500454081.3787396	-6163725.72527	-617720.461241	2394136.91881
1500454082.3787396	-6143354.35068	-608085.249637	2387573.12701
1500454083.3787396	-6119460.82174	-618651.683765	2377263.61501
1500454084.3787396	-6180743.93338	-570085.638217	2410799.24345
1500454085.3787396	-6154686.53562	-562594.829345	2391799.49093
1500454086.3787396	-6202022.12613	-559507.025387	2429620.22388
1500454087.3787396	-6199032.31461	-597318.356779	2427382.19286
1500454088.3787396	-6230700.11547	-611683.737883	2379477.30835
1500454089.3787396	-6201348.48433	-620722.109274	2412897.307
1500454090.3787396	-6223534.98626	-587792.006616	2451376.18165
1500454091.3787396	-6191254.66928	-612965.136613	2410986.2721
1500454092.3787396	-6201296.2661	-611381.611683	2372364.67914
1500454093.3787396	-6212288.35016	-584631.111023	2413588.61029
1500454094.3787396	-6254855.47579	-622596.373524	2438548.8731
1500454095.3787396	-6241013.81126	-599931.327486	2378362.64838
1500454096.3787396	-6255447.3944	-607132.819517	2438740.20201
1500454097.3787396	-6240439.7195	-602306.748147	2443469.81673
1500454098.3787396	-6294110.51309	-610574.967433	2367925.64423
1500454099.3787396	-6290048.9634	-586775.768004	2402006.94603
1500454100.3787396	-6284190.87315	-586728.296093	2410224.62316
1500454101.3787396	-6334766.65594	-612813.683097	2370991.71053
1500454102.3787396	-6324880.62457	-574609.899275	2375430.64752
1500454103.3787396	-6326731.39698	-553887.528663	2420465.97564
1500454104.3787396	-6335792.91406	-588344.925231	2386000.66942
1500454105.3787396	-6350152.80057	-552021.057699	2362121.50612
1500454106.3787396	-6335742.68321	-605103.191692	2389098.86109
1500454107.3787396	-6378434.31965	-548261.339748	2393370.61153
1500454108.3787396	-6384033.81502	-552251.303723	2403660.23584
1500454109.3787396	-6334336.40496	-563819.119419	2362791.45874
1500454110.3787396	-6360617.04585	-596771.422562	2424598.12649
1500454111.3787396	-6382240.80338	-558422.099196	2382111.3625
1500454112.3787396	-6394358.26424	-554622.506929	2364327.00514
1500454113.3787396	-6399421.20743	-569870.669734	2426914.52132
1500454114.3787396	-6402856.99091	-595331.486594	2367370.67035
1500454115.3787396	-6438607.95395	-606046.293169	2358653.41758
1500454116.3787396	-6376591.24848	-582226.062198	2393357.45548
1500454117.3787396	-6450852.00233	-585516.201038	2364216.44291
1500454118.3787396	-6456147.57037	-577573.326884	2358925.23162
1500454119.3787396	-6398258.26236	-535794.222221	2370934.84162
1500454120.3787396	-6407385.69532	-532141.168232	2410719.34818
1500454121.3787396	-6489419.02497	-531613.699864	2413199.68932
1500454122.3787396	-6441812.30307	-571005.24257	2421644.83368
1500454123.3787396	-6429891.42089	-568376.991577	2374645.8313
1500454124.3787396	-6480976.04081	-548317.685139	2422739.07564
1500454125.3787396	-6453449.0254	-573127.107947	2357670.95915
1500454126.3787396	-6515486.5772	-540014.347526	2368902.54646
1500454127.3787396	-6487255.37722	-550795.926373	2385400.11498
1500454128.3787396	-6494049.60265	-562601.807631	2383715.65089
1500454129.3787396	-6525614.1776	-568886.35747	2414109.49418
1500454130.3787396	-6485399.82302	-534481.37891	2379950.27407
1500454131.3787396	-6565059.24089	-525178.683027	2346008.97275
1500454132.3787396	-6539437.12145	-578983.460704	2346096.04868
1500454133.3787396	-6529132.16527	-539236.700816	2400750.52921
1500454134.3787396	-6544252.40142	-533003.271301	2397556.93995
1500454135.3787396	-6592671.154	-554619.523692	2343333.11681
