time	x	y	z
1500453802.0984359	1124482.04428	-613584.755452	7347467.91276
1500453803.0984359	1180363.2138	-637340.051949	7393862.31733
1500453804.0984359	1146763.26065	-714584.423517	7388499.34538
1500453805.0984359	1169527.96589	-602266.911921	7401023.32401
1500453806.0984359	1191259.48735	-680656.65558	7282656.60781
1500453807.0984359	1096005.75269	-634319.659439	7393444.94677
1500453808.0984359	1238220.01945	-664902.569719	7268983.11657
1500453809.0984359	1156378.73832	-665634.50013	7396584.76439
1500453810.0984359	1123269.15684	-680978.945633	7419180.03927
1500453811.0984359	1117221.85468	-739273.600065	7403870.89594
1500453812.0984359	1191619.18674	-648041.265619	7288676.48221
1500453813.0984359	1148316.46358	-665599.015745	7286342.26506
1500453814.0984359	1087800.71382	-659768.289123	7392704.33469
1500453815.0984359	1163012.08922	-698159.267304	7427859.70254
1500453816.0984359	1134665.02508	-782026.140216	7382487.77534
1500453817.0984359	1180177.28624	-782180.187168	7408342.8138
1500453818.0984359	1045941.01893	-723382.571663	7445803.26403
1500453819.0984359	1169062.95729	-745969.104352	7298692.56999
1500453820.0984359	1098373.75818	-787414.93338	7400286.68241
1500453821.0984359	1031297.37112	-726380.361609	7385008.34487
1500453822.0984359	1175955.36598	-714144.106626	7430305.9072
1500453823.0984359	1157099.14114	-683836.319344	7385221.49357
1500453824.0984359	1106882.00019	-713403.946884	7402932.63428
1500453825.0984359	1083633.7718	-782222.595246	7413097.08956
1500453826.0984359	1051463.88305	-825049.264983	7382357.42527
1500453827.0984359	1132343.82063	-672514.327921	7362266.66583
1500453828.0984359	1109305.40126	-711885.46868	7362475.73546
1500453829.0984359	1030889.04284	-766866.962226	7475610.25213
1500453830.0984359	1139691.44231	-738401.410509	7380873.90196
1500453831.0984359	1006763.83218	-801336.164508	7491058.87975
1500453832.0984359	999265.201234	-766614.620449	7396046.80729
1500453833.0984359	980748.041648	-847792.746271	7484911.81819
1500453834.0984359	970397.650999	-777198.909265	7380888.3777
1500453835.0984359	1046370.90401	-855067.239316	7415235.84274
1500453836.0984359	971364.474907	-715298.309621	7449046.30511
1500453837.0984359	1100404.03173	-724564.855902	7437627.17864
1500453838.0984359	1087892.96294	-839105.586779	7484279.24774
1500453839.0984359	1001188.90279	-806392.792139	7469112.10982
1500453840.0984359	983926.923547	-802380.299452	7473053.56681
1500453841.0984359	1043033.82549	-739207.054247	7426187.03451
1500453842.0984359	946402.24896	-876924.466869	7415355.35045
1500453843.0984359	973663.168149	-753312.02995	7482722.81738
1500453844.0984359	945304.624529	-840409.904592	7396441.55821
1500453845.0984359	944114.928264	-745793.520317	7424941.3213
1500453846.0984359	990178.643645	-844482.879495	7488699.49939
1500453847.0984359	950064.968975	-770453.449863	7511490.9062
1500453848.0984359	1037574.65595	-805793.102004	7510678.94274
1500453849.0984359	959267.542499	-760964.337622	7492690.61194
1500453850.0984359	1002110.80026	-777643.798379	7438627.16063
1500453851.0984359	959973.104005	-848591.489901	7468584.32307
1500453852.0984359	986782.911318	-908752.145359	7517772.53193
1500453853.0984359	1020875.01322	-822139.12642	7404678.37869
1500453854.0984359	969270.539218	-792602.443839	7498075.90086
1500453855.0984359	876093.52613	-895851.073785	7487007.70729
1500453856.0984359	1022310.59956	-849626.832651	7496516.02338
1500453857.0984359	896189.263495	-863504.040424	7490999.24649
1500453858.0984359	912410.463821	-952926.279337	7486891.3134
1500453859.0984359	898059.09648	-865202.62026	7529399.098
1500453860.0984359	998402.719237	-950574.752128	7561574.90665
1500453861.0984359	867735.474616	-907726.031756	7505933.8902
1500453862.0984359	997961.302647	-846202.075751	7452146.92761
1500453863.0984359	959641.922325	-910696.719592	7578436.39654
1500453864.0984359	868161.246006	-943181.363303	7548780.53945
1500453865.0984359	843865.955254	-852667.809103	7517604.03273
1500453866.0984359	862091.850226	-973555.852805	7489073.55661
1500453867.0984359	905962.008362	-919639.333891	7579127.66178
1500453868.0984359	974932.805807	-835027.857507	7593352.29588
1500453869.0984359	817421.183305	-871139.205657	7581877.47771
1500453870.0984359	841401.082492	-944826.523205	7577635.0831
1500453871.0984359	862100.841486	-980180.40186	7552431.47066
1500453872.0984359	903701.178156	-1008045.16186	7581316.41664
1500453873.0984359	931663.693252	-966439.851866	7609631.93575
1500453874.0984359	900443.391071	-1003275.88154	7596173.26279
1500453875.0984359	907602.908234	-984762.400849	7618089.32145
1500453876.0984359	863049.273062	-922088.378713	7554474.01746
1500453877.0984359	789652.238187	-1009312.26693	7544566.45456
1500453878.0984359	834004.850556	-1005459.78661	7587719.2839
1500453879.0984359	811359.050477	-905177.395189	7506572.15772
1500453880.0984359	807120.175316	-1009910.08929	7618844.27541
1500453881.0984359	900843.659926	-972908.551452	7606405.17389
1500453882.0984359	823797.922803	-1022672.34827	7535865.94233
1500453883.0984359	799153.813374	-970479.912084	7636844.33884
1500453884.0984359	787680.434055	-938159.182424	7592175.16364
1500453885.0984359	759455.153512	-969091.455094	7556881.62217
1500453886.0984359	820061.668805	-971352.008748	7540186.0987
1500453887.0984359	798728.110168	-1066295.35447	7624859.59079
1500453888.0984359	802418.938009	-1025742.09742	7639369.66207
1500453889.0984359	851642.843546	-955592.430037	7596231.67819
1500453890.0984359	866015.822268	-1060592.92519	7563949.51167
1500453891.0984359	866928.968925	-1009154.46727	7643723.20129
1500453892.0984359	776294.306965	-1032593.23734	7622148.44547
1500453893.0984359	784087.372926	-947970.963561	7619037.3183
1500453894.0984359	813595.032701	-1003733.44736	7655157.04581
1500453895.0984359	714519.941581	-1068879.08774	7608808.10587
1500453896.0984359	710411.613052	-1089355.02775	7530581.97803
1500453897.0984359	695091.846533	-1026407.40426	7614492.8007
1500453898.0984359	719228.983239	-989064.277769	7676623.20001
1500453899.0984359	802261.192073	-1076194.47718	7680814.95908
1500453900.0984359	768329.728906	-1004768.55589	7599476.50194
1500453901.0984359	757058.692809	-1120786.96136	7660743.90939
1500453902.0984359	727945.005314	-1085055.85761	7629697.54288
1500453903.0984359	686250.100969	-1062272.78072	7651757.78212
1500453904.0984359	671304.742442	-1084681.97859	7585303.49716
1500453905.0984359	800789.272114	-996722.850122	7701086.9213
1500453906.0984359	763043.09217	-1058348.50014	7560941.24661
1500453907.0984359	763455.110463	-1144823.98614	7578822.18863
1500453908.0984359	779325.369266	-1002069.76434	7667809.62913
1500453909.0984359	754101.310224	-1078484.72593	7644047.29792
1500453910.0984359	668940.515597	-1061091.89646	7614968.01606
1500453911.0984359	756218.196612	-1085803.26686	7726341.42359
1500453912.0984359	673738.739131	-1086024.94513	7623239.09497
1500453913.0984359	721030.851182	-1043481.05541	7614164.94125
1500453914.0984359	744503.371773	-1167111.14074	7628970.82288
1500453915.0984359	715904.921139	-1029232.21004	7664214.7391
1500453916.0984359	686497.31097	-1080933.83345	7726856.80061
1500453917.0984359	744125.682611	-1143009.04444	7730846.61539
1500453918.0984359	723752.870142	-1050478.24178	7704728.73987
1500453919.0984359	707046.627383	-1142905.90193	7686965.89481
1500453920.0984359	625546.773402	-1152419.44026	7598060.84164
1500453921.0984359	606051.125207	-1161000.67443	7715563.52392
1500453922.0984359	577208.661853	-1065826.55985	7747953.03829
1500453923.0984359	692715.426304	-1133078.05239	7679985.17975
1500453924.0984359	669327.430725	-1132789.13282	7712141.86607
1500453925.0984359	594661.034984	-1184089.85737	7718774.74028
1500453926.0984359	604813.301486	-1189319.11993	7710086.28969
1500453927.0984359	678796.786891	-1150863.16158	7663348.43591
1500453928.0984359	615417.639584	-1077797.50232	7775078.57208
1500453929.0984359	575636.937391	-1102974.29983	7680797.87584
1500453930.0984359	676014.977484	-1089235.02273	7766988.76398
1500453931.0984359	568926.085547	-1199757.70512	7711894.11223
1500453932.0984359	582728.225734	-1138830.94551	7672058.10826
1500453933.0984359	581684.255208	-1240367.12955	7727422.05761
1500453934.0984359	565092.170522	-1219245.96407	7711219.02658
1500453935.0984359	550840.2738	-1122561.31922	7658037.77849
1500453936.0984359	625009.870751	-1125393.91029	7730127.98504
1500453937.0984359	666086.348228	-1209597.03076	7780347.97159
1500453938.0984359	622725.480612	-1118284.38425	7674342.68312
1500453939.0984359	607700.358391	-1123521.98476	7646164.45439
1500453940.0984359	609926.483275	-1212969.13188	7799350.21913
1500453941.0984359	598234.215017	-1165821.30982	7754613.72219
1500453942.0984359	557941.226953	-1197686.74179	7719998.25684
1500453943.0984359	539477.395857	-1227705.04925	7658124.29065
1500453944.0984359	485672.194045	-1135200.74818	7717827.65755
1500453945.0984359	499923.429487	-1187115.037	7664012.2712
1500453946.0984359	606051.786143	-1250279.08371	7720124.53733
1500453947.0984359	531733.637153	-1222794.00878	7684170.53171
1500453948.0984359	460965.562893	-1238471.0821	7680292.34417
1500453949.0984359	580366.898658	-1290256.85374	7755857.71926
1500453950.0984359	500870.575905	-1209790.09197	7675499.99048
1500453951.0984359	571490.347379	-1199378.57386	7720007.4434
1500453952.0984359	484760.314362	-1321051.06153	7735041.45144
1500453953.0984359	452408.164594	-1315144.75494	7752883.25442
1500453954.0984359	539728.343473	-1213093.82821	7802280.78699
1500453955.0984359	479806.135456	-1320027.92619	7718780.11829
1500453956.0984359	480931.578534	-1192781.6875	7768183.10387
1500453957.0984359	464734.325989	-1262939.26706	7731385.12759
1500453958.0984359	468801.522013	-1347370.01589	7718630.43618
1500453959.0984359	420766.030909	-1330261.96037	7742224.21466
1500453960.0984359	481038.114668	-1339035.09591	7752977.77208
1500453961.0984359	482245.678065	-1309608.98129	7712653.01893
1500453962.0984359	497632.727501	-1243042.68671	7811429.05475
1500453963.0984359	548305.190601	-1294999.39451	7721538.83695
1500453964.0984359	451385.598126	-1235125.88727	7775355.226
1500453965.0984359	492557.817184	-1223014.92553	7809420.05712
1500453966.0984359	529696.753689	-1221848.39998	7807768.35164
1500453967.0984359	496240.710983	-1363022.22728	7752557.30337
1500453968.0984359	495919.049767	-1283123.34572	7866515.94774
1500453969.0984359	390284.405759	-1387227.90826	7734421.93229
1500453970.0984359	483111.492028	-1291240.43745	7801743.39931
1500453971.0984359	410446.125157	-1370117.52539	7850957.58407
1500453972.0984359	458689.53743	-1377463.58186	7826880.84579
1500453973.0984359	365004.249843	-1348773.40379	7782643.33435
1500453974.0984359	405050.763385	-1331909.65334	7735145.62355
1500453975.0984359	431498.743142	-1405795.60481	7884631.03772
1500453976.0984359	456496.122544	-1350603.69227	7761830.54194
1500453977.0984359	365552.275037	-1331502.2627	7763368.66886
1500453978.0984359	356045.827888	-1333085.06129	7862388.23633
1500453979.0984359	402075.050597	-1385323.48402	7863444.71852
1500453980.0984359	350828.940831	-1420088.66712	7830638.20981
1500453981.0984359	470665.848832	-1328100.41393	7821022.38803
1500453982.0984359	385925.958603	-1360614.28282	7753113.09526
1500453983.0984359	322585.6909	-1408447.75019	7778817.96027
1500453984.0984359	343069.867155	-1348877.02858	7881461.47846
1500453985.0984359	447090.29959	-1383008.4526	7774908.24538
1500453986.0984359	318768.787164	-1344971.84589	7901100.26341
1500453987.0984359	314976.15979	-1433977.17823	7882991.48706
1500453988.0984359	291494.052922	-1428269.89716	7819432.23675
1500453989.0984359	306336.421204	-1341179.98181	7808954.20465
1500453990.0984359	310372.223038	-1467334.34099	7794501.74444
1500453991.0984359	344687.303374	-1470244.89331	7834714.81191
1500453992.0984359	373619.094506	-1436401.90868	7880731.44398
1500453993.0984359	361892.319791	-1474642.46651	7801491.53092
1500453994.0984359	296381.951224	-1377447.66551	7883546.651
1500453995.0984359	364341.288766	-1419052.306	7913384.4198
1500453996.0984359	285468.644011	-1476442.56411	7865281.13524
1500453997.0984359	357577.891286	-1366434.78737	7933856.84574
1500453998.0984359	348476.044356	-1451536.25877	7829535.36433
1500453999.0984359	267049.735458	-1487686.18071	7921426.24542
1500454000.0984359	315694.505323	-1457589.84534	7799030.05114
1500454001.0984359	364598.208042	-1375150.01683	7911099.67788
1500454002.0984359	281758.182923	-1455975.58883	7919408.80521
1500454003.0984359	324241.035484	-1458629.41251	7895826.77093
1500454004.0984359	302069.502876	-1462839.60037	7881556.67678
1500454005.0984359	285197.985992	-1512654.46383	7922446.21253
1500454006.0984359	213140.629365	-1514144.76261	7873239.05874
1500454007.0984359	327175.666638	-1531437.20164	7917489.52986
1500454008.0984359	346456.086311	-1469194.85359	7815520.41492
1500454009.0984359	188070.004213	-1519967.69196	7896778.04434
1500454010.0984359	236778.371794	-1427078.30524	7958711.13923
1500454011.0984359	181451.30885	-1417983.37732	7963913.37054
1500454012.0984359	256447.612399	-1477612.09376	7969847.98313
1500454013.0984359	212087.326289	-1507315.91934	7948120.66861
1500454014.0984359	273190.953907	-1461482.70493	7938646.00592
1500454015.0984359	187443.593138	-1554380.69539	7926272.58251
1500454016.0984359	167347.378893	-1429223.74352	7932123.57939
1500454017.0984359	306205.253215	-1417877.28185	7862417.99803
1500454018.0984359	254674.322616	-1470284.59819	7903945.6938
1500454019.0984359	271565.593108	-1528425.03362	7859804.55604
1500454020.0984359	291206.420416	-1544809.30981	7902832.13489
1500454021.0984359	279668.673113	-1475931.89942	7910305.63938
1500454022.0984359	129896.909239	-1442996.09487	7980846.0925
1500454023.0984359	239002.753842	-1498546.48506	7897595.06407
1500454024.0984359	130413.667674	-1546634.06052	7979279.6864
1500454025.0984359	141930.013397	-1507722.64201	7842350.04511
1500454026.0984359	121367.867997	-1489751.65689	7938501.83846
1500454027.0984359	151677.533962	-1503794.89822	7941741.22467
1500454028.0984359	142619.414805	-1503385.57962	7867043.75274
1500454029.0984359	222398.209684	-1514261.60636	7857121.5324
1500454030.0984359	147293.376028	-1594931.69207	7866425.55248
1500454031.0984359	177900.234136	-1520387.5219	7889009.8312
1500454032.0984359	191467.368918	-1522040.90863	7861127.68617
1500454033.0984359	130141.127313	-1492972.58913	7898512.11001
1500454034.0984359	138971.249829	-1633718.27828	7952046.58731
1500454035.0984359	128739.927333	-1540362.78107	7890828.85239
1500454036.0984359	73289.7062886	-1603027.51041	7943860.22392
1500454037.0984359	100718.11998	-1554631.45773	7907470.07702
1500454038.0984359	112900.123558	-1501828.67847	7979440.86736
1500454039.0984359	192757.096403	-1625888.22596	7897787.03177
1500454040.0984359	147401.889981	-1568306.97956	7975864.99381
1500454041.0984359	53045.5287963	-1597720.14502	7953716.54095
1500454042.0984359	71489.8297025	-1537661.64054	7904593.61813
1500454043.0984359	47692.8520816	-1637535.53139	7941758.69485
1500454044.0984359	157099.609487	-1600556.55222	8001961.27742
1500454045.0984359	173614.492826	-1538065.29447	8014730.73224
1500454046.0984359	34536.9284879	-1573480.49475	8001371.31936
1500454047.0984359	53182.1790459	-1652448.12682	7986868.62439
1500454048.0984359	101277.929205	-1679396.01026	7914754.62722
1500454049.0984359	91240.8328701	-1646894.89613	7952301.14999
1500454050.0984359	66996.0964675	-1547124.99753	8024090.03088
1500454051.0984359	7093.13667079	-1553779.06666	7959287.89156
1500454052.0984359	74307.4572118	-1691856.59009	7984689.24228
1500454053.0984359	122051.340919	-1686325.02465	7943233.54594
1500454054.0984359	42865.4649066	-1679536.88473	7937705.83949
1500454055.0984359	36899.6994577	-1579989.42207	8032137.48397
1500454056.0984359	57286.9652545	-1725363.55712	7997289.90401
1500454057.0984359	93296.3091554	-1628649.5659	7924488.22537
1500454058.0984359	57976.5755563	-1654744.23603	8026933.75296
1500454059.0984359	-8105.50733161	-1600162.30627	8014466.6801
1500454060.0984359	2168.92499397	-1685984.13506	7919117.54115
1500454061.0984359	110894.081533	-1619979.54332	7921101.27669
1500454062.0984359	43463.0463086	-1706533.9512	7906551.07941
1500454063.0984359	69000.6920523	-1674443.16878	7913003.57837
1500454064.0984359	77128.3193159	-1660582.7372	7966012.61146
1500454065.0984359	-15393.763871	-1726835.54432	7923810.48829
1500454066.0984359	71524.7239238	-1714306.03077	8071596.80678
1500454067.0984359	-15362.910142	-1749931.69543	7967412.1329
1500454068.0984359	-57738.3590184	-1644571.99976	7936341.02606
1500454069.0984359	-57630.3357774	-1645265.9751	7971729.90874
1500454070.0984359	18525.7952274	-1688814.90791	7924123.24885
1500454071.0984359	56165.7824162	-1672252.48752	8066401.14535
1500454072.0984359	20186.5508271	-1634809.6108	8055147.19833
1500454073.0984359	-15459.2200584	-1653286.88266	8079932.90496
1500454074.0984359	-100239.617235	-1779096.56733	7976897.73174
1500454075.0984359	-16265.3187625	-1735692.66617	8059652.67612
1500454076.0984359	3234.09535254	-1722002.00246	8011968.05699
1500454077.0984359	-30775.7688079	-1743903.42508	8054291.63888
1500454078.0984359	-15495.9320294	-1733538.70069	7986989.39495
1500454079.0984359	19907.4575542	-1678927.38673	8034251.80812
1500454080.0984359	-45064.9140632	-1777143.68759	7966086.17226
1500454081.0984359	-88917.1297075	-1757982.3897	7982778.26481
1500454082.0984359	-55696.4724575	-1801127.45742	8067391.00978
1500454083.0984359	-126190.395693	-1756896.70459	8079084.51465
1500454084.0984359	-4655.53283757	-1701388.26637	8094406.14958
1500454085.0984359	-80205.9445125	-1762794.03956	8049376.1784
1500454086.0984359	-96330.7378659	-1772543.38627	8074776.50368
1500454087.0984359	-66328.9022801	-1743832.28165	8080106.87447
1500454088.0984359	-42976.7932476	-1694885.06612	8033471.0123
1500454089.0984359	-103945.357612	-1745134.67686	8025104.02171
1500454090.0984359	-158775.546682	-1726294.17784	7978365.51749
1500454091.0984359	-44171.0264391	-1760876.94613	7993699.62216
1500454092.0984359	-134348.177406	-1757038.99447	7965037.75867
1500454093.0984359	-160673.464166	-1746052.45124	8031061.31499
1500454094.0984359	-140495.969593	-1754603.86272	8080024.58514
1500454095.0984359	-129758.446743	-1779166.82	7999186.60031
1500454096.0984359	-178682.709476	-1779774.99286	8056125.04844
1500454097.0984359	-157121.528162	-1746581.55525	7982350.9818
1500454098.0984359	-87058.1304727	-1850748.9722	8025535.48381
1500454099.0984359	-62536.2756239	-1820488.12956	8096044.6082
1500454100.0984359	-207645.460999	-1790292.99326	7976118.7491
1500454101.0984359	-184966.00774	-1851345.56704	8124001.77457
1500454102.0984359	-167330.186032	-1797986.65823	8058977.07995
1500454103.0984359	-156131.351212	-1819904.68505	8122217.86244
1500454104.0984359	-200045.842386	-1845730.18828	7993221.44084
1500454105.0984359	-243928.407661	-1794723.4002	8050323.83016
1500454106.0984359	-147751.998005	-1838194.572	7995744.9039
1500454107.0984359	-116233.523395	-1848304.43765	8132832.35904
1500454108.0984359	-246159.455591	-1777164.76987	8071072.62073
1500454109.0984359	-236619.464731	-1818781.4066	8142095.80075
1500454110.0984359	-177495.686001	-1770417.11308	8091440.86111
1500454111.0984359	-244889.60354	-1839820.75232	8026377.56918
1500454112.0984359	-273144.494165	-1913461.52946	8032708.17328
1500454113.0984359	-151290.992561	-1825189.15043	8094436.85542
1500454114.0984359	-183512.771134	-1900008.43525	8003255.77254
1500454115.0984359	-256623.658319	-1880354.9584	8137756.05092
1500454116.0984359	-177699.448122	-1903995.70081	8101168.23317
1500454117.0984359	-247925.94155	-1912127.20278	7999215.62641
1500454118.0984359	-254865.901834	-1884259.29434	8075772.75641
1500454119.0984359	-163552.941651	-1961679.7865	8007973.9817
1500454120.0984359	-192846.082286	-1965479.54468	8138946.56623
1500454121.0984359	-267795.19438	-1812441.88113	8082269.43499
1500454122.0984359	-267246.675068	-1904831.63712	8111459.18638
1500454123.0984359	-210769.199865	-1827986.76807	8011674.21468
1500454124.0984359	-211707.843727	-1896901.75706	8098449.29006
1500454125.0984359	-289920.463717	-1898944.5444	8121228.78177
1500454126.0984359	-214688.416733	-1864833.61066	8154307.93519
1500454127.0984359	-226721.903733	-1966488.05456	8077537.85798
1500454128.0984359	-261710.429154	-1990871.48988	8136329.07674
1500454129.0984359	-344132.087472	-1995847.57566	8152286.02322
1500454130.0984359	-223609.811123	-1934195.10626	8035748.558
1500454131.0984359	-221078.790338	-1994528.40546	8131638.79622
1500454132.0984359	-287982.566607	-1898641.97487	8078022.0421
1500454133.0984359	-237120.042026	-1888909.29805	8072124.03284
1500454134.0984359	-292393.234198	-1895219.6707	8143662.09511
1500454135.0984359	-343494.265346	-1919392.3984	8054785.96537
1500454136.0984359	-249103.632885	-1940729.4327	8128157.02042
1500454137.0984359	-280860.891059	-1973986.09734	8029340.95556
1500454138.0984359	-306456.295635	-1902046.63779	8174047.21923
1500454139.0984359	-306103.144002	-2010536.46986	8133993.13297
1500454140.0984359	-324743.362874	-2000216.85579	8072599.75638
1500454141.0984359	-249863.003869	-1919225.48093	8177723.42314
1500454142.0984359	-341866.47551	-1986901.25867	8073850.91691
1500454143.0984359	-273875.187515	-2011958.76529	8116134.51936
1500454144.0984359	-419808.273587	-1992666.32832	8180288.68409
1500454145.0984359	-291540.808363	-1928465.33333	8120507.38592
1500454146.0984359	-326980.459081	-2059744.47187	8091676.69438
1500454147.0984359	-414895.775555	-2035305.50615	8044453.39142
1500454148.0984359	-403593.839969	-2063480.20473	8119104.14259
1500454149.0984359	-341499.099346	-2042444.7824	8041768.12093
1500454150.0984359	-374398.757738	-2074997.16594	8105971.08635
1500454151.0984359	-431988.124019	-1935853.86799	8151296.27717
1500454152.0984359	-384687.313942	-1938919.84166	8108080.3007
1500454153.0984359	-443001.847202	-2055103.40266	8067903.68559
1500454154.0984359	-422416.298909	-1935937.70145	8117607.7675
1500454155.0984359	-428128.11182	-2015218.58328	8080325.82862
1500454156.0984359	-382118.406494	-1966545.98497	8052044.43589
1500454157.0984359	-452663.865989	-2020507.29382	8098398.32322
1500454158.0984359	-336262.73116	-2081869.7658	8202793.5676
1500454159.0984359	-432356.52941	-2001354.00109	8158899.15257
1500454160.0984359	-456723.381899	-1965669.07129	8058584.82738
1500454161.0984359	-339286.06566	-2046637.57457	8120425.81124
1500454162.0984359	-436117.434328	-2036255.85408	8126490.63876
1500454163.0984359	-453005.258332	-2085689.52808	8122386.25036
1500454164.0984359	-422277.753287	-2110771.30319	8120029.74564
1500454165.0984359	-460223.342606	-2113856.82382	8160819.12767
1500454166.0984359	-495760.103696	-2007603.25037	8080569.15704
1500454167.0984359	-442677.725616	-2059094.39214	8130016.81151
1500454168.0984359	-442378.772292	-2034470.68144	8079189.8735
1500454169.0984359	-473064.763498	-2080380.07937	8107670.68176
1500454170.0984359	-450953.90468	-2129225.87385	8179222.88015
1500454171.0984359	-474392.040963	-2085577.56504	8174691.64685
1500454172.0984359	-516665.174675	-2081929.40916	8222606.33732
1500454173.0984359	-425306.031093	-2013974.65829	8070999.23097
1500454174.0984359	-441552.445205	-2124285.35203	8124931.84153
1500454175.0984359	-458967.20372	-2043808.5849	8112134.4098
1500454176.0984359	-425047.607211	-2132781.98862	8222934.32802
1500454177.0984359	-521063.593348	-2111423.11446	8129146.60846
1500454178.0984359	-536869.165668	-2137992.33539	8097366.76247
1500454179.0984359	-508992.338706	-2089899.44236	8115315.69642
1500454180.0984359	-480899.440472	-2065925.42383	8086085.3624
1500454181.0984359	-496564.038834	-2095382.53423	8227375.05016
1500454182.0984359	-495379.419129	-2090754.23311	8228207.77522
1500454183.0984359	-550308.541275	-2158477.38288	8096130.62218
1500454184.0984359	-445994.904297	-2135420.75475	8235710.31134
1500454185.0984359	-490346.501351	-2134994.90859	8083931.94056
1500454186.0984359	-545970.734663	-2095294.645	8106592.35608
1500454187.0984359	-515905.294853	-2206985.4864	8159257.17451
1500454188.0984359	-584562.067088	-2058672.65435	8087507.90875
1500454189.0984359	-579867.495802	-2117242.77248	8158245.32199
1500454190.0984359	-621358.480495	-2189244.02876	8166456.35404
1500454191.0984359	-523660.681896	-2223520.82191	8232984.04838
1500454192.0984359	-523450.005968	-2122019.75036	8203001.86594
1500454193.0984359	-635752.186934	-2116750.67227	8230553.35218
1500454194.0984359	-607012.742271	-2169596.40138	8110697.38742
1500454195.0984359	-551287.526932	-2094928.2652	8097763.68925
1500454196.0984359	-552082.607591	-2114435.70764	8246511.23873
1500454197.0984359	-569593.033053	-2238432.11417	8208095.85377
1500454198.0984359	-559564.054914	-2094122.08334	8167989.14021
1500454199.0984359	-617607.91679	-2172295.91701	8185060.99615
1500454200.0984359	-541632.099692	-2254967.07027	8188883.00168
1500454201.0984359	-653790.118269	-2241040.62721	8209623.34747
1500454202.0984359	-544121.551483	-2258025.51739	8201049.81008
1500454203.0984359	-557896.74262	-2204678.65226	8158675.76724
1500454204.0984359	-664095.68091	-2188854.62718	8218365.8703
1500454205.0984359	-544895.269586	-2216738.19457	8183235.86143
1500454206.0984359	-621085.455506	-2157033.41107	8172097.78756
1500454207.0984359	-704801.086495	-2267789.65673	8223574.80234
1500454208.0984359	-590459.866161	-2144538.32842	8108430.84625
1500454209.0984359	-632380.666852	-2195770.93822	8155989.12982
1500454210.0984359	-565351.746809	-2218707.10332	8112246.53109
1500454211.0984359	-590379.815729	-2285384.09719	8210959.30311
1500454212.0984359	-682937.179575	-2253130.89644	8161965.99864
1500454213.0984359	-666561.839942	-2146967.79878	8215619.34224
1500454214.0984359	-733253.348594	-2303944.63653	8200958.9838
1500454215.0984359	-673889.552205	-2197409.68175	8265675.8681
1500454216.0984359	-679657.398125	-2179019.43291	8262015.77071
1500454217.0984359	-665589.411371	-2239132.68718	8125324.04998
1500454218.0984359	-619026.631165	-2259680.54228	8211224.16951
1500454219.0984359	-632301.289342	-2251489.69375	8186949.67801
1500454220.0984359	-701781.728335	-2191188.63768	8134210.3569
1500454221.0984359	-668689.162731	-2227212.32638	8186201.70197
1500454222.0984359	-708165.207307	-2303378.39845	8267354.86654
1500454223.0984359	-772065.976086	-2276694.20916	8141392.5129
1500454224.0984359	-622374.83145	-2325622.52623	8174435.78594
