time	x	y	z
1500453747.691809	6840254.94859	2509950.52012	1432654.28281
1500453748.691809	6843417.18922	2506838.59574	1427146.34351
1500453749.691809	6846572.77018	2503724.23182	1421637.01537
1500453750.691809	6849721.69054	2500607.4322	1416126.30422
1500453751.691809	6852863.94939	2497488.20067	1410614.21585
1500453752.691809	6855999.54584	2494366.54107	1405100.75608
1500453753.691809	6859128.47899	2491242.45721	1399585.93069
1500453754.691809	6862250.74794	2488115.95291	1394069.7455
1500453755.691809	6865366.35181	2484987.03198	1388552.20628
1500453756.691809	6868475.28971	2481855.69824	1383033.31885
1500453757.691809	6871577.56079	2478721.95551	1377513.08899
1500453758.691809	6874673.16417	2475585.8076	1371991.52248
1500453759.691809	6877762.09898	2472447.25832	1366468.62512
1500453760.691809	6880844.36438	2469306.31149	1360944.40268
1500453761.691809	6883919.9595	2466162.97093	1355418.86095
1500453762.691809	6886988.88352	2463017.24044	1349892.0057
1500453763.691809	6890051.13559	2459869.12384	1344363.84271
1500453764.691809	6893106.71488	2456718.62494	1338834.37774
1500453765.691809	6896155.62055	2453565.74755	1333303.61658
1500453766.691809	6899197.85181	2450410.49548	1327771.56498
1500453767.691809	6902233.40781	2447252.87254	1322238.22871
1500453768.691809	6905262.28777	2444092.88255	1316703.61352
1500453769.691809	6908284.49087	2440930.52931	1311167.72519
1500453770.691809	6911300.01632	2437765.81663	1305630.56947
1500453771.691809	6914308.86333	2434598.74832	1300092.1521
1500453772.691809	6917311.03112	2431429.32818	1294552.47885
1500453773.691809	6920306.51889	2428257.56002	1289011.55545
1500453774.691809	6923295.32588	2425083.44766	1283469.38765
1500453775.691809	6926277.45133	2421906.99489	1277925.98121
1500453776.691809	6929252.89446	2418728.20552	1272381.34184
1500453777.691809	6932221.65453	2415547.08335	1266835.47531
1500453778.691809	6935183.73077	2412363.6322	1261288.38733
1500453779.691809	6938139.12246	2409177.85586	1255740.08364
1500453780.691809	6941087.82884	2405989.75813	1250190.56998
1500453781.691809	6944029.84918	2402799.34282	1244639.85206
1500453782.691809	6946965.18277	2399606.61374	1239087.93562
1500453783.691809	6949893.82886	2396411.57468	1233534.82637
1500453784.691809	6952815.78676	2393214.22944	1227980.53003
1500453785.691809	6955731.05574	2390014.58182	1222425.05232
1500453786.691809	6958639.6351	2386812.63562	1216868.39895
1500453787.691809	6961541.52415	2383608.39465	1211310.57564
1500453788.691809	6964436.72219	2380401.8627	1205751.58809
1500453789.691809	6967325.22853	2377193.04357	1200191.44201
1500453790.691809	6970207.04249	2373981.94105	1194630.1431
1500453791.691809	6973082.1634	2370768.55895	1189067.69705
1500453792.691809	6975950.59058	2367552.90106	1183504.10958
1500453793.691809	6978812.32336	2364334.97117	1177939.38637
1500453794.691809	6981667.3611	2361114.77308	1172373.53312
1500453795.691809	6984515.70313	2357892.31058	1166806.55551
1500453796.691809	6987357.3488	2354667.58748	1161238.45924
1500453797.691809	6990192.29748	2351440.60755	1155669.24998
1500453798.691809	6993020.54853	2348211.3746	1150098.93342
1500453799.691809	6995842.10131	2344979.89241	1144527.51524
1500453800.691809	6998656.95521	2341746.16478	1138955.00112
1500453801.691809	7001465.10959	2338510.1955	1133381.39672
1500453802.691809	7004266.56385	2335271.98836	1127806.70772
1500453803.691809	7007061.31737	2332031.54714	1122230.93979
1500453804.691809	7009849.36956	2328788.87564	1116654.09859
1500453805.691809	7012630.71981	2325543.97765	1111076.18978
1500453806.691809	7015405.36753	2322296.85695	1105497.21904
1500453807.691809	7018173.31214	2319047.51733	1099917.192
1500453808.691809	7020934.55306	2315795.96258	1094336.11434
1500453809.691809	7023689.0897	2312542.19648	1088753.9917
1500453810.691809	7026436.92151	2309286.22282	1083170.82973
1500453811.691809	7029178.0479	2306028.04538	1077586.63407
1500453812.691809	7031912.46833	2302767.66795	1072001.41038
1500453813.691809	7034640.18225	2299505.09431	1066415.1643
1500453814.691809	7037361.18909	2296240.32824	1060827.90145
1500453815.691809	7040075.48833	2292973.37353	1055239.62749
1500453816.691809	7042783.07942	2289704.23395	1049650.34804
1500453817.691809	7045483.96183	2286432.9133	1044060.06873
1500453818.691809	7048178.13504	2283159.41534	1038468.7952
1500453819.691809	7050865.59852	2279883.74385	1032876.53307
1500453820.691809	7053546.35177	2276605.90263	1027283.28795
1500453821.691809	7056220.39426	2273325.89544	1021689.06548
1500453822.691809	7058887.7255	2270043.72606	1016093.87127
1500453823.691809	7061548.34498	2266759.39827	1010497.71093
1500453824.691809	7064202.25222	2263472.91585	1004900.59008
1500453825.691809	7066849.44672	2260184.28257	999302.514327
1500453826.691809	7069489.928	2256893.50221	993703.489276
1500453827.691809	7072123.69559	2253600.57854	988103.520533
1500453828.691809	7074750.74901	2250305.51534	982502.6137
1500453829.691809	7077371.0878	2247008.31637	976900.774375
1500453830.691809	7079984.71149	2243708.98542	971298.008154
1500453831.691809	7082591.61963	2240407.52625	965694.320632
1500453832.691809	7085191.81177	2237103.94263	960089.7174
1500453833.691809	7087785.28747	2233798.23834	954484.204046
1500453834.691809	7090372.04628	2230490.41715	948877.786154
1500453835.691809	7092952.08777	2227180.48282	943270.469309
1500453836.691809	7095525.4115	2223868.43912	937662.259091
1500453837.691809	7098092.01707	2220554.28982	932053.161077
1500453838.691809	7100651.90405	2217238.03869	926443.180842
1500453839.691809	7103205.07202	2213919.6895	920832.323959
1500453840.691809	7105751.52058	2210599.246	915220.595997
1500453841.691809	7108291.24932	2207276.71198	909608.002523
1500453842.691809	7110824.25786	2203952.09118	903994.549102
1500453843.691809	7113350.54579	2200625.38737	898380.241295
1500453844.691809	7115870.11273	2197296.60433	892765.08466
1500453845.691809	7118382.9583	2193965.7458	887149.084755
1500453846.691809	7120889.08213	2190632.81556	881532.247132
1500453847.691809	7123388.48383	2187297.81736	875914.577344
1500453848.691809	7125881.16306	2183960.75496	870296.080937
1500453849.691809	7128367.11944	2180621.63213	864676.763458
1500453850.691809	7130846.35262	2177280.45262	859056.63045
1500453851.691809	7133318.86225	2173937.22019	853435.687452
1500453852.691809	7135784.648	2170591.9386	847813.940003
1500453853.691809	7138243.70951	2167244.6116	842191.393637
1500453854.691809	7140696.04645	2163895.24296	836568.053887
1500453855.691809	7143141.6585	2160543.83643	830943.926282
1500453856.691809	7145580.54533	2157190.39576	825319.016349
1500453857.691809	7148012.70663	2153834.9247	819693.329613
1500453858.691809	7150438.14208	2150477.42702	814066.871594
1500453859.691809	7152856.85136	2147117.90646	808439.647812
1500453860.691809	7155268.83419	2143756.36678	802811.663783
1500453861.691809	7157674.09026	2140392.81172	797182.925021
1500453862.691809	7160072.61928	2137027.24504	791553.437036
1500453863.691809	7162464.42096	2133659.67049	785923.205337
1500453864.691809	7164849.49501	2130290.09182	780292.23543
1500453865.691809	7167227.84117	2126918.51278	774660.532816
1500453866.691809	7169599.45917	2123544.93711	769028.102997
1500453867.691809	7171964.34872	2120169.36856	763394.951471
1500453868.691809	7174322.50957	2116791.81088	757761.083731
1500453869.691809	7176673.94147	2113412.26782	752126.50527
1500453870.691809	7179018.64417	2110030.74311	746491.221578
1500453871.691809	7181356.61741	2106647.24051	740855.238142
1500453872.691809	7183687.86095	2103261.76376	735218.560445
1500453873.691809	7186012.37457	2099874.31659	729581.19397
1500453874.691809	7188330.15802	2096484.90276	723943.144196
1500453875.691809	7190641.21109	2093093.52601	718304.416598
1500453876.691809	7192945.53355	2089700.19007	712665.01665
1500453877.691809	7195243.12518	2086304.89868	707024.949824
1500453878.691809	7197533.98578	2082907.65559	701384.221587
1500453879.691809	7199818.11513	2079508.46454	695742.837405
1500453880.691809	7202095.51304	2076107.32925	690100.80274
1500453881.691809	7204366.17932	2072704.25348	684458.123054
1500453882.691809	7206630.11376	2069299.24095	678814.803804
1500453883.691809	7208887.31619	2065892.2954	673170.850444
1500453884.691809	7211137.78643	2062483.42056	667526.268428
1500453885.691809	7213381.52429	2059072.62018	661881.063203
1500453886.691809	7215618.52962	2055659.89798	656235.240219
1500453887.691809	7217848.80223	2052245.2577	650588.804918
1500453888.691809	7220072.34198	2048828.70306	644941.762743
1500453889.691809	7222289.14871	2045410.23781	639294.119132
1500453890.691809	7224499.22225	2041989.86567	633645.879522
1500453891.691809	7226702.56248	2038567.59037	627997.049347
1500453892.691809	7228899.16925	2035143.41563	622347.634037
1500453893.691809	7231089.04242	2031717.3452	616697.63902
1500453894.691809	7233272.18187	2028289.38279	611047.069723
1500453895.691809	7235448.58746	2024859.53214	605395.931568
1500453896.691809	7237618.25907	2021427.79697	599744.229977
1500453897.691809	7239781.19659	2017994.181	594091.970365
1500453898.691809	7241937.39991	2014558.68796	588439.158149
1500453899.691809	7244086.86893	2011121.32157	582785.798742
1500453900.691809	7246229.60353	2007682.08556	577131.897551
1500453901.691809	7248365.60363	2004240.98365	571477.459986
1500453902.691809	7250494.86913	2000798.01955	565822.49145
1500453903.691809	7252617.39994	1997353.197	560166.997344
1500453904.691809	7254733.19599	1993906.51972	554510.983069
1500453905.691809	7256842.2572	1990457.99141	548854.45402
1500453906.691809	7258944.58349	1987007.6158	543197.415591
1500453907.691809	7261040.1748	1983555.39662	537539.873174
1500453908.691809	7263129.03107	1980101.33756	531881.832157
1500453909.691809	7265211.15223	1976645.44236	526223.297926
1500453910.691809	7267286.53824	1973187.71472	520564.275864
1500453911.691809	7269355.18905	1969728.15837	514904.771351
1500453912.691809	7271417.10461	1966266.77701	509244.789766
1500453913.691809	7273472.28489	1962803.57437	503584.336484
1500453914.691809	7275520.72986	1959338.55414	497923.416877
1500453915.691809	7277562.43947	1955871.72005	492262.036315
1500453916.691809	7279597.41373	1952403.0758	486600.200165
1500453917.691809	7281625.65259	1948932.62511	480937.913793
1500453918.691809	7283647.15606	1945460.37169	475275.18256
1500453919.691809	7285661.92411	1941986.31924	469612.011826
1500453920.691809	7287669.95675	1938510.47146	463948.406947
1500453921.691809	7289671.25398	1935032.83208	458284.373278
1500453922.691809	7291665.81579	1931553.4048	452619.916169
1500453923.691809	7293653.64221	1928072.19331	446955.04097
1500453924.691809	7295634.73325	1924589.20133	441289.753026
1500453925.691809	7297609.08891	1921104.43256	435624.057682
1500453926.691809	7299576.70924	1917617.89071	429957.960278
1500453927.691809	7301537.59426	1914129.57947	424291.466152
1500453928.691809	7303491.744	1910639.50254	418624.580639
1500453929.691809	7305439.1585	1907147.66364	412957.309074
1500453930.691809	7307379.8378	1903654.06646	407289.656786
1500453931.691809	7309313.78196	1900158.71469	401621.629102
1500453932.691809	7311240.99102	1896661.61204	395953.231348
1500453933.691809	7313161.46504	1893162.76221	390284.468846
1500453934.691809	7315075.20408	1889662.16889	384615.346915
1500453935.691809	7316982.20821	1886159.83578	378945.870874
1500453936.691809	7318882.47751	1882655.76657	373276.046036
1500453937.691809	7320776.01204	1879149.96496	367605.877713
1500453938.691809	7322662.81189	1875642.43464	361935.371214
1500453939.691809	7324542.87715	1872133.17931	356264.531846
1500453940.691809	7326416.2079	1868622.20266	350593.364913
1500453941.691809	7328282.80423	1865109.50838	344921.875716
1500453942.691809	7330142.66626	1861595.10016	339250.069553
1500453943.691809	7331995.79408	1858078.98169	333577.951721
1500453944.691809	7333842.18779	1854561.15667	327905.527514
1500453945.691809	7335681.84752	1851041.62877	322232.802221
1500453946.691809	7337514.77339	1847520.40168	316559.781131
1500453947.691809	7339340.9655	1843997.4791	310886.469529
1500453948.691809	7341160.424	1840472.86471	305212.872699
1500453949.691809	7342973.14902	1836946.56219	299538.99592
1500453950.691809	7344779.14068	1833418.57524	293864.84447
1500453951.691809	7346578.39913	1829888.90752	288190.423625
1500453952.691809	7348370.92452	1826357.56273	282515.738656
1500453953.691809	7350156.717	1822824.54455	276840.794833
1500453954.691809	7351935.77672	1819289.85666	271165.597423
1500453955.691809	7353708.10384	1815753.50274	265490.151691
1500453956.691809	7355473.69852	1812215.48647	259814.462899
1500453957.691809	7357232.56094	1808675.81152	254138.536305
1500453958.691809	7358984.69126	1805134.48158	248462.377167
1500453959.691809	7360730.08967	1801591.50033	242785.990739
1500453960.691809	7362468.75635	1798046.87143	237109.382271
1500453961.691809	7364200.69148	1794500.59857	231432.557012
1500453962.691809	7365925.89525	1790952.68542	225755.52021
1500453963.691809	7367644.36786	1787403.13566	220078.277106
1500453964.691809	7369356.10951	1783851.95295	214400.832943
1500453965.691809	7371061.12041	1780299.14097	208723.192958
1500453966.691809	7372759.40076	1776744.70339	203045.362387
1500453967.691809	7374450.95079	1773188.64389	197367.346463
1500453968.691809	7376135.77069	1769630.96613	191689.150417
1500453969.691809	7377813.86071	1766071.67378	186010.779476
1500453970.691809	7379485.22107	1762510.77051	180332.238865
1500453971.691809	7381149.85199	1758948.25999	174653.533808
1500453972.691809	7382807.75372	1755384.14589	168974.669524
1500453973.691809	7384458.9265	1751818.43186	163295.65123
1500453974.691809	7386103.37056	1748251.12158	157616.484141
1500453975.691809	7387741.08617	1744682.21871	151937.17347
1500453976.691809	7389372.07358	1741111.72691	146257.724425
1500453977.691809	7390996.33303	1737539.64985	140578.142215
1500453978.691809	7392613.86481	1733965.99119	134898.432043
1500453979.691809	7394224.66917	1730390.75458	129218.599111
1500453980.691809	7395828.74639	1726813.9437	123538.648617
1500453981.691809	7397426.09674	1723235.56219	117858.58576
1500453982.691809	7399016.7205	1719655.61372	112178.415731
1500453983.691809	7400600.61796	1716074.10194	106498.143724
1500453984.691809	7402177.78942	1712491.03052	100817.774926
1500453985.691809	7403748.23515	1708906.40311	95137.3145241
1500453986.691809	7405311.95547	1705320.22335	89456.767701
1500453987.691809	7406868.95067	1701732.49492	83776.139638
1500453988.691809	7408419.22107	1698143.22146	78095.4355134
1500453989.691809	7409962.76696	1694552.40662	72414.6605029
1500453990.691809	7411499.58868	1690960.05406	66733.8197796
1500453991.691809	7413029.68654	1687366.16742	61052.918514
1500453992.691809	7414553.06086	1683770.75036	55371.9618742
1500453993.691809	7416069.71198	1680173.80653	49690.9550253
1500453994.691809	7417579.64022	1676575.33958	44009.9031303
1500453995.691809	7419082.84593	1672975.35315	38328.8113491
1500453996.691809	7420579.32945	1669373.85089	32647.6848395
1500453997.691809	7422069.09112	1665770.83645	26966.5287563
1500453998.691809	7423552.13129	1662166.31347	21285.348252
1500453999.691809	7425028.45033	1658560.2856	15604.1484764
1500454000.691809	7426498.04859	1654952.75647	9922.93457663
1500454001.691809	7427960.92643	1651343.72975	4241.71169736
1500454002.691809	7429417.08422	1647733.20905	-1439.51501937
1500454003.691809	7430866.52234	1644121.19804	-7120.7404341
1500454004.691809	7432309.24116	1640507.70034	-12801.95941
1500454005.691809	7433745.24107	1636892.7196	-18483.1668127
1500454006.691809	7435174.52244	1633276.25945	-24164.3575105
1500454007.691809	7436597.08567	1629658.32354	-29845.5263743
1500454008.691809	7438012.93115	1626038.9155	-35526.6682776
1500454009.691809	7439422.05928	1622418.03896	-41207.7780964
1500454010.691809	7440824.47047	1618795.69757	-46888.8507093
1500454011.691809	7442220.16512	1615171.89495	-52569.8809974
1500454012.691809	7443609.14363	1611546.63474	-58250.8638446
1500454013.691809	7444991.40644	1607919.92058	-63931.7941371
1500454014.691809	7446366.95394	1604291.75609	-69612.6667639
1500454015.691809	7447735.78658	1600662.14491	-75293.4766165
1500454016.691809	7449097.90478	1597031.09067	-80974.2185889
1500454017.691809	7450453.30897	1593398.59699	-86654.8875778
1500454018.691809	7451801.99958	1589764.66751	-92335.4784823
1500454019.691809	7453143.97707	1586129.30585	-98015.9862042
1500454020.691809	7454479.24186	1582492.51564	-103696.405648
1500454021.691809	7455807.79442	1578854.30051	-109376.73172
1500454022.691809	7457129.6352	1575214.66407	-115056.95933
1500454023.691809	7458444.76464	1571573.60997	-120737.083391
1500454024.691809	7459753.18323	1567931.14181	-126417.098816
1500454025.691809	7461054.89141	1564287.26323	-132097.000523
1500454026.691809	7462349.88967	1560641.97783	-137776.783432
1500454027.691809	7463638.17847	1556995.28926	-143456.442464
1500454028.691809	7464919.7583	1553347.20112	-149135.972546
1500454029.691809	7466194.62964	1549697.71704	-154815.368603
1500454030.691809	7467462.79297	1546046.84062	-160494.625567
1500454031.691809	7468724.24878	1542394.5755	-166173.738369
1500454032.691809	7469978.99758	1538740.92529	-171852.701944
1500454033.691809	7471227.03986	1535085.89361	-177531.511231
1500454034.691809	7472468.37613	1531429.48406	-183210.16117
1500454035.691809	7473703.00688	1527771.70026	-188888.646703
1500454036.691809	7474930.93265	1524112.54584	-194566.962775
1500454037.691809	7476152.15393	1520452.02439	-200245.104334
1500454038.691809	7477366.67125	1516790.13953	-205923.066332
1500454039.691809	7478574.48514	1513126.89488	-211600.84372
1500454040.691809	7479775.59612	1509462.29404	-217278.431454
1500454041.691809	7480970.00473	1505796.34062	-222955.824492
1500454042.691809	7482157.7115	1502129.03823	-228633.017795
1500454043.691809	7483338.71697	1498460.39048	-234310.006325
1500454044.691809	7484513.02169	1494790.40098	-239986.78505
1500454045.691809	7485680.62622	1491119.07332	-245663.348935
1500454046.691809	7486841.53109	1487446.41112	-251339.692954
1500454047.691809	7487995.73687	1483772.41798	-257015.812078
1500454048.691809	7489143.24412	1480097.09751	-262691.701284
1500454049.691809	7490284.0534	1476420.45329	-268367.355549
1500454050.691809	7491418.16529	1472742.48895	-274042.769856
1500454051.691809	7492545.58035	1469063.20807	-279717.939186
1500454052.691809	7493666.29917	1465382.61426	-285392.858527
1500454053.691809	7494780.32233	1461700.71112	-291067.522867
1500454054.691809	7495887.65041	1458017.50224	-296741.927196
1500454055.691809	7496988.28401	1454332.99122	-302416.066509
1500454056.691809	7498082.22371	1450647.18166	-308089.935801
1500454057.691809	7499169.47011	1446960.07716	-313763.530072
1500454058.691809	7500250.02382	1443271.6813	-319436.844321
1500454059.691809	7501323.88544	1439581.99769	-325109.873553
1500454060.691809	7502391.05558	1435891.02991	-330782.612775
1500454061.691809	7503451.53486	1432198.78156	-336455.056994
1500454062.691809	7504505.32389	1428505.25623	-342127.201222
1500454063.691809	7505552.4233	1424810.45751	-347799.040474
1500454064.691809	7506592.83371	1421114.38899	-353470.569764
1500454065.691809	7507626.55575	1417417.05426	-359141.784112
1500454066.691809	7508653.59005	1413718.4569	-364812.67854
1500454067.691809	7509673.93726	1410018.60051	-370483.248071
1500454068.691809	7510687.59802	1406317.48867	-376153.487732
1500454069.691809	7511694.57296	1402615.12496	-381823.392551
1500454070.691809	7512694.86275	1398911.51297	-387492.957559
1500454071.691809	7513688.46803	1395206.65628	-393162.177792
1500454072.691809	7514675.38947	1391500.55848	-398831.048285
1500454073.691809	7515655.62772	1387793.22314	-404499.564077
1500454074.691809	7516629.18345	1384084.65386	-410167.720209
1500454075.691809	7517596.05734	1380374.8542	-415835.511727
1500454076.691809	7518556.25004	1376663.82775	-421502.933675
1500454077.691809	7519509.76225	1372951.57809	-427169.981103
1500454078.691809	7520456.59464	1369238.10879	-432836.649063
1500454079.691809	7521396.7479	1365523.42343	-438502.932608
1500454080.691809	7522330.22272	1361807.52559	-444168.826795
1500454081.691809	7523257.01979	1358090.41884	-449834.326683
1500454082.691809	7524177.13982	1354372.10675	-455499.427334
1500454083.691809	7525090.58349	1350652.59291	-461164.123811
1500454084.691809	7525997.35151	1346931.88088	-466828.411181
1500454085.691809	7526897.44461	1343209.97423	-472492.284513
1500454086.691809	7527790.86347	1339486.87653	-478155.738878
1500454087.691809	7528677.60884	1335762.59136	-483818.769351
1500454088.691809	7529557.68142	1332037.12228	-489481.371008
1500454089.691809	7530431.08194	1328310.47286	-495143.538927
1500454090.691809	7531297.81113	1324582.64667	-500805.268191
1500454091.691809	7532157.86971	1320853.64727	-506466.553883
1500454092.691809	7533011.25844	1317123.47824	-512127.391089
1500454093.691809	7533857.97804	1313392.14312	-517787.774899
1500454094.691809	7534698.02927	1309659.6455	-523447.700405
1500454095.691809	7535531.41286	1305925.98893	-529107.162699
1500454096.691809	7536358.12958	1302191.17697	-534766.156878
1500454097.691809	7537178.18017	1298455.21319	-540424.678041
1500454098.691809	7537991.5654	1294718.10114	-546082.72129
1500454099.691809	7538798.28603	1290979.84439	-551740.281729
1500454100.691809	7539598.34283	1287240.44649	-557397.354462
1500454101.691809	7540391.73656	1283499.911	-563053.934601
1500454102.691809	7541178.46801	1279758.24148	-568710.017254
1500454103.691809	7541958.53795	1276015.44149	-574365.597538
1500454104.691809	7542731.94716	1272271.51457	-580020.670566
1500454105.691809	7543498.69643	1268526.46429	-585675.231459
1500454106.691809	7544258.78655	1264780.29419	-591329.275338
1500454107.691809	7545012.21832	1261033.00783	-596982.797325
1500454108.691809	7545758.99253	1257284.60877	-602635.792548
1500454109.691809	7546499.10999	1253535.10055	-608288.256134
1500454110.691809	7547232.57149	1249784.48672	-613940.183215
1500454111.691809	7547959.37785	1246032.77083	-619591.568925
1500454112.691809	7548679.52989	1242279.95643	-625242.408398
1500454113.691809	7549393.02841	1238526.04707	-630892.696774
1500454114.691809	7550099.87424	1234771.04629	-636542.429193
1500454115.691809	7550800.0682	1231014.95764	-642191.6008
1500454116.691809	7551493.61113	1227257.78466	-647840.206739
1500454117.691809	7552180.50385	1223499.53091	-653488.242159
1500454118.691809	7552860.74719	1219740.19991	-659135.70221
1500454119.691809	7553534.34201	1215979.79522	-664782.582046
1500454120.691809	7554201.28914	1212218.32037	-670428.876823
1500454121.691809	7554861.58942	1208455.77891	-676074.581698
1500454122.691809	7555515.24372	1204692.17437	-681719.691832
1500454123.691809	7556162.25287	1200927.51029	-687364.202388
1500454124.691809	7556802.61775	1197161.79022	-693008.108532
1500454125.691809	7557436.33921	1193395.01769	-698651.405431
1500454126.691809	7558063.41813	1189627.19622	-704294.088256
1500454127.691809	7558683.85536	1185858.32937	-709936.152179
1500454128.691809	7559297.65178	1182088.42067	-715577.592376
1500454129.691809	7559904.80827	1178317.47364	-721218.404024
1500454130.691809	7560505.3257	1174545.49182	-726858.582304
1500454131.691809	7561099.20498	1170772.47875	-732498.122398
1500454132.691809	7561686.44697	1166998.43794	-738137.01949
1500454133.691809	7562267.05257	1163223.37295	-743775.268769
1500454134.691809	7562841.02269	1159447.28728	-749412.865425
1500454135.691809	7563408.35821	1155670.18447	-755049.804649
1500454136.691809	7563969.06004	1151892.06806	-760686.081636
1500454137.691809	7564523.12908	1148112.94156	-766321.691584
1500454138.691809	7565070.56625	1144332.80849	-771956.629692
1500454139.691809	7565611.37247	1140551.6724	-777590.891161
1500454140.691809	7566145.54864	1136769.53679	-783224.471198
1500454141.691809	7566673.09568	1132986.4052	-788857.365008
1500454142.691809	7567194.01454	1129202.28114	-794489.5678
1500454143.691809	7567708.30612	1125417.16814	-800121.074788
1500454144.691809	7568215.97137	1121631.06972	-805751.881183
1500454145.691809	7568717.01122	1117843.98939	-811381.982204
1500454146.691809	7569211.4266	1114055.93068	-817011.37307
1500454147.691809	7569699.21847	1110266.89711	-822640.049
1500454148.691809	7570180.38777	1106476.89218	-828268.005221
1500454149.691809	7570654.93545	1102685.91942	-833895.236957
1500454150.691809	7571122.86246	1098893.98234	-839521.739438
1500454151.691809	7571584.16976	1095101.08446	-845147.507894
1500454152.691809	7572038.85832	1091307.22929	-850772.537559
1500454153.691809	7572486.92909	1087512.42035	-856396.823669
1500454154.691809	7572928.38305	1083716.66114	-862020.361462
1500454155.691809	7573363.22117	1079919.95517	-867643.146179
1500454156.691809	7573791.44442	1076122.30596	-873265.173064
1500454157.691809	7574213.05378	1072323.71702	-878886.437361
1500454158.691809	7574628.05024	1068524.19185	-884506.934319
1500454159.691809	7575036.43478	1064723.73397	-890126.659188
1500454160.691809	7575438.20839	1060922.34687	-895745.607221
1500454161.691809	7575833.37208	1057120.03407	-901363.773672
1500454162.691809	7576221.92682	1053316.79906	-906981.1538
1500454163.691809	7576603.87363	1049512.64536	-912597.742865
1500454164.691809	7576979.21351	1045707.57647	-918213.536129
1500454165.691809	7577347.94747	1041901.59588	-923828.528856
1500454166.691809	7577710.07651	1038094.70711	-929442.716314
1500454167.691809	7578065.60166	1034286.91364	-935056.093772
1500454168.691809	7578414.52393	1030478.21899	-940668.656502
1500454169.691809	7578756.84435	1026668.62665	-946280.39978
1500454170.691809	7579092.56394	1022858.14012	-951891.31888
1500454171.691809	7579421.68373	1019046.76289	-957501.409083
1500454172.691809	7579744.20476	1015234.49846	-963110.665669
1500454173.691809	7580060.12805	1011421.35033	-968719.083924
1500454174.691809	7580369.45466	1007607.32199	-974326.659133
1500454175.691809	7580672.18562	1003792.41694	-979933.386584
1500454176.691809	7580968.32198	999976.638661	-985539.261569
1500454177.691809	7581257.86479	996159.990656	-991144.279381
1500454178.691809	7581540.81511	992342.476412	-996748.435317
1500454179.691809	7581817.174	988524.09942	-1002351.72467
1500454180.691809	7582086.94251	984704.863169	-1007954.14275
1500454181.691809	7582350.12171	980884.771148	-1013555.68485
1500454182.691809	7582606.71267	977063.826844	-1019156.34629
1500454183.691809	7582856.71646	973242.033745	-1024756.12236
1500454184.691809	7583100.13416	969419.395335	-1030355.00837
1500454185.691809	7583336.96684	965595.915101	-1035952.99965
1500454186.691809	7583567.21559	961771.596527	-1041550.0915
1500454187.691809	7583790.8815	957946.443095	-1047146.27925
1500454188.691809	7584007.96564	954120.458289	-1052741.5582
1500454189.691809	7584218.46913	950293.64559	-1058335.92369
1500454190.691809	7584422.39304	946466.008478	-1063929.37104
1500454191.691809	7584619.73849	942637.550435	-1069521.89557
1500454192.691809	7584810.50657	938808.274938	-1075113.49261
1500454193.691809	7584994.69839	934978.185467	-1080704.1575
1500454194.691809	7585172.31507	931147.285498	-1086293.88557
1500454195.691809	7585343.35771	927315.578507	-1091882.67215
1500454196.691809	7585507.82743	923483.067972	-1097470.51258
