time	x	y	z
1500453822.519891	1485522.63042	7513099.93398	-2353373.44243
1500453823.519891	1491105.349	7510332.42862	-2351499.89449
1500453824.519891	1496686.91102	7507559.09793	-2349624.52263
1500453825.519891	1502267.31123	7504779.93946	-2347747.32686
1500453826.519891	1507846.54437	7501994.95075	-2345868.30719
1500453827.519891	1513424.60518	7499204.12936	-2343987.46365
1500453828.519891	1519001.48839	7496407.47282	-2342104.79625
1500453829.519891	1524577.18873	7493604.97869	-2340220.30501
1500453830.519891	1530151.70092	7490796.64451	-2338333.98994
1500453831.519891	1535725.01964	7487982.46783	-2336445.85108
1500453832.519891	1541297.13962	7485162.4462	-2334555.88843
1500453833.519891	1546868.05553	7482336.57717	-2332664.10204
1500453834.519891	1552437.76207	7479504.85827	-2330770.49191
1500453835.519891	1558006.25391	7476667.28706	-2328875.05808
1500453836.519891	1563573.52571	7473823.86109	-2326977.80058
1500453837.519891	1569139.57215	7470974.57789	-2325078.71942
1500453838.519891	1574704.38788	7468119.43502	-2323177.81465
1500453839.519891	1580267.96753	7465258.43003	-2321275.08629
1500453840.519891	1585830.30575	7462391.56045	-2319370.53438
1500453841.519891	1591391.39717	7459518.82383	-2317464.15895
1500453842.519891	1596951.23641	7456640.21773	-2315555.96003
1500453843.519891	1602509.81808	7453755.73968	-2313645.93766
1500453844.519891	1608067.1368	7450865.38724	-2311734.09187
1500453845.519891	1613623.18716	7447969.15795	-2309820.42271
1500453846.519891	1619177.96375	7445067.04934	-2307904.93022
1500453847.519891	1624731.46115	7442159.05898	-2305987.61443
1500453848.519891	1630283.67395	7439245.18441	-2304068.4754
1500453849.519891	1635834.5967	7436325.42316	-2302147.51315
1500453850.519891	1641384.22397	7433399.7728	-2300224.72774
1500453851.519891	1646932.55031	7430468.23085	-2298300.11922
1500453852.519891	1652479.57027	7427530.79488	-2296373.68763
1500453853.519891	1658025.27837	7424587.46242	-2294445.43302
1500453854.519891	1663569.66914	7421638.23102	-2292515.35544
1500453855.519891	1669112.73711	7418683.09823	-2290583.45494
1500453856.519891	1674654.47679	7415722.06159	-2288649.73157
1500453857.519891	1680194.88268	7412755.11864	-2286714.1854
1500453858.519891	1685733.94927	7409782.26695	-2284776.81647
1500453859.519891	1691271.67106	7406803.50404	-2282837.62484
1500453860.519891	1696808.04252	7403818.82747	-2280896.61058
1500453861.519891	1702343.05812	7400828.23478	-2278953.77373
1500453862.519891	1707876.71233	7397831.72352	-2277009.11437
1500453863.519891	1713408.9996	7394829.29124	-2275062.63255
1500453864.519891	1718939.91438	7391820.93548	-2273114.32833
1500453865.519891	1724469.4511	7388806.65378	-2271164.20179
1500453866.519891	1729997.60421	7385786.4437	-2269212.25299
1500453867.519891	1735524.36811	7382760.30279	-2267258.48199
1500453868.519891	1741049.73723	7379728.22858	-2265302.88887
1500453869.519891	1746573.70597	7376690.21863	-2263345.47369
1500453870.519891	1752096.26872	7373646.27048	-2261386.23654
1500453871.519891	1757617.41988	7370596.38168	-2259425.17748
1500453872.519891	1763137.15383	7367540.54977	-2257462.29658
1500453873.519891	1768655.46494	7364478.77232	-2255497.59393
1500453874.519891	1774172.34757	7361411.04686	-2253531.0696
1500453875.519891	1779687.79609	7358337.37093	-2251562.72366
1500453876.519891	1785201.80483	7355257.7421	-2249592.55621
1500453877.519891	1790714.36815	7352172.15791	-2247620.56733
1500453878.519891	1796225.48036	7349080.6159	-2245646.75709
1500453879.519891	1801735.13579	7345983.11362	-2243671.12558
1500453880.519891	1807243.32876	7342879.64863	-2241693.67288
1500453881.519891	1812750.05357	7339770.21848	-2239714.3991
1500453882.519891	1818255.30452	7336654.8207	-2237733.30431
1500453883.519891	1823759.0759	7333533.45286	-2235750.3886
1500453884.519891	1829261.36199	7330406.1125	-2233765.65208
1500453885.519891	1834762.15705	7327272.79718	-2231779.09482
1500453886.519891	1840261.45537	7324133.50443	-2229790.71693
1500453887.519891	1845759.25118	7320988.23182	-2227800.51851
1500453888.519891	1851255.53873	7317836.97689	-2225808.49964
1500453889.519891	1856750.31227	7314679.7372	-2223814.66044
1500453890.519891	1862243.56603	7311516.5103	-2221819.001
1500453891.519891	1867735.29421	7308347.29374	-2219821.52143
1500453892.519891	1873225.49104	7305172.08507	-2217822.22183
1500453893.519891	1878714.15072	7301990.88184	-2215821.1023
1500453894.519891	1884201.26745	7298803.68161	-2213818.16296
1500453895.519891	1889686.8354	7295610.48192	-2211813.40391
1500453896.519891	1895170.84876	7292411.28035	-2209806.82526
1500453897.519891	1900653.30169	7289206.07443	-2207798.42712
1500453898.519891	1906134.18836	7285994.86172	-2205788.20962
1500453899.519891	1911613.50292	7282777.63977	-2203776.17285
1500453900.519891	1917091.23951	7279554.40615	-2201762.31695
1500453901.519891	1922567.39226	7276325.15841	-2199746.64202
1500453902.519891	1928041.9553	7273089.89409	-2197729.14819
1500453903.519891	1933514.92275	7269848.61077	-2195709.83558
1500453904.519891	1938986.2887	7266601.30599	-2193688.70432
1500453905.519891	1944456.04727	7263347.97731	-2191665.75452
1500453906.519891	1949924.19254	7260088.6223	-2189640.98631
1500453907.519891	1955390.71859	7256823.2385	-2187614.39982
1500453908.519891	1960855.61949	7253551.82347	-2185585.99518
1500453909.519891	1966318.88932	7250274.37478	-2183555.77253
1500453910.519891	1971780.52211	7246990.88999	-2181523.73199
1500453911.519891	1977240.51192	7243701.36665	-2179489.87369
1500453912.519891	1982698.85278	7240405.80232	-2177454.19778
1500453913.519891	1988155.53872	7237104.19456	-2175416.70439
1500453914.519891	1993610.56376	7233796.54095	-2173377.39366
1500453915.519891	1999063.92191	7230482.83903	-2171336.26574
1500453916.519891	2004515.60716	7227163.08637	-2169293.32075
1500453917.519891	2009965.61352	7223837.28053	-2167248.55886
1500453918.519891	2015413.93495	7220505.41908	-2165201.9802
1500453919.519891	2020860.56544	7217167.49958	-2163153.58492
1500453920.519891	2026305.49895	7213823.5196	-2161103.37318
1500453921.519891	2031748.72944	7210473.47669	-2159051.34511
1500453922.519891	2037190.25084	7207117.36843	-2156997.50088
1500453923.519891	2042630.0571	7203755.19238	-2154941.84064
1500453924.519891	2048068.14215	7200386.94611	-2152884.36454
1500453925.519891	2053504.4999	7197012.62718	-2150825.07275
1500453926.519891	2058939.12425	7193632.23317	-2148763.96542
1500453927.519891	2064372.00913	7190245.76164	-2146701.04271
1500453928.519891	2069803.1484	7186853.21016	-2144636.30479
1500453929.519891	2075232.53596	7183454.57631	-2142569.75182
1500453930.519891	2080660.16567	7180049.85764	-2140501.38396
1500453931.519891	2086086.0314	7176639.05175	-2138431.2014
1500453932.519891	2091510.12701	7173222.15618	-2136359.20429
1500453933.519891	2096932.44633	7169799.16852	-2134285.3928
1500453934.519891	2102352.98321	7166370.08635	-2132209.76712
1500453935.519891	2107771.73146	7162934.90723	-2130132.32742
1500453936.519891	2113188.68491	7159493.62874	-2128053.07386
1500453937.519891	2118603.83736	7156046.24846	-2125972.00664
1500453938.519891	2124017.1826	7152592.76396	-2123889.12594
1500453939.519891	2129428.71443	7149133.17282	-2121804.43193
1500453940.519891	2134838.42663	7145667.47262	-2119717.9248
1500453941.519891	2140246.31296	7142195.66093	-2117629.60473
1500453942.519891	2145652.36719	7138717.73534	-2115539.47192
1500453943.519891	2151056.58306	7135233.69342	-2113447.52655
1500453944.519891	2156458.95431	7131743.53276	-2111353.76882
1500453945.519891	2161859.47468	7128247.25093	-2109258.19892
1500453946.519891	2167258.13788	7124744.84553	-2107160.81704
1500453947.519891	2172654.93763	7121236.31413	-2105061.62338
1500453948.519891	2178049.86764	7117721.65432	-2102960.61815
1500453949.519891	2183442.92159	7114200.86368	-2100857.80153
1500453950.519891	2188834.09316	7110673.9398	-2098753.17374
1500453951.519891	2194223.37604	7107140.88027	-2096646.73498
1500453952.519891	2199610.76387	7103601.68267	-2094538.48546
1500453953.519891	2204996.25033	7100056.34459	-2092428.42538
1500453954.519891	2210379.82905	7096504.86362	-2090316.55495
1500453955.519891	2215761.49367	7092947.23736	-2088202.87439
1500453956.519891	2221141.2378	7089383.46339	-2086087.38391
1500453957.519891	2226519.05508	7085813.53931	-2083970.08373
1500453958.519891	2231894.9391	7082237.4627	-2081850.97407
1500453959.519891	2237268.88345	7078655.23117	-2079730.05514
1500453960.519891	2242640.88173	7075066.84231	-2077607.32717
1500453961.519891	2248010.92751	7071472.29372	-2075482.79038
1500453962.519891	2253379.01435	7067871.58298	-2073356.445
1500453963.519891	2258745.13581	7064264.70771	-2071228.29125
1500453964.519891	2264109.28544	7060651.6655	-2069098.32937
1500453965.519891	2269471.45678	7057032.45395	-2066966.55959
1500453966.519891	2274831.64335	7053407.07066	-2064832.98214
1500453967.519891	2280189.83866	7049775.51324	-2062697.59725
1500453968.519891	2285546.03623	7046137.77928	-2060560.40517
1500453969.519891	2290900.22954	7042493.8664	-2058421.40614
1500453970.519891	2296252.4121	7038843.77219	-2056280.60039
1500453971.519891	2301602.57736	7035187.49427	-2054137.98818
1500453972.519891	2306950.71881	7031525.03024	-2051993.56974
1500453973.519891	2312296.82989	7027856.37772	-2049847.34533
1500453974.519891	2317640.90405	7024181.53431	-2047699.31519
1500453975.519891	2322982.93473	7020500.49762	-2045549.47958
1500453976.519891	2328322.91535	7016813.26527	-2043397.83875
1500453977.519891	2333660.83933	7013119.83486	-2041244.39296
1500453978.519891	2338996.70008	7009420.20403	-2039089.14246
1500453979.519891	2344330.49099	7005714.37037	-2036932.08752
1500453980.519891	2349662.20545	7002002.33152	-2034773.2284
1500453981.519891	2354991.83682	6998284.08508	-2032612.56537
1500453982.519891	2360319.37849	6994559.62868	-2030450.09869
1500453983.519891	2365644.82379	6990828.95993	-2028285.82862
1500453984.519891	2370968.16608	6987092.07647	-2026119.75545
1500453985.519891	2376289.39869	6983348.97591	-2023951.87944
1500453986.519891	2381608.51494	6979599.65588	-2021782.20087
1500453987.519891	2386925.50814	6975844.11401	-2019610.72002
1500453988.519891	2392240.37161	6972082.34792	-2017437.43717
1500453989.519891	2397553.09862	6968314.35524	-2015262.35259
1500453990.519891	2402863.68247	6964540.13361	-2013085.46657
1500453991.519891	2408172.11643	6960759.68064	-2010906.77941
1500453992.519891	2413478.39375	6956972.99399	-2008726.29138
1500453993.519891	2418782.50769	6953180.07128	-2006544.00278
1500453994.519891	2424084.45149	6949380.91014	-2004359.91389
1500453995.519891	2429384.21837	6945575.50822	-2002174.02503
1500453996.519891	2434681.80157	6941763.86315	-1999986.33647
1500453997.519891	2439977.19428	6937945.97258	-1997796.84853
1500453998.519891	2445270.3897	6934121.83414	-1995605.5615
1500453999.519891	2450561.38103	6930291.44548	-1993412.47569
1500454000.519891	2455850.16143	6926454.80424	-1991217.5914
1500454001.519891	2461136.72408	6922611.90807	-1989020.90895
1500454002.519891	2466421.06214	6918762.75462	-1986822.42864
1500454003.519891	2471703.16874	6914907.34153	-1984622.15078
1500454004.519891	2476983.03702	6911045.66646	-1982420.07569
1500454005.519891	2482260.6601	6907177.72706	-1980216.20369
1500454006.519891	2487536.03111	6903303.52097	-1978010.5351
1500454007.519891	2492809.14313	6899423.04587	-1975803.07025
1500454008.519891	2498079.98927	6895536.2994	-1973593.80944
1500454009.519891	2503348.5626	6891643.27922	-1971382.75302
1500454010.519891	2508614.8562	6887743.98299	-1969169.90131
1500454011.519891	2513878.86311	6883838.40838	-1966955.25464
1500454012.519891	2519140.5764	6879926.55304	-1964738.81335
1500454013.519891	2524399.98909	6876008.41465	-1962520.57777
1500454014.519891	2529657.09422	6872083.99087	-1960300.54824
1500454015.519891	2534911.8848	6868153.27936	-1958078.7251
1500454016.519891	2540164.35383	6864216.27781	-1955855.1087
1500454017.519891	2545414.49431	6860272.98387	-1953629.69938
1500454018.519891	2550662.29923	6856323.39523	-1951402.49749
1500454019.519891	2555907.76155	6852367.50956	-1949173.50338
1500454020.519891	2561150.87423	6848405.32453	-1946942.7174
1500454021.519891	2566391.63023	6844436.83783	-1944710.13991
1500454022.519891	2571630.02247	6840462.04714	-1942475.77126
1500454023.519891	2576866.0439	6836480.95013	-1940239.61182
1500454024.519891	2582099.68743	6832493.5445	-1938001.66195
1500454025.519891	2587330.94596	6828499.82793	-1935761.92202
1500454026.519891	2592559.81239	6824499.7981	-1933520.39239
1500454027.519891	2597786.2796	6820493.45272	-1931277.07342
1500454028.519891	2603010.34046	6816480.78946	-1929031.96551
1500454029.519891	2608231.98784	6812461.80603	-1926785.06901
1500454030.519891	2613451.21457	6808436.50011	-1924536.38431
1500454031.519891	2618668.01351	6804404.86942	-1922285.91179
1500454032.519891	2623882.37748	6800366.91164	-1920033.65183
1500454033.519891	2629094.29929	6796322.62447	-1917779.60481
1500454034.519891	2634303.77175	6792272.00563	-1915523.77113
1500454035.519891	2639510.78766	6788215.05282	-1913266.15117
1500454036.519891	2644715.33979	6784151.76374	-1911006.74533
1500454037.519891	2649917.42091	6780082.13611	-1908745.554
1500454038.519891	2655117.02379	6776006.16763	-1906482.57758
1500454039.519891	2660314.14116	6771923.85603	-1904217.81647
1500454040.519891	2665508.76578	6767835.19901	-1901951.27107
1500454041.519891	2670700.89036	6763740.19429	-1899682.9418
1500454042.519891	2675890.50762	6759638.8396	-1897412.82905
1500454043.519891	2681077.61025	6755531.13266	-1895140.93324
1500454044.519891	2686262.19096	6751417.07119	-1892867.25479
1500454045.519891	2691444.24241	6747296.65291	-1890591.7941
1500454046.519891	2696623.75727	6743169.87556	-1888314.5516
1500454047.519891	2701800.72821	6739036.73687	-1886035.52771
1500454048.519891	2706975.14786	6734897.23457	-1883754.72286
1500454049.519891	2712147.00886	6730751.3664	-1881472.13747
1500454050.519891	2717316.30383	6726599.13009	-1879187.77197
1500454051.519891	2722483.02537	6722440.52338	-1876901.62679
1500454052.519891	2727647.16609	6718275.54402	-1874613.70237
1500454053.519891	2732808.71857	6714104.18975	-1872323.99915
1500454054.519891	2737967.67539	6709926.45832	-1870032.51756
1500454055.519891	2743124.0291	6705742.34747	-1867739.25805
1500454056.519891	2748277.77226	6701551.85497	-1865444.22108
1500454057.519891	2753428.89741	6697354.97855	-1863147.40707
1500454058.519891	2758577.39707	6693151.71599	-1860848.81649
1500454059.519891	2763723.26376	6688942.06503	-1858548.4498
1500454060.519891	2768866.48998	6684726.02344	-1856246.30744
1500454061.519891	2774007.06823	6680503.58898	-1853942.38988
1500454062.519891	2779144.99098	6676274.75942	-1851636.69758
1500454063.519891	2784280.2507	6672039.53253	-1849329.23101
1500454064.519891	2789412.83985	6667797.90607	-1847019.99064
1500454065.519891	2794542.75086	6663549.87783	-1844708.97693
1500454066.519891	2799669.97618	6659295.44558	-1842396.19036
1500454067.519891	2804794.50822	6655034.60709	-1840081.6314
1500454068.519891	2809916.33939	6650767.36015	-1837765.30055
1500454069.519891	2815035.46208	6646493.70254	-1835447.19827
1500454070.519891	2820151.86868	6642213.63205	-1833127.32506
1500454071.519891	2825265.55156	6637927.14647	-1830805.68141
1500454072.519891	2830376.50307	6633634.24359	-1828482.2678
1500454073.519891	2835484.71558	6629334.9212	-1826157.08472
1500454074.519891	2840590.1814	6625029.17711	-1823830.13269
1500454075.519891	2845692.89287	6620717.0091	-1821501.41219
1500454076.519891	2850792.84229	6616398.41499	-1819170.92374
1500454077.519891	2855890.02197	6612073.39258	-1816838.66782
1500454078.519891	2860984.42418	6607741.93967	-1814504.64497
1500454079.519891	2866076.0412	6603404.05408	-1812168.85568
1500454080.519891	2871164.8653	6599059.73363	-1809831.30048
1500454081.519891	2876250.88872	6594708.97612	-1807491.97987
1500454082.519891	2881334.1037	6590351.77938	-1805150.89439
1500454083.519891	2886414.50247	6585988.14123	-1802808.04455
1500454084.519891	2891492.07723	6581618.0595	-1800463.43088
1500454085.519891	2896566.82018	6577241.53201	-1798117.05392
1500454086.519891	2901638.72352	6572858.55659	-1795768.91419
1500454087.519891	2906707.77942	6568469.13108	-1793419.01223
1500454088.519891	2911773.98003	6564073.25332	-1791067.34859
1500454089.519891	2916837.31752	6559670.92114	-1788713.9238
1500454090.519891	2921897.78401	6555262.13239	-1786358.73841
1500454091.519891	2926955.37164	6550846.88491	-1784001.79297
1500454092.519891	2932010.0725	6546425.17655	-1781643.08803
1500454093.519891	2937061.87871	6541997.00517	-1779282.62414
1500454094.519891	2942110.78235	6537562.36862	-1776920.40186
1500454095.519891	2947156.7755	6533121.26476	-1774556.42176
1500454096.519891	2952199.85021	6528673.69145	-1772190.6844
1500454097.519891	2957239.99853	6524219.64655	-1769823.19034
1500454098.519891	2962277.21251	6519759.12793	-1767453.94016
1500454099.519891	2967311.48416	6515292.13347	-1765082.93443
1500454100.519891	2972342.8055	6510818.66103	-1762710.17372
1500454101.519891	2977371.16851	6506338.7085	-1760335.65862
1500454102.519891	2982396.5652	6501852.27375	-1757959.38972
1500454103.519891	2987418.98752	6497359.35467	-1755581.36759
1500454104.519891	2992438.42745	6492859.94914	-1753201.59283
1500454105.519891	2997454.87692	6488354.05506	-1750820.06603
1500454106.519891	3002468.32787	6483841.67032	-1748436.78779
1500454107.519891	3007478.77223	6479322.79282	-1746051.75871
1500454108.519891	3012486.20189	6474797.42046	-1743664.97938
1500454109.519891	3017490.60875	6470265.55114	-1741276.45043
1500454110.519891	3022491.9847	6465727.18276	-1738886.17245
1500454111.519891	3027490.3216	6461182.31325	-1736494.14606
1500454112.519891	3032485.61131	6456630.94051	-1734100.37188
1500454113.519891	3037477.84568	6452073.06247	-1731704.85052
1500454114.519891	3042467.01653	6447508.67704	-1729307.58262
1500454115.519891	3047453.11567	6442937.78215	-1726908.56878
1500454116.519891	3052436.13492	6438360.37572	-1724507.80966
1500454117.519891	3057416.06606	6433776.4557	-1722105.30587
1500454118.519891	3062392.90087	6429186.02001	-1719701.05806
1500454119.519891	3067366.63112	6424589.06659	-1717295.06687
1500454120.519891	3072337.24854	6419985.5934	-1714887.33294
1500454121.519891	3077304.74489	6415375.59837	-1712477.85691
1500454122.519891	3082269.11189	6410759.07945	-1710066.63944
1500454123.519891	3087230.34124	6406136.0346	-1707653.68118
1500454124.519891	3092188.42465	6401506.46178	-1705238.98279
1500454125.519891	3097143.35379	6396870.35895	-1702822.54494
1500454126.519891	3102095.12035	6392227.72407	-1700404.36827
1500454127.519891	3107043.71597	6387578.55512	-1697984.45347
1500454128.519891	3111989.1323	6382922.85006	-1695562.8012
1500454129.519891	3116931.36098	6378260.60688	-1693139.41214
1500454130.519891	3121870.39361	6373591.82355	-1690714.28697
1500454131.519891	3126806.22181	6368916.49806	-1688287.42636
1500454132.519891	3131738.83716	6364234.6284	-1685858.83102
1500454133.519891	3136668.23123	6359546.21257	-1683428.50162
1500454134.519891	3141594.3956	6354851.24855	-1680996.43885
1500454135.519891	3146517.32182	6350149.73435	-1678562.64342
1500454136.519891	3151437.00141	6345441.66797	-1676127.11603
1500454137.519891	3156353.4259	6340727.04743	-1673689.85737
1500454138.519891	3161266.5868	6336005.87073	-1671250.86817
1500454139.519891	3166176.47561	6331278.1359	-1668810.14911
1500454140.519891	3171083.0838	6326543.84095	-1666367.70094
1500454141.519891	3175986.40284	6321802.98392	-1663923.52435
1500454142.519891	3180886.42419	6317055.56282	-1661477.62007
1500454143.519891	3185783.13929	6312301.57569	-1659029.98884
1500454144.519891	3190676.53956	6307541.02058	-1656580.63137
1500454145.519891	3195566.61642	6302773.89552	-1654129.54841
1500454146.519891	3200453.36126	6298000.19857	-1651676.74069
1500454147.519891	3205336.76547	6293219.92777	-1649222.20895
1500454148.519891	3210216.82043	6288433.08117	-1646765.95393
1500454149.519891	3215093.51747	6283639.65684	-1644307.97639
1500454150.519891	3219966.84796	6278839.65285	-1641848.27708
1500454151.519891	3224836.80322	6274033.06725	-1639386.85675
1500454152.519891	3229703.37456	6269219.89813	-1636923.71616
1500454153.519891	3234566.55329	6264400.14356	-1634458.85608
1500454154.519891	3239426.33069	6259573.80162	-1631992.27728
1500454155.519891	3244282.69804	6254740.8704	-1629523.98052
1500454156.519891	3249135.64659	6249901.348	-1627053.96658
1500454157.519891	3253985.16759	6245055.2325	-1624582.23625
