time	x	y	z
1500453747.5065124	6880493.05691	-2317103.49841	863279.531203
1500453748.5065124	6890308.2016	-2239697.14407	915195.438101
1500453749.5065124	6865664.30422	-2296153.08388	893596.064179
1500453750.5065124	6916772.79588	-2274620.47799	914389.845747
1500453751.5065124	6902779.80134	-2225988.65384	911285.300157
1500453752.5065124	6874812.32605	-2251557.87491	858046.764517
1500453753.5065124	6889240.24556	-2242361.96148	908676.122342
1500453754.5065124	6922779.95909	-2211513.86657	888015.427226
1500453755.5065124	6864503.4105	-2240229.71732	856718.327679
1500453756.5065124	6842146.36056	-2204401.51613	865975.525771
1500453757.5065124	6855916.67384	-2248158.71928	901094.502435
1500453758.5065124	6840560.86267	-2166627.12127	911140.533406
1500453759.5065124	6873832.76044	-2170169.85861	911459.377022
1500453760.5065124	6862271.84562	-2199980.5627	895677.665436
1500453761.5065124	6902518.41754	-2178964.50428	913602.832943
1500453762.5065124	6835631.93007	-2139820.1313	862949.189803
1500453763.5065124	6903772.09603	-2152740.49904	870468.025394
1500453764.5065124	6864409.41877	-2128562.6683	871815.157778
1500453765.5065124	6884024.92749	-2132176.27648	861430.071155
1500453766.5065124	6878086.16028	-2149080.5061	870248.214659
1500453767.5065124	6884495.04366	-2133298.55234	914056.841792
1500453768.5065124	6828818.52076	-2152170.17413	892420.496862
1500453769.5065124	6829927.57088	-2109223.14533	914217.510929
1500453770.5065124	6887664.22494	-2128824.38713	868577.922556
1500453771.5065124	6835333.22443	-2142110.95111	889210.356704
1500453772.5065124	6879117.87248	-2079232.04872	846669.421054
1500453773.5065124	6885015.7292	-2086631.83171	859312.015896
1500453774.5065124	6827373.60371	-2122715.99214	915202.265841
1500453775.5065124	6815679.05847	-2083411.07015	879774.550821
1500453776.5065124	6843467.35824	-2074245.71635	870275.727931
1500453777.5065124	6879420.59597	-2054954.97571	894035.254085
1500453778.5065124	6799236.91165	-2064270.7367	895922.000035
1500453779.5065124	6821943.788	-2085089.28715	913548.509935
1500453780.5065124	6817798.1245	-2019575.97068	860628.648311
1500453781.5065124	6848024.80096	-2036454.05576	915313.448502
1500453782.5065124	6850447.78451	-2063299.0604	865949.950972
1500453783.5065124	6829930.42194	-2009017.11545	854920.724926
1500453784.5065124	6849879.65002	-2039375.41945	874579.849737
1500453785.5065124	6838437.64814	-2045290.41505	890219.280705
1500453786.5065124	6834585.15236	-1984864.41132	897915.336016
1500453787.5065124	6851463.08928	-1973628.1626	867530.108423
1500453788.5065124	6798374.0047	-2011872.2051	898061.944526
1500453789.5065124	6814759.81156	-1948362.57021	882129.511929
1500453790.5065124	6825110.36123	-1948737.23627	861728.919752
1500453791.5065124	6783426.57804	-1948864.30334	885428.823271
1500453792.5065124	6826793.20117	-1940699.11631	902810.039641
1500453793.5065124	6776516.82552	-1965326.67216	900398.805699
1500453794.5065124	6805224.0315	-1968521.1574	865538.414737
1500453795.5065124	6773805.42582	-1940545.49445	874280.850472
1500453796.5065124	6798912.46687	-1956992.98948	900649.788207
1500453797.5065124	6804316.39563	-1896649.55278	879402.642126
1500453798.5065124	6795516.56958	-1900852.62415	853002.482231
1500453799.5065124	6828982.56812	-1883704.35726	872096.467768
1500453800.5065124	6752937.2863	-1943810.75056	872422.524937
1500453801.5065124	6792864.54037	-1913616.7822	898259.157097
1500453802.5065124	6754847.69924	-1880439.29824	885415.270633
1500453803.5065124	6746370.83792	-1906984.65304	892713.326929
1500453804.5065124	6780856.99676	-1851812.43554	869574.228846
1500453805.5065124	6777761.39145	-1861936.3262	834134.583108
1500453806.5065124	6774469.52542	-1851604.34694	869731.873814
1500453807.5065124	6760603.98462	-1842647.42825	907918.623707
1500453808.5065124	6772898.38696	-1869274.47877	889927.234821
1500453809.5065124	6797149.1394	-1846704.03583	830156.124885
1500453810.5065124	6773958.77716	-1805040.68373	876331.662866
1500453811.5065124	6803966.21039	-1817600.53283	886268.77061
1500453812.5065124	6796460.61781	-1817414.23168	861180.534044
1500453813.5065124	6746339.35629	-1814123.42981	847977.885549
1500453814.5065124	6767802.84664	-1829492.97242	866757.86011
1500453815.5065124	6722068.87142	-1776230.74177	848798.363502
1500453816.5065124	6741077.40832	-1829415.54055	867072.004953
1500453817.5065124	6747724.19134	-1813339.83535	881494.477644
1500453818.5065124	6745391.90244	-1785624.71469	847350.234219
1500453819.5065124	6714352.48348	-1799591.21927	869959.990517
1500453820.5065124	6738432.76367	-1781306.33046	870573.675795
1500453821.5065124	6739152.8422	-1759570.77189	875548.370064
1500453822.5065124	6742044.05785	-1729957.80713	884288.975267
1500453823.5065124	6749193.08958	-1782538.80069	833189.881135
1500453824.5065124	6762992.84277	-1703661.59258	851451.215373
1500453825.5065124	6752083.53584	-1736063.74577	873834.364397
1500453826.5065124	6761831.324	-1734534.51419	846103.539083
1500453827.5065124	6733971.32158	-1696094.05297	834957.981458
1500453828.5065124	6734777.27979	-1679126.10092	835567.122853
1500453829.5065124	6700977.77684	-1729800.56024	880644.194229
1500453830.5065124	6756953.31612	-1712804.70567	873935.13483
1500453831.5065124	6715955.86022	-1692716.51569	836585.44894
1500453832.5065124	6681210.34372	-1688691.21912	836308.323301
1500453833.5065124	6711224.9546	-1697607.05319	875182.496306
1500453834.5065124	6751590.88026	-1686626.1376	869825.095143
1500453835.5065124	6731741.41089	-1668643.05026	876122.164432
1500453836.5065124	6681626.22031	-1632345.56422	891529.556675
1500453837.5065124	6721257.36726	-1625471.1656	830788.287056
1500453838.5065124	6667692.52767	-1627683.2745	855589.858004
1500453839.5065124	6714831.11982	-1632835.98817	888723.467158
1500453840.5065124	6685519.6366	-1614078.62948	851170.056057
1500453841.5065124	6683354.17961	-1629521.31156	850214.509049
1500453842.5065124	6734557.30644	-1602114.83727	845038.207261
1500453843.5065124	6687353.94769	-1608264.83331	854216.457651
1500453844.5065124	6658043.66944	-1587049.78432	878643.819693
1500453845.5065124	6657113.95515	-1562466.24165	860972.366379
1500453846.5065124	6697349.46317	-1554896.77625	876356.949869
1500453847.5065124	6693184.03435	-1545893.37995	818043.528225
1500453848.5065124	6659298.16357	-1570391.07925	893659.069524
1500453849.5065124	6656733.45585	-1552918.5251	868816.76291
1500453850.5065124	6657141.24883	-1544686.82805	835333.329932
1500453851.5065124	6633735.09082	-1527719.48999	869817.201924
1500453852.5065124	6670140.07328	-1509141.76728	821116.27163
1500453853.5065124	6657442.74369	-1493689.38792	877607.588935
1500453854.5065124	6665976.78607	-1504872.16524	825146.723339
1500453855.5065124	6662981.66216	-1510743.38637	833301.859392
1500453856.5065124	6676941.95782	-1537500.26866	864984.108402
1500453857.5065124	6678099.18043	-1481952.96352	849655.588892
1500453858.5065124	6641962.38257	-1488265.78265	873611.377433
1500453859.5065124	6645846.62121	-1497911.40078	870020.543312
1500453860.5065124	6667205.28032	-1491216.35635	868438.048573
1500453861.5065124	6646784.70049	-1482537.66941	815869.420094
1500453862.5065124	6616179.26907	-1441929.99365	819948.122327
1500453863.5065124	6632714.81635	-1483199.7742	876175.453353
1500453864.5065124	6631917.70656	-1458718.92547	840966.428887
1500453865.5065124	6629779.49671	-1468691.97233	853697.882903
1500453866.5065124	6606872.36542	-1479048.49998	830413.989934
1500453867.5065124	6652841.13662	-1439462.35412	848268.482504
1500453868.5065124	6602157.52673	-1440477.02235	833864.608115
1500453869.5065124	6622562.74514	-1393184.94253	829433.83287
1500453870.5065124	6604243.95469	-1410748.78699	858862.676392
1500453871.5065124	6653546.59017	-1392448.71431	852815.756209
1500453872.5065124	6654530.9906	-1371291.02048	882013.693492
1500453873.5065124	6585497.77085	-1382902.0518	831588.903377
1500453874.5065124	6601740.37502	-1419927.10151	840015.836309
1500453875.5065124	6639482.49055	-1407010.91907	876599.006942
1500453876.5065124	6622523.03759	-1364584.72848	825097.577379
1500453877.5065124	6610257.69855	-1331934.16638	807195.811895
1500453878.5065124	6635289.54239	-1379854.31821	830436.188407
1500453879.5065124	6591718.14448	-1370342.55615	840086.320682
1500453880.5065124	6567965.10759	-1310729.64734	820047.554548
1500453881.5065124	6602060.06373	-1369264.97079	817181.683373
1500453882.5065124	6573880.86824	-1290470.21909	858024.226128
1500453883.5065124	6596186.71313	-1352145.9385	813061.393112
1500453884.5065124	6560155.24027	-1338237.91549	878972.888007
1500453885.5065124	6600059.14221	-1324955.98537	841178.267718
1500453886.5065124	6557162.70574	-1280042.14406	832895.530564
1500453887.5065124	6547842.84467	-1311397.81375	806207.305038
1500453888.5065124	6538109.22561	-1295025.98193	819606.918189
1500453889.5065124	6537236.51246	-1237604.60972	861920.639324
1500453890.5065124	6548682.81274	-1266085.06343	874184.617926
1500453891.5065124	6536260.84897	-1264967.47857	804399.343402
1500453892.5065124	6523472.58901	-1215107.2666	811575.09255
1500453893.5065124	6521628.67109	-1220078.35104	850448.685495
1500453894.5065124	6569099.09077	-1206861.63438	844974.185277
1500453895.5065124	6589277.14254	-1246968.33541	851460.236325
1500453896.5065124	6554466.6114	-1238206.11807	832177.355343
1500453897.5065124	6538207.53505	-1213520.88199	859163.556806
1500453898.5065124	6546982.23109	-1213711.64875	804739.649636
1500453899.5065124	6576294.76623	-1188102.35383	873365.822747
1500453900.5065124	6539922.32466	-1156443.23938	867942.597004
1500453901.5065124	6496329.30058	-1172463.38565	830982.970947
1500453902.5065124	6524303.41155	-1165992.53051	847055.224066
1500453903.5065124	6552440.03793	-1151320.45195	813367.769626
1500453904.5065124	6485459.61573	-1174920.21729	819542.790927
1500453905.5065124	6534179.9388	-1125468.52866	822184.275844
1500453906.5065124	6479317.07849	-1190836.59599	855495.444168
1500453907.5065124	6487075.44856	-1139371.29286	851662.133515
1500453908.5065124	6535033.22323	-1166390.10004	844552.203592
1500453909.5065124	6471605.18394	-1151138.25502	857886.975711
1500453910.5065124	6491857.71947	-1153571.12528	838219.203264
1500453911.5065124	6535375.43773	-1103033.8898	847053.304019
1500453912.5065124	6489599.802	-1092938.37886	850434.907212
1500453913.5065124	6513400.68916	-1062423.21695	815729.883022
1500453914.5065124	6470505.90925	-1122711.25239	816682.180201
1500453915.5065124	6492688.3763	-1109066.78674	844942.487616
1500453916.5065124	6515182.85717	-1103580.33496	799137.044677
1500453917.5065124	6514837.78038	-1071608.85282	813160.07322
1500453918.5065124	6507652.30135	-1042901.69194	864920.119495
1500453919.5065124	6448943.10281	-1055263.28275	846533.962087
1500453920.5065124	6469346.46866	-1020683.68174	789280.80554
1500453921.5065124	6474112.96979	-1059222.93503	840231.530494
1500453922.5065124	6457915.70141	-1056784.79774	832008.922124
1500453923.5065124	6427860.99396	-1048609.00293	849475.827067
1500453924.5065124	6449875.87127	-998695.942345	828778.377865
1500453925.5065124	6433701.39214	-1011111.52179	856628.363117
1500453926.5065124	6434468.51437	-1039949.58565	851597.293138
1500453927.5065124	6491346.6491	-973483.616849	858829.323607
1500453928.5065124	6488368.43632	-990314.37813	812742.652169
1500453929.5065124	6469961.93659	-951534.383022	819404.513308
1500453930.5065124	6463253.13805	-985592.530039	837473.359844
1500453931.5065124	6404280.18775	-974157.920216	838523.783448
1500453932.5065124	6463958.58302	-977378.38365	782857.20643
1500453933.5065124	6456256.80663	-974406.58359	833527.991122
1500453934.5065124	6391470.62746	-954883.133721	809589.761867
1500453935.5065124	6403478.31634	-931637.188998	835828.866762
1500453936.5065124	6392631.92844	-971268.218434	826088.402303
1500453937.5065124	6446886.09874	-899999.779561	794722.696949
1500453938.5065124	6429243.60789	-930413.865008	852662.927073
1500453939.5065124	6413116.60921	-921506.516182	849470.651738
1500453940.5065124	6431859.68663	-921575.539603	807421.174149
1500453941.5065124	6444912.61038	-878321.729451	781086.576074
1500453942.5065124	6369831.29526	-915510.520894	779784.774603
1500453943.5065124	6361916.03006	-876888.318947	810116.532704
1500453944.5065124	6375510.42573	-877542.609014	781145.458471
1500453945.5065124	6371789.47052	-888715.285525	840799.818418
1500453946.5065124	6396997.37849	-871729.169746	834249.971481
1500453947.5065124	6386393.98974	-840217.644952	783963.328867
1500453948.5065124	6365239.46632	-879414.125701	827368.919315
1500453949.5065124	6391568.13997	-804066.766507	834329.524447
1500453950.5065124	6356216.81516	-863187.491013	822021.581897
1500453951.5065124	6365244.9785	-817481.492646	810217.704377
1500453952.5065124	6355265.40229	-833193.710688	822340.659868
1500453953.5065124	6372859.4889	-796317.202638	800064.472962
1500453954.5065124	6330945.19937	-819438.839358	801120.986127
1500453955.5065124	6371102.70927	-808535.84887	803520.671779
1500453956.5065124	6323847.24125	-827816.125948	797766.946377
1500453957.5065124	6342326.94906	-820433.613109	808684.620574
1500453958.5065124	6338357.21978	-784343.817238	809966.302136
1500453959.5065124	6313410.40929	-743522.020416	839714.033356
1500453960.5065124	6374835.24906	-746461.746319	808217.788432
1500453961.5065124	6318338.36449	-778308.42968	777395.350262
1500453962.5065124	6295871.91009	-752962.701786	786923.186847
1500453963.5065124	6351067.73366	-748234.118629	811996.511998
1500453964.5065124	6300523.67834	-708281.474726	839570.145747
1500453965.5065124	6326094.54515	-716467.40396	783331.544977
1500453966.5065124	6347146.04138	-708601.84205	798852.204253
1500453967.5065124	6308185.26654	-726250.245141	781948.217661
1500453968.5065124	6331454.17007	-702107.535564	768421.765347
1500453969.5065124	6338584.14704	-683677.654308	799733.221581
1500453970.5065124	6281207.04716	-669672.305832	822264.383407
1500453971.5065124	6302017.88612	-652802.579689	768208.949006
1500453972.5065124	6276297.03724	-654938.514265	827568.122368
1500453973.5065124	6303318.26771	-658590.881346	835806.815888
1500453974.5065124	6283610.45994	-666204.236618	777394.521651
1500453975.5065124	6315578.93327	-612346.036006	761008.338073
1500453976.5065124	6275340.74597	-652518.726312	813968.388469
1500453977.5065124	6291029.30393	-618401.645508	817461.896315
1500453978.5065124	6238122.71904	-626289.977341	833999.131827
1500453979.5065124	6232562.62316	-634941.790486	779608.796309
1500453980.5065124	6230301.83963	-590676.445104	799746.210055
1500453981.5065124	6238698.45002	-623948.117385	782367.071209
1500453982.5065124	6274447.09449	-575534.145046	818311.299843
1500453983.5065124	6236332.50594	-578523.627279	771468.906523
1500453984.5065124	6250363.76004	-602550.2378	769328.611473
1500453985.5065124	6240930.55411	-582568.977264	830294.140981
1500453986.5065124	6275055.59302	-600906.223337	821775.143452
1500453987.5065124	6233084.83035	-548693.523593	759854.468997
1500453988.5065124	6254662.13116	-540672.83811	776275.477871
1500453989.5065124	6271894.73811	-534019.712675	803712.021699
1500453990.5065124	6204456.1559	-572416.524254	821249.063286
1500453991.5065124	6263329.01822	-532045.526154	770788.281393
1500453992.5065124	6238168.81471	-493644.931763	754158.644848
1500453993.5065124	6252980.68933	-503774.616514	814764.335573
1500453994.5065124	6220833.08357	-505332.107667	786598.582473
1500453995.5065124	6210841.6035	-512614.915781	760780.818805
1500453996.5065124	6179281.51885	-510177.12378	762296.645119
1500453997.5065124	6215043.66044	-529620.112624	784955.885306
1500453998.5065124	6232910.08461	-498963.903492	762889.642831
1500453999.5065124	6189527.27872	-483012.031454	817449.845798
1500454000.5065124	6179269.77668	-448542.075394	765817.789691
1500454001.5065124	6166403.47089	-485581.454917	792098.773776
1500454002.5065124	6170296.76097	-422429.116096	795838.400007
1500454003.5065124	6212190.75088	-426252.376276	758189.044678
1500454004.5065124	6154126.99306	-399220.309207	786929.444103
1500454005.5065124	6154211.01387	-424684.585132	781333.680346
1500454006.5065124	6143839.78643	-440714.728705	774425.30972
1500454007.5065124	6130043.19862	-382752.032785	796873.220179
1500454008.5065124	6171708.50255	-449238.117185	811049.144645
1500454009.5065124	6184937.03884	-404057.146998	752478.814933
1500454010.5065124	6186919.36101	-406476.71004	762513.706225
1500454011.5065124	6114132.91497	-372863.101626	792307.581813
1500454012.5065124	6162371.58841	-370061.926653	819265.754718
1500454013.5065124	6128093.08229	-356263.327881	788000.066687
1500454014.5065124	6128837.74026	-347335.305468	795328.691682
1500454015.5065124	6165670.96101	-383968.992198	814285.169625
1500454016.5065124	6147350.21185	-330832.222832	792685.971544
1500454017.5065124	6137046.09953	-337771.063189	786306.697594
1500454018.5065124	6098710.50377	-323390.190946	787279.466955
1500454019.5065124	6094493.72996	-356905.718566	775943.078005
1500454020.5065124	6143532.72335	-343392.362799	744012.930848
1500454021.5065124	6109177.21993	-341100.502258	742196.070661
1500454022.5065124	6074953.45009	-286350.932072	772448.901358
1500454023.5065124	6133751.57588	-261466.112393	739620.049461
1500454024.5065124	6127119.47647	-258908.579794	745077.271958
1500454025.5065124	6121007.34521	-255992.977902	795257.028694
1500454026.5065124	6098941.5283	-243232.959973	790341.732581
1500454027.5065124	6106216.40753	-287789.942864	759194.455325
1500454028.5065124	6103768.31395	-258787.628263	744820.101926
1500454029.5065124	6044417.84257	-231362.003862	751621.308102
1500454030.5065124	6054590.36785	-214337.043346	798645.334819
1500454031.5065124	6058938.81914	-278917.802419	783947.701248
1500454032.5065124	6028648.99862	-197308.649192	789446.146659
1500454033.5065124	6037797.46889	-253493.796417	784356.291573
1500454034.5065124	6045345.9543	-244485.09656	770333.281069
1500454035.5065124	6038219.42901	-190707.588601	754410.716992
1500454036.5065124	6079693.083	-200937.766892	798787.642449
1500454037.5065124	6032328.51996	-227178.295834	768408.615374
1500454038.5065124	6002587.79235	-206272.968178	780888.416686
1500454039.5065124	6009097.86325	-199621.464694	743707.811004
1500454040.5065124	6042475.85587	-138872.559705	773927.828195
1500454041.5065124	5995726.00388	-146613.561624	793542.561153
1500454042.5065124	5981255.52872	-142887.867576	737574.914854
1500454043.5065124	5978024.60454	-127276.076168	772377.464732
1500454044.5065124	6027593.54427	-109335.928188	787387.344107
1500454045.5065124	5975256.25403	-103336.116186	755870.325579
1500454046.5065124	6010111.95803	-117705.566002	767985.747913
1500454047.5065124	5999330.46083	-137803.503741	764930.386487
1500454048.5065124	5974368.2383	-108414.917684	739042.235737
1500454049.5065124	5991056.40673	-110554.388695	788314.464506
1500454050.5065124	5970655.36766	-134237.073378	778970.166696
1500454051.5065124	5945306.21481	-67236.013443	731765.707495
1500454052.5065124	5962884.83774	-54752.8271332	774398.002932
1500454053.5065124	5996180.30215	-45709.5495151	778445.116238
1500454054.5065124	5926003.62161	-52860.5064884	763456.301434
1500454055.5065124	5995862.33663	-96873.4548895	766454.927655
1500454056.5065124	5949022.2215	-25959.8957934	787031.219689
1500454057.5065124	5916878.6233	-52626.0191563	788347.234518
1500454058.5065124	5910389.52822	-20285.509502	786543.763683
1500454059.5065124	5950169.68408	-65797.4121201	718124.239634
1500454060.5065124	5961155.24743	-32132.4170073	751627.957198
1500454061.5065124	5902133.1231	-3735.80543882	782480.319553
1500454062.5065124	5931011.83516	-35660.2673666	785483.90929
1500454063.5065124	5944745.46366	28690.2872573	769625.020744
1500454064.5065124	5901494.53452	-21605.8323108	759855.418197
1500454065.5065124	5921410.2691	33752.464802	730152.305739
1500454066.5065124	5944242.28744	-5154.28508739	739250.214587
1500454067.5065124	5917654.53534	493.768620651	763385.853395
1500454068.5065124	5908922.80136	10213.5022221	733691.370624
1500454069.5065124	5876166.3433	50763.8826236	724592.060911
1500454070.5065124	5906968.8631	29789.339708	764156.134248
1500454071.5065124	5900619.38626	75852.4330022	784328.106954
1500454072.5065124	5917232.936	95742.205995	729624.525586
1500454073.5065124	5847196.44881	42219.366748	718032.791787
1500454074.5065124	5887941.94349	54573.1441568	721536.484397
1500454075.5065124	5864196.52375	56066.7540303	709779.396911
1500454076.5065124	5881585.77419	57048.2645434	714130.112368
1500454077.5065124	5861253.92302	90362.2010093	763922.553479
1500454078.5065124	5857104.36388	87869.5150701	755735.864793
1500454079.5065124	5812584.73224	130333.096305	755852.654367
1500454080.5065124	5842150.33688	153682.079984	749553.466335
1500454081.5065124	5836372.41635	163407.721438	727987.152774
1500454082.5065124	5836411.8531	107096.49304	735065.680114
1500454083.5065124	5829887.64129	116891.120971	774575.370187
1500454084.5065124	5803804.68263	186446.217269	714625.822852
1500454085.5065124	5815753.95282	167187.095855	741680.003246
1500454086.5065124	5825125.83397	170492.386264	740071.002722
1500454087.5065124	5846934.0124	139035.822359	704373.149824
1500454088.5065124	5838079.6868	203092.670138	742273.459015
1500454089.5065124	5819027.79212	221302.171589	722368.413379
1500454090.5065124	5768384.11559	223928.295031	697174.396703
1500454091.5065124	5806403.29054	182431.303457	747830.043604
1500454092.5065124	5813235.80176	208184.694085	741221.129506
1500454093.5065124	5756841.80098	208342.301786	743757.393213
1500454094.5065124	5749579.88253	221129.175764	749182.119572
1500454095.5065124	5790575.28637	191974.735857	712059.426108
1500454096.5065124	5798856.31903	237511.538404	727264.811344
1500454097.5065124	5753997.34107	234603.881166	752714.337577
1500454098.5065124	5737597.02927	247865.864111	757782.260134
1500454099.5065124	5746521.37717	295557.393517	714445.178522
1500454100.5065124	5779811.27611	290829.528485	761594.739051
1500454101.5065124	5749654.22174	234939.670927	730155.023264
1500454102.5065124	5715069.88394	265615.127067	699428.675671
1500454103.5065124	5771794.77107	281199.253125	727938.438794
1500454104.5065124	5722431.67205	279593.262842	740057.487817
1500454105.5065124	5732727.71479	267966.191038	698101.598705
1500454106.5065124	5704911.24613	332824.631685	728809.424452
1500454107.5065124	5750039.77081	334486.222013	690763.262288
1500454108.5065124	5714747.68294	351753.117125	746214.269216
1500454109.5065124	5712024.27503	351340.134269	754573.056549
1500454110.5065124	5677672.02186	377965.600043	687686.317059
1500454111.5065124	5657922.47726	363986.441408	693860.409779
1500454112.5065124	5667056.3665	330523.213922	702558.644296
1500454113.5065124	5686563.83979	339062.773062	730519.113938
1500454114.5065124	5695725.35429	338563.120306	756205.525359
1500454115.5065124	5670466.95122	398716.914563	710816.369715
1500454116.5065124	5693064.94509	415694.891947	734597.112048
1500454117.5065124	5638006.80038	362644.456372	695869.994388
1500454118.5065124	5634120.68882	391504.916551	716351.812715
1500454119.5065124	5642000.86316	440431.400512	684126.132473
1500454120.5065124	5676458.28437	429226.234264	689717.196482
1500454121.5065124	5628261.98609	381234.252754	746440.493882
1500454122.5065124	5629724.34016	395233.649184	716508.688213
1500454123.5065124	5651120.82508	471962.891137	709591.471193
1500454124.5065124	5600213.3899	468220.443198	732322.152207
1500454125.5065124	5602660.50341	436308.211837	684709.354154
1500454126.5065124	5627997.40018	450982.036805	671877.428793
1500454127.5065124	5641337.28405	503638.186716	678483.194649
1500454128.5065124	5598281.0744	440778.941854	724369.682909
1500454129.5065124	5626632.61448	488821.341062	670408.749155
1500454130.5065124	5578956.60158	475411.242708	695919.016278
1500454131.5065124	5583369.18297	481693.607024	743391.330554
1500454132.5065124	5543804.15113	507121.725229	710234.169627
1500454133.5065124	5553884.37345	478493.323821	673433.149037
1500454134.5065124	5592858.76596	518682.878484	676167.410102
1500454135.5065124	5557090.98394	518540.655741	701476.490853
1500454136.5065124	5597108.94047	568067.078116	662091.482983
1500454137.5065124	5568907.63159	521607.211863	689802.353471
1500454138.5065124	5543992.18967	538672.341968	695339.013766
1500454139.5065124	5553571.04811	547813.008937	713634.776646
1500454140.5065124	5523899.84123	534679.398269	679436.841614
1500454141.5065124	5560833.44768	579274.373495	708517.23155
1500454142.5065124	5514331.28963	587252.774286	689385.084685
1500454143.5065124	5524319.49927	560288.812923	726131.316295
1500454144.5065124	5480898.82805	595750.067208	666039.791832
1500454145.5065124	5512232.56804	605698.896208	695092.552402
1500454146.5065124	5518912.64585	626024.750399	687599.786957
1500454147.5065124	5471940.78738	611230.846063	699269.805419
1500454148.5065124	5527892.41577	625856.56763	675913.913746
1500454149.5065124	5517413.72451	593417.853864	718308.753039
1500454150.5065124	5486242.97151	663270.181629	712701.159779
1500454151.5065124	5436128.66923	667665.531804	672526.142707
1500454152.5065124	5455913.08196	666273.356916	664684.827085
1500454153.5065124	5487180.51141	645370.333554	677026.196036
1500454154.5065124	5436992.18502	682469.634123	680222.888007
1500454155.5065124	5470011.31497	663827.606299	661541.473096
1500454156.5065124	5411432.89465	678228.310741	704965.498141
1500454157.5065124	5442910.59322	646746.851886	665004.420563
1500454158.5065124	5396627.38148	661090.45128	676390.002853
1500454159.5065124	5404504.75763	715657.543979	716402.026497
1500454160.5065124	5404095.03396	718511.316533	696759.760604
1500454161.5065124	5403965.89085	742038.498317	706962.380575
1500454162.5065124	5421057.89836	724495.678634	702532.650367
1500454163.5065124	5388184.79055	689483.211475	685596.87036
1500454164.5065124	5425818.17609	739949.009414	683807.392069
1500454165.5065124	5379961.79321	758509.313936	646975.067721
1500454166.5065124	5352272.92028	713937.25155	647618.07068
1500454167.5065124	5413391.51825	752867.819346	677607.76569
1500454168.5065124	5342612.5118	780482.201225	671782.880822
1500454169.5065124	5363905.27914	811197.6441	661760.668077
1500454170.5065124	5379647.71601	768754.622678	685715.616207
1500454171.5065124	5382855.72027	763867.117435	653073.127684
1500454172.5065124	5332528.96255	825920.620187	670781.528915
1500454173.5065124	5378779.34019	813813.550517	660310.571251
1500454174.5065124	5353153.5152	819597.088303	668838.698916
1500454175.5065124	5361306.10802	820021.373913	684310.398546
1500454176.5065124	5345193.85689	787046.09926	633537.472016
1500454177.5065124	5286569.30321	845641.906655	708189.238913
1500454178.5065124	5320126.65073	856108.94999	678983.271197
1500454179.5065124	5333515.39976	862404.228736	630295.804532
1500454180.5065124	5292593.05997	889014.716356	659531.612852
1500454181.5065124	5337740.95138	896141.75858	638482.283013
1500454182.5065124	5322404.21491	849617.79544	637083.861401
1500454183.5065124	5327306.46637	908050.626402	697891.53575
1500454184.5065124	5288273.90781	901562.692407	659389.830204
1500454185.5065124	5309209.89299	911694.467779	688334.042826
1500454186.5065124	5261368.61191	900352.957385	623682.680392
1500454187.5065124	5248892.21879	892678.718386	670111.906608
1500454188.5065124	5279016.1216	929286.378774	644913.056224
1500454189.5065124	5284030.74966	928532.061985	667489.611087
1500454190.5065124	5213267.07737	915250.720993	699103.788296
1500454191.5065124	5248777.50861	902322.39585	622160.928729
