time	x	y	z
1500453768.3988519	174979.009024	-7174632.39762	1114024.13914
1500453769.3988519	123948.775861	-7178182.9114	1105063.27335
1500453770.3988519	113327.839622	-7239621.91933	1122486.37877
1500453771.3988519	156582.530236	-7177459.60963	1114343.18749
1500453772.3988519	167852.732381	-7196055.44743	1113788.48677
1500453773.3988519	160777.004194	-7195171.81837	1134120.06546
1500453774.3988519	149530.007203	-7243265.52603	1137440.13838
1500453775.3988519	90195.5605635	-7200753.29835	1160894.20655
1500453776.3988519	91887.6989815	-7196558.57629	1166400.70551
1500453777.3988519	72013.1286276	-7176221.16595	1124850.19817
1500453778.3988519	112637.156889	-7181604.79773	1133279.23469
1500453779.3988519	65445.2575878	-7223625.18967	1194160.25434
1500453780.3988519	57120.0551042	-7234233.62483	1186619.52254
1500453781.3988519	91679.8891996	-7184513.1526	1175011.8237
1500453782.3988519	43490.2684098	-7185152.13991	1172485.96565
1500453783.3988519	43796.1594255	-7194380.22602	1167456.59738
1500453784.3988519	35891.2371925	-7185477.78852	1139367.36973
1500453785.3988519	34781.2894522	-7201227.38189	1190196.91686
1500453786.3988519	49233.6393347	-7203815.52955	1183391.19917
1500453787.3988519	62522.9339592	-7216599.50415	1135420.70971
1500453788.3988519	-8763.36563878	-7212188.36669	1178696.30454
1500453789.3988519	48298.5289949	-7213280.22638	1157515.30032
1500453790.3988519	-15674.8937417	-7225109.12156	1202157.62865
1500453791.3988519	21636.9698755	-7243340.40477	1209600.27472
1500453792.3988519	26301.0331146	-7214725.62085	1154285.41712
1500453793.3988519	-16023.9863937	-7231504.06361	1184964.49822
1500453794.3988519	-2960.36316082	-7207850.2502	1205956.29935
1500453795.3988519	-12533.4450938	-7242297.90991	1193387.14357
1500453796.3988519	-3610.87173131	-7271143.77265	1182488.47552
1500453797.3988519	-69373.9650065	-7264214.49174	1212956.01582
1500453798.3988519	-19034.6694804	-7260669.93879	1183692.33525
1500453799.3988519	-70274.8639646	-7268634.02992	1181986.44712
1500453800.3988519	-29730.5311248	-7235976.36782	1200908.95967
1500453801.3988519	-89408.9428092	-7224684.15336	1187539.51831
1500453802.3988519	-75561.5055273	-7228978.56871	1169649.59518
1500453803.3988519	-45803.6473582	-7258627.95897	1188533.70264
1500453804.3988519	-103565.05827	-7224341.38409	1175947.81437
1500453805.3988519	-117343.485586	-7218209.09829	1211930.55045
1500453806.3988519	-117457.363536	-7260610.433	1199748.31404
1500453807.3988519	-99725.7899954	-7287064.80678	1197676.84694
1500453808.3988519	-116220.929644	-7275734.83019	1242799.86039
1500453809.3988519	-88429.3925093	-7284735.15542	1197341.62841
1500453810.3988519	-102089.283983	-7273426.75944	1200027.21639
1500453811.3988519	-151254.524937	-7276442.05578	1246008.30923
1500453812.3988519	-151237.229567	-7274900.3042	1248452.82214
1500453813.3988519	-168324.965783	-7298051.06316	1234215.47144
1500453814.3988519	-140185.716943	-7228374.76384	1212086.05815
1500453815.3988519	-128020.40873	-7286877.61462	1204063.50835
1500453816.3988519	-141715.432039	-7293802.14991	1222795.67154
1500453817.3988519	-203651.821619	-7243164.93518	1247202.20338
1500453818.3988519	-202020.356558	-7299661.82972	1229492.38334
1500453819.3988519	-173533.706832	-7290648.62449	1237964.22411
1500453820.3988519	-212230.223933	-7301031.5618	1225379.07468
1500453821.3988519	-240794.703752	-7301512.42836	1212232.52889
1500453822.3988519	-225550.192509	-7307690.33251	1252924.97404
1500453823.3988519	-230899.127925	-7305763.27593	1250392.56979
1500453824.3988519	-217596.609248	-7289075.75795	1200221.14731
1500453825.3988519	-219001.933337	-7241035.24528	1212661.1545
1500453826.3988519	-240668.654541	-7273163.43331	1242639.51049
1500453827.3988519	-284802.799078	-7317998.53004	1195272.00316
1500453828.3988519	-220115.173367	-7267562.01222	1207342.46609
1500453829.3988519	-271126.604854	-7258375.30264	1241466.5742
1500453830.3988519	-256318.930538	-7274189.72134	1273874.76894
1500453831.3988519	-280328.921726	-7269181.47391	1212675.5015
1500453832.3988519	-297666.84625	-7279674.2017	1208711.96675
1500453833.3988519	-271165.184812	-7297057.04585	1233881.21945
1500453834.3988519	-323412.583658	-7311605.16035	1259337.39327
1500453835.3988519	-312578.605813	-7267306.09055	1212470.24889
1500453836.3988519	-287661.724117	-7270941.26183	1277773.87068
1500453837.3988519	-304735.130367	-7280929.82189	1241880.20697
1500453838.3988519	-348996.15725	-7266592.65657	1244894.64281
1500453839.3988519	-323623.690282	-7314090.98235	1277557.59872
1500453840.3988519	-309819.326804	-7318068.10499	1254483.0095
1500453841.3988519	-316788.205046	-7278705.80128	1219228.50211
1500453842.3988519	-376292.038346	-7324398.44782	1252941.48812
1500453843.3988519	-325542.717326	-7339523.63111	1222014.59415
1500453844.3988519	-358052.253234	-7291393.0252	1283725.569
1500453845.3988519	-381604.118666	-7297815.19045	1294491.5337
1500453846.3988519	-368296.679333	-7275875.71806	1293470.12514
1500453847.3988519	-382177.073465	-7315943.99499	1296546.76771
1500453848.3988519	-421276.37773	-7318979.49846	1273474.84135
1500453849.3988519	-435744.068312	-7326929.67773	1241494.63502
1500453850.3988519	-378309.617987	-7343634.23735	1290949.80594
1500453851.3988519	-410791.665086	-7314400.12217	1266932.41015
1500453852.3988519	-384325.448418	-7300360.07897	1266672.56868
1500453853.3988519	-436561.870331	-7346302.56889	1260117.27029
1500453854.3988519	-428882.149348	-7348599.38034	1263226.3774
1500453855.3988519	-437365.682336	-7289483.66021	1298466.36581
1500453856.3988519	-440242.799043	-7283296.71265	1269390.5393
1500453857.3988519	-490247.582038	-7295035.19916	1319490.10394
1500453858.3988519	-433007.076994	-7324407.07595	1278220.1707
1500453859.3988519	-492439.83327	-7303464.06139	1246281.98009
1500453860.3988519	-466800.030387	-7343532.62928	1311493.41505
1500453861.3988519	-448836.151361	-7330793.92502	1311249.72743
1500453862.3988519	-457893.416325	-7288328.78487	1298511.28478
1500453863.3988519	-496741.280354	-7323023.97044	1287790.55036
1500453864.3988519	-520063.776163	-7290487.01156	1285140.83328
1500453865.3988519	-491363.527997	-7292940.65204	1301323.51522
1500453866.3988519	-559774.31542	-7310344.95624	1301804.2155
1500453867.3988519	-544141.668617	-7297286.9844	1306641.64169
1500453868.3988519	-518661.348699	-7336847.12765	1285684.89398
1500453869.3988519	-556174.037209	-7294378.59328	1301916.93742
1500453870.3988519	-585941.20656	-7310867.80682	1304859.30279
1500453871.3988519	-529125.399532	-7354457.35855	1295495.19626
1500453872.3988519	-542393.078386	-7345676.05686	1308979.3397
1500453873.3988519	-544714.389017	-7335305.44438	1304506.90436
1500453874.3988519	-589995.24913	-7331040.55471	1308461.93446
1500453875.3988519	-552232.448662	-7337065.61247	1307975.90641
1500453876.3988519	-612874.087565	-7347688.8099	1271231.66255
1500453877.3988519	-589626.059666	-7359050.23068	1302128.79938
1500453878.3988519	-620250.207857	-7336577.30091	1279290.82783
1500453879.3988519	-636798.535531	-7364950.57628	1329605.73442
1500453880.3988519	-627814.973197	-7298890.66178	1351412.33041
1500453881.3988519	-589609.868793	-7321423.83542	1343747.14855
1500453882.3988519	-627387.39993	-7316729.86502	1317788.71295
1500453883.3988519	-628242.906626	-7324217.26088	1288167.05516
1500453884.3988519	-620346.972002	-7363619.69716	1327257.10883
1500453885.3988519	-653537.213729	-7369623.54181	1334512.79753
1500453886.3988519	-663948.143171	-7372150.50585	1319796.27587
1500453887.3988519	-683693.63743	-7327783.02269	1334933.76516
1500453888.3988519	-655792.373722	-7339216.68679	1365679.4692
1500453889.3988519	-690614.21911	-7367240.39871	1322209.32482
1500453890.3988519	-652636.061158	-7322583.51099	1346143.14337
1500453891.3988519	-732248.685026	-7382620.34055	1292225.61537
1500453892.3988519	-697008.018851	-7376975.34785	1304024.18053
1500453893.3988519	-677299.356338	-7379810.17599	1361557.44283
1500453894.3988519	-740750.338309	-7326598.38525	1370495.71979
1500453895.3988519	-759859.104906	-7349276.16377	1377034.02523
1500453896.3988519	-738388.002986	-7323394.70418	1301152.81754
1500453897.3988519	-751213.953083	-7341638.37869	1323841.08053
1500453898.3988519	-725846.721858	-7345081.4374	1302473.21207
1500453899.3988519	-761681.063459	-7362809.61937	1325547.6549
1500453900.3988519	-737020.719711	-7337385.28183	1362207.85003
1500453901.3988519	-778566.418091	-7342217.68792	1334237.40642
1500453902.3988519	-797003.504124	-7343547.48066	1364724.5124
1500453903.3988519	-758560.536603	-7347446.38187	1344591.02553
1500453904.3988519	-821748.740867	-7374605.33699	1388337.14822
1500453905.3988519	-808128.233212	-7340489.87854	1334665.25077
1500453906.3988519	-802040.597367	-7365944.65398	1358864.21696
1500453907.3988519	-802300.991574	-7370122.54087	1340740.61537
1500453908.3988519	-830105.163905	-7369347.58242	1339279.149
1500453909.3988519	-789555.576218	-7327724.38771	1342591.66755
1500453910.3988519	-809625.514424	-7361060.9099	1363732.85108
1500453911.3988519	-835732.751592	-7354489.68489	1321883.78703
1500453912.3988519	-825542.289344	-7396996.85026	1330217.78126
1500453913.3988519	-866501.990838	-7337079.8946	1355945.92981
1500453914.3988519	-828935.230044	-7352419.12751	1390612.62295
1500453915.3988519	-846972.244938	-7327359.48504	1357738.59838
1500453916.3988519	-831704.471928	-7391830.84158	1374177.41977
1500453917.3988519	-905382.947283	-7391328.28556	1376198.67086
1500453918.3988519	-855651.121261	-7388893.02024	1411084.62306
1500453919.3988519	-873095.88146	-7394691.44872	1403925.30426
1500453920.3988519	-914399.345884	-7384816.57583	1335384.63205
1500453921.3988519	-931363.483959	-7401986.23151	1337351.21257
1500453922.3988519	-910827.216267	-7382995.29097	1341693.27032
1500453923.3988519	-895845.356828	-7405349.74053	1394914.83229
1500453924.3988519	-900975.724833	-7354928.2914	1363374.11678
1500453925.3988519	-935766.765906	-7359385.54846	1393070.79802
1500453926.3988519	-958893.299636	-7391474.48805	1369312.28076
1500453927.3988519	-984045.773752	-7368137.17301	1389551.92252
1500453928.3988519	-916601.909051	-7378353.86191	1408036.40771
1500453929.3988519	-956119.243055	-7411605.03312	1371218.79356
1500453930.3988519	-928764.793289	-7341666.17073	1351982.95033
1500453931.3988519	-984904.599763	-7349886.0255	1378612.81532
1500453932.3988519	-1011464.43975	-7392215.22786	1389514.57854
1500453933.3988519	-976882.116091	-7345782.31771	1396086.12639
1500453934.3988519	-1033882.30147	-7404195.04328	1355804.02151
1500453935.3988519	-1027855.64257	-7376346.53656	1362498.14625
1500453936.3988519	-1027002.31997	-7372331.65571	1395600.85295
1500453937.3988519	-1057016.40909	-7371263.13475	1431553.93596
1500453938.3988519	-1037175.59623	-7415002.39083	1419190.4354
1500453939.3988519	-1009626.5604	-7411483.04388	1417032.20912
1500453940.3988519	-1065792.61718	-7342211.91775	1414146.95242
1500453941.3988519	-1061736.64136	-7360202.56693	1444542.14894
1500453942.3988519	-1016849.09399	-7403088.1678	1418616.42814
1500453943.3988519	-1035735.18943	-7408488.9814	1377424.99654
1500453944.3988519	-1037701.59613	-7347398.5156	1431736.82089
1500453945.3988519	-1041463.98348	-7343078.12826	1429951.87454
1500453946.3988519	-1046619.63772	-7346034.42305	1418218.94259
1500453947.3988519	-1115462.53711	-7420936.83834	1450777.94865
1500453948.3988519	-1072091.81704	-7399006.32398	1426032.54105
1500453949.3988519	-1106157.87382	-7350451.01764	1444024.79497
1500453950.3988519	-1103716.49376	-7365628.62805	1388589.4962
1500453951.3988519	-1129331.51242	-7371795.29533	1380672.30676
1500453952.3988519	-1157297.26728	-7360119.20907	1418846.38655
1500453953.3988519	-1142583.50519	-7405698.94863	1387334.44976
1500453954.3988519	-1141961.15729	-7411094.36818	1427622.25088
1500453955.3988519	-1110351.54656	-7348399.53654	1446420.78208
1500453956.3988519	-1188464.18491	-7381316.82385	1465440.10172
1500453957.3988519	-1159995.62481	-7392534.05061	1436725.49833
1500453958.3988519	-1199081.28233	-7406552.18635	1441787.48457
1500453959.3988519	-1208071.68487	-7351372.8127	1441448.00639
1500453960.3988519	-1164027.98862	-7346116.75471	1457286.65669
1500453961.3988519	-1188698.85015	-7403055.39475	1454020.07981
1500453962.3988519	-1195374.16648	-7358441.77435	1423003.36786
1500453963.3988519	-1213182.55453	-7376040.64037	1473833.08872
1500453964.3988519	-1243693.42683	-7394548.5682	1454218.30385
1500453965.3988519	-1182113.89276	-7380650.50999	1459781.30328
1500453966.3988519	-1221935.6904	-7386427.361	1470276.67865
1500453967.3988519	-1204548.90011	-7358861.42694	1409036.90421
1500453968.3988519	-1225374.25799	-7375473.43542	1457070.18563
1500453969.3988519	-1218526.0269	-7364218.95012	1444237.66228
1500453970.3988519	-1217496.45837	-7410630.55909	1430824.28615
1500453971.3988519	-1223787.7125	-7402412.35841	1420942.07875
1500453972.3988519	-1266956.8828	-7375628.77945	1459746.88345
1500453973.3988519	-1276720.08794	-7350167.24445	1481314.30496
1500453974.3988519	-1288855.08808	-7386261.08979	1450965.51437
1500453975.3988519	-1255019.16644	-7393253.83078	1437037.89199
1500453976.3988519	-1311562.11694	-7428793.51984	1430290.06204
1500453977.3988519	-1274300.59159	-7378545.57561	1429450.13326
1500453978.3988519	-1312756.41378	-7410718.63568	1438039.85556
1500453979.3988519	-1323774.31622	-7374484.06167	1483899.13896
1500453980.3988519	-1330151.34857	-7385755.34435	1424477.73223
1500453981.3988519	-1303669.80177	-7382489.4447	1429443.64204
1500453982.3988519	-1349300.49107	-7365357.77341	1501623.55061
1500453983.3988519	-1300914.29019	-7353251.21066	1455068.40947
1500453984.3988519	-1307368.78843	-7424718.53051	1484341.07245
1500453985.3988519	-1351531.11704	-7381973.13649	1440222.70024
1500453986.3988519	-1367536.44849	-7397299.67259	1429394.808
1500453987.3988519	-1380186.10271	-7383160.02378	1502878.01989
1500453988.3988519	-1350199.21803	-7397184.10965	1433010.48992
1500453989.3988519	-1374868.05703	-7354179.5311	1484363.47839
1500453990.3988519	-1413591.64705	-7419070.44936	1437744.60791
1500453991.3988519	-1361927.27761	-7357725.91111	1456768.63421
1500453992.3988519	-1426318.31099	-7390722.77161	1479566.99608
1500453993.3988519	-1434135.70436	-7396860.34556	1515216.85614
1500453994.3988519	-1438706.82559	-7353206.79939	1495702.36297
1500453995.3988519	-1412781.2886	-7370453.69931	1488197.59293
1500453996.3988519	-1453226.12644	-7414415.86001	1497390.97516
1500453997.3988519	-1466359.39886	-7398639.96371	1487739.95198
1500453998.3988519	-1476977.80217	-7416703.26007	1501920.32382
1500453999.3988519	-1431844.4667	-7385190.43018	1488181.34687
1500454000.3988519	-1422492.49627	-7407613.53015	1506498.25432
1500454001.3988519	-1434091.75146	-7362644.26081	1473056.97432
1500454002.3988519	-1433595.60453	-7357510.31021	1451052.67586
1500454003.3988519	-1500447.84145	-7376135.11672	1495538.2217
1500454004.3988519	-1504105.37687	-7406222.52988	1457107.09691
1500454005.3988519	-1524502.7818	-7377768.7226	1497115.07345
1500454006.3988519	-1465910.88659	-7405639.76033	1527926.08434
1500454007.3988519	-1464006.46094	-7415623.62396	1461463.68457
1500454008.3988519	-1522970.95202	-7426474.91909	1487200.10621
1500454009.3988519	-1504113.79575	-7358472.24361	1493821.23733
1500454010.3988519	-1526617.69978	-7411518.09494	1466430.69062
1500454011.3988519	-1525482.90324	-7379676.97195	1524828.58803
1500454012.3988519	-1545376.57367	-7431452.07973	1537594.95075
1500454013.3988519	-1544155.44614	-7427388.59305	1517918.98487
1500454014.3988519	-1586498.82779	-7417233.32993	1526111.46437
1500454015.3988519	-1558406.92717	-7429334.94552	1494129.06766
1500454016.3988519	-1583251.73292	-7379945.57581	1548416.10012
1500454017.3988519	-1560017.986	-7377088.33983	1545821.09568
1500454018.3988519	-1552507.6704	-7362634.74548	1499266.27112
1500454019.3988519	-1560652.55345	-7367583.25529	1489744.63895
1500454020.3988519	-1551746.50052	-7371458.60811	1529717.42854
1500454021.3988519	-1611489.01627	-7355938.06697	1547456.22909
1500454022.3988519	-1623276.35053	-7414201.77852	1516493.62126
1500454023.3988519	-1575205.81831	-7425098.4216	1497011.27798
1500454024.3988519	-1644152.18068	-7421504.67166	1551576.02148
1500454025.3988519	-1620033.18174	-7379656.80563	1539489.68863
1500454026.3988519	-1611978.42409	-7423591.50946	1507084.46547
1500454027.3988519	-1607431.80181	-7417897.51012	1529266.24348
1500454028.3988519	-1679602.26136	-7394027.01736	1506214.09532
1500454029.3988519	-1666655.97227	-7382220.95832	1539244.8416
1500454030.3988519	-1680427.52663	-7373211.5629	1538587.65597
1500454031.3988519	-1655269.42156	-7380564.81759	1539005.50697
1500454032.3988519	-1691543.87401	-7414443.77444	1519123.35361
1500454033.3988519	-1643831.46542	-7382647.75622	1493447.571
1500454034.3988519	-1672744.30036	-7371209.10331	1510740.89188
1500454035.3988519	-1670775.00194	-7391067.52744	1515278.72032
1500454036.3988519	-1683860.73911	-7351010.42747	1544406.45407
1500454037.3988519	-1698986.614	-7383453.39033	1572504.7674
1500454038.3988519	-1692989.68908	-7414989.67705	1550257.92354
1500454039.3988519	-1712163.09053	-7395394.07735	1567524.26679
1500454040.3988519	-1705843.38997	-7385523.5505	1521159.12207
1500454041.3988519	-1717537.72262	-7418952.9971	1557615.7967
1500454042.3988519	-1759784.0859	-7371289.31359	1554584.62529
1500454043.3988519	-1779268.45326	-7362244.19287	1580725.69065
1500454044.3988519	-1743806.04926	-7397355.05902	1522628.08995
1500454045.3988519	-1760560.02822	-7355932.33396	1541207.0131
1500454046.3988519	-1730179.27256	-7370296.4918	1510410.24854
1500454047.3988519	-1812732.13436	-7355817.40837	1570354.29496
1500454048.3988519	-1810643.05129	-7398581.44102	1562196.48267
1500454049.3988519	-1827764.5172	-7414071.96148	1572648.83164
1500454050.3988519	-1806311.07914	-7405399.70237	1521681.90324
1500454051.3988519	-1786246.89752	-7372899.37872	1519573.82666
1500454052.3988519	-1829937.97148	-7370194.59819	1593096.79366
1500454053.3988519	-1824161.72381	-7421752.27154	1567168.97935
1500454054.3988519	-1835098.28583	-7375072.68335	1543789.43326
1500454055.3988519	-1822016.51337	-7399367.03534	1599605.18508
1500454056.3988519	-1796828.67901	-7357415.40733	1549250.29138
1500454057.3988519	-1836930.89067	-7403487.20566	1542005.31232
1500454058.3988519	-1811840.4727	-7398091.68558	1528823.32717
1500454059.3988519	-1863066.08374	-7404247.84992	1534320.79002
1500454060.3988519	-1842204.22666	-7394150.92711	1571805.43029
1500454061.3988519	-1898472.87539	-7345774.41423	1580692.55827
1500454062.3988519	-1897470.3991	-7346675.43677	1541965.16352
1500454063.3988519	-1915312.31698	-7390749.99943	1591162.27397
1500454064.3988519	-1852721.80624	-7423422.15718	1549995.03809
1500454065.3988519	-1857936.58845	-7347039.76753	1534393.59687
1500454066.3988519	-1935015.1007	-7371878.10361	1559673.49129
1500454067.3988519	-1928918.49068	-7358978.02255	1539908.44751
1500454068.3988519	-1896410.10873	-7406625.69201	1599860.12537
1500454069.3988519	-1917117.27508	-7396880.16723	1606449.7693
1500454070.3988519	-1922006.10481	-7360781.05622	1616942.65013
1500454071.3988519	-1964324.10192	-7352588.11286	1604804.62231
1500454072.3988519	-1978840.52184	-7410191.48118	1567133.2272
1500454073.3988519	-1959530.70842	-7353848.03397	1584150.7758
1500454074.3988519	-1976749.9508	-7387638.85822	1554346.12759
1500454075.3988519	-1926135.01502	-7371689.80456	1608517.94307
1500454076.3988519	-2008379.98356	-7365880.52475	1622326.65472
1500454077.3988519	-1971346.32372	-7395779.06336	1611450.70529
1500454078.3988519	-1993168.40445	-7380498.02632	1628334.95212
1500454079.3988519	-1990311.22557	-7342373.2953	1611177.04128
1500454080.3988519	-1990436.11167	-7383970.53111	1583796.20242
1500454081.3988519	-2002978.21926	-7402783.18064	1612185.60528
1500454082.3988519	-2025774.19633	-7391010.59122	1608590.5823
1500454083.3988519	-2001784.44466	-7357980.05912	1630815.46201
1500454084.3988519	-2036019.34727	-7342658.14032	1572316.81332
1500454085.3988519	-2002006.14452	-7345557.38589	1575588.36555
1500454086.3988519	-2023079.61429	-7360803.32051	1581742.18526
1500454087.3988519	-2052280.47067	-7390480.00622	1635286.2355
1500454088.3988519	-2083530.46913	-7351298.2611	1586262.33664
1500454089.3988519	-2099797.0645	-7374309.75281	1627936.76061
1500454090.3988519	-2055934.73027	-7346332.88933	1596619.04568
1500454091.3988519	-2092694.7236	-7394238.44281	1629807.8702
1500454092.3988519	-2079782.91597	-7374654.21971	1602023.24235
1500454093.3988519	-2105155.23918	-7378002.00405	1606700.62262
1500454094.3988519	-2064127.10386	-7337940.54202	1576607.27296
1500454095.3988519	-2112146.81076	-7409066.6818	1604582.46129
1500454096.3988519	-2138990.73732	-7355137.95882	1611554.35224
1500454097.3988519	-2154406.44873	-7382817.72788	1614358.76544
1500454098.3988519	-2084930.51355	-7403209.17864	1573753.1947
1500454099.3988519	-2146777.18375	-7396076.53562	1586303.65976
1500454100.3988519	-2168239.36793	-7352199.77848	1621667.34443
1500454101.3988519	-2122345.64625	-7340270.7622	1586600.76402
1500454102.3988519	-2114826.83161	-7360604.81409	1594768.71932
1500454103.3988519	-2132815.82329	-7381901.24599	1658273.60599
1500454104.3988519	-2124080.55363	-7362906.13008	1606614.37155
1500454105.3988519	-2191863.43145	-7359764.90403	1593844.71187
1500454106.3988519	-2163727.83837	-7355722.09182	1632438.06965
1500454107.3988519	-2216945.45753	-7367086.25546	1645301.10858
1500454108.3988519	-2203032.09454	-7363162.59052	1642329.67655
1500454109.3988519	-2218770.01444	-7389070.71454	1650230.04563
1500454110.3988519	-2178599.27084	-7365344.18805	1650767.16041
1500454111.3988519	-2202429.75487	-7362855.31055	1656717.12902
1500454112.3988519	-2205949.54696	-7353983.17013	1619302.58386
1500454113.3988519	-2183453.00015	-7361381.38884	1606014.74474
1500454114.3988519	-2192153.61212	-7332111.58326	1634484.8049
1500454115.3988519	-2235536.09553	-7377429.13921	1671915.42849
1500454116.3988519	-2219559.29126	-7358302.92734	1673694.52202
1500454117.3988519	-2229211.23459	-7340308.66074	1621417.74204
1500454118.3988519	-2233693.38129	-7351564.16901	1642031.44398
1500454119.3988519	-2277464.36713	-7316945.38103	1623579.00155
1500454120.3988519	-2265319.60403	-7321534.31605	1663017.3997
1500454121.3988519	-2308553.10556	-7340744.58718	1632516.82031
1500454122.3988519	-2279255.63495	-7316654.05669	1660031.04592
1500454123.3988519	-2309956.17368	-7367298.4252	1616310.25259
1500454124.3988519	-2293090.72103	-7313451.14848	1683280.167
1500454125.3988519	-2299085.87778	-7389180.5956	1682085.119
1500454126.3988519	-2311512.01881	-7337419.17925	1644027.24367
1500454127.3988519	-2349697.85868	-7351208.36841	1617935.98607
1500454128.3988519	-2321739.72728	-7386450.77191	1688365.74431
1500454129.3988519	-2367206.55639	-7384245.89921	1625561.41568
1500454130.3988519	-2331942.34006	-7355898.05202	1619932.24058
1500454131.3988519	-2359008.84731	-7343824.7577	1693199.86873
1500454132.3988519	-2313871.59673	-7375305.07881	1641725.02357
1500454133.3988519	-2333575.76807	-7382056.40054	1673761.2867
1500454134.3988519	-2336217.90769	-7375981.49843	1674871.01074
1500454135.3988519	-2405953.92609	-7367487.87438	1691514.04782
1500454136.3988519	-2342323.99306	-7363490.2196	1660237.08183
1500454137.3988519	-2401652.33241	-7359554.9428	1685297.6097
1500454138.3988519	-2374165.53298	-7313025.69399	1626705.83481
1500454139.3988519	-2374338.89665	-7352090.7413	1697953.08902
1500454140.3988519	-2436874.23486	-7317675.73451	1696743.95934
1500454141.3988519	-2438701.59504	-7336347.64906	1661525.38599
1500454142.3988519	-2436097.50658	-7376249.13089	1702891.53274
1500454143.3988519	-2457687.35427	-7335770.14464	1673861.47608
1500454144.3988519	-2436689.64349	-7306601.42088	1657142.29665
1500454145.3988519	-2471003.98758	-7340661.37042	1701388.75798
1500454146.3988519	-2408930.23082	-7323528.09977	1638897.9596
1500454147.3988519	-2418162.08703	-7328142.97493	1650930.31001
1500454148.3988519	-2469312.86432	-7341489.95243	1665178.29788
1500454149.3988519	-2494604.7525	-7317181.15918	1684176.59465
1500454150.3988519	-2434696.39443	-7313654.15853	1638383.05239
1500454151.3988519	-2498879.23602	-7315354.71062	1716026.39578
1500454152.3988519	-2478859.34638	-7337278.35146	1663177.15309
1500454153.3988519	-2458188.12729	-7301708.4742	1667269.13376
1500454154.3988519	-2500138.55168	-7340952.42457	1718967.25072
1500454155.3988519	-2481581.55306	-7337398.90304	1665048.41066
1500454156.3988519	-2472570.34919	-7360942.07093	1702466.07467
1500454157.3988519	-2496607.39998	-7327120.9078	1704250.73755
1500454158.3988519	-2544630.73063	-7352239.18468	1692263.81505
1500454159.3988519	-2518435.3114	-7295724.64823	1722653.0154
1500454160.3988519	-2510268.05336	-7281775.56054	1684662.24385
