time	x	y	z
1500453995.0546281	-2108188.81535	5706034.99536	-1223842.82015
1500453996.0546281	-2096022.79834	5705537.55295	-1218698.74661
1500453997.0546281	-2104206.05551	5713626.11139	-1214752.80439
1500453998.0546281	-2104392.35874	5705091.77	-1240119.01519
1500453999.0546281	-2105272.67743	5701233.72894	-1238054.36814
1500454000.0546281	-2122141.03728	5696030.5533	-1251669.55458
1500454001.0546281	-2115258.60631	5687248.09847	-1272973.63647
1500454002.0546281	-2149035.45709	5692489.33952	-1279365.31713
1500454003.0546281	-2153057.10767	5705074.97407	-1281015.01724
1500454004.0546281	-2135267.59537	5697503.51024	-1270660.22954
1500454005.0546281	-2151835.07543	5690027.16858	-1298667.54554
1500454006.0546281	-2161853.51891	5718523.51328	-1305901.11807
1500454007.0546281	-2164603.80222	5696810.29026	-1314273.49638
1500454008.0546281	-2169687.32839	5698928.43448	-1313443.15726
1500454009.0546281	-2149162.01342	5709567.44967	-1332562.83372
1500454010.0546281	-2178546.35256	5714483.95996	-1316797.97942
1500454011.0546281	-2172423.45543	5695575.42295	-1333473.79207
1500454012.0546281	-2192588.7044	5703184.66578	-1342229.04709
1500454013.0546281	-2162586.47638	5709974.44889	-1340959.91891
1500454014.0546281	-2193019.64645	5704649.56932	-1360621.25905
1500454015.0546281	-2190181.33853	5699353.99195	-1367176.13309
1500454016.0546281	-2212011.75194	5682389.55022	-1365156.35133
1500454017.0546281	-2213289.09429	5702369.20718	-1364935.08675
1500454018.0546281	-2184204.35482	5673641.74804	-1391863.90923
1500454019.0546281	-2216206.98162	5682924.59729	-1407198.6438
1500454020.0546281	-2230364.9543	5682145.94555	-1380262.12007
1500454021.0546281	-2197832.3074	5666851.97623	-1386811.34009
1500454022.0546281	-2223467.22003	5683466.89721	-1391800.6502
1500454023.0546281	-2219065.11969	5684863.34945	-1412518.93036
1500454024.0546281	-2226952.0838	5690247.11527	-1443827.48741
1500454025.0546281	-2225781.85441	5684592.91613	-1424426.74868
1500454026.0546281	-2234511.08953	5682359.87656	-1441240.04598
1500454027.0546281	-2246330.10431	5667162.37522	-1443871.8567
1500454028.0546281	-2245672.22872	5692931.92166	-1444818.13539
1500454029.0546281	-2250322.57191	5659503.8509	-1467723.34859
1500454030.0546281	-2261757.5853	5684067.81772	-1478190.34512
1500454031.0546281	-2250754.79969	5675445.65692	-1478233.25161
1500454032.0546281	-2252211.27961	5655416.44963	-1473911.24495
1500454033.0546281	-2252049.89696	5662579.44921	-1482046.14237
1500454034.0546281	-2259269.40369	5681308.89307	-1504268.87868
1500454035.0546281	-2282625.25409	5661892.84785	-1494415.69527
1500454036.0546281	-2263548.11402	5688165.85962	-1526306.84604
1500454037.0546281	-2293927.63991	5655615.20731	-1527693.88164
1500454038.0546281	-2304296.17275	5648254.84773	-1530734.9268
1500454039.0546281	-2289713.40033	5663145.9586	-1546668.74158
1500454040.0546281	-2283531.99308	5675374.02043	-1524921.75917
1500454041.0546281	-2302149.25111	5673319.07244	-1548770.74829
1500454042.0546281	-2294443.21511	5660559.96745	-1559930.16154
1500454043.0546281	-2313691.30917	5659369.87473	-1541118.12612
1500454044.0546281	-2326114.49234	5638887.47542	-1566117.54918
1500454045.0546281	-2303587.63508	5641100.17623	-1592269.18492
1500454046.0546281	-2315544.95321	5650366.41075	-1587782.76478
1500454047.0546281	-2330180.17577	5653877.46232	-1568372.63627
1500454048.0546281	-2343525.74395	5668319.78373	-1595285.98117
1500454049.0546281	-2325231.2265	5664520.80669	-1597744.96357
1500454050.0546281	-2342351.56969	5640908.5278	-1613876.43429
1500454051.0546281	-2364774.89376	5634236.77109	-1628113.98504
1500454052.0546281	-2350235.13464	5642087.64054	-1641215.49753
1500454053.0546281	-2334610.4327	5626507.50374	-1617901.59914
1500454054.0546281	-2344716.87297	5650591.35239	-1630057.46562
1500454055.0546281	-2342829.42205	5642716.51088	-1640641.44132
1500454056.0546281	-2375348.00184	5652284.47835	-1658851.10259
1500454057.0546281	-2361018.14114	5643704.69445	-1669808.74959
1500454058.0546281	-2395090.50118	5648981.09758	-1662410.59489
1500454059.0546281	-2363616.4534	5627665.93698	-1684691.06695
1500454060.0546281	-2383809.87164	5647920.6361	-1669397.15596
1500454061.0546281	-2407895.39701	5616142.27645	-1689239.8991
1500454062.0546281	-2380414.01019	5652622.53395	-1684970.10843
1500454063.0546281	-2395784.93659	5621414.55664	-1701717.82094
1500454064.0546281	-2400528.76272	5621722.43371	-1692244.44667
1500454065.0546281	-2386268.46793	5647231.73897	-1716256.7909
1500454066.0546281	-2422862.95583	5613306.19328	-1706893.33958
1500454067.0546281	-2399864.9912	5624629.711	-1719668.25341
1500454068.0546281	-2428899.19699	5634258.33663	-1721517.26057
1500454069.0546281	-2403362.60066	5603267.64374	-1730640.2905
1500454070.0546281	-2429501.52682	5608445.45785	-1728918.00142
1500454071.0546281	-2442745.75435	5605178.26043	-1734357.72158
1500454072.0546281	-2420341.34393	5630557.66922	-1751317.43395
1500454073.0546281	-2421495.82792	5604621.13291	-1751754.34807
1500454074.0546281	-2433425.47614	5626396.23449	-1788712.23035
1500454075.0546281	-2435151.58401	5597075.87871	-1795417.03277
1500454076.0546281	-2446753.82493	5595257.49015	-1780738.966
1500454077.0546281	-2445527.29357	5596549.77747	-1812439.71963
1500454078.0546281	-2446741.00313	5619182.60053	-1793556.49661
1500454079.0546281	-2479121.19483	5626914.35974	-1792979.29592
1500454080.0546281	-2454812.01735	5605344.57426	-1819113.0164
1500454081.0546281	-2457410.33305	5620145.337	-1827468.59468
1500454082.0546281	-2492905.45031	5590193.3267	-1819682.30808
1500454083.0546281	-2482783.44903	5585293.23846	-1856475.78543
1500454084.0546281	-2467739.15273	5617678.73225	-1849033.06685
1500454085.0546281	-2501162.65324	5591356.32082	-1868369.14849
1500454086.0546281	-2507475.53114	5577486.31684	-1873821.863
1500454087.0546281	-2499877.64675	5610263.52095	-1853071.74549
1500454088.0546281	-2491514.98618	5578444.50346	-1874993.79695
1500454089.0546281	-2494520.59148	5580979.33477	-1885792.73825
1500454090.0546281	-2496789.70921	5597299.57676	-1893382.67457
1500454091.0546281	-2524617.50773	5597533.1158	-1887231.46208
1500454092.0546281	-2516757.02471	5570630.71739	-1898155.0656
1500454093.0546281	-2526478.56764	5578414.71744	-1899755.85441
1500454094.0546281	-2516554.54889	5587196.48285	-1928365.66395
1500454095.0546281	-2535278.96004	5591907.01364	-1926265.5855
1500454096.0546281	-2537832.61616	5580380.30359	-1940908.63744
1500454097.0546281	-2550745.14454	5569307.52837	-1931049.00337
1500454098.0546281	-2526913.59228	5592955.61452	-1938719.93167
1500454099.0546281	-2546937.80513	5571138.85613	-1942187.15814
1500454100.0546281	-2544742.15042	5588855.50737	-1937156.91913
1500454101.0546281	-2541066.90937	5579907.28396	-1973055.11167
1500454102.0546281	-2575560.55744	5580283.57578	-1964576.09131
1500454103.0546281	-2570720.04046	5570510.0837	-1985436.51811
1500454104.0546281	-2585536.53838	5566556.80978	-1993400.61591
1500454105.0546281	-2583116.38519	5564108.85572	-1980298.17663
1500454106.0546281	-2561216.29169	5560041.10594	-2012980.51615
1500454107.0546281	-2579343.76762	5563168.33378	-2000627.26827
1500454108.0546281	-2568616.54432	5540682.19896	-2012981.32504
1500454109.0546281	-2603970.78289	5568364.47739	-2004782.45882
1500454110.0546281	-2589968.20734	5557539.15534	-2043311.06712
1500454111.0546281	-2574299.05169	5570532.62797	-2012496.05292
1500454112.0546281	-2590162.09788	5548391.0343	-2023582.16984
1500454113.0546281	-2605518.57403	5532508.46375	-2050184.85611
1500454114.0546281	-2618440.93971	5562720.59798	-2042455.67857
1500454115.0546281	-2629697.3677	5534733.55308	-2045170.25934
1500454116.0546281	-2612065.39131	5549175.47487	-2056845.66835
1500454117.0546281	-2609018.67561	5558440.1068	-2084549.38138
1500454118.0546281	-2640293.35744	5523178.5951	-2070882.59632
1500454119.0546281	-2620219.24361	5534272.68533	-2094080.10646
1500454120.0546281	-2629300.3991	5543235.66763	-2071709.88619
1500454121.0546281	-2653699.48112	5512441.39365	-2107477.84979
1500454122.0546281	-2632133.16955	5529509.84537	-2094557.3809
1500454123.0546281	-2637314.03713	5547251.37535	-2127176.14416
1500454124.0546281	-2627912.96039	5530660.665	-2111754.3799
1500454125.0546281	-2659551.87279	5513570.83107	-2143530.46618
1500454126.0546281	-2669968.91497	5503193.91456	-2115938.41133
1500454127.0546281	-2659011.70539	5514132.48081	-2140016.87987
1500454128.0546281	-2671393.24287	5523835.51758	-2146595.81842
1500454129.0546281	-2669306.043	5507496.40483	-2141083.40483
1500454130.0546281	-2652903.80398	5529439.92232	-2175161.00117
1500454131.0546281	-2682901.59602	5500107.30575	-2184338.48791
1500454132.0546281	-2678080.43184	5515806.52484	-2179536.54553
1500454133.0546281	-2669078.56938	5517905.56591	-2165263.66946
1500454134.0546281	-2679908.91899	5510682.63454	-2180504.17098
1500454135.0546281	-2704639.54022	5489061.48354	-2187895.51149
1500454136.0546281	-2697997.24633	5503709.02475	-2218262.93574
1500454137.0546281	-2685995.77421	5498375.43073	-2210715.50907
1500454138.0546281	-2712728.05859	5481861.62324	-2209319.13581
1500454139.0546281	-2695683.42082	5504322.88395	-2208926.59865
1500454140.0546281	-2727749.21748	5485728.20138	-2238211.52283
1500454141.0546281	-2694964.31937	5475889.83203	-2228747.15418
1500454142.0546281	-2715648.39767	5470088.94865	-2226632.40295
1500454143.0546281	-2706553.7281	5495832.5427	-2266457.79341
1500454144.0546281	-2744094.39615	5485870.08684	-2235364.3683
1500454145.0546281	-2736313.97716	5489829.93329	-2257394.93367
1500454146.0546281	-2723634.53486	5473691.53085	-2255451.00204
1500454147.0546281	-2720088.77963	5482408.3927	-2289949.75333
1500454148.0546281	-2738094.02824	5485059.85973	-2275690.41423
1500454149.0546281	-2738948.33285	5480155.73561	-2275422.3561
1500454150.0546281	-2738741.07616	5461494.01061	-2305597.28152
1500454151.0546281	-2768939.9932	5478266.63044	-2318286.32047
1500454152.0546281	-2755113.17481	5467723.87191	-2300374.95594
1500454153.0546281	-2758914.01814	5464963.06228	-2331926.13922
1500454154.0546281	-2744694.99771	5465193.17319	-2317331.25063
1500454155.0546281	-2784300.81036	5478178.3312	-2323179.00624
1500454156.0546281	-2769469.2763	5446650.5117	-2335382.29664
1500454157.0546281	-2760026.13035	5474900.14977	-2324139.78651
1500454158.0546281	-2765423.571	5453835.47437	-2349109.0145
1500454159.0546281	-2765422.13885	5465035.89512	-2373513.02627
1500454160.0546281	-2785636.94453	5463367.73872	-2354522.43642
1500454161.0546281	-2809576.90946	5463160.14034	-2354587.95106
1500454162.0546281	-2809802.95679	5441484.50683	-2362600.84816
1500454163.0546281	-2807953.13988	5454973.42488	-2368149.68441
1500454164.0546281	-2811300.20946	5458681.39075	-2394900.19193
1500454165.0546281	-2788683.57796	5419135.38113	-2376127.29681
1500454166.0546281	-2819120.92423	5416763.67926	-2411061.33102
1500454167.0546281	-2796590.61465	5416041.38737	-2419509.45053
1500454168.0546281	-2835435.06741	5446760.72698	-2410601.6865
1500454169.0546281	-2811889.87476	5410843.51672	-2437271.98012
1500454170.0546281	-2810185.40122	5430326.96958	-2430886.64639
1500454171.0546281	-2809651.77202	5406153.80129	-2423740.02383
1500454172.0546281	-2819329.37969	5431847.99434	-2427365.92591
1500454173.0546281	-2830965.84705	5407287.42467	-2467556.55407
1500454174.0546281	-2835145.34943	5405080.48998	-2467468.92967
1500454175.0546281	-2849964.79658	5406483.82146	-2446461.95268
1500454176.0546281	-2843755.12073	5427339.77116	-2483785.75099
1500454177.0546281	-2868827.02893	5419743.25554	-2469350.54889
1500454178.0546281	-2867184.26101	5418426.28384	-2493909.27957
1500454179.0546281	-2855846.68012	5422292.1034	-2495819.2466
1500454180.0546281	-2849382.34351	5402070.11612	-2502411.59055
1500454181.0546281	-2866170.04645	5390188.07298	-2493465.76763
1500454182.0546281	-2886061.30733	5401296.97961	-2518701.30601
1500454183.0546281	-2878063.72944	5411471.2921	-2525317.27842
1500454184.0546281	-2883571.45421	5393066.83367	-2523144.54012
1500454185.0546281	-2898761.72919	5385552.79858	-2517027.10868
1500454186.0546281	-2879536.41475	5382332.42627	-2524902.50822
1500454187.0546281	-2883743.77204	5391119.77419	-2530803.75726
1500454188.0546281	-2903612.04706	5387698.74123	-2554362.33575
1500454189.0546281	-2889367.28376	5364574.12201	-2552766.94685
1500454190.0546281	-2918259.76713	5385962.14172	-2571839.54438
1500454191.0546281	-2900643.16771	5365870.35795	-2582203.14055
1500454192.0546281	-2890958.14283	5385535.29964	-2580970.80593
1500454193.0546281	-2907841.75684	5354483.64472	-2595251.9477
1500454194.0546281	-2932355.89817	5358319.97697	-2573474.25876
1500454195.0546281	-2934380.8411	5356153.87346	-2591553.93429
1500454196.0546281	-2911619.08337	5350515.57879	-2584125.90548
1500454197.0546281	-2907877.36257	5365803.90213	-2618814.69308
1500454198.0546281	-2927879.64006	5337512.08785	-2620360.37526
1500454199.0546281	-2951570.50434	5355610.54591	-2625060.68734
1500454200.0546281	-2947987.42273	5347406.92379	-2640003.69916
1500454201.0546281	-2944335.85219	5335563.6056	-2645332.2842
1500454202.0546281	-2936423.71932	5355982.61076	-2619797.44217
1500454203.0546281	-2935102.17909	5338560.38452	-2656561.3981
1500454204.0546281	-2937500.94211	5350242.10707	-2665168.04413
1500454205.0546281	-2947193.98336	5347108.13079	-2665657.22005
1500454206.0546281	-2976999.4403	5320302.16588	-2665657.42884
1500454207.0546281	-2977653.05961	5344517.06255	-2660378.40016
1500454208.0546281	-2971262.0561	5322553.6605	-2696938.56918
1500454209.0546281	-2953114.55872	5324040.044	-2666309.30445
1500454210.0546281	-2992748.52147	5342392.41839	-2695289.00991
1500454211.0546281	-2957906.1975	5339516.53849	-2713895.44472
1500454212.0546281	-2961830.39766	5329615.38618	-2710917.02378
1500454213.0546281	-3002242.57509	5309268.4048	-2695610.34513
1500454214.0546281	-2991232.32159	5308223.05585	-2697890.83902
