time	x	y	z
1500453687.8087814	-76600.2184679	-25572.6054402	46539.1901114
1500453688.8087814	-35631.605712	67250.2241216	55251.4324559
1500453689.8087814	13544.5046164	138624.58045	44982.5895653
1500453690.8087814	72592.9882881	174587.608533	19269.4042647
1500453691.8087814	125354.319375	216814.968705	-12264.212875
1500453692.8087814	170174.6673	243661.915816	-30198.5293097
1500453693.8087814	216205.002951	275954.135994	-52740.0625143
1500453694.8087814	259958.883897	305524.219165	-82356.3261385
1500453695.8087814	288169.189767	317646.203795	-91731.7050502
1500453696.8087814	344746.74503	346195.55136	-122889.550565
1500453697.8087814	379761.100155	370342.68882	-151219.33962
1500453698.8087814	414683.937581	393398.381961	-156837.959615
1500453699.8087814	454775.354641	401650.020963	-174714.044433
1500453700.8087814	493799.501822	431719.714511	-210601.739536
1500453701.8087814	523165.0312	450918.493942	-215937.222024
1500453702.8087814	565552.104749	462037.901494	-234683.446035
1500453703.8087814	593320.136337	472833.488617	-264690.430727
1500453704.8087814	624250.914953	491068.658945	-279532.383369
1500453705.8087814	656980.726658	512558.370091	-303257.832607
1500453706.8087814	694459.095562	519470.999637	-322417.55121
1500453707.8087814	721524.453306	548524.598158	-338259.790202
1500453708.8087814	765164.684039	564743.796257	-365509.18508
1500453709.8087814	788019.095778	570479.783868	-370525.922684
1500453710.8087814	812527.05735	588132.243619	-388101.89307
1500453711.8087814	848022.686692	595730.950706	-414969.543446
1500453712.8087814	888776.002988	622169.802178	-427662.476166
1500453713.8087814	917398.502506	629464.89824	-448622.574126
1500453714.8087814	947386.980728	644585.569284	-460096.596727
1500453715.8087814	987595.104302	669299.715878	-478991.36351
1500453716.8087814	1003422.35639	681773.254204	-490511.538564
1500453717.8087814	1040587.42119	695349.220425	-516849.783332
1500453718.8087814	1077562.88698	705308.245982	-531090.736977
1500453719.8087814	1098193.35587	722161.336878	-556865.854914
1500453720.8087814	1124808.20634	726112.396392	-561562.109615
1500453721.8087814	1169789.72518	738005.670409	-593719.711358
1500453722.8087814	1196816.52188	750957.905391	-594863.209291
1500453723.8087814	1215991.23685	771658.053194	-615115.649954
1500453724.8087814	1256050.70039	787145.981925	-635134.399982
1500453725.8087814	1285890.96899	805205.304908	-652333.793721
1500453726.8087814	1313026.71645	810477.126609	-661490.779827
1500453727.8087814	1340870.46118	821154.344984	-694957.652287
1500453728.8087814	1371817.75821	843110.748782	-705144.021127
1500453729.8087814	1403458.62849	860586.079329	-727354.242039
1500453730.8087814	1421165.1125	857918.867141	-732689.480941
1500453731.8087814	1450175.28036	879791.19804	-750551.743234
1500453732.8087814	1478991.26492	884060.47404	-771679.303492
1500453733.8087814	1507670.89445	908180.956647	-790696.483543
1500453734.8087814	1542716.10369	916478.039552	-799272.682225
1500453735.8087814	1564497.49724	939877.359005	-814722.221943
1500453736.8087814	1602773.14187	944927.946768	-830350.984117
1500453737.8087814	1624732.9835	946547.412365	-851408.920245
1500453738.8087814	1656649.05569	967870.951472	-873104.432671
1500453739.8087814	1687110.33818	976199.706585	-889362.610942
1500453740.8087814	1709838.83338	989628.118401	-899074.088027
1500453741.8087814	1747262.20087	1000948.20343	-921601.475883
1500453742.8087814	1773295.42492	1015429.53471	-938428.484315
1500453743.8087814	1805382.21571	1028544.99996	-953638.64805
1500453744.8087814	1825395.44703	1053536.96192	-974574.929895
1500453745.8087814	1848419.86245	1047757.91898	-982720.807549
1500453746.8087814	1884876.68797	1075756.72533	-999174.700198
1500453747.8087814	1901828.47223	1081829.87135	-1007553.42888
1500453748.8087814	1942096.52758	1085021.04556	-1032562.56095
1500453749.8087814	1964064.13292	1110879.74143	-1050565.68288
1500453750.8087814	1999408.33419	1127822.93653	-1054347.21139
1500453751.8087814	2014333.69537	1132749.24272	-1068250.53505
1500453752.8087814	2054317.4042	1144720.41162	-1083020.45278
