time	x	y	z
1500453912.5016603	5086260.96026	-1143521.95803	-1304645.29194
1500453913.5016603	5091477.78274	-1124304.00179	-1316712.20877
1500453914.5016603	5080494.28086	-1128135.90247	-1309573.4908
1500453915.5016603	5077481.40955	-1109399.0969	-1313653.71419
1500453916.5016603	5090630.39315	-1109703.0155	-1314493.51888
1500453917.5016603	5083390.34351	-1099276.52473	-1327658.1309
1500453918.5016603	5073729.58102	-1089855.90948	-1323009.11364
1500453919.5016603	5068725.25441	-1085283.01251	-1331989.02265
1500453920.5016603	5078273.76883	-1071382.69334	-1334957.42078
1500453921.5016603	5072014.73096	-1057536.31679	-1333794.16045
1500453922.5016603	5072211.49379	-1051078.31105	-1343374.89852
1500453923.5016603	5057369.4536	-1039681.57874	-1335727.42191
1500453924.5016603	5059027.97202	-1045489.07896	-1333993.63208
1500453925.5016603	5051588.33011	-1028621.05104	-1346320.72786
1500453926.5016603	5049805.63906	-1024652.39565	-1348404.77334
1500453927.5016603	5042812.21907	-1011890.21444	-1341667.66128
1500453928.5016603	5039983.5611	-1006028.10413	-1341896.61612
1500453929.5016603	5042154.14993	-988441.59543	-1359421.16806
1500453930.5016603	5050701.5592	-995185.643115	-1363329.6731
1500453931.5016603	5043790.94382	-982045.335718	-1357773.43189
1500453932.5016603	5034530.04213	-971960.243097	-1369169.79386
1500453933.5016603	5027676.08614	-967700.426811	-1360712.19102
1500453934.5016603	5022725.39926	-962331.552648	-1360516.67973
1500453935.5016603	5031305.42999	-937548.04473	-1365827.83222
1500453936.5016603	5023378.01547	-935950.338389	-1377928.16707
1500453937.5016603	5018524.43291	-924807.075009	-1380505.24202
1500453938.5016603	5014265.86656	-925314.907848	-1379335.81895
1500453939.5016603	5005662.28201	-916225.354658	-1385829.5871
1500453940.5016603	5014045.24308	-907350.970895	-1393279.16427
1500453941.5016603	5016643.10877	-891640.238297	-1381498.92598
1500453942.5016603	5000078.40905	-890025.910648	-1397097.80628
1500453943.5016603	4996422.73837	-869545.68265	-1384134.28221
1500453944.5016603	4996477.5503	-873810.73816	-1388940.82415
1500453945.5016603	4986392.49441	-863927.1248	-1390046.56212
1500453946.5016603	4999068.65929	-861333.80776	-1398346.79411
1500453947.5016603	4988746.57821	-843898.846052	-1404339.73727
1500453948.5016603	4984857.06083	-834822.237228	-1403403.55014
1500453949.5016603	4990318.67113	-825548.947254	-1399718.26057
1500453950.5016603	4983987.78778	-816482.030988	-1408095.44364
1500453951.5016603	4976328.8231	-803161.17308	-1424235.84156
1500453952.5016603	4963255.22915	-808045.770871	-1426744.96204
1500453953.5016603	4959268.36878	-794052.956003	-1421214.28301
1500453954.5016603	4973610.2809	-777932.911413	-1429960.19682
1500453955.5016603	4963912.49365	-781585.236341	-1416113.03867
1500453956.5016603	4967301.60302	-774834.733592	-1434228.09826
1500453957.5016603	4953335.31074	-766070.997138	-1430530.09074
1500453958.5016603	4955540.46546	-749891.90868	-1431586.14892
1500453959.5016603	4945493.03782	-742947.586449	-1430443.08436
1500453960.5016603	4954054.5619	-737767.202395	-1441091.69732
1500453961.5016603	4941377.23065	-731162.739693	-1431687.29923
1500453962.5016603	4929525.0181	-713784.495493	-1436145.13944
1500453963.5016603	4929845.68279	-704653.690734	-1449037.87058
1500453964.5016603	4921890.12363	-699990.106812	-1451715.06585
1500453965.5016603	4919204.76683	-681426.695172	-1444704.96378
1500453966.5016603	4914179.89277	-686868.320854	-1444812.7223
1500453967.5016603	4915740.72487	-676387.791426	-1465042.39203
1500453968.5016603	4917057.80988	-660326.85648	-1462743.74332
1500453969.5016603	4917719.5742	-660914.851973	-1455450.76546
1500453970.5016603	4901593.18865	-636907.971275	-1472424.01087
1500453971.5016603	4907336.72129	-646363.972101	-1463910.15515
1500453972.5016603	4902612.03371	-620840.712613	-1469013.7711
1500453973.5016603	4890775.13031	-624446.160619	-1475414.57681
1500453974.5016603	4888668.08847	-606583.546109	-1469963.45607
1500453975.5016603	4899819.40715	-609358.230923	-1468883.33006
1500453976.5016603	4879831.5363	-585989.710873	-1479351.50802
1500453977.5016603	4881473.20611	-589611.282026	-1480088.99419
1500453978.5016603	4888507.12258	-576753.487277	-1476697.40864
1500453979.5016603	4868033.8978	-560283.056238	-1494537.63085
1500453980.5016603	4866599.36974	-552459.461659	-1501207.76693
1500453981.5016603	4861305.60325	-553942.470408	-1487557.53591
1500453982.5016603	4864176.99604	-539935.687089	-1505165.28203
1500453983.5016603	4861324.72357	-527068.983505	-1506348.982
1500453984.5016603	4860395.97352	-534333.93149	-1497039.71451
1500453985.5016603	4862271.91409	-525352.751682	-1505091.47241
1500453986.5016603	4856219.92856	-500933.210518	-1496697.2189
1500453987.5016603	4843883.75754	-492182.361203	-1506547.52351
1500453988.5016603	4840718.38582	-492008.592218	-1517913.69487
1500453989.5016603	4830371.51342	-491242.10096	-1514030.51224
1500453990.5016603	4832914.67777	-464127.710454	-1507795.5842
1500453991.5016603	4830568.83905	-473976.677943	-1514095.3017
1500453992.5016603	4830856.66059	-449106.734766	-1530480.41546
1500453993.5016603	4817383.64392	-445390.299262	-1531063.44467
1500453994.5016603	4821455.46215	-438762.511476	-1535403.68037
1500453995.5016603	4818041.52449	-429770.466168	-1532745.53915
1500453996.5016603	4806593.04078	-423305.273252	-1536089.05294
1500453997.5016603	4802402.82187	-414084.056266	-1541812.31703
1500453998.5016603	4795448.70934	-396563.234394	-1534472.12696
1500453999.5016603	4798713.63354	-394038.032682	-1541127.21617
1500454000.5016603	4789567.14711	-393323.612624	-1551320.71618
1500454001.5016603	4796881.53529	-370876.017792	-1535868.89462
1500454002.5016603	4788976.06899	-362246.084134	-1555920.93624
1500454003.5016603	4790688.45219	-358199.126103	-1540571.89418
1500454004.5016603	4775423.9643	-350829.108509	-1556349.04525
1500454005.5016603	4777851.8869	-347993.9957	-1546303.21935
1500454006.5016603	4769208.61357	-330591.034315	-1553541.37543
1500454007.5016603	4761386.74208	-324949.712647	-1563772.88462
1500454008.5016603	4770068.28665	-311479.089772	-1558107.43457
1500454009.5016603	4761526.63736	-314540.578745	-1563546.33864
1500454010.5016603	4758606.19756	-296826.819916	-1557932.04576
1500454011.5016603	4757557.70288	-296786.083491	-1572058.29636
1500454012.5016603	4741003.84173	-281250.613427	-1568054.43248
1500454013.5016603	4732835.97326	-266652.155876	-1565270.96803
1500454014.5016603	4735200.41625	-274048.533631	-1578432.29447
1500454015.5016603	4734039.94856	-264840.838395	-1576293.21304
1500454016.5016603	4727339.42406	-245811.265129	-1578111.17391
1500454017.5016603	4718171.2277	-235909.921572	-1578684.9999
1500454018.5016603	4721373.68927	-232626.974978	-1580567.56602
1500454019.5016603	4719012.38657	-226026.268159	-1586341.39809
1500454020.5016603	4720752.30766	-212632.506753	-1596070.94743
1500454021.5016603	4711072.92116	-204488.668199	-1584383.682
1500454022.5016603	4702544.90167	-188876.583425	-1601911.83625
1500454023.5016603	4695536.85998	-189951.798744	-1592528.01751
1500454024.5016603	4701537.47889	-186906.519373	-1595740.04327
1500454025.5016603	4693751.14901	-164234.816254	-1596422.92094
1500454026.5016603	4679077.84588	-156120.565557	-1613693.91551
1500454027.5016603	4673715.55908	-151029.638386	-1599311.61569
1500454028.5016603	4673141.25295	-151696.312268	-1601851.89339
1500454029.5016603	4680923.31272	-141139.997858	-1618657.31154
1500454030.5016603	4663541.3571	-120101.946829	-1622251.20445
1500454031.5016603	4663395.39614	-111673.397496	-1617541.61899
1500454032.5016603	4652816.76047	-108333.324779	-1617007.1832
1500454033.5016603	4652228.94351	-102326.707047	-1630371.78546
1500454034.5016603	4643093.77399	-87144.3220911	-1623638.53664
1500454035.5016603	4646195.72938	-91347.00283	-1620232.94613
1500454036.5016603	4649373.92499	-64651.9534131	-1637647.10301
1500454037.5016603	4644889.55051	-62659.0425626	-1637519.5637
1500454038.5016603	4626429.85425	-64590.8180447	-1631596.01521
1500454039.5016603	4622844.50888	-46641.5464756	-1626873.38512
1500454040.5016603	4615715.87765	-36545.7117035	-1645967.96404
1500454041.5016603	4624532.8092	-31991.6939873	-1638172.73936
1500454042.5016603	4619791.25645	-29347.3708559	-1640722.27125
1500454043.5016603	4605293.7423	-17701.3908753	-1652706.30931
1500454044.5016603	4606580.11818	-152.033436329	-1654283.49105
1500454045.5016603	4602138.82061	7508.16289759	-1644766.58727
1500454046.5016603	4602120.10977	17285.6481613	-1648194.14296
1500454047.5016603	4597011.21281	20550.5683822	-1645719.25879
1500454048.5016603	4581031.9498	25526.8205458	-1660073.33396
1500454049.5016603	4586161.85382	40945.2733246	-1652434.02981
1500454050.5016603	4576827.17806	38627.7405933	-1662814.748
1500454051.5016603	4575066.34346	65608.2415386	-1668333.65891
1500454052.5016603	4556667.30558	57239.7155497	-1669643.60894
1500454053.5016603	4556324.69291	65040.86182	-1659863.82053
1500454054.5016603	4562936.36093	76284.436771	-1667398.54662
1500454055.5016603	4551170.95747	94474.5764329	-1677588.41474
1500454056.5016603	4551622.7139	91472.2487454	-1669698.49121
1500454057.5016603	4544444.00956	109860.467542	-1673303.74623
1500454058.5016603	4535036.92176	117336.147939	-1675849.00705
1500454059.5016603	4536259.15102	119835.455939	-1676566.32058
1500454060.5016603	4534890.27953	131636.21824	-1687199.23642
1500454061.5016603	4519277.69939	147336.854523	-1689634.0518
1500454062.5016603	4524148.72888	149656.464727	-1690928.51027
1500454063.5016603	4504097.39953	155638.267062	-1678695.29815
1500454064.5016603	4516364.92389	177710.605875	-1684809.71811
1500454065.5016603	4509603.17151	181029.661516	-1685971.53896
1500454066.5016603	4495620.20116	189740.99421	-1702765.13932
1500454067.5016603	4486632.81307	202799.942895	-1704834.60562
1500454068.5016603	4487885.37219	209268.415283	-1698825.60317
1500454069.5016603	4478846.76201	215275.385403	-1692856.11332
1500454070.5016603	4485596.65655	212107.351837	-1699199.42972
1500454071.5016603	4471268.6245	235077.141869	-1707487.84741
1500454072.5016603	4461138.12471	235308.054551	-1708212.78826
1500454073.5016603	4453113.92728	251411.328784	-1716890.8173
1500454074.5016603	4460202.6715	263758.384946	-1708819.44509
1500454075.5016603	4452165.41847	272832.368728	-1709973.2209
1500454076.5016603	4453067.20233	268679.423569	-1714582.92021
1500454077.5016603	4446461.38634	274579.91996	-1724469.38857
1500454078.5016603	4436469.34954	291629.292198	-1712972.01432
1500454079.5016603	4436818.37544	300223.492691	-1725814.61655
1500454080.5016603	4418892.27996	302065.293961	-1728802.92147
1500454081.5016603	4412821.73069	317924.033451	-1715797.24915
1500454082.5016603	4413391.82006	321070.103607	-1728942.55063
1500454083.5016603	4400422.75342	327279.68936	-1721631.00137
1500454084.5016603	4399770.91321	346109.918874	-1734811.81627
1500454085.5016603	4398755.55239	344142.585177	-1741849.37763
1500454086.5016603	4386961.44403	369585.218014	-1743845.0327
1500454087.5016603	4380538.78875	369530.800903	-1745884.76659
1500454088.5016603	4378601.3849	378215.780991	-1749492.80811
1500454089.5016603	4379230.79336	393079.918483	-1736299.24138
1500454090.5016603	4373523.73276	392778.908346	-1744488.55781
1500454091.5016603	4372291.74865	407197.978283	-1748490.86735
1500454092.5016603	4365702.0232	416669.593867	-1755779.90385
1500454093.5016603	4351339.808	420647.860983	-1753471.08366
1500454094.5016603	4348342.1363	434618.941149	-1747186.87266
1500454095.5016603	4347126.65373	436909.176608	-1745081.0588
1500454096.5016603	4339248.83069	444686.924346	-1754988.14485
1500454097.5016603	4337628.36563	450608.660105	-1752461.67752
1500454098.5016603	4333961.0649	463990.665914	-1750686.02969
1500454099.5016603	4315091.75035	475381.885615	-1759195.32134
1500454100.5016603	4325584.7803	475247.946919	-1761882.85941
1500454101.5016603	4309866.15819	495432.088255	-1759469.91087
1500454102.5016603	4308073.35245	500842.675282	-1766026.864
1500454103.5016603	4296965.48288	499293.774001	-1770739.25238
1500454104.5016603	4294323.74914	506124.174776	-1778621.16373
1500454105.5016603	4281831.3309	524460.230435	-1782123.34031
1500454106.5016603	4286410.35978	537647.842305	-1779880.79694
1500454107.5016603	4275982.73167	537023.001282	-1771765.44651
1500454108.5016603	4263083.83979	542189.175219	-1782863.76553
1500454109.5016603	4265401.52143	561649.350586	-1787049.96809
1500454110.5016603	4253063.83625	571701.212496	-1791371.71902
1500454111.5016603	4251820.35454	582285.342155	-1789682.93162
1500454112.5016603	4241354.21193	586093.245564	-1781377.8754
1500454113.5016603	4243524.99476	588349.435543	-1796293.37322
1500454114.5016603	4246141.4525	597855.676952	-1780592.92367
1500454115.5016603	4233701.43471	616494.943099	-1799772.45102
1500454116.5016603	4222967.9796	621604.1286	-1802198.36351
1500454117.5016603	4226014.97568	628286.893014	-1794746.3221
1500454118.5016603	4214402.90474	629373.466071	-1802278.47972
1500454119.5016603	4213376.82637	642041.526923	-1791083.95116
1500454120.5016603	4204749.60068	647934.659232	-1799014.30803
1500454121.5016603	4188185.8678	657622.138105	-1803979.58615
1500454122.5016603	4193510.38235	662437.948409	-1810952.49009
1500454123.5016603	4193172.53893	676114.047458	-1800159.14303
1500454124.5016603	4174361.96633	688220.722341	-1812992.08987
1500454125.5016603	4177396.84338	706023.382729	-1811555.08186
1500454126.5016603	4171325.42242	700286.121213	-1817982.60353
1500454127.5016603	4150903.57554	711037.014137	-1807179.69548
1500454128.5016603	4161071.98541	721578.5824	-1822264.46814
1500454129.5016603	4146431.7665	726889.18075	-1818974.42346
1500454130.5016603	4148619.6193	748208.258737	-1808474.40943
1500454131.5016603	4140341.46822	742031.337827	-1812170.15327
1500454132.5016603	4124229.25638	753496.487033	-1827305.60083
1500454133.5016603	4123741.25191	756985.079953	-1826647.19866
1500454134.5016603	4115134.95778	770384.298856	-1814728.7781
1500454135.5016603	4117375.76905	782130.53777	-1830563.51964
1500454136.5016603	4106832.37807	787760.347286	-1825011.35602
1500454137.5016603	4102370.98427	795779.278373	-1830240.5351
1500454138.5016603	4086096.52216	807951.236599	-1821253.91339
1500454139.5016603	4083292.45239	821697.465596	-1835929.93648
1500454140.5016603	4074891.27713	821479.231444	-1839706.57961
1500454141.5016603	4068119.2009	835927.605076	-1840033.31805
1500454142.5016603	4064934.85091	835282.070936	-1837789.24688
1500454143.5016603	4056035.75556	849394.983005	-1829178.72236
1500454144.5016603	4059317.82884	850254.595049	-1849033.15316
1500454145.5016603	4047191.92048	859775.955947	-1837201.90834
1500454146.5016603	4044637.38763	867775.035754	-1844846.66567
1500454147.5016603	4030266.97599	882504.776318	-1835464.71161
1500454148.5016603	4023690.84069	886356.391153	-1855907.15228
1500454149.5016603	4019265.1124	908439.011937	-1853011.31581
1500454150.5016603	4009560.69131	909756.921995	-1849293.80124
1500454151.5016603	4018967.48347	913106.375697	-1853484.97797
1500454152.5016603	3999331.0908	917929.904363	-1846075.91542
1500454153.5016603	3993260.06647	928646.248598	-1853242.33508
1500454154.5016603	3998678.10424	945373.001369	-1856145.4577
1500454155.5016603	3983440.46959	955473.094519	-1867162.1244
1500454156.5016603	3969148.16403	956855.392604	-1850038.5266
1500454157.5016603	3975774.58441	966262.467658	-1857944.42603
1500454158.5016603	3957995.26839	971368.480762	-1868771.49368
1500454159.5016603	3959935.42195	978658.915377	-1857272.02059
1500454160.5016603	3941001.72849	985507.861013	-1867733.7623
1500454161.5016603	3948792.02269	1005928.11903	-1872804.17971
1500454162.5016603	3946003.54919	1020822.33371	-1861583.67842
1500454163.5016603	3930998.22685	1019694.19451	-1870611.67253
1500454164.5016603	3927078.82223	1035629.83012	-1868004.3631
1500454165.5016603	3908159.60499	1030675.32811	-1865338.00816
1500454166.5016603	3907284.85573	1043710.77954	-1882459.78075
1500454167.5016603	3912334.45814	1059429.21202	-1872393.32873
1500454168.5016603	3895742.62293	1063417.36764	-1881607.45709
1500454169.5016603	3899217.61256	1064192.55828	-1878022.11096
1500454170.5016603	3887517.38303	1077913.24543	-1886548.38057
1500454171.5016603	3881620.97136	1086842.09231	-1882831.9657
1500454172.5016603	3862548.87735	1105734.21705	-1885780.77963
1500454173.5016603	3872922.22566	1110899.88788	-1882773.49754
1500454174.5016603	3863328.51365	1116204.28837	-1885424.95953
1500454175.5016603	3839714.80592	1123610.12934	-1876535.78726
1500454176.5016603	3840588.54808	1121890.21779	-1878033.7587
1500454177.5016603	3825753.82139	1130910.27632	-1884162.42248
1500454178.5016603	3834139.94085	1139093.23083	-1893469.17518
1500454179.5016603	3828299.73414	1161751.65058	-1887018.28218
1500454180.5016603	3819502.61604	1157779.47025	-1901145.58662
1500454181.5016603	3799758.03201	1163129.61524	-1896620.72274
1500454182.5016603	3792216.97304	1178028.92576	-1894612.30778
1500454183.5016603	3785469.84327	1182981.5989	-1893294.58347
1500454184.5016603	3782226.68232	1189297.49258	-1891658.26909
1500454185.5016603	3785077.13682	1195515.85892	-1906944.19024
1500454186.5016603	3768889.40819	1207239.91457	-1897304.44175
1500454187.5016603	3762213.00049	1225539.57596	-1898880.05432
1500454188.5016603	3763277.97953	1237593.8497	-1906818.1464
1500454189.5016603	3748516.84673	1229892.46111	-1895828.28393
1500454190.5016603	3747041.04497	1244093.83744	-1894526.7663
1500454191.5016603	3736011.23694	1263875.14065	-1908563.90709
1500454192.5016603	3723075.20271	1256401.90172	-1914381.21092
1500454193.5016603	3713246.01599	1271659.81436	-1907129.71307
1500454194.5016603	3717011.12238	1285160.02877	-1903577.63556
1500454195.5016603	3713796.8485	1281837.48711	-1915466.59974
1500454196.5016603	3696032.15407	1287518.74822	-1918770.58305
1500454197.5016603	3689749.43507	1311606.7601	-1908981.6542
1500454198.5016603	3695613.35727	1321607.91561	-1918422.0004
1500454199.5016603	3669413.19536	1326138.83763	-1905392.07518
1500454200.5016603	3665175.82948	1324727.41379	-1921300.58507
1500454201.5016603	3656293.53487	1343982.87223	-1915946.30051
1500454202.5016603	3659331.58372	1338664.05012	-1924997.29245
1500454203.5016603	3659165.00901	1356485.92253	-1911948.17988
1500454204.5016603	3643184.19786	1354253.74252	-1922377.68121
1500454205.5016603	3634360.53744	1376382.01648	-1925336.45628
1500454206.5016603	3634703.8868	1370307.5468	-1917731.98473
1500454207.5016603	3618458.83281	1394443.27946	-1914659.61476
1500454208.5016603	3612516.38334	1403753.86612	-1927106.05831
1500454209.5016603	3613913.5789	1404719.27432	-1932103.95815
1500454210.5016603	3589209.29744	1404537.75137	-1926440.04091
1500454211.5016603	3588557.30439	1409465.01329	-1917752.03249
1500454212.5016603	3584576.14446	1428575.33911	-1920001.15707
1500454213.5016603	3581765.58233	1440231.22892	-1937053.35428
1500454214.5016603	3570187.69242	1433705.16179	-1921496.93296
1500454215.5016603	3552191.94415	1456192.65524	-1933536.85236
1500454216.5016603	3556140.1174	1463846.33571	-1942233.82887
1500454217.5016603	3551522.35997	1477207.44896	-1929138.05149
