time	x	y	z
1500453817.9190166	-2266966.86514	-5943791.80053	-205375.497026
1500453818.9190166	-2285696.32368	-5931485.291	-203562.580592
1500453819.9190166	-2288947.52548	-5941316.24712	-195882.807052
1500453820.9190166	-2289758.10022	-5925945.12857	-214480.462739
1500453821.9190166	-2298576.4111	-5923305.29233	-212836.563481
1500453822.9190166	-2318922.18107	-5920728.32633	-202957.208454
1500453823.9190166	-2326239.39734	-5925597.64408	-217545.840276
1500453824.9190166	-2315453.73519	-5918557.37772	-215744.796901
1500453825.9190166	-2330587.56914	-5920572.74203	-213277.675176
1500453826.9190166	-2329868.86419	-5914650.84677	-218913.030451
1500453827.9190166	-2341988.59666	-5897752.1659	-222114.53803
1500453828.9190166	-2345609.47163	-5905483.55902	-227280.894494
1500453829.9190166	-2368911.81414	-5891907.33309	-229422.837947
1500453830.9190166	-2362144.36258	-5896775.52527	-240677.422853
1500453831.9190166	-2372456.476	-5889705.09928	-235164.664017
1500453832.9190166	-2380013.35114	-5888688.24726	-237784.519415
1500453833.9190166	-2378265.02144	-5890602.3971	-242457.019621
1500453834.9190166	-2391626.55233	-5887598.68946	-258479.570589
1500453835.9190166	-2406136.08188	-5885885.6705	-254052.643771
1500453836.9190166	-2407694.44538	-5881866.73726	-252126.608298
1500453837.9190166	-2417710.91413	-5877776.10627	-259697.405099
1500453838.9190166	-2429295.0696	-5877469.77313	-256006.762091
1500453839.9190166	-2426593.41665	-5863918.88874	-272776.388375
1500453840.9190166	-2432389.81507	-5857028.93923	-278144.011911
1500453841.9190166	-2449347.41588	-5850916.30227	-266382.608364
1500453842.9190166	-2457345.30509	-5845668.17174	-268199.659706
1500453843.9190166	-2455272.35107	-5851739.69947	-277518.859891
1500453844.9190166	-2457280.22641	-5838208.4898	-274757.080454
1500453845.9190166	-2471669.19744	-5851625.61065	-279773.574851
1500453846.9190166	-2467259.55156	-5849079.42765	-281461.301588
1500453847.9190166	-2477920.43973	-5830620.15099	-297700.074851
1500453848.9190166	-2490297.15594	-5831078.64304	-286726.818018
1500453849.9190166	-2499021.67052	-5819947.22986	-303167.771659
1500453850.9190166	-2497771.20176	-5831682.85802	-307170.649021
1500453851.9190166	-2511672.96612	-5821586.23028	-299438.740973
1500453852.9190166	-2507151.55755	-5823748.36269	-305810.509347
1500453853.9190166	-2514797.05716	-5819252.4436	-315236.830422
1500453854.9190166	-2539048.89596	-5801835.89191	-308871.401196
1500453855.9190166	-2543633.25882	-5797370.22035	-314011.808942
1500453856.9190166	-2553140.62079	-5802263.24672	-325015.193512
1500453857.9190166	-2545453.88733	-5805306.69953	-325923.697838
1500453858.9190166	-2549319.96427	-5796707.71979	-318918.354225
1500453859.9190166	-2557435.88814	-5789360.5783	-338184.22452
1500453860.9190166	-2568068.97769	-5787318.3364	-341835.063872
1500453861.9190166	-2582019.07075	-5778066.01029	-330471.376613
1500453862.9190166	-2578589.92504	-5780269.26811	-344985.109546
1500453863.9190166	-2588854.23313	-5775944.96612	-338917.008567
1500453864.9190166	-2603786.43912	-5763643.28434	-345223.878665
1500453865.9190166	-2611419.74591	-5768267.97362	-341335.531768
1500453866.9190166	-2605850.45734	-5757757.99265	-346603.457371
1500453867.9190166	-2618192.80885	-5752995.75031	-347655.259492
1500453868.9190166	-2620042.63244	-5762329.96462	-362478.140124
1500453869.9190166	-2634106.27868	-5744796.12027	-364958.860221
1500453870.9190166	-2632189.12482	-5746397.49602	-358239.467743
1500453871.9190166	-2647753.63328	-5747204.91524	-364557.094918
1500453872.9190166	-2657492.45626	-5737028.27078	-375132.261259
1500453873.9190166	-2648265.64793	-5747815.98456	-379531.158238
1500453874.9190166	-2665606.25955	-5740318.70652	-375171.583774
1500453875.9190166	-2672467.91681	-5722198.48552	-381402.755056
1500453876.9190166	-2685542.91979	-5727802.41822	-387083.901827
1500453877.9190166	-2678120.10802	-5731830.33885	-375554.572832
1500453878.9190166	-2689905.10905	-5719079.98043	-387417.640182
1500453879.9190166	-2697693.20601	-5718462.98241	-385285.083144
1500453880.9190166	-2698359.15505	-5705701.9756	-390361.524494
1500453881.9190166	-2709900.21064	-5712732.01305	-397772.736776
1500453882.9190166	-2727082.16042	-5697763.83355	-404456.158163
1500453883.9190166	-2734656.11506	-5706834.53487	-406630.991361
1500453884.9190166	-2736625.6236	-5702740.74848	-408973.615649
1500453885.9190166	-2733486.29418	-5699746.2958	-407394.63876
1500453886.9190166	-2741914.3926	-5684559.00057	-409401.814989
1500453887.9190166	-2754389.69436	-5687528.44167	-421325.141824
1500453888.9190166	-2765516.42447	-5678321.52255	-417534.288413
1500453889.9190166	-2774568.32827	-5676170.15164	-428478.955139
1500453890.9190166	-2776107.98833	-5666101.84486	-421084.339672
1500453891.9190166	-2774901.93366	-5668448.66127	-436977.991058
1500453892.9190166	-2792342.05635	-5654986.68595	-441624.747751
1500453893.9190166	-2786471.83073	-5663225.37718	-443325.465627
1500453894.9190166	-2789909.51946	-5646530.99958	-433742.686364
1500453895.9190166	-2809940.28904	-5657080.81451	-443204.033389
1500453896.9190166	-2805046.28991	-5642062.33192	-450782.961146
1500453897.9190166	-2809340.4886	-5636053.8659	-448110.470371
1500453898.9190166	-2819333.54156	-5641106.6192	-456747.48461
1500453899.9190166	-2824177.45006	-5631877.94533	-457858.727536
1500453900.9190166	-2843867.66657	-5632966.55785	-447805.173522
1500453901.9190166	-2837018.8878	-5636314.04164	-453056.395665
1500453902.9190166	-2854738.48079	-5630618.37412	-461339.213818
1500453903.9190166	-2866304.06303	-5627151.3914	-463015.966948
1500453904.9190166	-2862410.46892	-5610782.21314	-464265.391404
1500453905.9190166	-2875365.47427	-5607310.36772	-472068.483215
1500453906.9190166	-2874986.4872	-5602945.46	-473634.905787
1500453907.9190166	-2877728.19806	-5609915.563	-472446.008971
1500453908.9190166	-2893837.04375	-5589099.24169	-487941.127626
1500453909.9190166	-2894896.82791	-5597483.58828	-482165.767202
1500453910.9190166	-2904221.1507	-5596699.40433	-477834.417817
1500453911.9190166	-2902230.88844	-5584721.24521	-496693.544449
1500453912.9190166	-2915664.25015	-5574561.07624	-499440.221914
1500453913.9190166	-2913383.21039	-5575912.73148	-490468.40615
1500453914.9190166	-2928817.88059	-5577251.94021	-500894.83286
1500453915.9190166	-2933244.61532	-5576466.47987	-512772.718583
1500453916.9190166	-2945620.62986	-5569131.96224	-512148.153844
1500453917.9190166	-2957478.03227	-5556330.78803	-517499.368249
1500453918.9190166	-2959733.82607	-5559810.80928	-516336.49934
1500453919.9190166	-2967717.92262	-5559318.20995	-518129.032388
1500453920.9190166	-2974578.02285	-5548672.83223	-515522.764453
1500453921.9190166	-2979091.01972	-5552006.49252	-514569.378177
1500453922.9190166	-2986312.29677	-5535931.39298	-523465.818254
1500453923.9190166	-2983347.63294	-5531735.62567	-532790.350952
1500453924.9190166	-3002567.99172	-5526717.73514	-527476.581995
1500453925.9190166	-3002073.9089	-5525079.49443	-534539.117965
1500453926.9190166	-3017591.4893	-5522108.74035	-531554.718175
1500453927.9190166	-3005543.79939	-5523181.95355	-531381.682858
1500453928.9190166	-3027164.3639	-5508775.00096	-545952.791707
1500453929.9190166	-3017375.16721	-5518344.12363	-545302.688035
1500453930.9190166	-3034778.08798	-5498084.17292	-544651.014785
1500453931.9190166	-3035227.78179	-5509603.03891	-548138.117575
1500453932.9190166	-3049345.91532	-5499191.87404	-545836.87764
1500453933.9190166	-3050396.70214	-5501433.10924	-554253.284955
1500453934.9190166	-3063758.70029	-5490061.91334	-558610.023174
1500453935.9190166	-3069499.8841	-5484377.53977	-563571.826955
1500453936.9190166	-3076195.84123	-5477831.83576	-572571.893063
1500453937.9190166	-3072459.60362	-5465701.13077	-580414.521435
1500453938.9190166	-3080472.47234	-5465320.42672	-581394.723098
1500453939.9190166	-3100546.82364	-5462375.07859	-567714.348604
1500453940.9190166	-3088091.02839	-5464752.37481	-575835.476023
1500453941.9190166	-3099265.20272	-5455425.28571	-588848.713252
1500453942.9190166	-3105315.27245	-5447480.56832	-593208.784767
1500453943.9190166	-3112997.04624	-5443589.22332	-589088.129123
1500453944.9190166	-3126547.78107	-5436657.66065	-588062.387534
1500453945.9190166	-3137839.97377	-5441551.58102	-590692.370556
1500453946.9190166	-3134340.9444	-5442248.1048	-594161.215145
1500453947.9190166	-3134517.16817	-5419951.67875	-601099.105325
1500453948.9190166	-3150679.37647	-5423680.67834	-609953.361756
1500453949.9190166	-3150801.36306	-5424974.22602	-603442.229011
1500453950.9190166	-3168568.77515	-5417865.81728	-608189.802204
1500453951.9190166	-3176669.49319	-5419603.50417	-622829.773659
1500453952.9190166	-3177586.78847	-5411697.55893	-625765.946018
1500453953.9190166	-3185497.84507	-5394425.44589	-613463.083625
1500453954.9190166	-3185931.04359	-5403153.32197	-613817.649177
1500453955.9190166	-3192511.3844	-5394207.13258	-627752.551316
1500453956.9190166	-3203825.88528	-5380591.17149	-631109.886895
1500453957.9190166	-3198988.26272	-5387248.83651	-632149.436935
1500453958.9190166	-3206285.89434	-5377599.94866	-637204.42906
1500453959.9190166	-3216224.15811	-5372615.86689	-630755.761106
1500453960.9190166	-3222513.34435	-5372486.19024	-632293.607229
1500453961.9190166	-3233647.3233	-5373547.02844	-636274.094058
1500453962.9190166	-3242156.76593	-5359818.38891	-648923.509548
1500453963.9190166	-3245637.22693	-5364796.87338	-650106.305682
1500453964.9190166	-3243429.49773	-5346585.16746	-648512.50605
1500453965.9190166	-3254830.54977	-5356569.54934	-664513.782543
1500453966.9190166	-3265813.24382	-5334566.96166	-661494.067497
1500453967.9190166	-3259305.23732	-5346134.11887	-662841.836973
1500453968.9190166	-3267820.33512	-5328902.7443	-658495.079003
1500453969.9190166	-3287628.77076	-5327286.95653	-667074.592754
1500453970.9190166	-3278668.36069	-5321949.25094	-676486.020016
1500453971.9190166	-3289844.09685	-5327636.56642	-673695.615466
1500453972.9190166	-3290900.75701	-5306829.66538	-678233.31862
1500453973.9190166	-3297388.02471	-5306894.31733	-671584.261381
1500453974.9190166	-3318402.06564	-5314629.57537	-683609.827862
1500453975.9190166	-3317204.42464	-5303928.09416	-694357.256541
1500453976.9190166	-3318334.86428	-5285590.04587	-693846.603596
1500453977.9190166	-3321668.20853	-5282675.75329	-702625.804907
1500453978.9190166	-3341398.0646	-5284924.01237	-697976.426471
1500453979.9190166	-3337740.09622	-5282398.68626	-691631.533891
1500453980.9190166	-3342282.14723	-5272800.70501	-702656.161903
1500453981.9190166	-3358006.55835	-5261723.92533	-712068.036487
1500453982.9190166	-3370243.72759	-5275596.8021	-713616.9573
1500453983.9190166	-3371880.32314	-5255103.42237	-703037.063992
1500453984.9190166	-3381942.64604	-5256132.53507	-708309.090593
1500453985.9190166	-3385830.98895	-5245406.34476	-715073.915737
1500453986.9190166	-3380844.78437	-5256284.92629	-724514.152782
1500453987.9190166	-3391702.72684	-5244281.52617	-728520.084346
1500453988.9190166	-3393305.84731	-5238327.56001	-732125.533811
1500453989.9190166	-3412915.76614	-5225197.17688	-726223.235154
1500453990.9190166	-3407409.38206	-5236250.95081	-723600.479044
1500453991.9190166	-3424646.92334	-5218890.43538	-726206.946047
1500453992.9190166	-3423065.77297	-5216941.66268	-732855.794748
1500453993.9190166	-3428793.62746	-5216067.04631	-744738.689627
1500453994.9190166	-3436241.09906	-5214518.1723	-741942.093614
1500453995.9190166	-3438018.68464	-5205600.56914	-753707.689797
1500453996.9190166	-3444132.72807	-5198773.35246	-747840.184071
1500453997.9190166	-3455293.45436	-5185566.19785	-749846.63393
1500453998.9190166	-3468373.5651	-5198587.51347	-761653.126109
1500453999.9190166	-3463167.686	-5179706.44059	-756598.73353
1500454000.9190166	-3479039.92767	-5180170.14272	-765045.134046
1500454001.9190166	-3482000.57498	-5174636.93805	-763042.139948
1500454002.9190166	-3489222.28346	-5171946.86809	-764737.330072
1500454003.9190166	-3496449.52813	-5163899.82484	-765534.035671
1500454004.9190166	-3497256.14311	-5165324.8081	-773523.397686
1500454005.9190166	-3506249.66022	-5151318.9773	-785811.21855
1500454006.9190166	-3507925.83772	-5152269.76412	-788998.458384
1500454007.9190166	-3520157.28307	-5148101.35766	-774218.838523
1500454008.9190166	-3520875.7292	-5133006.68219	-787732.770079
1500454009.9190166	-3521461.55685	-5136277.04478	-794798.823714
1500454010.9190166	-3528461.88385	-5131598.97692	-793022.76214
1500454011.9190166	-3543110.44469	-5118238.95985	-798196.494497
1500454012.9190166	-3545998.38248	-5121932.16572	-805086.943834
1500454013.9190166	-3559005.64483	-5109995.74732	-793440.758078
1500454014.9190166	-3562568.76251	-5105283.09337	-799630.626214
1500454015.9190166	-3558472.23415	-5096124.47911	-816719.673865
1500454016.9190166	-3568130.17305	-5093880.73622	-819187.314763
1500454017.9190166	-3567859.93838	-5095741.67028	-814421.453159
1500454018.9190166	-3586646.36684	-5083580.58731	-824231.673197
1500454019.9190166	-3586581.83357	-5074171.12088	-813110.38255
1500454020.9190166	-3589635.77741	-5074783.73425	-823949.507985
1500454021.9190166	-3594086.28851	-5065584.09389	-817857.552997
1500454022.9190166	-3598063.46846	-5070549.13184	-821453.197392
1500454023.9190166	-3614830.30606	-5058503.65364	-830853.553281
1500454024.9190166	-3620216.73827	-5063985.36395	-828376.767569
1500454025.9190166	-3615969.61132	-5052681.4755	-845204.622056
1500454026.9190166	-3621642.29178	-5049456.54556	-833721.607118
1500454027.9190166	-3633604.5977	-5041068.61744	-843107.199853
1500454028.9190166	-3647406.70434	-5030786.76508	-855219.732172
1500454029.9190166	-3646251.87166	-5032155.86115	-855003.799091
1500454030.9190166	-3649393.69899	-5027688.55203	-846409.179822
1500454031.9190166	-3652492.97948	-5025434.17986	-853016.115671
1500454032.9190166	-3674415.80392	-5008690.87562	-850507.73297
1500454033.9190166	-3663602.15342	-5013767.44364	-867678.140171
1500454034.9190166	-3678774.25311	-5011534.53839	-870556.860809
1500454035.9190166	-3676146.76694	-4990783.97862	-870266.815431
1500454036.9190166	-3695275.29972	-5000509.95024	-860115.122917
1500454037.9190166	-3686917.69584	-4995969.93689	-879899.437644
1500454038.9190166	-3700292.67511	-4994521.03215	-884409.432888
1500454039.9190166	-3715192.14764	-4970493.79804	-883289.556574
1500454040.9190166	-3719345.25758	-4973802.41325	-875383.664571
1500454041.9190166	-3724153.91163	-4976120.83924	-883303.220181
1500454042.9190166	-3723437.32298	-4958031.87986	-888008.141605
1500454043.9190166	-3734351.54258	-4963083.65657	-891063.33725
1500454044.9190166	-3743325.27952	-4952142.52283	-891784.901132
1500454045.9190166	-3741099.69831	-4950891.18721	-888438.015441
1500454046.9190166	-3755167.24464	-4949045.55934	-899992.483372
1500454047.9190166	-3761663.03194	-4944078.64852	-903435.651771
1500454048.9190166	-3766469.10193	-4922402.30925	-901665.946811
1500454049.9190166	-3762215.5216	-4921975.64566	-909217.643225
1500454050.9190166	-3772910.24102	-4926151.3731	-908778.46846
1500454051.9190166	-3777654.76171	-4910108.41487	-904634.844594
1500454052.9190166	-3778998.17396	-4914460.11556	-909682.804256
1500454053.9190166	-3779589.31664	-4899351.90534	-928355.662541
1500454054.9190166	-3790116.83549	-4893873.89453	-924425.644925
1500454055.9190166	-3797609.91796	-4896254.00796	-929806.139227
1500454056.9190166	-3799309.14439	-4892945.63045	-924247.90352
1500454057.9190166	-3817066.69145	-4886470.84695	-932982.175039
1500454058.9190166	-3818668.22695	-4879403.03465	-938287.152591
1500454059.9190166	-3825873.98631	-4880821.79315	-942024.426393
1500454060.9190166	-3835107.56845	-4857995.54356	-946775.116882
1500454061.9190166	-3832239.74828	-4863446.60168	-941802.215414
1500454062.9190166	-3846600.3186	-4857240.66364	-939812.216499
1500454063.9190166	-3841177.49126	-4846626.30174	-940917.325737
1500454064.9190166	-3851955.86112	-4837558.91892	-956348.69052
1500454065.9190166	-3847768.96276	-4834164.22068	-960907.437995
1500454066.9190166	-3861107.26913	-4839240.93599	-955752.428737
1500454067.9190166	-3858289.75585	-4820149.34036	-968647.229348
1500454068.9190166	-3864377.06145	-4825157.49197	-964150.526059
1500454069.9190166	-3880970.03011	-4807491.72473	-967370.766935
1500454070.9190166	-3893755.03689	-4812689.05342	-961621.620009
1500454071.9190166	-3887000.79003	-4804639.01747	-966944.524897
1500454072.9190166	-3890956.41345	-4810067.40429	-982433.397337
1500454073.9190166	-3899604.32549	-4797414.18179	-971033.850172
1500454074.9190166	-3902484.85069	-4782254.22077	-988631.468328
1500454075.9190166	-3912783.3187	-4789174.80097	-988774.52933
1500454076.9190166	-3916245.5485	-4774601.84969	-991829.888618
1500454077.9190166	-3919837.98151	-4767707.0045	-983481.692992
1500454078.9190166	-3927889.4701	-4759310.29435	-998392.729204
1500454079.9190166	-3928672.06438	-4767379.73445	-1005123.27018
1500454080.9190166	-3949535.98298	-4746679.55448	-996182.729449
1500454081.9190166	-3936999.05383	-4753520.33876	-998845.607818
1500454082.9190166	-3958671.43124	-4748892.81075	-997069.806294
1500454083.9190166	-3967649.89828	-4739594.57208	-1010411.42338
1500454084.9190166	-3955510.57449	-4731897.46808	-1006785.80101
1500454085.9190166	-3976753.25384	-4732209.67434	-1016764.82917
1500454086.9190166	-3979857.07274	-4727993.91736	-1009701.51103
1500454087.9190166	-3988663.63512	-4711073.60687	-1023023.47266
1500454088.9190166	-3995201.19504	-4704399.16448	-1012583.19957
1500454089.9190166	-3999399.32565	-4702974.14724	-1025545.90073
1500454090.9190166	-4006122.76851	-4696817.08899	-1032607.03517
1500454091.9190166	-4000932.69644	-4687788.60207	-1026957.53733
1500454092.9190166	-4016650.58511	-4688560.7233	-1036312.19407
1500454093.9190166	-4008019.78165	-4682850.4594	-1033071.84991
1500454094.9190166	-4011634.29201	-4683147.71749	-1029697.9738
1500454095.9190166	-4022663.08982	-4673179.16322	-1038318.84962
1500454096.9190166	-4040267.19813	-4672992.87809	-1050451.82951
1500454097.9190166	-4041614.68751	-4656417.68729	-1042704.33785
1500454098.9190166	-4038902.28075	-4646998.33936	-1056456.33177
1500454099.9190166	-4046415.36404	-4658090.34429	-1053237.71093
1500454100.9190166	-4061291.98173	-4651679.54222	-1062818.53679
1500454101.9190166	-4052756.34911	-4629616.43302	-1052281.78603
1500454102.9190166	-4055284.10628	-4640992.8938	-1064779.0932
1500454103.9190166	-4076241.28502	-4630988.76949	-1072259.20733
1500454104.9190166	-4067886.08116	-4621939.25961	-1061359.94682
1500454105.9190166	-4083566.93921	-4607243.54801	-1069265.2392
1500454106.9190166	-4092032.038	-4616036.26841	-1071796.34368
1500454107.9190166	-4085505.78265	-4601196.74473	-1070031.99764
1500454108.9190166	-4101001.92368	-4594445.68677	-1077022.67274
1500454109.9190166	-4095090.48008	-4581078.98078	-1080585.62117
1500454110.9190166	-4112800.43159	-4579921.97799	-1077328.89601
1500454111.9190166	-4116183.90571	-4570801.90767	-1088276.28761
1500454112.9190166	-4116560.18996	-4578670.73845	-1081968.31672
1500454113.9190166	-4130363.85946	-4558060.99743	-1086110.62393
1500454114.9190166	-4137434.09393	-4558434.61482	-1096061.22166
1500454115.9190166	-4127626.14103	-4547345.35655	-1088586.94505
1500454116.9190166	-4143945.7763	-4545142.54159	-1110941.41175
1500454117.9190166	-4139802.51064	-4544913.51867	-1105808.2121
1500454118.9190166	-4142363.84768	-4533655.01694	-1113772.64434
1500454119.9190166	-4153620.64954	-4522548.27997	-1104268.62813
1500454120.9190166	-4159469.44208	-4517626.17084	-1114868.13845
1500454121.9190166	-4157280.07897	-4512610.2083	-1119192.66594
1500454122.9190166	-4171855.87307	-4522986.26959	-1113366.38194
1500454123.9190166	-4184607.48523	-4502324.09161	-1113147.89584
1500454124.9190166	-4187840.44067	-4497433.35936	-1127370.60629
1500454125.9190166	-4188780.77086	-4499500.35589	-1125803.41619
1500454126.9190166	-4187996.34148	-4497816.76394	-1122143.38875
1500454127.9190166	-4200894.26112	-4488652.45402	-1125488.37285
1500454128.9190166	-4212877.77722	-4481195.91637	-1125690.31726
1500454129.9190166	-4217024.77879	-4465848.77296	-1130785.04119
1500454130.9190166	-4207777.01754	-4460144.87921	-1145047.52915
1500454131.9190166	-4225391.48815	-4463529.3859	-1144714.23627
1500454132.9190166	-4226608.11891	-4447476.00315	-1138741.59587
1500454133.9190166	-4221263.04501	-4450615.95493	-1143047.65142
1500454134.9190166	-4226865.76851	-4452720.33669	-1146002.64759
1500454135.9190166	-4244784.68441	-4436357.68842	-1145268.02777
1500454136.9190166	-4251039.51708	-4427912.64225	-1159165.46558
1500454137.9190166	-4240698.60432	-4429745.03868	-1150887.8894
1500454138.9190166	-4253677.66556	-4421231.56813	-1155646.90236
1500454139.9190166	-4250899.80952	-4415352.8515	-1169366.1457
1500454140.9190166	-4267051.37095	-4403902.67421	-1160739.94916
1500454141.9190166	-4263255.89587	-4400401.90304	-1177375.91724
1500454142.9190166	-4279425.3652	-4390317.02472	-1174468.16052
1500454143.9190166	-4285133.02357	-4394243.44744	-1169023.01034
1500454144.9190166	-4286976.6189	-4381867.46718	-1182615.48949
1500454145.9190166	-4287222.55504	-4367273.65766	-1176187.23046
1500454146.9190166	-4301676.02343	-4367024.97396	-1184062.30602
1500454147.9190166	-4297912.44461	-4372713.05793	-1183845.96909
1500454148.9190166	-4299783.9265	-4350948.8935	-1185252.18881
1500454149.9190166	-4320151.43218	-4349491.98267	-1186258.77595
1500454150.9190166	-4321770.08166	-4348334.11606	-1202497.29788
1500454151.9190166	-4325574.22763	-4338009.88705	-1200746.37625
1500454152.9190166	-4332927.35018	-4328907.35562	-1209824.12966
1500454153.9190166	-4340861.22954	-4325290.15718	-1202455.30914
1500454154.9190166	-4344367.55574	-4312340.91802	-1212035.7264
1500454155.9190166	-4341556.94195	-4322236.54514	-1208802.54079
1500454156.9190166	-4343581.36558	-4305858.41534	-1210196.93283
1500454157.9190166	-4346060.3838	-4308811.67792	-1209918.98545
1500454158.9190166	-4358587.06186	-4294024.33571	-1215386.92809
1500454159.9190166	-4367857.25137	-4288253.86508	-1225127.32955
1500454160.9190166	-4369634.43393	-4290111.48634	-1225432.13254
1500454161.9190166	-4366594.50635	-4273255.46813	-1231297.77714
1500454162.9190166	-4384360.11327	-4263305.37543	-1233823.80007
1500454163.9190166	-4390615.37235	-4272871.67038	-1230933.56859
1500454164.9190166	-4389419.74612	-4264660.60452	-1237764.84852
1500454165.9190166	-4399955.74666	-4248036.18247	-1234584.40164
1500454166.9190166	-4407287.25673	-4245498.14521	-1243671.42959
1500454167.9190166	-4402900.93606	-4233041.441	-1251619.75433
1500454168.9190166	-4413320.66815	-4228052.34516	-1237847.18243
1500454169.9190166	-4405170.55989	-4222392.82123	-1254470.87127
1500454170.9190166	-4423912.99817	-4229053.59037	-1260649.19938
1500454171.9190166	-4424655.23597	-4210670.99295	-1244451.05724
1500454172.9190166	-4434995.93965	-4203466.35032	-1250207.93442
1500454173.9190166	-4424408.42194	-4193537.16021	-1262140.0155
1500454174.9190166	-4433665.63683	-4191038.47514	-1264067.34328
1500454175.9190166	-4441252.73966	-4184180.02022	-1255398.58609
1500454176.9190166	-4450139.00384	-4186368.0055	-1272332.03669
1500454177.9190166	-4458221.42895	-4184360.71308	-1277587.04587
1500454178.9190166	-4451044.91122	-4164498.61165	-1276663.33851
1500454179.9190166	-4466797.71358	-4174807.03757	-1275893.68848
1500454180.9190166	-4459757.61557	-4153294.44111	-1278692.48601
1500454181.9190166	-4483025.25305	-4148219.98311	-1276326.53919
1500454182.9190166	-4484983.3135	-4152123.79267	-1288892.04387
