time	x	y	z
1500453906.3904335	1234581.24499	1417764.95546	-3416648.30463
1500453907.3904335	1213665.93196	1450867.66577	-3400685.45539
1500453908.3904335	1213356.95637	1461520.70764	-3414270.16611
1500453909.3904335	1234609.93219	1454114.94472	-3397849.26513
1500453910.3904335	1210445.3244	1488982.47714	-3385055.59021
1500453911.3904335	1229696.03386	1488966.34464	-3394880.35328
1500453912.3904335	1206734.89858	1495795.81731	-3401366.1607
1500453913.3904335	1205418.2842	1496123.62121	-3384929.29448
1500453914.3904335	1238337.74743	1500348.489	-3397514.47309
1500453915.3904335	1240250.42089	1513895.6829	-3384416.53823
1500453916.3904335	1234033.07342	1545505.50066	-3369245.98024
1500453917.3904335	1210061.33504	1561028.06846	-3363598.52897
1500453918.3904335	1235774.74434	1552192.90239	-3372716.1436
1500453919.3904335	1229707.19929	1558916.21549	-3381018.0737
1500453920.3904335	1251611.48678	1596044.33012	-3341809.48926
1500453921.3904335	1218383.52218	1599717.16084	-3334377.69766
1500453922.3904335	1234787.81005	1606911.46954	-3365284.58439
1500453923.3904335	1251476.05881	1632727.1983	-3342175.34102
1500453924.3904335	1230109.49945	1623971.5288	-3347816.69984
1500453925.3904335	1232687.79179	1643243.13563	-3347409.92555
1500453926.3904335	1243156.87409	1649696.16465	-3331827.9532
1500453927.3904335	1253404.4944	1664650.99384	-3334585.02046
1500453928.3904335	1236930.11127	1681299.08793	-3339333.18826
1500453929.3904335	1223566.08597	1667302.35981	-3332985.04245
1500453930.3904335	1248143.21089	1704704.53068	-3322691.89139
1500453931.3904335	1257455.73083	1711834.80209	-3313827.80152
1500453932.3904335	1235335.153	1718789.82265	-3319665.31885
1500453933.3904335	1263202.66633	1736805.14565	-3293349.75234
1500453934.3904335	1229587.69164	1760309.69472	-3310368.14669
1500453935.3904335	1233055.39821	1736061.94653	-3292842.86984
1500453936.3904335	1251562.8378	1783468.49866	-3276007.47313
1500453937.3904335	1242255.62536	1783163.38324	-3279235.80494
1500453938.3904335	1245987.05108	1775532.53474	-3293874.28658
1500453939.3904335	1241120.67034	1816156.37126	-3262722.21379
1500453940.3904335	1263519.54762	1817729.62732	-3262707.27278
1500453941.3904335	1249442.36004	1821688.94387	-3252118.71456
1500453942.3904335	1250869.87246	1846245.92032	-3250143.66442
1500453943.3904335	1264382.48741	1857407.35474	-3237042.74363
1500453944.3904335	1248203.80898	1842819.32898	-3230584.96161
1500453945.3904335	1254898.81416	1878690.23889	-3228952.98924
1500453946.3904335	1255505.0441	1877698.79492	-3251557.49005
1500453947.3904335	1258101.80108	1892003.53616	-3242168.1045
1500453948.3904335	1252241.50933	1914380.59202	-3243441.33382
1500453949.3904335	1243118.56343	1890065.51552	-3210276.04593
1500453950.3904335	1254624.64088	1924296.18303	-3230861.0128
1500453951.3904335	1249143.45526	1945070.62954	-3231011.92766
1500453952.3904335	1259723.71334	1946046.35326	-3215625.08859
1500453953.3904335	1272997.79921	1970633.84335	-3200589.28673
1500453954.3904335	1249073.9452	1959229.60631	-3200253.63354
1500453955.3904335	1251810.1992	1979445.74436	-3184804.85936
1500453956.3904335	1280572.01413	1972688.09095	-3182864.13279
1500453957.3904335	1251003.22547	1988215.63952	-3171975.38105
1500453958.3904335	1254354.52386	2020656.19341	-3198622.6119
1500453959.3904335	1270157.13241	2013458.71571	-3165992.03171
1500453960.3904335	1260994.07801	2026092.68527	-3180809.12033
1500453961.3904335	1257650.57503	2041819.12099	-3157392.73528
1500453962.3904335	1258886.926	2065562.35802	-3175596.22841
1500453963.3904335	1286122.3708	2043188.24278	-3162366.67487
1500453964.3904335	1269882.82474	2068055.15004	-3157724.21911
1500453965.3904335	1290025.55942	2076951.63511	-3148734.76863
1500453966.3904335	1276194.70472	2082164.09211	-3144653.62476
1500453967.3904335	1279795.445	2094489.57862	-3153827.21347
1500453968.3904335	1263960.06708	2129074.81905	-3142190.41484
1500453969.3904335	1292055.72386	2137473.83029	-3125111.7633
1500453970.3904335	1273987.5028	2125808.22495	-3098849.96782
1500453971.3904335	1274487.67661	2141252.71052	-3114501.64662
1500453972.3904335	1272399.62104	2151712.79709	-3122951.8751
1500453973.3904335	1284746.90366	2177391.81126	-3117634.81539
1500453974.3904335	1291910.60269	2197037.33947	-3111354.77508
1500453975.3904335	1278486.24458	2173947.66823	-3080625.7472
1500453976.3904335	1264679.97458	2197974.18739	-3082301.74428
1500453977.3904335	1284007.55029	2215968.15352	-3099939.62657
1500453978.3904335	1263032.98406	2237282.99879	-3057222.99611
1500453979.3904335	1269566.77137	2233885.39989	-3052538.16105
1500453980.3904335	1301132.93101	2248115.61384	-3073621.98491
1500453981.3904335	1277481.81285	2232600.2135	-3066156.26333
1500453982.3904335	1289337.42589	2258616.12597	-3041568.85019
1500453983.3904335	1293309.92169	2263981.71254	-3028785.33963
1500453984.3904335	1304977.79538	2269001.51232	-3062510.83724
1500453985.3904335	1273497.40269	2292075.65289	-3027912.29101
1500453986.3904335	1305393.09929	2311345.29656	-3047928.47362
1500453987.3904335	1295474.52702	2301352.93218	-3009338.99184
1500453988.3904335	1277700.35015	2306629.49793	-3031757.39725
1500453989.3904335	1271368.06909	2341247.85933	-3017735.95782
1500453990.3904335	1281177.51779	2346178.3424	-2994120.93831
1500453991.3904335	1294585.9368	2339869.74101	-2984231.83713
1500453992.3904335	1274435.74503	2356025.15275	-3017493.76824
1500453993.3904335	1287630.97502	2367760.61738	-2977021.58176
1500453994.3904335	1297252.55268	2374691.33392	-2987429.03955
1500453995.3904335	1304708.71393	2416415.21746	-2991602.03014
1500453996.3904335	1300491.95934	2406847.69696	-2978539.00724
1500453997.3904335	1280733.28518	2417795.43621	-2960531.87906
1500453998.3904335	1281049.06581	2438853.22922	-2947215.0355
1500453999.3904335	1296197.30785	2437687.94453	-2968710.38949
1500454000.3904335	1284960.57947	2436134.3045	-2934075.76535
1500454001.3904335	1301699.74149	2461681.70464	-2948793.37494
1500454002.3904335	1283901.81312	2488785.19224	-2941106.45708
1500454003.3904335	1295457.05806	2485314.37757	-2952954.87133
1500454004.3904335	1279086.5724	2486590.97487	-2927352.43256
1500454005.3904335	1295848.06862	2483417.12196	-2926700.5482
1500454006.3904335	1280774.49614	2511806.52954	-2896828.37064
1500454007.3904335	1280560.1676	2506518.24391	-2894280.32163
1500454008.3904335	1310897.77169	2543983.16316	-2920085.16341
1500454009.3904335	1312997.00725	2545292.11336	-2895396.12072
1500454010.3904335	1307282.51219	2552276.24376	-2890281.05212
1500454011.3904335	1285250.60918	2573832.15988	-2871587.18221
1500454012.3904335	1295790.43213	2583844.60575	-2887888.66453
1500454013.3904335	1300118.85819	2571460.33775	-2856077.63291
1500454014.3904335	1282380.55433	2591260.57573	-2861912.76
1500454015.3904335	1283672.8767	2615777.27034	-2865817.87793
1500454016.3904335	1295292.51649	2610035.23265	-2859445.31565
1500454017.3904335	1312388.04641	2606675.98254	-2851973.67711
1500454018.3904335	1284987.78079	2645706.76684	-2861835.62234
1500454019.3904335	1306142.24843	2625559.58018	-2833143.62725
1500454020.3904335	1303980.2111	2658422.70446	-2817476.76482
1500454021.3904335	1310911.70683	2663937.16469	-2820891.33521
1500454022.3904335	1289867.30811	2671870.21699	-2805761.01744
1500454023.3904335	1300534.52664	2687826.43627	-2813337.19425
1500454024.3904335	1308943.30922	2702945.82236	-2823215.81379
1500454025.3904335	1291429.60862	2698614.63564	-2807697.21203
1500454026.3904335	1321832.0649	2731018.72584	-2798225.78785
1500454027.3904335	1313967.94168	2713231.84703	-2772142.10369
1500454028.3904335	1294254.22887	2717654.18671	-2797165.38625
1500454029.3904335	1299042.23814	2747268.15115	-2757758.88313
1500454030.3904335	1304764.62906	2738183.31013	-2780780.54224
1500454031.3904335	1309622.88355	2750534.7982	-2770110.40973
1500454032.3904335	1320537.17744	2772775.773	-2765828.19263
1500454033.3904335	1298738.32461	2772636.81799	-2750766.70758
1500454034.3904335	1306201.09062	2808944.27936	-2732531.64277
1500454035.3904335	1304371.3938	2799330.99124	-2718303.13944
1500454036.3904335	1320752.4544	2799767.32803	-2747932.14402
1500454037.3904335	1317446.76457	2822589.8092	-2719753.23133
1500454038.3904335	1292350.11355	2831794.67888	-2706664.07755
1500454039.3904335	1315672.8798	2850001.39244	-2704204.06551
1500454040.3904335	1319710.13454	2833807.05615	-2705889.50922
1500454041.3904335	1304980.09077	2852161.51245	-2704139.33477
1500454042.3904335	1298584.67472	2881567.79754	-2685766.55609
1500454043.3904335	1323615.82341	2876710.51892	-2697391.5589
1500454044.3904335	1299310.86979	2906682.00089	-2683606.82388
1500454045.3904335	1318475.54326	2916675.97238	-2658014.05251
1500454046.3904335	1292282.49687	2913575.91043	-2659582.11926
1500454047.3904335	1315040.02262	2912985.69591	-2666529.50428
1500454048.3904335	1294715.58919	2917303.07896	-2657611.12624
1500454049.3904335	1321859.5129	2950449.51271	-2636363.89569
1500454050.3904335	1314349.95924	2937509.08317	-2642708.07775
1500454051.3904335	1305616.95726	2970050.60642	-2637415.38035
1500454052.3904335	1298821.26545	2971017.35213	-2644713.84415
1500454053.3904335	1316905.59551	2991161.36103	-2626959.21209
1500454054.3904335	1288260.1521	3000113.33142	-2601702.13492
1500454055.3904335	1315174.76715	2985833.24654	-2609184.23912
1500454056.3904335	1322145.26476	2991645.03123	-2589239.58099
1500454057.3904335	1325901.29564	3004917.2068	-2576979.97952
1500454058.3904335	1317469.81835	3019285.09927	-2575828.76574
1500454059.3904335	1311521.54707	3036260.53302	-2573275.47005
1500454060.3904335	1306634.40469	3033354.83258	-2577355.83985
1500454061.3904335	1299897.16442	3039299.97141	-2545241.33144
1500454062.3904335	1316493.0227	3043704.72056	-2549635.21254
1500454063.3904335	1295754.41156	3079995.31479	-2570150.72951
1500454064.3904335	1322277.39641	3088214.38224	-2528899.18623
1500454065.3904335	1294753.23238	3086562.62855	-2517466.92093
1500454066.3904335	1300169.16336	3106019.73116	-2534214.59638
1500454067.3904335	1315150.55684	3109424.46454	-2529964.65661
1500454068.3904335	1325548.82608	3120770.33647	-2532058.97387
1500454069.3904335	1300589.59339	3129846.3763	-2497997.47222
1500454070.3904335	1326440.26364	3116319.30245	-2493491.30673
1500454071.3904335	1307453.79522	3146626.17684	-2492064.36201
1500454072.3904335	1313819.89479	3151807.92065	-2508105.5672
1500454073.3904335	1298225.683	3175432.24297	-2491250.66464
1500454074.3904335	1297484.00764	3178104.58132	-2484663.51367
1500454075.3904335	1316420.9841	3196430.04284	-2485999.84799
1500454076.3904335	1311368.58231	3173727.56486	-2452760.17324
1500454077.3904335	1290483.24047	3198003.06679	-2459297.73905
1500454078.3904335	1294638.96814	3189483.3929	-2426268.73789
1500454079.3904335	1313288.06431	3202581.50331	-2425250.66319
1500454080.3904335	1323058.38428	3235555.3982	-2435204.98711
1500454081.3904335	1290036.85272	3239604.09003	-2439874.27372
1500454082.3904335	1320478.46542	3225292.16128	-2418766.67871
1500454083.3904335	1318404.8708	3246321.40507	-2412201.82693
1500454084.3904335	1302581.89441	3254077.91766	-2403658.70202
1500454085.3904335	1316736.39926	3266067.88614	-2415491.08292
1500454086.3904335	1289771.33093	3260390.75315	-2371198.81992
1500454087.3904335	1324985.40869	3297854.46366	-2384890.06652
1500454088.3904335	1311941.95873	3304894.90621	-2366317.59201
1500454089.3904335	1285264.30616	3303702.22957	-2362350.49786
1500454090.3904335	1296276.04337	3316026.89158	-2345500.65043
1500454091.3904335	1303589.09911	3307964.32197	-2336326.4032
1500454092.3904335	1323940.4137	3335669.41457	-2348359.94321
1500454093.3904335	1297037.98246	3325197.38931	-2343915.60666
1500454094.3904335	1316473.46542	3328277.16863	-2345518.16615
1500454095.3904335	1299509.75056	3362634.16501	-2336006.10224
1500454096.3904335	1316331.99349	3360895.35878	-2315378.31712
1500454097.3904335	1283699.14743	3356367.50803	-2319221.19988
1500454098.3904335	1306840.64145	3400063.88937	-2317578.07924
1500454099.3904335	1292710.83191	3379705.23913	-2284769.30325
1500454100.3904335	1307471.1614	3408399.60728	-2285404.69426
1500454101.3904335	1284978.06732	3413569.1256	-2281879.67273
1500454102.3904335	1320214.98471	3411900.4067	-2279257.37795
1500454103.3904335	1289189.85647	3411168.70981	-2285021.53444
1500454104.3904335	1300471.98052	3452492.40135	-2239718.09569
1500454105.3904335	1295819.13091	3427965.87436	-2264852.64742
1500454106.3904335	1302394.79085	3434049.96904	-2254011.08164
1500454107.3904335	1309037.66075	3448202.79104	-2224093.75005
1500454108.3904335	1306595.73707	3474074.12014	-2234978.95644
1500454109.3904335	1289197.02882	3457306.23624	-2222477.50519
1500454110.3904335	1288765.41734	3493976.45977	-2205875.55189
1500454111.3904335	1306731.76059	3511365.97839	-2217131.88922
1500454112.3904335	1315569.84892	3481857.32892	-2218576.7955
1500454113.3904335	1295313.31975	3491971.62505	-2209526.52033
1500454114.3904335	1300163.3072	3509087.46265	-2196797.77276
1500454115.3904335	1305799.18089	3517637.30264	-2185190.35985
1500454116.3904335	1292029.85126	3523617.93174	-2180520.28568
1500454117.3904335	1308151.78352	3526281.50467	-2144805.58183
1500454118.3904335	1316284.16531	3539028.3803	-2138873.20833
1500454119.3904335	1280794.35103	3573618.31199	-2139787.53555
1500454120.3904335	1276561.28561	3565798.04468	-2124020.31689
1500454121.3904335	1284918.22243	3574795.25696	-2140429.2773
1500454122.3904335	1314340.60922	3594948.94437	-2135068.96844
1500454123.3904335	1284454.19621	3602778.80187	-2130954.29281
1500454124.3904335	1306513.20001	3591742.81131	-2121187.29976
1500454125.3904335	1278483.26316	3611315.78849	-2091804.01526
1500454126.3904335	1287567.1714	3619936.14145	-2076135.68535
1500454127.3904335	1293773.78299	3634913.8302	-2103625.16936
1500454128.3904335	1295842.488	3636265.42805	-2086932.39075
1500454129.3904335	1276674.40517	3649359.16924	-2091151.15141
1500454130.3904335	1308164.45704	3666710.06035	-2045115.57359
1500454131.3904335	1286905.53022	3641634.01599	-2048689.98526
1500454132.3904335	1283402.38646	3687162.14176	-2059213.17927
1500454133.3904335	1275722.45007	3668745.66364	-2055197.37535
1500454134.3904335	1294973.66239	3671563.25673	-2047073.77455
1500454135.3904335	1309025.12484	3678617.88004	-2041445.6915
1500454136.3904335	1296775.04942	3691994.70233	-2026053.21057
1500454137.3904335	1301806.00618	3717373.29136	-2000463.64402
1500454138.3904335	1306422.83627	3704977.34506	-1998437.6233
1500454139.3904335	1290215.16383	3732325.90029	-1998339.19081
1500454140.3904335	1285895.7875	3726612.12185	-2004969.40677
1500454141.3904335	1269551.71522	3746820.12879	-1964010.86018
1500454142.3904335	1278402.60134	3762255.98834	-1956477.02613
1500454143.3904335	1280998.54994	3757656.40466	-1982234.94503
1500454144.3904335	1274012.22725	3757999.61607	-1957730.60957
1500454145.3904335	1282779.3911	3754175.27095	-1964656.41416
1500454146.3904335	1281703.64776	3773398.36924	-1951403.70648
1500454147.3904335	1277435.48279	3783170.57475	-1921131.45466
1500454148.3904335	1266510.37739	3792781.64825	-1928767.64418
1500454149.3904335	1288955.89328	3784441.19529	-1904828.97266
1500454150.3904335	1292870.27936	3825273.75548	-1891203.72257
1500454151.3904335	1285133.60513	3830496.04751	-1909116.25086
1500454152.3904335	1298501.39144	3833357.92888	-1905228.75037
1500454153.3904335	1272001.03863	3816680.72003	-1878060.51528
1500454154.3904335	1263849.33107	3829660.72444	-1887210.42371
1500454155.3904335	1286790.43167	3847930.77377	-1880035.90625
1500454156.3904335	1264900.63584	3873900.2724	-1855822.26998
1500454157.3904335	1295619.17817	3882062.34798	-1860075.59404
1500454158.3904335	1280901.54278	3860013.45045	-1838314.29951
1500454159.3904335	1290471.86263	3882707.19931	-1847790.67714
1500454160.3904335	1263441.78348	3899811.4976	-1829441.8795
1500454161.3904335	1282881.15977	3912344.38698	-1812148.56529
1500454162.3904335	1283845.75927	3903315.93254	-1798266.73132
1500454163.3904335	1268156.09356	3928994.85604	-1817638.51653
1500454164.3904335	1281998.64928	3907545.72074	-1783222.52535
1500454165.3904335	1265134.15503	3921262.41295	-1806059.2163
1500454166.3904335	1271944.17678	3922932.78691	-1803432.26625
1500454167.3904335	1256023.01791	3932858.39401	-1773899.26518
1500454168.3904335	1264077.73688	3932561.43947	-1787864.12317
1500454169.3904335	1260190.85336	3970622.96918	-1769161.07367
1500454170.3904335	1285998.04651	3954979.54992	-1771670.51641
1500454171.3904335	1284020.54175	3979314.75712	-1763239.53749
1500454172.3904335	1276606.83052	3963708.89116	-1740686.32077
1500454173.3904335	1259552.92043	3983629.2001	-1743320.4611
1500454174.3904335	1254660.47311	3987344.00757	-1714461.37933
1500454175.3904335	1264990.29115	3990074.34597	-1723903.13546
1500454176.3904335	1253846.03801	3992325.62025	-1705263.21974
1500454177.3904335	1247261.4064	3999958.10516	-1680004.91759
1500454178.3904335	1267160.48069	4022568.01428	-1702090.76805
1500454179.3904335	1244391.77973	4026451.99542	-1661422.72106
1500454180.3904335	1268029.64455	4029361.70759	-1689968.26526
1500454181.3904335	1251100.31276	4024712.32386	-1648709.86129
1500454182.3904335	1241478.75396	4061260.37908	-1669626.17102
1500454183.3904335	1258308.30282	4048451.95776	-1642751.1927
1500454184.3904335	1242025.77407	4068825.56257	-1659658.3077
1500454185.3904335	1263172.19049	4087058.95395	-1621882.01384
1500454186.3904335	1252120.55361	4074623.34893	-1633846.26297
1500454187.3904335	1243195.18269	4089946.84451	-1601793.04029
1500454188.3904335	1238461.75625	4094360.09197	-1624415.64234
1500454189.3904335	1245320.26567	4091922.12191	-1585198.27111
1500454190.3904335	1236508.32818	4090082.4433	-1577724.58401
1500454191.3904335	1258771.62383	4100088.88077	-1566843.77489
1500454192.3904335	1240279.68154	4108046.18358	-1574016.44427
1500454193.3904335	1256313.58465	4144108.29289	-1548034.96425
1500454194.3904335	1251041.47849	4141858.68753	-1555851.14668
1500454195.3904335	1267691.29862	4155107.58034	-1554005.64128
1500454196.3904335	1254654.88487	4167663.67207	-1542590.6477
1500454197.3904335	1232687.37807	4143133.58989	-1526260.21279
1500454198.3904335	1247990.82071	4147512.88949	-1536919.78238
1500454199.3904335	1264754.46489	4182210.87533	-1520278.2802
1500454200.3904335	1239136.75265	4164018.93336	-1492260.81311
1500454201.3904335	1239375.25402	4171200.60164	-1503164.46929
1500454202.3904335	1258236.1338	4178933.93263	-1478327.32074
1500454203.3904335	1251120.22238	4211404.82656	-1502790.19397
1500454204.3904335	1253151.753	4214293.56954	-1482979.2815
1500454205.3904335	1253846.48965	4220514.67065	-1486651.4048
1500454206.3904335	1236737.73878	4210102.21551	-1440754.98774
1500454207.3904335	1230219.65977	4211785.88356	-1465807.28279
1500454208.3904335	1254204.98052	4226285.57825	-1440796.18659
1500454209.3904335	1246592.62147	4241930.46245	-1417393.89782
1500454210.3904335	1229933.60987	4258536.60088	-1432025.35722
1500454211.3904335	1226600.85866	4247521.28154	-1420719.1204
1500454212.3904335	1247282.23874	4271055.37273	-1412323.97551
1500454213.3904335	1238138.33469	4274539.21851	-1407995.67722
1500454214.3904335	1243707.18259	4266652.6031	-1395419.82541
1500454215.3904335	1226626.35316	4277441.76551	-1396730.26567
1500454216.3904335	1249792.46234	4297338.78818	-1382293.51711
