time	x	y	z
1500453937.1643913	-1705266.98951	-3279734.66794	3043082.08648
1500453938.1643913	-1709337.14429	-3283822.13075	3051637.216
1500453939.1643913	-1713401.12929	-3287897.74075	3060181.33076
1500453940.1643913	-1717458.9671	-3291961.5547	3068714.46647
1500453941.1643913	-1721510.68015	-3296013.62895	3077236.6586
1500453942.1643913	-1725556.29072	-3300054.01935	3085747.94242
1500453943.1643913	-1729595.82093	-3304082.78132	3094248.35296
1500453944.1643913	-1733629.29276	-3308099.96983	3102737.92505
1500453945.1643913	-1737656.72802	-3312105.63941	3111216.69328
1500453946.1643913	-1741678.14839	-3316099.84416	3119684.69206
1500453947.1643913	-1745693.5754	-3320082.63773	3128141.95555
1500453948.1643913	-1749703.03042	-3324054.07335	3136588.51772
1500453949.1643913	-1753706.53469	-3328014.20385	3145024.41233
1500453950.1643913	-1757704.1093	-3331963.08161	3153449.67294
1500453951.1643913	-1761695.7752	-3335900.75861	3161864.33288
1500453952.1643913	-1765681.55319	-3339827.28645	3170268.42531
1500453953.1643913	-1769661.46395	-3343742.71627	3178661.98317
1500453954.1643913	-1773635.52801	-3347647.09886	3187045.03919
1500453955.1643913	-1777603.76577	-3351540.48459	3195417.62592
1500453956.1643913	-1781566.19747	-3355422.92344	3203779.77571
1500453957.1643913	-1785522.84325	-3359294.46502	3212131.52071
1500453958.1643913	-1789473.72311	-3363155.15855	3220472.89289
1500453959.1643913	-1793418.85689	-3367005.05286	3228803.924
1500453960.1643913	-1797358.26434	-3370844.19641	3237124.64564
1500453961.1643913	-1801291.96506	-3374672.6373	3245435.08918
1500453962.1643913	-1805219.97851	-3378490.42327	3253735.28584
1500453963.1643913	-1809142.32406	-3382297.60167	3262025.26663
1500453964.1643913	-1813059.02091	-3386094.21951	3270305.06239
1500453965.1643913	-1816970.08817	-3389880.32345	3278574.70377
1500453966.1643913	-1820875.54481	-3393655.95978	3286834.22125
1500453967.1643913	-1824775.40969	-3397421.17447	3295083.64513
1500453968.1643913	-1828669.70154	-3401176.01312	3303323.00551
1500453969.1643913	-1832558.43897	-3404920.521	3311552.33234
1500453970.1643913	-1836441.64046	-3408654.74304	3319771.6554
1500453971.1643913	-1840319.32441	-3412378.72386	3327981.00427
1500453972.1643913	-1844191.50906	-3416092.50771	3336180.40837
1500453973.1643913	-1848058.21257	-3419796.13854	3344369.89697
1500453974.1643913	-1851919.45296	-3423489.65997	3352549.49913
1500453975.1643913	-1855775.24814	-3427173.11531	3360719.24379
1500453976.1643913	-1859625.61593	-3430846.54754	3368879.1597
1500453977.1643913	-1863470.57401	-3434509.99934	3377029.27543
1500453978.1643913	-1867310.13996	-3438163.51306	3385169.61941
1500453979.1643913	-1871144.33126	-3441807.13076	3393300.2199
1500453980.1643913	-1874973.16527	-3445440.8942	3401421.10501
1500453981.1643913	-1878796.65925	-3449064.84482	3409532.30268
1500453982.1643913	-1882614.83034	-3452679.02378	3417633.84068
1500453983.1643913	-1886427.6956	-3456283.47193	3425725.74665
1500453984.1643913	-1890235.27196	-3459878.22985	3433808.04806
1500453985.1643913	-1894037.57626	-3463463.33781	3441880.77222
1500453986.1643913	-1897834.62523	-3467038.8358	3449943.9463
1500453987.1643913	-1901626.4355	-3470604.76354	3457997.5973
1500453988.1643913	-1905413.02361	-3474161.16044	3466041.7521
1500453989.1643913	-1909194.40597	-3477708.06567	3474076.43741
1500453990.1643913	-1912970.59894	-3481245.5181	3482101.67978
1500453991.1643913	-1916741.61873	-3484773.55632	3490117.50564
1500453992.1643913	-1920507.48148	-3488292.21868	3498123.94126
1500453993.1643913	-1924268.20323	-3491801.54325	3506121.01276
1500453994.1643913	-1928023.79993	-3495301.56782	3514108.74612
1500453995.1643913	-1931774.28741	-3498792.32993	3522087.1672
1500453996.1643913	-1935519.68144	-3502273.86688	3530056.30168
1500453997.1643913	-1939259.99767	-3505746.21567	3538016.17513
1500453998.1643913	-1942995.25167	-3509209.41309	3545966.81296
1500453999.1643913	-1946725.45891	-3512663.49566	3553908.24047
1500454000.1643913	-1950450.63478	-3516108.49963	3561840.48278
1500454001.1643913	-1954170.79456	-3519544.46104	3569763.56492
1500454002.1643913	-1957885.95348	-3522971.41566	3577677.51176
1500454003.1643913	-1961596.12663	-3526389.39902	3585582.34803
1500454004.1643913	-1965301.32905	-3529798.44643	3593478.09835
1500454005.1643913	-1969001.57568	-3533198.59293	3601364.78719
1500454006.1643913	-1972696.88136	-3536589.87336	3609242.43889
1500454007.1643913	-1976387.26087	-3539972.32229	3617111.07767
1500454008.1643913	-1980072.72889	-3543345.97408	3624970.72762
1500454009.1643913	-1983753.30001	-3546710.86287	3632821.4127
1500454010.1643913	-1987428.98875	-3550067.02255	3640663.15674
1500454011.1643913	-1991099.80954	-3553414.48679	3648495.98344
1500454012.1643913	-1994765.77672	-3556753.28906	3656319.91638
1500454013.1643913	-1998426.90457	-3560083.46258	3664134.97903
1500454014.1643913	-2002083.20726	-3563405.04036	3671941.19471
1500454015.1643913	-2005734.69891	-3566718.05521	3679738.58664
1500454016.1643913	-2009381.39353	-3570022.5397	3687527.17791
1500454017.1643913	-2013023.30508	-3573318.52621	3695306.99149
1500454018.1643913	-2016660.44741	-3576606.04689	3703078.05023
1500454019.1643913	-2020292.83433	-3579885.13369	3710840.37686
1500454020.1643913	-2023920.47953	-3583155.81835	3718593.99399
1500454021.1643913	-2027543.39666	-3586418.13241	3726338.92413
1500454022.1643913	-2031161.59927	-3589672.10721	3734075.18966
1500454023.1643913	-2034775.10086	-3592917.77388	3741802.81284
1500454024.1643913	-2038383.91482	-3596155.16335	3749521.81583
1500454025.1643913	-2041988.05449	-3599384.30635	3757232.22066
1500454026.1643913	-2045587.53314	-3602605.23343	3764934.04927
1500454027.1643913	-2049182.36396	-3605817.97493	3772627.32346
1500454028.1643913	-2052772.56005	-3609022.56099	3780312.06494
1500454029.1643913	-2056358.13446	-3612219.02159	3787988.29531
1500454030.1643913	-2059939.10017	-3615407.3865	3795656.03605
1500454031.1643913	-2063515.47008	-3618587.68529	3803315.30853
1500454032.1643913	-2067087.25701	-3621759.94736	3810966.13403
1500454033.1643913	-2070654.47373	-3624924.20194	3818608.5337
1500454034.1643913	-2074217.13294	-3628080.47804	3826242.5286
1500454035.1643913	-2077775.24726	-3631228.80453	3833868.13969
1500454036.1643913	-2081328.82923	-3634369.21007	3841485.3878
1500454037.1643913	-2084877.89136	-3637501.72315	3849094.29367
1500454038.1643913	-2088422.44607	-3640626.37209	3856694.87795
1500454039.1643913	-2091962.5057	-3643743.18503	3864287.16117
1500454040.1643913	-2095498.08254	-3646852.18994	3871871.16377
1500454041.1643913	-2099029.18883	-3649953.41461	3879446.90607
1500454042.1643913	-2102555.83672	-3653046.88667	3887014.40831
1500454043.1643913	-2106078.0383	-3656132.63358	3894573.69062
1500454044.1643913	-2109595.80561	-3659210.68263	3902124.77303
1500454045.1643913	-2113109.1506	-3662281.06093	3909667.67549
1500454046.1643913	-2116618.08519	-3665343.79545	3917202.41783
1500454047.1643913	-2120122.62121	-3668398.91298	3924729.01978
1500454048.1643913	-2123622.77044	-3671446.44015	3932247.50101
1500454049.1643913	-2127118.54461	-3674486.40344	3939757.88105
1500454050.1643913	-2130609.95536	-3677518.82916	3947260.17936
1500454051.1643913	-2134097.01429	-3680543.74347	3954754.4153
1500454052.1643913	-2137579.73294	-3683561.17236	3962240.60815
1500454053.1643913	-2141058.12277	-3686571.14167	3969718.77706
1500454054.1643913	-2144532.19522	-3689573.6771	3977188.94113
1500454055.1643913	-2148001.96163	-3692568.80419	3984651.11935
1500454056.1643913	-2151467.4333	-3695556.54831	3992105.33062
1500454057.1643913	-2154928.62147	-3698536.93471	3999551.59374
1500454058.1643913	-2158385.53733	-3701509.98847	4006989.92743
1500454059.1643913	-2161838.192	-3704475.73452	4014420.35033
1500454060.1643913	-2165286.59655	-3707434.19767	4021842.88098
1500454061.1643913	-2168730.76198	-3710385.40256	4029257.53784
1500454062.1643913	-2172170.69927	-3713329.37369	4036664.33926
1500454063.1643913	-2175606.41931	-3716266.13542	4044063.30353
1500454064.1643913	-2179037.93294	-3719195.71197	4051454.44884
1500454065.1643913	-2182465.25095	-3722118.12741	4058837.79331
1500454066.1643913	-2185888.38408	-3725033.4057	4066213.35495
1500454067.1643913	-2189307.34302	-3727941.57061	4073581.1517
1500454068.1643913	-2192722.13839	-3730842.64583	4080941.20143
1500454069.1643913	-2196132.78077	-3733736.65487	4088293.5219
1500454070.1643913	-2199539.28069	-3736623.62113	4095638.1308
1500454071.1643913	-2202941.6486	-3739503.56786	4102975.04573
1500454072.1643913	-2206339.89493	-3742376.51819	4110304.28424
1500454073.1643913	-2209734.03005	-3745242.49512	4117625.86375
1500454074.1643913	-2213124.06427	-3748101.52149	4124939.80163
1500454075.1643913	-2216510.00786	-3750953.62006	4132246.11517
1500454076.1643913	-2219891.87102	-3753798.81341	4139544.82157
1500454077.1643913	-2223269.66393	-3756637.12403	4146835.93796
1500454078.1643913	-2226643.3967	-3759468.57427	4154119.48138
1500454079.1643913	-2230013.07939	-3762293.18635	4161395.4688
1500454080.1643913	-2233378.72202	-3765110.98236	4168663.91712
1500454081.1643913	-2236740.33455	-3767921.9843	4175924.84315
1500454082.1643913	-2240097.92689	-3770726.21399	4183178.26363
1500454083.1643913	-2243451.50893	-3773523.69319	4190424.19522
1500454084.1643913	-2246801.09048	-3776314.4435	4197662.6545
1500454085.1643913	-2250146.68131	-3779098.4864	4204893.658
1500454086.1643913	-2253488.29115	-3781875.84328	4212117.22214
1500454087.1643913	-2256825.92969	-3784646.53538	4219333.3633
1500454088.1643913	-2260159.60655	-3787410.58384	4226542.09775
1500454089.1643913	-2263489.33132	-3790168.00967	4233743.44173
1500454090.1643913	-2266815.11354	-3792918.83379	4240937.41137
1500454091.1643913	-2270136.96272	-3795663.07699	4248124.02275
1500454092.1643913	-2273454.88829	-3798400.75994	4255303.29187
1500454093.1643913	-2276768.89967	-3801131.9032	4262475.23465
1500454094.1643913	-2280079.00622	-3803856.52723	4269639.86696
1500454095.1643913	-2283385.21725	-3806574.65236	4276797.20459
1500454096.1643913	-2286687.54203	-3809286.29883	4283947.26325
1500454097.1643913	-2289985.9898	-3811991.48677	4291090.0586
1500454098.1643913	-2293280.56974	-3814690.23617	4298225.60621
1500454099.1643913	-2296571.29098	-3817382.56695	4305353.9216
1500454100.1643913	-2299858.16264	-3820068.49891	4312475.02022
1500454101.1643913	-2303141.19377	-3822748.05174	4319588.91743
1500454102.1643913	-2306420.39338	-3825421.24502	4326695.62855
1500454103.1643913	-2309695.77044	-3828088.09825	4333795.16882
1500454104.1643913	-2312967.33389	-3830748.63078	4340887.55342
1500454105.1643913	-2316235.09261	-3833402.86192	4347972.79746
1500454106.1643913	-2319499.05546	-3836050.81081	4355050.91598
1500454107.1643913	-2322759.23123	-3838692.49655	4362121.92396
1500454108.1643913	-2326015.6287	-3841327.9381	4369185.83632
1500454109.1643913	-2329268.25659	-3843957.15433	4376242.6679
1500454110.1643913	-2332517.12358	-3846580.16401	4383292.4335
1500454111.1643913	-2335762.23834	-3849196.98583	4390335.14784
1500454112.1643913	-2339003.60945	-3851807.63834	4397370.82557
1500454113.1643913	-2342241.24549	-3854412.14005	4404399.4813
1500454114.1643913	-2345475.15498	-3857010.50932	4411421.12955
1500454115.1643913	-2348705.34642	-3859602.76444	4418435.7848
1500454116.1643913	-2351931.82826	-3862188.92361	4425443.46147
1500454117.1643913	-2355154.60891	-3864769.00493	4432444.1739
1500454118.1643913	-2358373.69673	-3867343.02639	4439437.93638
1500454119.1643913	-2361589.10008	-3869911.00592	4446424.76314
1500454120.1643913	-2364800.82725	-3872472.96132	4453404.66834
1500454121.1643913	-2368008.8865	-3875028.91034	4460377.6661
1500454122.1643913	-2371213.28605	-3877578.8706	4467343.77047
1500454123.1643913	-2374414.03409	-3880122.85965	4474302.99543
1500454124.1643913	-2377611.13878	-3882660.89496	4481255.35492
1500454125.1643913	-2380804.60823	-3885192.99388	4488200.8628
1500454126.1643913	-2383994.45052	-3887719.1737	4495139.5329
1500454127.1643913	-2387180.67368	-3890239.45161	4502071.37897
1500454128.1643913	-2390363.28574	-3892753.84472	4508996.41472
1500454129.1643913	-2393542.29465	-3895262.37004	4515914.65377
1500454130.1643913	-2396717.70836	-3897765.0445	4522826.10973
1500454131.1643913	-2399889.53477	-3900261.88496	4529730.79612
1500454132.1643913	-2403057.78174	-3902752.90818	4536628.72641
1500454133.1643913	-2406222.45711	-3905238.13084	4543519.91402
1500454134.1643913	-2409383.56867	-3907717.56953	4550404.37233
1500454135.1643913	-2412541.12418	-3910191.24076	4557282.11462
1500454136.1643913	-2415695.13139	-3912659.16097	4564153.15417
1500454137.1643913	-2418845.59797	-3915121.34651	4571017.50416
1500454138.1643913	-2421992.5316	-3917577.81363	4577875.17774
1500454139.1643913	-2425135.93991	-3920028.57853	4584726.18801
1500454140.1643913	-2428275.83049	-3922473.65732	4591570.548
1500454141.1643913	-2431412.21089	-3924913.06602	4598408.2707
1500454142.1643913	-2434545.08867	-3927346.82059	4605239.36904
1500454143.1643913	-2437674.4713	-3929774.93688	4612063.85589
1500454144.1643913	-2440800.36627	-3932197.4307	4618881.7441
1500454145.1643913	-2443922.78099	-3934614.31775	4625693.04643
1500454146.1643913	-2447041.72288	-3937025.61369	4632497.7756
1500454147.1643913	-2450157.1993	-3939431.33406	4639295.94429
1500454148.1643913	-2453269.21759	-3941831.49435	4646087.56513
1500454149.1643913	-2456377.78506	-3944226.10998	4652872.65068
1500454150.1643913	-2459482.90899	-3946615.19629	4659651.21347
1500454151.1643913	-2462584.59662	-3948998.76852	4666423.26596
1500454152.1643913	-2465682.85516	-3951376.84188	4673188.82058
1500454153.1643913	-2468777.6918	-3953749.43148	4679947.8897
1500454154.1643913	-2471869.1137	-3956116.55235	4686700.48564
1500454155.1643913	-2474957.12797	-3958478.21948	4693446.62068
1500454156.1643913	-2478041.74171	-3960834.44776	4700186.30703
1500454157.1643913	-2481122.96198	-3963185.25201	4706919.55689
1500454158.1643913	-2484200.79582	-3965530.64699	4713646.38236
1500454159.1643913	-2487275.25024	-3967870.64739	4720366.79554
1500454160.1643913	-2490346.3322	-3970205.26782	4727080.80846
1500454161.1643913	-2493414.04865	-3972534.52284	4733788.43311
1500454162.1643913	-2496478.40652	-3974858.42691	4740489.68141
1500454163.1643913	-2499539.41269	-3977176.99446	4747184.56527
1500454164.1643913	-2502597.07401	-3979490.23981	4753873.09653
1500454165.1643913	-2505651.39733	-3981798.17725	4760555.28699
1500454166.1643913	-2508702.38944	-3984100.82097	4767231.14839
1500454167.1643913	-2511750.05712	-3986398.18513	4773900.69246
1500454168.1643913	-2514794.40711	-3988690.2838	4780563.93085
1500454169.1643913	-2517835.44614	-3990977.13098	4787220.87517
1500454170.1643913	-2520873.1809	-3993258.74061	4793871.537
1500454171.1643913	-2523907.61805	-3995535.12658	4800515.92787
1500454172.1643913	-2526938.76424	-3997806.30269	4807154.05926
1500454173.1643913	-2529966.62606	-4000072.2827	4813785.9426
1500454174.1643913	-2532991.2101	-4002333.0803	4820411.58929
1500454175.1643913	-2536012.52293	-4004588.70909	4827031.01068
1500454176.1643913	-2539030.57106	-4006839.18265	4833644.21808
1500454177.1643913	-2542045.361	-4009084.51447	4840251.22275
1500454178.1643913	-2545056.89924	-4011324.71799	4846852.0359
1500454179.1643913	-2548065.19221	-4013559.80657	4853446.66873
1500454180.1643913	-2551070.24635	-4015789.79354	4860035.13236
1500454181.1643913	-2554072.06806	-4018014.69214	4866617.43789
1500454182.1643913	-2557070.6637	-4020234.51556	4873193.59637
1500454183.1643913	-2560066.03962	-4022449.27693	4879763.6188
1500454184.1643913	-2563058.20215	-4024658.98932	4886327.51615
1500454185.1643913	-2566047.15758	-4026863.66575	4892885.29936
1500454186.1643913	-2569032.91219	-4029063.31917	4899436.97929
1500454187.1643913	-2572015.47222	-4031257.96247	4905982.56681
1500454188.1643913	-2574994.8439	-4033447.60849	4912522.0727
1500454189.1643913	-2577971.03341	-4035632.27	4919055.50774
1500454190.1643913	-2580944.04694	-4037811.95973	4925582.88263
1500454191.1643913	-2583913.89063	-4039986.69034	4932104.20808
1500454192.1643913	-2586880.5706	-4042156.47444	4938619.49471
1500454193.1643913	-2589844.09296	-4044321.32457	4945128.75313
1500454194.1643913	-2592804.46378	-4046481.25323	4951631.99391
1500454195.1643913	-2595761.68911	-4048636.27286	4958129.22755
1500454196.1643913	-2598715.77498	-4050786.39584	4964620.46456
1500454197.1643913	-2601666.72739	-4052931.6345	4971105.71538
1500454198.1643913	-2604614.55233	-4055072.00112	4977584.99041
