time	x	y	z
1500453742.7246022	6361600.1871	7336208.80479	-3223925.19448
1500453743.7246022	6314149.56944	7419481.38408	-3241227.14617
1500453744.7246022	6241685.28264	7448133.34242	-3184744.33161
1500453745.7246022	6282198.92191	7292799.6094	-3224934.64803
1500453746.7246022	6300086.08077	7309755.97523	-3273873.5618
1500453747.7246022	6237607.284	7422003.0266	-3290714.83798
1500453748.7246022	6309102.48734	7340133.75622	-3293172.8671
1500453749.7246022	6347589.6376	7436012.46464	-3331647.0741
1500453750.7246022	6238848.28682	7424326.05085	-3188071.99773
1500453751.7246022	6342107.44138	7315502.83048	-3296621.21472
1500453752.7246022	6319095.37308	7298378.43014	-3213439.11233
1500453753.7246022	6309337.77359	7404262.08254	-3348519.89269
1500453754.7246022	6250793.32099	7406080.62787	-3333531.6178
1500453755.7246022	6357010.43594	7288005.9669	-3204036.04162
1500453756.7246022	6257032.79323	7287782.90549	-3294345.20928
1500453757.7246022	6236951.40348	7412374.46765	-3252410.90288
1500453758.7246022	6211799.36206	7368104.64693	-3324677.19218
1500453759.7246022	6333035.94907	7405806.13103	-3223151.81554
1500453760.7246022	6243682.38516	7276395.92557	-3274449.64547
1500453761.7246022	6309087.57752	7360588.26987	-3371474.71566
1500453762.7246022	6357977.20105	7348790.55828	-3340377.46179
1500453763.7246022	6269380.00115	7303957.82336	-3308824.70154
1500453764.7246022	6267650.44173	7322980.16002	-3377868.15109
1500453765.7246022	6227776.63901	7285154.45274	-3246946.56044
1500453766.7246022	6280745.94244	7316032.06061	-3283459.2169
1500453767.7246022	6204900.64805	7366862.22039	-3319359.05786
1500453768.7246022	6281248.77872	7335301.28032	-3337220.13767
1500453769.7246022	6286913.21875	7220667.60427	-3267175.92348
1500453770.7246022	6283061.98282	7266859.63043	-3268551.73869
1500453771.7246022	6241770.49828	7233677.41842	-3368792.33681
1500453772.7246022	6346699.91591	7237322.89054	-3273187.63281
1500453773.7246022	6357119.03471	7361748.16894	-3389354.19947
1500453774.7246022	6239057.88459	7295642.8973	-3272225.31221
1500453775.7246022	6254890.58612	7248414.08984	-3300556.98991
1500453776.7246022	6261931.2571	7297202.29804	-3400202.30283
1500453777.7246022	6280184.85989	7331871.29262	-3286176.10232
1500453778.7246022	6295158.28808	7291327.32389	-3355208.08293
1500453779.7246022	6306082.26766	7255329.08628	-3290112.9602
1500453780.7246022	6244277.14806	7233632.5979	-3291246.76445
1500453781.7246022	6311114.7909	7219747.8611	-3364631.86606
1500453782.7246022	6250372.04201	7224708.47932	-3321343.51815
1500453783.7246022	6292018.04173	7258151.85256	-3359446.86717
1500453784.7246022	6230406.32637	7191749.92751	-3414373.82567
1500453785.7246022	6222994.78876	7270718.77663	-3364395.13168
1500453786.7246022	6297352.59657	7177501.95646	-3401638.63198
1500453787.7246022	6353659.88189	7296451.84498	-3401051.02793
1500453788.7246022	6310488.96729	7211183.44479	-3410382.3034
1500453789.7246022	6256359.86276	7214942.0286	-3368290.97555
1500453790.7246022	6298432.08875	7290312.81443	-3377538.8425
1500453791.7246022	6255602.30081	7143793.65623	-3399159.55795
1500453792.7246022	6308409.82355	7230946.6922	-3438166.96359
1500453793.7246022	6308941.89417	7147211.36205	-3395016.47424
1500453794.7246022	6204349.10818	7192373.99723	-3370346.59684
1500453795.7246022	6328363.09798	7136231.00496	-3323305.77483
1500453796.7246022	6234458.1256	7256240.73886	-3408825.91601
1500453797.7246022	6280688.42698	7258373.53019	-3359213.8723
1500453798.7246022	6250562.41843	7206778.15811	-3316220.94358
1500453799.7246022	6224759.05685	7126546.46536	-3332955.30775
1500453800.7246022	6304573.67519	7120045.79925	-3453064.28749
1500453801.7246022	6330512.60081	7132608.20414	-3476761.42912
1500453802.7246022	6315867.13116	7219390.15296	-3339054.92946
1500453803.7246022	6190887.25954	7207661.10881	-3338003.10399
1500453804.7246022	6257800.69939	7222281.02046	-3417211.06547
1500453805.7246022	6198028.08937	7122207.45713	-3388848.05762
1500453806.7246022	6208478.91111	7210842.88153	-3387767.99618
1500453807.7246022	6208078.10722	7094296.63124	-3450887.39248
1500453808.7246022	6345224.27706	7193865.73382	-3385110.75621
1500453809.7246022	6204579.45482	7162724.24025	-3430150.47958
1500453810.7246022	6264856.30046	7239156.91644	-3479895.40912
1500453811.7246022	6326505.86676	7165261.08074	-3384202.73233
1500453812.7246022	6194706.03644	7203350.53056	-3511866.51431
1500453813.7246022	6195575.08846	7089891.26767	-3432219.38266
1500453814.7246022	6328379.57609	7199863.74136	-3460645.86238
1500453815.7246022	6330239.71617	7191187.96405	-3380908.7824
1500453816.7246022	6317934.86703	7162574.58405	-3511678.00633
1500453817.7246022	6306807.72228	7167800.27108	-3516435.81491
1500453818.7246022	6195779.88521	7174055.64222	-3411329.05393
1500453819.7246022	6324492.11524	7077615.95248	-3494188.5405
1500453820.7246022	6232643.73081	7115879.33845	-3400223.56607
1500453821.7246022	6316956.49616	7123235.91787	-3414082.65537
1500453822.7246022	6332114.46594	7147290.73938	-3397918.78867
1500453823.7246022	6264205.42376	7116325.74277	-3392864.20884
1500453824.7246022	6297841.80915	7033571.16683	-3408465.81859
1500453825.7246022	6223333.10108	7075926.85539	-3435216.99617
1500453826.7246022	6215467.05728	7069201.50066	-3535341.43116
1500453827.7246022	6279302.12172	7157746.6039	-3441870.49383
1500453828.7246022	6311141.72473	7050045.02122	-3533925.93574
1500453829.7246022	6262316.6679	7041515.06197	-3537438.52327
1500453830.7246022	6212577.58035	7125349.80025	-3535888.28543
1500453831.7246022	6252393.65628	7102536.59814	-3492610.03389
1500453832.7246022	6305952.35987	7162868.95001	-3426686.11564
1500453833.7246022	6235544.33325	7018924.54787	-3464762.00978
1500453834.7246022	6292369.74896	7058164.66921	-3532105.43516
1500453835.7246022	6285423.46518	7023795.92925	-3433243.32659
1500453836.7246022	6265215.43945	7137408.98572	-3507619.57653
1500453837.7246022	6271574.47264	7126691.55426	-3579503.68394
1500453838.7246022	6210451.9841	7086634.01765	-3550688.69804
1500453839.7246022	6200991.47817	7102816.52082	-3553284.05831
1500453840.7246022	6258444.7484	7088240.68144	-3473137.83212
1500453841.7246022	6285754.02505	7097467.56724	-3551400.16253
1500453842.7246022	6216048.04586	7112832.83753	-3582670.81834
1500453843.7246022	6215068.6336	7123977.98167	-3555271.23575
1500453844.7246022	6206637.23537	7041385.17401	-3443259.17551
1500453845.7246022	6273470.55033	7071945.37682	-3473411.5334
1500453846.7246022	6227750.8735	7031686.79704	-3592329.45179
1500453847.7246022	6251509.74836	7077452.43612	-3601820.16921
1500453848.7246022	6175306.53227	6971559.93193	-3480221.33352
1500453849.7246022	6199744.35774	6997761.49835	-3583725.1711
1500453850.7246022	6319569.81522	7005013.22159	-3530066.44752
1500453851.7246022	6211813.80302	6952523.04006	-3510523.51601
1500453852.7246022	6174196.5889	7090515.62371	-3597649.8797
1500453853.7246022	6252828.50649	7085860.15756	-3584348.01598
1500453854.7246022	6272457.78704	7009706.88749	-3471036.05177
1500453855.7246022	6202932.41508	6978111.66742	-3554570.37361
1500453856.7246022	6323103.41129	7032971.18026	-3522912.47355
1500453857.7246022	6288257.01674	6928999.23673	-3584228.82874
1500453858.7246022	6176544.51572	6981497.41322	-3558925.05488
1500453859.7246022	6273554.75331	6919553.75989	-3519828.7107
1500453860.7246022	6220443.95891	7056158.56119	-3513088.68973
1500453861.7246022	6266488.40635	6906941.24797	-3535456.55315
1500453862.7246022	6228331.44619	6994427.74752	-3589642.80379
1500453863.7246022	6295941.67284	6958044.57216	-3591354.88867
1500453864.7246022	6290435.54411	7045884.11518	-3608502.92218
1500453865.7246022	6289312.73409	6977729.95984	-3644545.15059
1500453866.7246022	6258750.08385	6899979.48897	-3619487.33058
1500453867.7246022	6251206.28851	6927868.30842	-3569551.52778
1500453868.7246022	6266814.71338	6965955.47989	-3629232.23532
1500453869.7246022	6232457.5573	7003141.3098	-3639195.24052
1500453870.7246022	6300136.31025	6898458.4501	-3577373.45691
1500453871.7246022	6164702.5357	7001719.58048	-3583091.57942
1500453872.7246022	6231055.49786	6929489.15652	-3661937.72251
1500453873.7246022	6187767.98718	6908941.41674	-3627361.10988
1500453874.7246022	6224585.1075	6981306.61195	-3595024.08256
1500453875.7246022	6210560.9618	6914501.33338	-3554729.45812
1500453876.7246022	6267178.47212	6886416.83785	-3637943.27041
1500453877.7246022	6234082.93475	6999777.36464	-3593565.29576
1500453878.7246022	6171247.36927	6903953.88484	-3634843.88594
1500453879.7246022	6171599.83522	6875164.42707	-3611246.84362
1500453880.7246022	6220932.28295	6904666.50339	-3666257.08136
1500453881.7246022	6238048.60151	6942853.33894	-3584969.65328
1500453882.7246022	6267778.00172	6835226.54706	-3692891.44036
1500453883.7246022	6315292.51996	6843688.38755	-3552567.98682
1500453884.7246022	6207882.96627	6849939.00519	-3547453.89741
1500453885.7246022	6245212.80938	6885336.16752	-3683747.85243
1500453886.7246022	6276547.971	6957387.65052	-3677145.12546
1500453887.7246022	6295120.7609	6946769.01171	-3586341.4718
1500453888.7246022	6266553.51044	6833112.85954	-3573004.58068
1500453889.7246022	6298695.72085	6896068.68739	-3646122.02762
1500453890.7246022	6210104.78789	6852591.0731	-3620503.88185
1500453891.7246022	6164087.00212	6929835.96852	-3653432.18995
1500453892.7246022	6202314.82829	6896905.87458	-3693657.01659
1500453893.7246022	6167306.4874	6932153.65397	-3698224.78253
1500453894.7246022	6262001.12347	6870196.71211	-3592349.79287
1500453895.7246022	6175773.42648	6941992.18579	-3705757.43955
1500453896.7246022	6158786.23128	6821596.98893	-3652794.22387
1500453897.7246022	6291155.19481	6920931.89885	-3632070.54672
1500453898.7246022	6245576.22365	6889574.26284	-3655511.44929
1500453899.7246022	6249444.49519	6917688.03973	-3667095.66825
1500453900.7246022	6204247.62733	6901695.33104	-3660472.84828
1500453901.7246022	6259670.73261	6873515.53526	-3662223.09647
1500453902.7246022	6218735.12958	6801410.47999	-3647549.87741
1500453903.7246022	6296371.00268	6784354.01129	-3667268.40538
1500453904.7246022	6251585.74173	6828702.00625	-3678840.11326
1500453905.7246022	6193923.92729	6825261.26819	-3688224.19206
1500453906.7246022	6221487.80214	6749795.29731	-3643631.3664
1500453907.7246022	6171872.94318	6900115.5726	-3719641.06056
1500453908.7246022	6215947.79543	6749168.50943	-3750072.91568
1500453909.7246022	6199065.21926	6835728.76287	-3694990.70629
1500453910.7246022	6213030.87767	6777896.41669	-3648426.1727
1500453911.7246022	6300647.22781	6777795.61245	-3769951.27268
1500453912.7246022	6246807.87661	6723489.17387	-3626167.46298
1500453913.7246022	6243243.41342	6765906.94369	-3666378.25703
1500453914.7246022	6246700.79003	6822627.55027	-3707836.40927
1500453915.7246022	6191544.42507	6790696.27494	-3708592.61858
1500453916.7246022	6199506.07702	6724922.93925	-3668623.19999
1500453917.7246022	6172279.03053	6791361.19804	-3768189.21618
1500453918.7246022	6247410.97835	6812733.62176	-3711635.3938
1500453919.7246022	6200142.30153	6808412.37005	-3655354.30851
1500453920.7246022	6149179.28348	6785768.44488	-3780217.39022
1500453921.7246022	6207854.24982	6805487.31305	-3663675.68463
1500453922.7246022	6279091.83286	6712338.11873	-3760099.47698
1500453923.7246022	6155223.53927	6779109.60023	-3730719.22437
1500453924.7246022	6203767.0522	6778892.15958	-3689527.54348
1500453925.7246022	6159358.15112	6735362.77043	-3806726.58375
1500453926.7246022	6223440.43095	6773044.8511	-3731505.24657
1500453927.7246022	6148617.95357	6713238.37209	-3788251.85746
1500453928.7246022	6254360.76348	6668730.92111	-3782350.57084
1500453929.7246022	6190804.08939	6790986.73122	-3707709.14245
1500453930.7246022	6140499.48247	6752949.17743	-3723088.72998
1500453931.7246022	6132095.67874	6714509.24275	-3710290.61779
1500453932.7246022	6204150.42679	6793145.33452	-3816051.07868
1500453933.7246022	6282415.04085	6693979.49477	-3777336.30157
1500453934.7246022	6259969.24481	6775831.87457	-3730913.40211
1500453935.7246022	6253618.08251	6778021.89862	-3786598.70038
1500453936.7246022	6244154.15487	6775148.57487	-3798684.69006
1500453937.7246022	6258090.36588	6782886.73144	-3785512.51881
1500453938.7246022	6277471.40693	6728652.20626	-3723320.55791
1500453939.7246022	6174820.61882	6709961.76506	-3712348.15253
1500453940.7246022	6172292.76583	6727024.93895	-3792630.77971
1500453941.7246022	6137536.14731	6752192.46545	-3839975.8328
1500453942.7246022	6211759.46398	6642925.76994	-3703857.92909
1500453943.7246022	6248694.01486	6616117.83762	-3751164.97907
1500453944.7246022	6241566.0667	6718617.34059	-3775667.33707
1500453945.7246022	6245680.8199	6654127.78782	-3827572.93774
1500453946.7246022	6218592.75484	6715728.12637	-3714992.74607
1500453947.7246022	6121376.39546	6628709.75735	-3790444.58339
1500453948.7246022	6141679.61097	6716559.37625	-3775965.59757
1500453949.7246022	6136307.575	6664949.59298	-3726082.89602
1500453950.7246022	6137853.9092	6669906.54058	-3743359.00542
1500453951.7246022	6247403.69133	6610234.1769	-3764630.97479
1500453952.7246022	6131636.36816	6638071.99304	-3757409.96491
1500453953.7246022	6175072.02578	6606247.83908	-3737213.20027
1500453954.7246022	6260566.62485	6677994.58261	-3829312.67065
1500453955.7246022	6177644.06688	6678953.78815	-3775804.62774
1500453956.7246022	6146985.49105	6701953.45936	-3809678.36485
1500453957.7246022	6142839.13521	6606828.79821	-3745544.41849
1500453958.7246022	6172314.20735	6636748.91535	-3809649.67105
1500453959.7246022	6197513.12553	6613640.89656	-3843822.00374
1500453960.7246022	6177679.90418	6640118.2291	-3899741.99102
1500453961.7246022	6196890.84033	6660360.08679	-3797483.6595
1500453962.7246022	6192649.66499	6575987.65999	-3827697.49865
1500453963.7246022	6122767.42238	6594760.72501	-3757989.33791
1500453964.7246022	6183261.21638	6578691.30369	-3859019.7626
1500453965.7246022	6247188.67263	6559945.31937	-3896763.53616
1500453966.7246022	6193731.96884	6603723.08697	-3839738.59466
1500453967.7246022	6114353.00361	6523219.80903	-3884905.00311
1500453968.7246022	6141835.02682	6523634.27554	-3874228.44653
1500453969.7246022	6179297.62612	6658740.75576	-3887962.27958
1500453970.7246022	6215950.04216	6576244.11229	-3885877.34557
1500453971.7246022	6112734.32627	6646384.47435	-3875668.61486
1500453972.7246022	6206035.03852	6620787.43035	-3914615.09118
1500453973.7246022	6200139.20263	6654570.0561	-3906650.09513
1500453974.7246022	6129990.55018	6545611.14364	-3844655.18747
1500453975.7246022	6207188.57546	6613948.98107	-3918540.75279
1500453976.7246022	6166271.57349	6515036.49909	-3807033.57642
1500453977.7246022	6253146.3712	6492123.51611	-3821741.00977
1500453978.7246022	6245456.63011	6590012.21966	-3899963.39628
1500453979.7246022	6131515.5879	6484060.78386	-3880497.27112
1500453980.7246022	6256459.29098	6508439.49968	-3896636.77617
1500453981.7246022	6138684.64028	6587507.49468	-3888893.70264
1500453982.7246022	6206567.61428	6482244.4093	-3945087.24679
1500453983.7246022	6164777.26036	6507636.90179	-3875571.23157
1500453984.7246022	6247787.92238	6495660.98969	-3894202.61806
1500453985.7246022	6146457.47541	6578272.68882	-3811407.22644
1500453986.7246022	6181604.58995	6451822.6895	-3841515.33596
1500453987.7246022	6201166.20081	6442085.30005	-3911410.46464
1500453988.7246022	6205660.90735	6444178.01659	-3869923.79784
1500453989.7246022	6225171.3159	6493114.68798	-3834423.93304
1500453990.7246022	6248521.9955	6495041.70297	-3825817.75877
1500453991.7246022	6221446.3545	6527529.38833	-3937290.07091
1500453992.7246022	6132277.81842	6506611.15581	-3880515.8829
1500453993.7246022	6231704.52032	6486952.69957	-3832735.21085
1500453994.7246022	6205229.88135	6425357.55407	-3874395.99105
1500453995.7246022	6113107.6268	6451374.30605	-3960864.98211
1500453996.7246022	6241119.39085	6500727.30951	-3894170.45621
1500453997.7246022	6183002.64919	6524961.67719	-3926361.00257
1500453998.7246022	6131402.68184	6517976.64362	-3890531.50118
1500453999.7246022	6155147.65942	6511804.68604	-3919771.57625
1500454000.7246022	6154180.08157	6472324.87257	-3980822.09796
1500454001.7246022	6124681.36031	6431923.89999	-3910954.63262
1500454002.7246022	6218830.74993	6532876.96673	-3953835.91631
1500454003.7246022	6175858.79198	6394624.45016	-3883365.17388
1500454004.7246022	6129845.5761	6471341.09039	-3943725.89773
1500454005.7246022	6177523.29379	6429970.72724	-3889114.95811
1500454006.7246022	6187831.72106	6418171.381	-3940104.99245
1500454007.7246022	6118145.11827	6502258.30833	-3934808.65494
1500454008.7246022	6204095.47355	6421965.33438	-3904918.84444
1500454009.7246022	6111776.4746	6404359.40191	-3980290.44269
1500454010.7246022	6195507.3598	6416620.19824	-3890719.64469
1500454011.7246022	6159877.08504	6462724.79782	-3965434.03694
1500454012.7246022	6193857.75588	6358989.0792	-3903502.14627
1500454013.7246022	6088032.39195	6361290.78469	-4005985.04313
1500454014.7246022	6212465.90825	6395963.48015	-3970750.2695
1500454015.7246022	6101260.1026	6337597.6535	-4025186.60629
1500454016.7246022	6081270.18324	6335146.32049	-4002876.42167
1500454017.7246022	6069099.71694	6457841.78222	-4028572.68317
1500454018.7246022	6091744.87451	6347393.35207	-3991741.05974
1500454019.7246022	6110393.82925	6340614.81379	-3897342.81294
1500454020.7246022	6197876.43954	6384964.05483	-4000413.2323
1500454021.7246022	6180130.3269	6354878.8788	-4033638.22359
1500454022.7246022	6179892.20178	6318105.89853	-3988109.3975
1500454023.7246022	6125542.75316	6397293.79673	-3999929.71777
1500454024.7246022	6202498.58171	6403953.06148	-3989749.45292
1500454025.7246022	6136269.233	6357870.60601	-4052975.40395
1500454026.7246022	6139274.66791	6370177.77379	-4015689.61456
1500454027.7246022	6133747.00649	6322617.89678	-3971101.83945
1500454028.7246022	6169061.58869	6310850.77217	-3987229.7413
1500454029.7246022	6152582.33542	6340048.54098	-3942678.28729
1500454030.7246022	6099311.404	6365738.81359	-4060850.37587
1500454031.7246022	6100371.81199	6308279.2571	-3975671.21375
1500454032.7246022	6197802.41877	6399569.82472	-3962781.95274
1500454033.7246022	6064107.26257	6390085.11318	-4027038.44583
1500454034.7246022	6139639.49267	6384172.55033	-4080263.64132
1500454035.7246022	6119043.59128	6317263.57118	-3954427.81291
1500454036.7246022	6185045.34893	6376927.59721	-4081009.92481
1500454037.7246022	6064062.70463	6271556.53464	-3974274.42211
1500454038.7246022	6161825.63087	6324468.87476	-4065103.82431
1500454039.7246022	6147842.95497	6275350.19444	-3967903.52374
1500454040.7246022	6200471.34852	6257991.7826	-4060155.68938
1500454041.7246022	6100611.59245	6353720.82426	-4093620.33103
1500454042.7246022	6202551.67294	6367578.23519	-3988035.26557
1500454043.7246022	6114348.845	6224723.0737	-4020514.20394
1500454044.7246022	6103659.57875	6373051.45921	-4027406.59571
1500454045.7246022	6105704.61199	6234616.42103	-3978976.14323
1500454046.7246022	6149164.70615	6247384.93473	-3969530.46872
1500454047.7246022	6140259.90601	6282277.97236	-4077019.38056
1500454048.7246022	6109165.84024	6269709.1085	-4046532.18731
1500454049.7246022	6071545.69104	6293379.46368	-4000582.18863
1500454050.7246022	6107178.91695	6252364.1314	-4060947.54065
1500454051.7246022	6079871.94275	6242305.90234	-4038682.52045
1500454052.7246022	6196349.06458	6281404.52937	-3994066.60008
1500454053.7246022	6176116.40649	6281464.60028	-4122492.11115
1500454054.7246022	6185846.03757	6229199.47668	-4002535.21809
1500454055.7246022	6173434.38571	6201735.1427	-4078052.20385
1500454056.7246022	6103790.08047	6325625.74957	-4050325.99601
1500454057.7246022	6154388.7522	6307960.30757	-3983487.86762
1500454058.7246022	6147889.29804	6191305.7323	-4136384.09044
1500454059.7246022	6112865.28904	6233197.58046	-4113145.66013
1500454060.7246022	6101888.65936	6179713.78318	-4122664.06435
1500454061.7246022	6181009.86831	6265872.88533	-4103200.12956
1500454062.7246022	6059908.57698	6259229.33976	-4052329.10957
1500454063.7246022	6074146.81439	6251914.93663	-4135978.29357
1500454064.7246022	6098642.30454	6175980.11812	-4023438.93465
1500454065.7246022	6113122.36636	6288590.52068	-4152003.75113
1500454066.7246022	6069103.02324	6211010.13665	-4077326.27642
1500454067.7246022	6093752.50031	6272761.01938	-4030124.43465
1500454068.7246022	6128644.73522	6236769.66054	-4028250.51074
1500454069.7246022	6100087.86889	6250192.51868	-4018458.31955
1500454070.7246022	6158164.61381	6171854.56573	-4062819.79635
1500454071.7246022	6072053.29658	6263579.25433	-4045892.36256
1500454072.7246022	6071748.3847	6173576.47943	-4013266.17212
1500454073.7246022	6106623.69287	6184548.37276	-4135827.43638
1500454074.7246022	6046872.43211	6135951.33555	-4098844.96636
1500454075.7246022	6021803.09646	6235902.5811	-4030097.59105
1500454076.7246022	6148646.63231	6147712.87432	-4131117.20671
1500454077.7246022	6030254.0011	6108749.75433	-4152920.37164
1500454078.7246022	6051404.80101	6175763.18645	-4027757.15229
1500454079.7246022	6157670.88409	6134115.58336	-4164577.30656
1500454080.7246022	6078010.05792	6157444.69598	-4144411.02497
1500454081.7246022	6023012.56618	6125508.15328	-4158267.68171
1500454082.7246022	6144397.09319	6083413.13358	-4047137.74311
1500454083.7246022	6039998.63149	6092883.5874	-4181088.12247
1500454084.7246022	6116019.04904	6098381.45731	-4077995.17499
1500454085.7246022	6021053.40439	6141402.62342	-4147629.29009
1500454086.7246022	6150992.62082	6124091.31534	-4115618.62076
1500454087.7246022	6035837.07142	6180974.89154	-4178142.88153
1500454088.7246022	6145792.26054	6083203.44137	-4133534.58267
1500454089.7246022	6092955.6456	6115947.73001	-4109823.2482
1500454090.7246022	6012500.53314	6143451.61067	-4078172.76707
1500454091.7246022	6040257.19606	6176962.93656	-4186541.39969
1500454092.7246022	6084166.59782	6143515.97502	-4167034.44207
1500454093.7246022	6101386.00709	6153338.94839	-4108181.59764
1500454094.7246022	6110763.6227	6091158.14322	-4211431.54619
1500454095.7246022	6067358.26283	6029803.06065	-4176683.98318
1500454096.7246022	6039024.08477	6022822.46969	-4196443.07635
1500454097.7246022	6106725.6527	6013950.52749	-4146749.45938
1500454098.7246022	6016304.54271	6054528.8225	-4087922.05502
1500454099.7246022	6015787.15289	6136964.32635	-4189214.00313
1500454100.7246022	6048268.85118	6146496.85885	-4231841.22191
1500454101.7246022	6009923.89747	6127221.95841	-4143010.79281
1500454102.7246022	6085455.76675	6104338.14628	-4196394.28217
1500454103.7246022	6123549.9683	6001556.68187	-4192054.76479
1500454104.7246022	6023989.28958	6092381.3216	-4186281.41886
1500454105.7246022	6084257.44315	6065598.86451	-4200625.21346
1500454106.7246022	6053862.28353	6068002.06374	-4121698.47454
1500454107.7246022	6005125.81973	5966632.75225	-4099609.99644
1500454108.7246022	6019138.32272	6013848.41703	-4230232.40137
1500454109.7246022	5980475.56527	6031751.89273	-4201037.00882
1500454110.7246022	6040218.74759	5972786.56402	-4100352.57765
1500454111.7246022	6067232.54046	5953748.91879	-4140658.23046
1500454112.7246022	6025877.48126	6019803.31104	-4168161.00602
1500454113.7246022	6037104.12844	6061802.40515	-4173058.80549
1500454114.7246022	6099262.97863	5998393.32165	-4133016.44465
1500454115.7246022	6008789.71369	6025780.39566	-4202291.23098
1500454116.7246022	6001225.79644	6007608.25093	-4236689.65252
1500454117.7246022	6120448.42219	6055785.52433	-4176218.92409
1500454118.7246022	6066385.19314	5977107.84983	-4270439.82036
1500454119.7246022	5984847.88642	5976785.38925	-4223979.58843
1500454120.7246022	6048783.0366	5938435.55196	-4130736.25869
1500454121.7246022	6036003.35035	5962148.02533	-4138131.54665
1500454122.7246022	6041287.68967	6010970.52956	-4207845.64135
1500454123.7246022	5991725.26644	6015415.63406	-4217162.35629
1500454124.7246022	6082614.30685	5992858.72692	-4201293.74774
1500454125.7246022	6090043.68507	5889178.23871	-4249555.57261
1500454126.7246022	5964865.67529	5938647.06198	-4200294.13862
1500454127.7246022	6031566.08546	5876306.54582	-4250756.79682
1500454128.7246022	6019098.14764	5879150.83889	-4292392.74658
1500454129.7246022	5982388.96585	5962869.37316	-4254836.62033
1500454130.7246022	6009084.90698	5916491.76966	-4174536.4122
1500454131.7246022	5990819.5069	5903294.39761	-4251218.17798
1500454132.7246022	5989967.14002	5985525.25922	-4261937.86445
1500454133.7246022	6052740.20685	5895100.22377	-4206615.75394
1500454134.7246022	6104515.15823	5974763.49645	-4198314.60341
1500454135.7246022	6065431.81999	5978753.60052	-4236039.6644
1500454136.7246022	5978826.14007	5987276.32651	-4260822.14862
1500454137.7246022	6069515.97749	5849034.62353	-4226593.93501
1500454138.7246022	6099383.61278	5908011.48222	-4162413.57166
1500454139.7246022	5989965.77092	5955305.28899	-4202774.12839
1500454140.7246022	6053064.35056	5963546.01235	-4309151.88818
1500454141.7246022	5979189.11184	5884462.92975	-4177097.24701
1500454142.7246022	6031361.3193	5908159.04191	-4268661.10724
1500454143.7246022	6043110.69433	5847756.11482	-4207940.03827
1500454144.7246022	6062640.92344	5926173.63081	-4249515.91288
1500454145.7246022	6092256.42357	5919466.58072	-4276138.36666
1500454146.7246022	6005863.07099	5910453.95635	-4229872.03098
1500454147.7246022	6007439.09301	5925757.82855	-4181298.09622
1500454148.7246022	5959814.03844	5788204.53481	-4218736.9783
1500454149.7246022	6067890.95293	5874885.67302	-4325941.8578
1500454150.7246022	6004766.83526	5859098.32164	-4230587.1398
1500454151.7246022	5956085.52927	5886541.373	-4320942.87519
1500454152.7246022	6064796.90425	5904339.62116	-4213593.73961
1500454153.7246022	5976889.44445	5846084.59569	-4329945.85893
