time	x	y	z
1500453924.1999133	4865975.55281	1437425.76728	356129.148072
1500453925.1999133	4849927.82503	1446365.91923	347848.573151
1500453926.1999133	4862145.97055	1452317.69605	339462.876401
1500453927.1999133	4863264.61858	1454548.37842	336032.835053
1500453928.1999133	4863466.66827	1475165.5824	326983.984396
1500453929.1999133	4858323.00795	1471745.01249	323262.161543
1500453930.1999133	4843971.25261	1487905.78551	319442.911072
1500453931.1999133	4855479.29056	1486500.88117	305136.754023
1500453932.1999133	4847411.63132	1496526.87698	292988.933138
1500453933.1999133	4839858.07244	1500139.21546	296080.067767
1500453934.1999133	4849574.47884	1517317.15298	292985.030658
1500453935.1999133	4837942.67166	1527938.65663	287713.9232
1500453936.1999133	4839803.27811	1533673.10371	266276.163738
1500453937.1999133	4829885.90405	1524499.46041	270844.995605
1500453938.1999133	4842808.51408	1537550.73063	265642.999286
1500453939.1999133	4840820.95505	1538177.96248	252640.897146
1500453940.1999133	4836463.90475	1545804.19934	240644.89464
1500453941.1999133	4834881.19387	1565347.29253	242833.502617
1500453942.1999133	4826746.32268	1573389.68383	230302.884831
1500453943.1999133	4824734.20266	1575520.42704	220142.27785
1500453944.1999133	4827849.76878	1578835.76204	220065.793301
1500453945.1999133	4814900.5963	1585467.18125	214532.455547
1500453946.1999133	4816355.57388	1588325.88439	203688.211662
1500453947.1999133	4825330.34769	1610294.94928	196166.624953
1500453948.1999133	4825693.76588	1619616.01366	184982.349649
1500453949.1999133	4821111.26056	1617404.68069	189942.996589
1500453950.1999133	4803780.6304	1626802.28963	178723.274912
1500453951.1999133	4813610.86658	1625055.92013	167905.153204
1500453952.1999133	4800497.43639	1641470.64394	167704.333145
1500453953.1999133	4809468.24649	1655473.61424	160873.265609
1500453954.1999133	4804135.80176	1661380.66835	149253.295185
1500453955.1999133	4799032.83866	1654891.68464	147599.100325
1500453956.1999133	4790631.69875	1662752.51491	123673.15635
1500453957.1999133	4800959.09054	1670705.43247	128508.76529
1500453958.1999133	4789651.91741	1671943.57005	121269.805369
1500453959.1999133	4795971.79763	1692179.47732	114136.119543
1500453960.1999133	4788272.72648	1685978.35029	94950.5170614
1500453961.1999133	4796502.81651	1704643.5146	96065.9275655
1500453962.1999133	4786594.36081	1701714.9734	99068.9870095
1500453963.1999133	4790320.94063	1720795.8912	92002.9038139
1500453964.1999133	4783900.56759	1724268.51204	68337.5451462
1500453965.1999133	4788706.60573	1721021.47567	72534.7931732
1500453966.1999133	4769116.98092	1735379.67305	62499.0453512
1500453967.1999133	4770534.191	1749267.65329	44822.7640717
1500453968.1999133	4766835.92112	1739131.84845	52259.6394033
1500453969.1999133	4759636.57132	1756783.2684	30438.1685388
1500453970.1999133	4769664.34601	1760505.90169	25647.1964258
1500453971.1999133	4766822.24949	1765921.3029	34356.5574173
1500453972.1999133	4756029.26433	1781321.15603	19238.7663264
1500453973.1999133	4767222.18799	1783086.3091	5357.33239913
1500453974.1999133	4765399.71049	1796278.75582	4344.16909374
1500453975.1999133	4746998.90203	1798813.70321	-4814.69896123
1500453976.1999133	4757621.06211	1800082.6803	-3103.46560042
1500453977.1999133	4744286.43495	1805555.9024	-26452.4234789
1500453978.1999133	4737796.03659	1825090.71095	-30792.6599466
1500453979.1999133	4750470.13373	1821289.23817	-36715.8216619
1500453980.1999133	4736477.22289	1827505.04827	-31031.2055177
1500453981.1999133	4745216.51949	1844083.19125	-44939.8095822
1500453982.1999133	4740666.62354	1853404.60827	-50808.939079
1500453983.1999133	4742736.79296	1842740.0	-63376.2317775
1500453984.1999133	4739884.88634	1849619.1202	-57821.8251379
1500453985.1999133	4732906.13725	1864148.56351	-74583.9565541
1500453986.1999133	4726603.22055	1875378.2693	-75154.6798261
1500453987.1999133	4721005.43027	1884420.06715	-87221.2711697
1500453988.1999133	4724250.65289	1881683.15672	-94005.6403807
1500453989.1999133	4710330.83302	1891531.28078	-110306.728988
1500453990.1999133	4721962.52826	1901241.46297	-114357.46999
1500453991.1999133	4720158.48256	1895309.01885	-116508.727391
1500453992.1999133	4702856.86548	1915156.45006	-124284.247342
1500453993.1999133	4714713.92942	1922702.87529	-131908.383855
1500453994.1999133	4699237.51379	1915736.73663	-140348.414592
1500453995.1999133	4700045.28924	1925919.36524	-138996.901914
1500453996.1999133	4706849.50062	1929050.89746	-151026.501422
1500453997.1999133	4701714.39274	1953899.68003	-165473.634622
1500453998.1999133	4695064.87458	1943663.3722	-165603.058076
1500453999.1999133	4689246.56446	1967353.62374	-179665.591697
1500454000.1999133	4685983.20935	1966941.11323	-178704.631719
1500454001.1999133	4679309.2809	1966278.0041	-182128.169036
1500454002.1999133	4673556.83397	1976975.7225	-193179.322551
1500454003.1999133	4682324.06134	1974892.39615	-203260.138615
1500454004.1999133	4683610.25274	1997913.87718	-197811.932506
1500454005.1999133	4667220.83244	1991050.75983	-212499.339945
1500454006.1999133	4669673.45856	2007594.61873	-229045.020629
1500454007.1999133	4673424.4636	2006370.86127	-221358.693954
1500454008.1999133	4671826.26687	2008621.30904	-238402.42031
1500454009.1999133	4671663.75788	2024568.7194	-251401.851976
1500454010.1999133	4669142.19285	2033895.00061	-250633.934931
1500454011.1999133	4657037.57962	2040180.21636	-252767.706788
1500454012.1999133	4661813.51632	2047120.62412	-258642.306241
1500454013.1999133	4642188.06412	2055560.17351	-265048.500757
1500454014.1999133	4649190.13383	2052164.29126	-285741.77439
1500454015.1999133	4649431.45101	2059073.89999	-283485.968853
1500454016.1999133	4646889.40096	2061286.93932	-290359.253479
1500454017.1999133	4633027.2133	2067481.85676	-304190.164861
1500454018.1999133	4630004.46688	2092261.33825	-296179.821168
1500454019.1999133	4630264.17505	2099763.36744	-315725.526812
1500454020.1999133	4632541.20788	2106619.84421	-323661.072272
1500454021.1999133	4624194.52684	2105078.63425	-325667.335496
1500454022.1999133	4615117.49121	2119573.85196	-327758.928198
1500454023.1999133	4620273.19971	2119448.83143	-333604.978905
1500454024.1999133	4620694.38567	2131784.12231	-357291.042817
1500454025.1999133	4604656.95262	2134072.0125	-347823.482493
1500454026.1999133	4620361.05053	2135757.55274	-370300.193632
1500454027.1999133	4602007.4408	2137980.39079	-363765.371579
1500454028.1999133	4611907.64357	2154537.36585	-370645.197473
1500454029.1999133	4597902.63175	2157414.02812	-383378.067799
1500454030.1999133	4590807.72402	2160382.38064	-384275.895282
1500454031.1999133	4586734.32906	2171734.13071	-395799.907349
1500454032.1999133	4595384.00736	2170390.24541	-404585.580742
1500454033.1999133	4583117.56097	2184646.88982	-409325.168187
1500454034.1999133	4578428.04443	2191810.84566	-422212.058142
1500454035.1999133	4581931.68392	2191966.8143	-420860.019642
1500454036.1999133	4586686.97378	2191161.29727	-425799.676003
1500454037.1999133	4576575.61522	2216433.23746	-432021.962007
1500454038.1999133	4572025.43441	2220852.05777	-439096.880952
1500454039.1999133	4570798.99187	2228449.17224	-455163.402357
1500454040.1999133	4573140.18649	2218834.08979	-451700.237731
1500454041.1999133	4570109.44335	2235603.58937	-463001.72102
1500454042.1999133	4559512.75255	2247298.46083	-482707.299613
1500454043.1999133	4557002.72787	2244217.40115	-490502.10273
1500454044.1999133	4556052.1218	2253940.0338	-495671.890145
1500454045.1999133	4540348.44085	2253312.90881	-496859.151664
1500454046.1999133	4543610.86403	2258562.89317	-507224.821554
1500454047.1999133	4543105.90666	2279432.39782	-515564.600921
1500454048.1999133	4533893.4994	2286531.51497	-521167.249775
1500454049.1999133	4542693.67317	2292754.22131	-516515.523257
1500454050.1999133	4525153.49458	2283379.80645	-520874.118949
1500454051.1999133	4531729.02365	2303085.06173	-543778.416891
1500454052.1999133	4526488.93138	2312363.62764	-540485.934317
1500454053.1999133	4519015.10558	2307724.65451	-561200.182027
1500454054.1999133	4510522.47072	2313699.77836	-552592.546273
1500454055.1999133	4513487.48734	2324534.23191	-574230.127258
1500454056.1999133	4505255.10377	2322918.64031	-566603.532631
1500454057.1999133	4506843.4564	2338082.14544	-579823.876
1500454058.1999133	4501720.92455	2333635.62581	-592337.15867
1500454059.1999133	4502762.43095	2352004.64107	-593629.033372
1500454060.1999133	4499932.83824	2355252.67808	-599436.259515
1500454061.1999133	4486955.39074	2361659.92475	-607035.736088
1500454062.1999133	4486218.60103	2359799.38371	-605184.751105
1500454063.1999133	4482998.60196	2376891.59641	-612202.888788
1500454064.1999133	4478193.63762	2378028.02446	-624952.855384
1500454065.1999133	4484161.11483	2379170.50922	-635111.956063
1500454066.1999133	4472283.28532	2391787.03719	-648776.358165
1500454067.1999133	4462866.80421	2397289.89183	-649140.355525
1500454068.1999133	4470685.33973	2406347.77518	-646597.321737
1500454069.1999133	4458158.81196	2407132.29957	-662841.098341
1500454070.1999133	4454403.1851	2422540.68405	-662942.771741
1500454071.1999133	4453110.75834	2413873.28514	-683310.556257
1500454072.1999133	4458528.95532	2432546.24031	-693473.73773
1500454073.1999133	4440964.99139	2440094.20674	-700559.228432
1500454074.1999133	4437573.30718	2450267.63367	-707338.777855
1500454075.1999133	4446098.54004	2449963.02668	-700140.848634
1500454076.1999133	4440480.6798	2444649.89123	-720283.7884
1500454077.1999133	4431499.65533	2451995.68215	-713116.667603
1500454078.1999133	4421447.93735	2467346.19366	-731047.095145
1500454079.1999133	4429100.22796	2467885.43524	-730009.411729
1500454080.1999133	4414914.02735	2472489.43841	-733041.09771
1500454081.1999133	4418852.2417	2488896.76768	-739957.585887
1500454082.1999133	4418527.15928	2497357.11371	-744753.480183
1500454083.1999133	4409051.434	2486693.22094	-751673.532639
1500454084.1999133	4410559.92143	2503305.78665	-772706.67895
1500454085.1999133	4405355.2979	2505643.05999	-778588.135615
1500454086.1999133	4401164.80424	2512404.4077	-778931.056243
1500454087.1999133	4399598.97341	2523558.06946	-781415.337679
1500454088.1999133	4387431.58091	2520676.98915	-796839.925979
1500454089.1999133	4382496.1843	2537038.18852	-801522.202341
1500454090.1999133	4371626.71147	2543812.40486	-805232.075961
1500454091.1999133	4372923.02437	2543991.53338	-813398.689929
1500454092.1999133	4380183.92756	2541418.73978	-827552.357853
1500454093.1999133	4365596.94078	2546911.62551	-821225.288119
1500454094.1999133	4357257.61305	2568745.13837	-826943.976024
1500454095.1999133	4355086.33934	2562146.4189	-835625.771092
1500454096.1999133	4362641.25213	2575818.84592	-847459.243161
1500454097.1999133	4343737.09736	2575424.79796	-866099.166505
1500454098.1999133	4342908.00897	2579292.91341	-862992.45396
1500454099.1999133	4344353.78234	2586794.87585	-871934.108185
1500454100.1999133	4346311.83478	2594572.62049	-879276.200022
1500454101.1999133	4329954.96334	2599482.34434	-885433.370783
1500454102.1999133	4328099.47537	2605338.38756	-898858.88882
1500454103.1999133	4327188.70936	2610958.03874	-902803.379916
1500454104.1999133	4314145.23616	2624697.1408	-915142.900185
1500454105.1999133	4310942.39585	2621469.36131	-911498.344332
1500454106.1999133	4307102.41623	2632261.56717	-915561.235518
1500454107.1999133	4300132.08006	2646030.17861	-920312.438659
1500454108.1999133	4307396.1584	2638496.67126	-940249.616145
1500454109.1999133	4300713.47289	2653742.04268	-933350.07093
1500454110.1999133	4305244.73201	2665794.62311	-954490.987914
1500454111.1999133	4286885.88269	2656048.94585	-963234.744147
1500454112.1999133	4292200.70959	2670589.47879	-952655.696967
1500454113.1999133	4285710.30428	2677628.86208	-976486.584264
1500454114.1999133	4274921.20752	2678106.54051	-978797.312741
1500454115.1999133	4272348.26849	2680274.09081	-984381.419861
1500454116.1999133	4275118.00466	2690716.78067	-994805.77098
1500454117.1999133	4267304.30717	2705321.2526	-989045.909027
1500454118.1999133	4270659.46068	2705492.66812	-992689.193214
1500454119.1999133	4265655.69408	2714082.58101	-1015575.49115
1500454120.1999133	4249089.01376	2725868.49703	-1008408.5367
1500454121.1999133	4247920.65463	2724635.69748	-1023554.15149
1500454122.1999133	4234852.77825	2721141.73738	-1039470.8153
1500454123.1999133	4229790.89273	2741553.7221	-1031554.64941
1500454124.1999133	4240838.05619	2740486.85633	-1033793.61409
1500454125.1999133	4235466.17843	2744800.10386	-1057977.9482
1500454126.1999133	4234201.47372	2745180.69053	-1060849.94788
1500454127.1999133	4210957.9316	2762038.5686	-1057142.99455
1500454128.1999133	4208526.65809	2761492.60119	-1062795.21265
1500454129.1999133	4202590.36528	2761669.28328	-1067668.87278
1500454130.1999133	4200660.28147	2765762.66732	-1093058.20357
1500454131.1999133	4200306.35255	2771603.52685	-1097099.37894
1500454132.1999133	4202101.38863	2792738.21993	-1091495.27851
1500454133.1999133	4201763.41432	2791654.15701	-1112556.01508
1500454134.1999133	4189065.31074	2796364.03311	-1109653.87473
1500454135.1999133	4174959.81	2801115.30255	-1115548.30096
1500454136.1999133	4181770.60217	2815573.50549	-1118811.03465
1500454137.1999133	4175641.26965	2808987.94832	-1136789.75891
1500454138.1999133	4179674.61349	2823028.84436	-1132717.82653
1500454139.1999133	4162775.83672	2821305.65633	-1139949.28184
1500454140.1999133	4152541.68475	2833327.07803	-1142119.04879
1500454141.1999133	4165561.19597	2833343.27832	-1152879.83861
1500454142.1999133	4153033.22908	2834557.56599	-1174738.28339
1500454143.1999133	4144675.87455	2851073.76778	-1174025.86108
1500454144.1999133	4149008.02092	2855361.01468	-1170614.58483
1500454145.1999133	4140398.43022	2863814.18264	-1189226.35079
1500454146.1999133	4134410.39282	2863029.60249	-1201513.73227
1500454147.1999133	4127560.56378	2879939.59869	-1193332.97221
1500454148.1999133	4121944.06743	2872427.0818	-1208670.5152
1500454149.1999133	4121867.44211	2888948.42841	-1221425.93645
1500454150.1999133	4120327.28924	2895301.56246	-1219537.88765
1500454151.1999133	4110465.90394	2893853.04474	-1233782.61852
1500454152.1999133	4102876.2822	2901531.96245	-1235966.02623
1500454153.1999133	4100491.02866	2906136.66638	-1236312.64871
1500454154.1999133	4086990.18421	2900621.85801	-1255658.40918
1500454155.1999133	4099614.83618	2924204.17991	-1263081.43509
1500454156.1999133	4084302.36778	2917829.42135	-1253007.32063
1500454157.1999133	4075146.73702	2920407.62894	-1261032.38278
1500454158.1999133	4077376.59045	2922623.6802	-1272376.10542
1500454159.1999133	4072817.87028	2934945.42661	-1270483.216
1500454160.1999133	4060920.54664	2941228.12412	-1283822.62322
1500454161.1999133	4055993.65823	2949221.09179	-1284640.0291
1500454162.1999133	4052145.94177	2948829.50451	-1302723.438
1500454163.1999133	4058470.25477	2953165.75797	-1313522.27585
1500454164.1999133	4053409.40915	2971959.7195	-1306860.96384
1500454165.1999133	4036952.07951	2975925.27719	-1328314.01698
1500454166.1999133	4044931.07552	2981116.56086	-1328596.76641
1500454167.1999133	4026975.65778	2972615.16062	-1334935.51114
1500454168.1999133	4029307.98237	2987333.90366	-1338812.63942
1500454169.1999133	4011734.51979	2997961.77425	-1347451.24217
1500454170.1999133	4019519.91076	2990014.03704	-1344869.41057
1500454171.1999133	4004753.68096	2998614.59356	-1361579.02258
1500454172.1999133	4001334.42052	3017869.58528	-1360847.62976
1500454173.1999133	4009252.68994	3008936.41293	-1366445.14381
1500454174.1999133	4001468.8017	3015069.77708	-1383603.19363
1500454175.1999133	3994847.5267	3022623.91522	-1394475.211
1500454176.1999133	3989792.29883	3028227.04875	-1397394.49348
1500454177.1999133	3978042.04144	3044828.39241	-1393575.27337
1500454178.1999133	3984581.02902	3046013.78934	-1399009.7384
1500454179.1999133	3973840.11482	3042139.10081	-1416331.42539
1500454180.1999133	3966317.37008	3042376.73798	-1426607.85836
1500454181.1999133	3958410.25966	3062164.34248	-1436324.66109
1500454182.1999133	3950443.84821	3065380.05683	-1434871.82115
1500454183.1999133	3940608.72968	3061631.62351	-1441452.75889
1500454184.1999133	3940250.74123	3077341.33219	-1454904.93338
1500454185.1999133	3937296.8452	3083917.31533	-1458831.91714
1500454186.1999133	3942458.65334	3080568.34969	-1466636.81713
1500454187.1999133	3921877.21014	3081393.81195	-1457219.29453
1500454188.1999133	3925367.76026	3100275.00233	-1464767.71895
1500454189.1999133	3918513.98992	3092486.04443	-1483540.1884
1500454190.1999133	3918399.38938	3101227.50585	-1480642.2475
1500454191.1999133	3897977.46106	3114362.48511	-1496936.25939
