time	x	y	z
1500453778.3135626	-2863502.44926	-2022453.74011	-7320308.38023
1500453779.3135626	-2849695.14563	-2036271.10062	-7330080.84998
1500453780.3135626	-2840260.2897	-2039225.92678	-7331363.58684
1500453781.3135626	-2852364.7816	-2037226.72267	-7326070.92033
1500453782.3135626	-2830130.74196	-2048457.18441	-7324116.565
1500453783.3135626	-2835605.31856	-2048635.06213	-7323101.02438
1500453784.3135626	-2827762.64102	-2064499.5491	-7314305.42995
1500453785.3135626	-2826148.98266	-2055780.96462	-7320015.47692
1500453786.3135626	-2810877.27482	-2058288.09321	-7323621.29498
1500453787.3135626	-2819414.13253	-2062665.54381	-7319892.01521
1500453788.3135626	-2798108.85947	-2073343.40099	-7324072.21175
1500453789.3135626	-2795758.80591	-2072005.07018	-7320714.87109
1500453790.3135626	-2795242.77805	-2087885.28861	-7321046.65998
1500453791.3135626	-2787612.01885	-2090449.79548	-7307117.01947
1500453792.3135626	-2784413.112	-2084099.94625	-7310227.3395
1500453793.3135626	-2771832.03567	-2085390.63422	-7309729.48467
1500453794.3135626	-2768869.35063	-2097312.08999	-7321330.72926
1500453795.3135626	-2765382.36892	-2104547.9942	-7306007.63345
1500453796.3135626	-2771619.2277	-2102410.38818	-7320212.72451
1500453797.3135626	-2768265.73846	-2104092.5184	-7312867.93123
1500453798.3135626	-2749956.94158	-2103957.77417	-7314337.88898
1500453799.3135626	-2743094.1884	-2107943.51411	-7315235.41266
1500453800.3135626	-2744817.3002	-2122601.47704	-7308280.33165
1500453801.3135626	-2731556.73518	-2125419.71994	-7311830.83381
1500453802.3135626	-2729780.51541	-2119298.25795	-7301099.66734
1500453803.3135626	-2729417.44288	-2127523.81367	-7302026.88482
1500453804.3135626	-2716913.84583	-2141496.69281	-7310376.53915
1500453805.3135626	-2708137.21284	-2143149.39577	-7297489.73342
1500453806.3135626	-2716628.81663	-2143200.98515	-7308946.41364
1500453807.3135626	-2715044.15049	-2136943.98166	-7310001.89915
1500453808.3135626	-2705031.2887	-2143656.26545	-7297145.51387
1500453809.3135626	-2705094.28869	-2159481.40207	-7305078.46471
1500453810.3135626	-2695949.01976	-2162997.47583	-7304781.03223
1500453811.3135626	-2678060.05707	-2153455.8767	-7308752.85848
1500453812.3135626	-2686876.89119	-2174551.68279	-7299520.40072
1500453813.3135626	-2669217.30562	-2170299.92895	-7298500.95089
1500453814.3135626	-2673785.57784	-2164866.74042	-7306529.60887
1500453815.3135626	-2665101.69758	-2168587.86607	-7297481.9429
1500453816.3135626	-2664967.76685	-2182421.65363	-7289114.1472
1500453817.3135626	-2656972.08978	-2182240.93128	-7286671.15737
1500453818.3135626	-2644574.57758	-2194344.07555	-7288139.18305
1500453819.3135626	-2646428.57277	-2189946.54328	-7292627.75011
1500453820.3135626	-2639885.6085	-2186347.51949	-7283428.24662
1500453821.3135626	-2626386.05734	-2200905.17533	-7296285.05821
1500453822.3135626	-2620161.14997	-2198008.32083	-7286002.27171
1500453823.3135626	-2617447.27923	-2208197.06472	-7293004.32535
1500453824.3135626	-2621206.20667	-2208866.09916	-7293021.90087
1500453825.3135626	-2611249.72494	-2206031.70023	-7294264.83797
1500453826.3135626	-2597254.61715	-2216477.34204	-7283051.62965
1500453827.3135626	-2609116.46142	-2220359.95778	-7278732.30932
1500453828.3135626	-2584355.73925	-2228082.71547	-7286191.07861
1500453829.3135626	-2596913.37276	-2222603.9238	-7287707.49924
1500453830.3135626	-2579627.47118	-2238077.57831	-7286876.06556
1500453831.3135626	-2580201.29011	-2234638.84408	-7281142.17713
1500453832.3135626	-2581054.45957	-2242400.99408	-7280975.03939
1500453833.3135626	-2566022.59347	-2254997.91034	-7288402.8495
1500453834.3135626	-2568748.14914	-2250200.33509	-7280598.43994
1500453835.3135626	-2555878.41392	-2258404.05481	-7271387.15814
1500453836.3135626	-2552326.509	-2253332.82605	-7281549.77089
1500453837.3135626	-2544618.15161	-2271253.00562	-7274318.22069
1500453838.3135626	-2538729.69577	-2267829.21166	-7278840.32562
1500453839.3135626	-2542150.03927	-2268356.3805	-7274955.87642
1500453840.3135626	-2538263.43528	-2283229.47514	-7273471.00104
1500453841.3135626	-2526754.70492	-2277362.87764	-7276057.43936
1500453842.3135626	-2512662.56556	-2276720.64732	-7282508.71968
1500453843.3135626	-2510561.7412	-2288749.26739	-7276762.45459
1500453844.3135626	-2515210.12622	-2298602.16817	-7262217.84806
1500453845.3135626	-2505804.37162	-2300527.54156	-7269307.87958
1500453846.3135626	-2505622.66626	-2302501.00856	-7278295.36697
1500453847.3135626	-2500246.34354	-2307017.35637	-7268624.60391
1500453848.3135626	-2484117.52234	-2301310.47544	-7268492.70106
1500453849.3135626	-2479490.88182	-2318352.73532	-7269057.38557
1500453850.3135626	-2481808.25613	-2307050.89717	-7272435.10831
1500453851.3135626	-2462798.12565	-2313538.97045	-7262429.57413
1500453852.3135626	-2457453.35605	-2320108.5595	-7269725.86476
1500453853.3135626	-2465165.40659	-2318683.14095	-7263440.76863
1500453854.3135626	-2445959.29378	-2325199.52042	-7264434.84532
1500453855.3135626	-2440506.72627	-2323669.069	-7258985.74055
1500453856.3135626	-2440764.42731	-2343773.06109	-7268478.78355
1500453857.3135626	-2431916.57757	-2348313.89672	-7252341.17203
1500453858.3135626	-2432030.10702	-2348327.85345	-7258617.21716
1500453859.3135626	-2421826.06944	-2344239.62033	-7254411.72972
1500453860.3135626	-2424947.31447	-2343868.58685	-7248043.4588
1500453861.3135626	-2424948.79052	-2348583.24676	-7259469.00055
1500453862.3135626	-2418159.31816	-2349199.96068	-7245548.49753
1500453863.3135626	-2400627.87414	-2365947.58004	-7249962.64836
1500453864.3135626	-2409143.34492	-2367282.14508	-7255471.45421
1500453865.3135626	-2388539.73646	-2369438.86158	-7249096.09873
1500453866.3135626	-2384904.41331	-2367480.78913	-7255187.91523
1500453867.3135626	-2375371.38952	-2385392.28251	-7253916.41531
1500453868.3135626	-2383672.69546	-2380145.94724	-7256014.60544
1500453869.3135626	-2363288.91044	-2388917.6647	-7251221.60855
1500453870.3135626	-2374563.90991	-2381178.21477	-7240681.72196
1500453871.3135626	-2361987.97167	-2386681.07913	-7239101.80246
1500453872.3135626	-2360527.18544	-2393499.34073	-7244059.21677
1500453873.3135626	-2346633.54132	-2392585.11227	-7245456.0918
1500453874.3135626	-2344061.84444	-2400952.43265	-7247688.52599
1500453875.3135626	-2330008.01523	-2399799.11483	-7244760.93133
1500453876.3135626	-2334131.415	-2409812.96593	-7227622.33988
1500453877.3135626	-2333610.82393	-2414704.5715	-7236511.0182
1500453878.3135626	-2319186.65798	-2427085.49813	-7242766.75305
1500453879.3135626	-2307563.89775	-2416055.31635	-7236786.45628
1500453880.3135626	-2305474.37835	-2427669.59528	-7225472.37884
1500453881.3135626	-2300977.72096	-2425370.30653	-7221771.8434
1500453882.3135626	-2306063.605	-2438206.49121	-7231696.16872
1500453883.3135626	-2290605.93596	-2447343.40031	-7227477.50832
1500453884.3135626	-2298880.62677	-2442954.4898	-7231032.69387
1500453885.3135626	-2279449.20774	-2450038.1503	-7221461.90376
1500453886.3135626	-2286893.42922	-2442685.87224	-7227180.70838
1500453887.3135626	-2269221.27162	-2458335.07437	-7216909.55767
1500453888.3135626	-2266168.7332	-2449523.19648	-7221924.68042
1500453889.3135626	-2256114.71348	-2454314.33261	-7221270.99725
1500453890.3135626	-2255454.02775	-2460361.25656	-7216556.48501
1500453891.3135626	-2258114.3569	-2472075.7743	-7217171.12263
1500453892.3135626	-2241156.96022	-2469355.81115	-7214234.97398
1500453893.3135626	-2247748.70739	-2477023.94465	-7213656.68057
1500453894.3135626	-2242087.0246	-2472614.58947	-7217112.12296
1500453895.3135626	-2233773.12291	-2489921.15438	-7212406.84152
1500453896.3135626	-2214178.13681	-2491373.41748	-7209096.33761
1500453897.3135626	-2225033.0187	-2492062.48371	-7208406.74017
1500453898.3135626	-2221448.78002	-2487143.46126	-7204778.5766
1500453899.3135626	-2198993.55157	-2505163.85615	-7206304.36382
1500453900.3135626	-2202640.23141	-2506561.20411	-7217271.04338
1500453901.3135626	-2203074.3774	-2508180.95458	-7205674.77454
1500453902.3135626	-2193586.17116	-2514808.49425	-7208964.67579
1500453903.3135626	-2190036.0542	-2516842.33055	-7206626.65327
1500453904.3135626	-2174557.97719	-2525833.24438	-7203775.35349
1500453905.3135626	-2183691.57508	-2522475.91184	-7210170.21973
1500453906.3135626	-2174676.45794	-2529927.96708	-7208441.98532
1500453907.3135626	-2157298.3262	-2528806.70035	-7201429.29344
1500453908.3135626	-2151808.8078	-2540407.72559	-7201838.03769
1500453909.3135626	-2155171.27808	-2541414.49551	-7200503.25346
1500453910.3135626	-2149240.05259	-2536273.63103	-7187717.51196
1500453911.3135626	-2133733.27921	-2553132.79241	-7198272.39158
1500453912.3135626	-2134229.98169	-2538614.82866	-7183719.54707
1500453913.3135626	-2138441.7725	-2560377.12488	-7193997.93756
1500453914.3135626	-2134473.16045	-2559314.73675	-7180381.89952
1500453915.3135626	-2120380.64323	-2560860.44579	-7185437.20238
1500453916.3135626	-2110125.60554	-2560325.12806	-7182198.46949
1500453917.3135626	-2118080.35123	-2574944.15881	-7179342.42034
1500453918.3135626	-2100668.23488	-2569475.51399	-7193267.18042
1500453919.3135626	-2093905.16812	-2572184.424	-7179847.19884
1500453920.3135626	-2084767.92403	-2578677.08487	-7171978.08602
1500453921.3135626	-2092710.16475	-2578826.19913	-7184147.13817
1500453922.3135626	-2073313.27322	-2593588.28997	-7170531.60954
1500453923.3135626	-2067138.83176	-2597291.07625	-7175983.37673
1500453924.3135626	-2073599.08875	-2594660.79901	-7176300.09748
1500453925.3135626	-2060604.25099	-2603561.42319	-7170717.22749
1500453926.3135626	-2049151.95582	-2609614.41323	-7178059.57127
1500453927.3135626	-2055663.38639	-2593696.62736	-7166858.43147
1500453928.3135626	-2038497.68722	-2600488.75217	-7170595.76973
1500453929.3135626	-2039737.19409	-2604529.64654	-7163367.24608
1500453930.3135626	-2029310.23247	-2609506.60597	-7159145.06001
1500453931.3135626	-2024786.70878	-2628338.51341	-7175209.04501
1500453932.3135626	-2032964.10818	-2624418.61934	-7171919.58019
1500453933.3135626	-2025367.65786	-2620116.15949	-7171435.90687
1500453934.3135626	-2019065.1097	-2623671.36191	-7155789.10832
1500453935.3135626	-2008459.23875	-2634760.66327	-7158905.53961
1500453936.3135626	-2007992.24055	-2632857.70988	-7159540.04908
1500453937.3135626	-1997164.40939	-2642262.15685	-7147635.23708
1500453938.3135626	-1996188.24008	-2639525.80074	-7148742.44166
1500453939.3135626	-1992277.44984	-2638880.4121	-7163179.13929
1500453940.3135626	-1984539.63836	-2654099.28348	-7153623.89979
1500453941.3135626	-1980661.30261	-2654452.50766	-7142842.36721
1500453942.3135626	-1961456.50683	-2656154.15857	-7157026.20358
1500453943.3135626	-1959265.53618	-2662303.52296	-7151046.44991
1500453944.3135626	-1955121.85542	-2670015.40311	-7150324.18905
1500453945.3135626	-1962254.81586	-2677771.8373	-7146151.24123
1500453946.3135626	-1946937.68106	-2674575.1707	-7144292.73524
1500453947.3135626	-1944709.7557	-2679171.29511	-7132018.25721
1500453948.3135626	-1926020.96705	-2674824.4064	-7143411.66349
1500453949.3135626	-1934377.52324	-2685792.22656	-7136389.80885
1500453950.3135626	-1917713.03708	-2688489.89502	-7139887.1198
1500453951.3135626	-1928939.26266	-2692243.76075	-7134059.1938
1500453952.3135626	-1921152.36138	-2693046.60992	-7131911.41584
1500453953.3135626	-1913105.33672	-2701358.33971	-7123855.95087
1500453954.3135626	-1895731.19863	-2710693.34778	-7136934.93097
1500453955.3135626	-1896113.04137	-2696597.58947	-7134608.01865
1500453956.3135626	-1899797.65244	-2712770.29625	-7123692.16742
1500453957.3135626	-1886782.6617	-2714740.41288	-7132121.54023
1500453958.3135626	-1873631.75168	-2708092.14901	-7120232.45608
1500453959.3135626	-1864794.4054	-2717239.43764	-7119438.37125
1500453960.3135626	-1870737.61563	-2725818.19118	-7118247.15625
1500453961.3135626	-1853966.04321	-2724137.67992	-7121530.09911
1500453962.3135626	-1866223.24135	-2722371.40955	-7122918.72787
1500453963.3135626	-1843802.28201	-2727292.45877	-7124338.34058
1500453964.3135626	-1850239.74057	-2740275.73093	-7111784.61077
1500453965.3135626	-1845092.83192	-2739155.88322	-7108596.44011
1500453966.3135626	-1827764.74732	-2743180.16339	-7120393.4811
1500453967.3135626	-1826547.84373	-2758044.07573	-7107717.63661
1500453968.3135626	-1829904.68868	-2760355.93321	-7104423.2735
1500453969.3135626	-1817815.39435	-2754697.60142	-7104672.59999
1500453970.3135626	-1813657.18432	-2758484.23752	-7100261.43179
1500453971.3135626	-1804817.25344	-2767953.83708	-7111310.28871
1500453972.3135626	-1801427.66326	-2759400.2502	-7108403.31684
1500453973.3135626	-1797211.98944	-2765098.19174	-7108146.50778
1500453974.3135626	-1791225.45036	-2774169.01852	-7104164.31445
1500453975.3135626	-1784338.21549	-2776850.80714	-7101845.33182
1500453976.3135626	-1786762.93002	-2773263.8679	-7095915.85578
1500453977.3135626	-1774736.66278	-2795300.91344	-7083843.05392
1500453978.3135626	-1760774.25243	-2793880.02197	-7082222.90223
1500453979.3135626	-1768544.32897	-2789728.72597	-7082096.44857
1500453980.3135626	-1751022.89463	-2802209.16561	-7085528.64887
1500453981.3135626	-1749772.87472	-2798436.20744	-7085972.51406
1500453982.3135626	-1750595.97019	-2794777.51349	-7093901.83746
1500453983.3135626	-1740903.15504	-2805835.22156	-7080021.02263
1500453984.3135626	-1727050.30132	-2804095.26322	-7074756.5684
1500453985.3135626	-1731281.47081	-2805516.3837	-7081250.69144
1500453986.3135626	-1724358.48805	-2824460.7874	-7078235.09391
1500453987.3135626	-1712237.37078	-2825696.20389	-7066654.55805
1500453988.3135626	-1714242.79766	-2825949.41404	-7075106.89125
1500453989.3135626	-1702863.00189	-2828581.02842	-7078607.19464
1500453990.3135626	-1706163.31814	-2822840.67342	-7063716.18279
1500453991.3135626	-1693886.23637	-2830406.73573	-7064812.54795
1500453992.3135626	-1692170.2506	-2834246.21601	-7072778.55719
1500453993.3135626	-1683641.68023	-2849842.20026	-7070490.92068
1500453994.3135626	-1681219.33006	-2849629.46566	-7069407.08019
1500453995.3135626	-1670708.02409	-2845665.27659	-7063270.29739
1500453996.3135626	-1672104.87927	-2856189.52023	-7059964.42551
1500453997.3135626	-1650936.04633	-2854252.77607	-7056241.16493
1500453998.3135626	-1652432.21692	-2861860.08623	-7050526.14159
1500453999.3135626	-1645544.49544	-2858823.23854	-7060791.07247
1500454000.3135626	-1650780.98199	-2865081.88488	-7060412.94783
1500454001.3135626	-1646910.96975	-2870918.07543	-7054452.91332
1500454002.3135626	-1635326.29823	-2883522.13527	-7039429.82147
1500454003.3135626	-1635817.36416	-2869210.55073	-7051281.92216
1500454004.3135626	-1612190.70544	-2877258.07934	-7051582.20697
1500454005.3135626	-1614399.62869	-2884686.35702	-7048431.57539
1500454006.3135626	-1604758.97908	-2898507.83667	-7047826.91469
1500454007.3135626	-1604893.89343	-2902053.55037	-7030868.2008
1500454008.3135626	-1588382.60508	-2896802.23389	-7036201.22068
1500454009.3135626	-1593115.07194	-2899187.73668	-7041507.50495
1500454010.3135626	-1585636.82591	-2913131.2947	-7033283.22288
1500454011.3135626	-1586491.89013	-2911479.72959	-7039546.0937
1500454012.3135626	-1579439.74045	-2912041.69277	-7031530.05217
1500454013.3135626	-1576071.93567	-2914682.0057	-7029643.14206
1500454014.3135626	-1561896.39386	-2913735.03746	-7028618.14497
1500454015.3135626	-1560676.5181	-2922190.44495	-7025131.51023
1500454016.3135626	-1542833.00976	-2919321.42023	-7029799.82654
1500454017.3135626	-1544037.86557	-2919683.11411	-7012608.01676
1500454018.3135626	-1539861.72572	-2926439.03589	-7021558.69398
1500454019.3135626	-1540510.59488	-2927566.24731	-7024159.65932
1500454020.3135626	-1523095.77413	-2930153.53985	-7009905.54348
1500454021.3135626	-1522620.15825	-2935646.1939	-7003746.59757
1500454022.3135626	-1512109.36274	-2950531.78656	-7008076.05927
1500454023.3135626	-1520593.91203	-2940886.04778	-7007966.93784
1500454024.3135626	-1498443.91508	-2949074.98288	-7005663.06706
1500454025.3135626	-1498219.26722	-2960134.70097	-7002068.19627
1500454026.3135626	-1486955.9999	-2961919.45574	-7004000.4941
1500454027.3135626	-1480239.16064	-2954487.73677	-6998580.70254
1500454028.3135626	-1478319.73968	-2963568.6638	-6995408.37342
1500454029.3135626	-1472437.71097	-2973604.93067	-6988864.63596
1500454030.3135626	-1470995.71248	-2967082.29272	-7002112.05942
1500454031.3135626	-1467666.59036	-2977445.6122	-6981488.92565
1500454032.3135626	-1470387.97119	-2975105.63601	-6982527.77418
1500454033.3135626	-1460094.43507	-2988386.83101	-6993497.95753
1500454034.3135626	-1445340.24118	-2995567.48151	-6986195.82066
1500454035.3135626	-1450269.48842	-2985513.13488	-6975941.18706
1500454036.3135626	-1429145.6686	-2997100.23566	-6973199.64073
1500454037.3135626	-1441054.7319	-2999004.66887	-6981487.05578
1500454038.3135626	-1436345.9247	-2991899.26566	-6968070.25291
1500454039.3135626	-1419908.50864	-2994810.71583	-6967683.17814
1500454040.3135626	-1413260.91278	-3010615.62152	-6973974.37251
1500454041.3135626	-1406267.16041	-3008737.0345	-6963887.01771
1500454042.3135626	-1408605.05185	-3016664.57295	-6967869.77024
1500454043.3135626	-1397465.43448	-3015003.86755	-6965185.03662
1500454044.3135626	-1382817.48098	-3027365.20397	-6973624.49753
1500454045.3135626	-1384081.74425	-3017797.18973	-6958565.70426
1500454046.3135626	-1379600.8731	-3033590.85707	-6962815.20987
1500454047.3135626	-1382316.94756	-3029169.07224	-6959601.79183
1500454048.3135626	-1374622.48369	-3038355.91792	-6951724.85671
1500454049.3135626	-1369772.95914	-3037020.65675	-6947985.89056
1500454050.3135626	-1354278.20494	-3049198.44696	-6959846.20992
1500454051.3135626	-1362080.19672	-3054707.65509	-6938963.86606
1500454052.3135626	-1347063.41797	-3057931.68077	-6938369.36639
1500454053.3135626	-1343767.27025	-3049906.77865	-6939318.64747
1500454054.3135626	-1327721.02716	-3062361.70732	-6933358.05344
1500454055.3135626	-1326852.94705	-3065983.51758	-6936746.59353
1500454056.3135626	-1333004.95947	-3067455.88519	-6931019.25052
1500454057.3135626	-1327683.60201	-3057121.14833	-6944878.73694
1500454058.3135626	-1313247.34886	-3064434.08773	-6941890.31919
1500454059.3135626	-1305484.27198	-3071952.74307	-6925647.47465
1500454060.3135626	-1299389.83052	-3076562.02698	-6931171.75317
1500454061.3135626	-1291520.94329	-3086574.89471	-6917053.94805
1500454062.3135626	-1285109.90562	-3072775.36279	-6924814.49017
1500454063.3135626	-1279939.21566	-3084063.65852	-6922715.24577
1500454064.3135626	-1283388.04036	-3080802.99551	-6920632.581
1500454065.3135626	-1278301.7366	-3100798.135	-6924025.81477
1500454066.3135626	-1260439.61876	-3095416.9678	-6917224.83387
1500454067.3135626	-1259212.80432	-3108467.49012	-6908709.61167
1500454068.3135626	-1264477.2437	-3092780.91455	-6912434.29671
1500454069.3135626	-1252766.25988	-3105858.70561	-6900473.13159
1500454070.3135626	-1253000.27746	-3107744.09836	-6907111.57365
1500454071.3135626	-1247471.51502	-3112239.88181	-6908072.32559
1500454072.3135626	-1225051.56757	-3111151.09569	-6906405.67084
1500454073.3135626	-1234097.86854	-3125479.99962	-6896917.36654
1500454074.3135626	-1220312.7455	-3125266.55715	-6890332.84947
1500454075.3135626	-1222381.21076	-3118103.04857	-6890540.59606
1500454076.3135626	-1208739.90352	-3133970.31764	-6885353.0767
1500454077.3135626	-1208697.96995	-3124614.33492	-6893679.60706
1500454078.3135626	-1189327.44324	-3140102.19551	-6892795.471
1500454079.3135626	-1186186.02878	-3136820.91941	-6890217.89427
1500454080.3135626	-1183062.59355	-3151379.75816	-6883616.45906
1500454081.3135626	-1181139.7131	-3139506.5883	-6880039.36384
1500454082.3135626	-1180068.60338	-3145861.39953	-6876358.96491
1500454083.3135626	-1176711.51683	-3150700.65446	-6879260.1885
1500454084.3135626	-1166702.2008	-3162105.34576	-6868412.85916
1500454085.3135626	-1157018.63916	-3155710.73439	-6866809.81774
1500454086.3135626	-1146825.76841	-3163928.87165	-6874263.89496
1500454087.3135626	-1151141.84341	-3162687.88065	-6858608.78013
1500454088.3135626	-1146202.31824	-3168199.58452	-6857605.79578
1500454089.3135626	-1123958.65737	-3162657.91019	-6871515.71243
1500454090.3135626	-1124073.56585	-3179353.44557	-6860008.69591
1500454091.3135626	-1119785.43922	-3184120.90028	-6851146.04998
1500454092.3135626	-1122665.77263	-3175881.61984	-6848356.10158
1500454093.3135626	-1115842.58447	-3181791.58636	-6850844.44588
1500454094.3135626	-1112003.34683	-3185529.55336	-6840547.34094
1500454095.3135626	-1089156.67243	-3182813.30197	-6845909.36888
1500454096.3135626	-1099022.21987	-3193534.79228	-6844622.61972
1500454097.3135626	-1089663.98855	-3193677.89243	-6838119.86951
1500454098.3135626	-1078254.0596	-3210754.7442	-6844191.8772
1500454099.3135626	-1076029.39864	-3203200.32733	-6836971.8978
1500454100.3135626	-1063774.04454	-3215394.10069	-6836324.58151
1500454101.3135626	-1074023.27622	-3218875.63391	-6840981.51272
1500454102.3135626	-1051820.75942	-3206223.22516	-6830297.68443
1500454103.3135626	-1044283.16143	-3220533.18697	-6824151.46385
1500454104.3135626	-1054440.27301	-3212046.44131	-6828689.65944
1500454105.3135626	-1039589.80675	-3230642.62406	-6813984.0634
1500454106.3135626	-1043936.11719	-3233039.99579	-6813664.1203
1500454107.3135626	-1030156.06896	-3227380.92889	-6825252.9764
1500454108.3135626	-1028295.07427	-3225823.84961	-6806979.92135
1500454109.3135626	-1009040.97333	-3246400.92362	-6821340.11414
1500454110.3135626	-1014435.30253	-3244862.83339	-6806757.16622
1500454111.3135626	-1013723.79326	-3240676.09924	-6802918.39333
1500454112.3135626	-1003961.86613	-3245693.99857	-6800114.72273
1500454113.3135626	-997552.710355	-3251536.00208	-6809684.25504
1500454114.3135626	-997999.371986	-3254799.61542	-6792343.41234
1500454115.3135626	-976543.833701	-3259022.19724	-6802099.38833
1500454116.3135626	-982534.985027	-3259876.42098	-6792665.58241
1500454117.3135626	-970249.189744	-3268543.609	-6792011.78667
1500454118.3135626	-965866.096985	-3272127.13899	-6792232.14092
1500454119.3135626	-966223.545705	-3262505.22269	-6779314.05482
1500454120.3135626	-961522.524943	-3277803.81227	-6792055.07248
1500454121.3135626	-942635.269646	-3284437.06288	-6780131.03273
1500454122.3135626	-951552.160108	-3270411.30595	-6783110.93596
1500454123.3135626	-939282.282522	-3277452.23586	-6779765.15049
1500454124.3135626	-935551.734543	-3279992.44696	-6766883.65127
1500454125.3135626	-927824.822679	-3294965.17636	-6761370.03826
1500454126.3135626	-912408.850053	-3292170.66152	-6763338.53548
1500454127.3135626	-914977.338986	-3298167.52894	-6775145.42191
1500454128.3135626	-898567.467697	-3294669.00096	-6768690.89595
1500454129.3135626	-899364.681155	-3303146.12239	-6755583.82203
1500454130.3135626	-899920.271258	-3311627.23823	-6755034.48153
1500454131.3135626	-887065.607626	-3312027.47659	-6756566.76699
1500454132.3135626	-894370.637663	-3312626.59452	-6747938.48694
1500454133.3135626	-880129.661344	-3324296.50581	-6750650.12618
1500454134.3135626	-866740.741663	-3313610.53395	-6744726.95103
1500454135.3135626	-866604.099699	-3311661.12992	-6745333.26532
1500454136.3135626	-866926.691263	-3328404.22105	-6732474.56464
1500454137.3135626	-848483.101229	-3319746.43436	-6746224.79747
1500454138.3135626	-855635.477105	-3338650.93295	-6728126.57817
1500454139.3135626	-852783.56539	-3338477.52791	-6741314.55145
1500454140.3135626	-831936.142591	-3332204.00231	-6740727.43214
1500454141.3135626	-833186.252518	-3339621.96654	-6737108.69566
1500454142.3135626	-833938.48938	-3353158.79149	-6717927.62356
1500454143.3135626	-826509.043067	-3349699.67637	-6731556.17846
1500454144.3135626	-823790.403761	-3359217.09	-6724099.57851
1500454145.3135626	-807207.884237	-3362385.40874	-6718844.40372
1500454146.3135626	-809607.049153	-3355065.07869	-6715127.35686
1500454147.3135626	-795434.785003	-3355645.72583	-6710476.29059
1500454148.3135626	-786084.179138	-3359671.97104	-6699735.4173
1500454149.3135626	-777960.042901	-3359783.93849	-6714402.14258
1500454150.3135626	-773738.339	-3364338.08944	-6711196.9607
