time	x	y	z
1500453826.9190166	-2340988.24504	-5919679.02996	-190242.175853
1500453827.9190166	-2357275.48856	-5920356.0592	-254764.965354
1500453828.9190166	-2324185.95832	-5889627.42352	-221246.068176
1500453829.9190166	-2366801.11813	-5895928.49105	-265597.061596
1500453830.9190166	-2383423.14123	-5883120.79892	-239832.282617
1500453831.9190166	-2378128.85281	-5855004.89327	-212206.301914
1500453832.9190166	-2367691.09094	-5882732.67313	-276723.433449
1500453833.9190166	-2393668.88329	-5891599.74116	-282747.525081
1500453834.9190166	-2432463.56619	-5876137.95129	-279267.324297
1500453835.9190166	-2394911.78447	-5845089.6691	-278801.688544
1500453836.9190166	-2391376.8284	-5895038.29333	-262933.776988
1500453837.9190166	-2439790.11991	-5866724.30739	-229675.985385
1500453838.9190166	-2456839.65556	-5892792.34387	-263647.558328
1500453839.9190166	-2464604.13606	-5889095.27298	-266635.281781
1500453840.9190166	-2431924.9558	-5857048.99883	-258017.565923
1500453841.9190166	-2428465.42335	-5861448.71284	-279887.543399
1500453842.9190166	-2480428.12026	-5821227.11642	-279679.817052
1500453843.9190166	-2492204.94681	-5873470.23928	-241060.310927
1500453844.9190166	-2481242.88172	-5866979.63293	-282834.870631
1500453845.9190166	-2449795.36196	-5841861.48001	-293354.69859
1500453846.9190166	-2510507.47703	-5806185.46198	-256667.824699
1500453847.9190166	-2454327.14583	-5849658.80522	-261833.902197
1500453848.9190166	-2524296.36457	-5803493.95444	-266667.840415
1500453849.9190166	-2469016.87211	-5866135.01815	-286392.685381
1500453850.9190166	-2533547.62442	-5837975.49015	-336892.197208
1500453851.9190166	-2526061.58477	-5836282.64957	-300143.316976
1500453852.9190166	-2543648.88551	-5818098.46221	-279407.73424
1500453853.9190166	-2493389.70664	-5783823.56791	-345864.455652
1500453854.9190166	-2560393.33695	-5816009.82625	-333148.856304
1500453855.9190166	-2558951.54456	-5776210.64968	-341224.014294
1500453856.9190166	-2506357.44063	-5806939.39237	-328997.616026
1500453857.9190166	-2530741.22244	-5790604.65683	-346113.078012
1500453858.9190166	-2536269.60795	-5790488.05689	-287392.338033
1500453859.9190166	-2598898.51663	-5807019.84473	-297668.118549
1500453860.9190166	-2584051.58522	-5796852.30604	-357201.064546
1500453861.9190166	-2597561.02134	-5819191.07246	-302966.590427
1500453862.9190166	-2587392.65774	-5781807.92757	-328645.988214
1500453863.9190166	-2586655.77648	-5781603.82876	-314155.774115
1500453864.9190166	-2607476.04017	-5790828.9469	-343443.445322
1500453865.9190166	-2614998.42347	-5752188.13341	-331094.458105
1500453866.9190166	-2650133.54378	-5797638.05074	-352578.034531
1500453867.9190166	-2653328.46668	-5783731.46301	-315749.801217
1500453868.9190166	-2644456.88484	-5743476.66919	-344044.469747
1500453869.9190166	-2628730.47082	-5772715.58848	-327519.255927
1500453870.9190166	-2607013.69733	-5722678.66516	-349071.891438
1500453871.9190166	-2650391.62554	-5772420.20453	-365654.463744
1500453872.9190166	-2659511.90035	-5746541.12839	-346921.662136
1500453873.9190166	-2696410.98723	-5715621.92473	-333642.506638
1500453874.9190166	-2674629.4852	-5713749.38655	-353912.143931
1500453875.9190166	-2634960.96159	-5710931.19714	-382858.338092
1500453876.9190166	-2713795.45889	-5723016.0217	-399536.837263
1500453877.9190166	-2717504.75707	-5712384.24875	-399168.44018
1500453878.9190166	-2662557.7298	-5724976.39145	-417266.730939
1500453879.9190166	-2675123.91915	-5742924.259	-377102.033493
1500453880.9190166	-2692889.78762	-5705169.39389	-432068.591289
1500453881.9190166	-2687768.51704	-5719393.08893	-396165.36929
1500453882.9190166	-2729401.14567	-5739359.31911	-395082.377394
1500453883.9190166	-2751385.42342	-5706322.61459	-387961.887458
1500453884.9190166	-2703708.31009	-5722283.09019	-409275.851992
1500453885.9190166	-2722574.36115	-5675584.9091	-420117.246495
1500453886.9190166	-2752435.36776	-5682707.80738	-390447.693637
1500453887.9190166	-2767186.5414	-5710919.7112	-434608.419602
1500453888.9190166	-2725292.37158	-5655915.79594	-409848.187397
1500453889.9190166	-2783644.67802	-5644280.94892	-447219.977349
1500453890.9190166	-2769712.54913	-5657171.32778	-441152.753494
1500453891.9190166	-2787464.6337	-5638555.35357	-435567.847849
1500453892.9190166	-2759154.09452	-5669302.19468	-397150.048597
1500453893.9190166	-2768761.57515	-5695390.41354	-436051.09406
1500453894.9190166	-2793974.69722	-5679540.72698	-460292.640798
1500453895.9190166	-2769252.37012	-5619070.52108	-470669.566449
1500453896.9190166	-2840867.64646	-5608158.09179	-468271.380947
1500453897.9190166	-2805862.66256	-5649169.6523	-429992.737187
1500453898.9190166	-2801501.91954	-5602017.36778	-441450.758765
1500453899.9190166	-2817452.5327	-5652973.97805	-444174.37037
1500453900.9190166	-2820876.46224	-5647335.69673	-449467.814774
1500453901.9190166	-2844858.42071	-5600446.57272	-440206.631887
1500453902.9190166	-2817661.32835	-5618488.84201	-473906.447136
1500453903.9190166	-2865737.96677	-5621888.94025	-487269.810848
1500453904.9190166	-2881608.66346	-5582954.10901	-432871.815516
1500453905.9190166	-2879411.37129	-5581109.35727	-488874.038235
1500453906.9190166	-2886064.35817	-5582711.98015	-466616.510736
1500453907.9190166	-2870039.72544	-5571780.30327	-445532.708228
1500453908.9190166	-2912661.68568	-5610957.98513	-466638.31731
1500453909.9190166	-2873351.07337	-5625340.58735	-521514.566257
1500453910.9190166	-2872266.75937	-5616545.81184	-456971.459684
1500453911.9190166	-2909892.38128	-5583912.15389	-462757.619898
1500453912.9190166	-2954443.13158	-5552788.39425	-518453.696601
1500453913.9190166	-2929379.80139	-5617732.07763	-532654.467414
1500453914.9190166	-2906504.65757	-5563663.23011	-463031.378164
1500453915.9190166	-2916943.32217	-5586063.72281	-491404.358765
1500453916.9190166	-2947196.9877	-5543609.63539	-544010.838963
1500453917.9190166	-2917818.97656	-5567535.53057	-520784.723756
1500453918.9190166	-2924380.6931	-5593190.74646	-506840.831123
1500453919.9190166	-2990943.5263	-5554114.04092	-548670.463252
1500453920.9190166	-2978008.49848	-5565365.10682	-548691.386008
1500453921.9190166	-2953904.62337	-5558416.60109	-511086.785959
1500453922.9190166	-3003265.60484	-5570820.05443	-497178.322326
1500453923.9190166	-2954042.10659	-5529197.23198	-561466.197048
1500453924.9190166	-2984826.28335	-5511987.04547	-558865.151574
1500453925.9190166	-3006347.98595	-5545430.5964	-511774.208066
1500453926.9190166	-3014574.08069	-5537666.40623	-575154.163063
1500453927.9190166	-2976863.61764	-5538870.86604	-512443.742998
1500453928.9190166	-3000510.807	-5485551.35251	-577572.63285
1500453929.9190166	-3044798.69984	-5520252.73677	-570901.464279
1500453930.9190166	-3073529.48621	-5522399.90561	-536960.80865
1500453931.9190166	-3062927.3899	-5531409.45815	-517792.483184
1500453932.9190166	-3046608.3012	-5470546.12467	-541815.911991
1500453933.9190166	-3017632.50032	-5519071.41871	-596397.898655
1500453934.9190166	-3065966.38773	-5459138.37322	-550996.054249
1500453935.9190166	-3099615.62697	-5461109.66763	-584755.165017
1500453936.9190166	-3080775.58757	-5514433.55749	-546735.098753
1500453937.9190166	-3077006.1894	-5467991.92531	-537839.563013
1500453938.9190166	-3110723.29246	-5432555.1917	-592267.726309
1500453939.9190166	-3108323.82761	-5486023.96935	-587697.030949
1500453940.9190166	-3077321.50133	-5489570.11899	-614401.97698
1500453941.9190166	-3120076.58123	-5462448.24657	-587377.34853
1500453942.9190166	-3072022.20089	-5453195.74468	-598468.640641
1500453943.9190166	-3142968.04605	-5472301.70649	-622716.90765
1500453944.9190166	-3117804.45927	-5475753.84827	-616426.101658
1500453945.9190166	-3119991.0613	-5426505.19321	-583673.141201
1500453946.9190166	-3136080.59426	-5442181.73759	-574816.061581
1500453947.9190166	-3166207.07262	-5410758.78842	-565552.691144
1500453948.9190166	-3115219.4053	-5393755.6111	-633595.846266
1500453949.9190166	-3165263.52691	-5427952.94112	-620814.73169
1500453950.9190166	-3149272.96272	-5439122.62455	-648217.036766
1500453951.9190166	-3166903.36798	-5385275.28342	-632125.739936
1500453952.9190166	-3213532.72852	-5431550.62165	-653722.272795
1500453953.9190166	-3220640.11792	-5406758.43692	-640357.594124
1500453954.9190166	-3152295.31148	-5404584.68391	-619552.687159
1500453955.9190166	-3158090.80282	-5397653.56854	-615177.186253
1500453956.9190166	-3227951.39171	-5394687.88803	-665901.970342
1500453957.9190166	-3189375.25977	-5402300.69108	-659889.285211
1500453958.9190166	-3225585.37566	-5385243.97959	-635399.72977
1500453959.9190166	-3257887.84077	-5358137.29261	-603781.785521
1500453960.9190166	-3251192.78401	-5393682.52652	-653987.836829
1500453961.9190166	-3256116.29434	-5343239.92136	-625857.825055
1500453962.9190166	-3251628.33469	-5341972.03165	-643417.481133
1500453963.9190166	-3215010.93699	-5322315.4707	-663081.42192
1500453964.9190166	-3218372.14329	-5390087.36161	-622825.503609
1500453965.9190166	-3277088.14039	-5348454.81381	-663988.027528
1500453966.9190166	-3246843.75209	-5341495.95369	-627452.611049
1500453967.9190166	-3281267.69854	-5324182.47413	-639845.918478
1500453968.9190166	-3303044.09346	-5305086.43507	-643634.528433
1500453969.9190166	-3280115.99659	-5291991.14309	-660122.467137
1500453970.9190166	-3261827.09257	-5335598.64797	-690452.11223
1500453971.9190166	-3294196.96402	-5304596.60508	-670784.194442
1500453972.9190166	-3337808.38737	-5349451.84951	-651875.70183
1500453973.9190166	-3313230.19084	-5296807.6214	-702559.350412
1500453974.9190166	-3331827.73371	-5292563.42244	-723213.302629
1500453975.9190166	-3292026.30565	-5285910.05051	-695296.52727
1500453976.9190166	-3343796.65529	-5307248.44277	-694321.00283
1500453977.9190166	-3347403.24776	-5305133.00902	-727331.645086
1500453978.9190166	-3306788.22594	-5292599.95999	-732009.272483
1500453979.9190166	-3348517.26588	-5289735.86606	-695322.29968
1500453980.9190166	-3356811.23554	-5313766.47315	-734722.203725
1500453981.9190166	-3374903.38947	-5260462.08179	-673104.222147
1500453982.9190166	-3347011.43385	-5234066.69426	-722336.137026
1500453983.9190166	-3396098.07337	-5276681.09766	-671815.736839
1500453984.9190166	-3356739.89303	-5220424.51184	-751881.980573
1500453985.9190166	-3347498.48386	-5231249.45112	-735161.488826
1500453986.9190166	-3403501.79005	-5220845.46653	-742987.676743
1500453987.9190166	-3432390.529	-5282492.40338	-689354.668602
1500453988.9190166	-3432336.13063	-5269389.38873	-705682.949604
1500453989.9190166	-3376808.11866	-5269334.34639	-707993.145181
1500453990.9190166	-3391883.69917	-5251466.54379	-709877.660073
1500453991.9190166	-3442393.83352	-5241296.895	-748476.410815
1500453992.9190166	-3427153.18494	-5206168.70951	-735141.990969
1500453993.9190166	-3462504.98906	-5197997.18972	-728770.530257
1500453994.9190166	-3400943.41132	-5202590.05426	-740741.313746
1500453995.9190166	-3455354.75914	-5215621.57478	-771309.361989
1500453996.9190166	-3486766.51346	-5180095.45635	-714515.872947
1500453997.9190166	-3489350.32876	-5154756.97232	-732672.155763
1500453998.9190166	-3426754.19703	-5199919.44537	-758832.879107
1500453999.9190166	-3456342.46441	-5170115.67618	-748905.436901
1500454000.9190166	-3484036.42704	-5208528.581	-762783.994297
1500454001.9190166	-3467535.51919	-5134051.76111	-804447.336176
1500454002.9190166	-3471080.84682	-5171925.02908	-758998.985187
1500454003.9190166	-3457173.40864	-5127612.11507	-737435.216027
1500454004.9190166	-3533120.01985	-5147889.64709	-743543.616683
1500454005.9190166	-3498509.04179	-5122531.17922	-805514.570682
1500454006.9190166	-3482394.0917	-5149112.93155	-794284.039877
1500454007.9190166	-3497890.60722	-5146190.00292	-812138.489918
1500454008.9190166	-3531098.3721	-5109918.50625	-801007.934574
1500454009.9190166	-3508160.20499	-5159191.57999	-767167.674036
1500454010.9190166	-3568830.9439	-5166520.73709	-808249.648405
1500454011.9190166	-3503193.63885	-5132198.50758	-824588.462462
1500454012.9190166	-3538552.27942	-5083299.2766	-767316.421976
1500454013.9190166	-3541638.84567	-5144441.37151	-787515.672878
1500454014.9190166	-3586163.08116	-5084935.56896	-818819.949147
1500454015.9190166	-3581321.88131	-5143447.29492	-816439.581078
1500454016.9190166	-3606054.68192	-5132492.40953	-849122.466003
1500454017.9190166	-3558406.25964	-5069035.66873	-802509.830326
1500454018.9190166	-3618711.18517	-5112236.66421	-792766.24389
1500454019.9190166	-3614161.57544	-5060040.93008	-858112.956058
1500454020.9190166	-3593629.72181	-5109367.81437	-790117.090755
1500454021.9190166	-3594443.63874	-5056190.61017	-799030.284643
1500454022.9190166	-3638509.52351	-5105898.4665	-799204.507472
1500454023.9190166	-3576908.96824	-5055655.54939	-867852.302025
1500454024.9190166	-3630505.17492	-5059674.60485	-803997.117659
1500454025.9190166	-3654023.7148	-5017425.27967	-857375.552668
1500454026.9190166	-3634509.42793	-5072108.75215	-816059.446945
1500454027.9190166	-3648953.58176	-5047207.28651	-819222.621945
1500454028.9190166	-3616161.7421	-5065325.09526	-873882.161496
1500454029.9190166	-3616390.12665	-4994958.3845	-846062.804193
1500454030.9190166	-3671404.04408	-5038529.84973	-884130.939168
1500454031.9190166	-3633793.65156	-5021482.265	-852333.812807
1500454032.9190166	-3696988.36058	-5041743.79566	-887677.217529
1500454033.9190166	-3701164.44062	-4990317.16184	-832110.783505
1500454034.9190166	-3688968.69435	-4988103.0436	-869107.370712
1500454035.9190166	-3703164.24879	-4966634.52535	-854065.066975
1500454036.9190166	-3673528.17088	-4957699.12835	-907516.758429
1500454037.9190166	-3715572.11434	-4951412.66552	-845520.857199
1500454038.9190166	-3706300.95148	-4982558.73122	-881894.574063
1500454039.9190166	-3692446.66023	-4986866.36881	-880402.168937
1500454040.9190166	-3726266.69508	-4938233.30463	-845766.520021
1500454041.9190166	-3683932.28407	-4965991.51471	-914374.797448
1500454042.9190166	-3743175.07159	-4989743.18147	-873943.682262
1500454043.9190166	-3713041.26383	-4967298.73857	-888339.607911
1500454044.9190166	-3749365.29683	-4971728.49899	-895044.38884
1500454045.9190166	-3761943.1809	-4954870.70684	-921129.499655
1500454046.9190166	-3786608.12118	-4955610.55814	-885743.854949
1500454047.9190166	-3792181.6757	-4953612.54629	-902091.377766
1500454048.9190166	-3774118.08504	-4899196.87211	-911646.995816
1500454049.9190166	-3751063.52833	-4902709.04842	-937319.920667
1500454050.9190166	-3768681.10027	-4932206.82207	-892988.931839
1500454051.9190166	-3800697.04153	-4936010.28885	-889174.975962
1500454052.9190166	-3788698.76463	-4876901.4945	-941515.703397
1500454053.9190166	-3770016.09903	-4916639.93104	-925233.127154
1500454054.9190166	-3774923.68701	-4910542.65177	-906756.64327
1500454055.9190166	-3775576.66422	-4865806.61013	-916441.720043
1500454056.9190166	-3778489.23332	-4914665.1233	-934647.568409
1500454057.9190166	-3805250.29773	-4848697.14831	-955095.731356
1500454058.9190166	-3789018.9305	-4885067.55537	-903069.196811
1500454059.9190166	-3815560.61308	-4841529.98964	-923536.326181
1500454060.9190166	-3818622.85692	-4898024.4805	-946307.010003
1500454061.9190166	-3811316.41937	-4873946.083	-954454.93764
1500454062.9190166	-3857052.9209	-4868656.31531	-944333.326917
1500454063.9190166	-3844309.52356	-4855848.31978	-913666.831662
1500454064.9190166	-3838678.13582	-4840196.69679	-946830.341675
1500454065.9190166	-3896122.90883	-4863357.75038	-980156.902787
1500454066.9190166	-3829726.13281	-4814325.32365	-938608.287593
1500454067.9190166	-3904607.40311	-4841027.0576	-935308.133909
1500454068.9190166	-3868334.32161	-4817198.54098	-936521.702593
1500454069.9190166	-3911777.23013	-4819847.65211	-943945.709653
1500454070.9190166	-3904909.1243	-4846750.15102	-977763.393031
1500454071.9190166	-3885197.11211	-4803094.22946	-933103.944025
1500454072.9190166	-3886576.09602	-4773542.31071	-996222.042939
1500454073.9190166	-3903091.52496	-4767162.52925	-946087.25671
1500454074.9190166	-3927483.52227	-4753110.59472	-950427.564726
1500454075.9190166	-3880079.35856	-4814422.97921	-979024.565892
1500454076.9190166	-3897943.20063	-4806834.58087	-1022399.01508
1500454077.9190166	-3926855.62701	-4742248.8754	-1009329.33561
1500454078.9190166	-3952044.98973	-4799882.81813	-990110.96002
1500454079.9190166	-3954222.34172	-4774744.11791	-992149.31165
1500454080.9190166	-3956555.59317	-4768916.1619	-961732.396782
1500454081.9190166	-3955311.17054	-4784526.14369	-988589.623468
1500454082.9190166	-3923377.89604	-4709679.28937	-1006420.78006
1500454083.9190166	-3951603.5712	-4743651.9411	-973917.213823
1500454084.9190166	-3940786.63405	-4740230.73853	-1020262.8029
1500454085.9190166	-3994695.19376	-4697483.9549	-1046363.37229
1500454086.9190166	-3962220.79533	-4760572.37364	-986294.897938
1500454087.9190166	-3957616.2667	-4686076.26478	-1056021.85062
1500454088.9190166	-4014582.66526	-4697297.66501	-1042459.4174
1500454089.9190166	-4016902.64812	-4734266.32201	-1063090.0359
1500454090.9190166	-4014914.24808	-4699458.42498	-1016802.88578
1500454091.9190166	-3989448.90198	-4711968.23534	-1008317.9786
1500454092.9190166	-4002148.94999	-4686865.14004	-1057137.19039
1500454093.9190166	-3990714.3536	-4643083.32787	-1072246.2763
1500454094.9190166	-3980271.30255	-4661564.06754	-1038531.33528
1500454095.9190166	-4058413.26048	-4701677.46172	-1025568.00661
1500454096.9190166	-4027148.95059	-4661048.10891	-1007372.23513
1500454097.9190166	-4063825.34205	-4696104.34453	-1074249.03149
1500454098.9190166	-4080665.53648	-4624399.59194	-1089311.70329
1500454099.9190166	-4068656.24881	-4644206.70431	-1027419.08152
1500454100.9190166	-4058925.62859	-4622087.76649	-1028016.30731
1500454101.9190166	-4076275.40112	-4662659.91588	-1081372.41419
1500454102.9190166	-4080616.72386	-4665921.27545	-1043703.24797
1500454103.9190166	-4095442.25731	-4597386.41296	-1035700.65989
1500454104.9190166	-4110962.96565	-4617605.97642	-1087817.41692
1500454105.9190166	-4104114.59363	-4637503.94978	-1103862.89766
1500454106.9190166	-4122567.17968	-4592036.76662	-1098044.48626
1500454107.9190166	-4120319.44007	-4621437.50676	-1099328.06604
1500454108.9190166	-4132904.06876	-4634260.23219	-1076112.49376
1500454109.9190166	-4064931.29037	-4572659.58518	-1114101.99315
1500454110.9190166	-4078075.80057	-4595034.06353	-1068954.56623
1500454111.9190166	-4149020.41865	-4563954.21121	-1111279.48371
1500454112.9190166	-4141491.67625	-4554737.25978	-1110857.47252
1500454113.9190166	-4148630.78489	-4549967.26906	-1062874.66052
1500454114.9190166	-4165717.89783	-4570424.51772	-1124256.46922
1500454115.9190166	-4165694.16451	-4530287.10324	-1128852.96554
1500454116.9190166	-4160943.63167	-4571778.08186	-1074790.78239
1500454117.9190166	-4172458.75866	-4575132.64427	-1088692.00472
1500454118.9190166	-4165172.82353	-4563560.11842	-1095563.28635
1500454119.9190166	-4138398.64209	-4511660.55386	-1111496.91929
1500454120.9190166	-4134168.72681	-4544358.70696	-1108647.36503
1500454121.9190166	-4174690.46972	-4534849.71451	-1136326.09851
1500454122.9190166	-4180671.72329	-4480570.16175	-1138242.02618
1500454123.9190166	-4199830.9392	-4506368.2968	-1097639.53435
1500454124.9190166	-4196779.89398	-4503336.99132	-1099050.85228
1500454125.9190166	-4177262.23473	-4527116.24714	-1128177.862
1500454126.9190166	-4183120.94643	-4458798.81282	-1106812.57348
1500454127.9190166	-4210595.81535	-4519671.66862	-1124292.49929
1500454128.9190166	-4168542.35616	-4457478.4262	-1114862.57666
1500454129.9190166	-4198183.92804	-4451804.76124	-1141550.94187
1500454130.9190166	-4241119.21096	-4502671.18113	-1166619.94599
1500454131.9190166	-4200377.66201	-4487652.50452	-1179061.14468
1500454132.9190166	-4229411.82604	-4414854.69548	-1129994.34899
1500454133.9190166	-4240182.30654	-4414782.37758	-1121866.86193
1500454134.9190166	-4270468.15292	-4460650.11641	-1146554.375
1500454135.9190166	-4224157.43944	-4439279.26877	-1170241.25907
1500454136.9190166	-4256336.74437	-4464102.47055	-1153123.49288
1500454137.9190166	-4225511.9225	-4434393.20243	-1140468.50468
1500454138.9190166	-4270676.14176	-4403475.95449	-1151093.13765
1500454139.9190166	-4253885.38693	-4412499.10185	-1134814.8138
1500454140.9190166	-4293001.12061	-4382239.25114	-1150994.9046
1500454141.9190166	-4265586.81592	-4405062.67996	-1198975.23933
1500454142.9190166	-4303081.56555	-4377006.92998	-1134874.61191
1500454143.9190166	-4313859.34363	-4399575.00473	-1154682.48318
1500454144.9190166	-4277542.5629	-4379146.45734	-1190176.08008
1500454145.9190166	-4273913.9036	-4405353.01023	-1189304.4069
1500454146.9190166	-4273304.07836	-4371522.50718	-1207539.09584
1500454147.9190166	-4270538.00434	-4341998.40555	-1209189.66188
1500454148.9190166	-4319731.56271	-4357975.74729	-1220878.83301
1500454149.9190166	-4347864.74115	-4347831.27189	-1196662.99867
1500454150.9190166	-4340405.8531	-4369918.80727	-1193080.16244
1500454151.9190166	-4339685.31383	-4357953.92413	-1215952.64652
1500454152.9190166	-4299201.03534	-4304582.82216	-1185158.86307
1500454153.9190166	-4314353.18649	-4316338.9788	-1190980.99526
1500454154.9190166	-4340274.54344	-4328174.18115	-1230090.94457
1500454155.9190166	-4339509.64763	-4316625.08869	-1214098.74501
1500454156.9190166	-4358953.75181	-4299425.20006	-1235516.65819
1500454157.9190166	-4379076.5866	-4300840.14102	-1243046.71398
1500454158.9190166	-4388183.59939	-4269162.53441	-1233300.27551
1500454159.9190166	-4360343.44011	-4251123.92928	-1258092.31325
1500454160.9190166	-4335905.18901	-4247358.21774	-1192422.19133
1500454161.9190166	-4397146.32508	-4251584.82903	-1188280.13157
1500454162.9190166	-4382357.74386	-4284499.22665	-1241099.53061
1500454163.9190166	-4355639.96047	-4292298.413	-1231632.59424
1500454164.9190166	-4418145.83006	-4238644.68178	-1218206.0976
1500454165.9190166	-4397315.50048	-4239803.2338	-1273021.74187
1500454166.9190166	-4427115.87097	-4264851.83913	-1202983.03153
1500454167.9190166	-4431844.71709	-4250067.45622	-1264808.38557
1500454168.9190166	-4377442.18836	-4238804.23483	-1234073.76359
1500454169.9190166	-4382895.05061	-4243864.2759	-1261049.92195
1500454170.9190166	-4458350.38215	-4231390.66228	-1264069.31056
1500454171.9190166	-4444359.9117	-4201738.29525	-1235988.56788
1500454172.9190166	-4408514.62081	-4169483.19332	-1268067.99559
1500454173.9190166	-4420035.87902	-4239943.93885	-1257979.95424
1500454174.9190166	-4447192.27253	-4235408.598	-1257465.56246
1500454175.9190166	-4433202.07239	-4190260.39888	-1258823.46337
1500454176.9190166	-4456552.22865	-4159043.51716	-1244376.35456
1500454177.9190166	-4491578.32679	-4165283.95982	-1253718.83453
1500454178.9190166	-4418876.87723	-4195665.30237	-1295384.83019
1500454179.9190166	-4474823.97094	-4140094.76561	-1314197.0693
1500454180.9190166	-4449626.49937	-4164936.90761	-1250008.11972
1500454181.9190166	-4454092.72985	-4171984.44614	-1275872.45102
1500454182.9190166	-4474627.91338	-4166111.47208	-1285105.52386
