time	x	y	z
1500454018.0631256	-10784727.8373	-3965823.25973	-1014381.33884
1500454019.0631256	-10676904.7719	-3879012.61621	-912193.577074
1500454020.0631256	-10683776.244	-3968167.45993	-978593.298686
1500454021.0631256	-10767726.383	-3931320.36335	-952001.246481
1500454022.0631256	-10748269.5712	-3950565.88866	-982910.819508
1500454023.0631256	-10737419.8832	-3880349.57267	-933123.775911
1500454024.0631256	-10690006.1812	-3949237.34337	-1007997.37255
1500454025.0631256	-10719441.6158	-3942861.26202	-1006423.22188
1500454026.0631256	-10654613.4025	-3892954.6557	-921819.952475
1500454027.0631256	-10690225.9655	-3886551.77874	-1020142.50677
1500454028.0631256	-10765098.8394	-3941388.66456	-931295.469392
1500454029.0631256	-10788268.078	-3995366.00109	-914769.181029
1500454030.0631256	-10649962.8136	-3930881.66618	-1004348.52677
1500454031.0631256	-10723606.273	-3943708.39547	-975816.443554
1500454032.0631256	-10709733.5618	-4061359.01696	-938897.649053
1500454033.0631256	-10640179.2781	-3920638.92397	-917288.869832
1500454034.0631256	-10692111.4398	-4033368.88088	-1055233.56866
1500454035.0631256	-10757113.9265	-3925241.87198	-947795.070051
1500454036.0631256	-10752478.1494	-3963943.65713	-1019334.2039
1500454037.0631256	-10709588.7661	-4013628.44664	-1015523.46821
1500454038.0631256	-10688863.5395	-4037585.7307	-955474.570651
1500454039.0631256	-10738027.9785	-4057693.68785	-951717.906158
1500454040.0631256	-10719560.5213	-4025777.77889	-929938.340738
1500454041.0631256	-10669687.9441	-4008660.94325	-1012762.41708
1500454042.0631256	-10747541.1065	-4010783.29906	-1003268.65486
1500454043.0631256	-10623819.0558	-4086344.11777	-1019840.62774
1500454044.0631256	-10676283.3948	-4011384.76898	-926688.95775
1500454045.0631256	-10720255.6685	-4084903.40971	-947241.76841
1500454046.0631256	-10754898.3415	-3960491.04538	-932900.406699
1500454047.0631256	-10665497.5014	-4023876.24682	-951288.326815
1500454048.0631256	-10773939.9881	-4112534.44014	-1015637.42632
1500454049.0631256	-10762016.347	-3990288.26098	-944139.303164
1500454050.0631256	-10646287.5897	-3978429.73194	-935908.692383
1500454051.0631256	-10751642.3847	-4054934.96239	-975142.451052
1500454052.0631256	-10717823.1911	-4123926.85339	-968094.714478
1500454053.0631256	-10632191.513	-4115704.22638	-977672.807787
1500454054.0631256	-10704030.9765	-3980009.60556	-960439.130265
1500454055.0631256	-10627106.1672	-4032058.98576	-999681.149837
1500454056.0631256	-10750636.1715	-4095573.927	-1046622.87332
1500454057.0631256	-10746995.1043	-4044327.16873	-1045883.85435
1500454058.0631256	-10645499.291	-4142254.3946	-986021.185413
1500454059.0631256	-10756020.8287	-4007494.09565	-957139.183387
1500454060.0631256	-10704753.3147	-4088540.9683	-960921.312756
1500454061.0631256	-10758983.1628	-4044676.74439	-914010.317425
1500454062.0631256	-10740636.1968	-4028019.71661	-1030576.66603
1500454063.0631256	-10762810.0842	-4166914.43097	-1057345.13917
1500454064.0631256	-10741609.2856	-4123760.34729	-1016609.61427
1500454065.0631256	-10636310.9044	-4110510.12804	-1064249.36244
1500454066.0631256	-10731404.5763	-4165843.42772	-1028370.2764
1500454067.0631256	-10611445.4579	-4179989.6092	-1004493.00253
1500454068.0631256	-10722540.4685	-4064002.08796	-1050329.82873
1500454069.0631256	-10605872.6564	-4078650.55774	-985718.892829
1500454070.0631256	-10693098.4289	-4095332.84226	-921169.435227
1500454071.0631256	-10721118.2825	-4079495.26937	-923014.304586
1500454072.0631256	-10711931.6733	-4152257.26782	-958733.634581
1500454073.0631256	-10708456.968	-4047615.11148	-930335.509358
1500454074.0631256	-10648552.1047	-4196623.74151	-1045993.64624
1500454075.0631256	-10611232.8073	-4073531.01878	-919787.573241
1500454076.0631256	-10609113.9315	-4090347.85537	-942527.433328
1500454077.0631256	-10692810.2018	-4172655.77391	-938748.455124
1500454078.0631256	-10624519.7136	-4166961.94287	-979343.58518
1500454079.0631256	-10634765.826	-4148912.15017	-1048304.63147
1500454080.0631256	-10701874.9774	-4164518.87757	-945653.528126
1500454081.0631256	-10640525.0351	-4143200.36011	-1017584.14798
1500454082.0631256	-10611764.5172	-4228587.28919	-1035236.68801
1500454083.0631256	-10608246.8991	-4147617.35708	-1039630.24116
1500454084.0631256	-10692002.1076	-4171695.83795	-978944.227213
1500454085.0631256	-10622169.0966	-4225232.58809	-976395.4645
1500454086.0631256	-10586439.0223	-4123375.06262	-966342.896944
1500454087.0631256	-10681903.8638	-4145760.55612	-997544.538932
1500454088.0631256	-10731209.6831	-4113656.7571	-1007272.02599
1500454089.0631256	-10721382.764	-4126897.29704	-1059639.05944
1500454090.0631256	-10599597.8783	-4173223.18979	-966810.340692
1500454091.0631256	-10676890.928	-4156456.43653	-982863.4107
1500454092.0631256	-10707942.6335	-4193206.89742	-1074109.63828
1500454093.0631256	-10669035.9584	-4266258.52113	-923469.893614
1500454094.0631256	-10713107.6232	-4216031.11196	-1027153.08828
1500454095.0631256	-10650017.5673	-4218241.32718	-1052619.66525
1500454096.0631256	-10698034.4419	-4223667.01234	-1068039.64595
1500454097.0631256	-10575161.7756	-4246430.67996	-939542.668757
1500454098.0631256	-10627627.9629	-4260364.74529	-1073027.64853
1500454099.0631256	-10580738.0686	-4228245.09037	-981640.544793
1500454100.0631256	-10608191.4747	-4262997.46272	-1035170.57939
1500454101.0631256	-10637925.4808	-4240373.03004	-949068.567954
1500454102.0631256	-10691542.6207	-4280752.67184	-1037733.02442
1500454103.0631256	-10695756.8758	-4145413.81468	-946522.030137
1500454104.0631256	-10673449.8756	-4210850.65537	-943133.405288
1500454105.0631256	-10570686.7083	-4207312.51744	-1019261.55077
1500454106.0631256	-10685645.8935	-4284543.08409	-966310.845293
1500454107.0631256	-10585104.8947	-4251057.40687	-1043429.4697
1500454108.0631256	-10702215.7851	-4173175.33972	-941625.810464
1500454109.0631256	-10660978.0361	-4251083.45384	-933651.798259
1500454110.0631256	-10654589.3556	-4175569.14712	-964160.456931
1500454111.0631256	-10687411.7457	-4184469.54705	-1068604.65349
1500454112.0631256	-10654333.3202	-4202234.62725	-1081391.44896
1500454113.0631256	-10637801.589	-4249632.64043	-1017396.06355
1500454114.0631256	-10632028.6938	-4274887.16323	-1034394.73166
1500454115.0631256	-10654960.9021	-4290502.49548	-962686.173884
1500454116.0631256	-10646260.3266	-4284140.01613	-958469.713786
1500454117.0631256	-10655247.0978	-4246718.87053	-959130.995762
1500454118.0631256	-10664860.5374	-4346226.35924	-970691.691561
1500454119.0631256	-10602335.9049	-4322046.9157	-1074836.72851
1500454120.0631256	-10675447.7508	-4320483.14388	-971789.320879
1500454121.0631256	-10567672.4851	-4317832.15873	-1049451.56796
1500454122.0631256	-10681678.8894	-4318428.86398	-1066579.69401
1500454123.0631256	-10564978.2783	-4322719.53546	-1030407.60081
1500454124.0631256	-10595348.8667	-4262430.51879	-1050413.81522
1500454125.0631256	-10566856.3676	-4247803.01079	-983231.926895
1500454126.0631256	-10696150.267	-4278573.99339	-951673.124348
1500454127.0631256	-10587735.8683	-4245764.66521	-984185.751098
1500454128.0631256	-10575675.9022	-4234500.52011	-977117.490349
1500454129.0631256	-10616612.7356	-4286665.22487	-944650.920001
1500454130.0631256	-10578373.3581	-4316876.19452	-950584.494971
1500454131.0631256	-10579286.4268	-4387407.81921	-974808.0796
1500454132.0631256	-10536636.9611	-4372350.2942	-968267.791063
1500454133.0631256	-10532538.792	-4388958.3851	-1000569.18767
1500454134.0631256	-10576903.2314	-4350565.51329	-986438.922711
1500454135.0631256	-10580184.472	-4260052.30494	-1022494.97621
1500454136.0631256	-10658788.5751	-4306126.65997	-1002203.56575
1500454137.0631256	-10644355.3288	-4299880.21387	-1067910.0809
1500454138.0631256	-10615020.3396	-4300226.17936	-1087190.78725
1500454139.0631256	-10640990.5184	-4327628.01654	-1096443.11387
1500454140.0631256	-10618400.4864	-4394483.2222	-989757.280932
1500454141.0631256	-10550558.8211	-4288473.4362	-1035524.07566
1500454142.0631256	-10649990.5627	-4286999.7023	-1003411.6363
1500454143.0631256	-10564874.0795	-4422834.64639	-1026180.24816
1500454144.0631256	-10531086.5285	-4319359.361	-1029640.71146
1500454145.0631256	-10645157.5299	-4342349.85736	-1050013.02532
1500454146.0631256	-10660235.5321	-4404294.04684	-1036106.73771
1500454147.0631256	-10640397.1268	-4408355.26938	-1038526.66058
1500454148.0631256	-10533092.1984	-4439227.79769	-1020267.65559
1500454149.0631256	-10552136.8663	-4419580.62446	-944690.256301
1500454150.0631256	-10566287.8404	-4404328.68736	-1029317.51403
1500454151.0631256	-10554695.3789	-4439309.15859	-956926.016601
1500454152.0631256	-10546093.7741	-4426878.18618	-1025594.369
1500454153.0631256	-10619610.7587	-4409226.29496	-965078.196189
1500454154.0631256	-10519356.2159	-4398784.62513	-1047553.20507
1500454155.0631256	-10591787.5933	-4372372.9628	-974252.677933
1500454156.0631256	-10534198.9383	-4354829.97443	-1075503.84395
1500454157.0631256	-10610630.9812	-4366568.12537	-1089915.99113
1500454158.0631256	-10619398.2645	-4428203.62896	-1052108.42187
1500454159.0631256	-10616438.2558	-4399440.94131	-1009352.98057
1500454160.0631256	-10546157.8936	-4414356.59182	-1022661.6789
1500454161.0631256	-10575929.2979	-4490328.37482	-1016716.43249
1500454162.0631256	-10524600.1583	-4413475.40482	-1083181.50901
1500454163.0631256	-10500313.4485	-4459820.47487	-974275.206564
1500454164.0631256	-10507284.6703	-4394548.20222	-1102054.25248
1500454165.0631256	-10635665.272	-4398788.40848	-1089036.35625
1500454166.0631256	-10600394.2354	-4350257.82447	-1027513.64427
1500454167.0631256	-10590108.4679	-4499143.30947	-1054742.65943
1500454168.0631256	-10538013.8242	-4476255.11616	-1082640.17685
1500454169.0631256	-10494381.342	-4380663.83676	-1096836.3721
1500454170.0631256	-10490509.6954	-4402650.37934	-954884.951508
1500454171.0631256	-10590423.6369	-4375933.3575	-1090067.47536
1500454172.0631256	-10637314.0201	-4493693.95202	-1037113.91251
1500454173.0631256	-10532376.1927	-4435396.98238	-978870.606951
1500454174.0631256	-10503283.8225	-4498300.09734	-1083217.61016
1500454175.0631256	-10624519.3465	-4443221.95862	-1078822.45662
1500454176.0631256	-10480216.6919	-4509127.40448	-1011470.04388
1500454177.0631256	-10588038.5844	-4451378.60797	-1089977.457
1500454178.0631256	-10606155.9604	-4526688.27305	-1003563.66477
1500454179.0631256	-10479536.2656	-4529782.98354	-958288.074442
1500454180.0631256	-10568116.5842	-4551891.13948	-969139.028038
1500454181.0631256	-10575184.3557	-4489985.41898	-1007158.80463
1500454182.0631256	-10556665.0281	-4554123.09939	-1089028.89455
1500454183.0631256	-10528412.307	-4433759.04092	-1081799.83836
1500454184.0631256	-10476643.3538	-4431565.9796	-1010402.02172
1500454185.0631256	-10485598.5568	-4495522.88526	-1015068.82704
1500454186.0631256	-10511525.5584	-4433124.94626	-1051947.46716
1500454187.0631256	-10590545.8631	-4550541.99767	-1054565.58977
1500454188.0631256	-10609886.5876	-4423627.90137	-1024856.49303
1500454189.0631256	-10518133.0797	-4569796.1805	-1055293.40041
1500454190.0631256	-10587081.0345	-4464834.62798	-1095094.11031
1500454191.0631256	-10508669.2969	-4439026.52025	-1014973.20309
1500454192.0631256	-10549243.0556	-4545730.44597	-1096467.51129
1500454193.0631256	-10473976.3722	-4479692.7143	-972258.089016
