time	x	y	z
1500453788.6244323	3882662.84557	-1360999.13217	-2617922.65104
1500453789.6244323	3835321.13168	-1386628.09047	-2608354.73345
1500453790.6244323	3962753.47397	-1439083.96149	-2748278.89133
1500453791.6244323	3922789.10185	-1507199.24716	-2647834.75822
1500453792.6244323	3974359.66946	-1381464.11695	-2749418.00853
1500453793.6244323	3913364.18583	-1503395.43295	-2738935.65965
1500453794.6244323	3952952.70089	-1506305.821	-2647561.53954
1500453795.6244323	3927859.48551	-1437507.27093	-2641638.91448
1500453796.6244323	3884756.48205	-1550388.98234	-2615623.76803
1500453797.6244323	3954860.91229	-1548560.32434	-2691625.80607
1500453798.6244323	3925680.70533	-1560785.31938	-2717455.50912
1500453799.6244323	3994033.53148	-1474698.06653	-2597701.04014
1500453800.6244323	3915630.99055	-1455096.51883	-2606044.71326
1500453801.6244323	3977983.08395	-1565403.90174	-2636674.25795
1500453802.6244323	3942998.70966	-1462144.77517	-2638213.91906
1500453803.6244323	3975847.76701	-1504792.45425	-2648414.6154
1500453804.6244323	4066271.03653	-1604151.93163	-2752781.9921
1500453805.6244323	4031720.13714	-1488944.94308	-2664616.5859
1500453806.6244323	4011018.38073	-1617850.07524	-2706939.95036
1500453807.6244323	3989441.85262	-1597960.72986	-2614510.00031
1500453808.6244323	4009683.28228	-1615821.04058	-2613820.75733
1500453809.6244323	4015911.41394	-1625788.95119	-2596314.21807
1500453810.6244323	4050762.15757	-1640469.94817	-2603755.31183
1500453811.6244323	4056694.99846	-1605053.61671	-2691155.28006
1500453812.6244323	4135078.98737	-1517164.18937	-2657357.80864
1500453813.6244323	4087134.09084	-1584156.6988	-2730174.95114
1500453814.6244323	4145510.5607	-1521217.30166	-2615598.19913
1500453815.6244323	4071825.77593	-1672993.29702	-2649019.79116
1500453816.6244323	4069969.99946	-1545310.29818	-2680818.92302
1500453817.6244323	4133456.05149	-1539655.38429	-2745932.71662
1500453818.6244323	4122487.18731	-1690629.01763	-2631915.96509
1500453819.6244323	4106858.44861	-1595598.83113	-2611905.61319
1500453820.6244323	4136848.7323	-1623321.39298	-2689646.86355
1500453821.6244323	4097751.15852	-1629901.32244	-2603648.41756
1500453822.6244323	4124717.70693	-1659384.95465	-2624719.76949
1500453823.6244323	4207518.40068	-1622738.45311	-2728679.70819
1500453824.6244323	4186998.69832	-1665170.53897	-2635729.27092
1500453825.6244323	4134227.85253	-1593527.60624	-2674227.61115
1500453826.6244323	4143566.29254	-1674519.89847	-2692264.45542
1500453827.6244323	4259754.02529	-1706521.75986	-2654985.5577
1500453828.6244323	4263347.10622	-1602163.63052	-2606972.8849
1500453829.6244323	4231894.41745	-1710194.24046	-2664336.6376
1500453830.6244323	4227853.08455	-1648898.97307	-2633344.03483
1500453831.6244323	4235492.64093	-1705905.14506	-2645501.1286
1500453832.6244323	4218345.36337	-1760936.84141	-2639947.16532
1500453833.6244323	4156462.48323	-1655721.49847	-2598451.82476
1500453834.6244323	4224705.33327	-1705733.19876	-2613240.25878
1500453835.6244323	4197755.8156	-1670701.24675	-2653180.28791
1500453836.6244323	4223258.97294	-1755397.58502	-2706915.87633
1500453837.6244323	4291703.9327	-1731099.88181	-2714690.63424
1500453838.6244323	4276162.48975	-1693684.3223	-2656886.11514
1500453839.6244323	4269342.73808	-1732486.42769	-2746714.68219
1500453840.6244323	4285498.64914	-1706225.02493	-2627408.73604
1500453841.6244323	4315344.19672	-1721235.52386	-2678355.80682
1500453842.6244323	4325329.58746	-1743001.90045	-2742316.05342
1500453843.6244323	4272610.0458	-1825319.92544	-2601092.82668
1500453844.6244323	4260676.95166	-1713689.33343	-2729508.37341
1500453845.6244323	4330643.3761	-1855561.52242	-2676306.73797
1500453846.6244323	4346839.24831	-1870492.29112	-2686173.0959
1500453847.6244323	4377977.09156	-1828685.99118	-2689245.6082
1500453848.6244323	4341040.81623	-1750346.75987	-2621453.29636
1500453849.6244323	4262017.50477	-1840084.02416	-2650103.54574
1500453850.6244323	4402136.65248	-1854489.78512	-2618665.26846
1500453851.6244323	4290737.91668	-1876760.53384	-2702982.00284
1500453852.6244323	4322362.26326	-1845386.17762	-2709332.37641
1500453853.6244323	4399635.36989	-1805953.66801	-2658911.34571
1500453854.6244323	4350882.31114	-1796462.69912	-2726996.55753
1500453855.6244323	4441565.40235	-1796227.69934	-2657713.1975
1500453856.6244323	4439756.27791	-1832544.29485	-2749042.44817
1500453857.6244323	4360957.26454	-1854664.54434	-2601167.93428
1500453858.6244323	4360109.7733	-1824755.9723	-2617426.54996
1500453859.6244323	4411446.59875	-1831796.37904	-2652319.63755
1500453860.6244323	4454896.36094	-1867943.84766	-2598299.27252
1500453861.6244323	4356847.14269	-1921398.61787	-2712941.8173
1500453862.6244323	4459459.013	-1878993.86118	-2700590.03989
1500453863.6244323	4399417.57281	-1970880.02142	-2672991.27966
1500453864.6244323	4377316.88875	-1979493.27257	-2661776.10409
1500453865.6244323	4482365.54825	-1933581.78739	-2632586.55072
1500453866.6244323	4483279.21058	-1922564.4788	-2697188.54185
1500453867.6244323	4525691.6939	-1923933.87575	-2678902.03884
1500453868.6244323	4491107.72365	-1899845.15175	-2658972.88534
1500453869.6244323	4480846.39837	-1877233.43374	-2740893.65659
1500453870.6244323	4447638.90121	-1908684.1909	-2604786.19641
1500453871.6244323	4565359.50955	-2006575.51332	-2727823.13981
1500453872.6244323	4566865.78986	-2034489.70883	-2624637.94971
1500453873.6244323	4499231.4947	-1933476.9463	-2640405.21669
1500453874.6244323	4560951.39186	-1920227.33513	-2639694.57562
1500453875.6244323	4522323.96086	-2032516.42497	-2648072.6266
1500453876.6244323	4478747.54885	-1910145.97401	-2668378.53905
1500453877.6244323	4497394.35645	-2035737.55922	-2665911.86142
1500453878.6244323	4533123.23697	-1932003.31247	-2671230.77492
1500453879.6244323	4473222.03459	-1970768.354	-2679444.44294
1500453880.6244323	4547071.10018	-2072496.73153	-2641598.41799
1500453881.6244323	4609058.38392	-2010331.70605	-2628279.4228
1500453882.6244323	4643725.6609	-2090417.87671	-2626969.89205
1500453883.6244323	4642713.85041	-2010915.36703	-2723062.62364
1500453884.6244323	4574336.5178	-2025358.06274	-2592080.98023
1500453885.6244323	4554598.3098	-2113047.40007	-2726307.07082
1500453886.6244323	4527345.75627	-2011995.54465	-2632144.09854
1500453887.6244323	4582416.08213	-1971921.18118	-2604790.57825
1500453888.6244323	4619497.93463	-2005130.10786	-2581982.36819
1500453889.6244323	4691933.33174	-2075101.22112	-2735489.24983
1500453890.6244323	4558396.15377	-2066694.40529	-2715362.40377
1500453891.6244323	4614077.08314	-2094276.24909	-2711417.91208
1500453892.6244323	4684279.32856	-2042505.70981	-2681203.29632
1500453893.6244323	4639842.38783	-2029416.79315	-2575657.02973
1500453894.6244323	4659367.9359	-2162827.43512	-2653797.05855
1500453895.6244323	4592506.62976	-2154051.72292	-2685193.77759
1500453896.6244323	4680367.49217	-2106288.59451	-2629178.27888
1500453897.6244323	4743727.05252	-2144218.78854	-2640987.79043
1500453898.6244323	4751880.21571	-2104320.5455	-2706288.13417
1500453899.6244323	4629754.68539	-2174496.49134	-2715065.248
1500453900.6244323	4716106.82252	-2048245.71513	-2708956.17786
1500453901.6244323	4616049.98819	-2099622.39434	-2719305.52996
1500453902.6244323	4743153.43803	-2172249.57087	-2583338.46259
1500453903.6244323	4703582.75086	-2095215.65293	-2725958.83877
1500453904.6244323	4668774.29748	-2122186.83024	-2695914.11616
1500453905.6244323	4678645.46616	-2122497.42907	-2672214.38763
1500453906.6244323	4676632.03234	-2119514.48644	-2628575.94592
1500453907.6244323	4699879.14848	-2222932.43517	-2579084.24109
1500453908.6244323	4777122.45552	-2167982.55829	-2619342.8999
1500453909.6244323	4765316.53544	-2221389.23747	-2586054.39752
1500453910.6244323	4757549.52976	-2176750.56135	-2594907.45751
1500453911.6244323	4774153.9541	-2156094.30491	-2701336.68776
1500453912.6244323	4759342.55823	-2276270.80396	-2666006.83316
1500453913.6244323	4743446.0322	-2157584.8422	-2602366.21168
1500453914.6244323	4735684.56202	-2250590.76919	-2669274.88177
1500453915.6244323	4776574.13893	-2143677.08638	-2712483.55368
1500453916.6244323	4805533.013	-2165569.2308	-2589428.62956
1500453917.6244323	4785069.21309	-2230350.47231	-2689515.1757
1500453918.6244323	4758390.31957	-2176130.59184	-2668134.61995
1500453919.6244323	4799149.65872	-2172508.82937	-2653950.95207
1500453920.6244323	4895789.67971	-2300670.65872	-2573957.32372
1500453921.6244323	4899127.43469	-2189235.11655	-2629522.28433
1500453922.6244323	4890594.23204	-2295843.7349	-2691995.39447
1500453923.6244323	4781198.87534	-2328347.1839	-2623868.87995
1500453924.6244323	4781959.59139	-2344771.75993	-2624287.67015
1500453925.6244323	4923692.96249	-2277067.23166	-2576723.00129
1500453926.6244323	4810203.65565	-2306191.56879	-2635316.2783
1500453927.6244323	4906077.89777	-2295013.21378	-2707211.66453
1500453928.6244323	4882003.61505	-2301928.40269	-2562313.23671
1500453929.6244323	4801665.52837	-2274142.32561	-2605209.18897
1500453930.6244323	4904043.58555	-2226324.84073	-2658326.15113
1500453931.6244323	4814475.93061	-2300824.63256	-2588791.79804
1500453932.6244323	4900954.22778	-2387295.06602	-2587191.22038
1500453933.6244323	4956400.83148	-2324086.74881	-2693234.93396
1500453934.6244323	4956874.32885	-2264637.41191	-2592739.1047
1500453935.6244323	4881319.74846	-2276510.56977	-2634883.61715
1500453936.6244323	4842778.89763	-2265046.8554	-2675045.9361
1500453937.6244323	4859192.61791	-2282412.53202	-2574282.17072
1500453938.6244323	4937302.10362	-2341309.02378	-2599076.65976
1500453939.6244323	4942589.20469	-2316652.90082	-2667389.72655
1500453940.6244323	4879049.87328	-2348770.3505	-2658136.14796
1500453941.6244323	4972316.88021	-2422843.55526	-2699413.35119
1500453942.6244323	4949846.2109	-2377811.02006	-2612145.15804
1500453943.6244323	5018593.42948	-2303049.42459	-2593786.76189
1500453944.6244323	4908668.2387	-2328928.82224	-2637873.36273
1500453945.6244323	4963328.82794	-2324725.74276	-2552338.8484
1500453946.6244323	4950279.15094	-2343709.60786	-2631108.11433
1500453947.6244323	4926575.70288	-2409120.67997	-2694288.75189
1500453948.6244323	4974140.66493	-2438346.46673	-2679920.71592
1500453949.6244323	5041431.69735	-2460932.25269	-2576539.43104
1500453950.6244323	5043515.83605	-2404748.46958	-2630082.71531
1500453951.6244323	5050517.33037	-2416733.68181	-2584678.69703
1500453952.6244323	5057219.6649	-2440338.0288	-2638955.18711
1500453953.6244323	4948079.39062	-2368872.76039	-2540333.23288
1500453954.6244323	5050413.5023	-2370979.2225	-2551618.05654
1500453955.6244323	4964104.77906	-2398697.74412	-2578002.29672
1500453956.6244323	4987296.87432	-2477841.45197	-2613213.28669
1500453957.6244323	5009127.73686	-2476791.0618	-2602796.20164
1500453958.6244323	5084419.77284	-2549459.02166	-2621961.52816
1500453959.6244323	5115709.55418	-2538764.36124	-2569803.21098
1500453960.6244323	4988015.61852	-2442080.99314	-2538134.61441
1500453961.6244323	5080915.88967	-2548251.37007	-2654549.57117
1500453962.6244323	5152580.23831	-2486109.41375	-2571878.55237
1500453963.6244323	5150736.07917	-2539051.95314	-2550563.16013
1500453964.6244323	5018965.33527	-2532623.19661	-2605171.42941
1500453965.6244323	5045535.39222	-2585372.52079	-2600434.22401
1500453966.6244323	5103379.78605	-2465679.48528	-2667730.26187
1500453967.6244323	5135648.94893	-2517983.4219	-2631277.94599
1500453968.6244323	5067873.77036	-2538666.35891	-2544645.93585
1500453969.6244323	5142247.85869	-2493376.78282	-2584090.4787
1500453970.6244323	5136830.84657	-2519122.80825	-2655032.29396
1500453971.6244323	5110887.41571	-2497002.56694	-2594118.06577
1500453972.6244323	5082660.91529	-2520973.65592	-2527336.88353
1500453973.6244323	5107707.14406	-2613148.76308	-2648865.96237
1500453974.6244323	5124039.71195	-2615083.10769	-2594795.61765
1500453975.6244323	5181093.47599	-2620700.86593	-2599461.20644
1500453976.6244323	5137232.6843	-2620543.54343	-2672643.25136
1500453977.6244323	5122694.10129	-2508961.5178	-2585812.81941
1500453978.6244323	5240555.18986	-2633908.55515	-2586068.20255
1500453979.6244323	5156425.22773	-2525325.08412	-2616205.79647
1500453980.6244323	5106935.35479	-2603450.5123	-2535487.82485
1500453981.6244323	5243270.5736	-2522795.78333	-2639532.28542
1500453982.6244323	5251663.8338	-2594461.58505	-2553600.82401
1500453983.6244323	5269834.53511	-2637674.15561	-2643923.18664
1500453984.6244323	5277432.38631	-2615523.50252	-2573973.15608
1500453985.6244323	5227712.15494	-2567022.98221	-2657566.27114
1500453986.6244323	5161247.27529	-2628234.97785	-2562142.07829
1500453987.6244323	5287658.18319	-2665290.33861	-2628127.41815
1500453988.6244323	5196338.48976	-2718855.85416	-2534695.30937
1500453989.6244323	5191400.87212	-2709530.4605	-2510842.31049
1500453990.6244323	5297922.13904	-2639250.93617	-2597843.04784
1500453991.6244323	5319987.17066	-2639742.49248	-2628146.78348
1500453992.6244323	5278232.74563	-2658648.57843	-2596837.97912
1500453993.6244323	5309583.62556	-2644190.98243	-2549307.86125
1500453994.6244323	5264749.13722	-2716751.6834	-2527647.90093
1500453995.6244323	5259671.42824	-2741964.21188	-2579522.66855
1500453996.6244323	5273746.23532	-2623852.87203	-2532420.88899
1500453997.6244323	5340309.70423	-2721169.15799	-2601479.86999
1500453998.6244323	5274670.12844	-2619686.76239	-2652352.66628
1500453999.6244323	5301339.85392	-2731691.1588	-2632241.87573
1500454000.6244323	5268906.98705	-2738840.6457	-2508765.71342
1500454001.6244323	5246623.78621	-2683614.19181	-2546873.74664
1500454002.6244323	5248625.40142	-2795849.11251	-2575136.69524
1500454003.6244323	5324193.3216	-2710267.47031	-2505391.43012
1500454004.6244323	5321919.75228	-2713502.36687	-2545279.12708
1500454005.6244323	5353853.98037	-2810853.71946	-2641664.4281
1500454006.6244323	5408764.85367	-2723764.05999	-2629469.92619
1500454007.6244323	5313675.92789	-2742039.63611	-2576429.08434
1500454008.6244323	5272401.3521	-2678864.95052	-2582625.36962
1500454009.6244323	5295758.05528	-2753604.61403	-2587477.4044
1500454010.6244323	5300826.19406	-2825121.80167	-2615711.51681
1500454011.6244323	5437952.84348	-2812375.97555	-2534661.78715
1500454012.6244323	5409493.07425	-2828975.79655	-2603771.50318
1500454013.6244323	5365284.50002	-2845806.99957	-2582526.39593
1500454014.6244323	5348358.13061	-2774102.05598	-2590114.57953
1500454015.6244323	5380047.01184	-2732506.47537	-2558135.14072
1500454016.6244323	5440032.26782	-2781955.58114	-2589178.71396
1500454017.6244323	5321018.19338	-2762803.0165	-2545260.08317
1500454018.6244323	5438332.10679	-2761584.30677	-2517532.66826
1500454019.6244323	5446639.82613	-2889344.50654	-2495387.83193
1500454020.6244323	5369986.14134	-2828071.86138	-2488773.0042
1500454021.6244323	5356471.38972	-2889958.84282	-2620124.26812
1500454022.6244323	5409199.12862	-2835093.15045	-2495905.61157
1500454023.6244323	5402542.11421	-2807240.08658	-2523565.78913
1500454024.6244323	5408823.60716	-2900663.93993	-2587325.17863
1500454025.6244323	5468507.22931	-2835443.31149	-2519149.55522
1500454026.6244323	5373678.88623	-2827504.94344	-2541308.74795
1500454027.6244323	5426575.28871	-2789823.80161	-2500698.98864
1500454028.6244323	5389625.25194	-2924778.31972	-2521866.54889
1500454029.6244323	5379647.78628	-2947433.6997	-2532742.57181
1500454030.6244323	5459756.94856	-2952302.6581	-2593128.24672
1500454031.6244323	5453940.91829	-2847043.00799	-2569222.37009
1500454032.6244323	5480818.81294	-2885262.40028	-2593716.1459
1500454033.6244323	5559227.19654	-2948043.64827	-2466530.53474
1500454034.6244323	5416694.5864	-2837049.04892	-2609933.09973
1500454035.6244323	5461012.26354	-2905122.6805	-2577432.14401
1500454036.6244323	5421758.04379	-2985708.6601	-2526732.42262
1500454037.6244323	5566066.64984	-2873345.74125	-2596534.8416
1500454038.6244323	5550954.21253	-2952155.75003	-2604791.35957
1500454039.6244323	5515198.49146	-2977196.941	-2556945.69308
1500454040.6244323	5587852.99314	-2880657.71406	-2512639.16955
1500454041.6244323	5536736.51072	-2867920.25919	-2449747.58195
1500454042.6244323	5466682.68808	-2939790.82143	-2506554.23302
1500454043.6244323	5599328.92845	-2908605.45482	-2567919.76373
1500454044.6244323	5492781.86327	-2888555.96018	-2523828.99989
1500454045.6244323	5603841.41676	-3018379.71589	-2524219.35859
1500454046.6244323	5606952.2995	-3019709.33643	-2585862.19088
1500454047.6244323	5550268.74885	-2962577.71852	-2509092.39975
1500454048.6244323	5550667.80504	-2992185.12874	-2488464.35068
1500454049.6244323	5501900.55169	-2970482.2661	-2455522.54412
1500454050.6244323	5571623.05545	-3041054.93627	-2445205.83517
1500454051.6244323	5540901.72585	-3050965.32124	-2585458.07685
1500454052.6244323	5618581.23358	-3002567.22328	-2531872.23273
1500454053.6244323	5561286.6037	-2959565.64987	-2456787.10299
1500454054.6244323	5519971.11065	-3040285.26228	-2563328.15862
1500454055.6244323	5655631.07047	-3053624.98076	-2449987.67582
1500454056.6244323	5567546.65231	-3032829.06466	-2569377.62612
1500454057.6244323	5546180.75923	-3023470.90812	-2568993.61874
1500454058.6244323	5679918.01644	-3065082.09308	-2587553.5075
1500454059.6244323	5693824.30867	-2992526.7575	-2575870.91611
1500454060.6244323	5658416.755	-2982464.9516	-2492848.14795
1500454061.6244323	5593211.56969	-3113472.10798	-2531377.45232
1500454062.6244323	5708230.96528	-3069408.45784	-2494316.68877
1500454063.6244323	5669445.81115	-3070296.86515	-2559397.7875
1500454064.6244323	5571420.57612	-3090508.00457	-2502699.09726
1500454065.6244323	5670917.11934	-3067457.17304	-2550546.60922
1500454066.6244323	5702307.19334	-3060841.5271	-2559928.43239
1500454067.6244323	5667979.61369	-3149004.27313	-2488418.28696
1500454068.6244323	5739019.63864	-3118887.69467	-2445065.31276
1500454069.6244323	5649193.87018	-3095732.23566	-2492117.34506
1500454070.6244323	5713917.97495	-3155951.62828	-2471598.24315
1500454071.6244323	5726279.3277	-3084913.56482	-2528626.919
1500454072.6244323	5725218.73928	-3112147.79954	-2469799.90159
1500454073.6244323	5736697.21674	-3126625.02747	-2475218.20191
1500454074.6244323	5721766.18537	-3183298.44628	-2555432.34471
1500454075.6244323	5720700.55048	-3172996.74517	-2497947.41369
1500454076.6244323	5675149.64783	-3183882.80553	-2524441.69659
1500454077.6244323	5670123.34841	-3080362.76194	-2452411.55634
1500454078.6244323	5711783.2976	-3143008.97433	-2474285.5116
1500454079.6244323	5651722.63945	-3067849.77738	-2410487.93946
1500454080.6244323	5742792.94237	-3131197.91496	-2422940.44663
1500454081.6244323	5781617.11052	-3101827.7685	-2538118.09668
1500454082.6244323	5801449.3145	-3183427.26426	-2544217.95176
1500454083.6244323	5723102.79546	-3199325.181	-2463726.62766
1500454084.6244323	5808763.90086	-3237705.31512	-2503894.40622
1500454085.6244323	5773574.61189	-3191557.17883	-2455409.79915
1500454086.6244323	5783898.37663	-3204385.03362	-2487276.49376
1500454087.6244323	5802156.21076	-3191742.56167	-2495688.64415
1500454088.6244323	5737325.93321	-3190821.4886	-2510360.05863
1500454089.6244323	5791219.69424	-3217034.82066	-2488194.83785
1500454090.6244323	5775034.29051	-3249190.14915	-2472683.52742
1500454091.6244323	5716999.83331	-3241676.63096	-2464013.06223
1500454092.6244323	5806499.05109	-3140627.83623	-2483486.05688
1500454093.6244323	5798763.23928	-3275462.15316	-2422947.10558
1500454094.6244323	5870094.35908	-3220017.17537	-2389573.24177
1500454095.6244323	5785801.47328	-3225228.74913	-2459701.97791
1500454096.6244323	5735307.74644	-3180287.34	-2521926.51713
1500454097.6244323	5804540.07313	-3217835.29092	-2449370.72427
1500454098.6244323	5811342.85071	-3307213.25353	-2405464.23712
1500454099.6244323	5778630.16031	-3302271.88667	-2466807.46948
1500454100.6244323	5788464.14971	-3304421.99263	-2410976.66498
1500454101.6244323	5836207.38578	-3269318.15276	-2381086.72132
1500454102.6244323	5816296.13115	-3315204.61594	-2422631.50672
1500454103.6244323	5847693.81808	-3245349.63712	-2400951.88888
1500454104.6244323	5921406.34126	-3320662.82826	-2436208.39593
1500454105.6244323	5801101.68493	-3332977.848	-2485126.76916
1500454106.6244323	5781160.39216	-3253532.93332	-2441975.47659
1500454107.6244323	5865133.98065	-3298380.17732	-2432874.15272
1500454108.6244323	5912607.25447	-3289152.65367	-2508637.61974
1500454109.6244323	5855291.50888	-3311410.67646	-2371160.16338
1500454110.6244323	5910337.36503	-3375020.05451	-2365463.10999
1500454111.6244323	5827377.84457	-3292692.15155	-2395209.85065
1500454112.6244323	5819340.45241	-3271116.85841	-2366043.48685
1500454113.6244323	5934529.12242	-3325209.71945	-2499662.81855
1500454114.6244323	5854400.21889	-3273647.46719	-2360643.21046
1500454115.6244323	5831074.81824	-3338056.11029	-2499419.05316
1500454116.6244323	5850827.30708	-3262924.91727	-2410599.53533
1500454117.6244323	5839071.70411	-3320907.60002	-2383916.98534
1500454118.6244323	5916066.22491	-3278946.68916	-2456337.96391
1500454119.6244323	5862037.40162	-3421564.2958	-2482393.0989
1500454120.6244323	5879008.7301	-3437764.58457	-2398858.1455
1500454121.6244323	5936627.29645	-3317510.68257	-2376373.32742
1500454122.6244323	5885444.4743	-3402553.08975	-2415910.23711
1500454123.6244323	5917331.44739	-3415851.9782	-2504142.20051
1500454124.6244323	5955304.57048	-3455000.24764	-2458575.35455
1500454125.6244323	5913998.88652	-3336278.37287	-2346530.84614
1500454126.6244323	6018377.34947	-3442382.49431	-2379127.82738
1500454127.6244323	5996016.03125	-3420138.21839	-2398752.36334
1500454128.6244323	5945102.8816	-3459068.41319	-2443009.39405
1500454129.6244323	5981486.47907	-3412765.60896	-2490934.83786
1500454130.6244323	6040453.57826	-3451297.87428	-2408244.19487
1500454131.6244323	5987878.42898	-3442084.00053	-2337938.05919
1500454132.6244323	5964694.08213	-3390487.32687	-2476697.98917
1500454133.6244323	6032673.09775	-3428518.80619	-2420786.94863
1500454134.6244323	6046977.24262	-3436826.8392	-2432725.95832
1500454135.6244323	6040105.27781	-3383129.51739	-2487237.89286
1500454136.6244323	5976987.31333	-3475361.27877	-2374466.2216
1500454137.6244323	6015022.09405	-3517347.44444	-2388994.42181
1500454138.6244323	6036136.21145	-3406966.23334	-2350946.79432
1500454139.6244323	5957567.22369	-3409497.00701	-2477213.38636
1500454140.6244323	6063161.07628	-3472096.38131	-2478795.2605
1500454141.6244323	5970747.99008	-3510111.91075	-2395312.29655
1500454142.6244323	6054126.1334	-3455067.05969	-2426196.38872
1500454143.6244323	6088367.40855	-3520420.03394	-2322682.38458
1500454144.6244323	6043782.72996	-3405391.68786	-2394144.52339
1500454145.6244323	5970543.63526	-3489114.39759	-2394945.06054
1500454146.6244323	6011472.84358	-3434272.58228	-2342360.62568
1500454147.6244323	6092654.48176	-3448583.17467	-2415493.95522
1500454148.6244323	6003175.0607	-3505297.17809	-2381723.35285
1500454149.6244323	6097449.89883	-3428576.38075	-2418510.75743
1500454150.6244323	6054911.75509	-3474689.86548	-2411592.35502
1500454151.6244323	6058447.5205	-3508397.04152	-2420983.00324
1500454152.6244323	6080060.23148	-3561632.34163	-2316394.0203
1500454153.6244323	6006305.17594	-3481754.0935	-2304256.51232
1500454154.6244323	6101385.63058	-3535199.41313	-2382434.25699
1500454155.6244323	6136074.74117	-3472415.76746	-2448567.38419
1500454156.6244323	6115221.12093	-3580057.20753	-2349787.27934
1500454157.6244323	6037357.29903	-3488215.75154	-2347217.99799
1500454158.6244323	6151070.50052	-3598186.77944	-2417132.84241
1500454159.6244323	6090218.3376	-3623662.9923	-2331355.21995
1500454160.6244323	6137166.45282	-3532577.88379	-2392905.7661
1500454161.6244323	6095836.3454	-3538667.32233	-2372444.83309
1500454162.6244323	6126095.7917	-3607765.51575	-2293963.56726
1500454163.6244323	6138316.77438	-3603337.08851	-2427842.58982
1500454164.6244323	6073795.83022	-3560663.86811	-2363368.87928
1500454165.6244323	6103940.98121	-3529602.19272	-2286263.3117
1500454166.6244323	6146913.65261	-3642313.76012	-2361054.4071
1500454167.6244323	6146539.35698	-3593383.69405	-2428767.87718
1500454168.6244323	6103098.09755	-3595875.85304	-2295451.09466
1500454169.6244323	6095941.2637	-3530527.92268	-2324919.42494
1500454170.6244323	6149670.20413	-3549828.01397	-2324447.78399
1500454171.6244323	6101183.85592	-3642908.55848	-2333961.30394
1500454172.6244323	6133751.86513	-3598300.89845	-2315537.53304
1500454173.6244323	6209293.4587	-3574488.83976	-2382434.25645
1500454174.6244323	6158053.53381	-3631054.86211	-2425237.55019
1500454175.6244323	6198320.78148	-3715753.22714	-2415554.95935
1500454176.6244323	6204331.41613	-3668711.05476	-2421038.25271
1500454177.6244323	6190659.69328	-3693134.08608	-2401947.37259
1500454178.6244323	6241063.40381	-3675718.39716	-2389054.50291
1500454179.6244323	6280422.11906	-3585185.21931	-2371720.64878
1500454180.6244323	6279447.97537	-3615599.7476	-2351849.47212
1500454181.6244323	6282295.61262	-3743938.84044	-2320480.97727
1500454182.6244323	6190448.99055	-3707303.61908	-2305467.55352
1500454183.6244323	6292229.84466	-3643375.72077	-2335338.79826
1500454184.6244323	6268850.63518	-3625080.06469	-2330109.96159
1500454185.6244323	6198128.28256	-3738659.71244	-2412364.13676
1500454186.6244323	6256177.92591	-3767583.08622	-2272529.118
1500454187.6244323	6160923.57867	-3637953.30753	-2396819.77775
1500454188.6244323	6256357.02601	-3741919.14216	-2262001.62218
1500454189.6244323	6182415.91046	-3673946.30355	-2401122.05165
