time	x	y	z
1500453773.7004826	1158711.08319	-174148.962154	-1194939.97904
1500453774.7004826	1183191.17057	-237484.191229	-1215750.54283
1500453775.7004826	1155473.34942	-203366.92618	-1241166.62894
1500453776.7004826	1216802.45817	-283115.686417	-1236100.23734
1500453777.7004826	1230316.514	-311377.535449	-1235013.08427
1500453778.7004826	1172838.18993	-265377.684009	-1235177.68968
1500453779.7004826	1226679.96957	-315118.827246	-1222749.19082
1500453780.7004826	1177658.09256	-320537.371081	-1188658.35332
1500453781.7004826	1199717.00183	-366282.553436	-1234311.04721
1500453782.7004826	1246970.11369	-349607.968968	-1217042.6887
1500453783.7004826	1229028.893	-386551.842395	-1193407.10504
1500453784.7004826	1257987.56196	-378922.753864	-1207843.70527
1500453785.7004826	1237790.21127	-464996.090995	-1227126.32224
1500453786.7004826	1273692.4169	-431164.175406	-1213999.75713
1500453787.7004826	1254404.19822	-496932.968196	-1239529.35846
1500453788.7004826	1281097.86962	-488890.094956	-1239018.18505
1500453789.7004826	1281149.44927	-527462.392024	-1205103.69657
1500453790.7004826	1277783.69408	-550236.855419	-1186769.72529
1500453791.7004826	1269878.83277	-529308.431918	-1227247.86302
1500453792.7004826	1252798.0421	-553308.865094	-1192137.07744
1500453793.7004826	1241824.30864	-611275.343467	-1175799.43144
1500453794.7004826	1247749.10162	-628122.773573	-1201114.62773
1500453795.7004826	1263270.68212	-626011.094643	-1143739.96777
1500453796.7004826	1293869.78811	-624605.644465	-1165431.64649
1500453797.7004826	1288834.2233	-668938.993941	-1201679.32366
1500453798.7004826	1289134.64958	-708105.373603	-1152590.39764
1500453799.7004826	1314506.36477	-695735.47552	-1130757.68209
1500453800.7004826	1249062.73924	-707882.417053	-1184706.33702
1500453801.7004826	1304320.90595	-703816.160021	-1146578.84413
1500453802.7004826	1298571.3129	-751849.978035	-1192929.09519
1500453803.7004826	1285000.75567	-782802.947725	-1160731.7975
1500453804.7004826	1278277.09835	-777370.769449	-1139686.19386
1500453805.7004826	1283100.6632	-807085.338814	-1120844.29025
1500453806.7004826	1299029.9036	-788562.828228	-1141788.34713
1500453807.7004826	1262961.49996	-808678.356657	-1139656.36887
1500453808.7004826	1272347.54933	-904008.675505	-1160028.75218
1500453809.7004826	1300639.50049	-906549.972094	-1158307.93003
1500453810.7004826	1333173.71629	-889117.645293	-1097524.62137
1500453811.7004826	1344925.7721	-903458.895252	-1111658.29044
1500453812.7004826	1291265.55565	-967400.765879	-1088768.67632
1500453813.7004826	1352016.24969	-962237.309061	-1079839.4111
1500453814.7004826	1295416.84345	-973382.990095	-1118493.80191
1500453815.7004826	1319634.56343	-984330.941645	-1102170.43375
1500453816.7004826	1336300.95466	-982456.031368	-1110035.38783
1500453817.7004826	1357783.87939	-1010417.5268	-1071620.22543
1500453818.7004826	1305122.86263	-1036348.77267	-1065525.11069
1500453819.7004826	1336724.70931	-1058161.28467	-1078543.01312
1500453820.7004826	1306251.51654	-1056897.4604	-1118241.08118
1500453821.7004826	1313088.43232	-1103086.98368	-1079231.66121
1500453822.7004826	1339884.64341	-1099284.56642	-1085348.74541
1500453823.7004826	1306890.99836	-1154487.77222	-1106126.04106
1500453824.7004826	1343172.91467	-1142579.1377	-1092542.42723
1500453825.7004826	1333275.02638	-1208638.49703	-1068761.11018
1500453826.7004826	1332322.96088	-1187440.29649	-1022528.94802
1500453827.7004826	1311462.59693	-1212499.51181	-1043203.38083
1500453828.7004826	1368527.47274	-1183795.66979	-1030643.27351
1500453829.7004826	1336540.68569	-1214572.30174	-1014706.85801
1500453830.7004826	1313742.87715	-1248637.70312	-1000227.50141
1500453831.7004826	1311671.69059	-1239581.24988	-1035759.04356
1500453832.7004826	1310809.70291	-1308897.59551	-1044300.51471
1500453833.7004826	1349870.48858	-1337568.72532	-981885.408522
1500453834.7004826	1322639.1089	-1325425.2858	-1014629.22185
1500453835.7004826	1314752.79033	-1359765.46742	-1022731.25308
1500453836.7004826	1337920.88548	-1389371.23559	-965976.244048
1500453837.7004826	1330172.46531	-1345530.22381	-1004127.67687
1500453838.7004826	1368491.58406	-1423701.8652	-1016456.22695
1500453839.7004826	1331744.21885	-1444317.75916	-1006810.78331
1500453840.7004826	1357070.2799	-1406903.24604	-950739.889967
1500453841.7004826	1333378.57402	-1444407.28165	-941477.213945
1500453842.7004826	1352650.82867	-1495058.7851	-935108.8032
1500453843.7004826	1346258.92997	-1439196.76154	-981197.007491
1500453844.7004826	1351088.27855	-1488534.19499	-987026.451627
1500453845.7004826	1374566.40986	-1534961.21976	-952853.061231
1500453846.7004826	1345183.62654	-1507853.3203	-934234.17392
1500453847.7004826	1323399.39723	-1513092.90541	-925138.283515
1500453848.7004826	1377965.515	-1526842.54714	-951043.218069
1500453849.7004826	1375366.75768	-1559186.69372	-944896.840149
1500453850.7004826	1323466.33982	-1612198.56724	-929825.720737
1500453851.7004826	1343128.98277	-1588155.15608	-916504.412838
1500453852.7004826	1350443.62342	-1588902.55359	-931546.255556
1500453853.7004826	1326690.62772	-1624130.4815	-917517.65165
1500453854.7004826	1359098.75185	-1671083.73074	-859390.260548
1500453855.7004826	1304891.07223	-1697484.31146	-906671.337571
1500453856.7004826	1360077.28957	-1659978.3249	-890568.052039
1500453857.7004826	1300506.43387	-1703750.99483	-838902.799073
1500453858.7004826	1335374.52286	-1733338.49764	-863290.153309
1500453859.7004826	1314627.17762	-1703439.24332	-882448.442667
1500453860.7004826	1368828.44647	-1772938.8382	-894504.495322
1500453861.7004826	1318766.06903	-1784541.37566	-814341.857011
1500453862.7004826	1346156.43211	-1760366.86569	-876807.705931
1500453863.7004826	1316384.57619	-1809377.55656	-820568.682477
1500453864.7004826	1295934.58218	-1840609.27674	-843916.768969
1500453865.7004826	1300883.6413	-1788407.00878	-817542.49887
1500453866.7004826	1336030.21184	-1831219.41059	-853110.372903
1500453867.7004826	1345958.10291	-1849789.59965	-821887.722351
1500453868.7004826	1358044.08379	-1866413.12419	-793988.459207
1500453869.7004826	1312365.60359	-1883844.25485	-829949.317979
1500453870.7004826	1368455.80629	-1890259.76795	-760578.515684
1500453871.7004826	1351739.36104	-1905100.63108	-796884.862733
1500453872.7004826	1344192.88567	-1922102.58527	-817723.896173
1500453873.7004826	1346656.64283	-1980883.26663	-757237.709899
1500453874.7004826	1305665.32394	-1990184.29731	-739689.410832
1500453875.7004826	1313520.0072	-1947395.10387	-768988.94999
1500453876.7004826	1337639.00678	-2006163.49984	-759089.936415
1500453877.7004826	1335864.43992	-1971988.18672	-731257.538996
1500453878.7004826	1313117.15007	-1986457.59846	-728315.816853
1500453879.7004826	1325948.53853	-1996702.37645	-720804.421863
1500453880.7004826	1345529.69466	-2058640.89646	-713814.589915
1500453881.7004826	1318122.36165	-2081107.91127	-694095.695397
1500453882.7004826	1296570.22951	-2071868.07255	-701839.29942
1500453883.7004826	1297165.31301	-2060373.34544	-702456.20276
1500453884.7004826	1331130.05143	-2119891.69431	-689061.472017
1500453885.7004826	1346056.45283	-2117376.34233	-697415.021894
1500453886.7004826	1312340.24499	-2143667.47033	-695615.424766
1500453887.7004826	1309154.39038	-2153665.21196	-652183.605173
1500453888.7004826	1275434.69353	-2176596.06667	-663618.616
1500453889.7004826	1297944.63767	-2148802.91419	-698521.990518
1500453890.7004826	1324847.09287	-2178653.98294	-674641.605971
1500453891.7004826	1282490.65941	-2168583.84174	-668064.758987
1500453892.7004826	1322306.12763	-2215959.99154	-665331.469685
1500453893.7004826	1267902.87368	-2236889.74999	-664110.936113
1500453894.7004826	1282748.70111	-2282620.09996	-654339.836885
1500453895.7004826	1318414.47392	-2242234.85074	-602873.108544
1500453896.7004826	1273566.22318	-2251824.77606	-579723.282713
1500453897.7004826	1313194.05627	-2278151.95748	-629931.372279
1500453898.7004826	1293084.10552	-2303026.95244	-572301.754021
1500453899.7004826	1252526.45252	-2277986.97331	-605960.537242
1500453900.7004826	1275631.43892	-2363256.877	-547816.924891
1500453901.7004826	1298782.56445	-2373509.81306	-550054.918456
1500453902.7004826	1256619.20662	-2355051.30092	-590416.810678
1500453903.7004826	1258952.81409	-2382791.05135	-550526.99745
1500453904.7004826	1266161.11612	-2359012.44632	-568474.520986
1500453905.7004826	1292882.77792	-2399844.86798	-560195.507124
1500453906.7004826	1251366.61968	-2407540.31263	-539489.736697
1500453907.7004826	1261663.66176	-2417922.40457	-544357.923748
1500453908.7004826	1287684.72546	-2434851.17232	-553357.814193
1500453909.7004826	1290750.18732	-2443603.6742	-553183.3809
1500453910.7004826	1268794.72965	-2452521.00713	-518286.91429
1500453911.7004826	1248108.81008	-2467196.42805	-518121.20116
1500453912.7004826	1267669.78893	-2515372.91797	-532426.499506
1500453913.7004826	1289347.07315	-2517584.37951	-527505.91912
1500453914.7004826	1274764.56663	-2540625.99511	-501081.32353
1500453915.7004826	1269293.10531	-2495461.17649	-457774.719958
1500453916.7004826	1217288.0806	-2569266.69025	-498825.75577
1500453917.7004826	1276489.22622	-2517629.95475	-426937.098007
1500453918.7004826	1269957.71854	-2581747.50644	-435230.940654
1500453919.7004826	1222593.54414	-2584541.27635	-490702.146852
1500453920.7004826	1238099.65169	-2557030.22719	-423142.940364
1500453921.7004826	1238034.25601	-2574402.54512	-403680.47898
1500453922.7004826	1260593.26074	-2653283.64554	-432720.294698
1500453923.7004826	1270527.6275	-2602342.66379	-453769.504961
1500453924.7004826	1245450.30987	-2673771.78664	-376841.369142
1500453925.7004826	1269183.54868	-2629976.89872	-416463.792469
1500453926.7004826	1217828.56287	-2647183.4529	-379004.092144
1500453927.7004826	1212933.82491	-2716032.68412	-401744.709926
1500453928.7004826	1227773.70475	-2679362.31691	-356311.903707
1500453929.7004826	1198422.66339	-2689073.43686	-404075.328937
1500453930.7004826	1204901.56042	-2723597.28258	-342714.397012
1500453931.7004826	1240657.77448	-2770202.19237	-353245.226296
1500453932.7004826	1246889.26765	-2767220.75852	-372300.847267
1500453933.7004826	1216221.96439	-2771132.0557	-338230.489632
1500453934.7004826	1240823.53392	-2793334.84519	-356632.872264
1500453935.7004826	1198424.18903	-2808819.05799	-317917.368333
1500453936.7004826	1184526.35331	-2814554.6173	-299733.159932
1500453937.7004826	1200106.80179	-2769868.62754	-347407.524322
1500453938.7004826	1216328.86929	-2788102.42543	-343592.397529
1500453939.7004826	1176348.41041	-2829168.48865	-289225.742984
1500453940.7004826	1217211.20837	-2864549.6233	-282607.533698
1500453941.7004826	1227495.24186	-2822785.51732	-313104.810314
1500453942.7004826	1191718.46312	-2891340.00871	-254878.346861
1500453943.7004826	1174360.63975	-2882520.93111	-297586.395448
1500453944.7004826	1155651.59554	-2878715.19343	-250253.839587
1500453945.7004826	1187819.3087	-2870753.80579	-285332.36968
1500453946.7004826	1178089.20188	-2898099.58745	-249776.582414
1500453947.7004826	1134765.00231	-2935167.61643	-257018.915997
1500453948.7004826	1195957.16159	-2910001.09008	-254809.50968
1500453949.7004826	1148054.54127	-2980562.9929	-242184.425767
1500453950.7004826	1138036.40746	-2932165.42595	-187922.527522
1500453951.7004826	1195798.89337	-2933975.57334	-210320.026116
1500453952.7004826	1196305.75485	-2971921.31447	-225337.622806
1500453953.7004826	1170717.33303	-2999847.76212	-243659.030457
1500453954.7004826	1130626.90677	-3032818.34089	-204882.191847
1500453955.7004826	1159444.17713	-3019549.66202	-198947.957768
1500453956.7004826	1180937.96885	-2991331.26192	-207864.049307
1500453957.7004826	1139398.1679	-3032781.24721	-135972.782194
1500453958.7004826	1157785.9371	-3066006.75841	-141011.865678
1500453959.7004826	1131290.35984	-3066292.69891	-136960.611362
1500453960.7004826	1116976.06134	-3057683.69812	-168392.609787
1500453961.7004826	1095029.63998	-3081436.57458	-132954.767704
1500453962.7004826	1133931.95132	-3064088.65149	-156056.322302
1500453963.7004826	1113305.9063	-3126762.5095	-106250.419586
1500453964.7004826	1088780.53138	-3140608.98218	-102463.639008
1500453965.7004826	1136975.76989	-3106996.97381	-93086.5722738
1500453966.7004826	1084061.92511	-3138834.16272	-82695.5365209
1500453967.7004826	1150702.86979	-3153882.61107	-61807.3194815
1500453968.7004826	1132322.13416	-3132744.95596	-128710.666328
1500453969.7004826	1141286.79706	-3200094.50227	-60891.4265887
1500453970.7004826	1089554.84873	-3181057.5189	-108658.329026
1500453971.7004826	1101769.15296	-3230714.87996	-88810.6753524
1500453972.7004826	1094629.79687	-3172928.46026	-64221.7848543
1500453973.7004826	1104561.31145	-3206228.54002	-37237.7767771
1500453974.7004826	1071126.44288	-3240136.37872	-16510.6753053
1500453975.7004826	1105088.13031	-3211426.13553	-72403.1075466
1500453976.7004826	1075284.43682	-3215826.93411	-58909.8287547
1500453977.7004826	1118353.8775	-3245969.26129	-8624.3950441
1500453978.7004826	1107697.99708	-3253347.35167	-39201.1406112
1500453979.7004826	1037254.86778	-3241372.30427	-25143.9770824
1500453980.7004826	1057368.39178	-3320411.67323	31532.1673139
1500453981.7004826	1053118.21102	-3316283.27576	35896.9557352
1500453982.7004826	1052722.45383	-3343243.22061	28258.8991318
1500453983.7004826	1089534.89561	-3315004.58386	16866.8654481
1500453984.7004826	1030154.28773	-3306279.85749	61987.2103589
1500453985.7004826	1070636.6551	-3316866.8733	60744.6828312
1500453986.7004826	1031911.45881	-3367142.21255	2132.40376984
1500453987.7004826	1042982.58285	-3396741.13921	45535.3515315
1500453988.7004826	1014604.05033	-3375192.62151	29673.8273435
1500453989.7004826	1043258.17123	-3362393.00357	33407.7058627
1500453990.7004826	1003349.98507	-3415079.25344	29063.4920651
1500453991.7004826	1025589.65681	-3439182.28669	38640.2192162
1500453992.7004826	1068707.3521	-3376384.82286	64853.565002
1500453993.7004826	1061094.16677	-3408281.01285	51423.2501344
1500453994.7004826	1018822.58813	-3450665.40431	64312.2880842
1500453995.7004826	1009550.53628	-3447737.52066	123176.639801
1500453996.7004826	1022537.22449	-3469728.8311	88341.9128494
1500453997.7004826	1000290.66587	-3444870.06686	146111.276734
1500453998.7004826	1013099.5212	-3511772.34699	161039.860205
1500453999.7004826	1008304.25045	-3476546.32757	140510.064189
1500454000.7004826	979453.612538	-3493869.51673	103054.653859
1500454001.7004826	973065.77065	-3479711.07595	154568.97799
1500454002.7004826	1003728.35399	-3525667.75138	119874.292572
1500454003.7004826	1020218.38358	-3541572.38307	183114.124578
1500454004.7004826	987512.198713	-3566015.02216	206643.844046
1500454005.7004826	961177.338457	-3513604.56254	177695.264428
1500454006.7004826	1011157.72623	-3534112.72386	173850.381935
1500454007.7004826	944680.400258	-3529970.8854	166913.337158
1500454008.7004826	987369.715798	-3548761.27987	187100.526415
1500454009.7004826	983375.457115	-3574370.64831	235724.796464
1500454010.7004826	1002198.17676	-3589001.99662	210080.655877
1500454011.7004826	999699.402897	-3624128.23419	217097.504677
1500454012.7004826	946026.24166	-3582493.16295	192704.869864
1500454013.7004826	982739.376378	-3653628.42905	235691.854785
1500454014.7004826	920903.27229	-3621366.48114	210371.560096
1500454015.7004826	916407.984121	-3670844.26721	278988.884295
1500454016.7004826	972832.1758	-3621171.4508	265989.434398
1500454017.7004826	909023.60761	-3667523.20897	282906.708802
1500454018.7004826	928652.181115	-3696379.57141	301538.872537
1500454019.7004826	977294.989616	-3640100.99594	310994.9467
1500454020.7004826	904161.722036	-3711812.76753	251560.369573
1500454021.7004826	907415.711662	-3684698.65321	322189.4852
1500454022.7004826	953122.025047	-3672209.20706	342791.427159
1500454023.7004826	943896.802267	-3723332.33778	301573.600229
1500454024.7004826	891240.266354	-3742926.69932	283949.359085
1500454025.7004826	914290.954898	-3761880.57419	308612.76085
1500454026.7004826	941603.423751	-3726564.72364	320741.400459
1500454027.7004826	941193.127849	-3793262.23874	335318.451451
1500454028.7004826	884443.511524	-3802363.93406	372420.917498
1500454029.7004826	928747.022512	-3737775.15024	320027.348077
1500454030.7004826	863074.802684	-3816877.36298	324356.06701
1500454031.7004826	874668.773766	-3826355.3162	340951.415039
1500454032.7004826	882668.71088	-3813302.42601	389362.132155
1500454033.7004826	909204.295865	-3839534.85279	387876.663756
1500454034.7004826	894864.676241	-3796842.89113	370262.276403
1500454035.7004826	890931.370629	-3808494.48472	378996.465058
1500454036.7004826	847198.827575	-3854603.41868	385881.690777
1500454037.7004826	872488.81295	-3808968.80712	394052.130856
1500454038.7004826	898972.258607	-3816274.25437	458668.976768
1500454039.7004826	881846.741953	-3885063.93065	398092.255954
1500454040.7004826	831014.22504	-3860871.49695	448341.291608
1500454041.7004826	858069.306366	-3857635.80017	411208.385283
1500454042.7004826	865124.554342	-3906451.93082	464221.635285
1500454043.7004826	820713.79072	-3865681.61195	443567.325535
1500454044.7004826	880655.083211	-3868111.74638	453935.043665
1500454045.7004826	830347.116466	-3942698.79354	454113.808965
1500454046.7004826	835152.157573	-3916694.70989	517971.638349
1500454047.7004826	862650.613772	-3969177.75756	488378.244209
1500454048.7004826	811135.976114	-3932282.64852	462800.116844
1500454049.7004826	854949.615084	-3931532.19757	519568.803257
1500454050.7004826	862464.283661	-3969836.83613	511647.272822
1500454051.7004826	785233.218864	-3935483.92863	531588.188034
1500454052.7004826	847240.874558	-3965413.79809	509445.678013
1500454053.7004826	812346.147992	-3994894.09423	507582.812944
1500454054.7004826	844216.698459	-4009355.71913	540118.001751
1500454055.7004826	811803.741248	-4039448.64244	575209.480685
1500454056.7004826	773148.195834	-4011907.20567	559759.807285
1500454057.7004826	826214.701361	-4044304.60417	597577.242713
1500454058.7004826	777668.36622	-4053702.29511	583303.071816
1500454059.7004826	801221.970825	-4022242.76009	537018.505808
1500454060.7004826	773782.583873	-4055187.52417	591790.852223
1500454061.7004826	766541.601692	-4062294.78431	582072.951351
1500454062.7004826	770639.753219	-4048313.3103	590968.047375
1500454063.7004826	740432.956546	-4064743.89342	570469.122185
1500454064.7004826	768528.698754	-4085575.6305	586788.721062
1500454065.7004826	773618.984245	-4101582.02192	608200.592241
1500454066.7004826	795698.127981	-4071239.94425	645831.438858
1500454067.7004826	745651.816237	-4130342.39542	671531.300159
1500454068.7004826	775039.473414	-4143399.41207	638501.92796
1500454069.7004826	790688.002055	-4130329.9139	641536.188419
1500454070.7004826	779382.476879	-4156853.32002	631850.315015
1500454071.7004826	731907.181336	-4156327.00755	698082.12842
1500454072.7004826	723695.884003	-4105590.61068	652038.395431
1500454073.7004826	767771.340896	-4191461.83975	713347.58783
1500454074.7004826	755960.325792	-4153550.83922	714135.989138
1500454075.7004826	739579.576969	-4208654.62464	718998.198569
1500454076.7004826	697831.644757	-4201706.34921	688902.658602
1500454077.7004826	689392.417046	-4184944.47424	743212.878037
1500454078.7004826	692105.687694	-4184456.78697	689901.720928
1500454079.7004826	743396.28122	-4204960.42825	711472.217423
1500454080.7004826	731801.179706	-4207548.1113	759355.62147
1500454081.7004826	671130.656235	-4249704.4061	767274.921366
1500454082.7004826	666411.114681	-4257456.04456	719333.435847
1500454083.7004826	732772.511512	-4248739.75196	747222.470846
1500454084.7004826	721578.668496	-4231256.48264	727568.7279
1500454085.7004826	704202.218961	-4250213.86	737283.189082
1500454086.7004826	720669.673032	-4279163.8727	782719.905294
1500454087.7004826	705214.0622	-4267294.27299	792407.201189
1500454088.7004826	693227.585312	-4283467.60164	812448.682471
1500454089.7004826	656222.232526	-4270036.52126	762534.238639
1500454090.7004826	698009.001951	-4268216.80676	795737.033404
1500454091.7004826	698130.229945	-4319961.39802	766520.633853
1500454092.7004826	687097.339743	-4296960.35936	808697.479445
1500454093.7004826	646799.009957	-4283227.1151	829821.454837
1500454094.7004826	641864.30842	-4347849.60724	834722.627094
1500454095.7004826	619204.537853	-4328644.44344	800651.920716
1500454096.7004826	669649.952008	-4359528.08773	824079.252173
1500454097.7004826	659996.713178	-4353920.90466	885242.268897
1500454098.7004826	628671.358598	-4367811.76276	833511.363655
1500454099.7004826	666821.841796	-4365123.88431	846937.581622
1500454100.7004826	608212.828216	-4350942.32009	832053.624832
1500454101.7004826	626773.703121	-4348742.76058	888487.683677
1500454102.7004826	620755.269001	-4405052.36042	897081.617599
1500454103.7004826	613377.907609	-4350421.3411	897092.553762
1500454104.7004826	653346.007455	-4410594.71429	877992.564306
1500454105.7004826	602605.231105	-4392903.62055	916731.640864
1500454106.7004826	647975.204953	-4375672.70126	892728.175672
1500454107.7004826	602649.141224	-4423663.57277	913099.556763
1500454108.7004826	599935.317192	-4416915.14151	918685.767805
1500454109.7004826	624420.880443	-4393614.33353	930281.833125
1500454110.7004826	575813.391259	-4408281.14794	951826.553168
1500454111.7004826	576265.944919	-4432347.52163	919608.595954
1500454112.7004826	567187.743081	-4448261.94806	971820.975332
1500454113.7004826	615565.816812	-4430113.94859	936847.96815
1500454114.7004826	550063.262845	-4441284.69412	1001962.04644
1500454115.7004826	569403.019374	-4442296.52704	970231.151596
1500454116.7004826	552992.487758	-4471515.01841	946191.973178
1500454117.7004826	574973.35431	-4497132.5863	996165.645919
1500454118.7004826	600262.537365	-4525402.07399	1007680.92707
1500454119.7004826	533184.9449	-4471335.91496	990333.705947
1500454120.7004826	530410.261232	-4527140.65713	1032002.25236
1500454121.7004826	582778.877951	-4537882.17535	1015670.79544
1500454122.7004826	531899.372462	-4564469.88296	1056688.98994
1500454123.7004826	556150.971307	-4545349.58117	1038597.21396
1500454124.7004826	537355.802397	-4536559.11803	1065237.54469
1500454125.7004826	541978.923823	-4551531.93881	1082746.14179
1500454126.7004826	563087.292167	-4586017.86367	1068037.42185
1500454127.7004826	556736.367953	-4550961.02691	1051181.35783
1500454128.7004826	518885.340751	-4593857.3352	1102198.65208
1500454129.7004826	485812.504912	-4576336.82274	1043034.4759
1500454130.7004826	485366.989227	-4608727.7824	1046787.04033
1500454131.7004826	549046.712989	-4630379.76519	1124605.53112
1500454132.7004826	520501.904489	-4629909.8928	1064919.62482
1500454133.7004826	487612.659594	-4595712.9199	1086610.24841
1500454134.7004826	533575.658915	-4594379.48887	1075788.3937
1500454135.7004826	489745.97817	-4613991.23587	1089150.16033
1500454136.7004826	464604.579065	-4636406.29911	1103957.55974
1500454137.7004826	501256.453032	-4654580.44745	1133378.09744
1500454138.7004826	477653.563527	-4639283.98489	1170273.57215
1500454139.7004826	460861.727463	-4669393.72469	1127495.45106
1500454140.7004826	486832.137024	-4652698.04489	1169924.00688
1500454141.7004826	504361.968834	-4670577.00602	1124068.41747
1500454142.7004826	467211.185761	-4653824.63904	1131382.66452
1500454143.7004826	491832.413411	-4697866.05022	1163098.82071
1500454144.7004826	425354.670613	-4684682.07114	1205920.34464
1500454145.7004826	416389.529979	-4681843.91774	1196666.90257
1500454146.7004826	489029.083652	-4727842.60015	1186884.35309
1500454147.7004826	408334.213428	-4665016.35185	1221360.83309
1500454148.7004826	433829.712993	-4734696.85852	1225163.03136
1500454149.7004826	466033.170193	-4678622.32031	1248514.71375
1500454150.7004826	451456.0029	-4716225.37922	1182327.39654
1500454151.7004826	446048.854215	-4736564.73327	1261646.38455
1500454152.7004826	448288.395188	-4736589.44926	1229907.78242
1500454153.7004826	411372.55011	-4720508.0084	1250899.444
1500454154.7004826	456212.78721	-4720549.6136	1262851.10301
1500454155.7004826	389631.368128	-4747121.82421	1218336.60611
1500454156.7004826	446516.856467	-4749600.60884	1228394.38838
1500454157.7004826	372778.628322	-4794094.78403	1233244.39007
1500454158.7004826	364649.037892	-4813870.72655	1263361.89349
1500454159.7004826	397876.419601	-4791181.59275	1292615.98863
1500454160.7004826	359196.481316	-4761377.96044	1293901.83416
1500454161.7004826	413461.875862	-4789559.13392	1331571.82578
1500454162.7004826	376418.923295	-4828110.16654	1290394.41253
1500454163.7004826	343342.792616	-4780601.88698	1335753.32322
1500454164.7004826	399135.473709	-4815903.50436	1284146.01603
1500454165.7004826	363885.125909	-4793105.53002	1352879.8903
1500454166.7004826	369215.028066	-4801892.43648	1292522.49016
1500454167.7004826	376158.778744	-4863524.56946	1358940.05365
1500454168.7004826	378373.215096	-4850222.75787	1326298.81626
1500454169.7004826	329817.018046	-4850772.11523	1314640.11892
1500454170.7004826	316888.896609	-4850856.04176	1389544.27519
1500454171.7004826	337009.033463	-4820679.20941	1393662.46027
1500454172.7004826	309494.394742	-4894848.59211	1383994.7161
1500454173.7004826	309115.176629	-4844712.73523	1409361.36468
1500454174.7004826	372522.273642	-4914456.78326	1363766.09966
1500454175.7004826	330176.074508	-4910841.94213	1397986.64175
1500454176.7004826	298363.243158	-4931788.44114	1394557.42195
1500454177.7004826	313353.189528	-4927191.24367	1441359.80409
1500454178.7004826	302378.65715	-4919381.51424	1427777.75644
