time	x	y	z
1500453724.3787396	-2577631.3605	-826237.639481	2266267.23786
1500453725.3787396	-2590448.90002	-826250.22409	2268599.51577
1500453726.3787396	-2603243.18625	-826255.39182	2270911.42948
1500453727.3787396	-2616014.3178	-826253.210381	2273203.14445
1500453728.3787396	-2628762.39266	-826243.746616	2275474.82415
1500453729.3787396	-2641487.50817	-826227.066523	2277726.63009
1500453730.3787396	-2654189.76107	-826203.235264	2279958.72184
1500453731.3787396	-2666869.24744	-826172.317182	2282171.25706
1500453732.3787396	-2679526.06277	-826134.375811	2284364.39155
1500453733.3787396	-2692160.3019	-826089.473893	2286538.27926
1500453734.3787396	-2704772.05908	-826037.673388	2288693.07232
1500453735.3787396	-2717361.42795	-825979.035486	2290828.9211
1500453736.3787396	-2729928.50151	-825913.620625	2292945.97417
1500453737.3787396	-2742473.37219	-825841.488495	2295044.37839
1500453738.3787396	-2754996.1318	-825762.698057	2297124.27893
1500453739.3787396	-2767496.87158	-825677.307549	2299185.81925
1500453740.3787396	-2779975.68213	-825585.374503	2301229.14119
1500453741.3787396	-2792432.65352	-825486.955752	2303254.38492
1500453742.3787396	-2804867.87518	-825382.107441	2305261.68905
1500453743.3787396	-2817281.43599	-825270.885041	2307251.19059
1500453744.3787396	-2829673.42425	-825153.343358	2309223.02499
1500453745.3787396	-2842043.92768	-825029.536543	2311177.32618
1500453746.3787396	-2854393.03344	-824899.5181	2313114.22657
1500453747.3787396	-2866720.8281	-824763.340902	2315033.85709
1500453748.3787396	-2879027.39769	-824621.057194	2316936.34721
1500453749.3787396	-2891312.82768	-824472.718608	2318821.82495
1500453750.3787396	-2903577.20298	-824318.376168	2320690.41691
1500453751.3787396	-2915820.60794	-824158.080303	2322542.24828
1500453752.3787396	-2928043.1264	-823991.880855	2324377.44289
1500453753.3787396	-2940244.8416	-823819.827085	2326196.1232
1500453754.3787396	-2952425.8363	-823641.967687	2327998.41032
1500453755.3787396	-2964586.19267	-823458.350791	2329784.42406
1500453756.3787396	-2976725.9924	-823269.023978	2331554.2829
1500453757.3787396	-2988845.31662	-823074.03428	2333308.10407
1500453758.3787396	-3000944.24593	-822873.428195	2335046.00352
1500453759.3787396	-3013022.86045	-822667.251692	2336768.09593
1500453760.3787396	-3025081.23973	-822455.550221	2338474.4948
1500453761.3787396	-3037119.46286	-822238.368716	2340165.31237
1500453762.3787396	-3049137.60838	-822015.751609	2341840.65973
1500453763.3787396	-3061135.75435	-821787.74283	2343500.64675
1500453764.3787396	-3073113.97832	-821554.385822	2345145.38217
1500453765.3787396	-3085072.35735	-821315.723543	2346774.97357
1500453766.3787396	-3097010.96798	-821071.798473	2348389.52742
1500453767.3787396	-3108929.8863	-820822.652625	2349989.14905
1500453768.3787396	-3120829.18788	-820568.327548	2351573.94271
1500453769.3787396	-3132708.94782	-820308.864334	2353144.01156
1500453770.3787396	-3144569.24075	-820044.303626	2354699.45771
1500453771.3787396	-3156410.14081	-819774.685623	2356240.38219
1500453772.3787396	-3168231.72167	-819500.050088	2357766.88502
1500453773.3787396	-3180034.05654	-819220.436354	2359279.06516
1500453774.3787396	-3191817.21816	-818935.883326	2360777.0206
1500453775.3787396	-3203581.2788	-818646.429494	2362260.8483
1500453776.3787396	-3215326.31029	-818352.112933	2363730.64427
1500453777.3787396	-3227052.384	-818052.971311	2365186.50351
1500453778.3787396	-3238759.57083	-817749.041895	2366628.5201
1500453779.3787396	-3250447.94126	-817440.361557	2368056.78716
1500453780.3787396	-3262117.56531	-817126.966777	2369471.39687
1500453781.3787396	-3273768.51257	-816808.893652	2370872.44051
1500453782.3787396	-3285400.85218	-816486.177898	2372260.00843
1500453783.3787396	-3297014.65285	-816158.854857	2373634.19011
1500453784.3787396	-3308609.98287	-815826.9595	2374995.07413
1500453785.3787396	-3320186.91008	-815490.526438	2376342.7482
1500453786.3787396	-3331745.50193	-815149.589918	2377677.29918
1500453787.3787396	-3343285.82541	-814804.183835	2378998.81307
1500453788.3787396	-3354807.94713	-814454.341734	2380307.37504
1500453789.3787396	-3366311.93327	-814100.096815	2381603.06942
1500453790.3787396	-3377797.84957	-813741.481938	2382885.97974
1500453791.3787396	-3389265.76142	-813378.529626	2384156.18872
1500453792.3787396	-3400715.73376	-813011.272072	2385413.77827
1500453793.3787396	-3412147.83115	-812639.741142	2386658.82953
1500453794.3787396	-3423562.11774	-812263.968379	2387891.42286
1500453795.3787396	-3434958.6573	-811883.985007	2389111.63785
1500453796.3787396	-3446337.51318	-811499.821937	2390319.55335
1500453797.3787396	-3457698.74837	-811111.50977	2391515.24744
1500453798.3787396	-3469042.42546	-810719.078801	2392698.79748
1500453799.3787396	-3480368.60665	-810322.559022	2393870.2801
1500453800.3787396	-3491677.35379	-809921.980129	2395029.77121
1500453801.3787396	-3502968.72831	-809517.371523	2396177.34601
1500453802.3787396	-3514242.7913	-809108.762313	2397313.07899
1500453803.3787396	-3525499.60346	-808696.181324	2398437.04396
1500453804.3787396	-3536739.22513	-808279.657097	2399549.31404
1500453805.3787396	-3547961.71627	-807859.217893	2400649.96169
1500453806.3787396	-3559167.13651	-807434.891698	2401739.05869
1500453807.3787396	-3570355.54508	-807006.706226	2402816.67615
1500453808.3787396	-3581527.00087	-806574.688923	2403882.88454
1500453809.3787396	-3592681.56243	-806138.866968	2404937.75371
1500453810.3787396	-3603819.28794	-805699.267278	2405981.35284
1500453811.3787396	-3614940.23523	-805255.916514	2407013.7505
1500453812.3787396	-3626044.4618	-804808.841078	2408035.01463
1500453813.3787396	-3637132.02478	-804358.067122	2409045.21258
1500453814.3787396	-3648202.98098	-803903.620549	2410044.41107
1500453815.3787396	-3659257.38688	-803445.527014	2411032.67623
1500453816.3787396	-3670295.29859	-802983.811932	2412010.07362
1500453817.3787396	-3681316.77192	-802518.500475	2412976.66818
1500453818.3787396	-3692321.86234	-802049.61758	2413932.52431
1500453819.3787396	-3703310.62498	-801577.187951	2414877.70581
1500453820.3787396	-3714283.11465	-801101.236057	2415812.27593
1500453821.3787396	-3725239.38584	-800621.786142	2416736.29737
1500453822.3787396	-3736179.49273	-800138.862224	2417649.83227
1500453823.3787396	-3747103.48917	-799652.488096	2418552.94224
1500453824.3787396	-3758011.42869	-799162.687333	2419445.68833
1500453825.3787396	-3768903.36451	-798669.483293	2420328.13108
1500453826.3787396	-3779779.34954	-798172.899117	2421200.3305
1500453827.3787396	-3790639.43639	-797672.957735	2422062.34607
1500453828.3787396	-3801483.67736	-797169.681867	2422914.23677
1500453829.3787396	-3812312.12444	-796663.094026	2423756.06108
1500453830.3787396	-3823124.82932	-796153.21652	2424587.87696
1500453831.3787396	-3833921.84339	-795640.071455	2425409.74189
1500453832.3787396	-3844703.21775	-795123.680737	2426221.71285
1500453833.3787396	-3855469.0032	-794604.066074	2427023.84633
1500453834.3787396	-3866219.25025	-794081.248979	2427816.19837
1500453835.3787396	-3876954.00912	-793555.250773	2428598.82451
1500453836.3787396	-3887673.32974	-793026.092585	2429371.77983
1500453837.3787396	-3898377.26175	-792493.795355	2430135.11895
1500453838.3787396	-3909065.85452	-791958.37984	2430888.89604
1500453839.3787396	-3919739.15712	-791419.866609	2431633.16479
1500453840.3787396	-3930397.21836	-790878.276051	2432367.97847
1500453841.3787396	-3941040.08676	-790333.628376	2433093.3899
1500453842.3787396	-3951667.81057	-789785.943615	2433809.45147
1500453843.3787396	-3962280.43777	-789235.241623	2434516.21512
1500453844.3787396	-3972878.01605	-788681.542081	2435213.73237
1500453845.3787396	-3983460.59286	-788124.8645	2435902.05432
1500453846.3787396	-3994028.21537	-787565.228221	2436581.23166
1500453847.3787396	-4004580.93047	-787002.652415	2437251.31464
1500453848.3787396	-4015118.78481	-786437.156089	2437912.35313
1500453849.3787396	-4025641.82477	-785868.758086	2438564.39658
1500453850.3787396	-4036150.09648	-785297.477085	2439207.49404
1500453851.3787396	-4046643.64578	-784723.331608	2439841.69416
1500453852.3787396	-4057122.5183	-784146.340014	2440467.04521
1500453853.3787396	-4067586.75939	-783566.520509	2441083.59507
1500453854.3787396	-4078036.41415	-782983.891141	2441691.39122
1500453855.3787396	-4088471.52743	-782398.469808	2442290.48079
1500453856.3787396	-4098892.14386	-781810.274254	2442880.9105
1500453857.3787396	-4109298.30777	-781219.322072	2443462.72673
1500453858.3787396	-4119690.0633	-780625.63071	2444035.97547
1500453859.3787396	-4130067.45432	-780029.217467	2444600.70236
1500453860.3787396	-4140430.52446	-779430.099497	2445156.95268
1500453861.3787396	-4150779.31713	-778828.293813	2445704.77134
1500453862.3787396	-4161113.87546	-778223.817282	2446244.20291
1500453863.3787396	-4171434.24241	-777616.686634	2446775.29162
1500453864.3787396	-4181740.46064	-777006.918459	2447298.08133
1500453865.3787396	-4192032.57263	-776394.529209	2447812.61558
1500453866.3787396	-4202310.62059	-775779.535202	2448318.93757
1500453867.3787396	-4212574.64654	-775161.952621	2448817.09015
1500453868.3787396	-4222824.69224	-774541.797514	2449307.11586
1500453869.3787396	-4233060.79925	-773919.085801	2449789.0569
1500453870.3787396	-4243283.00889	-773293.833269	2450262.95514
1500453871.3787396	-4253491.36226	-772666.055578	2450728.85216
1500453872.3787396	-4263685.90025	-772035.768259	2451186.78918
1500453873.3787396	-4273866.66352	-771402.98672	2451636.80714
1500453874.3787396	-4284033.69252	-770767.726242	2452078.94665
1500453875.3787396	-4294187.02749	-770130.001983	2452513.24801
1500453876.3787396	-4304326.70844	-769489.828978	2452939.75125
1500453877.3787396	-4314452.77518	-768847.222145	2453358.49604
1500453878.3787396	-4324565.26731	-768202.196279	2453769.52181
1500453879.3787396	-4334664.22421	-767554.766057	2454172.86765
1500453880.3787396	-4344749.68506	-766904.946041	2454568.57239
1500453881.3787396	-4354821.68884	-766252.750675	2454956.67454
1500453882.3787396	-4364880.27431	-765598.194292	2455337.21235
1500453883.3787396	-4374925.48004	-764941.291107	2455710.22378
1500453884.3787396	-4384957.34438	-764282.055225	2456075.74649
1500453885.3787396	-4394975.90551	-763620.500642	2456433.81788
1500453886.3787396	-4404981.20139	-762956.641241	2456784.47508
1500453887.3787396	-4414973.26978	-762290.490796	2457127.75493
1500453888.3787396	-4424952.14825	-761622.062978	2457463.694
1500453889.3787396	-4434917.87418	-760951.371345	2457792.32862
1500453890.3787396	-4444870.48475	-760278.429355	2458113.69481
1500453891.3787396	-4454810.01694	-759603.250358	2458427.82837
1500453892.3787396	-4464736.50756	-758925.847602	2458734.76482
1500453893.3787396	-4474649.99322	-758246.234234	2459034.53942
1500453894.3787396	-4484550.51033	-757564.423297	2459327.18718
1500453895.3787396	-4494438.09513	-756880.427737	2459612.74287
1500453896.3787396	-4504312.78368	-756194.260397	2459891.24099
1500453897.3787396	-4514174.61183	-755505.934026	2460162.71581
1500453898.3787396	-4524023.61527	-754815.461272	2460427.20133
1500453899.3787396	-4533859.8295	-754122.854688	2460684.73134
1500453900.3787396	-4543683.28984	-753428.126734	2460935.33936
1500453901.3787396	-4553494.03143	-752731.289771	2461179.05869
1500453902.3787396	-4563292.08924	-752032.356071	2461415.9224
1500453903.3787396	-4573077.49805	-751331.337811	2461645.9633
1500453904.3787396	-4582850.29247	-750628.247078	2461869.21399
1500453905.3787396	-4592610.50694	-749923.095866	2462085.70684
1500453906.3787396	-4602358.17573	-749215.89608	2462295.47399
1500453907.3787396	-4612093.33293	-748506.659539	2462498.54734
1500453908.3787396	-4621816.01246	-747795.397969	2462694.95858
1500453909.3787396	-4631526.24808	-747082.123013	2462884.7392
1500453910.3787396	-4641224.07336	-746366.846225	2463067.92043
1500453911.3787396	-4650909.52174	-745649.579075	2463244.53331
1500453912.3787396	-4660582.62645	-744930.332948	2463414.60867
1500453913.3787396	-4670243.42059	-744209.119144	2463578.1771
1500453914.3787396	-4679891.93708	-743485.948881	2463735.26901
1500453915.3787396	-4689528.20869	-742760.833295	2463885.91458
1500453916.3787396	-4699152.268	-742033.78344	2464030.14379
1500453917.3787396	-4708764.14746	-741304.810288	2464167.98642
1500453918.3787396	-4718363.87935	-740573.924735	2464299.47205
1500453919.3787396	-4727951.4958	-739841.137593	2464424.63003
1500453920.3787396	-4737527.02876	-739106.459599	2464543.48956
1500453921.3787396	-4747090.51005	-738369.90141	2464656.07959
1500453922.3787396	-4756641.97131	-737631.473609	2464762.42891
1500453923.3787396	-4766181.44405	-736891.186699	2464862.5661
1500453924.3787396	-4775708.95961	-736149.051111	2464956.51957
1500453925.3787396	-4785224.5492	-735405.077199	2465044.3175
1500453926.3787396	-4794728.24384	-734659.275243	2465125.98791
1500453927.3787396	-4804220.07444	-733911.655452	2465201.55863
1500453928.3787396	-4813700.07175	-733162.227959	2465271.0573
1500453929.3787396	-4823168.26635	-732411.002827	2465334.51138
1500453930.3787396	-4832624.6887	-731657.990047	2465391.94814
1500453931.3787396	-4842069.3691	-730903.199539	2465443.39467
1500453932.3787396	-4851502.33771	-730146.641154	2465488.8779
1500453933.3787396	-4860923.62455	-729388.324673	2465528.42456
1500453934.3787396	-4870333.25949	-728628.259809	2465562.06121
1500453935.3787396	-4879731.27225	-727866.456204	2465589.81424
1500453936.3787396	-4889117.69244	-727102.923436	2465611.70986
1500453937.3787396	-4898492.54948	-726337.671014	2465627.77413
1500453938.3787396	-4907855.87271	-725570.708382	2465638.03292
1500453939.3787396	-4917207.69127	-724802.044918	2465642.51192
1500453940.3787396	-4926548.03422	-724031.689934	2465641.23669
1500453941.3787396	-4935876.93044	-723259.652678	2465634.2326
1500453942.3787396	-4945194.4087	-722485.942335	2465621.52485
1500453943.3787396	-4954500.49761	-721710.568025	2465603.1385
1500453944.3787396	-4963795.22568	-720933.538807	2465579.09844
1500453945.3787396	-4973078.62126	-720154.863677	2465549.42938
1500453946.3787396	-4982350.71258	-719374.551569	2465514.15591
1500453947.3787396	-4991611.52773	-718592.611357	2465473.30243
1500453948.3787396	-5000861.09468	-717809.051853	2465426.89319
1500453949.3787396	-5010099.44126	-717023.88181	2465374.95232
1500453950.3787396	-5019326.59517	-716237.109921	2465317.50374
1500453951.3787396	-5028542.584	-715448.74482	2465254.57127
1500453952.3787396	-5037747.4352	-714658.795085	2465186.17855
1500453953.3787396	-5046941.17609	-713867.269232	2465112.34907
1500453954.3787396	-5056123.83387	-713074.175723	2465033.10619
1500453955.3787396	-5065295.43561	-712279.52296	2464948.47312
1500453956.3787396	-5074456.00826	-711483.319293	2464858.47291
1500453957.3787396	-5083605.57864	-710685.573011	2464763.12848
1500453958.3787396	-5092744.17347	-709886.292352	2464662.4626
1500453959.3787396	-5101871.81933	-709085.485497	2464556.4979
1500453960.3787396	-5110988.54267	-708283.160572	2464445.25687
1500453961.3787396	-5120094.36983	-707479.32565	2464328.76186
1500453962.3787396	-5129189.32705	-706673.988751	2464207.03509
1500453963.3787396	-5138273.44042	-705867.157841	2464080.09863
1500453964.3787396	-5147346.73592	-705058.840833	2463947.97441
1500453965.3787396	-5156409.23943	-704249.04559	2463810.68425
1500453966.3787396	-5165460.9767	-703437.779921	2463668.24982
1500453967.3787396	-5174501.97335	-702625.051586	2463520.69265
1500453968.3787396	-5183532.25493	-701810.868291	2463368.03415
1500453969.3787396	-5192551.84682	-700995.237695	2463210.2956
1500453970.3787396	-5201560.77433	-700178.167406	2463047.49814
1500453971.3787396	-5210559.06263	-699359.664981	2462879.6628
1500453972.3787396	-5219546.7368	-698539.73793	2462706.81047
1500453973.3787396	-5228523.82178	-697718.393713	2462528.9619
1500453974.3787396	-5237490.34243	-696895.639742	2462346.13775
1500453975.3787396	-5246446.32349	-696071.483382	2462158.35853
1500453976.3787396	-5255391.78957	-695245.93195	2461965.64463
1500453977.3787396	-5264326.7652	-694418.992716	2461768.01632
1500453978.3787396	-5273251.27478	-693590.672903	2461565.49376
1500453979.3787396	-5282165.34263	-692760.979687	2461358.09697
1500453980.3787396	-5291068.99293	-691929.920201	2461145.84586
1500453981.3787396	-5299962.24978	-691097.50153	2460928.76022
1500453982.3787396	-5308845.13715	-690263.730714	2460706.85973
1500453983.3787396	-5317717.67894	-689428.614749	2460480.16395
1500453984.3787396	-5326579.8989	-688592.160588	2460248.69233
1500453985.3787396	-5335431.82073	-687754.375136	2460012.46417
1500453986.3787396	-5344273.46798	-686915.265259	2459771.49871
1500453987.3787396	-5353104.86412	-686074.837776	2459525.81505
1500453988.3787396	-5361926.03252	-685233.099466	2459275.43217
1500453989.3787396	-5370736.99644	-684390.057064	2459020.36895
1500453990.3787396	-5379537.77905	-683545.717262	2458760.64416
1500453991.3787396	-5388328.40341	-682700.086713	2458496.27647
1500453992.3787396	-5397108.89248	-681853.172024	2458227.28441
1500453993.3787396	-5405879.26913	-681004.979766	2457953.68644
1500453994.3787396	-5414639.55613	-680155.516465	2457675.50089
1500453995.3787396	-5423389.77615	-679304.788608	2457392.74599
1500453996.3787396	-5432129.95176	-678452.802642	2457105.43987
1500453997.3787396	-5440860.10544	-677599.564975	2456813.60055
1500453998.3787396	-5449580.25957	-676745.081974	2456517.24595
1500453999.3787396	-5458290.43644	-675889.359966	2456216.39387
1500454000.3787396	-5466990.65825	-675032.405242	2455911.06205
1500454001.3787396	-5475680.94708	-674174.224052	2455601.26808
1500454002.3787396	-5484361.32494	-673314.822609	2455287.02947
1500454003.3787396	-5493031.81375	-672454.207087	2454968.36365
1500454004.3787396	-5501692.43533	-671592.383623	2454645.28793
1500454005.3787396	-5510343.21139	-670729.358316	2454317.81951
1500454006.3787396	-5518984.16359	-669865.137229	2453985.97552
1500454007.3787396	-5527615.31346	-668999.726388	2453649.77298
1500454008.3787396	-5536236.68246	-668133.131781	2453309.22882
1500454009.3787396	-5544848.29196	-667265.359362	2452964.35986
1500454010.3787396	-5553450.16322	-666396.415047	2452615.18285
1500454011.3787396	-5562042.31745	-665526.304719	2452261.71442
1500454012.3787396	-5570624.77573	-664655.034222	2451903.97112
1500454013.3787396	-5579197.55909	-663782.609368	2451541.96942
1500454014.3787396	-5587760.68845	-662909.035934	2451175.72567
1500454015.3787396	-5596314.18464	-662034.31966	2450805.25616
1500454016.3787396	-5604858.06841	-661158.466255	2450430.57706
1500454017.3787396	-5613392.36044	-660281.481391	2450051.70448
1500454018.3787396	-5621917.08131	-659403.370708	2449668.65441
1500454019.3787396	-5630432.25151	-658524.139813	2449281.44278
1500454020.3787396	-5638937.89146	-657643.794278	2448890.08541
1500454021.3787396	-5647434.02148	-656762.339644	2448494.59805
1500454022.3787396	-5655920.66183	-655879.781418	2448094.99636
1500454023.3787396	-5664397.83266	-654996.125075	2447691.29591
1500454024.3787396	-5672865.55406	-654111.376058	2447283.51219
1500454025.3787396	-5681323.84602	-653225.539777	2446871.66059
1500454026.3787396	-5689772.72847	-652338.621612	2446455.75643
1500454027.3787396	-5698212.22124	-651450.62691	2446035.81496
1500454028.3787396	-5706642.34409	-650561.560987	2445611.85132
1500454029.3787396	-5715063.1167	-649671.42913	2445183.88058
1500454030.3787396	-5723474.55866	-648780.236592	2444751.91773
1500454031.3787396	-5731876.6895	-647887.988599	2444315.97769
1500454032.3787396	-5740269.52865	-646994.690344	2443876.07528
1500454033.3787396	-5748653.09547	-646100.34699	2443432.22524
1500454034.3787396	-5757027.40925	-645204.963673	2442984.44226
1500454035.3787396	-5765392.4892	-644308.545496	2442532.74091
1500454036.3787396	-5773748.35445	-643411.097535	2442077.13571
1500454037.3787396	-5782095.02405	-642512.624835	2441617.64111
1500454038.3787396	-5790432.51698	-641613.132414	2441154.27145
1500454039.3787396	-5798760.85215	-640712.62526	2440687.04102
1500454040.3787396	-5807080.04837	-639811.108332	2440215.96403
1500454041.3787396	-5815390.12441	-638908.586562	2439741.05461
1500454042.3787396	-5823691.09894	-638005.064854	2439262.32682
1500454043.3787396	-5831982.99056	-637100.548084	2438779.79464
1500454044.3787396	-5840265.81781	-636195.041098	2438293.47198
1500454045.3787396	-5848539.59915	-635288.548718	2437803.37268
1500454046.3787396	-5856804.35296	-634381.075736	2437309.5105
1500454047.3787396	-5865060.09756	-633472.62692	2436811.89914
1500454048.3787396	-5873306.85118	-632563.207007	2436310.55221
1500454049.3787396	-5881544.632	-631652.820712	2435805.48327
1500454050.3787396	-5889773.45811	-630741.472719	2435296.70579
1500454051.3787396	-5897993.34755	-629829.167689	2434784.23319
1500454052.3787396	-5906204.31827	-628915.910256	2434268.0788
1500454053.3787396	-5914406.38817	-628001.705028	2433748.25589
1500454054.3787396	-5922599.57505	-627086.556586	2433224.77767
1500454055.3787396	-5930783.89667	-626170.469488	2432697.65727
1500454056.3787396	-5938959.37071	-625253.448265	2432166.90775
1500454057.3787396	-5947126.01479	-624335.497424	2431632.54213
1500454058.3787396	-5955283.84644	-623416.621445	2431094.57332
1500454059.3787396	-5963432.88314	-622496.824785	2430553.01419
1500454060.3787396	-5971573.14231	-621576.111877	2430007.87755
1500454061.3787396	-5979704.64129	-620654.487127	2429459.17614
1500454062.3787396	-5987827.39735	-619731.954919	2428906.92261
1500454063.3787396	-5995941.4277	-618808.519613	2428351.12958
1500454064.3787396	-6004046.74949	-617884.185543	2427791.80959
1500454065.3787396	-6012143.3798	-616958.957021	2427228.97512
1500454066.3787396	-6020231.33563	-616032.838336	2426662.63858
1500454067.3787396	-6028310.63395	-615105.833751	2426092.81233
1500454068.3787396	-6036381.29162	-614177.947509	2425519.50866
1500454069.3787396	-6044443.32548	-613249.183827	2424942.73979
1500454070.3787396	-6052496.75228	-612319.546902	2424362.51789
1500454071.3787396	-6060541.58871	-611389.040905	2423778.85507
1500454072.3787396	-6068577.8514	-610457.669988	2423191.76338
1500454073.3787396	-6076605.55693	-609525.438277	2422601.25479
1500454074.3787396	-6084624.72179	-608592.349879	2422007.34124
1500454075.3787396	-6092635.36242	-607658.408877	2421410.0346
1500454076.3787396	-6100637.49522	-606723.619332	2420809.34666
1500454077.3787396	-6108631.1365	-605787.985284	2420205.28918
1500454078.3787396	-6116616.30251	-604851.510751	2419597.87385
1500454079.3787396	-6124593.00946	-603914.19973	2418987.1123
1500454080.3787396	-6132561.27348	-602976.056196	2418373.01611
1500454081.3787396	-6140521.11065	-602037.084102	2417755.59679
1500454082.3787396	-6148472.53698	-601097.287383	2417134.86581
1500454083.3787396	-6156415.56845	-600156.66995	2416510.83458
1500454084.3787396	-6164350.22093	-599215.235695	2415883.51443
1500454085.3787396	-6172276.51028	-598272.988488	2415252.91667
1500454086.3787396	-6180194.45228	-597329.932179	2414619.05253
1500454087.3787396	-6188104.06264	-596386.0706	2413981.9332
1500454088.3787396	-6196005.35704	-595441.407559	2413341.56981
1500454089.3787396	-6203898.35108	-594495.946846	2412697.97344
1500454090.3787396	-6211783.06031	-593549.692232	2412051.1551
1500454091.3787396	-6219659.50022	-592602.647465	2411401.12576
1500454092.3787396	-6227527.68625	-591654.816278	2410747.89634
1500454093.3787396	-6235387.63378	-590706.202381	2410091.4777
1500454094.3787396	-6243239.35813	-589756.809465	2409431.88065
1500454095.3787396	-6251082.87458	-588806.641204	2408769.11596
1500454096.3787396	-6258918.19832	-587855.701249	2408103.19431
1500454097.3787396	-6266745.34452	-586903.993236	2407434.12638
1500454098.3787396	-6274564.32828	-585951.520781	2406761.92277
1500454099.3787396	-6282375.16465	-584998.287479	2406086.59402
1500454100.3787396	-6290177.86862	-584044.296909	2405408.15065
1500454101.3787396	-6297972.45512	-583089.552631	2404726.6031
1500454102.3787396	-6305758.93905	-582134.058187	2404041.96178
1500454103.3787396	-6313537.33522	-581177.817099	2403354.23704
1500454104.3787396	-6321307.65842	-580220.832872	2402663.43919
1500454105.3787396	-6329069.92338	-579263.108994	2401969.57848
1500454106.3787396	-6336824.14475	-578304.648934	2401272.66512
1500454107.3787396	-6344570.33717	-577345.456144	2400572.70927
1500454108.3787396	-6352308.51519	-576385.534057	2399869.72105
1500454109.3787396	-6360038.69334	-575424.886089	2399163.71051
1500454110.3787396	-6367760.88606	-574463.515641	2398454.68768
1500454111.3787396	-6375475.10779	-573501.426093	2397742.66252
1500454112.3787396	-6383181.37286	-572538.620811	2397027.64495
1500454113.3787396	-6390879.6956	-571575.103142	2396309.64486
1500454114.3787396	-6398570.09025	-570610.876416	2395588.67208
1500454115.3787396	-6406252.57103	-569645.943948	2394864.73638
1500454116.3787396	-6413927.15209	-568680.309035	2394137.84752
1500454117.3787396	-6421593.84754	-567713.974957	2393408.01517
1500454118.3787396	-6429252.67144	-566746.944978	2392675.24901
1500454119.3787396	-6436903.63779	-565779.222346	2391939.55862
1500454120.3787396	-6444546.76055	-564810.810293	2391200.95357
1500454121.3787396	-6452182.05364	-563841.712034	2390459.44337
1500454122.3787396	-6459809.5309	-562871.930768	2389715.03751
1500454123.3787396	-6467429.20616	-561901.469678	2388967.7454
1500454124.3787396	-6475041.09318	-560930.331932	2388217.57644
1500454125.3787396	-6482645.20566	-559958.520682	2387464.53996
1500454126.3787396	-6490241.55729	-558986.039064	2386708.64528
1500454127.3787396	-6497830.16167	-558012.890197	2385949.90163
1500454128.3787396	-6505411.03239	-557039.077189	2385188.31825
1500454129.3787396	-6512984.18297	-556064.603127	2384423.9043
1500454130.3787396	-6520549.62688	-555089.471086	2383656.66892
1500454131.3787396	-6528107.37755	-554113.684127	2382886.62119
1500454132.3787396	-6535657.44839	-553137.245293	2382113.77017
1500454133.3787396	-6543199.85271	-552160.157614	2381338.12487
1500454134.3787396	-6550734.60382	-551182.424103	2380559.69424
1500454135.3787396	-6558261.71497	-550204.047762	2379778.48723
