time	x	y	z
1500453790.3816614	991008.287437	-903178.114008	-553636.725522
1500453791.3816614	1053259.61289	-915730.607826	-545624.505238
1500453792.3816614	1075462.10952	-945852.425074	-606773.663059
1500453793.3816614	1080146.36637	-894500.569131	-587114.734056
1500453794.3816614	1136337.57397	-891290.03026	-577254.88373
1500453795.3816614	1119520.35551	-847055.084736	-573242.437045
1500453796.3816614	1146691.98056	-841341.316434	-568095.202305
1500453797.3816614	1120775.81633	-857962.710777	-613539.954303
1500453798.3816614	1136849.19136	-818110.963219	-613835.404678
1500453799.3816614	1216990.02935	-815522.170857	-594148.309217
1500453800.3816614	1217049.60769	-846533.254525	-582740.933819
1500453801.3816614	1252554.63536	-803880.684099	-654821.220002
1500453802.3816614	1277947.67987	-767476.356483	-656607.990658
1500453803.3816614	1231675.98918	-798916.076108	-624264.620517
1500453804.3816614	1243523.54951	-741592.191874	-643167.048389
1500453805.3816614	1298443.41018	-801153.148288	-653491.616289
1500453806.3816614	1273556.92536	-741310.648589	-621292.896199
1500453807.3816614	1314018.07974	-760188.293792	-647975.890779
1500453808.3816614	1324841.69851	-709019.38005	-625505.81568
1500453809.3816614	1331908.15104	-740571.348704	-635172.610299
1500453810.3816614	1364537.55503	-681710.311169	-649889.46137
1500453811.3816614	1382774.25972	-720634.37727	-694979.077233
1500453812.3816614	1405905.18154	-662487.07457	-657172.637818
1500453813.3816614	1397507.55746	-645690.327021	-664272.564715
1500453814.3816614	1469809.08179	-694599.468637	-638462.527937
1500453815.3816614	1436157.92714	-614745.046992	-628201.084867
1500453816.3816614	1458266.32911	-644417.797355	-706284.470448
1500453817.3816614	1494665.83018	-603027.556237	-663463.505883
1500453818.3816614	1465847.39156	-593423.955154	-712853.310534
1500453819.3816614	1556314.07531	-588673.917857	-646554.936939
1500453820.3816614	1567041.31046	-579229.945436	-684421.491059
1500453821.3816614	1540026.78035	-560619.316042	-683734.670448
1500453822.3816614	1591058.46517	-533018.341455	-648221.810374
1500453823.3816614	1594510.01199	-522477.643404	-694476.897273
1500453824.3816614	1621894.64643	-569822.820874	-701457.636547
1500453825.3816614	1582819.7586	-553920.905537	-694933.411657
1500453826.3816614	1652899.18703	-528340.12959	-679416.236774
1500453827.3816614	1634817.99397	-469681.994372	-712835.98653
1500453828.3816614	1670609.24143	-468371.869963	-738845.395895
1500453829.3816614	1678276.21996	-458643.332509	-728143.469894
1500453830.3816614	1676238.74618	-490658.837743	-704878.509386
1500453831.3816614	1734150.34493	-471987.178435	-717316.89391
1500453832.3816614	1688307.09215	-435586.344786	-742485.179735
1500453833.3816614	1704271.07978	-430821.67071	-705264.453153
1500453834.3816614	1763148.61871	-385612.906895	-720928.74457
1500453835.3816614	1750134.09506	-435651.06544	-722108.994415
1500453836.3816614	1781881.96902	-393623.872876	-730740.969506
1500453837.3816614	1803392.47458	-383686.455213	-686600.421249
1500453838.3816614	1782692.53912	-348043.583774	-705629.055215
1500453839.3816614	1778603.30427	-353469.986481	-712266.484912
1500453840.3816614	1835670.78688	-304223.504677	-697139.838251
1500453841.3816614	1822766.43095	-330597.051277	-707763.838146
1500453842.3816614	1835151.10374	-331441.890123	-738442.411762
1500453843.3816614	1845667.54584	-269769.454326	-712083.675674
1500453844.3816614	1893160.07141	-255588.392919	-693430.183666
1500453845.3816614	1915947.62168	-296197.547893	-760029.631328
1500453846.3816614	1891854.83866	-233893.638941	-725277.383753
1500453847.3816614	1884491.3162	-242212.219122	-764968.670736
1500453848.3816614	1941606.22539	-254041.504475	-736081.35145
1500453849.3816614	1953851.98579	-251900.562494	-773306.102346
1500453850.3816614	1922576.04273	-230821.584637	-719127.818278
1500453851.3816614	1986160.18049	-216023.28656	-773717.537647
1500453852.3816614	1950450.05001	-201966.644481	-761542.46058
1500453853.3816614	1964264.56907	-139797.067197	-763017.277544
1500453854.3816614	1999488.68306	-150543.44175	-762135.978365
1500453855.3816614	2006858.40568	-104395.642034	-776730.616227
1500453856.3816614	2039742.83397	-145237.874382	-715181.59182
1500453857.3816614	2010515.83243	-140730.845927	-770209.380965
1500453858.3816614	2008577.59998	-126871.365503	-777375.21396
1500453859.3816614	2039709.07625	-120523.014556	-759030.067246
1500453860.3816614	2050033.34446	-93750.2722459	-785210.815639
1500453861.3816614	2102233.1375	-38649.1831686	-758377.097737
1500453862.3816614	2081128.74675	-57158.0137664	-736349.141661
1500453863.3816614	2087039.41486	-8741.69622082	-772658.868502
1500453864.3816614	2078465.94303	-6878.63739338	-755936.805811
1500453865.3816614	2121054.31341	-25892.7221927	-730730.078169
1500453866.3816614	2122167.67262	-23486.595443	-785348.893075
1500453867.3816614	2122213.16033	23381.5441033	-726972.375399
1500453868.3816614	2185354.07404	-191.817690424	-757091.044405
1500453869.3816614	2144461.90394	28127.0666071	-791574.899876
1500453870.3816614	2186495.40275	52128.4238942	-755683.963552
1500453871.3816614	2183411.30575	55298.2773711	-769619.940431
1500453872.3816614	2226181.3367	57286.6030107	-753080.291532
1500453873.3816614	2203649.01158	85810.8094199	-736121.461738
1500453874.3816614	2235035.42236	130830.62444	-803851.805593
1500453875.3816614	2241637.33891	128675.717018	-777188.407755
1500453876.3816614	2203407.34825	133619.674014	-782462.836386
1500453877.3816614	2243208.20818	154825.911472	-797411.429397
1500453878.3816614	2242545.0891	171057.503744	-770021.987802
1500453879.3816614	2297588.27083	156897.596932	-792782.266833
1500453880.3816614	2293800.01799	154688.005756	-746768.011933
1500453881.3816614	2278084.64567	206867.550383	-781451.933208
1500453882.3816614	2290897.76431	181298.744631	-744495.480652
1500453883.3816614	2274309.37036	264938.004561	-784919.99935
1500453884.3816614	2288987.14615	229050.968239	-794328.277422
1500453885.3816614	2331285.51158	248434.164677	-797766.245962
1500453886.3816614	2345388.00296	267033.276826	-760143.503201
1500453887.3816614	2338977.2004	277202.016687	-739798.899089
1500453888.3816614	2347051.79552	278143.364377	-749298.615901
1500453889.3816614	2372246.42115	317987.533561	-812280.592895
1500453890.3816614	2413609.05895	292047.622488	-784916.022494
1500453891.3816614	2421435.0057	334230.094019	-749127.035051
1500453892.3816614	2352964.50243	380688.245697	-754871.327322
1500453893.3816614	2432434.75876	368938.920342	-746408.322043
1500453894.3816614	2413712.96774	382111.386654	-803021.502595
1500453895.3816614	2428851.93041	368995.444704	-800105.299528
1500453896.3816614	2445728.80312	376381.962849	-760429.427368
1500453897.3816614	2410167.87369	378118.681442	-778211.05316
1500453898.3816614	2462571.60854	452827.600783	-740990.316716
1500453899.3816614	2490958.87701	432262.220031	-786277.955803
1500453900.3816614	2464812.35489	439590.988362	-794260.473575
1500453901.3816614	2499442.4543	472186.397874	-803561.838226
1500453902.3816614	2471834.96637	451126.54685	-784214.090486
1500453903.3816614	2462424.05091	519123.845793	-806221.715689
1500453904.3816614	2464413.78671	474304.032341	-815511.278262
1500453905.3816614	2499665.74837	539673.938994	-772463.161762
1500453906.3816614	2540206.77795	524575.046296	-767209.258555
1500453907.3816614	2541471.26923	569098.671666	-741770.612112
1500453908.3816614	2529002.08274	546692.086759	-758167.518701
1500453909.3816614	2577421.95722	582494.931308	-755489.915528
1500453910.3816614	2534319.80573	599512.280042	-745353.182015
1500453911.3816614	2591543.97104	563638.986711	-750578.955613
1500453912.3816614	2566893.72781	646370.378458	-786799.044903
1500453913.3816614	2563725.67328	630754.73672	-762704.914188
1500453914.3816614	2591578.9292	655214.184607	-785844.463409
1500453915.3816614	2611184.9783	637105.52477	-745314.446529
1500453916.3816614	2632646.89186	623362.63696	-795067.565595
1500453917.3816614	2638358.39014	693919.138092	-761916.022037
1500453918.3816614	2589115.28352	695295.616472	-741870.610998
1500453919.3816614	2649443.52101	677985.818676	-793530.838538
1500453920.3816614	2599256.24698	696919.33447	-818959.621908
1500453921.3816614	2660623.34272	698801.043858	-759943.458967
1500453922.3816614	2677024.41131	705436.301779	-798160.550118
1500453923.3816614	2651178.32921	757548.002274	-744770.047538
1500453924.3816614	2622873.01852	788396.482007	-749776.746341
1500453925.3816614	2644674.96468	755268.984134	-778619.089284
1500453926.3816614	2695620.15527	783458.959481	-808231.583338
1500453927.3816614	2657984.13676	797673.51835	-813031.869125
1500453928.3816614	2653248.79526	815775.117426	-792586.857213
1500453929.3816614	2696521.72757	862916.722464	-782141.56145
1500453930.3816614	2683996.99442	837556.693535	-743473.970577
1500453931.3816614	2734394.6569	810261.519899	-799159.904808
1500453932.3816614	2683267.55908	827972.755708	-747130.035304
1500453933.3816614	2753785.00629	834430.840154	-754503.85423
1500453934.3816614	2719190.84047	856742.780751	-782122.542534
1500453935.3816614	2776518.04281	869684.890896	-814475.252767
1500453936.3816614	2730327.72663	875402.097927	-742439.268857
1500453937.3816614	2745578.0636	899497.860772	-761683.403236
1500453938.3816614	2769888.02715	940529.219673	-742071.631513
1500453939.3816614	2756844.18616	972362.171607	-796745.509217
1500453940.3816614	2744116.05095	934094.386847	-770718.395472
1500453941.3816614	2797558.08835	950997.755257	-807216.274485
1500453942.3816614	2803742.27944	967163.454862	-808557.548086
1500453943.3816614	2805452.04789	1028559.8468	-752977.669409
1500453944.3816614	2789461.11853	977312.331391	-765611.373554
1500453945.3816614	2827053.75923	1054931.6016	-789318.250286
1500453946.3816614	2786851.02594	1021031.00702	-743897.531001
1500453947.3816614	2850264.63104	1042506.66349	-776664.077021
1500453948.3816614	2860908.93303	1089210.97297	-804900.680574
1500453949.3816614	2835865.05014	1105611.68317	-734658.56825
1500453950.3816614	2809445.8814	1116221.68623	-738123.987952
1500453951.3816614	2857965.01601	1073452.46257	-747071.916554
1500453952.3816614	2896128.13868	1084690.9169	-762700.166067
1500453953.3816614	2836260.94114	1103329.24746	-734910.865754
1500453954.3816614	2844404.78913	1142919.25209	-734136.321316
1500453955.3816614	2915221.59211	1114246.39275	-733014.454767
1500453956.3816614	2887872.10103	1180006.00242	-779295.048949
1500453957.3816614	2866611.6996	1205719.35034	-739508.913751
1500453958.3816614	2929641.2221	1215154.35193	-779571.858814
1500453959.3816614	2921799.37866	1174772.38073	-800557.087337
1500453960.3816614	2923338.01852	1210698.07878	-770871.340431
1500453961.3816614	2951317.63564	1208014.0007	-804318.063667
1500453962.3816614	2894877.23368	1193868.54394	-731642.535134
1500453963.3816614	2893255.33211	1222359.05117	-803246.798406
1500453964.3816614	2933404.8991	1272342.94185	-774148.485462
1500453965.3816614	2928448.20645	1263936.89851	-732649.69914
1500453966.3816614	2982475.21265	1287861.69379	-737026.790215
1500453967.3816614	2971474.36868	1328967.8461	-741922.201012
1500453968.3816614	2978588.23848	1317922.27175	-738033.539539
1500453969.3816614	2999203.65911	1346443.97172	-783637.887791
1500453970.3816614	2957312.74084	1290770.97687	-791046.861697
1500453971.3816614	2986607.7616	1335907.97304	-744717.669376
1500453972.3816614	3002023.92089	1325034.77142	-785110.274068
1500453973.3816614	3028359.52215	1394485.90223	-744927.566999
1500453974.3816614	2971503.32873	1341339.46588	-797754.881793
1500453975.3816614	3027134.22342	1379355.91536	-750202.917543
1500453976.3816614	2982822.57577	1392924.57876	-790731.523509
1500453977.3816614	3011650.45837	1390733.26882	-730454.821625
1500453978.3816614	3003965.53693	1459597.16161	-735533.336594
1500453979.3816614	3015907.94923	1456515.9962	-792976.949422
1500453980.3816614	3058469.18942	1449855.59453	-723454.503374
1500453981.3816614	3004418.32864	1496291.2211	-751412.350988
1500453982.3816614	3061066.80497	1491165.29881	-729510.719006
1500453983.3816614	3039521.8314	1511108.3445	-763064.065689
1500453984.3816614	3012412.20018	1470467.76871	-771645.764373
1500453985.3816614	3030373.60097	1530874.42185	-730188.039042
1500453986.3816614	3054357.29642	1508078.38845	-755836.531264
1500453987.3816614	3031374.35493	1551803.96919	-720741.857271
1500453988.3816614	3053164.53258	1576432.37244	-752826.494626
1500453989.3816614	3046223.06471	1556436.20788	-774531.480054
1500453990.3816614	3107539.66321	1583785.66826	-767429.198136
1500453991.3816614	3109410.92947	1555070.07596	-785969.385657
1500453992.3816614	3104611.41219	1606934.14911	-741410.406127
1500453993.3816614	3073712.37221	1610264.53536	-734830.437813
1500453994.3816614	3083168.74632	1610430.09752	-708259.792752
1500453995.3816614	3119412.31096	1638814.87559	-767582.108117
1500453996.3816614	3131526.37445	1631402.09819	-783039.622125
1500453997.3816614	3117529.52896	1636610.17403	-741788.804876
1500453998.3816614	3161251.60945	1624482.23833	-760567.87072
1500453999.3816614	3170140.71887	1656779.21977	-711803.765587
1500454000.3816614	3150918.21853	1662162.56158	-753973.576902
1500454001.3816614	3101396.60045	1703971.4039	-715729.954974
1500454002.3816614	3163028.34143	1679000.06591	-772955.661432
1500454003.3816614	3179680.16878	1734301.2687	-770541.318449
1500454004.3816614	3149095.47444	1709400.19517	-731599.090104
1500454005.3816614	3121091.43398	1722606.99445	-775115.603126
1500454006.3816614	3134869.7695	1748928.80958	-733052.269844
1500454007.3816614	3139589.9843	1728114.18896	-694234.631153
1500454008.3816614	3177158.90707	1793797.99592	-727222.690163
1500454009.3816614	3204573.05258	1763109.73627	-770596.584356
1500454010.3816614	3183427.28725	1836030.6622	-760665.249268
1500454011.3816614	3224440.79635	1838313.50208	-744419.422129
1500454012.3816614	3171412.95189	1825540.50314	-763366.974472
1500454013.3816614	3164279.14533	1817162.4487	-758050.738606
1500454014.3816614	3183631.30119	1838479.74817	-764104.756728
1500454015.3816614	3210688.06097	1873832.94288	-717215.783187
1500454016.3816614	3214292.62061	1864552.32692	-695598.381731
1500454017.3816614	3211581.0401	1890593.80526	-760861.701064
1500454018.3816614	3200069.51468	1894751.54108	-684951.035103
1500454019.3816614	3199287.57203	1909330.93391	-731336.968575
1500454020.3816614	3207575.26082	1909670.76657	-710059.892934
1500454021.3816614	3252598.69365	1888054.8736	-728252.529614
1500454022.3816614	3259949.10743	1964825.61121	-710503.41321
1500454023.3816614	3263483.68379	1972852.02952	-693256.875742
1500454024.3816614	3289396.34316	1941801.17725	-682398.379385
1500454025.3816614	3269555.83777	1961126.24072	-682291.031518
1500454026.3816614	3293922.54886	1945041.69743	-755903.508787
1500454027.3816614	3272941.70163	1995703.60557	-750079.700656
1500454028.3816614	3282439.78486	2017815.34882	-745594.299857
1500454029.3816614	3245945.00716	1996407.01871	-699460.52759
1500454030.3816614	3240340.57612	1998712.34476	-747036.522872
1500454031.3816614	3245779.78481	2073459.05727	-700431.034935
1500454032.3816614	3296697.4144	2029563.15142	-707269.36481
1500454033.3816614	3254835.48138	2045282.93207	-703680.473718
1500454034.3816614	3331324.84592	2052382.63885	-705498.827273
1500454035.3816614	3321700.85604	2083489.15792	-696830.990982
1500454036.3816614	3320704.4936	2130731.7566	-689997.678757
1500454037.3816614	3336720.42408	2071261.66801	-733822.168611
1500454038.3816614	3292349.15586	2088261.04472	-688046.884432
1500454039.3816614	3352524.39738	2155746.18412	-716774.267836
1500454040.3816614	3328719.99875	2140279.73898	-709838.225623
1500454041.3816614	3333154.19432	2175008.89221	-733352.9704
1500454042.3816614	3361019.07196	2126181.54674	-708315.693739
1500454043.3816614	3322683.61299	2169551.51944	-703453.607164
1500454044.3816614	3313608.58444	2179968.17651	-736599.146482
1500454045.3816614	3354743.90471	2231079.09552	-737623.467602
1500454046.3816614	3379568.00503	2216642.67118	-688653.866741
1500454047.3816614	3340844.24703	2192125.44319	-705350.041401
1500454048.3816614	3383300.58563	2246085.96139	-728211.571129
1500454049.3816614	3371208.27889	2215156.6138	-728015.218236
1500454050.3816614	3327018.45242	2242399.51609	-676600.377279
1500454051.3816614	3372218.36581	2249496.93472	-664132.89034
1500454052.3816614	3404434.69868	2245160.92313	-727825.041888
1500454053.3816614	3346910.77065	2305007.72866	-687603.354429
1500454054.3816614	3347811.24087	2294125.61651	-654147.312912
1500454055.3816614	3391587.98533	2269756.31083	-662284.348837
1500454056.3816614	3409728.92084	2297436.04899	-711572.373166
1500454057.3816614	3360482.69014	2315651.35604	-692064.122453
1500454058.3816614	3427267.74102	2352452.07578	-688168.222269
1500454059.3816614	3356408.99379	2378636.29044	-678873.972419
1500454060.3816614	3412039.56244	2318636.27407	-673876.816221
1500454061.3816614	3433698.46487	2385111.18931	-671472.3371
1500454062.3816614	3401424.79086	2351392.24397	-641030.971887
1500454063.3816614	3436982.59679	2418661.20386	-653953.190484
1500454064.3816614	3373881.71466	2384937.77416	-704852.003879
1500454065.3816614	3446220.41977	2400193.50658	-664375.797827
1500454066.3816614	3421841.78553	2425244.33757	-698731.530508
1500454067.3816614	3440203.37977	2427278.77451	-706760.801679
1500454068.3816614	3427839.44543	2449557.74148	-654235.499344
1500454069.3816614	3390445.07823	2482003.17751	-695731.266715
1500454070.3816614	3424680.88404	2442903.09436	-695700.535998
1500454071.3816614	3445654.9563	2485553.47255	-644340.403995
1500454072.3816614	3474754.60373	2473448.0025	-694407.399004
1500454073.3816614	3456345.97	2526961.04865	-682024.528318
1500454074.3816614	3482273.11414	2535004.81212	-678183.4376
1500454075.3816614	3472394.10352	2494529.70579	-650581.650255
1500454076.3816614	3456104.14459	2527678.79377	-636781.643913
1500454077.3816614	3467189.69318	2576168.63926	-657916.164614
1500454078.3816614	3441326.38086	2563657.5483	-638550.752506
1500454079.3816614	3496648.15881	2597314.7226	-632288.584142
1500454080.3816614	3436763.42281	2566964.285	-679650.746413
1500454081.3816614	3432195.17679	2594275.26276	-627962.458523
1500454082.3816614	3462102.41348	2585645.33	-628536.637776
1500454083.3816614	3446666.50433	2565333.13676	-616513.717368
1500454084.3816614	3519619.55191	2625620.71079	-662051.532111
1500454085.3816614	3496752.0664	2655170.17568	-674672.470036
1500454086.3816614	3511109.54187	2629839.82257	-636153.569788
1500454087.3816614	3464103.47134	2649320.51953	-672661.872119
1500454088.3816614	3509700.65434	2623002.32258	-687620.106772
1500454089.3816614	3464292.41847	2650910.28751	-624523.588677
1500454090.3816614	3496417.3869	2635889.45659	-648767.495871
1500454091.3816614	3466886.95605	2693356.92205	-680709.913376
1500454092.3816614	3518346.37557	2695434.08418	-682588.884703
1500454093.3816614	3550131.04445	2728676.97284	-667513.491792
1500454094.3816614	3552972.36585	2700607.66437	-667287.807406
1500454095.3816614	3500591.32558	2709242.63114	-650809.155455
1500454096.3816614	3512358.19025	2727645.61437	-634403.832116
1500454097.3816614	3504862.47155	2753448.47336	-649299.749397
1500454098.3816614	3548781.80709	2751790.21692	-603749.650223
1500454099.3816614	3493960.45465	2768941.22655	-659746.31588
1500454100.3816614	3556551.08781	2789036.77473	-614985.719961
1500454101.3816614	3549801.80401	2765313.31981	-620543.626357
1500454102.3816614	3570236.64887	2831438.7132	-644765.051705
1500454103.3816614	3563516.75285	2805422.53382	-660328.467763
1500454104.3816614	3521576.69407	2798134.40964	-611035.236984
1500454105.3816614	3585362.09188	2849165.61398	-611301.243158
1500454106.3816614	3554304.80939	2812951.03022	-647041.556977
1500454107.3816614	3525795.29492	2887441.53375	-595214.999452
1500454108.3816614	3580585.19102	2853713.91962	-661460.39202
1500454109.3816614	3586866.51464	2890421.27396	-600543.501174
1500454110.3816614	3593031.72344	2852995.43489	-628584.249201
1500454111.3816614	3601918.90853	2877838.43395	-626799.187454
1500454112.3816614	3546074.02885	2907815.61257	-606975.045762
1500454113.3816614	3559670.14796	2943510.35479	-614516.398173
1500454114.3816614	3539167.585	2932321.58312	-583886.678833
1500454115.3816614	3550306.72774	2955705.77267	-641001.171808
1500454116.3816614	3595680.66588	2970163.37142	-593065.849232
1500454117.3816614	3612525.03216	2934318.66989	-641595.2827
1500454118.3816614	3550924.82293	2964319.13389	-651723.470308
1500454119.3816614	3577366.48386	2965852.16106	-627101.227022
1500454120.3816614	3576312.97052	2946476.31775	-579203.559581
1500454121.3816614	3604879.38859	2979691.9449	-611380.42807
1500454122.3816614	3593534.51755	3002761.56421	-638541.02787
1500454123.3816614	3596366.27714	3016348.62463	-642910.438641
1500454124.3816614	3577931.2088	3009928.78608	-629006.197661
1500454125.3816614	3606649.82411	3034293.40803	-577629.465986
1500454126.3816614	3638943.91199	3032707.53049	-599734.037793
1500454127.3816614	3586005.28756	3066052.59568	-572289.682754
1500454128.3816614	3584918.59744	3095660.72649	-578793.404676
1500454129.3816614	3599341.19653	3110128.9655	-561931.23473
1500454130.3816614	3600120.52747	3088943.36836	-557589.586864
1500454131.3816614	3651071.7569	3077212.16656	-566657.192553
1500454132.3816614	3620683.71319	3124558.91464	-629271.953912
1500454133.3816614	3626527.60062	3126406.33176	-610262.301545
1500454134.3816614	3609800.81507	3105453.05086	-554862.510165
1500454135.3816614	3641066.64483	3114599.99541	-550231.222146
1500454136.3816614	3650297.49383	3127055.46161	-580155.16411
1500454137.3816614	3669787.76329	3185300.91501	-581914.727833
1500454138.3816614	3654297.39853	3126869.28072	-568762.411415
1500454139.3816614	3666054.58018	3166826.95162	-553839.188838
1500454140.3816614	3651353.42655	3192226.387	-578492.736783
1500454141.3816614	3653929.72649	3214643.56737	-591674.573523
1500454142.3816614	3649541.08372	3206295.82868	-608952.342681
1500454143.3816614	3685977.0843	3223696.6304	-549036.827999
1500454144.3816614	3636667.66847	3187228.11807	-594838.965556
1500454145.3816614	3651516.86775	3232300.97098	-612465.905763
1500454146.3816614	3637896.76168	3264787.97069	-556526.209441
1500454147.3816614	3648647.41353	3259321.19427	-612445.468215
1500454148.3816614	3628630.20371	3277226.02068	-543595.515708
1500454149.3816614	3676560.42091	3257056.58287	-548984.384368
1500454150.3816614	3696209.67189	3272104.30489	-579250.94942
1500454151.3816614	3662288.7957	3268609.71534	-561175.992419
1500454152.3816614	3640503.36524	3278551.3752	-548523.64697
1500454153.3816614	3639340.23838	3341166.15873	-546070.888327
1500454154.3816614	3659706.47192	3332678.72906	-529347.923924
1500454155.3816614	3649368.62909	3342889.95347	-555905.690814
1500454156.3816614	3706211.7603	3317706.57623	-557282.396323
1500454157.3816614	3667218.7111	3381066.53728	-554673.919464
1500454158.3816614	3726195.56994	3342560.35116	-534864.580513
1500454159.3816614	3719756.41544	3390717.08381	-590625.098388
1500454160.3816614	3660019.02614	3371030.02277	-570820.809568
1500454161.3816614	3678200.1279	3369742.20896	-557049.471589
1500454162.3816614	3697482.31255	3405465.36636	-580040.050427
1500454163.3816614	3683697.8488	3430337.30971	-578033.916326
1500454164.3816614	3665743.03303	3414093.92465	-580090.049017
1500454165.3816614	3703871.5914	3440187.04059	-577026.567208
1500454166.3816614	3686654.69614	3475254.11119	-537023.024508
1500454167.3816614	3685993.92455	3434936.82328	-529940.443241
1500454168.3816614	3688003.0424	3485290.35136	-583204.551657
1500454169.3816614	3723315.79065	3430150.27897	-517690.393256
1500454170.3816614	3681761.72874	3465340.98076	-504484.080751
1500454171.3816614	3754911.84743	3505918.45442	-527217.131245
1500454172.3816614	3699711.01974	3494778.63691	-505582.545358
1500454173.3816614	3708379.78665	3478972.36705	-555441.772309
1500454174.3816614	3720916.0724	3521376.04472	-551091.821284
1500454175.3816614	3753924.44256	3512167.13385	-571698.810872
1500454176.3816614	3710776.12188	3505873.79602	-506763.351615
1500454177.3816614	3710879.33701	3515148.99161	-508809.729125
1500454178.3816614	3740748.7067	3535186.57893	-563762.982476
1500454179.3816614	3751237.02656	3520598.97326	-548270.393627
1500454180.3816614	3702963.39183	3590587.80298	-496670.866647
1500454181.3816614	3765415.2082	3579599.36779	-556056.090274
1500454182.3816614	3751278.1226	3607118.43018	-491067.402099
1500454183.3816614	3725767.68065	3579445.96272	-514325.527915
1500454184.3816614	3777593.2398	3631949.09393	-539599.058836
1500454185.3816614	3723420.14805	3613791.44019	-497707.667929
1500454186.3816614	3768479.23093	3596763.84135	-509131.654039
1500454187.3816614	3755765.26319	3638398.17129	-510531.711818
1500454188.3816614	3770427.71366	3666009.13115	-552089.881126
1500454189.3816614	3737073.76105	3638988.30142	-518901.440821
1500454190.3816614	3722076.48658	3625977.70697	-519573.664043
