time	x	y	z
1500453828.5716007	-2948688.64353	1262356.01815	6935029.15018
1500453829.5716007	-2986538.38394	1294911.81125	6932009.51599
1500453830.5716007	-3028932.98916	1264240.88623	6901010.56003
1500453831.5716007	-3021777.39272	1271538.73425	6887258.04907
1500453832.5716007	-3027438.79641	1287905.5282	6935942.62872
1500453833.5716007	-3017650.46349	1286190.98561	6935536.63855
1500453834.5716007	-3000190.93862	1233093.39749	6874590.79352
1500453835.5716007	-3017654.9875	1232309.2273	6905882.29852
1500453836.5716007	-3029987.15942	1219654.03034	6878713.16308
1500453837.5716007	-3054402.40576	1209355.89206	6889102.63447
1500453838.5716007	-3011098.0219	1249867.82366	6933114.73995
1500453839.5716007	-3038748.53545	1250279.57028	6924281.54985
1500453840.5716007	-3036118.62764	1184299.19453	6926216.2992
1500453841.5716007	-3014702.06988	1196239.89572	6883511.4788
1500453842.5716007	-3027985.40424	1217455.604	6903074.37897
1500453843.5716007	-3056070.02707	1163928.17874	6883460.70023
1500453844.5716007	-3092313.95984	1187272.62949	6892463.6704
1500453845.5716007	-3092582.11518	1208171.52887	6891863.67967
1500453846.5716007	-3083236.06261	1186883.90853	6920087.60884
1500453847.5716007	-3077029.78715	1188062.06917	6927315.41136
1500453848.5716007	-3078234.56469	1198687.3095	6872470.15366
1500453849.5716007	-3106552.32082	1166177.68428	6929667.54754
1500453850.5716007	-3056594.26401	1188846.01789	6938666.61093
1500453851.5716007	-3095111.50084	1137348.70199	6901112.04411
1500453852.5716007	-3127829.86882	1184207.32615	6920664.26165
1500453853.5716007	-3083738.06211	1183818.67857	6931153.04232
1500453854.5716007	-3129009.4413	1166894.53576	6940793.58168
1500453855.5716007	-3095204.43242	1114297.59821	6899020.92634
1500453856.5716007	-3075766.19696	1153464.99464	6887108.87569
1500453857.5716007	-3109481.83362	1104579.22043	6904140.07213
1500453858.5716007	-3110015.33797	1098858.9099	6939694.16865
1500453859.5716007	-3113449.27355	1113483.59044	6932329.64739
1500453860.5716007	-3128738.09173	1106720.54643	6920153.66061
1500453861.5716007	-3119678.77377	1133717.60215	6904728.81839
1500453862.5716007	-3132798.93368	1062419.84317	6871538.09742
1500453863.5716007	-3148565.13129	1070034.6586	6897527.22864
1500453864.5716007	-3110479.49355	1121041.33358	6883221.47532
1500453865.5716007	-3125926.49347	1079144.00527	6917785.13211
1500453866.5716007	-3188073.41821	1076022.28087	6877395.64195
1500453867.5716007	-3178063.73426	1075296.49577	6938082.6534
1500453868.5716007	-3189036.71603	1076723.85403	6925701.1405
1500453869.5716007	-3137802.02149	1046107.31545	6894598.92734
1500453870.5716007	-3152388.55611	1096296.86049	6927002.48912
1500453871.5716007	-3154446.4493	1073997.61736	6923697.59611
1500453872.5716007	-3184259.44296	1046426.22039	6890871.02559
1500453873.5716007	-3209338.17758	1007604.29322	6897443.14519
1500453874.5716007	-3199220.76356	1020736.97463	6869428.414
1500453875.5716007	-3165094.89738	1044226.31856	6927829.87694
1500453876.5716007	-3165894.39999	1020346.97141	6891398.13508
1500453877.5716007	-3222133.1847	1004630.84875	6918915.52766
1500453878.5716007	-3185203.35704	1038565.55881	6939600.90649
1500453879.5716007	-3181797.13214	1039817.23011	6866429.42074
1500453880.5716007	-3225274.91273	1004327.90139	6893178.68637
1500453881.5716007	-3187500.26463	1012987.32748	6884159.09684
1500453882.5716007	-3197857.2691	959751.970461	6909527.0554
1500453883.5716007	-3214123.99746	962889.220116	6921331.48477
1500453884.5716007	-3264147.05951	1012005.35519	6880685.3091
1500453885.5716007	-3215738.04715	992220.559301	6918499.64529
1500453886.5716007	-3281523.24622	964018.961772	6863557.81359
1500453887.5716007	-3276912.88264	994788.341393	6903177.06649
1500453888.5716007	-3237463.8034	946083.991173	6863835.99198
1500453889.5716007	-3230301.64886	977713.43152	6898091.74644
1500453890.5716007	-3271537.60374	944179.998567	6922386.251
1500453891.5716007	-3288970.42447	980344.422817	6926082.45227
1500453892.5716007	-3278913.56655	922957.645118	6894101.84664
1500453893.5716007	-3256514.73931	937546.262467	6865325.32606
1500453894.5716007	-3259521.82557	900966.124681	6911376.01869
1500453895.5716007	-3299813.73994	955387.984632	6930068.80064
1500453896.5716007	-3324421.37774	958684.60674	6933240.60004
1500453897.5716007	-3315468.57936	889073.331384	6876395.96509
1500453898.5716007	-3267679.02234	892727.332915	6883142.46391
1500453899.5716007	-3340325.91436	939359.600909	6897289.38008
1500453900.5716007	-3346043.82443	933193.253543	6911838.53201
1500453901.5716007	-3327784.19028	885735.960844	6911688.07751
1500453902.5716007	-3284322.9036	876912.75956	6870605.91467
1500453903.5716007	-3342992.85607	925466.207659	6909618.77097
1500453904.5716007	-3313773.70111	864729.439593	6904011.65559
1500453905.5716007	-3372490.05269	869631.140052	6854660.47375
1500453906.5716007	-3343974.79553	878929.921294	6924054.88511
1500453907.5716007	-3373990.91266	870010.626933	6905734.32391
1500453908.5716007	-3372930.57075	899729.364073	6890555.90311
1500453909.5716007	-3354883.886	823348.549466	6863586.74624
1500453910.5716007	-3353523.04586	841029.990146	6903544.65024
1500453911.5716007	-3384397.04045	817929.782442	6854583.20016
1500453912.5716007	-3350356.68629	847663.836807	6854816.51977
1500453913.5716007	-3408274.01307	865267.89851	6926292.51775
1500453914.5716007	-3382895.44529	870100.979124	6857117.58584
1500453915.5716007	-3365203.40429	848196.687859	6893220.99319
1500453916.5716007	-3416077.92723	798068.044526	6856658.15275
1500453917.5716007	-3386672.48045	790168.146546	6856391.53988
1500453918.5716007	-3352641.76727	838769.178882	6855281.13049
1500453919.5716007	-3406205.58644	813418.416729	6855743.88689
1500453920.5716007	-3361493.94282	784817.803374	6878924.28223
1500453921.5716007	-3387522.15128	814594.638383	6918541.74164
1500453922.5716007	-3394051.65117	833345.191147	6867749.79209
1500453923.5716007	-3427298.18469	760928.064249	6893692.08148
1500453924.5716007	-3382137.12949	747706.433193	6906814.02558
1500453925.5716007	-3419352.49731	753418.501852	6882525.7108
1500453926.5716007	-3432457.24839	797845.682861	6898174.88712
1500453927.5716007	-3415142.86144	796511.4654	6883316.72392
1500453928.5716007	-3453721.3499	798887.650869	6850980.42882
1500453929.5716007	-3413687.13841	721955.608229	6902626.76965
1500453930.5716007	-3466456.08555	763737.717518	6898681.94924
1500453931.5716007	-3483390.51232	738531.240834	6898794.59068
1500453932.5716007	-3429683.31633	754511.358279	6853132.55987
1500453933.5716007	-3438365.90687	768314.307821	6895313.76022
1500453934.5716007	-3479259.21765	718106.111241	6888990.17548
1500453935.5716007	-3476356.55954	712360.675844	6860859.09159
1500453936.5716007	-3458136.63692	685748.338932	6885926.40244
1500453937.5716007	-3446267.64835	734619.181611	6911875.3153
1500453938.5716007	-3463723.45421	728394.58408	6900113.7322
1500453939.5716007	-3474429.99654	731378.429077	6902260.96695
1500453940.5716007	-3523968.71428	699957.804319	6839995.82871
1500453941.5716007	-3526295.46818	728577.464951	6848165.69471
1500453942.5716007	-3458500.52888	676651.429736	6843219.82034
1500453943.5716007	-3491649.75619	683531.894534	6880486.38396
1500453944.5716007	-3488081.93491	654852.871397	6895678.68336
1500453945.5716007	-3481986.74542	675694.583121	6849395.8792
1500453946.5716007	-3538575.04799	687069.4519	6847211.47234
1500453947.5716007	-3537253.39524	629267.435156	6905158.53871
1500453948.5716007	-3546410.8575	640906.836913	6825930.62851
1500453949.5716007	-3511613.14634	663393.334529	6861434.06499
1500453950.5716007	-3522127.3237	621702.772624	6858024.68848
1500453951.5716007	-3504093.85504	642933.25147	6855135.93774
1500453952.5716007	-3559165.91897	680278.918669	6853427.30267
1500453953.5716007	-3519058.11563	609373.264087	6822048.26817
1500453954.5716007	-3525831.23633	595958.067793	6886434.49477
1500453955.5716007	-3560700.99119	610949.226169	6860046.8236
1500453956.5716007	-3516319.99047	650793.518322	6896777.57095
1500453957.5716007	-3559859.36918	639440.037468	6878587.5566
1500453958.5716007	-3583021.09069	587137.357235	6835606.37745
1500453959.5716007	-3569299.14283	615949.81454	6867825.90316
1500453960.5716007	-3543868.69124	573579.044171	6832151.52938
1500453961.5716007	-3569681.29603	580946.603587	6837483.52344
1500453962.5716007	-3563609.73919	597930.998157	6814141.42847
1500453963.5716007	-3601545.51025	602420.015925	6842153.91912
1500453964.5716007	-3598118.79577	559366.393227	6886241.73148
1500453965.5716007	-3605471.92842	596726.115882	6823422.28484
1500453966.5716007	-3601630.19666	545727.047896	6855022.02217
1500453967.5716007	-3642275.03954	564370.4296	6852671.48716
1500453968.5716007	-3616074.11789	538928.872872	6874718.41886
1500453969.5716007	-3637348.45643	523311.500482	6815540.05253
1500453970.5716007	-3582135.15241	512695.775523	6818562.19003
1500453971.5716007	-3596826.64487	555946.146714	6812925.52417
1500453972.5716007	-3661159.26473	553436.798704	6863847.2878
1500453973.5716007	-3627839.66325	507368.986982	6862633.31351
1500453974.5716007	-3639566.19377	564554.957588	6882930.09482
1500453975.5716007	-3664503.9524	546823.877346	6871095.48573
1500453976.5716007	-3671455.38945	542703.583537	6850260.65783
1500453977.5716007	-3658675.63976	486048.474426	6827767.25068
1500453978.5716007	-3631616.94306	506185.791001	6852678.73344
1500453979.5716007	-3616021.50133	503479.350266	6851516.97539
1500453980.5716007	-3688307.32982	473362.585388	6818001.09247
1500453981.5716007	-3679631.15417	521204.751013	6837235.75172
1500453982.5716007	-3690932.53552	461377.566143	6808059.24875
1500453983.5716007	-3684686.92157	464451.801328	6829700.0339
1500453984.5716007	-3665743.57539	462641.158981	6837897.99365
1500453985.5716007	-3652909.09694	502004.734549	6823057.10981
1500453986.5716007	-3690666.49686	462174.947157	6864803.1188
1500453987.5716007	-3672987.3124	495015.565423	6843143.01823
1500453988.5716007	-3677024.94717	461792.179094	6809139.78025
1500453989.5716007	-3731401.25946	470560.686018	6796312.03609
1500453990.5716007	-3661286.04923	445259.142631	6850374.43969
1500453991.5716007	-3727407.85932	426535.28298	6812276.28003
1500453992.5716007	-3674180.56458	412411.928564	6787314.10024
1500453993.5716007	-3730479.07925	441081.286635	6854213.31687
1500453994.5716007	-3703676.77354	427854.203036	6845220.21878
1500453995.5716007	-3696234.96107	458169.216879	6847851.51256
1500453996.5716007	-3723909.31994	410449.648929	6842120.48807
1500453997.5716007	-3730290.39182	437282.874994	6814136.88102
1500453998.5716007	-3734599.8691	372597.761373	6848150.6937
1500453999.5716007	-3750879.92009	393327.944389	6807061.64784
1500454000.5716007	-3772629.45948	366806.079528	6793809.65247
1500454001.5716007	-3732698.51488	350052.288089	6808939.4746
1500454002.5716007	-3771738.62064	367991.019244	6790066.06674
1500454003.5716007	-3780701.04228	352695.287382	6841299.33714
1500454004.5716007	-3742396.53616	348243.6762	6833863.37424
1500454005.5716007	-3729892.4022	337865.969423	6773802.75405
1500454006.5716007	-3802592.18118	343020.523018	6825350.35585
1500454007.5716007	-3745415.39449	355694.439116	6827237.76007
1500454008.5716007	-3797996.73386	331812.345426	6811567.92341
1500454009.5716007	-3767935.58014	380650.513256	6788645.15852
1500454010.5716007	-3749004.59423	368983.595632	6818080.4584
1500454011.5716007	-3799870.52488	366310.716313	6842792.92508
1500454012.5716007	-3828654.94654	311879.408757	6807522.87189
1500454013.5716007	-3793442.97306	301977.98822	6838706.54691
1500454014.5716007	-3795479.43563	310926.780412	6827001.55771
1500454015.5716007	-3834989.61181	348975.198282	6810629.80257
1500454016.5716007	-3803522.95756	349673.305686	6807790.81101
1500454017.5716007	-3784026.84234	307216.715575	6799358.72036
1500454018.5716007	-3836621.06862	328145.856762	6773252.48297
1500454019.5716007	-3808520.45805	309256.739978	6809684.22225
1500454020.5716007	-3857097.08805	282714.139523	6831217.66006
1500454021.5716007	-3818015.63204	272044.667094	6788692.94753
1500454022.5716007	-3838867.85219	306277.86705	6820748.65683
1500454023.5716007	-3874830.6627	269842.535788	6762328.92021
1500454024.5716007	-3863559.57434	289154.038408	6764561.8028
1500454025.5716007	-3844846.03923	255968.763614	6793405.21684
1500454026.5716007	-3818887.52039	268776.223082	6828458.97682
1500454027.5716007	-3879415.0631	248426.695952	6796495.21011
1500454028.5716007	-3878038.23304	218891.277647	6750742.97213
1500454029.5716007	-3856647.37546	269048.256139	6770193.68271
1500454030.5716007	-3833773.37321	256855.293992	6793123.54418
1500454031.5716007	-3892044.35784	223339.45022	6789187.04457
1500454032.5716007	-3882759.18757	209580.109889	6741630.68257
1500454033.5716007	-3893942.15144	196394.239974	6744292.44317
1500454034.5716007	-3885577.71431	256220.942568	6744560.90684
1500454035.5716007	-3865200.66088	234686.047361	6798166.63791
1500454036.5716007	-3921564.6922	203312.720287	6782252.17021
1500454037.5716007	-3885657.54341	176016.990476	6746930.88984
1500454038.5716007	-3894465.32145	204945.232198	6808996.01208
1500454039.5716007	-3928177.26288	216854.167161	6735294.42163
1500454040.5716007	-3904565.5759	167080.727116	6737538.53801
1500454041.5716007	-3878314.53265	190597.717778	6747013.77691
1500454042.5716007	-3936171.35903	166488.670822	6740833.29268
1500454043.5716007	-3935798.40506	152946.722032	6783028.68234
1500454044.5716007	-3905527.73312	166521.197043	6741494.90602
1500454045.5716007	-3954152.25606	192162.321002	6725255.11044
1500454046.5716007	-3944486.00953	186177.8146	6767896.44701
1500454047.5716007	-3934674.1699	186249.512932	6743407.81382
1500454048.5716007	-3949173.50823	170240.37478	6749051.84791
1500454049.5716007	-3933105.19589	152469.354746	6752757.35815
1500454050.5716007	-3942263.56042	126823.235735	6720358.90516
1500454051.5716007	-3912441.80128	165497.854898	6755886.44198
1500454052.5716007	-3966857.3565	117698.266577	6725065.0878
1500454053.5716007	-3992359.34895	141552.371464	6753863.148
1500454054.5716007	-3975087.12508	135380.955983	6729127.90182
1500454055.5716007	-3937143.50714	108763.814071	6759179.64118
1500454056.5716007	-3986906.22213	132986.645565	6753234.5333
1500454057.5716007	-3992756.30189	134260.556042	6769306.02705
1500454058.5716007	-3972275.53225	96670.1795169	6715611.55743
1500454059.5716007	-3946840.58221	54691.1815335	6726201.12372
1500454060.5716007	-3952653.49345	88856.2254932	6766309.99317
1500454061.5716007	-3984173.87231	78924.4443451	6767747.2926
1500454062.5716007	-4007302.69328	90882.8909758	6727169.06315
1500454063.5716007	-3955766.07614	35502.9741032	6741401.0236
1500454064.5716007	-4003514.40485	80216.4751886	6772564.50191
1500454065.5716007	-4040831.03013	53364.6317215	6749353.81
1500454066.5716007	-4004690.05496	67987.0255408	6699166.93332
1500454067.5716007	-3988657.68114	45173.2199387	6702896.66001
1500454068.5716007	-4022862.03186	68171.6877908	6713076.94575
1500454069.5716007	-3983477.10179	24695.1602336	6725539.45653
1500454070.5716007	-3984533.16626	57564.9605394	6742732.63575
1500454071.5716007	-4050339.16019	60632.6385784	6704930.28568
1500454072.5716007	-4048248.14909	27996.9577442	6740573.9075
1500454073.5716007	-4048263.26558	13617.8187495	6693193.6956
1500454074.5716007	-4023575.32506	8571.95230304	6745633.86792
1500454075.5716007	-4016274.93533	42493.434809	6703326.01642
1500454076.5716007	-4006508.89931	-14897.0067712	6746860.05674
1500454077.5716007	-4063303.45022	4420.86922113	6701833.48507
1500454078.5716007	-4037372.11607	-28239.0083605	6690344.0333
1500454079.5716007	-4021229.22409	-45601.5628707	6724658.58527
1500454080.5716007	-4048695.81681	-37995.9183153	6723501.68581
1500454081.5716007	-4042308.98762	-41650.484477	6720958.34299
1500454082.5716007	-4096965.16175	-69456.6409799	6674723.86142
1500454083.5716007	-4108212.19138	-22302.8979203	6715097.75993
1500454084.5716007	-4064465.72197	-14522.0115347	6711488.04035
1500454085.5716007	-4081998.60829	-35825.9752156	6724263.54013
1500454086.5716007	-4059466.79904	-76272.8348035	6722240.90578
1500454087.5716007	-4094127.90596	-64364.9892679	6680683.80738
1500454088.5716007	-4104203.92051	-31423.2364189	6667647.67113
1500454089.5716007	-4122673.54852	-52083.1483645	6684656.58903
1500454090.5716007	-4078510.42173	-43096.7374697	6701424.70272
1500454091.5716007	-4070542.57185	-87766.6900208	6666826.03638
1500454092.5716007	-4115991.00845	-122887.270896	6726744.18975
1500454093.5716007	-4073250.24211	-79425.6461141	6677978.35808
1500454094.5716007	-4100672.34946	-101285.055963	6681221.29126
1500454095.5716007	-4105907.64233	-128477.676965	6727087.01594
1500454096.5716007	-4126838.13336	-106212.957243	6666602.08073
1500454097.5716007	-4105163.93924	-144480.657105	6665574.82132
1500454098.5716007	-4096004.17078	-150781.209518	6713229.25259
1500454099.5716007	-4096353.88965	-82842.4333018	6694797.72864
1500454100.5716007	-4144919.9122	-106324.032496	6715007.53349
1500454101.5716007	-4148036.54026	-160284.047312	6671739.825
1500454102.5716007	-4163696.0075	-116316.982184	6683946.37272
1500454103.5716007	-4133136.0673	-157781.95763	6715614.96827
1500454104.5716007	-4142067.05198	-141027.217832	6701812.96823
1500454105.5716007	-4126459.2571	-174681.377766	6691866.20293
1500454106.5716007	-4145536.82102	-116809.012799	6640728.83206
1500454107.5716007	-4161579.76331	-130091.94185	6701065.44742
1500454108.5716007	-4162224.30562	-183223.850866	6635523.58077
1500454109.5716007	-4188632.68826	-204972.924916	6699947.51685
1500454110.5716007	-4195825.34764	-185767.342715	6669225.40525
1500454111.5716007	-4192314.91168	-146844.904442	6700663.32741
1500454112.5716007	-4167127.85431	-183272.030737	6661922.47196
1500454113.5716007	-4188067.79621	-194671.750135	6678197.65569
1500454114.5716007	-4170337.61606	-229447.760938	6653674.25121
1500454115.5716007	-4212999.01326	-170697.808686	6663326.41995
1500454116.5716007	-4237322.2521	-202357.853988	6634368.33847
1500454117.5716007	-4205022.00606	-199567.226001	6683808.05838
1500454118.5716007	-4239895.9738	-240390.909651	6627353.33729
1500454119.5716007	-4208004.60562	-239971.232757	6622205.6393
1500454120.5716007	-4242660.11514	-189593.876239	6678285.02658
1500454121.5716007	-4185529.55956	-257817.501854	6683067.06093
1500454122.5716007	-4237314.83265	-266426.338538	6664158.72137
1500454123.5716007	-4235358.49377	-235444.148461	6619394.14155
1500454124.5716007	-4219763.37261	-243650.206964	6627175.58604
1500454125.5716007	-4245610.55476	-245601.664374	6656355.20463
1500454126.5716007	-4207151.03814	-268682.243836	6639154.32317
1500454127.5716007	-4269401.4576	-249928.615974	6658805.70348
1500454128.5716007	-4278294.51327	-256550.805748	6623030.32435
1500454129.5716007	-4246759.33943	-263666.195715	6640149.60493
1500454130.5716007	-4277426.66719	-314144.314276	6635914.46389
1500454131.5716007	-4235548.62922	-318763.592241	6604763.25047
1500454132.5716007	-4224408.27577	-325968.019021	6639269.11365
1500454133.5716007	-4228087.56782	-256722.1898	6649935.06178
1500454134.5716007	-4242474.30655	-320079.222711	6620716.26044
1500454135.5716007	-4295035.79353	-290594.012028	6635869.69596
1500454136.5716007	-4260617.30219	-315632.583443	6625713.07879
1500454137.5716007	-4316212.06847	-310416.236589	6601369.92208
1500454138.5716007	-4256328.16303	-298275.084883	6607499.46796
1500454139.5716007	-4294805.07867	-342545.443437	6605971.78226
1500454140.5716007	-4259272.48914	-331130.165195	6647398.95863
1500454141.5716007	-4296247.11378	-376200.397734	6614983.87216
1500454142.5716007	-4310741.58787	-381737.773021	6576140.16612
1500454143.5716007	-4274436.51389	-381849.474355	6627169.4198
1500454144.5716007	-4310941.30295	-346148.653147	6631819.98732
1500454145.5716007	-4294878.21315	-321004.633881	6578016.33199
1500454146.5716007	-4306800.73325	-325996.193489	6600128.43859
1500454147.5716007	-4317404.41587	-386859.406614	6565287.05957
1500454148.5716007	-4342257.32678	-383731.953641	6585447.8189
1500454149.5716007	-4281332.89997	-368362.451943	6638799.95852
1500454150.5716007	-4296023.9238	-360580.897823	6625576.75567
1500454151.5716007	-4320897.25034	-375678.716966	6577928.55676
1500454152.5716007	-4294365.72335	-404057.700089	6564544.4442
1500454153.5716007	-4370510.62486	-389761.057723	6570432.8467
1500454154.5716007	-4321115.61565	-408622.559117	6577429.89108
1500454155.5716007	-4361500.09143	-375171.632262	6610122.50103
1500454156.5716007	-4324777.68121	-393034.282872	6559050.27052
1500454157.5716007	-4374314.21587	-445564.369929	6616910.14695
1500454158.5716007	-4360394.3106	-457486.563368	6579252.80113
1500454159.5716007	-4356688.28037	-440763.45391	6557431.30574
1500454160.5716007	-4358092.51041	-448658.559863	6577230.3917
1500454161.5716007	-4395554.6147	-471826.20851	6571775.01486
1500454162.5716007	-4395579.28135	-438927.898483	6613911.23054
1500454163.5716007	-4398398.20273	-462492.648764	6533665.14831
1500454164.5716007	-4353464.84716	-461462.835056	6549824.38902
1500454165.5716007	-4392354.12238	-470188.229681	6556048.6259
1500454166.5716007	-4380015.51192	-452112.75848	6564018.03794
1500454167.5716007	-4382524.54564	-451543.13934	6604229.5376
1500454168.5716007	-4384336.80817	-482369.864689	6579867.33864
1500454169.5716007	-4384813.97458	-451533.52126	6558017.21204
1500454170.5716007	-4368768.56134	-469030.24848	6533167.14567
1500454171.5716007	-4402328.34252	-507765.027888	6558066.8585
1500454172.5716007	-4419897.7164	-533603.322492	6592681.07012
1500454173.5716007	-4417450.34392	-529565.013106	6517673.72751
1500454174.5716007	-4447168.9796	-472556.586294	6587398.69483
