time	x	y	z
1500453818.572978	-4356045.46635	-5586053.16992	-2365016.26238
1500453819.572978	-4349414.46115	-5579435.82075	-2365821.97338
1500453820.572978	-4330103.99396	-5571364.77028	-2385270.45194
1500453821.572978	-4359484.66526	-5595804.54005	-2361966.5023
1500453822.572978	-4323416.19226	-5609767.67075	-2358911.41702
1500453823.572978	-4317966.82581	-5586104.89343	-2364459.74872
1500453824.572978	-4331422.3776	-5611124.47645	-2371877.19713
1500453825.572978	-4310381.03397	-5591513.55732	-2396983.06018
1500453826.572978	-4311563.94195	-5594107.24438	-2383955.89962
1500453827.572978	-4290394.89936	-5593491.18973	-2405806.45801
1500453828.572978	-4309144.38059	-5587725.88423	-2396597.2859
1500453829.572978	-4311838.90806	-5613442.88054	-2393835.21135
1500453830.572978	-4297170.30487	-5591610.15058	-2387982.71947
1500453831.572978	-4273551.73231	-5614633.93708	-2406763.42375
1500453832.572978	-4281374.45656	-5604872.03598	-2412321.66309
1500453833.572978	-4289885.37151	-5614490.56075	-2409479.07646
1500453834.572978	-4257492.82812	-5630988.65682	-2409187.37474
1500453835.572978	-4238700.53029	-5625762.59547	-2425280.93609
1500453836.572978	-4234497.79546	-5631036.58043	-2426277.32458
1500453837.572978	-4256756.84315	-5603887.71933	-2423260.19051
1500453838.572978	-4230772.57041	-5615380.06076	-2430216.96202
1500453839.572978	-4240868.6905	-5637562.11163	-2425453.35907
1500453840.572978	-4213781.36896	-5636541.33573	-2426928.33613
1500453841.572978	-4237600.91749	-5621500.74655	-2464759.99691
1500453842.572978	-4205105.05081	-5637230.1498	-2457584.70017
1500453843.572978	-4215679.49074	-5613892.86109	-2471661.3058
1500453844.572978	-4208937.58131	-5642286.09144	-2451529.75715
1500453845.572978	-4199652.12744	-5651418.43544	-2461298.28082
1500453846.572978	-4188381.10524	-5628519.77479	-2478439.14783
1500453847.572978	-4203312.5129	-5630331.22584	-2453863.68711
1500453848.572978	-4174479.45991	-5623146.10282	-2489601.01389
1500453849.572978	-4160493.8164	-5657297.30928	-2483240.1591
1500453850.572978	-4154884.93836	-5648517.65354	-2467630.69253
1500453851.572978	-4175121.10015	-5626321.80455	-2494270.10237
1500453852.572978	-4150651.06716	-5637861.6456	-2487706.20988
1500453853.572978	-4168129.30961	-5642891.73937	-2481170.67128
1500453854.572978	-4160004.47712	-5656714.83955	-2475794.04594
1500453855.572978	-4148599.72934	-5632100.25849	-2511245.20399
1500453856.572978	-4126777.29489	-5668089.84841	-2508098.23683
1500453857.572978	-4117115.12201	-5643957.85559	-2497840.14902
1500453858.572978	-4125344.36342	-5654255.00256	-2528506.59403
1500453859.572978	-4112287.50424	-5656888.00259	-2497215.2348
1500453860.572978	-4118137.87565	-5653251.30707	-2535850.38316
1500453861.572978	-4110506.69429	-5648973.27522	-2529428.74523
1500453862.572978	-4101280.242	-5655831.19201	-2507354.22701
1500453863.572978	-4086706.0748	-5657755.22343	-2523476.381
1500453864.572978	-4097102.205	-5662775.08163	-2522053.76093
1500453865.572978	-4092405.46425	-5683040.33517	-2549688.22066
1500453866.572978	-4068830.86773	-5665920.27768	-2543048.8309
1500453867.572978	-4066637.58695	-5676734.88899	-2554164.64833
1500453868.572978	-4052324.5348	-5663272.87117	-2550294.46372
1500453869.572978	-4057613.80512	-5681793.10926	-2566427.93274
1500453870.572978	-4045453.20882	-5681108.63954	-2541298.74694
1500453871.572978	-4026959.1913	-5674113.05445	-2567898.62707
1500453872.572978	-4034060.38419	-5680334.23418	-2557484.3968
1500453873.572978	-4052410.85082	-5677602.24338	-2549617.92388
1500453874.572978	-4015573.59196	-5671000.94461	-2583100.0024
1500453875.572978	-4012334.62882	-5699238.11527	-2577694.02641
1500453876.572978	-4015086.04903	-5685382.53297	-2563373.10595
1500453877.572978	-4017252.2556	-5687347.83897	-2572051.07119
1500453878.572978	-3990187.78056	-5703921.0906	-2600713.92261
1500453879.572978	-3993150.90858	-5688046.04571	-2601514.32325
1500453880.572978	-3991661.65695	-5677024.33463	-2579269.63804
1500453881.572978	-3984428.05035	-5692597.19537	-2574695.30849
1500453882.572978	-3993165.83043	-5707297.00003	-2584431.96079
1500453883.572978	-3991734.75876	-5682200.70877	-2579322.43434
1500453884.572978	-3949462.53424	-5688736.0802	-2595247.21657
1500453885.572978	-3949153.89145	-5678933.95673	-2609806.12745
1500453886.572978	-3969745.62704	-5700069.28164	-2601387.82776
1500453887.572978	-3959863.7947	-5690410.56806	-2625836.4339
1500453888.572978	-3944969.46959	-5681917.40031	-2615974.11828
1500453889.572978	-3929598.16698	-5703625.03984	-2630845.62504
1500453890.572978	-3946553.4214	-5717156.36307	-2641087.69769
1500453891.572978	-3916084.56495	-5692352.65111	-2628572.16698
1500453892.572978	-3909909.26114	-5717377.96962	-2645614.2399
1500453893.572978	-3925250.3646	-5693633.9284	-2635135.28023
1500453894.572978	-3897721.02713	-5714033.23096	-2620967.17012
1500453895.572978	-3903520.80478	-5700122.79215	-2624421.11786
1500453896.572978	-3880584.98893	-5729602.99029	-2660441.96912
1500453897.572978	-3896124.04921	-5706751.88191	-2632430.87479
1500453898.572978	-3892762.61238	-5717121.37619	-2642109.47296
1500453899.572978	-3875515.53394	-5718745.09352	-2637039.49335
1500453900.572978	-3864781.97802	-5700443.98235	-2668932.53932
1500453901.572978	-3867318.33925	-5705458.05259	-2652677.23049
1500453902.572978	-3848903.41229	-5733504.19386	-2672505.36219
1500453903.572978	-3845739.79422	-5710032.95654	-2654278.74897
1500453904.572978	-3859869.52476	-5740448.6817	-2657740.98322
1500453905.572978	-3839727.13419	-5737538.85105	-2689143.4097
1500453906.572978	-3834952.37223	-5707020.91724	-2685532.47402
1500453907.572978	-3838920.03492	-5706578.03484	-2670535.59052
1500453908.572978	-3834061.51137	-5724373.95739	-2705822.22957
1500453909.572978	-3823672.44695	-5732504.97908	-2672783.63654
1500453910.572978	-3809747.72882	-5712257.79012	-2684366.99341
1500453911.572978	-3803922.99014	-5738623.8117	-2711591.37894
1500453912.572978	-3796337.37831	-5741222.22653	-2708699.17973
1500453913.572978	-3773917.00705	-5717529.88564	-2711942.42542
1500453914.572978	-3777291.30058	-5718049.17043	-2708275.25137
1500453915.572978	-3777891.11105	-5750604.96442	-2713633.19124
1500453916.572978	-3759372.8582	-5739271.18542	-2710789.41854
1500453917.572978	-3768882.3791	-5747871.145	-2718831.65575
1500453918.572978	-3766132.23858	-5721186.73547	-2716754.75697
1500453919.572978	-3735097.57396	-5752237.86595	-2731191.90533
1500453920.572978	-3743429.9339	-5753465.1021	-2740855.01065
1500453921.572978	-3742461.21826	-5740404.29569	-2723704.25374
1500453922.572978	-3739235.45656	-5728317.40521	-2728118.66753
1500453923.572978	-3740074.73761	-5729159.36062	-2731216.49919
1500453924.572978	-3713939.21353	-5732429.77555	-2737224.7395
1500453925.572978	-3715832.9475	-5755787.58148	-2730592.24572
1500453926.572978	-3702815.2185	-5739200.31189	-2739754.2306
1500453927.572978	-3700818.81022	-5765412.08319	-2751810.9974
1500453928.572978	-3698318.75051	-5756106.39992	-2773102.59935
1500453929.572978	-3699649.04622	-5769176.64475	-2744438.84461
1500453930.572978	-3676001.56812	-5757003.65737	-2749785.40137
1500453931.572978	-3681901.45615	-5743990.2574	-2766005.26588
1500453932.572978	-3656499.8185	-5762277.86113	-2767379.13092
1500453933.572978	-3683832.76302	-5747067.92736	-2792143.25486
1500453934.572978	-3663044.08593	-5768851.84733	-2795082.36372
1500453935.572978	-3644753.23814	-5742987.83359	-2777268.75228
1500453936.572978	-3631271.61139	-5781066.35619	-2768306.83854
1500453937.572978	-3634931.9121	-5765124.63136	-2797569.91837
1500453938.572978	-3643744.17729	-5750715.41075	-2807366.10114
1500453939.572978	-3636356.51261	-5763734.08891	-2781576.50221
1500453940.572978	-3607010.20007	-5770264.39718	-2811864.40308
1500453941.572978	-3619307.10461	-5751854.55872	-2797730.24587
1500453942.572978	-3603641.09733	-5784095.57493	-2819716.73875
1500453943.572978	-3591297.86226	-5756950.74222	-2799629.58868
1500453944.572978	-3614775.6965	-5764385.32362	-2828347.32606
1500453945.572978	-3598384.49537	-5753996.25588	-2819026.22004
1500453946.572978	-3589547.83953	-5755822.04326	-2820700.06549
1500453947.572978	-3561805.15779	-5788331.74305	-2841181.85467
1500453948.572978	-3573862.79152	-5760107.30369	-2821960.56689
1500453949.572978	-3575544.75113	-5774288.51327	-2810346.46234
1500453950.572978	-3559987.24019	-5779115.81288	-2852023.66705
1500453951.572978	-3544246.18559	-5772774.67076	-2841638.65435
1500453952.572978	-3554740.43646	-5788585.56501	-2846672.97423
1500453953.572978	-3546725.36231	-5792731.36448	-2837574.36942
1500453954.572978	-3515429.29029	-5780134.11855	-2858848.37024
1500453955.572978	-3508320.18236	-5776758.09788	-2854706.92778
1500453956.572978	-3533138.00574	-5793075.52603	-2856013.8116
1500453957.572978	-3506996.5676	-5799181.03668	-2865058.83736
1500453958.572978	-3508286.56579	-5789647.1107	-2870426.79688
1500453959.572978	-3502392.0486	-5776769.57687	-2844884.93238
1500453960.572978	-3494658.27124	-5802768.53927	-2869697.8726
1500453961.572978	-3470841.90672	-5772923.80185	-2858378.2393
1500453962.572978	-3480217.89568	-5775833.35059	-2870940.0061
1500453963.572978	-3468029.24963	-5803823.25601	-2883457.58964
1500453964.572978	-3468345.78592	-5773867.46755	-2890079.3103
1500453965.572978	-3446635.58763	-5793693.45254	-2880994.99392
1500453966.572978	-3476315.07513	-5781332.15604	-2878557.6984
1500453967.572978	-3454727.1309	-5806284.76178	-2885097.5881
1500453968.572978	-3425599.76033	-5780784.52613	-2900830.89405
1500453969.572978	-3430102.04317	-5803421.47533	-2886406.14315
1500453970.572978	-3446440.21577	-5781335.15475	-2905821.7402
1500453971.572978	-3429956.76428	-5778038.13515	-2918281.18064
1500453972.572978	-3426399.96226	-5796766.96657	-2901410.41812
1500453973.572978	-3417404.40062	-5807598.05541	-2915800.14837
1500453974.572978	-3392787.68904	-5788594.7338	-2898650.30545
1500453975.572978	-3412650.24504	-5786610.52494	-2929443.16812
1500453976.572978	-3380563.85718	-5786906.78886	-2925973.45277
1500453977.572978	-3367015.51858	-5792806.34781	-2923331.57215
1500453978.572978	-3360468.33775	-5809526.6018	-2922414.40508
1500453979.572978	-3385538.22512	-5801949.86032	-2921649.26051
1500453980.572978	-3355863.086	-5815582.02828	-2924568.67245
1500453981.572978	-3368249.43922	-5817199.88668	-2935299.15587
1500453982.572978	-3336156.99272	-5790245.77489	-2942833.74368
1500453983.572978	-3342726.48335	-5799260.53609	-2926428.12791
1500453984.572978	-3325709.37589	-5805650.20708	-2965398.99863
1500453985.572978	-3338670.86902	-5812602.46129	-2966296.05194
1500453986.572978	-3316183.09265	-5814631.18451	-2949451.93513
1500453987.572978	-3319219.6131	-5823184.92928	-2939910.43157
1500453988.572978	-3298885.15642	-5832813.93521	-2939427.5441
1500453989.572978	-3310075.52606	-5821588.11392	-2974225.02902
1500453990.572978	-3303648.24559	-5824712.45758	-2963640.87135
1500453991.572978	-3298688.41063	-5830097.97536	-2984821.14089
1500453992.572978	-3302054.17012	-5835646.181	-2960081.49973
1500453993.572978	-3275469.66209	-5825598.6975	-2983898.5752
1500453994.572978	-3277289.00634	-5818779.07101	-2975662.37161
1500453995.572978	-3288489.32367	-5805625.04609	-2991743.64082
1500453996.572978	-3260195.85179	-5816633.97919	-2967047.23633
1500453997.572978	-3265418.01751	-5826612.25303	-3005108.98226
1500453998.572978	-3235517.16214	-5828391.80681	-3005515.45607
1500453999.572978	-3236565.34853	-5823967.5337	-2997211.84451
1500454000.572978	-3258483.36708	-5828511.06853	-2983743.12201
1500454001.572978	-3246336.32162	-5820012.72044	-3014324.87206
1500454002.572978	-3224226.70781	-5823910.11961	-2985083.69236
1500454003.572978	-3218012.69752	-5841299.50866	-3013054.23529
1500454004.572978	-3229943.10408	-5831652.05805	-3019153.51327
1500454005.572978	-3212382.66866	-5812099.67741	-3003699.18273
1500454006.572978	-3192769.39396	-5832876.90094	-3026558.9784
1500454007.572978	-3203914.84972	-5828213.98885	-3028016.90026
1500454008.572978	-3191854.70315	-5834531.5755	-3035246.85051
1500454009.572978	-3199919.86481	-5822306.13337	-3037084.76951
1500454010.572978	-3166629.63846	-5848579.00816	-3015053.80061
1500454011.572978	-3154757.02526	-5815587.5486	-3039100.38269
1500454012.572978	-3144200.9466	-5827066.18039	-3042629.72933
1500454013.572978	-3169640.4041	-5816640.15384	-3034075.06339
1500454014.572978	-3158976.99405	-5832688.27362	-3040190.13148
1500454015.572978	-3122267.58849	-5838899.13596	-3061858.54514
1500454016.572978	-3120118.9619	-5822629.12819	-3031130.88998
1500454017.572978	-3143088.27357	-5821496.7558	-3066468.2922
1500454018.572978	-3114318.74882	-5827831.39564	-3066246.5371
1500454019.572978	-3112826.51713	-5826212.82535	-3050582.6351
1500454020.572978	-3117001.30836	-5820561.48042	-3080455.36324
1500454021.572978	-3089670.09647	-5854071.35023	-3045779.20201
1500454022.572978	-3112243.13604	-5830818.09647	-3084661.87915
1500454023.572978	-3071538.08065	-5837376.65924	-3080751.94258
1500454024.572978	-3096219.69497	-5829957.94655	-3066676.14068
1500454025.572978	-3084682.51813	-5857523.38874	-3092024.76112
1500454026.572978	-3067406.8932	-5827951.16177	-3067901.10744
1500454027.572978	-3080754.58733	-5849405.72845	-3087038.92379
1500454028.572978	-3044989.5392	-5842738.52615	-3105808.51717
1500454029.572978	-3049232.4462	-5835306.5569	-3082475.84637
1500454030.572978	-3030394.00571	-5862955.52872	-3107074.33277
1500454031.572978	-3017099.66462	-5839807.97107	-3109486.60194
1500454032.572978	-3031360.66112	-5839619.43647	-3095563.62852
1500454033.572978	-3015226.67448	-5840661.83261	-3107129.6314
1500454034.572978	-3032678.43022	-5831956.47848	-3103186.71518
1500454035.572978	-3016746.0581	-5849173.93545	-3124763.69298
1500454036.572978	-2995191.82747	-5863268.94897	-3114299.95858
1500454037.572978	-3011799.22516	-5832049.0704	-3111282.22644
1500454038.572978	-2993265.67645	-5846337.00947	-3129039.42089
1500454039.572978	-2991946.93825	-5832802.38633	-3107855.14669
1500454040.572978	-2990511.83586	-5847174.8675	-3135300.33474
1500454041.572978	-2960824.20166	-5844381.44457	-3130414.41087
1500454042.572978	-2949056.89958	-5860494.4548	-3131167.21143
1500454043.572978	-2958644.86214	-5855568.55942	-3140582.24035
1500454044.572978	-2956155.92052	-5837060.96866	-3134187.63764
1500454045.572978	-2948381.36465	-5839291.96414	-3126859.25719
1500454046.572978	-2936399.96265	-5850164.365	-3161708.1939
1500454047.572978	-2921821.28824	-5839369.53894	-3149756.30917
1500454048.572978	-2912109.36995	-5844771.38572	-3166830.43961
1500454049.572978	-2924594.8376	-5846215.76238	-3142733.23387
1500454050.572978	-2895897.90867	-5838409.31747	-3158857.81406
1500454051.572978	-2902219.59891	-5836804.27089	-3161823.93359
1500454052.572978	-2907060.44299	-5840974.62778	-3150818.70985
1500454053.572978	-2894953.91735	-5848415.02755	-3167734.86341
1500454054.572978	-2880744.57765	-5860835.22322	-3165884.71987
1500454055.572978	-2889459.88587	-5857294.36311	-3182033.01258
1500454056.572978	-2878367.49416	-5868052.10443	-3179139.57529
1500454057.572978	-2860109.82263	-5871246.9996	-3186359.00995
1500454058.572978	-2870907.40467	-5856537.41834	-3193613.05072
1500454059.572978	-2836849.54592	-5859563.97104	-3202332.24416
1500454060.572978	-2844540.56962	-5856695.50659	-3194644.28523
1500454061.572978	-2821308.95746	-5843334.88928	-3208036.01548
1500454062.572978	-2831987.42061	-5863785.74633	-3197628.95159
1500454063.572978	-2825541.95261	-5855112.63766	-3179368.87271
1500454064.572978	-2837370.31773	-5844896.45544	-3215976.31932
1500454065.572978	-2811620.28567	-5842051.97372	-3189079.87017
1500454066.572978	-2822072.80894	-5848009.03435	-3210554.08549
1500454067.572978	-2814044.76829	-5875853.61959	-3214964.87561
1500454068.572978	-2790430.87229	-5851995.24841	-3224845.71927
1500454069.572978	-2797290.60584	-5864162.52253	-3196797.06535
1500454070.572978	-2776205.61855	-5847519.30599	-3237376.05029
1500454071.572978	-2790205.43964	-5865704.59626	-3217905.9548
1500454072.572978	-2754159.82596	-5870013.92686	-3215749.95422
1500454073.572978	-2758444.26845	-5843454.43849	-3245081.11023
1500454074.572978	-2736227.86959	-5858824.5986	-3242079.00056
1500454075.572978	-2752474.91215	-5876407.10125	-3226977.60022
1500454076.572978	-2739150.84695	-5859629.62726	-3240479.47522
1500454077.572978	-2719871.91404	-5873320.71788	-3219753.88382
1500454078.572978	-2727603.40052	-5859837.53047	-3244753.2034
1500454079.572978	-2733314.90209	-5854276.3132	-3262796.3162
1500454080.572978	-2695853.32199	-5857755.51775	-3229244.03317
1500454081.572978	-2705833.64387	-5874387.29058	-3249660.06942
1500454082.572978	-2685374.07344	-5877768.12476	-3237793.46358
1500454083.572978	-2706334.70175	-5879113.64193	-3260840.85516
1500454084.572978	-2672952.3833	-5881627.81132	-3262123.87784
1500454085.572978	-2663136.1896	-5872429.01031	-3267249.28312
1500454086.572978	-2658263.10756	-5880365.44632	-3272574.11638
1500454087.572978	-2661651.82385	-5878096.30185	-3275791.89547
1500454088.572978	-2647030.27404	-5878960.62272	-3286193.67032
1500454089.572978	-2663604.44301	-5848365.51781	-3269424.82959
1500454090.572978	-2630474.24619	-5851360.55853	-3270523.72678
1500454091.572978	-2651830.31912	-5884370.0197	-3280148.7222
1500454092.572978	-2616852.81498	-5883985.55756	-3281375.00616
1500454093.572978	-2623225.09843	-5849369.68498	-3270265.13917
1500454094.572978	-2609089.81517	-5852784.70379	-3273787.07976
1500454095.572978	-2628076.07806	-5877323.92192	-3308483.66067
1500454096.572978	-2601074.40455	-5873966.09218	-3290448.38356
1500454097.572978	-2596698.63249	-5864221.21618	-3302429.03091
1500454098.572978	-2575857.85517	-5860657.28154	-3286919.8095
1500454099.572978	-2574247.66709	-5875726.37674	-3315207.61343
1500454100.572978	-2593904.39947	-5875089.39064	-3298415.02335
1500454101.572978	-2585638.81079	-5879248.4267	-3309359.57004
1500454102.572978	-2562500.99363	-5855463.78682	-3312453.2423
1500454103.572978	-2537943.5705	-5878371.99812	-3329940.6106
1500454104.572978	-2561606.26368	-5869183.55919	-3329689.02845
1500454105.572978	-2526370.10389	-5863765.7177	-3317126.27658
1500454106.572978	-2551449.37896	-5860268.79325	-3339045.43449
1500454107.572978	-2512251.71317	-5869458.50382	-3334563.55036
1500454108.572978	-2533595.20368	-5884834.895	-3348360.05113
1500454109.572978	-2532132.83075	-5857623.94094	-3320528.38606
1500454110.572978	-2519232.15295	-5879430.87485	-3348117.33014
1500454111.572978	-2490683.45303	-5880152.78689	-3341031.41484
1500454112.572978	-2503439.1429	-5854671.85141	-3342338.86706
1500454113.572978	-2490673.99436	-5857086.4288	-3344058.21529
1500454114.572978	-2470245.58307	-5867492.5753	-3355592.39875
1500454115.572978	-2475328.51125	-5856830.63077	-3334599.9903
1500454116.572978	-2483027.12298	-5856319.33732	-3354638.52179
1500454117.572978	-2462725.38437	-5881165.58064	-3370791.85236
1500454118.572978	-2462444.06134	-5877136.24798	-3370093.87302
1500454119.572978	-2442578.2999	-5866262.89127	-3367543.96075
1500454120.572978	-2459009.14925	-5891092.41513	-3361761.81074
1500454121.572978	-2414020.05778	-5889360.19974	-3358675.29465
1500454122.572978	-2441059.09246	-5854600.00999	-3353532.82622
1500454123.572978	-2423951.19821	-5878553.01676	-3384560.91079
1500454124.572978	-2403514.46368	-5882282.15573	-3373643.02476
1500454125.572978	-2404901.0717	-5888027.62625	-3362966.86078
1500454126.572978	-2404623.35545	-5871457.17817	-3371284.89485
1500454127.572978	-2378680.55418	-5860109.10986	-3388137.31155
1500454128.572978	-2370853.4512	-5887737.72874	-3381959.97768
1500454129.572978	-2396094.28861	-5874130.5249	-3371148.51393
1500454130.572978	-2376901.00072	-5868885.30237	-3390383.38409
1500454131.572978	-2349698.86465	-5870231.17415	-3400011.09163
1500454132.572978	-2342313.90536	-5891103.12729	-3394321.00847
1500454133.572978	-2370200.27655	-5855837.57149	-3413609.84179
1500454134.572978	-2362473.40281	-5876188.01829	-3392630.60612
1500454135.572978	-2354880.50804	-5862540.56547	-3417426.52687
1500454136.572978	-2311303.53737	-5851267.01906	-3406447.32517
1500454137.572978	-2315516.74589	-5853651.07651	-3409210.33244
1500454138.572978	-2303029.51339	-5867618.39135	-3427442.88175
1500454139.572978	-2298139.64669	-5860724.33438	-3400922.33118
1500454140.572978	-2287870.99435	-5885445.37347	-3422511.94842
1500454141.572978	-2298496.11234	-5858285.56229	-3405705.33268
1500454142.572978	-2268774.31708	-5884097.79923	-3421208.2433
1500454143.572978	-2300924.47354	-5861126.89355	-3439913.05091
1500454144.572978	-2279876.6349	-5851594.07125	-3448973.58467
1500454145.572978	-2260375.3289	-5856672.61425	-3417716.04126
1500454146.572978	-2257300.58303	-5855522.40971	-3421524.64994
1500454147.572978	-2239491.34251	-5885146.79444	-3450959.86304
1500454148.572978	-2239215.46568	-5869781.43092	-3440470.59754
1500454149.572978	-2251406.2185	-5865159.47589	-3445664.73291
1500454150.572978	-2239226.44003	-5869127.38075	-3461985.29584
1500454151.572978	-2215859.20666	-5865211.62641	-3466785.54485
1500454152.572978	-2210220.14331	-5854376.62647	-3456018.01993
1500454153.572978	-2225040.4497	-5873844.75076	-3460840.60265
1500454154.572978	-2200206.89802	-5884776.5101	-3472384.15086
1500454155.572978	-2211827.18708	-5851695.62829	-3447890.84587
1500454156.572978	-2176124.80784	-5858377.24723	-3459681.15598
1500454157.572978	-2193463.10091	-5883896.63024	-3448439.37974
1500454158.572978	-2158182.46606	-5873147.84032	-3475347.04786
1500454159.572978	-2159620.26319	-5852771.43851	-3465030.43171
1500454160.572978	-2183047.68711	-5871003.17159	-3491985.28498
1500454161.572978	-2153411.30635	-5872695.44114	-3465851.67667
1500454162.572978	-2135491.87207	-5858331.67591	-3471548.87141
1500454163.572978	-2162955.25877	-5884136.79296	-3497235.97949
1500454164.572978	-2142682.2519	-5863982.53697	-3489862.68982
1500454165.572978	-2144036.90607	-5853061.44331	-3491963.81262
1500454166.572978	-2134770.03775	-5872130.36766	-3505025.52745
1500454167.572978	-2128143.43019	-5853208.42083	-3486218.50536
1500454168.572978	-2094073.30864	-5874236.35971	-3509577.25378
1500454169.572978	-2101676.2333	-5870004.10793	-3510743.12827
1500454170.572978	-2099223.10138	-5849809.40257	-3520888.55244
1500454171.572978	-2104177.68215	-5861896.99591	-3496305.84198
1500454172.572978	-2077681.12849	-5883713.52657	-3492213.20428
1500454173.572978	-2067042.47152	-5849412.00143	-3495725.59227
1500454174.572978	-2056849.80284	-5850545.75014	-3522474.78711
1500454175.572978	-2048602.21491	-5873100.46286	-3512142.94691
1500454176.572978	-2071923.14971	-5872012.30482	-3517460.31766
1500454177.572978	-2053472.29882	-5853148.99786	-3538944.36816
1500454178.572978	-2057225.33388	-5869655.57574	-3520034.63911
1500454179.572978	-2020723.04432	-5853245.31012	-3510791.41151
1500454180.572978	-2018097.88032	-5872558.04357	-3529050.99987
1500454181.572978	-2028404.95244	-5854365.06609	-3518497.08363
1500454182.572978	-2005202.88438	-5879916.91946	-3525947.99707
1500454183.572978	-1989765.67559	-5878306.38411	-3530113.42244
1500454184.572978	-1989959.44526	-5846937.08594	-3521546.45135
1500454185.572978	-1998511.14248	-5871387.74682	-3528177.4367
1500454186.572978	-1975449.08883	-5846542.13342	-3556386.47321
1500454187.572978	-1995741.13731	-5846201.62192	-3531462.46846
