time	x	y	z
1500453929.5963378	1271484.47199	371500.212112	-1857335.157
1500453930.5963378	1362609.66465	363841.597339	-1833412.57494
1500453931.5963378	1281257.98171	259084.105439	-1953245.87519
1500453932.5963378	1296140.50313	225426.911985	-1879040.99795
1500453933.5963378	1356823.22126	284957.306612	-1985312.03258
1500453934.5963378	1317208.15378	267988.737051	-1887959.6425
1500453935.5963378	1386087.07167	188556.224143	-1986469.48233
1500453936.5963378	1292202.23844	273255.802256	-1900765.78313
1500453937.5963378	1370843.77039	278213.124218	-1912305.73954
1500453938.5963378	1378077.3268	192046.317864	-1953104.70125
1500453939.5963378	1295200.59288	144350.927559	-1894608.1054
1500453940.5963378	1428140.26159	141319.243566	-1872777.46886
1500453941.5963378	1360411.29168	136886.093979	-1859706.00748
1500453942.5963378	1384861.60435	96633.6641428	-1959543.17442
1500453943.5963378	1332249.63684	99803.7514793	-1954071.35687
1500453944.5963378	1460641.73507	185266.308918	-2020885.42878
1500453945.5963378	1497263.6067	42865.2854423	-1960276.04087
1500453946.5963378	1465478.03771	10550.7249241	-1981915.4043
1500453947.5963378	1515770.26573	37182.4761793	-1893507.3199
1500453948.5963378	1497306.81698	30048.2693063	-1943641.10643
1500453949.5963378	1419169.61277	90396.2062045	-1981266.3307
1500453950.5963378	1423422.65505	-27899.1486501	-1887286.07182
1500453951.5963378	1489457.76356	-55661.2784672	-1953018.19455
1500453952.5963378	1399991.06652	-11828.19789	-1991850.2814
1500453953.5963378	1436360.65783	61681.701188	-1994692.47435
1500453954.5963378	1552858.77707	-20353.1221722	-1914081.41744
1500453955.5963378	1507756.24089	-14525.5552487	-1919637.31706
1500453956.5963378	1498462.53173	-59214.7789353	-2037856.71243
1500453957.5963378	1506041.52286	-92148.2209914	-1938248.0238
1500453958.5963378	1600230.94727	-102322.915911	-1974833.65271
1500453959.5963378	1511220.84178	-143021.188655	-1909680.8028
1500453960.5963378	1473559.9715	-139747.096725	-2020966.2412
1500453961.5963378	1479489.12061	-98363.1531198	-1966089.74421
1500453962.5963378	1480798.30026	-93947.1842155	-1950011.33122
1500453963.5963378	1630652.6121	-86521.4950819	-2031107.36171
1500453964.5963378	1526944.85096	-226142.329918	-2055686.29085
1500453965.5963378	1613691.19065	-175021.444677	-2066047.26535
1500453966.5963378	1550519.71648	-225199.952694	-2045375.95883
1500453967.5963378	1511244.89305	-160750.087453	-2010745.00758
1500453968.5963378	1647626.20272	-150763.508779	-2018376.3269
1500453969.5963378	1612050.81759	-229642.33516	-2007005.54811
1500453970.5963378	1625942.73016	-252624.226421	-1993354.78587
1500453971.5963378	1669761.97742	-233219.004006	-2068090.6349
1500453972.5963378	1666658.95248	-328105.245268	-2074991.6146
1500453973.5963378	1560011.20883	-269641.717947	-2034932.12598
1500453974.5963378	1634654.4322	-267773.927394	-2056769.14034
1500453975.5963378	1614583.25274	-338259.434545	-1977330.89211
1500453976.5963378	1581336.37762	-359473.942984	-2101271.69291
1500453977.5963378	1600466.27802	-414334.954891	-2003078.33417
1500453978.5963378	1742484.79699	-330035.326434	-1998774.67384
1500453979.5963378	1683171.43797	-396621.931751	-2023586.40909
1500453980.5963378	1739641.20258	-472977.103972	-2098029.50599
1500453981.5963378	1621060.59353	-397445.373659	-2065597.24655
1500453982.5963378	1678445.27085	-398136.404591	-2076929.0098
1500453983.5963378	1771477.08379	-501950.941885	-2108263.91121
1500453984.5963378	1694338.6069	-415759.090483	-2095942.94849
1500453985.5963378	1678908.66672	-425377.480314	-2057124.29507
1500453986.5963378	1674295.76472	-426950.045825	-2071244.49937
1500453987.5963378	1704659.8025	-446364.785232	-2015484.64585
1500453988.5963378	1781883.636	-429795.652438	-2119065.55481
1500453989.5963378	1718918.994	-575042.151854	-2047391.78653
1500453990.5963378	1795623.07469	-507259.847685	-2025700.75944
1500453991.5963378	1743164.13751	-466428.267762	-1968829.63933
1500453992.5963378	1830199.59662	-558191.091367	-1969809.57116
1500453993.5963378	1737404.55534	-598848.273047	-2094223.18423
1500453994.5963378	1703043.86425	-588746.643323	-2060346.83621
1500453995.5963378	1797984.74037	-597118.936432	-2026966.53839
1500453996.5963378	1741666.59112	-680056.5173	-2091723.22107
1500453997.5963378	1832878.72489	-682815.980834	-2026769.56635
1500453998.5963378	1795143.67921	-638112.748843	-2089762.46224
1500453999.5963378	1752628.52677	-667666.096059	-2100842.67641
1500454000.5963378	1761630.11198	-724014.049552	-1999985.99488
1500454001.5963378	1841966.71674	-658826.334628	-1976174.56318
1500454002.5963378	1882443.65443	-729274.400308	-2059389.86439
1500454003.5963378	1808595.0725	-681090.94676	-2040539.55648
1500454004.5963378	1875904.47181	-660459.494367	-2010505.73733
1500454005.5963378	1892535.72852	-710819.754797	-2047696.29511
1500454006.5963378	1792492.60955	-731477.6838	-1995113.34973
1500454007.5963378	1913415.83581	-710849.892503	-2128557.8371
1500454008.5963378	1826720.55976	-846422.879798	-2118989.72097
1500454009.5963378	1823401.57445	-804802.03636	-2014994.20885
1500454010.5963378	1935409.05558	-790284.281412	-2076939.51793
1500454011.5963378	1835952.66985	-846289.360907	-2056823.98778
1500454012.5963378	1818663.16257	-862989.195958	-2085165.76251
1500454013.5963378	1815030.62966	-919545.950157	-2101314.04589
1500454014.5963378	1846559.57955	-807750.145093	-2018565.26881
1500454015.5963378	1947567.21138	-804118.273571	-1992237.64519
1500454016.5963378	1930179.09697	-859182.252247	-2052314.63669
1500454017.5963378	1829196.9366	-909519.846268	-1998910.24199
1500454018.5963378	1983733.69055	-900619.736178	-2112005.11898
1500454019.5963378	1933585.89269	-892978.636495	-2037182.67033
1500454020.5963378	1886800.65379	-923451.562802	-1994418.83985
1500454021.5963378	1950389.68744	-962713.744611	-2131750.83887
1500454022.5963378	1917868.80521	-921929.435917	-2007750.24185
1500454023.5963378	1992593.81375	-952903.81452	-2000611.48741
1500454024.5963378	1991509.49871	-1071318.02183	-2059587.96806
1500454025.5963378	2013645.37136	-1021552.06059	-2055084.23475
1500454026.5963378	1913456.89777	-1037634.93949	-2092106.12135
1500454027.5963378	1928262.24753	-1069607.92103	-2014409.46563
1500454028.5963378	1916026.92842	-1125839.79146	-2130904.4165
1500454029.5963378	1941996.18148	-1064888.79232	-2055547.92161
1500454030.5963378	1966910.91032	-1069955.03016	-1990576.40069
1500454031.5963378	2008706.06806	-1148383.9089	-2050551.21015
1500454032.5963378	1995584.90295	-1147465.01783	-2002613.4329
1500454033.5963378	1954314.17069	-1095148.93765	-2029897.34188
1500454034.5963378	2030603.5182	-1081560.29865	-2118562.98387
1500454035.5963378	2044192.30264	-1076825.80835	-2066991.82829
1500454036.5963378	2000515.80854	-1133902.82791	-2076218.70957
1500454037.5963378	1931984.67567	-1220102.76231	-2062429.2881
1500454038.5963378	2057428.41555	-1167519.67749	-1990910.32693
1500454039.5963378	2046227.18758	-1176741.73496	-2135634.15534
1500454040.5963378	2064112.48234	-1250834.4085	-1994337.03088
1500454041.5963378	1985527.52552	-1230234.23943	-2028545.83582
1500454042.5963378	2038611.68081	-1276024.75277	-2000842.76748
1500454043.5963378	2102630.68096	-1292597.632	-1977733.07583
1500454044.5963378	2050442.39457	-1201522.86945	-2055212.6915
1500454045.5963378	2001894.01812	-1196154.86732	-2078804.4197
1500454046.5963378	2116465.42018	-1337165.49209	-2041562.32991
1500454047.5963378	2085544.1978	-1247336.90577	-2105708.06483
1500454048.5963378	1995030.10051	-1297451.89278	-2077601.09809
1500454049.5963378	2062393.82247	-1345578.92352	-2104803.3672
1500454050.5963378	2028163.54969	-1298824.28386	-2003026.0113
1500454051.5963378	2074234.83012	-1359041.61709	-2024680.97783
1500454052.5963378	2148235.34948	-1421979.0992	-1988136.5517
1500454053.5963378	2046775.3994	-1317846.50474	-2028951.59014
1500454054.5963378	2161242.69901	-1313205.46154	-1983572.02241
1500454055.5963378	2154864.61269	-1442347.9411	-2017746.12234
1500454056.5963378	2122956.45227	-1487329.43824	-2096090.78649
1500454057.5963378	2110208.17789	-1390306.35308	-2027702.41997
1500454058.5963378	2136427.77211	-1370035.45333	-2094224.21058
1500454059.5963378	2044742.13076	-1529147.91144	-1966997.34914
1500454060.5963378	2106552.1783	-1493352.16917	-2111767.79082
1500454061.5963378	2128005.70698	-1457768.9726	-1979604.69607
1500454062.5963378	2181084.91744	-1555497.60699	-2023992.97548
1500454063.5963378	2091763.77494	-1555967.96236	-2004197.14963
1500454064.5963378	2126734.59552	-1542895.10214	-2059718.02388
1500454065.5963378	2171274.40248	-1581832.08286	-2037504.66756
1500454066.5963378	2178235.1645	-1501642.1223	-2028379.39364
1500454067.5963378	2074880.94769	-1480008.30054	-2063834.64569
1500454068.5963378	2129876.27661	-1540131.26301	-1981573.97317
1500454069.5963378	2085987.25021	-1629074.61746	-2068154.20825
1500454070.5963378	2151024.70842	-1632429.47027	-2086494.97981
1500454071.5963378	2095642.9779	-1546036.54744	-1998756.58699
1500454072.5963378	2155930.8406	-1621143.44556	-2094160.84064
1500454073.5963378	2195695.57819	-1629906.38371	-2010749.12875
1500454074.5963378	2110156.84674	-1664765.70537	-2071063.10079
1500454075.5963378	2114638.12905	-1689330.58866	-2031346.26193
1500454076.5963378	2151855.61815	-1692113.79795	-1973329.04252
1500454077.5963378	2205838.28942	-1660824.47668	-2087645.68174
1500454078.5963378	2185055.26207	-1625139.66274	-1999699.09348
1500454079.5963378	2122750.37416	-1634985.26258	-2087730.69917
1500454080.5963378	2115606.45031	-1744412.69976	-2007632.86917
1500454081.5963378	2229356.7661	-1778704.89244	-1955839.59822
1500454082.5963378	2247336.39287	-1749610.59414	-1935074.81292
1500454083.5963378	2170987.79712	-1833076.99734	-1969429.10485
1500454084.5963378	2265176.62695	-1728301.79514	-2033851.7688
1500454085.5963378	2147845.23865	-1718673.80195	-2085569.56204
1500454086.5963378	2155218.21698	-1749745.21339	-2081428.20025
1500454087.5963378	2174852.07333	-1775998.39865	-2027103.95922
1500454088.5963378	2233724.96771	-1892052.2211	-2023346.98507
1500454089.5963378	2294281.17268	-1785404.92334	-2017545.57768
1500454090.5963378	2232675.33896	-1800315.03498	-1950656.73294
1500454091.5963378	2274571.61163	-1882332.25087	-2047957.61035
1500454092.5963378	2202813.34655	-1829067.22039	-2071640.33737
1500454093.5963378	2251396.54153	-1949324.84002	-2014371.35559
1500454094.5963378	2229478.19404	-1874481.52389	-1967722.62288
1500454095.5963378	2255118.61957	-1863967.61625	-1912973.21306
1500454096.5963378	2318323.27912	-1844202.43346	-1984870.40828
1500454097.5963378	2221759.18895	-1901863.72554	-1956724.84702
1500454098.5963378	2279033.26564	-1900674.6853	-1937691.7784
1500454099.5963378	2192445.87428	-1997378.37356	-1941078.32668
1500454100.5963378	2303244.04927	-1922122.67555	-1983668.77276
1500454101.5963378	2282243.42916	-2007743.33	-2005743.54758
1500454102.5963378	2328145.92435	-2024834.24275	-1983413.20659
1500454103.5963378	2232793.91527	-1922429.82183	-2048116.56854
1500454104.5963378	2208000.79025	-2062673.89622	-1948055.3686
1500454105.5963378	2332219.38685	-1968291.55654	-1898199.10565
1500454106.5963378	2224229.62938	-2001756.21363	-2019909.42005
1500454107.5963378	2286209.38541	-1972074.89411	-1992632.02569
1500454108.5963378	2360605.6456	-2001029.00756	-1915288.35178
1500454109.5963378	2339983.14714	-2057788.10442	-1970150.40431
1500454110.5963378	2351160.62766	-2139946.91619	-1987883.77749
1500454111.5963378	2356146.12225	-2094092.40039	-2009621.32923
1500454112.5963378	2365159.03991	-2177528.51783	-2024350.02505
1500454113.5963378	2241715.17176	-2052544.52902	-1917457.74195
1500454114.5963378	2393206.33078	-2064276.40685	-1910341.77104
1500454115.5963378	2346360.53928	-2212034.74988	-2011658.25713
1500454116.5963378	2323958.31074	-2183498.49303	-2022943.25776
1500454117.5963378	2365650.84846	-2140647.7999	-1923687.06105
1500454118.5963378	2340666.71175	-2109680.99864	-2019407.54528
1500454119.5963378	2360914.91898	-2248617.67223	-1933357.40947
1500454120.5963378	2306048.95655	-2275427.50868	-1884279.86522
1500454121.5963378	2296628.85196	-2257599.75499	-1889704.66357
1500454122.5963378	2264629.30388	-2233280.6076	-1973750.72868
1500454123.5963378	2408560.53598	-2242501.29759	-1909635.97246
1500454124.5963378	2287246.08205	-2325303.60376	-1869965.22276
1500454125.5963378	2295071.82722	-2200826.57071	-1905141.1105
1500454126.5963378	2281742.72039	-2341343.04943	-1924544.80973
1500454127.5963378	2346196.29117	-2234329.13186	-1853128.3686
1500454128.5963378	2331081.83613	-2335587.31395	-1941994.4264
1500454129.5963378	2359771.13093	-2322359.46373	-1965848.85661
1500454130.5963378	2399949.01112	-2282204.70134	-2000983.1611
1500454131.5963378	2405905.09026	-2382574.22301	-1885867.64804
1500454132.5963378	2390869.87264	-2390741.45731	-1892225.30789
1500454133.5963378	2301510.10029	-2372657.95101	-1914339.54438
1500454134.5963378	2418852.1395	-2349992.05963	-1924436.1725
1500454135.5963378	2391821.03986	-2357435.25839	-1894210.90632
1500454136.5963378	2431228.69161	-2345963.86373	-1863822.58228
1500454137.5963378	2432792.38264	-2336758.03939	-1934631.473
1500454138.5963378	2374165.51616	-2368166.4466	-1953565.53231
1500454139.5963378	2396092.39956	-2470291.49684	-1876165.02251
1500454140.5963378	2390494.25395	-2490886.22725	-1950884.54828
1500454141.5963378	2351562.95988	-2457467.32836	-1896951.77428
1500454142.5963378	2463713.63071	-2398327.64714	-1913835.16093
1500454143.5963378	2385877.21533	-2538323.96398	-1860762.06936
1500454144.5963378	2374937.777	-2467455.67145	-1886961.26386
1500454145.5963378	2467824.72778	-2516916.1707	-1911437.41432
1500454146.5963378	2444492.19135	-2488070.75537	-1897657.60622
1500454147.5963378	2400272.40105	-2530144.83184	-1855709.20717
1500454148.5963378	2429067.32143	-2510893.28796	-1827979.56907
1500454149.5963378	2492005.07156	-2542216.07038	-1952784.59736
1500454150.5963378	2401990.80337	-2559821.94991	-1805293.24762
1500454151.5963378	2387208.51923	-2507129.3642	-1800998.23938
1500454152.5963378	2422176.21078	-2529216.10446	-1931839.32359
1500454153.5963378	2403733.83703	-2601266.41818	-1915818.72197
1500454154.5963378	2407350.83534	-2524016.19799	-1817271.21699
1500454155.5963378	2392265.41019	-2619278.17007	-1835385.70568
1500454156.5963378	2454813.44632	-2584842.44124	-1886001.33922
1500454157.5963378	2366481.99352	-2687513.7145	-1812741.44068
1500454158.5963378	2485974.58236	-2675381.95296	-1870741.15156
1500454159.5963378	2510036.0894	-2604985.51422	-1800604.97777
1500454160.5963378	2508763.42705	-2615231.89907	-1878569.78157
1500454161.5963378	2480954.6966	-2746008.67882	-1813972.55322
1500454162.5963378	2375967.09507	-2747590.67173	-1818538.69519
1500454163.5963378	2415700.37809	-2761196.46781	-1775933.90085
1500454164.5963378	2380388.8292	-2697295.47438	-1834966.98123
1500454165.5963378	2506002.74146	-2745026.9549	-1891817.79937
1500454166.5963378	2480797.3877	-2688678.22975	-1773895.51439
1500454167.5963378	2517932.30423	-2768486.6543	-1879067.15893
1500454168.5963378	2394872.85205	-2705212.06005	-1812600.02101
1500454169.5963378	2494472.46981	-2695685.69828	-1881321.75716
1500454170.5963378	2482957.06025	-2718001.58754	-1800325.33213
1500454171.5963378	2527783.55072	-2855106.89389	-1794555.10095
1500454172.5963378	2487639.87429	-2818494.02361	-1887763.59501
1500454173.5963378	2426504.09103	-2775522.14162	-1812375.59818
1500454174.5963378	2400663.16874	-2750535.07419	-1748675.61821
1500454175.5963378	2542095.84557	-2898742.52418	-1732794.90048
1500454176.5963378	2408749.19342	-2832732.73575	-1851553.61124
1500454177.5963378	2438757.26438	-2924652.74048	-1734410.71392
1500454178.5963378	2555345.41263	-2873341.06063	-1746764.7061
1500454179.5963378	2540615.79664	-2853403.0096	-1850893.69698
1500454180.5963378	2499241.45486	-2846646.1223	-1725043.5061
1500454181.5963378	2415565.63861	-2911881.78471	-1823047.93042
1500454182.5963378	2499462.90798	-2948934.69612	-1814404.64886
1500454183.5963378	2446929.45862	-2957255.94415	-1829094.08074
1500454184.5963378	2482149.3798	-2956871.44378	-1845779.9689
1500454185.5963378	2447953.32642	-2909891.05482	-1853807.06213
1500454186.5963378	2478707.97407	-2984940.85137	-1698744.87486
1500454187.5963378	2455450.80768	-2942021.87985	-1834715.26273
1500454188.5963378	2460908.0134	-2895166.26615	-1740101.25203
1500454189.5963378	2461438.34112	-2909509.09135	-1755709.49735
1500454190.5963378	2578636.41326	-2927861.75524	-1745883.3617
1500454191.5963378	2568026.64518	-2952604.55206	-1804309.37034
1500454192.5963378	2478619.67765	-3061526.88863	-1756132.85726
1500454193.5963378	2533634.03859	-3072167.67	-1696526.75237
1500454194.5963378	2598812.3913	-3069003.80291	-1681927.50993
1500454195.5963378	2490768.44677	-3080567.03897	-1786417.79733
1500454196.5963378	2530629.51385	-3006219.48562	-1718318.21667
1500454197.5963378	2587153.58913	-3104228.75009	-1703380.62968
1500454198.5963378	2541385.07535	-3052401.24287	-1710996.91427
1500454199.5963378	2595170.82783	-3141553.21492	-1734704.69335
1500454200.5963378	2588362.04384	-3041101.94061	-1793864.49369
1500454201.5963378	2489934.49748	-3043044.51301	-1791684.53919
1500454202.5963378	2511115.94883	-3113871.25963	-1708348.72171
1500454203.5963378	2613121.61307	-3149255.69324	-1734076.21925
1500454204.5963378	2541722.51165	-3184346.3368	-1669444.24156
1500454205.5963378	2602981.3018	-3118952.35268	-1724283.69741
