time	x	y	z
1500453862.9190166	-2584095.03803	-5780984.69811	-338258.698504
1500453863.9190166	-2590848.54906	-5777226.27246	-341384.250918
1500453864.9190166	-2597598.00916	-5773458.81381	-344509.26956
1500453865.9190166	-2604343.40682	-5769682.32594	-347633.749416
1500453866.9190166	-2611084.73054	-5765896.8126	-350757.685473
1500453867.9190166	-2617821.96879	-5762102.27759	-353881.072712
1500453868.9190166	-2624555.11007	-5758298.72473	-357003.906118
1500453869.9190166	-2631284.14288	-5754486.15783	-360126.18067
1500453870.9190166	-2638009.05572	-5750664.58077	-363247.89135
1500453871.9190166	-2644729.83709	-5746833.9974	-366369.033135
1500453872.9190166	-2651446.4755	-5742994.41163	-369489.601004
1500453873.9190166	-2658158.95945	-5739145.82737	-372609.589933
1500453874.9190166	-2664867.27745	-5735288.24856	-375728.994897
1500453875.9190166	-2671571.41803	-5731421.67914	-378847.810872
1500453876.9190166	-2678271.3697	-5727546.1231	-381966.032829
1500453877.9190166	-2684967.12098	-5723661.58444	-385083.655741
1500453878.9190166	-2691658.6604	-5719768.06716	-388200.674579
1500453879.9190166	-2698345.97649	-5715865.57532	-391317.084313
1500453880.9190166	-2705029.05778	-5711954.11297	-394432.879912
1500453881.9190166	-2711707.8928	-5708033.68419	-397548.056344
1500453882.9190166	-2718382.47011	-5704104.29308	-400662.608575
1500453883.9190166	-2725052.77824	-5700165.94375	-403776.531572
1500453884.9190166	-2731718.80573	-5696218.64036	-406889.820299
1500453885.9190166	-2738380.54115	-5692262.38707	-410002.46972
1500453886.9190166	-2745037.97304	-5688297.18805	-413114.474798
1500453887.9190166	-2751691.08996	-5684323.04751	-416225.830496
1500453888.9190166	-2758339.88048	-5680339.96967	-419336.531773
1500453889.9190166	-2764984.33317	-5676347.95879	-422446.573591
1500453890.9190166	-2771624.43658	-5672347.01912	-425555.950909
1500453891.9190166	-2778260.17931	-5668337.15495	-428664.658685
1500453892.9190166	-2784891.54991	-5664318.37058	-431772.691877
1500453893.9190166	-2791518.53699	-5660290.67035	-434880.045441
1500453894.9190166	-2798141.12913	-5656254.05861	-437986.714333
1500453895.9190166	-2804759.3149	-5652208.53971	-441092.693509
1500453896.9190166	-2811373.08292	-5648154.11805	-444197.977922
1500453897.9190166	-2817982.42178	-5644090.79805	-447302.562526
1500453898.9190166	-2824587.32008	-5640018.58413	-450406.442274
1500453899.9190166	-2831187.76644	-5635937.48073	-453509.612117
1500453900.9190166	-2837783.74945	-5631847.49235	-456612.067008
1500453901.9190166	-2844375.25774	-5627748.62346	-459713.801896
1500453902.9190166	-2850962.27994	-5623640.87858	-462814.811731
1500453903.9190166	-2857544.80465	-5619524.26224	-465915.091462
1500453904.9190166	-2864122.82053	-5615398.779	-469014.636038
1500453905.9190166	-2870696.31619	-5611264.43344	-472113.440407
1500453906.9190166	-2877265.28028	-5607121.23015	-475211.499515
1500453907.9190166	-2883829.70143	-5602969.17374	-478308.808309
1500453908.9190166	-2890389.56831	-5598808.26886	-481405.361735
1500453909.9190166	-2896944.86956	-5594638.52016	-484501.154739
1500453910.9190166	-2903495.59384	-5590459.93233	-487596.182264
1500453911.9190166	-2910041.72981	-5586272.51005	-490690.439256
1500453912.9190166	-2916583.26614	-5582076.25806	-493783.920657
1500453913.9190166	-2923120.1915	-5577871.18109	-496876.621411
1500453914.9190166	-2929652.49457	-5573657.2839	-499968.53646
1500453915.9190166	-2936180.16402	-5569434.57127	-503059.660747
1500453916.9190166	-2942703.18855	-5565203.04802	-506149.989213
1500453917.9190166	-2949221.55685	-5560962.71895	-509239.516798
1500453918.9190166	-2955735.25762	-5556713.58893	-512328.238445
1500453919.9190166	-2962244.27955	-5552455.6628	-515416.149092
1500453920.9190166	-2968748.61135	-5548188.94546	-518503.24368
1500453921.9190166	-2975248.24174	-5543913.44181	-521589.517148
1500453922.9190166	-2981743.15943	-5539629.15679	-524674.964435
1500453923.9190166	-2988233.35314	-5535336.09533	-527759.58048
1500453924.9190166	-2994718.81161	-5531034.26241	-530843.36022
1500453925.9190166	-3001199.52357	-5526723.66301	-533926.298595
1500453926.9190166	-3007675.47775	-5522404.30215	-537008.390541
1500453927.9190166	-3014146.66291	-5518076.18485	-540089.630995
1500453928.9190166	-3020613.06778	-5513739.31617	-543170.014896
1500453929.9190166	-3027074.68112	-5509393.70118	-546249.537179
1500453930.9190166	-3033531.4917	-5505039.34497	-549328.192781
1500453931.9190166	-3039983.48828	-5500676.25265	-552405.976638
1500453932.9190166	-3046430.65964	-5496304.42936	-555482.883686
1500453933.9190166	-3052872.99454	-5491923.88025	-558558.908861
1500453934.9190166	-3059310.48178	-5487534.61049	-561634.047099
1500453935.9190166	-3065743.11014	-5483136.62529	-564708.293334
1500453936.9190166	-3072170.86841	-5478729.92986	-567781.642503
1500453937.9190166	-3078593.74541	-5474314.52944	-570854.089541
1500453938.9190166	-3085011.72993	-5469890.42928	-573925.629381
1500453939.9190166	-3091424.81078	-5465457.63466	-576996.25696
1500453940.9190166	-3097832.97679	-5461016.15088	-580065.967212
1500453941.9190166	-3104236.21678	-5456565.98327	-583134.755071
1500453942.9190166	-3110634.51957	-5452107.13715	-586202.615473
1500453943.9190166	-3117027.87401	-5447639.6179	-589269.543352
1500453944.9190166	-3123416.26894	-5443163.43089	-592335.533642
1500453945.9190166	-3129799.69321	-5438678.58153	-595400.581278
1500453946.9190166	-3136178.13566	-5434185.07523	-598464.681194
1500453947.9190166	-3142551.58517	-5429682.91745	-601527.828326
1500453948.9190166	-3148920.03059	-5425172.11365	-604590.017607
1500453949.9190166	-3155283.46081	-5420652.66931	-607651.243973
1500453950.9190166	-3161641.8647	-5416124.58993	-610711.502358
1500453951.9190166	-3167995.23115	-5411587.88105	-613770.787696
1500453952.9190166	-3174343.54905	-5407042.54821	-616829.094924
1500453953.9190166	-3180686.8073	-5402488.59698	-619886.418975
1500453954.9190166	-3187024.99481	-5397926.03294	-622942.754785
1500453955.9190166	-3193358.10049	-5393354.8617	-625998.097289
1500453956.9190166	-3199686.11325	-5388775.0889	-629052.441424
1500453957.9190166	-3206009.02203	-5384186.72018	-632105.782123
1500453958.9190166	-3212326.81575	-5379589.76121	-635158.114324
1500453959.9190166	-3218639.48335	-5374984.21768	-638209.432963
1500453960.9190166	-3224947.01379	-5370370.09531	-641259.732975
1500453961.9190166	-3231249.396	-5365747.39983	-644309.009297
1500453962.9190166	-3237546.61896	-5361116.13698	-647357.256867
1500453963.9190166	-3243838.67162	-5356476.31255	-650404.470621
1500453964.9190166	-3250125.54297	-5351827.93232	-653450.645497
1500453965.9190166	-3256407.22198	-5347171.00212	-656495.776432
1500453966.9190166	-3262683.69763	-5342505.52777	-659539.858365
1500453967.9190166	-3268954.95892	-5337831.51512	-662582.886234
1500453968.9190166	-3275220.99486	-5333148.97007	-665624.854978
1500453969.9190166	-3281481.79445	-5328457.89849	-668665.759536
1500453970.9190166	-3287737.3467	-5323758.30632	-671705.594847
1500453971.9190166	-3293987.64065	-5319050.19948	-674744.355853
1500453972.9190166	-3300232.66531	-5314333.58394	-677782.037492
1500453973.9190166	-3306472.40973	-5309608.46567	-680818.634707
1500453974.9190166	-3312706.86295	-5304874.85068	-683854.142438
1500453975.9190166	-3318936.01402	-5300132.74497	-686888.555628
1500453976.9190166	-3325159.85201	-5295382.15459	-689921.869218
1500453977.9190166	-3331378.36597	-5290623.08561	-692954.078152
1500453978.9190166	-3337591.54498	-5285855.5441	-695985.177373
1500453979.9190166	-3343799.37813	-5281079.53616	-699015.161825
1500453980.9190166	-3350001.85451	-5276295.06792	-702044.026453
1500453981.9190166	-3356198.9632	-5271502.14552	-705071.766202
1500453982.9190166	-3362390.69332	-5266700.77512	-708098.376018
1500453983.9190166	-3368577.03398	-5261890.9629	-711123.850847
1500453984.9190166	-3374757.9743	-5257072.71507	-714148.185635
1500453985.9190166	-3380933.5034	-5252246.03785	-717171.375332
1500453986.9190166	-3387103.61042	-5247410.93748	-720193.414885
1500453987.9190166	-3393268.28451	-5242567.42024	-723214.299243
1500453988.9190166	-3399427.51481	-5237715.4924	-726234.023356
1500453989.9190166	-3405581.29049	-5232855.16027	-729252.582175
1500453990.9190166	-3411729.60071	-5227986.43017	-732269.97065
1500453991.9190166	-3417872.43465	-5223109.30846	-735286.183735
1500453992.9190166	-3424009.78149	-5218223.8015	-738301.216381
1500453993.9190166	-3430141.63043	-5213329.91568	-741315.063542
1500453994.9190166	-3436267.97065	-5208427.6574	-744327.720173
1500453995.9190166	-3442388.79138	-5203517.0331	-747339.181228
1500453996.9190166	-3448504.08182	-5198598.04921	-750349.441665
1500453997.9190166	-3454613.83121	-5193670.71221	-753358.496439
1500453998.9190166	-3460718.02876	-5188735.02859	-756366.340509
1500453999.9190166	-3466816.66373	-5183791.00485	-759372.968834
1500454000.9190166	-3472909.72537	-5178838.64753	-762378.376372
1500454001.9190166	-3478997.20292	-5173877.96317	-765382.558085
1500454002.9190166	-3485079.08567	-5168908.95834	-768385.508935
1500454003.9190166	-3491155.36287	-5163931.63964	-771387.223883
1500454004.9190166	-3497226.02382	-5158946.01368	-774387.697893
1500454005.9190166	-3503291.05781	-5153952.08708	-777386.925929
1500454006.9190166	-3509350.45414	-5148949.86649	-780384.902958
1500454007.9190166	-3515404.20211	-5143939.3586	-783381.623945
1500454008.9190166	-3521452.29105	-5138920.57008	-786377.083858
1500454009.9190166	-3527494.71027	-5133893.50765	-789371.277667
1500454010.9190166	-3533531.44913	-5128858.17804	-792364.200339
1500454011.9190166	-3539562.49696	-5123814.588	-795355.846848
1500454012.9190166	-3545587.84311	-5118762.74431	-798346.212163
1500454013.9190166	-3551607.47694	-5113702.65375	-801335.29126
1500454014.9190166	-3557621.38784	-5108634.32314	-804323.079111
1500454015.9190166	-3563629.56517	-5103557.75932	-807309.570692
1500454016.9190166	-3569631.99833	-5098472.96912	-810294.760981
1500454017.9190166	-3575628.67671	-5093379.95944	-813278.644954
1500454018.9190166	-3581619.58972	-5088278.73715	-816261.217591
1500454019.9190166	-3587604.72679	-5083169.30917	-819242.473872
1500454020.9190166	-3593584.07732	-5078051.68244	-822222.408779
1500454021.9190166	-3599557.63077	-5072925.86391	-825201.017295
1500454022.9190166	-3605525.37656	-5067791.86054	-828178.294403
1500454023.9190166	-3611487.30416	-5062649.67934	-831154.23509
1500454024.9190166	-3617443.40303	-5057499.32732	-834128.834342
1500454025.9190166	-3623393.66264	-5052340.8115	-837102.087148
1500454026.9190166	-3629338.07248	-5047174.13895	-840073.988496
1500454027.9190166	-3635276.62202	-5041999.31674	-843044.533378
1500454028.9190166	-3641209.30078	-5036816.35195	-846013.716786
1500454029.9190166	-3647136.09827	-5031625.2517	-848981.533714
1500454030.9190166	-3653057.00399	-5026426.02313	-851947.979157
1500454031.9190166	-3658972.00749	-5021218.67338	-854913.048112
1500454032.9190166	-3664881.09831	-5016003.20964	-857876.735576
1500454033.9190166	-3670784.26598	-5010779.63909	-860839.03655
1500454034.9190166	-3676681.50007	-5005547.96894	-863799.946035
1500454035.9190166	-3682572.79015	-5000308.20643	-866759.459032
1500454036.9190166	-3688458.1258	-4995060.35881	-869717.570547
1500454037.9190166	-3694337.4966	-4989804.43335	-872674.275585
1500454038.9190166	-3700210.89215	-4984540.43735	-875629.569153
1500454039.9190166	-3706078.30207	-4979268.37811	-878583.44626
1500454040.9190166	-3711939.71596	-4973988.26297	-881535.901918
1500454041.9190166	-3717795.12345	-4968700.09929	-884486.931137
1500454042.9190166	-3723644.51419	-4963403.89442	-887436.528931
1500454043.9190166	-3729487.87782	-4958099.65576	-890384.690317
1500454044.9190166	-3735325.20401	-4952787.39073	-893331.410312
1500454045.9190166	-3741156.48241	-4947467.10674	-896276.683933
1500454046.9190166	-3746981.7027	-4942138.81127	-899220.506202
1500454047.9190166	-3752800.85459	-4936802.51176	-902162.872141
1500454048.9190166	-3758613.92776	-4931458.21572	-905103.776775
1500454049.9190166	-3764420.91193	-4926105.93065	-908043.215128
1500454050.9190166	-3770221.79681	-4920745.66408	-910981.182228
1500454051.9190166	-3776016.57214	-4915377.42357	-913917.673106
1500454052.9190166	-3781805.22765	-4910001.21667	-916852.682792
1500454053.9190166	-3787587.75311	-4904617.05097	-919786.206318
1500454054.9190166	-3793364.13826	-4899224.93409	-922718.238721
1500454055.9190166	-3799134.37289	-4893824.87365	-925648.775037
1500454056.9190166	-3804898.44677	-4888416.8773	-928577.810305
1500454057.9190166	-3810656.34971	-4883000.95271	-931505.339565
1500454058.9190166	-3816408.0715	-4877577.10755	-934431.35786
1500454059.9190166	-3822153.60197	-4872145.34954	-937355.860234
1500454060.9190166	-3827892.93093	-4866705.68639	-940278.841734
1500454061.9190166	-3833626.04822	-4861258.12586	-943200.297408
1500454062.9190166	-3839352.9437	-4855802.67571	-946120.222307
1500454063.9190166	-3845073.60722	-4850339.34372	-949038.611483
1500454064.9190166	-3850788.02865	-4844868.1377	-951955.459991
1500454065.9190166	-3856496.19787	-4839389.06546	-954870.762887
1500454066.9190166	-3862198.10478	-4833902.13484	-957784.515229
1500454067.9190166	-3867893.73927	-4828407.35372	-960696.712079
1500454068.9190166	-3873583.09127	-4822904.72996	-963607.3485
1500454069.9190166	-3879266.15069	-4817394.27147	-966516.419555
1500454070.9190166	-3884942.90747	-4811875.98617	-969423.920313
1500454071.9190166	-3890613.35156	-4806349.882	-972329.845842
1500454072.9190166	-3896277.47292	-4800815.9669	-975234.191215
1500454073.9190166	-3901935.26152	-4795274.24887	-978136.951503
1500454074.9190166	-3907586.70734	-4789724.73589	-981038.121784
1500454075.9190166	-3913231.80037	-4784167.43598	-983937.697135
1500454076.9190166	-3918870.53062	-4778602.35718	-986835.672637
1500454077.9190166	-3924502.8881	-4773029.50754	-989732.043372
1500454078.9190166	-3930128.86285	-4767448.89513	-992626.804425
1500454079.9190166	-3935748.44489	-4761860.52804	-995519.950883
1500454080.9190166	-3941361.62428	-4756264.41439	-998411.477836
1500454081.9190166	-3946968.39109	-4750660.56231	-1001301.38037
1500454082.9190166	-3952568.73538	-4745048.97994	-1004189.65359
1500454083.9190166	-3958162.64724	-4739429.67546	-1007076.29259
1500454084.9190166	-3963750.11677	-4733802.65705	-1009961.29246
1500454085.9190166	-3969331.13407	-4728167.93292	-1012844.64831
1500454086.9190166	-3974905.68927	-4722525.51129	-1015726.35524
1500454087.9190166	-3980473.7725	-4716875.40041	-1018606.40836
1500454088.9190166	-3986035.3739	-4711217.60854	-1021484.80277
1500454089.9190166	-3991590.48364	-4705552.14397	-1024361.53359
1500454090.9190166	-3997139.09187	-4699879.015	-1027236.59593
1500454091.9190166	-4002681.18878	-4694198.22995	-1030109.9849
1500454092.9190166	-4008216.76456	-4688509.79715	-1032981.69563
1500454093.9190166	-4013745.80942	-4682813.72497	-1035851.72324
1500454094.9190166	-4019268.31357	-4677110.02178	-1038720.06284
1500454095.9190166	-4024784.26723	-4671398.69599	-1041586.70957
1500454096.9190166	-4030293.66066	-4665679.75599	-1044451.65856
1500454097.9190166	-4035796.4841	-4659953.21024	-1047314.90493
1500454098.9190166	-4041292.72783	-4654219.06718	-1050176.44383
1500454099.9190166	-4046782.3821	-4648477.33528	-1053036.27038
1500454100.9190166	-4052265.43723	-4642728.02303	-1055894.37972
1500454101.9190166	-4057741.8835	-4636971.13895	-1058750.76701
1500454102.9190166	-4063211.71124	-4631206.69156	-1061605.42738
1500454103.9190166	-4068674.91077	-4625434.6894	-1064458.35598
1500454104.9190166	-4074131.47243	-4619655.14104	-1067309.54796
1500454105.9190166	-4079581.38657	-4613868.05506	-1070158.99848
1500454106.9190166	-4085024.64356	-4608073.44008	-1073006.70269
1500454107.9190166	-4090461.23377	-4602271.3047	-1075852.65574
1500454108.9190166	-4095891.1476	-4596461.65756	-1078696.85281
1500454109.9190166	-4101314.37544	-4590644.50733	-1081539.28905
1500454110.9190166	-4106730.90772	-4584819.86268	-1084379.95964
1500454111.9190166	-4112140.73486	-4578987.73231	-1087218.85973
1500454112.9190166	-4117543.8473	-4573148.12493	-1090055.98451
1500454113.9190166	-4122940.2355	-4567301.04926	-1092891.32916
1500454114.9190166	-4128329.88992	-4561446.51407	-1095724.88884
1500454115.9190166	-4133712.80104	-4555584.52812	-1098556.65874
1500454116.9190166	-4139088.95935	-4549715.1002	-1101386.63404
1500454117.9190166	-4144458.35537	-4543838.23911	-1104214.80994
1500454118.9190166	-4149820.9796	-4537953.95368	-1107041.18162
1500454119.9190166	-4155176.82259	-4532062.25275	-1109865.74428
1500454120.9190166	-4160525.87486	-4526163.14517	-1112688.49311
1500454121.9190166	-4165868.12699	-4520256.63984	-1115509.42332
1500454122.9190166	-4171203.56955	-4514342.74564	-1118328.5301
1500454123.9190166	-4176532.19311	-4508421.47149	-1121145.80866
1500454124.9190166	-4181853.98827	-4502492.82632	-1123961.25421
1500454125.9190166	-4187168.94565	-4496556.8191	-1126774.86196
1500454126.9190166	-4192477.05587	-4490613.45877	-1129586.62713
1500454127.9190166	-4197778.30957	-4484662.75434	-1132396.54493
1500454128.9190166	-4203072.69739	-4478704.71481	-1135204.61059
1500454129.9190166	-4208360.21001	-4472739.34921	-1138010.81933
1500454130.9190166	-4213640.83809	-4466766.66657	-1140815.16637
1500454131.9190166	-4218914.57233	-4460786.67596	-1143617.64696
1500454132.9190166	-4224181.40344	-4454799.38645	-1146418.25632
1500454133.9190166	-4229441.32213	-4448804.80714	-1149216.98968
1500454134.9190166	-4234694.31914	-4442802.94715	-1152013.8423
1500454135.9190166	-4239940.3852	-4436793.81561	-1154808.80942
1500454136.9190166	-4245179.51108	-4430777.42166	-1157601.88627
1500454137.9190166	-4250411.68756	-4424753.77448	-1160393.06812
1500454138.9190166	-4255636.90541	-4418722.88325	-1163182.35021
1500454139.9190166	-4260855.15544	-4412684.75718	-1165969.72781
1500454140.9190166	-4266066.42846	-4406639.40548	-1168755.19617
1500454141.9190166	-4271270.7153	-4400586.83739	-1171538.75055
1500454142.9190166	-4276468.0068	-4394527.06218	-1174320.38623
1500454143.9190166	-4281658.29382	-4388460.08912	-1177100.09848
1500454144.9190166	-4286841.56723	-4382385.92749	-1179877.88257
1500454145.9190166	-4292017.81791	-4376304.58662	-1182653.73377
1500454146.9190166	-4297187.03676	-4370216.07582	-1185427.64737
1500454147.9190166	-4302349.21469	-4364120.40445	-1188199.61866
1500454148.9190166	-4307504.34262	-4358017.58186	-1190969.64291
1500454149.9190166	-4312652.41151	-4351907.61743	-1193737.71543
1500454150.9190166	-4317793.41229	-4345790.52058	-1196503.83151
1500454151.9190166	-4322927.33594	-4339666.3007	-1199267.98644
1500454152.9190166	-4328054.17344	-4333534.96724	-1202030.17553
1500454153.9190166	-4333173.9158	-4327396.52963	-1204790.39408
1500454154.9190166	-4338286.55401	-4321250.99737	-1207548.63741
1500454155.9190166	-4343392.0791	-4315098.37991	-1210304.90082
1500454156.9190166	-4348490.48213	-4308938.68678	-1213059.17964
1500454157.9190166	-4353581.75413	-4302771.92749	-1215811.46918
1500454158.9190166	-4358665.88618	-4296598.11158	-1218561.76477
1500454159.9190166	-4363742.86937	-4290417.2486	-1221310.06173
1500454160.9190166	-4368812.69478	-4284229.34812	-1224056.3554
1500454161.9190166	-4373875.35354	-4278034.41974	-1226800.64112
1500454162.9190166	-4378930.83676	-4271832.47306	-1229542.91421
1500454163.9190166	-4383979.1356	-4265623.5177	-1232283.17003
1500454164.9190166	-4389020.2412	-4259407.56331	-1235021.40391
1500454165.9190166	-4394054.14474	-4253184.61954	-1237757.61122
1500454166.9190166	-4399080.83741	-4246954.69607	-1240491.7873
1500454167.9190166	-4404100.3104	-4240717.80259	-1243223.92751
1500454168.9190166	-4409112.55493	-4234473.94881	-1245954.02722
1500454169.9190166	-4414117.56223	-4228223.14445	-1248682.08178
1500454170.9190166	-4419115.32354	-4221965.39926	-1251408.08658
1500454171.9190166	-4424105.83013	-4215700.72301	-1254132.03697
1500454172.9190166	-4429089.07326	-4209429.12546	-1256853.92835
1500454173.9190166	-4434065.04424	-4203150.61641	-1259573.75608
1500454174.9190166	-4439033.73436	-4196865.20567	-1262291.51556
1500454175.9190166	-4443995.13494	-4190572.90307	-1265007.20218
1500454176.9190166	-4448949.23732	-4184273.71845	-1267720.81132
1500454177.9190166	-4453896.03285	-4177967.66168	-1270432.33839
1500454178.9190166	-4458835.51289	-4171654.74264	-1273141.77878
1500454179.9190166	-4463767.66883	-4165334.97121	-1275849.1279
1500454180.9190166	-4468692.49205	-4159008.35731	-1278554.38116
1500454181.9190166	-4473609.97397	-4152674.91086	-1281257.53398
1500454182.9190166	-4478520.10602	-4146334.64182	-1283958.58176
