time	x	y	z
1500453884.0863404	-5670147.65155	-4543370.90783	-575640.849351
1500453885.0863404	-5677654.14343	-4495392.56984	-605529.255516
1500453886.0863404	-5688485.92759	-4546741.45119	-619378.846197
1500453887.0863404	-5678179.38977	-4574871.7421	-601719.929568
1500453888.0863404	-5714707.15435	-4539582.45632	-626885.627569
1500453889.0863404	-5700798.64134	-4534803.16783	-676814.123343
1500453890.0863404	-5697738.97483	-4516878.3077	-674663.879633
1500453891.0863404	-5629697.98553	-4518994.30922	-627024.366942
1500453892.0863404	-5648314.64117	-4528995.732	-623413.562644
1500453893.0863404	-5656311.48453	-4550540.94419	-631581.944697
1500453894.0863404	-5619155.81709	-4545520.50512	-684712.766574
1500453895.0863404	-5620674.37379	-4522296.82083	-675142.218435
1500453896.0863404	-5678874.09271	-4573976.15479	-649824.464299
1500453897.0863404	-5626038.01388	-4586495.57986	-689603.158045
1500453898.0863404	-5635663.08442	-4547678.89416	-705511.1735
1500453899.0863404	-5671306.66119	-4537547.98177	-688522.62038
1500453900.0863404	-5625794.51461	-4546701.38753	-699312.477977
1500453901.0863404	-5660904.02811	-4609570.30015	-707811.386456
1500453902.0863404	-5624056.48764	-4552861.25348	-676450.990162
1500453903.0863404	-5590456.98388	-4589347.21135	-756465.828091
1500453904.0863404	-5600684.80914	-4600704.25644	-727802.793798
1500453905.0863404	-5652966.01109	-4593335.48877	-729542.722882
1500453906.0863404	-5619466.19977	-4559335.12983	-710389.470054
1500453907.0863404	-5609498.30782	-4610959.41853	-737781.743133
1500453908.0863404	-5597824.3508	-4625290.96817	-770191.910042
1500453909.0863404	-5586894.89589	-4605905.46485	-748481.300899
1500453910.0863404	-5616664.36158	-4570562.32162	-731505.827691
1500453911.0863404	-5625849.55794	-4624734.77135	-727868.671606
1500453912.0863404	-5622992.88282	-4584752.09715	-764717.702779
1500453913.0863404	-5551648.20631	-4609485.98492	-734376.363429
1500453914.0863404	-5601853.48538	-4618325.85124	-807178.652022
1500453915.0863404	-5574570.65435	-4589996.43839	-762255.559198
1500453916.0863404	-5538077.84323	-4645742.06065	-769595.312109
1500453917.0863404	-5535082.18626	-4670906.81111	-796079.622337
1500453918.0863404	-5590112.99523	-4658802.70578	-822193.007055
1500453919.0863404	-5595857.60454	-4661763.52697	-778731.784512
1500453920.0863404	-5547827.10797	-4617531.38744	-783139.548555
1500453921.0863404	-5573925.35704	-4665962.29601	-853218.804486
1500453922.0863404	-5593355.75474	-4634203.43864	-819903.405637
1500453923.0863404	-5571362.93268	-4684361.47213	-792657.784315
1500453924.0863404	-5523237.66488	-4639720.08679	-831180.436132
1500453925.0863404	-5531796.48866	-4652366.55735	-808837.045601
1500453926.0863404	-5512906.71311	-4698363.67783	-831975.610614
1500453927.0863404	-5558384.52636	-4698644.49207	-830588.904806
1500453928.0863404	-5538784.61603	-4673637.71601	-891222.659155
1500453929.0863404	-5521836.31268	-4688654.853	-843254.528132
1500453930.0863404	-5512387.09496	-4696099.04831	-854633.192072
1500453931.0863404	-5499574.47504	-4667965.69336	-904313.373017
1500453932.0863404	-5507074.25393	-4669957.71349	-918418.642273
1500453933.0863404	-5507864.87263	-4651851.70066	-855858.525528
1500453934.0863404	-5486993.06439	-4706025.07248	-917446.465084
1500453935.0863404	-5517396.2515	-4715293.94329	-925126.569214
1500453936.0863404	-5461686.89249	-4662712.20908	-925880.820804
1500453937.0863404	-5501026.6717	-4654965.71814	-929961.14232
1500453938.0863404	-5469263.6535	-4698430.48997	-932079.14873
1500453939.0863404	-5450904.94136	-4686399.49657	-935881.112775
1500453940.0863404	-5501433.23101	-4686964.485	-894243.292883
1500453941.0863404	-5464288.41579	-4668941.83749	-892871.801389
1500453942.0863404	-5441151.15337	-4705796.46965	-896856.043231
1500453943.0863404	-5503479.46466	-4691915.15271	-975105.115679
1500453944.0863404	-5460664.35412	-4674867.95692	-940696.198029
1500453945.0863404	-5476044.32791	-4694183.81231	-956569.528192
1500453946.0863404	-5490003.85456	-4713936.20341	-925717.824169
1500453947.0863404	-5433681.55405	-4693027.11909	-954656.58545
1500453948.0863404	-5485749.09861	-4757391.17019	-1003093.43271
1500453949.0863404	-5475247.55966	-4735671.09012	-986370.62425
1500453950.0863404	-5459857.18858	-4700404.42456	-952836.678869
1500453951.0863404	-5410350.55678	-4736067.7621	-959267.309992
1500453952.0863404	-5454859.40131	-4752643.15964	-1012793.6062
1500453953.0863404	-5452576.93357	-4701851.11922	-1018929.96351
1500453954.0863404	-5408871.58714	-4773364.27902	-1026312.97327
1500453955.0863404	-5465863.91647	-4719367.8241	-1043741.27297
1500453956.0863404	-5420174.33819	-4750616.00647	-990588.609192
1500453957.0863404	-5385736.99116	-4778501.46038	-1045252.4109
1500453958.0863404	-5420062.44931	-4781800.80528	-987998.554507
1500453959.0863404	-5425045.8306	-4797671.1055	-1005166.72768
1500453960.0863404	-5398177.59951	-4744786.55574	-1033804.76206
1500453961.0863404	-5438874.4112	-4733729.20582	-1075986.76958
1500453962.0863404	-5406488.76805	-4788254.29625	-1046575.75992
1500453963.0863404	-5379273.03792	-4802272.70649	-1029363.44836
1500453964.0863404	-5390904.47371	-4748790.00445	-1019500.62737
1500453965.0863404	-5411032.56631	-4759632.5396	-1052596.73088
1500453966.0863404	-5350248.69769	-4766111.78816	-1073403.92824
1500453967.0863404	-5349479.42883	-4785698.44309	-1105095.12552
1500453968.0863404	-5347379.59573	-4778874.9582	-1056840.9528
1500453969.0863404	-5388732.23757	-4786218.9414	-1075541.66065
1500453970.0863404	-5378991.43758	-4769779.27983	-1065655.698
1500453971.0863404	-5379803.92859	-4793637.42699	-1132740.24926
1500453972.0863404	-5364408.29769	-4826818.39389	-1097407.84774
1500453973.0863404	-5358360.73926	-4836535.29502	-1092636.13775
1500453974.0863404	-5314191.80655	-4828780.44328	-1089710.1028
1500453975.0863404	-5386431.33175	-4829541.3619	-1118826.15127
1500453976.0863404	-5379599.46491	-4825088.18863	-1113349.43183
1500453977.0863404	-5358987.82039	-4843009.58609	-1162995.51086
1500453978.0863404	-5316427.67293	-4794887.13509	-1097863.9682
1500453979.0863404	-5326219.091	-4809424.01288	-1155938.85747
1500453980.0863404	-5304874.84913	-4849618.82028	-1141710.77086
1500453981.0863404	-5344625.53729	-4826538.96865	-1151260.80916
1500453982.0863404	-5337354.47627	-4799583.22915	-1149470.84354
1500453983.0863404	-5280268.81298	-4788824.57063	-1139071.01078
1500453984.0863404	-5350114.83224	-4812854.26014	-1171389.3847
1500453985.0863404	-5282858.08297	-4840015.03728	-1142460.75051
1500453986.0863404	-5325150.82079	-4805624.94718	-1197401.46783
1500453987.0863404	-5328342.19349	-4816887.51533	-1214461.29733
1500453988.0863404	-5319655.15167	-4842857.7026	-1215266.59251
1500453989.0863404	-5305649.53666	-4880206.63056	-1177913.25123
1500453990.0863404	-5263772.21826	-4843205.14633	-1185454.21142
1500453991.0863404	-5261144.20172	-4852689.68063	-1219092.24097
1500453992.0863404	-5266933.18467	-4861069.1722	-1205877.83979
1500453993.0863404	-5273129.09702	-4846417.40964	-1183662.10397
1500453994.0863404	-5295214.726	-4844162.4524	-1262304.12725
1500453995.0863404	-5257186.03446	-4872346.32734	-1191087.91234
1500453996.0863404	-5255691.49475	-4890760.81522	-1250779.06814
1500453997.0863404	-5275910.32553	-4838043.68875	-1255594.87497
1500453998.0863404	-5262645.9841	-4895663.47131	-1232349.63731
1500453999.0863404	-5253673.02516	-4867665.56422	-1251540.52689
1500454000.0863404	-5234802.72559	-4911400.52082	-1242649.04224
1500454001.0863404	-5257939.85183	-4868790.79954	-1254619.00103
1500454002.0863404	-5245765.73494	-4872617.12535	-1301808.81438
1500454003.0863404	-5201336.47628	-4864340.09478	-1300118.01058
1500454004.0863404	-5234924.3554	-4875200.22586	-1264390.22784
1500454005.0863404	-5210587.35195	-4912776.97664	-1289876.12536
1500454006.0863404	-5214233.04694	-4885459.87696	-1268250.88544
1500454007.0863404	-5219844.19351	-4874392.78539	-1260958.64255
1500454008.0863404	-5228346.61038	-4909228.58714	-1273502.4
1500454009.0863404	-5230524.02251	-4859024.24237	-1307382.33398
1500454010.0863404	-5199701.2928	-4936649.68568	-1345892.52828
1500454011.0863404	-5191682.33953	-4896948.54705	-1353170.30745
1500454012.0863404	-5227578.79293	-4919375.29584	-1354711.97982
1500454013.0863404	-5219288.50502	-4930063.91148	-1317330.7168
1500454014.0863404	-5219135.99576	-4924610.40698	-1300000.6827
1500454015.0863404	-5150663.74939	-4888619.05296	-1364592.4717
1500454016.0863404	-5198063.53812	-4886590.61209	-1310548.45539
1500454017.0863404	-5178403.71242	-4928256.0228	-1354775.07135
1500454018.0863404	-5155064.10225	-4884427.45237	-1385388.05197
1500454019.0863404	-5137986.85282	-4929554.70891	-1332342.7069
1500454020.0863404	-5172657.91873	-4891569.21105	-1367249.56786
1500454021.0863404	-5176085.22179	-4961794.91783	-1367482.68464
1500454022.0863404	-5127254.56766	-4959309.69297	-1350590.42935
1500454023.0863404	-5134972.94885	-4914748.66618	-1345721.22475
1500454024.0863404	-5169010.74522	-4977087.59747	-1366537.67525
1500454025.0863404	-5143532.36587	-4924240.76286	-1405743.96904
1500454026.0863404	-5117648.87183	-4964149.63676	-1358882.97429
1500454027.0863404	-5170923.71415	-4972584.22218	-1402617.54103
1500454028.0863404	-5156719.23517	-4976675.89606	-1380993.70684
1500454029.0863404	-5152236.93145	-4929321.17964	-1412243.15626
1500454030.0863404	-5159424.62526	-4982496.16074	-1398094.64091
1500454031.0863404	-5110336.49781	-4972849.57147	-1455355.42141
1500454032.0863404	-5101762.5937	-4955003.73086	-1392849.40989
1500454033.0863404	-5102214.34453	-4920538.83452	-1406612.11859
1500454034.0863404	-5073925.89205	-4925246.45561	-1446574.67085
1500454035.0863404	-5064321.78598	-4977646.1553	-1441838.42173
1500454036.0863404	-5102807.65425	-4986064.78078	-1425032.90616
1500454037.0863404	-5105698.63595	-4989876.66119	-1491232.53568
1500454038.0863404	-5063591.8876	-4990575.1701	-1469742.24023
1500454039.0863404	-5045406.73879	-5008203.59145	-1438601.42174
1500454040.0863404	-5111991.95726	-5003791.38199	-1511828.29647
1500454041.0863404	-5054784.76418	-4966084.36869	-1465269.35049
1500454042.0863404	-5080155.6299	-4956074.5375	-1472318.29139
1500454043.0863404	-5099772.55225	-4960968.68986	-1519422.93059
1500454044.0863404	-5086967.99254	-4982848.43022	-1513780.35074
1500454045.0863404	-5085327.68094	-4977275.78712	-1529766.94353
1500454046.0863404	-5057290.11493	-4990724.06504	-1493702.86652
1500454047.0863404	-5039084.67448	-4970360.36618	-1501023.09046
1500454048.0863404	-5051775.75551	-5011272.55714	-1496376.78426
1500454049.0863404	-5012155.59734	-4993929.55106	-1533172.82506
1500454050.0863404	-5075494.43012	-5020875.98587	-1500146.25117
1500454051.0863404	-5045701.21684	-5023124.73136	-1572116.50052
1500454052.0863404	-5011876.40024	-4991182.71151	-1503287.92532
1500454053.0863404	-5035697.55007	-4996825.99837	-1526132.80128
1500454054.0863404	-5052460.20873	-5043470.3335	-1522342.22946
1500454055.0863404	-4987462.78104	-5030925.88077	-1562012.49062
1500454056.0863404	-5035405.65763	-5026221.50777	-1600244.93689
1500454057.0863404	-4979541.27242	-5007692.26145	-1543263.56664
1500454058.0863404	-4976498.14169	-5039924.11617	-1561110.16133
1500454059.0863404	-4996047.86609	-5023583.09396	-1609043.93304
1500454060.0863404	-5020828.54658	-5061831.73821	-1613141.69846
1500454061.0863404	-4951948.4449	-5061130.26704	-1575587.28639
1500454062.0863404	-5019595.07657	-5023249.03835	-1614763.40684
1500454063.0863404	-5009458.41419	-5069334.45859	-1576528.79659
1500454064.0863404	-4993818.1075	-5059152.19888	-1600195.39367
1500454065.0863404	-4938898.37435	-5021034.40416	-1641456.06321
1500454066.0863404	-4994493.66513	-5023034.43393	-1611434.03701
1500454067.0863404	-4945582.93231	-5056374.50388	-1653768.9692
1500454068.0863404	-4963156.29007	-5014000.75698	-1626081.18174
1500454069.0863404	-4946250.65953	-5048193.76805	-1623203.88769
1500454070.0863404	-4939226.78717	-5049632.96376	-1673681.05742
1500454071.0863404	-4914682.32765	-5070095.23048	-1643646.7062
1500454072.0863404	-4922204.33207	-5029856.26221	-1653426.74376
1500454073.0863404	-4971399.68527	-5024752.09492	-1645043.56647
1500454074.0863404	-4951652.13278	-5030757.09745	-1663066.81042
1500454075.0863404	-4943088.70213	-5098991.2142	-1697911.77922
1500454076.0863404	-4917112.89459	-5039381.44205	-1707664.1444
1500454077.0863404	-4948009.46061	-5041584.68849	-1667242.32332
1500454078.0863404	-4922916.9757	-5078076.09125	-1686311.2123
1500454079.0863404	-4910414.14993	-5060806.47533	-1698607.00375
1500454080.0863404	-4904034.60103	-5038784.66892	-1662370.78044
1500454081.0863404	-4914783.42918	-5062025.99307	-1657876.284
1500454082.0863404	-4884968.46891	-5065338.54266	-1708538.39593
1500454083.0863404	-4874957.86752	-5091299.58363	-1725083.23782
1500454084.0863404	-4896264.40669	-5083801.50943	-1673167.3759
1500454085.0863404	-4869910.33451	-5084143.78044	-1725383.07181
1500454086.0863404	-4840541.99301	-5098600.99794	-1734880.7753
1500454087.0863404	-4854926.44453	-5066308.88791	-1723204.07665
1500454088.0863404	-4899425.86139	-5058783.00071	-1695399.0683
1500454089.0863404	-4879484.52199	-5073398.39229	-1758195.21794
1500454090.0863404	-4852306.61823	-5129416.18769	-1755279.2403
1500454091.0863404	-4854799.75517	-5125403.42835	-1751196.14249
1500454092.0863404	-4812418.24142	-5106746.80665	-1721213.98694
1500454093.0863404	-4832295.6114	-5090619.87657	-1728193.72676
1500454094.0863404	-4871520.98379	-5126323.16085	-1801472.32172
1500454095.0863404	-4824291.88618	-5147119.57004	-1777623.31297
1500454096.0863404	-4865822.29531	-5123142.1407	-1788898.69901
1500454097.0863404	-4812468.23975	-5097418.54843	-1781939.85061
1500454098.0863404	-4826230.84793	-5149463.30349	-1748751.07466
1500454099.0863404	-4842014.6776	-5140334.09211	-1767087.33576
1500454100.0863404	-4840619.47101	-5148045.13099	-1775635.198
1500454101.0863404	-4835195.93638	-5114294.91847	-1806528.8607
1500454102.0863404	-4761729.77758	-5110695.85768	-1833292.79808
1500454103.0863404	-4796330.6856	-5153908.97032	-1813343.18565
1500454104.0863404	-4753870.0373	-5146287.14305	-1801115.09498
1500454105.0863404	-4749848.19198	-5149818.7292	-1806276.50184
1500454106.0863404	-4758623.81497	-5122001.54017	-1804434.74992
1500454107.0863404	-4782883.53312	-5141793.71838	-1806596.40022
1500454108.0863404	-4748990.65257	-5171092.4311	-1820523.09941
1500454109.0863404	-4787808.01723	-5113704.59292	-1821087.97889
1500454110.0863404	-4737002.90595	-5125626.925	-1829000.18747
1500454111.0863404	-4719626.96043	-5113961.0003	-1856942.30785
1500454112.0863404	-4763572.48097	-5112461.25837	-1858557.22793
1500454113.0863404	-4770033.16176	-5146219.88717	-1832046.44038
1500454114.0863404	-4776425.01716	-5139592.71573	-1844524.51293
1500454115.0863404	-4721332.38532	-5144958.60575	-1867907.72188
1500454116.0863404	-4734926.11198	-5193019.75572	-1879913.88031
1500454117.0863404	-4734082.23699	-5153982.47001	-1870971.1571
1500454118.0863404	-4756496.22562	-5193119.95896	-1885672.06879
1500454119.0863404	-4750538.14969	-5152922.81487	-1906978.89475
1500454120.0863404	-4752620.37893	-5170679.10291	-1917288.80622
1500454121.0863404	-4717767.5392	-5132772.77967	-1923841.96507
1500454122.0863404	-4689487.41267	-5164060.3634	-1944276.30681
1500454123.0863404	-4704348.6882	-5148566.42652	-1902887.55519
1500454124.0863404	-4705306.93372	-5206502.05329	-1893302.85886
1500454125.0863404	-4671399.20982	-5206365.37943	-1953004.84279
1500454126.0863404	-4705973.58283	-5145962.6889	-1971883.68638
1500454127.0863404	-4689459.62595	-5151499.66041	-1951445.42626
1500454128.0863404	-4644793.68146	-5159552.16658	-1909685.4546
1500454129.0863404	-4702806.4809	-5195960.71213	-1970901.44019
1500454130.0863404	-4687925.73625	-5177514.26635	-1976739.11922
1500454131.0863404	-4672228.18816	-5147868.23265	-1976974.54674
1500454132.0863404	-4646126.23205	-5196791.64055	-1931820.92925
1500454133.0863404	-4638250.81698	-5192025.6051	-2010279.7906
1500454134.0863404	-4611598.50606	-5221608.79848	-1979193.20148
1500454135.0863404	-4678908.5126	-5216389.66391	-2009818.89847
1500454136.0863404	-4600823.33492	-5218298.7413	-2004451.86686
1500454137.0863404	-4654316.21058	-5231546.03688	-2004904.29175
1500454138.0863404	-4595966.90237	-5174984.07278	-1979791.24669
1500454139.0863404	-4661440.63069	-5181285.65255	-2028929.19099
1500454140.0863404	-4581281.90405	-5186736.74237	-1976779.64008
1500454141.0863404	-4644272.25648	-5199687.472	-2024475.36308
1500454142.0863404	-4644953.81271	-5182634.7932	-2006748.22913
1500454143.0863404	-4623916.21665	-5214255.60358	-2036655.13012
1500454144.0863404	-4606002.21877	-5183482.61596	-1994274.4581
1500454145.0863404	-4631361.33836	-5172103.05828	-2006983.20104
1500454146.0863404	-4575584.76875	-5248285.19946	-2055135.90306
1500454147.0863404	-4574777.04258	-5229892.4419	-2056354.5493
1500454148.0863404	-4557372.61529	-5224114.59457	-2062360.24558
