time	x	y	z
1500453791.5963378	-260614.59215	1827207.69175	-618871.452944
1500453792.5963378	-246353.309908	1826544.69416	-661732.750252
1500453793.5963378	-249752.541867	1824733.87422	-653341.288643
1500453794.5963378	-220538.22363	1798639.7711	-720451.42869
1500453795.5963378	-212089.781318	1790956.50434	-731419.385405
1500453796.5963378	-178968.985842	1823643.29254	-740648.609795
1500453797.5963378	-197963.152804	1784722.58582	-770999.926762
1500453798.5963378	-176926.661906	1751639.18608	-742909.879891
1500453799.5963378	-144570.675016	1737759.80087	-760115.379254
1500453800.5963378	-144171.732387	1804461.10223	-812814.25145
1500453801.5963378	-80156.8534001	1743856.24196	-824387.461921
1500453802.5963378	-113381.578687	1761224.29259	-798661.103319
1500453803.5963378	-101030.740051	1763137.36045	-822565.003018
1500453804.5963378	-87203.1994063	1777684.03298	-824412.385522
1500453805.5963378	-67741.4080615	1727479.0643	-815922.746147
1500453806.5963378	-64415.9127139	1696597.63807	-817900.026313
1500453807.5963378	-46719.6881654	1702152.33152	-835852.823729
1500453808.5963378	-58965.8206364	1683941.16301	-891690.706032
1500453809.5963378	4155.28106697	1697319.94698	-915862.374864
1500453810.5963378	-41559.1568355	1681380.71014	-931559.741639
1500453811.5963378	6198.91956715	1674295.5637	-913994.953245
1500453812.5963378	16154.5244164	1661012.726	-901440.849702
1500453813.5963378	35507.7915546	1692578.3713	-974570.60762
1500453814.5963378	4969.81646884	1666003.98689	-933588.186731
1500453815.5963378	36757.6742042	1655210.6898	-928240.344865
1500453816.5963378	99833.022821	1680454.9099	-1006539.41603
1500453817.5963378	115057.582494	1668715.40828	-1005057.18595
1500453818.5963378	96764.1225427	1654835.04801	-960466.54949
1500453819.5963378	81614.5097726	1651450.37469	-1040703.21419
1500453820.5963378	97525.3187762	1597304.84792	-1035582.97634
1500453821.5963378	129648.974783	1638777.63918	-1017619.55842
1500453822.5963378	109750.357245	1616569.42801	-1032778.92772
1500453823.5963378	141654.925478	1563468.07927	-1087163.86161
1500453824.5963378	160754.573469	1590045.71566	-1082388.12675
1500453825.5963378	153648.443238	1583682.04327	-1067225.91988
1500453826.5963378	196193.20013	1575780.15616	-1126749.22206
1500453827.5963378	196558.239949	1540037.63649	-1118331.64998
1500453828.5963378	191186.29025	1511924.78858	-1135201.13986
1500453829.5963378	225796.416682	1521691.12956	-1119553.8451
1500453830.5963378	238704.313724	1569455.37413	-1169419.40774
1500453831.5963378	219490.96563	1510869.27444	-1151702.4635
1500453832.5963378	225986.709778	1495598.73039	-1127507.4345
1500453833.5963378	310253.615345	1494419.83842	-1167339.75891
1500453834.5963378	255637.815152	1508344.52417	-1151242.73728
1500453835.5963378	296125.735425	1469908.62368	-1206697.16109
1500453836.5963378	290711.783671	1508349.03807	-1203245.93096
1500453837.5963378	334158.472795	1465765.00849	-1219834.89068
1500453838.5963378	371914.476708	1416653.01759	-1223295.08385
1500453839.5963378	310624.631063	1481722.1127	-1246069.80993
1500453840.5963378	345032.002883	1444121.79348	-1248044.15391
1500453841.5963378	388937.95083	1450139.35664	-1258968.05485
1500453842.5963378	384888.071157	1393108.7042	-1239676.14868
1500453843.5963378	432363.855166	1384239.43338	-1277097.98701
1500453844.5963378	386508.054591	1366134.88126	-1278989.962
1500453845.5963378	381796.814608	1401159.06432	-1284816.64601
1500453846.5963378	469296.628303	1378085.47737	-1289083.60103
1500453847.5963378	445756.171437	1398652.62388	-1304308.01547
1500453848.5963378	416298.698428	1364969.41744	-1328334.46171
1500453849.5963378	439413.215329	1377591.91907	-1338267.1124
1500453850.5963378	463682.886466	1305352.05825	-1333539.00944
1500453851.5963378	466821.352391	1316821.82414	-1361220.87088
1500453852.5963378	495352.348934	1344558.45963	-1360932.27035
1500453853.5963378	548294.618493	1321262.1743	-1345089.24531
1500453854.5963378	494091.721399	1301851.79752	-1400107.22476
1500453855.5963378	571595.077051	1267645.49555	-1368553.32879
1500453856.5963378	571364.210746	1243745.75472	-1420907.4746
1500453857.5963378	529709.391249	1275390.12478	-1446985.61344
1500453858.5963378	588155.517666	1262127.73123	-1455642.6406
1500453859.5963378	616271.987779	1240176.49658	-1468720.38188
1500453860.5963378	626469.640615	1258350.84563	-1467845.22652
1500453861.5963378	595194.555569	1225780.17887	-1439838.12332
1500453862.5963378	616976.276961	1227101.81024	-1493113.10854
1500453863.5963378	603364.220754	1179941.14834	-1427019.95099
1500453864.5963378	605300.049163	1188813.14679	-1442971.80724
1500453865.5963378	681702.266041	1180026.33803	-1449589.62316
1500453866.5963378	652819.290745	1148842.621	-1459513.24396
1500453867.5963378	652462.167162	1175268.09326	-1518744.823
1500453868.5963378	697831.416763	1116968.23005	-1483588.56221
1500453869.5963378	729449.623789	1138109.37695	-1493788.17954
1500453870.5963378	733477.837096	1135460.70653	-1564804.30752
1500453871.5963378	749241.662064	1085650.7691	-1534222.82356
1500453872.5963378	699652.969797	1057445.21386	-1524842.85363
1500453873.5963378	704631.853086	1085550.35136	-1551412.71046
1500453874.5963378	726475.113212	1051156.18097	-1550496.47733
1500453875.5963378	752589.928557	1001507.10106	-1585045.36958
1500453876.5963378	777944.228367	1036251.68959	-1570531.54439
1500453877.5963378	763484.817151	1021088.4564	-1583640.29394
1500453878.5963378	778902.398937	980658.350049	-1570734.69817
1500453879.5963378	800543.25151	977608.314638	-1584900.72724
1500453880.5963378	832534.240262	945113.171762	-1586168.9272
1500453881.5963378	788800.297741	952271.293696	-1624691.68137
1500453882.5963378	830588.496439	977949.407782	-1603762.3999
1500453883.5963378	840052.639664	924998.044281	-1622584.37534
1500453884.5963378	821694.723084	889022.890823	-1667549.92744
1500453885.5963378	871927.316389	875169.611111	-1648938.66893
1500453886.5963378	883223.260157	924370.340144	-1656566.33045
1500453887.5963378	893099.926679	924029.214718	-1626228.79493
1500453888.5963378	887260.181264	872111.012411	-1670516.01333
1500453889.5963378	933096.384029	864720.762734	-1645468.76906
1500453890.5963378	904613.870755	866473.830447	-1664375.41254
1500453891.5963378	941344.800108	802300.369446	-1691146.84616
1500453892.5963378	926733.717908	849265.331519	-1657287.22381
1500453893.5963378	927403.312832	835443.541779	-1712285.48202
1500453894.5963378	969370.624099	768430.344382	-1718865.40572
1500453895.5963378	982888.049123	784730.578688	-1671028.92131
1500453896.5963378	987253.384396	760273.179449	-1688306.88125
1500453897.5963378	957963.903711	746097.428253	-1683790.62636
1500453898.5963378	991719.188068	722138.57083	-1699173.71874
1500453899.5963378	1045020.21567	741660.701057	-1768078.28677
1500453900.5963378	988953.827865	717434.75545	-1712878.36611
1500453901.5963378	1053974.27276	709804.875166	-1773412.26708
1500453902.5963378	1073889.49433	672999.96758	-1763310.30218
1500453903.5963378	1054848.29549	697397.569455	-1756127.91784
1500453904.5963378	1096552.88751	650804.377446	-1736243.77365
1500453905.5963378	1074349.52849	667593.242708	-1808724.64802
1500453906.5963378	1065622.68837	658484.802151	-1773036.77936
1500453907.5963378	1126101.31866	658199.652214	-1748670.30623
1500453908.5963378	1109620.82828	570808.125661	-1808377.40841
1500453909.5963378	1106015.95464	575757.023422	-1764589.55656
1500453910.5963378	1127115.21455	553243.108624	-1787331.05207
1500453911.5963378	1135336.09344	544660.508029	-1766584.83186
1500453912.5963378	1153462.15278	574164.238577	-1825904.9107
1500453913.5963378	1179843.5212	533148.458298	-1835758.0085
1500453914.5963378	1127632.44404	489298.499685	-1822279.4938
1500453915.5963378	1183707.96892	542873.880159	-1833183.46468
1500453916.5963378	1181634.3391	461779.259528	-1809174.90253
1500453917.5963378	1195294.30426	465155.428576	-1851674.71365
1500453918.5963378	1194210.11023	466102.362937	-1837576.69685
1500453919.5963378	1221201.4482	492552.435362	-1860812.09197
1500453920.5963378	1216548.16124	422549.448572	-1871010.85
1500453921.5963378	1200960.69703	391070.451746	-1821982.16166
1500453922.5963378	1194160.58489	413553.464839	-1880396.54488
1500453923.5963378	1250486.45773	393397.404001	-1874402.10936
1500453924.5963378	1252725.94864	401118.718513	-1886810.68935
1500453925.5963378	1277414.62108	349381.074131	-1838060.77148
1500453926.5963378	1298723.49245	399795.775592	-1887119.78245
1500453927.5963378	1237135.97989	355749.357296	-1908884.35865
1500453928.5963378	1292995.78519	353484.971672	-1919448.35926
1500453929.5963378	1278598.83188	301805.165101	-1899469.35257
1500453930.5963378	1290983.99682	316772.730805	-1888483.12193
1500453931.5963378	1292634.51412	264020.266967	-1915705.46555
1500453932.5963378	1278819.97521	265197.269448	-1932609.77487
1500453933.5963378	1322684.05159	297113.833311	-1910583.05466
1500453934.5963378	1328248.9554	216400.960783	-1917979.47958
1500453935.5963378	1337726.04991	207206.206211	-1934738.01006
1500453936.5963378	1356226.42388	244339.772248	-1942403.88164
1500453937.5963378	1347831.26198	205713.111439	-1892612.15491
1500453938.5963378	1338741.08048	162843.181473	-1917069.3347
1500453939.5963378	1374954.65087	200023.137677	-1907607.2187
1500453940.5963378	1359280.67771	187421.396987	-1960611.27392
1500453941.5963378	1368858.18717	148872.715526	-1957698.71147
1500453942.5963378	1373276.4828	105294.734901	-1931885.32169
1500453943.5963378	1436050.21822	114964.692672	-1905110.81147
1500453944.5963378	1380854.74711	135107.251883	-1967262.88874
1500453945.5963378	1456662.61199	105443.720006	-1965314.79695
1500453946.5963378	1430057.15119	117326.866844	-1926069.1325
1500453947.5963378	1464504.50603	39522.4002911	-1943833.54665
1500453948.5963378	1414013.609	88399.4616688	-1921915.18222
1500453949.5963378	1437105.16715	39454.9309812	-1950712.63905
1500453950.5963378	1439962.35422	7724.19079255	-2002997.44748
1500453951.5963378	1469132.28632	-26442.5283326	-1971427.73658
1500453952.5963378	1472655.94648	5056.28155952	-1956068.41753
1500453953.5963378	1467005.09884	-45639.9132793	-2012620.49389
1500453954.5963378	1492261.81595	1519.44273998	-1987909.04207
1500453955.5963378	1461015.29372	-62436.418487	-2009632.88436
1500453956.5963378	1475900.49147	-88529.0125856	-1956570.68536
1500453957.5963378	1514555.36886	-38070.4049919	-2002821.22526
1500453958.5963378	1540750.60364	-107438.557189	-1992807.71931
1500453959.5963378	1564712.92933	-138405.983241	-1977925.75068
1500453960.5963378	1499923.80886	-100055.56776	-1977332.86271
1500453961.5963378	1526258.20881	-114611.220382	-1975616.60589
1500453962.5963378	1586866.90452	-181136.999233	-1965596.33432
1500453963.5963378	1548758.96064	-137417.130299	-1961351.59918
1500453964.5963378	1551737.98851	-192660.118917	-2036146.21266
1500453965.5963378	1553246.54196	-145810.347827	-2032877.88894
1500453966.5963378	1585764.25543	-211708.600411	-1990788.21476
1500453967.5963378	1584763.88669	-198612.046021	-1976810.49794
1500453968.5963378	1619431.74774	-265686.80853	-2024548.88649
1500453969.5963378	1592286.25701	-217172.708526	-1983440.57349
1500453970.5963378	1597755.80062	-287569.262691	-2021674.85742
1500453971.5963378	1620017.58261	-240154.95798	-2017640.62056
1500453972.5963378	1637283.94834	-286981.697159	-2001104.43772
1500453973.5963378	1621843.56941	-307295.105391	-2022498.71656
1500453974.5963378	1632620.79874	-285773.057981	-2045225.25009
1500453975.5963378	1673376.46803	-353518.282961	-1986910.55726
1500453976.5963378	1640641.78572	-362221.144652	-2005922.17887
1500453977.5963378	1644681.32765	-356891.680596	-2000853.96458
1500453978.5963378	1664727.32353	-367772.186197	-2057681.59615
1500453979.5963378	1686874.51016	-403805.730498	-2025554.00706
1500453980.5963378	1680962.57021	-410086.795868	-2021377.94656
1500453981.5963378	1683078.94167	-418597.8728	-2030044.58794
1500453982.5963378	1654153.80162	-388567.545151	-2049101.10067
1500453983.5963378	1709970.2665	-470897.773481	-2041141.95876
1500453984.5963378	1665542.34888	-480157.96635	-2022677.88886
1500453985.5963378	1711354.72117	-443891.660227	-2017649.17028
1500453986.5963378	1735856.46496	-446198.19047	-2027648.0773
1500453987.5963378	1708740.043	-455141.870196	-2001405.39061
1500453988.5963378	1755326.32161	-525656.314556	-2052799.42858
1500453989.5963378	1730084.0732	-535246.717696	-2018313.71387
1500453990.5963378	1748385.22398	-548442.262543	-2070362.55941
1500453991.5963378	1745690.15021	-582556.28257	-2083008.74535
1500453992.5963378	1755966.99567	-543660.727538	-2032847.2788
1500453993.5963378	1800249.80918	-597360.049235	-2044756.57918
1500453994.5963378	1789208.67011	-547818.848183	-2022629.42229
1500453995.5963378	1784945.67904	-564941.114339	-2037357.80511
1500453996.5963378	1777569.8672	-585908.115211	-2051985.78875
1500453997.5963378	1770018.89406	-599081.062915	-2040969.81632
1500453998.5963378	1802417.31122	-663904.37545	-2068926.44301
1500453999.5963378	1832400.9958	-664078.767631	-2069193.2231
1500454000.5963378	1788117.45279	-687243.646093	-2030882.35457
1500454001.5963378	1819675.62942	-702268.422644	-2073167.86903
1500454002.5963378	1779905.28223	-667621.04854	-2021316.01874
1500454003.5963378	1847409.37065	-733762.072025	-2046237.76733
1500454004.5963378	1867617.13364	-717096.208256	-2020769.11983
1500454005.5963378	1872670.20108	-747358.205079	-2041792.55526
1500454006.5963378	1870281.41255	-728912.656633	-2036950.37965
1500454007.5963378	1831886.08177	-791559.250732	-2077366.45525
1500454008.5963378	1863880.91612	-755179.395157	-2052924.99435
1500454009.5963378	1855509.95516	-814244.5824	-2080475.57287
1500454010.5963378	1846687.76927	-805828.7023	-2052720.5411
1500454011.5963378	1903363.49693	-832574.797032	-2053868.15542
1500454012.5963378	1880882.6441	-803443.283674	-2022832.69575
1500454013.5963378	1906410.62382	-864120.872307	-2073668.90227
1500454014.5963378	1899466.26685	-872931.683953	-2041822.54388
1500454015.5963378	1905325.41917	-850771.990777	-2033805.88678
1500454016.5963378	1870601.02646	-855648.932097	-2092284.774
1500454017.5963378	1924349.88151	-901139.568268	-2090075.26389
1500454018.5963378	1916668.80963	-898399.182175	-2063785.39131
1500454019.5963378	1901558.36877	-902565.361423	-2082778.82111
1500454020.5963378	1901176.65659	-951221.258853	-2063635.90744
1500454021.5963378	1910229.49773	-956466.521469	-2021950.42164
1500454022.5963378	1930334.66621	-997766.728001	-2069032.3623
1500454023.5963378	1901431.69905	-1013475.44233	-2067870.1135
1500454024.5963378	1947070.66226	-990642.28721	-2064122.33601
1500454025.5963378	1960036.38198	-1034873.25568	-2060601.16218
1500454026.5963378	1959701.40933	-984705.032086	-2064180.97031
1500454027.5963378	1961810.92923	-1049264.68462	-2043199.12262
1500454028.5963378	1965990.47776	-1063303.39695	-2081894.11462
1500454029.5963378	1979063.18923	-1088248.40802	-2098828.78402
1500454030.5963378	2003811.51121	-1061083.5713	-2099840.57922
1500454031.5963378	1960235.58808	-1057940.71522	-2083667.68118
1500454032.5963378	2018183.00399	-1095013.82494	-2037870.72304
1500454033.5963378	2017948.19226	-1112340.8942	-2025641.85546
1500454034.5963378	1969218.54082	-1129508.42007	-2058604.36736
1500454035.5963378	2034822.73232	-1180625.85466	-2096181.65568
1500454036.5963378	1966818.76623	-1125311.89974	-2025882.08302
1500454037.5963378	2026644.42701	-1131663.65083	-2082985.86316
1500454038.5963378	2010655.47938	-1146115.41831	-2064720.10777
1500454039.5963378	2014718.7604	-1174498.32757	-2092350.1737
1500454040.5963378	1993792.39621	-1183724.61835	-2077214.90486
1500454041.5963378	2008308.90334	-1197971.25914	-2034964.40463
1500454042.5963378	2025044.7075	-1269119.91131	-2019002.94114
1500454043.5963378	1999721.3539	-1229503.83839	-2078911.6969
1500454044.5963378	2005399.08328	-1238509.50553	-2084804.93447
1500454045.5963378	2072737.91085	-1260036.23975	-2060512.90896
1500454046.5963378	2018561.96568	-1247549.2141	-2081429.89753
1500454047.5963378	2070100.22281	-1295244.81645	-2058437.96528
1500454048.5963378	2025394.1384	-1287218.63968	-2080043.42326
1500454049.5963378	2054599.2561	-1343058.99083	-2053482.92456
1500454050.5963378	2070480.37425	-1368169.78707	-2063191.17494
1500454051.5963378	2071394.18298	-1314287.70408	-2038412.21509
1500454052.5963378	2065226.67053	-1398922.97444	-2032827.65762
1500454053.5963378	2083197.11578	-1365882.68262	-2051057.5821
1500454054.5963378	2093413.52999	-1404509.07503	-2030934.43873
1500454055.5963378	2117699.7872	-1365705.48284	-2041632.85061
1500454056.5963378	2063964.49358	-1418609.69579	-2054191.59333
1500454057.5963378	2119716.0571	-1390653.20359	-2050731.78059
1500454058.5963378	2131675.67772	-1411170.73655	-2075238.43089
1500454059.5963378	2090315.09755	-1477984.67557	-2043634.42551
1500454060.5963378	2109459.57061	-1426685.39042	-2003194.32172
1500454061.5963378	2091068.28788	-1458107.87804	-2001867.04938
1500454062.5963378	2118796.18717	-1512563.33886	-2024990.64675
1500454063.5963378	2110341.60383	-1517559.21469	-2016729.77341
1500454064.5963378	2104768.05401	-1481004.49802	-2009040.89785
1500454065.5963378	2120640.93738	-1538367.11516	-2003489.72816
1500454066.5963378	2130301.76811	-1544740.6874	-2051532.79039
1500454067.5963378	2153637.44558	-1529225.02662	-2037588.68126
1500454068.5963378	2174060.83552	-1535255.38116	-2059277.38885
1500454069.5963378	2176592.10093	-1556800.66485	-2065216.16603
1500454070.5963378	2132229.94765	-1585064.79849	-2061119.91938
1500454071.5963378	2141477.19381	-1584811.69455	-1996294.59475
1500454072.5963378	2151131.47865	-1584562.02121	-2019394.03854
1500454073.5963378	2163838.43707	-1593766.17001	-2050188.38296
1500454074.5963378	2178289.05988	-1635935.78439	-2012069.34743
1500454075.5963378	2150023.06779	-1681691.59824	-2036768.72593
1500454076.5963378	2196670.31183	-1654480.03536	-1989632.99508
1500454077.5963378	2202093.34659	-1670428.52551	-2031114.72369
1500454078.5963378	2206746.67052	-1680797.47822	-2046616.22243
1500454079.5963378	2162461.91255	-1698248.7408	-2029858.22352
1500454080.5963378	2162354.21705	-1688100.71458	-2043993.96073
1500454081.5963378	2222709.03946	-1712652.32557	-2044759.10295
1500454082.5963378	2241677.23475	-1720364.11668	-2004007.84982
1500454083.5963378	2203970.36932	-1788620.87507	-2041369.30162
1500454084.5963378	2217765.68013	-1737673.17345	-2013611.46867
1500454085.5963378	2218374.11042	-1821252.18993	-2027551.45968
1500454086.5963378	2198744.65066	-1790674.15342	-1991031.0857
1500454087.5963378	2247143.76856	-1826474.97419	-2011858.06429
1500454088.5963378	2202386.18982	-1803840.29429	-1971590.33119
1500454089.5963378	2235113.45952	-1858782.03594	-1994261.35617
1500454090.5963378	2261527.51984	-1822353.16162	-2002166.6746
1500454091.5963378	2248657.69334	-1878218.80378	-1985972.18337
1500454092.5963378	2264205.64747	-1835711.39065	-2001479.24452
1500454093.5963378	2207179.18552	-1918723.76364	-1997013.64669
1500454094.5963378	2231621.52678	-1857112.21241	-1999154.18679
1500454095.5963378	2236626.50033	-1885452.39515	-1988512.81881
1500454096.5963378	2234415.40954	-1952421.3608	-1979697.81442
1500454097.5963378	2270577.09329	-1904554.38504	-1973495.98802
1500454098.5963378	2284143.34871	-1950282.18072	-1947771.70594
1500454099.5963378	2238025.86354	-1980691.94304	-2016524.61493
1500454100.5963378	2299667.33553	-1962841.48654	-2020533.83951
1500454101.5963378	2242471.07252	-2000588.73792	-2016441.68363
1500454102.5963378	2240833.96448	-2025870.45478	-1961696.63347
1500454103.5963378	2308411.26957	-1988251.56282	-2015779.99655
1500454104.5963378	2248984.95809	-2027527.64733	-1964451.70729
1500454105.5963378	2304739.00998	-1987626.48776	-1955626.161
1500454106.5963378	2322780.2648	-2040008.45152	-1981158.04664
1500454107.5963378	2297550.02278	-2087764.52585	-1976913.16775
1500454108.5963378	2299693.55449	-2029582.68626	-1987668.44596
1500454109.5963378	2333479.08599	-2113349.74701	-1975523.09888
1500454110.5963378	2268857.73879	-2092852.20845	-1959889.72968
1500454111.5963378	2335800.8358	-2117674.43871	-1936046.44511
1500454112.5963378	2280614.96465	-2110730.74399	-1923353.43539
1500454113.5963378	2315357.698	-2092228.95152	-1992719.45213
1500454114.5963378	2296407.41584	-2129150.48103	-1967995.44837
1500454115.5963378	2281822.91091	-2168570.93825	-1939431.37015
1500454116.5963378	2339797.67813	-2182395.30444	-1952673.39351
1500454117.5963378	2315997.14338	-2157060.35085	-1955315.07167
1500454118.5963378	2327569.48651	-2195824.11503	-1948613.07042
1500454119.5963378	2355397.67918	-2228314.64032	-1940660.04931
1500454120.5963378	2354459.73151	-2208770.17612	-1978251.69633
1500454121.5963378	2352840.23297	-2219253.31272	-1970347.45282
1500454122.5963378	2315513.61338	-2246762.82368	-1944167.23602
1500454123.5963378	2381047.92355	-2218346.89992	-1921403.11833
1500454124.5963378	2323644.31342	-2214684.58579	-1907640.36755
1500454125.5963378	2357844.32717	-2225102.70861	-1962041.5391
1500454126.5963378	2378354.43794	-2297304.25069	-1924473.32867
1500454127.5963378	2346323.39016	-2310638.33409	-1921861.16539
1500454128.5963378	2337034.64498	-2328619.52563	-1927405.37606
1500454129.5963378	2350040.83337	-2339064.39338	-1956368.97882
1500454130.5963378	2381820.04848	-2333425.53935	-1954321.49642
1500454131.5963378	2354943.45229	-2293827.40648	-1924899.03821
1500454132.5963378	2382605.01518	-2305922.60647	-1938137.36845
1500454133.5963378	2338654.26073	-2348085.7454	-1935770.18786
1500454134.5963378	2413322.54643	-2380257.00047	-1905496.14136
1500454135.5963378	2408901.22248	-2419163.20261	-1943602.17341
1500454136.5963378	2345109.98018	-2361935.69874	-1870734.48948
1500454137.5963378	2405377.39292	-2414245.79004	-1921027.41253
1500454138.5963378	2421636.95924	-2441668.8451	-1891812.19716
1500454139.5963378	2394369.35602	-2442838.62486	-1896298.21233
1500454140.5963378	2356743.05204	-2400668.53823	-1917843.60451
1500454141.5963378	2397713.53553	-2483934.01119	-1899271.29271
1500454142.5963378	2399636.35717	-2492606.78885	-1861367.33843
1500454143.5963378	2426582.25525	-2485536.10662	-1855024.12064
1500454144.5963378	2420631.16834	-2462750.27256	-1918174.02976
1500454145.5963378	2429554.27996	-2472423.55003	-1849442.33361
1500454146.5963378	2385417.63265	-2491440.93631	-1855774.04082
1500454147.5963378	2447195.27177	-2546607.33635	-1843406.31045
1500454148.5963378	2419931.04647	-2551718.5944	-1904133.49077
1500454149.5963378	2402548.50641	-2507168.99835	-1864779.38218
1500454150.5963378	2414719.1925	-2581429.22197	-1857834.49208
1500454151.5963378	2405959.65181	-2598146.34362	-1850706.83807
1500454152.5963378	2439840.96434	-2539643.97865	-1887359.0554
1500454153.5963378	2465951.70324	-2572102.80342	-1827700.88321
1500454154.5963378	2415190.14759	-2588876.42162	-1901335.48723
1500454155.5963378	2469930.75294	-2636022.15594	-1877727.48378
1500454156.5963378	2401053.66539	-2582036.8073	-1896099.01676
1500454157.5963378	2422439.05977	-2657330.41718	-1820920.79875
1500454158.5963378	2423448.32096	-2646208.27688	-1886218.82372
1500454159.5963378	2433870.30123	-2645105.79343	-1839164.38556
1500454160.5963378	2449776.58318	-2656571.679	-1873472.21784
1500454161.5963378	2438152.31295	-2683072.97574	-1841892.17417
1500454162.5963378	2440876.53971	-2688048.57566	-1818788.32381
1500454163.5963378	2414369.80289	-2681378.00107	-1857718.4416
1500454164.5963378	2442376.34328	-2689276.51584	-1814128.67971
1500454165.5963378	2467169.282	-2741521.51491	-1814929.04325
1500454166.5963378	2491020.73615	-2759107.63651	-1862895.79041
1500454167.5963378	2455624.31627	-2720084.90486	-1840857.26394
1500454168.5963378	2483914.5093	-2737083.82816	-1810428.67451
1500454169.5963378	2486429.57819	-2798438.45351	-1824547.99136
1500454170.5963378	2453604.8986	-2762553.65474	-1835935.61656
1500454171.5963378	2434779.00743	-2804056.55137	-1829653.01373
1500454172.5963378	2494040.37878	-2771744.20755	-1815016.64313
1500454173.5963378	2440628.28255	-2837215.51931	-1835261.5998
1500454174.5963378	2486812.1233	-2851902.06901	-1845889.72334
1500454175.5963378	2508653.81708	-2856009.06103	-1842834.79104
1500454176.5963378	2482484.12379	-2839424.69604	-1842857.23923
1500454177.5963378	2515244.78131	-2828275.59884	-1775814.39961
1500454178.5963378	2486064.75702	-2898233.67715	-1811560.85082
1500454179.5963378	2525872.69359	-2905424.10236	-1808436.28323
1500454180.5963378	2474082.30591	-2917558.71549	-1773599.11514
1500454181.5963378	2487669.92069	-2908270.88667	-1810643.36932
1500454182.5963378	2470364.12189	-2942221.84893	-1809606.9136
1500454183.5963378	2509877.09781	-2883966.73166	-1808134.45362
1500454184.5963378	2469851.79743	-2961407.80219	-1770130.76984
1500454185.5963378	2497133.67753	-2917834.97473	-1780714.56445
1500454186.5963378	2480330.397	-2956629.50158	-1748767.06283
1500454187.5963378	2534431.87746	-2965177.81729	-1793742.39028
1500454188.5963378	2476732.84673	-2997125.8254	-1754624.07382
1500454189.5963378	2537493.86359	-3011671.56335	-1747189.9322
1500454190.5963378	2520403.14402	-3008913.00086	-1779411.17948
1500454191.5963378	2506930.66408	-2968894.90798	-1733219.6108
1500454192.5963378	2506907.20517	-3013855.26114	-1754127.89376
1500454193.5963378	2485521.16005	-3040400.04241	-1795566.24197
1500454194.5963378	2484440.57409	-3034564.84159	-1756376.31619
1500454195.5963378	2490037.62854	-3055540.53903	-1731291.17721
1500454196.5963378	2551530.46968	-3050687.39188	-1763457.85712
1500454197.5963378	2494051.92276	-3050672.25295	-1755878.51027
1500454198.5963378	2531461.76074	-3062629.52577	-1774302.9455
1500454199.5963378	2558888.81723	-3075013.94736	-1727274.54258
1500454200.5963378	2558095.28249	-3067559.21039	-1700828.21482
1500454201.5963378	2548003.07711	-3101674.73162	-1699094.20037
1500454202.5963378	2525448.01905	-3082346.68773	-1721946.78819
1500454203.5963378	2553698.70814	-3131508.18688	-1761344.15043
1500454204.5963378	2538137.95319	-3119770.77611	-1687639.89395
1500454205.5963378	2568524.12461	-3150658.0178	-1703934.4359
1500454206.5963378	2571417.15271	-3157488.73125	-1703549.36788
