time	x	y	z
1500453867.0546281	-1535515.391	5772804.88244	-273677.586864
1500453868.0546281	-1475408.94951	5725425.2987	-308452.26438
1500453869.0546281	-1517046.25248	5710138.58032	-345827.204597
1500453870.0546281	-1521658.6184	5754489.46221	-276955.584782
1500453871.0546281	-1534702.95364	5753806.27329	-294628.027972
1500453872.0546281	-1502039.16255	5720688.99975	-343637.312676
1500453873.0546281	-1509486.95681	5776409.04591	-320154.730756
1500453874.0546281	-1533059.20214	5751368.57502	-304500.024062
1500453875.0546281	-1514204.72042	5716483.12522	-317404.81584
1500453876.0546281	-1574932.88839	5724366.35779	-329273.072194
1500453877.0546281	-1518971.90977	5762606.50156	-390067.319049
1500453878.0546281	-1572170.89692	5770728.78878	-354646.01711
1500453879.0546281	-1595821.02143	5781295.17817	-403644.586496
1500453880.0546281	-1541083.44566	5776581.91704	-359815.527337
1500453881.0546281	-1565395.3819	5762134.14039	-376692.873909
1500453882.0546281	-1565439.97734	5750246.69514	-440731.696722
1500453883.0546281	-1594659.87142	5714032.64529	-370845.980921
1500453884.0546281	-1550608.72116	5756908.67218	-401563.265639
1500453885.0546281	-1621901.66234	5758274.47462	-419533.743883
1500453886.0546281	-1560814.27184	5752080.64329	-444560.081284
1500453887.0546281	-1608359.92264	5758677.20104	-457515.168366
1500453888.0546281	-1620461.29854	5738487.90424	-457676.681011
1500453889.0546281	-1615772.37431	5738824.25827	-435165.000164
1500453890.0546281	-1643767.00465	5728545.9983	-449840.602753
1500453891.0546281	-1584290.62503	5753409.70705	-478597.178476
1500453892.0546281	-1616058.89781	5725181.18903	-488670.464468
1500453893.0546281	-1608690.89803	5763870.19875	-465037.370663
1500453894.0546281	-1660547.21938	5722981.28311	-450566.374598
1500453895.0546281	-1652522.08471	5771719.44593	-528862.894038
1500453896.0546281	-1637752.40354	5759749.34389	-466040.760872
1500453897.0546281	-1667527.3694	5784617.96333	-536553.602467
1500453898.0546281	-1643004.42505	5771084.67299	-490643.753789
1500453899.0546281	-1620310.84367	5751888.70347	-512870.636475
1500453900.0546281	-1626542.00277	5755482.30386	-512992.18507
1500453901.0546281	-1686143.3137	5750712.14577	-540338.578787
1500453902.0546281	-1688426.18158	5774249.47792	-565105.156869
1500453903.0546281	-1651138.2646	5712174.61438	-574549.945314
1500453904.0546281	-1655499.06346	5759519.01743	-548087.191102
1500453905.0546281	-1692592.14541	5723946.36708	-543761.232387
1500453906.0546281	-1701506.25192	5758224.15888	-581207.966209
1500453907.0546281	-1660237.12597	5778079.07295	-605462.431725
1500453908.0546281	-1697997.32954	5779329.31126	-624632.121781
1500453909.0546281	-1683169.85405	5714345.52881	-629111.820046
1500453910.0546281	-1745309.9195	5759348.93678	-598362.002833
1500453911.0546281	-1708938.12663	5728937.97614	-618883.81216
1500453912.0546281	-1741365.66637	5784686.17769	-612636.416987
1500453913.0546281	-1716599.35591	5768536.6262	-625402.218945
1500453914.0546281	-1766395.37836	5749196.3111	-658116.509375
1500453915.0546281	-1748810.89996	5745329.32954	-613573.479886
1500453916.0546281	-1753762.22742	5726973.11401	-669990.720553
1500453917.0546281	-1765696.96667	5721922.74997	-637688.474552
1500453918.0546281	-1713082.94181	5759893.2358	-678677.282894
1500453919.0546281	-1735897.67593	5772692.28663	-678179.396574
1500453920.0546281	-1759450.54857	5724611.74998	-658320.752475
1500453921.0546281	-1735899.51903	5754124.3912	-708972.783078
1500453922.0546281	-1770909.11465	5745005.27245	-722030.071579
1500453923.0546281	-1791422.69729	5754598.66043	-665740.263614
1500453924.0546281	-1759600.15119	5780614.55295	-679390.476041
1500453925.0546281	-1743082.9864	5780112.5036	-680448.380458
1500453926.0546281	-1820372.75043	5713638.95021	-755209.259884
1500453927.0546281	-1778914.30381	5714552.46137	-740792.10832
1500453928.0546281	-1805747.08525	5754350.15982	-725537.528445
1500453929.0546281	-1829012.25916	5715743.90656	-734093.868937
1500453930.0546281	-1828842.28474	5720039.92009	-786998.564909
1500453931.0546281	-1780376.46076	5720584.31186	-748480.024983
1500453932.0546281	-1785478.0648	5730024.21758	-768043.231692
1500453933.0546281	-1845307.79954	5786411.89812	-789467.176755
1500453934.0546281	-1807334.79683	5780571.97976	-771118.484626
1500453935.0546281	-1849804.12647	5764591.81301	-822900.845632
1500453936.0546281	-1872096.70502	5759315.43345	-772531.990292
1500453937.0546281	-1841910.6419	5771495.23765	-811867.818511
1500453938.0546281	-1835970.19134	5753483.84877	-785829.849799
1500453939.0546281	-1826146.7926	5780017.26868	-775982.191302
1500453940.0546281	-1862089.93773	5722627.80336	-817323.834268
1500453941.0546281	-1825657.73336	5782282.25246	-838111.511818
1500453942.0546281	-1894347.76877	5747275.63524	-827962.14303
1500453943.0546281	-1838996.861	5719618.79076	-806550.356284
1500453944.0546281	-1872153.70099	5738269.62206	-837628.972102
1500453945.0546281	-1871019.71552	5771557.42666	-825409.364583
1500453946.0546281	-1881525.03401	5775930.70214	-855946.805738
1500453947.0546281	-1862327.80896	5735964.30968	-912358.84344
1500453948.0546281	-1902628.40189	5711715.24343	-847915.115341
1500453949.0546281	-1922374.66081	5774006.30921	-855980.208536
1500453950.0546281	-1882985.66761	5743064.92808	-935281.24144
1500453951.0546281	-1916939.82323	5732257.90901	-879051.690589
1500453952.0546281	-1868535.99904	5746047.69122	-926377.604448
1500453953.0546281	-1898561.74903	5704451.94656	-943433.093826
1500453954.0546281	-1892730.79216	5764306.53993	-906316.613119
1500453955.0546281	-1945233.42539	5736404.37322	-950302.52785
1500453956.0546281	-1917433.67101	5736453.88954	-925129.499009
1500453957.0546281	-1944934.20174	5728832.80962	-931812.078877
1500453958.0546281	-1897903.17161	5712376.88133	-953822.405397
1500453959.0546281	-1917170.18159	5774861.27951	-938970.888585
1500453960.0546281	-1908242.32335	5761664.03484	-952485.315322
1500453961.0546281	-1977228.43596	5756034.93636	-967707.623305
1500453962.0546281	-1949408.47993	5723472.48839	-997102.042219
1500453963.0546281	-1935934.69717	5746450.74844	-988873.188752
1500453964.0546281	-1949857.94155	5763934.36118	-1024922.53913
1500453965.0546281	-1972604.60284	5701405.09397	-997696.515694
1500453966.0546281	-1977107.69409	5702910.47562	-1035458.80195
1500453967.0546281	-1974557.37	5703448.35861	-1013934.58208
1500453968.0546281	-1979427.19454	5735221.90626	-985341.316225
1500453969.0546281	-1964352.42793	5732609.74429	-1022775.23986
1500453970.0546281	-2010207.5409	5698676.07044	-1029709.78865
1500453971.0546281	-1957532.08084	5725559.80495	-1080144.75804
1500453972.0546281	-2002684.04659	5714620.9862	-1069864.07703
1500453973.0546281	-2011054.80076	5689930.58513	-1036265.59161
1500453974.0546281	-2008815.71149	5712666.63722	-1084749.35905
1500453975.0546281	-2040975.38452	5706463.9214	-1058727.09193
1500453976.0546281	-2019784.80786	5734479.14346	-1055876.9206
1500453977.0546281	-2032462.93087	5694802.44268	-1097619.34369
1500453978.0546281	-2024422.24014	5699621.39759	-1113086.74206
1500453979.0546281	-2054307.25024	5697668.13298	-1078271.20016
1500453980.0546281	-2010027.28946	5763776.71986	-1126236.211
1500453981.0546281	-2042418.55636	5718277.24514	-1079188.40242
1500453982.0546281	-2008338.60763	5752902.85887	-1162985.97582
1500453983.0546281	-2009847.54893	5738114.37374	-1110700.10871
1500453984.0546281	-2051941.02966	5681626.05529	-1156853.34406
1500453985.0546281	-2046572.33362	5685629.79076	-1137997.08397
1500453986.0546281	-2083250.56453	5693039.94206	-1131070.46042
1500453987.0546281	-2067890.28599	5693144.52596	-1159530.8139
1500453988.0546281	-2088454.8488	5724122.73778	-1202358.65069
1500453989.0546281	-2099205.16112	5753897.67917	-1179187.28363
1500453990.0546281	-2064715.86515	5739395.76856	-1205038.91397
1500453991.0546281	-2060926.94914	5712462.03175	-1192435.98714
1500453992.0546281	-2057093.42048	5682680.64172	-1201820.01586
1500453993.0546281	-2114747.63121	5752605.8127	-1227047.20527
1500453994.0546281	-2089142.93206	5682992.3833	-1189290.69449
1500453995.0546281	-2063095.95724	5691945.51988	-1227482.67979
1500453996.0546281	-2103839.09361	5709115.98186	-1246161.10737
1500453997.0546281	-2106089.76769	5673711.71576	-1217041.4112
1500453998.0546281	-2100886.0392	5746153.91705	-1216240.50724
1500453999.0546281	-2088538.34973	5740643.68651	-1257803.14332
1500454000.0546281	-2128250.30826	5695130.08181	-1292929.56447
1500454001.0546281	-2100443.3212	5696813.4053	-1297236.86689
1500454002.0546281	-2162732.93638	5714719.70849	-1259392.54281
1500454003.0546281	-2163816.65221	5707298.47701	-1252864.95082
1500454004.0546281	-2159461.64183	5736456.13693	-1278483.49438
1500454005.0546281	-2166367.73909	5669326.93903	-1282044.70993
1500454006.0546281	-2126503.91349	5717914.83457	-1281034.83788
1500454007.0546281	-2165694.72414	5694112.14251	-1274737.19311
1500454008.0546281	-2139020.70474	5676779.65749	-1279660.06222
1500454009.0546281	-2198205.17898	5689150.56136	-1336988.80894
1500454010.0546281	-2132479.07614	5684575.04755	-1341778.00412
1500454011.0546281	-2148457.53135	5710210.11384	-1367185.14653
1500454012.0546281	-2178683.45685	5666372.29218	-1355430.53602
1500454013.0546281	-2163266.78062	5681051.1411	-1365408.47674
1500454014.0546281	-2216243.32882	5656732.82016	-1369000.6294
1500454015.0546281	-2191294.54785	5730255.4888	-1397308.89722
1500454016.0546281	-2182503.54196	5699902.42606	-1366482.20096
1500454017.0546281	-2222915.98332	5660411.07628	-1346314.66927
1500454018.0546281	-2164402.1039	5675940.03876	-1391503.27972
1500454019.0546281	-2234708.26152	5655531.62284	-1370289.48911
1500454020.0546281	-2229719.4715	5697938.66126	-1425403.8065
1500454021.0546281	-2229424.27257	5694440.7206	-1379178.86362
1500454022.0546281	-2213187.64477	5716466.79944	-1371783.12987
1500454023.0546281	-2247742.46677	5706861.38441	-1409273.04226
1500454024.0546281	-2203847.84546	5646340.42569	-1448822.03481
1500454025.0546281	-2193966.956	5693943.74915	-1406505.95161
1500454026.0546281	-2249911.58169	5656193.41939	-1399491.95981
1500454027.0546281	-2253648.22289	5677291.62404	-1463817.31942
1500454028.0546281	-2210805.55993	5713855.07707	-1419618.24165
1500454029.0546281	-2261129.51024	5715224.05228	-1484708.63072
1500454030.0546281	-2261080.74017	5658077.01677	-1452555.56751
1500454031.0546281	-2265382.78677	5684233.80039	-1476022.52978
1500454032.0546281	-2294507.18804	5664857.09117	-1461932.74496
1500454033.0546281	-2278371.41297	5644760.49468	-1476972.77985
1500454034.0546281	-2277504.16967	5649895.1741	-1500632.35924
1500454035.0546281	-2300027.00639	5695700.39105	-1484048.57093
1500454036.0546281	-2266886.54606	5695293.06461	-1538542.47153
1500454037.0546281	-2308740.81337	5634227.27973	-1511820.61216
1500454038.0546281	-2264634.81318	5697623.89211	-1560722.34789
1500454039.0546281	-2312459.52449	5685587.271	-1515961.72762
1500454040.0546281	-2290986.19377	5693651.03693	-1567013.24483
1500454041.0546281	-2263142.05122	5688579.28846	-1573725.76115
1500454042.0546281	-2339155.89404	5646117.42426	-1543675.42986
1500454043.0546281	-2338635.85065	5625109.894	-1596218.97642
1500454044.0546281	-2342849.63464	5673585.37495	-1600950.79114
1500454045.0546281	-2359626.09831	5655341.41017	-1594193.6047
1500454046.0546281	-2329585.95765	5624065.15619	-1569276.03996
1500454047.0546281	-2291707.15668	5690989.59984	-1617737.81128
1500454048.0546281	-2350425.6289	5684902.00997	-1608367.2365
1500454049.0546281	-2313629.34429	5646399.80139	-1611544.56659
1500454050.0546281	-2302804.8975	5653759.04334	-1577598.29571
1500454051.0546281	-2310587.2326	5675759.92898	-1604218.76764
1500454052.0546281	-2365153.88892	5628963.46488	-1636251.77527
1500454053.0546281	-2387672.93597	5607224.26273	-1611141.04894
1500454054.0546281	-2373012.51249	5660701.1918	-1660542.08776
1500454055.0546281	-2363025.61539	5614753.25691	-1659185.26415
1500454056.0546281	-2361434.5703	5676917.2779	-1611683.4692
1500454057.0546281	-2369404.72994	5676878.81687	-1683812.54046
1500454058.0546281	-2414710.95578	5629398.60941	-1653252.28274
1500454059.0546281	-2399951.0652	5651969.59511	-1633478.42984
1500454060.0546281	-2349252.93521	5663917.21487	-1677412.39425
1500454061.0546281	-2369829.61829	5640506.67978	-1692582.36651
1500454062.0546281	-2390382.26182	5663184.77745	-1706247.00843
1500454063.0546281	-2427255.67121	5620308.02628	-1659697.55825
1500454064.0546281	-2370442.96788	5600507.85786	-1689250.26256
1500454065.0546281	-2417252.20576	5663249.41338	-1751964.80717
1500454066.0546281	-2419322.78116	5619274.54418	-1723976.58993
1500454067.0546281	-2400722.18414	5596712.11019	-1762013.90804
1500454068.0546281	-2455400.10671	5632200.48321	-1756974.69074
1500454069.0546281	-2441340.54008	5603541.01731	-1711298.26309
1500454070.0546281	-2419179.18308	5641333.87598	-1710509.54242
1500454071.0546281	-2452856.34502	5606333.92755	-1771420.97108
1500454072.0546281	-2446968.07947	5648919.16045	-1732425.00852
1500454073.0546281	-2430584.94163	5651903.07186	-1737787.22492
1500454074.0546281	-2424736.15076	5594426.40337	-1776913.4119
1500454075.0546281	-2439204.81142	5624144.39368	-1815144.7813
1500454076.0546281	-2416002.46962	5585148.41307	-1775186.11578
1500454077.0546281	-2486897.33735	5618218.09021	-1825975.1794
1500454078.0546281	-2469462.26649	5618402.27492	-1810248.58556
1500454079.0546281	-2468566.57527	5603553.40851	-1804723.12855
1500454080.0546281	-2506231.57089	5641506.94045	-1791197.33443
1500454081.0546281	-2503947.97814	5643175.13833	-1833471.93499
1500454082.0546281	-2496943.51693	5563136.80536	-1800235.54361
1500454083.0546281	-2453521.02113	5578678.04097	-1864824.50692
1500454084.0546281	-2458755.49353	5606194.89487	-1830570.14797
1500454085.0546281	-2509073.26593	5637154.56897	-1889647.63959
1500454086.0546281	-2516748.7661	5560775.95139	-1850038.34927
1500454087.0546281	-2482986.69104	5587635.98076	-1892627.53409
1500454088.0546281	-2508464.62708	5593517.33624	-1896754.28022
1500454089.0546281	-2524470.80167	5578203.29777	-1868271.08352
1500454090.0546281	-2528003.39408	5581869.71431	-1870539.80093
1500454091.0546281	-2531767.66869	5577207.92992	-1911762.99377
1500454092.0546281	-2541024.78521	5616572.49918	-1889585.26322
1500454093.0546281	-2481603.33512	5580256.15862	-1896555.04522
1500454094.0546281	-2540696.82629	5543629.63364	-1898125.84596
1500454095.0546281	-2536043.48179	5548781.85257	-1881308.2337
1500454096.0546281	-2569517.55985	5593936.1138	-1959670.22038
1500454097.0546281	-2515218.58006	5597627.20872	-1921496.26997
1500454098.0546281	-2534747.10483	5591728.634	-1926220.37302
1500454099.0546281	-2559424.8006	5595980.58722	-1978662.71936
1500454100.0546281	-2551891.07325	5608802.30521	-1949164.61886
1500454101.0546281	-2537763.80829	5596938.69385	-1948648.68722
1500454102.0546281	-2563442.96719	5584209.06587	-1956905.92045
1500454103.0546281	-2539909.26503	5582867.41268	-2003895.33204
1500454104.0546281	-2563037.72362	5553712.8064	-1981430.12402
1500454105.0546281	-2589707.92044	5595773.57992	-1970002.34814
1500454106.0546281	-2557494.39182	5590198.87725	-1992744.35337
1500454107.0546281	-2583648.28354	5591491.31091	-1981267.56769
1500454108.0546281	-2545821.15979	5548254.14873	-2003351.66693
1500454109.0546281	-2561616.08303	5527270.998	-2016741.50849
1500454110.0546281	-2557784.99711	5512868.42174	-1997262.14364
1500454111.0546281	-2556464.74635	5590460.64004	-2030359.34386
1500454112.0546281	-2563220.13411	5562961.69969	-2003618.66708
1500454113.0546281	-2604479.81237	5509480.43817	-2021573.60866
1500454114.0546281	-2640132.54771	5541151.2038	-2011829.03179
1500454115.0546281	-2634431.41567	5556396.74312	-2088976.91503
1500454116.0546281	-2600682.93642	5559250.34233	-2038278.94163
1500454117.0546281	-2652758.57319	5529044.3626	-2079499.52796
1500454118.0546281	-2597377.47763	5511466.22916	-2094387.25035
1500454119.0546281	-2648836.48031	5569029.2266	-2102753.40287
1500454120.0546281	-2642573.39748	5509532.5967	-2066811.37861
1500454121.0546281	-2655958.81873	5498333.5358	-2133569.34435
1500454122.0546281	-2657186.6273	5537132.12102	-2069174.41129
1500454123.0546281	-2662595.48828	5555520.41757	-2098749.20693
1500454124.0546281	-2654849.23745	5547342.58676	-2116101.71639
1500454125.0546281	-2628995.23709	5510672.68328	-2110195.86224
1500454126.0546281	-2633054.17039	5504353.01771	-2129336.39394
1500454127.0546281	-2695047.60923	5501435.68606	-2156843.60049
1500454128.0546281	-2700550.83058	5520834.75515	-2127011.28411
1500454129.0546281	-2691838.93688	5527545.58131	-2117119.61668
1500454130.0546281	-2658950.11171	5494026.24313	-2198421.4064
1500454131.0546281	-2648310.5604	5509302.04099	-2159992.83411
1500454132.0546281	-2686973.5048	5497551.30296	-2177228.87606
1500454133.0546281	-2691560.65756	5532262.22864	-2144274.39996
1500454134.0546281	-2697426.96827	5492969.03581	-2184146.28407
1500454135.0546281	-2690777.39123	5522313.41404	-2155142.83671
1500454136.0546281	-2697650.88027	5486747.44041	-2230334.39526
1500454137.0546281	-2688715.45444	5517501.60549	-2178788.92439
1500454138.0546281	-2670246.33674	5522633.75304	-2229349.13837
1500454139.0546281	-2725088.32369	5524920.47851	-2257349.28748
1500454140.0546281	-2693718.413	5471991.61739	-2216174.86755
1500454141.0546281	-2746471.03586	5474341.79787	-2214207.7219
1500454142.0546281	-2697470.43373	5470515.95477	-2219668.70808
1500454143.0546281	-2708419.27436	5515712.14135	-2213313.91206
1500454144.0546281	-2693869.54476	5496123.46964	-2217426.44911
1500454145.0546281	-2764157.42812	5449650.28283	-2261469.04859
1500454146.0546281	-2707477.23962	5496478.24129	-2269591.60223
1500454147.0546281	-2770617.42782	5497034.58791	-2308241.74149
1500454148.0546281	-2761898.92307	5444285.32029	-2311416.61857
1500454149.0546281	-2774255.82114	5449609.18864	-2266130.32091
1500454150.0546281	-2740888.16936	5434571.84511	-2257046.58696
1500454151.0546281	-2719582.79076	5437475.52845	-2322698.33421
1500454152.0546281	-2783196.27478	5481324.78768	-2269925.53855
1500454153.0546281	-2729931.72641	5462715.47692	-2343798.784
1500454154.0546281	-2798990.95166	5452529.16253	-2291045.04976
1500454155.0546281	-2767272.4774	5487696.9024	-2310117.28961
1500454156.0546281	-2740494.56744	5456815.93276	-2372197.68929
1500454157.0546281	-2765985.48908	5436111.99267	-2338309.22471
1500454158.0546281	-2794031.28124	5424374.55383	-2337628.64204
1500454159.0546281	-2770939.91476	5435295.94607	-2337440.2661
1500454160.0546281	-2824472.40501	5453831.19815	-2391391.46748
1500454161.0546281	-2761781.62065	5480072.78197	-2365152.00583
1500454162.0546281	-2760780.09476	5472083.60101	-2375017.36445
1500454163.0546281	-2778377.20813	5444020.53527	-2401017.26247
1500454164.0546281	-2811262.48153	5465507.19148	-2356454.3037
1500454165.0546281	-2809709.69644	5466373.26748	-2359954.36585
1500454166.0546281	-2791112.39043	5457632.94265	-2425754.54401
1500454167.0546281	-2813881.69287	5471162.74979	-2419231.43568
1500454168.0546281	-2780630.89057	5432928.20149	-2438470.16332
1500454169.0546281	-2819430.18744	5420813.04484	-2418791.24807
1500454170.0546281	-2799894.17812	5454406.06779	-2397490.78439
1500454171.0546281	-2799383.26201	5410746.58379	-2404346.94838
1500454172.0546281	-2847773.72	5406526.05678	-2449291.83442
1500454173.0546281	-2847000.64469	5392322.77778	-2460591.8993
1500454174.0546281	-2837733.33663	5442454.78923	-2478672.38669
1500454175.0546281	-2807751.51116	5390208.28265	-2433056.78307
1500454176.0546281	-2826092.57006	5375429.81499	-2429200.59312
1500454177.0546281	-2827658.39383	5441868.79428	-2455490.94243
1500454178.0546281	-2880132.78989	5442427.69608	-2473885.51675
1500454179.0546281	-2888691.78964	5442147.39427	-2505407.67419
1500454180.0546281	-2862085.85545	5428896.95247	-2509282.86429
1500454181.0546281	-2885256.69285	5374630.22854	-2506143.2316
1500454182.0546281	-2872682.48761	5421371.45494	-2516321.39644
1500454183.0546281	-2881622.04748	5428587.90054	-2512335.30581
1500454184.0546281	-2916222.42912	5413279.24859	-2527921.25876
1500454185.0546281	-2880933.66039	5356451.39393	-2488834.72738
1500454186.0546281	-2867669.46128	5405297.88375	-2531803.80307
1500454187.0546281	-2868233.35368	5401868.76845	-2508482.01137
1500454188.0546281	-2866537.97976	5360873.27163	-2575257.57289
1500454189.0546281	-2927599.15058	5407981.08962	-2554150.07223
1500454190.0546281	-2872702.62843	5397496.06279	-2532902.07497
1500454191.0546281	-2885528.02157	5396142.92361	-2583314.37842
1500454192.0546281	-2933855.39903	5340686.77852	-2608056.13183
1500454193.0546281	-2883511.73242	5407145.10655	-2604978.70093
1500454194.0546281	-2916122.03397	5369489.41065	-2600226.10889
1500454195.0546281	-2945465.32026	5377174.29964	-2621129.88358
1500454196.0546281	-2897837.75904	5326152.08448	-2569097.27626
1500454197.0546281	-2901888.65626	5383619.16701	-2577399.18422
1500454198.0546281	-2956306.21937	5318824.87066	-2630262.44313
1500454199.0546281	-2906991.85946	5379022.74247	-2652713.63373
1500454200.0546281	-2903887.4642	5331485.28572	-2661075.08899
1500454201.0546281	-2911017.30844	5387133.65107	-2663483.97266
1500454202.0546281	-2960668.68969	5328196.09604	-2626721.49276
1500454203.0546281	-2974553.01331	5368095.58514	-2642155.31366
1500454204.0546281	-2969688.26763	5317482.23456	-2617158.55642
1500454205.0546281	-2920396.34177	5308415.95732	-2654156.24492
1500454206.0546281	-2968508.1762	5314875.69867	-2644279.00306
1500454207.0546281	-2925858.14179	5333984.27483	-2710251.36225
1500454208.0546281	-2927820.44287	5302491.84156	-2651486.56384
1500454209.0546281	-2965450.07426	5345754.07351	-2662282.01569
1500454210.0546281	-2991243.31446	5333036.43535	-2693455.33661
1500454211.0546281	-2971811.12968	5298562.13047	-2734610.54517
1500454212.0546281	-2981021.40004	5343149.99255	-2743815.35726
1500454213.0546281	-3013328.62258	5312619.53942	-2671442.44532
1500454214.0546281	-2951213.09009	5351194.56617	-2705340.26208
