time	x	y	z
1500453703.057145	10891631.9278	-164730.995258	6191562.04561
1500453704.057145	10972384.5989	-230550.098078	6286231.5493
1500453705.057145	10984759.3856	-135183.636707	6185711.23756
1500453706.057145	10966751.4469	-75263.5668504	6189461.69163
1500453707.057145	10965921.8697	-190939.580475	6223914.79917
1500453708.057145	10876138.3411	-91864.7984076	6202557.76669
1500453709.057145	11012463.7255	-83984.748609	6190506.22683
1500453710.057145	10906237.198	-192212.410143	6254540.28596
1500453711.057145	11016063.4609	-124033.496508	6266667.57297
1500453712.057145	11002888.6293	-111291.340081	6270839.65721
1500453713.057145	10875572.0166	-114711.444976	6181655.402
1500453714.057145	10895708.7387	-140405.746908	6266896.05553
1500453715.057145	10900576.2903	-123314.257098	6240966.34673
1500453716.057145	10961574.4917	-49644.7767617	6313882.56427
1500453717.057145	11010044.9465	-136597.623445	6180581.57919
1500453718.057145	10977740.5164	-176095.128255	6259828.35317
1500453719.057145	10879256.9942	-174923.242092	6182904.68873
1500453720.057145	10977301.4614	-69956.8742567	6259265.5827
1500453721.057145	10945760.7628	-74842.4218756	6328618.02363
1500453722.057145	10890137.6793	-59753.9762595	6184493.50021
1500453723.057145	10990649.122	-101957.63945	6181045.64816
1500453724.057145	10933162.1639	-161298.353247	6194554.0432
1500453725.057145	10903215.5572	-38131.9446334	6242653.96604
1500453726.057145	10918498.2529	-134496.182603	6328131.06621
1500453727.057145	10989242.1955	-160377.255373	6207354.90087
1500453728.057145	10934139.8436	-61384.0834398	6308558.47559
1500453729.057145	10906471.1574	-138429.346132	6217213.78651
1500453730.057145	10952967.5284	-19300.7742143	6182123.52287
1500453731.057145	10940722.4878	-49658.6861452	6314014.36452
1500453732.057145	10888772.6146	-88060.2925159	6286621.18445
1500453733.057145	10895150.3265	-115992.686466	6296212.58912
1500453734.057145	10877020.4263	-9550.97348246	6276688.91703
1500453735.057145	11000023.623	-75379.1007335	6228644.32388
1500453736.057145	10953990.7265	-93763.3022881	6233661.8297
1500453737.057145	11010104.49	-129604.894443	6296813.42054
1500453738.057145	11031185.1041	-63846.0165913	6270506.48317
1500453739.057145	10957521.3366	-128794.409106	6293794.09504
1500453740.057145	11026529.1766	-11624.8527327	6275269.18199
1500453741.057145	11006463.7177	-76566.412137	6188052.69186
1500453742.057145	10921015.5339	-82532.1038541	6269593.06176
1500453743.057145	10929233.668	-69178.8014403	6312555.65097
1500453744.057145	10915820.1891	8086.18793944	6279489.83242
1500453745.057145	10889430.2437	17073.8839766	6248832.46347
1500453746.057145	11034849.6911	17228.4806017	6231964.87805
1500453747.057145	10965434.2245	-55309.5717746	6269245.18318
1500453748.057145	11038676.6639	5762.67530452	6337784.18439
1500453749.057145	10991516.484	30226.1600201	6297512.00833
1500453750.057145	10984883.0147	-20067.2910867	6279059.66682
1500453751.057145	11007505.6195	37671.8420645	6244883.3183
1500453752.057145	10968730.1459	25325.5765774	6241274.4668
1500453753.057145	10989130.9038	-2968.33423257	6313452.12582
1500453754.057145	10936934.9736	-58285.528555	6266734.01739
1500453755.057145	10979336.7557	-41857.0506029	6328272.34265
1500453756.057145	10960432.2254	-28979.6116953	6217968.25576
1500453757.057145	10998815.2762	62822.0960318	6336041.77615
1500453758.057145	10907416.277	52455.8294165	6305270.45949
1500453759.057145	10968425.7386	-18849.9361445	6221715.63584
1500453760.057145	10954195.3446	-49410.5765671	6322492.92105
1500453761.057145	11013341.9453	88993.8609609	6237303.81701
1500453762.057145	10937797.3929	58816.8645291	6238737.99858
1500453763.057145	10971282.8085	-4641.82677752	6292224.02608
1500453764.057145	10892126.6972	78957.4836488	6253230.33296
1500453765.057145	10979620.6018	72662.9114661	6218752.01039
1500453766.057145	10968835.0628	102746.553567	6317794.11074
1500453767.057145	10930378.1621	-18609.0422757	6322036.12189
1500453768.057145	11006274.0559	96518.5604058	6219227.05446
1500453769.057145	11020923.7572	83565.1965751	6349612.39909
1500453770.057145	11016969.7846	-17559.403907	6288881.29091
1500453771.057145	10907423.9317	75856.7864952	6337602.20259
1500453772.057145	11049404.5128	73280.3794893	6225178.5318
1500453773.057145	10992537.7441	-6147.54560647	6302740.12683
1500453774.057145	10899146.7144	112805.091014	6218314.83321
1500453775.057145	11008737.659	117546.25694	6350614.91032
1500453776.057145	11039156.6876	-4160.62601089	6215293.77469
1500453777.057145	10911181.1641	117982.446794	6222253.55007
1500453778.057145	10983147.3587	102091.2802	6296777.09489
1500453779.057145	11003806.7999	116496.597637	6244401.34098
1500453780.057145	10971521.2096	87980.1958624	6242098.85884
1500453781.057145	11053364.594	103461.942555	6215173.98533
1500453782.057145	10900303.2858	92063.3002207	6272884.08698
1500453783.057145	10958588.1877	25471.0348337	6334880.33418
1500453784.057145	10916647.7305	53383.5637259	6262292.56769
1500453785.057145	10916738.8238	157290.997993	6340969.45317
1500453786.057145	10958104.1246	92628.4562326	6268090.51012
1500453787.057145	10972323.0526	147916.617408	6281460.96188
1500453788.057145	10978283.6598	134051.929436	6344977.39375
1500453789.057145	10912493.0703	71906.6245957	6356807.59038
1500453790.057145	10946561.8435	152388.392077	6265860.34145
1500453791.057145	10911796.1403	39590.8280569	6265253.29758
1500453792.057145	11046895.7618	119625.251052	6282898.69409
1500453793.057145	10971682.3869	40933.2271524	6237859.02012
1500453794.057145	10973899.4659	44247.7570959	6283519.98313
1500453795.057145	10995027.7277	134289.89219	6269152.72522
1500453796.057145	10905498.4135	37114.3415762	6340996.35224
1500453797.057145	11000394.2682	78177.7657142	6349428.82746
1500453798.057145	11026928.6318	174721.855846	6245124.82786
1500453799.057145	10995847.0419	74458.9268299	6243659.66927
1500453800.057145	10975902.095	82292.3364348	6241459.77193
1500453801.057145	10971785.8254	93757.4828501	6324151.94107
1500453802.057145	11054548.4585	138169.376243	6224477.79311
1500453803.057145	11009019.4202	90934.064444	6348465.05304
1500453804.057145	11064419.9512	162717.56332	6288307.07258
1500453805.057145	11037848.8165	102569.515151	6344808.68023
1500453806.057145	10917373.9804	139415.180511	6269550.98377
1500453807.057145	10943378.0705	123900.640185	6263216.48158
1500453808.057145	10992564.8741	84646.9774801	6265244.38016
1500453809.057145	11012209.5785	116850.334682	6283320.41457
1500453810.057145	11023920.8295	170456.215811	6292219.80587
1500453811.057145	11026274.512	119480.700221	6368715.39564
1500453812.057145	10919510.1621	228209.826933	6293233.00515
1500453813.057145	10943582.9505	100698.166672	6294640.59851
1500453814.057145	11029395.9979	204889.035605	6257005.09936
1500453815.057145	10911076.4727	175834.009653	6223841.47623
1500453816.057145	10933665.4107	136549.997679	6346887.60658
1500453817.057145	11021022.2543	230732.360714	6240657.92077
1500453818.057145	10970077.2012	224855.083256	6307986.39257
1500453819.057145	10974880.3188	172247.240777	6357949.61679
1500453820.057145	10932618.3375	203191.476749	6258119.52868
1500453821.057145	10961406.6164	198229.439783	6274798.90494
1500453822.057145	11057022.1302	261041.918129	6218374.60716
1500453823.057145	11068466.8736	194044.816462	6326225.09306
1500453824.057145	11000191.8758	214346.311984	6299368.62121
1500453825.057145	10997493.8858	206310.161851	6250451.88034
1500453826.057145	10941893.2236	137995.017999	6361318.8618
1500453827.057145	10943493.7391	248080.12616	6354243.65277
1500453828.057145	11007969.9999	163690.179064	6369846.22664
1500453829.057145	11022868.4175	280823.20274	6363726.97197
1500453830.057145	10914264.5952	272351.830198	6284568.32848
1500453831.057145	10960665.0676	247291.610024	6299332.27934
1500453832.057145	10978010.5291	204822.293103	6347502.41398
1500453833.057145	11035251.1202	222150.407004	6260913.38422
1500453834.057145	11041120.2458	195451.967734	6343119.65916
1500453835.057145	10915222.4665	210341.188978	6242818.19575
1500453836.057145	11035011.4302	253850.763645	6258809.68142
1500453837.057145	10983949.3137	298251.194697	6277097.7218
1500453838.057145	11022165.166	169183.037172	6229125.15978
1500453839.057145	10966097.287	281947.549658	6341959.8306
1500453840.057145	10979978.2802	296479.569917	6283920.35308
1500453841.057145	10998429.8023	166881.762582	6298096.44123
1500453842.057145	10949361.7915	251097.692307	6344425.61448
1500453843.057145	10941581.0565	212519.758842	6249492.22977
1500453844.057145	10930269.6969	240339.875074	6365772.35882
1500453845.057145	11026356.1644	288771.311609	6232311.07559
1500453846.057145	10967065.051	201778.739087	6382680.90865
1500453847.057145	11053008.1525	192982.077565	6333693.40889
1500453848.057145	10972139.5638	267482.887302	6357705.87182
1500453849.057145	11061403.0831	220315.281864	6359492.8398
1500453850.057145	10967388.904	328621.445933	6297602.28763
1500453851.057145	11049572.7023	247640.159845	6361534.49095
1500453852.057145	11000721.6522	237709.61591	6326497.15244
1500453853.057145	11062687.2602	199041.385864	6230288.61851
1500453854.057145	10972123.3385	339560.425074	6266923.33207
1500453855.057145	10986243.2128	255792.280954	6292537.30443
1500453856.057145	10997860.2186	362977.420476	6238641.19099
1500453857.057145	10969260.3338	218312.09088	6368657.53944
1500453858.057145	10921058.0161	368722.617425	6382497.37773
1500453859.057145	10984179.7147	235270.893685	6374924.74778
1500453860.057145	11029945.8852	269086.741407	6376750.28309
1500453861.057145	11071045.8557	356455.552318	6258968.28474
1500453862.057145	11022510.364	290108.7947	6328827.88711
1500453863.057145	11045296.6198	273192.530138	6263394.89599
1500453864.057145	10993244.2286	247505.351808	6266199.43425
1500453865.057145	11025644.0717	310125.940545	6374753.87982
1500453866.057145	10938508.6834	347264.540308	6319537.66669
1500453867.057145	10948943.7312	317184.450179	6381690.31352
1500453868.057145	10960261.7668	341426.964899	6282973.17887
1500453869.057145	11039595.1935	343085.603604	6355104.29155
1500453870.057145	10954922.6173	310698.980122	6235409.62597
1500453871.057145	10978880.263	287671.92591	6385767.99424
1500453872.057145	10980210.8729	318721.109393	6319224.09107
1500453873.057145	10960112.5212	330555.490646	6304297.19832
1500453874.057145	10968129.8872	353066.720681	6321705.17768
1500453875.057145	11019586.4096	407455.802938	6339843.19899
1500453876.057145	10994909.3507	268699.259871	6321594.70623
1500453877.057145	10987408.3765	380681.47324	6350190.07958
1500453878.057145	10987335.7046	303772.926727	6266633.31067
1500453879.057145	10938187.5674	394778.578355	6372618.8794
1500453880.057145	11044565.9272	307956.580629	6324771.22473
1500453881.057145	10958048.2383	320338.937883	6264456.4925
1500453882.057145	11066524.89	413146.537033	6287357.17788
1500453883.057145	10989998.7051	307523.291513	6287844.14403
1500453884.057145	11045675.3709	400116.752094	6330265.13153
1500453885.057145	11045292.9803	447096.643445	6328020.0043
1500453886.057145	10939431.6602	363641.541765	6302886.67522
1500453887.057145	10930103.9113	454467.926864	6350796.61022
1500453888.057145	11020906.9324	347679.950821	6267028.88983
1500453889.057145	10986927.2001	387986.673616	6255464.69989
1500453890.057145	11067233.6943	442466.190725	6277108.59236
1500453891.057145	10980522.2558	399518.95859	6257752.82688
1500453892.057145	10998433.1887	330015.880316	6262655.95707
1500453893.057145	10989394.2525	329555.538093	6396117.68692
1500453894.057145	10950775.0321	410686.160638	6318069.18754
1500453895.057145	11045118.0544	385663.126891	6304832.61822
1500453896.057145	10936942.0124	380236.014074	6334227.54182
1500453897.057145	10926048.491	427075.530803	6348051.05382
1500453898.057145	11022546.1414	370803.109817	6263214.67134
