time	x	y	z
1500453742.1717362	6143558.06869	-7338248.94624	1244748.81675
1500453743.1717362	6132728.90612	-7340423.3006	1249964.03512
1500453744.1717362	6166210.23581	-7363525.597	1247220.42579
1500453745.1717362	6152538.43663	-7354092.99758	1242780.02372
1500453746.1717362	6168453.71733	-7328436.32211	1240796.99068
1500453747.1717362	6156848.60195	-7343006.86631	1216964.72089
1500453748.1717362	6155390.58814	-7356385.88951	1240040.29803
1500453749.1717362	6170202.50568	-7353725.27687	1219202.60025
1500453750.1717362	6177737.17022	-7322097.1456	1214121.43726
1500453751.1717362	6191752.29056	-7344007.38178	1215268.87017
1500453752.1717362	6184625.9754	-7347599.52236	1205534.72268
1500453753.1717362	6171349.37174	-7353417.46722	1195069.98988
1500453754.1717362	6170971.42275	-7328228.47185	1198280.53222
1500453755.1717362	6181482.70006	-7354119.96461	1182234.1466
1500453756.1717362	6205845.65576	-7353665.24892	1209007.45369
1500453757.1717362	6214296.51006	-7323970.06482	1176634.29197
1500453758.1717362	6198052.52832	-7318231.9534	1188816.44859
1500453759.1717362	6194524.89162	-7325247.57473	1184935.47288
1500453760.1717362	6202606.0524	-7351583.87554	1166569.00414
1500453761.1717362	6205509.44769	-7333477.62599	1180229.14873
1500453762.1717362	6203385.15605	-7343925.6155	1193198.85224
1500453763.1717362	6209914.17056	-7334431.93543	1181476.13576
1500453764.1717362	6232168.63918	-7316713.48129	1157517.46175
1500453765.1717362	6242375.08636	-7327327.38309	1147829.14808
1500453766.1717362	6226866.40171	-7326703.06433	1148819.85624
1500453767.1717362	6221344.2009	-7340877.46594	1150296.01903
1500453768.1717362	6238311.4746	-7330029.05252	1160103.48981
1500453769.1717362	6236921.78114	-7331702.36434	1135976.28194
1500453770.1717362	6260216.15858	-7340127.78858	1166931.89555
1500453771.1717362	6264314.36315	-7310632.4905	1150840.6266
1500453772.1717362	6256530.9503	-7312413.68375	1124858.17983
1500453773.1717362	6247392.34005	-7332719.10604	1150527.07386
1500453774.1717362	6255005.95417	-7344965.67181	1122272.84699
1500453775.1717362	6259508.31082	-7336177.54079	1115082.31791
1500453776.1717362	6262046.9551	-7308510.80616	1142087.58511
1500453777.1717362	6264175.19477	-7333223.86448	1132403.99513
1500453778.1717362	6267527.88165	-7325370.53797	1101473.8009
1500453779.1717362	6284372.66655	-7309820.96278	1136244.93203
1500453780.1717362	6295688.73657	-7316538.05535	1131446.57024
1500453781.1717362	6260254.9146	-7338385.20221	1103650.77663
1500453782.1717362	6290117.44616	-7333770.10423	1101717.3748
1500453783.1717362	6268224.37528	-7315452.41449	1102512.65394
1500453784.1717362	6284419.03857	-7323721.53496	1080348.842
1500453785.1717362	6293372.09298	-7338349.47575	1078207.85381
1500453786.1717362	6299602.15349	-7308212.08548	1074564.89694
1500453787.1717362	6279938.12817	-7318438.86413	1082446.8482
1500453788.1717362	6314059.23891	-7322329.75973	1094507.97212
1500453789.1717362	6289227.13998	-7301026.806	1064071.08334
1500453790.1717362	6304373.36642	-7335434.00654	1070758.53535
1500453791.1717362	6309644.96421	-7311896.98641	1093303.09447
1500453792.1717362	6327530.82	-7321552.022	1055493.79379
1500453793.1717362	6338424.64268	-7303218.60064	1050707.58759
1500453794.1717362	6321421.53975	-7315860.98265	1073041.63502
1500453795.1717362	6338675.46903	-7318437.81762	1079233.32986
1500453796.1717362	6310380.42732	-7312901.2417	1072503.1078
1500453797.1717362	6345859.66101	-7315959.7331	1037273.20082
1500453798.1717362	6325034.08255	-7324976.17156	1034766.95
1500453799.1717362	6333575.22418	-7316009.897	1035982.01602
1500453800.1717362	6334763.22744	-7298280.72906	1046851.70244
1500453801.1717362	6353495.83194	-7316018.14229	1025937.6624
1500453802.1717362	6359594.54985	-7293341.04812	1024040.87607
1500453803.1717362	6333044.07328	-7308003.87652	1026290.33135
1500453804.1717362	6366388.37496	-7296351.63635	1032059.72746
1500453805.1717362	6348876.20891	-7323072.69415	1040692.54091
1500453806.1717362	6374354.66001	-7298258.44827	1030225.25554
1500453807.1717362	6345619.20605	-7298378.97187	1024347.76084
1500453808.1717362	6382397.60048	-7318480.03606	1030583.96522
1500453809.1717362	6361322.76157	-7316416.30128	999172.740426
1500453810.1717362	6374518.53434	-7315173.46766	1018494.92832
1500453811.1717362	6364526.2974	-7283646.51728	1015162.81118
1500453812.1717362	6396901.91245	-7299620.00637	1015018.30575
1500453813.1717362	6382623.64099	-7290935.43175	1009767.93026
1500453814.1717362	6405968.08939	-7307292.84401	1004756.90696
1500453815.1717362	6373274.49139	-7291002.42126	991329.147934
1500453816.1717362	6388168.75194	-7290140.88562	1002910.49001
1500453817.1717362	6400640.49503	-7292050.33694	966840.598399
1500453818.1717362	6396640.25578	-7306479.25431	988359.322339
1500453819.1717362	6410728.55963	-7289537.37242	978815.976328
1500453820.1717362	6392070.10118	-7301861.91153	991459.095725
1500453821.1717362	6399772.78145	-7310603.14908	970042.467621
1500453822.1717362	6406231.66567	-7288862.91858	979189.491024
1500453823.1717362	6416540.77884	-7294003.80585	981561.092869
1500453824.1717362	6418262.99219	-7301552.24064	947911.333369
1500453825.1717362	6423620.77424	-7277610.97396	949594.626629
1500453826.1717362	6413568.367	-7301119.22617	946448.270032
1500453827.1717362	6420921.34247	-7283486.81063	963569.866492
1500453828.1717362	6450183.01949	-7271542.20494	927010.674816
1500453829.1717362	6416267.54046	-7308649.3191	950211.009225
1500453830.1717362	6455952.0946	-7280579.9081	927291.526709
1500453831.1717362	6461103.11558	-7303050.38914	935493.882387
1500453832.1717362	6438941.91837	-7278631.24487	941682.289891
1500453833.1717362	6444630.14525	-7303755.46354	918423.080666
1500453834.1717362	6466627.91972	-7279136.9626	909116.368959
1500453835.1717362	6454797.4191	-7273314.53589	914486.159793
1500453836.1717362	6439269.86718	-7299032.61658	930953.245816
1500453837.1717362	6442806.13415	-7270887.75842	911216.571833
1500453838.1717362	6456115.41749	-7274463.65331	908057.390043
1500453839.1717362	6468302.41379	-7287843.19761	898815.198288
1500453840.1717362	6475515.60708	-7300273.02251	894635.560833
1500453841.1717362	6473010.84419	-7262934.98673	896465.318855
1500453842.1717362	6471511.39072	-7276069.61995	892169.899252
1500453843.1717362	6492939.00181	-7297181.27058	891704.243334
1500453844.1717362	6490836.34858	-7297738.66659	893624.550477
1500453845.1717362	6483036.09896	-7286917.37384	887959.023326
1500453846.1717362	6504346.83457	-7268624.18978	878554.76026
1500453847.1717362	6490208.11089	-7279254.30799	889398.3884
1500453848.1717362	6505678.84709	-7264294.10714	881901.956724
1500453849.1717362	6493282.82803	-7254550.41302	862383.482176
1500453850.1717362	6510334.28043	-7263192.91698	885612.69544
1500453851.1717362	6507644.95976	-7256099.46903	874162.084477
1500453852.1717362	6511474.39806	-7261415.23403	859309.561719
1500453853.1717362	6512621.30364	-7256648.17052	863908.939403
1500453854.1717362	6529193.56336	-7253663.39493	865111.34637
1500453855.1717362	6524618.90132	-7256325.11706	869930.129576
1500453856.1717362	6510685.10442	-7281841.27484	859391.402965
1500453857.1717362	6514165.55438	-7283717.54792	852899.882875
1500453858.1717362	6525426.69448	-7277379.13999	851042.675787
1500453859.1717362	6533819.73441	-7260027.03667	844891.528845
1500453860.1717362	6539800.32077	-7284327.10655	837167.874306
1500453861.1717362	6550333.76583	-7262457.82447	823614.727747
1500453862.1717362	6542839.509	-7270173.86194	837265.25576
1500453863.1717362	6538366.70163	-7260593.11222	825393.078724
1500453864.1717362	6533615.72677	-7253775.64734	822238.334179
1500453865.1717362	6532671.28272	-7242520.08323	832765.588993
1500453866.1717362	6558899.41149	-7278062.19862	808694.217407
1500453867.1717362	6545109.15244	-7239957.64937	823595.220185
1500453868.1717362	6546738.87965	-7271356.62396	791021.93559
1500453869.1717362	6572250.87031	-7257682.52498	819327.194443
1500453870.1717362	6573232.85657	-7250889.66628	778456.241786
1500453871.1717362	6567381.1992	-7241401.56406	785477.591958
1500453872.1717362	6586570.4666	-7264262.1578	808081.16654
1500453873.1717362	6593122.77356	-7262828.32964	796946.625313
1500453874.1717362	6574688.32354	-7271626.48595	801163.688421
1500453875.1717362	6577150.05443	-7249341.71946	792504.876977
1500453876.1717362	6592766.22129	-7268958.74028	756821.604456
1500453877.1717362	6605611.9953	-7246262.73247	766540.399228
1500453878.1717362	6597248.96653	-7239642.33495	750298.574427
1500453879.1717362	6608945.21666	-7231351.13682	772397.211981
1500453880.1717362	6610070.76567	-7233209.70507	746987.589802
1500453881.1717362	6581090.28258	-7260168.32244	769230.556671
1500453882.1717362	6601788.2903	-7260900.24589	742571.086729
1500453883.1717362	6600523.13669	-7249935.77365	753417.211888
1500453884.1717362	6625852.94294	-7240478.25581	746288.829397
1500453885.1717362	6607784.25692	-7236610.94138	739550.26103
1500453886.1717362	6598413.835	-7260921.73307	751989.903201
1500453887.1717362	6621006.40425	-7230104.56262	744844.470672
1500453888.1717362	6632011.78234	-7237435.39738	742017.253328
1500453889.1717362	6608242.82969	-7247789.39363	711266.629232
1500453890.1717362	6627566.59667	-7232334.22795	706752.917304
1500453891.1717362	6637431.20184	-7239032.7329	735517.048841
1500453892.1717362	6637650.56469	-7250202.80671	738656.971674
1500453893.1717362	6626388.43381	-7229829.65226	715675.690473
1500453894.1717362	6644952.69801	-7214208.8986	705149.196026
1500453895.1717362	6622353.0998	-7229093.77072	700259.310641
1500453896.1717362	6662126.34808	-7243824.40213	699176.30225
1500453897.1717362	6656356.99324	-7250466.07376	700219.546872
1500453898.1717362	6634148.14226	-7210440.36737	702377.463274
1500453899.1717362	6662556.11305	-7233818.70135	691353.223809
1500453900.1717362	6659431.71362	-7244251.9048	681320.995163
1500453901.1717362	6665741.91291	-7230851.8903	699541.835841
1500453902.1717362	6641859.79414	-7243596.39778	697595.729433
1500453903.1717362	6675968.56289	-7213983.2408	690639.422778
1500453904.1717362	6660239.3458	-7208958.19997	693646.588026
1500453905.1717362	6678606.32087	-7221484.12698	658106.384093
1500453906.1717362	6653543.36672	-7212759.83156	656425.00311
1500453907.1717362	6662447.72369	-7238682.82696	673021.096923
1500453908.1717362	6669544.17201	-7226347.77905	663304.401277
1500453909.1717362	6679740.33492	-7214119.65407	641457.458684
1500453910.1717362	6673990.79272	-7222648.53487	669517.699888
1500453911.1717362	6690719.13859	-7233635.881	667567.408021
1500453912.1717362	6708514.30948	-7234511.73773	650566.274276
1500453913.1717362	6679257.81503	-7195735.22004	650235.544086
1500453914.1717362	6711313.49916	-7212832.40856	624470.071449
1500453915.1717362	6705837.98995	-7231024.35041	656329.963769
1500453916.1717362	6705993.47948	-7226444.18492	624771.346811
1500453917.1717362	6710563.03791	-7199044.25351	618921.053278
1500453918.1717362	6725626.21363	-7208173.51227	620598.114827
1500453919.1717362	6727567.61214	-7228016.35983	617773.154269
1500453920.1717362	6729004.95017	-7216808.75458	601560.677215
1500453921.1717362	6705758.67927	-7208855.40056	613921.177355
1500453922.1717362	6716474.32898	-7221945.10111	598201.047822
1500453923.1717362	6730805.65803	-7211226.92997	613429.693288
1500453924.1717362	6728861.97752	-7204403.82942	622773.042636
1500453925.1717362	6745777.86225	-7184322.29234	596557.511616
1500453926.1717362	6721402.19562	-7202113.47039	588669.621824
1500453927.1717362	6748051.53409	-7207468.36168	598433.720413
1500453928.1717362	6732059.9821	-7178793.42085	583197.849056
1500453929.1717362	6734592.67365	-7210849.19344	596709.525499
1500453930.1717362	6731525.58556	-7183418.63365	567996.970193
1500453931.1717362	6737591.34786	-7196685.85375	590025.651551
1500453932.1717362	6763911.721	-7196721.95831	579755.562495
1500453933.1717362	6769679.5831	-7192089.69069	585586.129199
1500453934.1717362	6756092.8708	-7199617.67744	554899.58355
1500453935.1717362	6744887.53996	-7187599.29109	559847.731738
1500453936.1717362	6777661.66636	-7183891.2794	550685.114207
1500453937.1717362	6772418.65015	-7176179.73834	541799.943879
1500453938.1717362	6757842.98678	-7194817.48272	551986.646523
1500453939.1717362	6750009.65505	-7172870.37653	534462.197928
1500453940.1717362	6768342.54121	-7172801.78723	539450.658574
1500453941.1717362	6782450.14339	-7174709.24094	562136.170467
1500453942.1717362	6772650.4607	-7172344.57838	554154.181159
1500453943.1717362	6773863.05162	-7199343.04646	519489.516811
1500453944.1717362	6765542.58802	-7182304.87517	544563.396735
1500453945.1717362	6789180.2721	-7163967.10164	540224.541563
1500453946.1717362	6776115.13205	-7160882.12958	516411.955684
1500453947.1717362	6808205.75264	-7173482.37404	517264.119489
1500453948.1717362	6788347.70775	-7185057.55275	539954.913934
1500453949.1717362	6799504.18866	-7190452.12199	515202.005958
1500453950.1717362	6787863.12559	-7170401.82875	510700.777175
1500453951.1717362	6823622.16529	-7158393.76147	508448.375425
1500453952.1717362	6819902.21786	-7154893.44433	494424.440636
1500453953.1717362	6791999.52154	-7150984.12457	486127.836554
1500453954.1717362	6821119.13071	-7162820.95246	506926.758647
1500453955.1717362	6818656.56402	-7187447.7842	507098.220976
1500453956.1717362	6827718.53009	-7147915.29326	500368.942665
1500453957.1717362	6809341.15257	-7178092.62541	475510.783269
1500453958.1717362	6842244.24273	-7162555.3543	470025.34291
1500453959.1717362	6817273.67366	-7169230.20015	495328.869071
1500453960.1717362	6820589.10403	-7181239.37752	460006.827583
1500453961.1717362	6830182.55446	-7169362.70655	458545.957295
1500453962.1717362	6819260.63275	-7155341.75619	477800.478521
1500453963.1717362	6824723.24235	-7150989.95308	460604.092693
1500453964.1717362	6850746.6131	-7176936.57344	455988.916159
1500453965.1717362	6849496.73703	-7158833.86537	477104.506533
1500453966.1717362	6831682.33948	-7155031.39498	442896.017726
1500453967.1717362	6829763.94903	-7156329.59243	472472.550102
1500453968.1717362	6868214.7233	-7152284.29841	464510.032078
1500453969.1717362	6868723.26867	-7157539.32485	457339.014768
1500453970.1717362	6845954.96037	-7165969.79694	437644.652295
1500453971.1717362	6843645.28033	-7139313.68575	446264.361115
1500453972.1717362	6854673.26383	-7148732.58626	439465.878157
1500453973.1717362	6865845.86982	-7138245.90589	424479.349027
1500453974.1717362	6873342.73065	-7149704.00236	441363.0821
1500453975.1717362	6884314.6714	-7138524.08515	428150.300508
1500453976.1717362	6862243.11652	-7147498.17055	404649.443612
1500453977.1717362	6888290.68549	-7131806.90841	429881.168881
1500453978.1717362	6863529.18013	-7152697.19848	433072.522988
1500453979.1717362	6883383.34698	-7129912.84495	401460.033807
1500453980.1717362	6898081.18099	-7149757.43132	404831.871875
1500453981.1717362	6893146.23894	-7134183.14384	410613.494132
1500453982.1717362	6883905.46886	-7133036.73268	412281.952634
1500453983.1717362	6887374.94154	-7120361.36565	379179.354586
1500453984.1717362	6912902.18215	-7140545.34269	377976.507577
1500453985.1717362	6884235.14876	-7135155.35097	409074.118673
1500453986.1717362	6883959.985	-7129828.1952	374460.42868
1500453987.1717362	6917324.39682	-7116469.62862	400673.722128
1500453988.1717362	6894772.46136	-7122940.24524	361633.075569
1500453989.1717362	6903436.61036	-7140380.88509	379047.048821
1500453990.1717362	6932097.35806	-7109749.77085	391473.522206
1500453991.1717362	6905841.82539	-7105481.60667	373288.817924
1500453992.1717362	6928173.61017	-7113446.83895	367026.851063
1500453993.1717362	6927343.99989	-7106928.1451	363409.638909
1500453994.1717362	6921171.51006	-7105409.11823	361131.420706
1500453995.1717362	6914890.29358	-7134755.51874	360233.464871
1500453996.1717362	6910535.64715	-7129824.54211	347705.998265
1500453997.1717362	6915618.66547	-7136831.20444	354701.351067
1500453998.1717362	6928028.10495	-7129741.39954	344123.394462
1500453999.1717362	6949537.09541	-7111638.46197	320627.556553
1500454000.1717362	6936601.2682	-7103689.41631	342881.749864
1500454001.1717362	6952463.14677	-7123899.54583	329969.798476
1500454002.1717362	6942933.27168	-7119011.21085	325976.097692
1500454003.1717362	6952713.67834	-7102410.12125	326203.340398
1500454004.1717362	6945432.40952	-7111603.6371	330196.467546
1500454005.1717362	6941840.33164	-7109900.19586	329737.669743
1500454006.1717362	6939853.03602	-7113793.21455	306083.24734
1500454007.1717362	6949759.87667	-7102420.39282	321668.571024
1500454008.1717362	6947345.03951	-7095769.22642	312887.068228
1500454009.1717362	6973703.61483	-7087236.04124	319771.183807
1500454010.1717362	6975482.55704	-7097870.62812	291512.418154
1500454011.1717362	6952994.37241	-7086950.59318	303170.972786
1500454012.1717362	6957188.89247	-7095253.72467	285938.914972
1500454013.1717362	6973010.38648	-7093067.03029	286161.197651
1500454014.1717362	6962258.06737	-7076200.43696	301336.896212
1500454015.1717362	6980311.18642	-7092319.03057	270085.711243
1500454016.1717362	6978155.61422	-7111474.51941	297273.428242
1500454017.1717362	6985065.10962	-7075621.19236	260753.978558
1500454018.1717362	6971484.73666	-7092388.89957	254844.562175
1500454019.1717362	7004004.41362	-7082138.19499	273563.791636
1500454020.1717362	6994176.94201	-7089978.30574	266973.754542
1500454021.1717362	6988134.13574	-7073963.44964	250741.007429
1500454022.1717362	6980840.76245	-7088635.7356	255949.387423
1500454023.1717362	7002735.86401	-7090373.88014	239581.903481
1500454024.1717362	6995749.4534	-7066030.34457	262092.576227
1500454025.1717362	7021153.98524	-7070845.24461	255320.903845
1500454026.1717362	7003805.33226	-7077203.74875	258835.549931
1500454027.1717362	7005025.48928	-7064477.6229	249966.31851
1500454028.1717362	6999237.69741	-7061854.74845	225519.37006
1500454029.1717362	7030525.46204	-7059657.00515	241326.767317
1500454030.1717362	7022127.49546	-7083039.6248	226816.348109
1500454031.1717362	7013084.78055	-7081626.34843	218255.541657
1500454032.1717362	7021229.68546	-7057696.70064	207807.595412
1500454033.1717362	7018242.16412	-7055674.11457	204833.538863
1500454034.1717362	7022278.03628	-7070039.29378	233697.120177
1500454035.1717362	7045126.14097	-7079053.6452	199055.495551
1500454036.1717362	7045880.28288	-7071435.5514	214832.263895
1500454037.1717362	7054884.91825	-7055614.97748	220835.17519
1500454038.1717362	7052136.80155	-7057333.43148	197574.820265
1500454039.1717362	7053601.00722	-7054665.5268	203172.921248
1500454040.1717362	7044436.86028	-7056398.3285	208847.372713
1500454041.1717362	7056605.92395	-7046408.69142	200871.000558
1500454042.1717362	7034490.54787	-7074196.86717	202614.776994
1500454043.1717362	7048630.98502	-7036964.06696	168936.886535
1500454044.1717362	7075682.36635	-7038322.91397	176185.528788
1500454045.1717362	7072528.24585	-7062893.99224	161592.709523
1500454046.1717362	7064245.13922	-7060525.65141	175916.903519
1500454047.1717362	7077674.46552	-7032372.42851	182213.201055
1500454048.1717362	7050612.40008	-7047674.97967	146462.279974
1500454049.1717362	7058846.69959	-7032747.2574	181226.41343
1500454050.1717362	7087387.3679	-7053794.02245	161695.950946
1500454051.1717362	7092080.09141	-7036817.74701	138851.425144
1500454052.1717362	7083180.65301	-7052579.66961	156465.415953
1500454053.1717362	7083930.5025	-7046011.90908	157462.685315
1500454054.1717362	7078273.7129	-7053219.85934	150444.404108
1500454055.1717362	7065169.16474	-7043266.30972	127408.549634
1500454056.1717362	7095417.96161	-7022233.53381	148354.136467
1500454057.1717362	7101800.51015	-7024964.60918	123846.236338
1500454058.1717362	7075405.61643	-7030334.99923	125591.46835
1500454059.1717362	7111207.16739	-7041555.5231	107758.889438
1500454060.1717362	7081547.57249	-7035934.54749	132826.441505
1500454061.1717362	7117904.36669	-7025315.75394	126436.929327
1500454062.1717362	7114606.07004	-7023531.07309	101437.672422
1500454063.1717362	7122317.98942	-7044686.24714	123945.112793
1500454064.1717362	7124077.87021	-7012263.8011	99341.580067
1500454065.1717362	7114081.55365	-7011339.45965	92520.7358256
1500454066.1717362	7102384.41879	-7008338.03998	108161.70457
1500454067.1717362	7124941.68206	-7016123.0438	106598.690834
1500454068.1717362	7112187.90999	-7025287.7806	108787.361825
1500454069.1717362	7131689.57498	-7002258.98282	89193.7180793
1500454070.1717362	7116782.75763	-7032200.87907	104407.453115
1500454071.1717362	7127086.39891	-6999804.67773	85136.8612903
1500454072.1717362	7116116.03659	-7008155.30885	80614.1457401
1500454073.1717362	7140787.20446	-7002831.07675	92183.2291427
1500454074.1717362	7149704.22654	-6994091.26753	77371.8655894
1500454075.1717362	7136857.02742	-7001666.31025	85482.3714667
1500454076.1717362	7136824.93896	-7005767.21326	64871.0929658
1500454077.1717362	7137838.61391	-6992510.2992	71478.8130218
1500454078.1717362	7139234.70825	-6985398.25175	75342.0444392
1500454079.1717362	7150451.09393	-7015281.43479	71725.9797184
1500454080.1717362	7134208.79289	-6982413.47346	51737.817007
1500454081.1717362	7157897.73914	-6985703.8205	39681.2328479
1500454082.1717362	7165065.21564	-7012009.85928	35716.8396147
1500454083.1717362	7172912.95191	-7013270.12979	42996.5345116
1500454084.1717362	7166221.79914	-7003577.76835	29113.8625716
1500454085.1717362	7153191.0566	-7010896.10723	28016.7694206
1500454086.1717362	7148049.37006	-6991222.18711	40098.0650016
1500454087.1717362	7151258.63011	-6979881.00891	25495.1028089
1500454088.1717362	7172179.59507	-6995841.83539	23247.5557114
1500454089.1717362	7156151.09615	-7006650.55014	30076.6658247
1500454090.1717362	7174100.51314	-7003048.38514	16533.5684657
1500454091.1717362	7191968.58329	-6980413.05893	8857.30329175
1500454092.1717362	7170239.48609	-6965295.08426	15218.0894534
1500454093.1717362	7187141.66239	-6991305.97457	20514.482617
1500454094.1717362	7167552.93024	-6984968.97013	-8406.51755717
1500454095.1717362	7191177.48366	-6967845.93024	-11547.3122777
1500454096.1717362	7200350.21092	-6976052.70377	-6074.0945557
1500454097.1717362	7189748.56089	-6957851.93559	-7987.91767937
1500454098.1717362	7209723.62508	-6954577.10254	-31463.0030849
1500454099.1717362	7199435.18068	-6965897.59643	-34504.6577744
1500454100.1717362	7215158.8147	-6986876.59222	-32425.4861951
1500454101.1717362	7195079.8912	-6973104.36708	-10066.3215506
1500454102.1717362	7184815.55696	-6950206.98214	-36276.5575668
1500454103.1717362	7204672.8318	-6947287.98833	-22797.4174634
1500454104.1717362	7217787.58498	-6960368.4693	-52289.4375887
1500454105.1717362	7216359.14717	-6962647.06737	-51555.4896129
1500454106.1717362	7194818.29439	-6941367.01645	-43431.082512
1500454107.1717362	7198241.89436	-6967805.66656	-28378.7617347
1500454108.1717362	7204119.90206	-6945912.11653	-50283.0649049
1500454109.1717362	7219441.77798	-6973836.56633	-62818.8977371
1500454110.1717362	7223538.64284	-6974855.63054	-64553.4099222
1500454111.1717362	7237203.49409	-6953491.863	-72940.8136833
1500454112.1717362	7206474.46373	-6952234.88446	-59427.5580714
1500454113.1717362	7214743.79754	-6938454.52164	-71338.4398196
1500454114.1717362	7240346.81704	-6954395.14678	-68543.3310584
1500454115.1717362	7244639.22688	-6933908.12806	-73706.6383506
1500454116.1717362	7244111.03564	-6940415.37299	-74033.0859209
1500454117.1717362	7249399.03758	-6942108.28487	-64478.8713555
1500454118.1717362	7219787.92018	-6957915.28159	-81129.8346146
1500454119.1717362	7238164.96488	-6940140.54	-90926.5303861
1500454120.1717362	7233991.70012	-6926708.655	-106677.43892
1500454121.1717362	7264427.84564	-6950025.74739	-90610.891151
1500454122.1717362	7257533.34562	-6917505.69492	-93565.0916958
1500454123.1717362	7265500.78264	-6925531.53312	-120982.108587
1500454124.1717362	7260239.13409	-6916630.43001	-91697.4556808
1500454125.1717362	7268839.68458	-6939809.00867	-101112.583255
1500454126.1717362	7240748.42712	-6916521.6696	-117395.951026
1500454127.1717362	7245150.08922	-6946880.86349	-100477.225416
1500454128.1717362	7278611.74094	-6911770.88236	-135339.308151
1500454129.1717362	7279124.62462	-6933437.45615	-110828.222748
1500454130.1717362	7270600.29475	-6923314.60366	-109010.983617
1500454131.1717362	7264831.94515	-6908930.58186	-138947.722619
1500454132.1717362	7289381.59603	-6921455.19761	-149474.501416
1500454133.1717362	7255581.14412	-6917667.38047	-145688.707863
1500454134.1717362	7273263.3921	-6914514.69749	-160981.117934
1500454135.1717362	7298855.14955	-6898285.31066	-162677.494559
1500454136.1717362	7274108.43774	-6892529.87994	-143911.082085
1500454137.1717362	7303084.87708	-6897399.20754	-153306.479844
1500454138.1717362	7287414.19992	-6911856.85699	-144348.42739
1500454139.1717362	7289379.97899	-6921006.98711	-151397.683731
1500454140.1717362	7281234.54929	-6897166.29227	-148060.87893
1500454141.1717362	7305803.74127	-6901580.49565	-150697.975233
1500454142.1717362	7297769.44988	-6884062.81194	-181069.895593
1500454143.1717362	7290725.36887	-6890321.41279	-157697.467403
1500454144.1717362	7300346.62577	-6911691.78149	-180590.684026
1500454145.1717362	7289607.72111	-6891579.46099	-173775.634455
1500454146.1717362	7291663.38482	-6890270.69807	-183758.867026
1500454147.1717362	7296106.76125	-6912905.31431	-177157.718061
1500454148.1717362	7310099.56622	-6883200.40903	-204975.165489
1500454149.1717362	7293024.67446	-6872370.32551	-205739.295773
1500454150.1717362	7304681.12131	-6891749.93665	-196529.941287
1500454151.1717362	7301594.44036	-6887511.22287	-197574.315808
1500454152.1717362	7308540.57071	-6880183.61703	-221719.037042
1500454153.1717362	7336573.7616	-6865238.97517	-212434.136664
1500454154.1717362	7307039.20104	-6883248.84176	-214554.840779
1500454155.1717362	7313518.43971	-6894798.30716	-216902.615082
1500454156.1717362	7331185.87238	-6878191.29164	-237171.011617
1500454157.1717362	7326365.37645	-6861764.56879	-225044.36666
1500454158.1717362	7312508.52668	-6866067.47768	-216432.678751
1500454159.1717362	7328845.50974	-6889946.90142	-217685.632433
