time	x	y	z
1500453815.1071856	-6786532.14686	-4475132.70872	108997.104282
1500453816.1071856	-6782604.71338	-4480247.90376	107933.544874
1500453817.1071856	-6778672.24777	-4485359.77483	106869.905389
1500453818.1071856	-6774734.75209	-4490468.31756	105806.186601
1500453819.1071856	-6770792.22836	-4495573.52757	104742.389286
1500453820.1071856	-6766844.67864	-4500675.4005	103678.51422
1500453821.1071856	-6762892.10495	-4505773.93195	102614.56218
1500453822.1071856	-6758934.50936	-4510869.11756	101550.533941
1500453823.1071856	-6754971.89391	-4515960.95295	100486.430281
1500453824.1071856	-6751004.26065	-4521049.43374	99422.2519761
1500453825.1071856	-6747031.61164	-4526134.55555	98357.9998043
1500453826.1071856	-6743053.94895	-4531216.31402	97293.6745431
1500453827.1071856	-6739071.27463	-4536294.70476	96229.2769705
1500453828.1071856	-6735083.59076	-4541369.7234	95164.807865
1500453829.1071856	-6731090.8994	-4546441.36557	94100.268005
1500453830.1071856	-6727093.20261	-4551509.62688	93035.6581696
1500453831.1071856	-6723090.50249	-4556574.50295	91970.979138
1500453832.1071856	-6719082.80111	-4561635.98943	90906.2316898
1500453833.1071856	-6715070.10054	-4566694.08192	89841.4166049
1500453834.1071856	-6711052.40288	-4571748.77605	88776.5346634
1500453835.1071856	-6707029.7102	-4576800.06745	87711.586646
1500453836.1071856	-6703002.02461	-4581847.95174	86646.5733333
1500453837.1071856	-6698969.3482	-4586892.42455	85581.4955066
1500453838.1071856	-6694931.68306	-4591933.48149	84516.3539474
1500453839.1071856	-6690889.03129	-4596971.1182	83451.1494373
1500453840.1071856	-6686841.395	-4602005.33029	82385.8827584
1500453841.1071856	-6682788.7763	-4607036.11339	81320.5546932
1500453842.1071856	-6678731.17728	-4612063.46313	80255.1660244
1500453843.1071856	-6674668.60008	-4617087.37512	79189.7175349
1500453844.1071856	-6670601.04679	-4622107.845	78124.2100082
1500453845.1071856	-6666528.51955	-4627124.86839	77058.6442279
1500453846.1071856	-6662451.02047	-4632138.44091	75993.0209779
1500453847.1071856	-6658368.55167	-4637148.55819	74927.3410426
1500453848.1071856	-6654281.1153	-4642155.21584	73861.6052065
1500453849.1071856	-6650188.71347	-4647158.4095	72795.8142546
1500453850.1071856	-6646091.34832	-4652158.13479	71729.968972
1500453851.1071856	-6641989.022	-4657154.38734	70664.0701445
1500453852.1071856	-6637881.73663	-4662147.16276	69598.1185578
1500453853.1071856	-6633769.49438	-4667136.45668	68532.114998
1500453854.1071856	-6629652.29737	-4672122.26473	67466.0602519
1500453855.1071856	-6625530.14777	-4677104.58254	66399.955106
1500453856.1071856	-6621403.04773	-4682083.40571	65333.8003477
1500453857.1071856	-6617270.9994	-4687058.72989	64267.5967643
1500453858.1071856	-6613134.00495	-4692030.55069	63201.3451437
1500453859.1071856	-6608992.06653	-4696998.86375	62135.0462738
1500453860.1071856	-6604845.18632	-4701963.66467	61068.7009432
1500453861.1071856	-6600693.36648	-4706924.9491	60002.3099407
1500453862.1071856	-6596536.60918	-4711882.71265	58935.8740551
1500453863.1071856	-6592374.91661	-4716836.95095	57869.394076
1500453864.1071856	-6588208.29094	-4721787.65962	56802.8707929
1500453865.1071856	-6584036.73435	-4726734.83428	55736.304996
1500453866.1071856	-6579860.24903	-4731678.47057	54669.6974756
1500453867.1071856	-6575678.83716	-4736618.56411	53603.0490223
1500453868.1071856	-6571492.50095	-4741555.11052	52536.3604271
1500453869.1071856	-6567301.24258	-4746488.10543	51469.6324813
1500453870.1071856	-6563105.06425	-4751417.54446	50402.8659765
1500453871.1071856	-6558903.96816	-4756343.42323	49336.0617047
1500453872.1071856	-6554697.95653	-4761265.73738	48269.2204581
1500453873.1071856	-6550487.03155	-4766184.48253	47202.3430293
1500453874.1071856	-6546271.19543	-4771099.65429	46135.4302112
1500453875.1071856	-6542050.4504	-4776011.24831	45068.4827971
1500453876.1071856	-6537824.79866	-4780919.26019	44001.5015806
1500453877.1071856	-6533594.24245	-4785823.68558	42934.4873554
1500453878.1071856	-6529358.78398	-4790724.52009	41867.4409158
1500453879.1071856	-6525118.42548	-4795621.75934	40800.3630563
1500453880.1071856	-6520873.16918	-4800515.39897	39733.2545718
1500453881.1071856	-6516623.01731	-4805405.43459	38666.1162574
1500453882.1071856	-6512367.97212	-4810291.86184	37598.9489086
1500453883.1071856	-6508108.03584	-4815174.67634	36531.7533214
1500453884.1071856	-6503843.21071	-4820053.87372	35464.5302917
1500453885.1071856	-6499573.49899	-4824929.44959	34397.2806161
1500453886.1071856	-6495298.90292	-4829801.39959	33330.0050913
1500453887.1071856	-6491019.42475	-4834669.71934	32262.7045146
1500453888.1071856	-6486735.06674	-4839534.40447	31195.3796833
1500453889.1071856	-6482445.83115	-4844395.4506	30128.0313952
1500453890.1071856	-6478151.72025	-4849252.85336	29060.6604485
1500453891.1071856	-6473852.7363	-4854106.60838	27993.2676415
1500453892.1071856	-6469548.88157	-4858956.71127	26925.8537729
1500453893.1071856	-6465240.15833	-4863803.15767	25858.419642
1500453894.1071856	-6460926.56885	-4868645.9432	24790.9660481
1500453895.1071856	-6456608.11543	-4873485.06348	23723.4937908
1500453896.1071856	-6452284.80033	-4878320.51416	22656.0036704
1500453897.1071856	-6447956.62585	-4883152.29084	21588.4964871
1500453898.1071856	-6443623.59427	-4887980.38915	20520.9730417
1500453899.1071856	-6439285.7079	-4892804.80473	19453.4341352
1500453900.1071856	-6434942.96901	-4897625.53319	18385.8805691
1500453901.1071856	-6430595.37992	-4902442.57017	17318.3131449
1500453902.1071856	-6426242.94292	-4907255.91129	16250.7326649
1500453903.1071856	-6421885.66032	-4912065.55217	15183.1399312
1500453904.1071856	-6417523.53443	-4916871.48845	14115.5357466
1500453905.1071856	-6413156.56756	-4921673.71575	13047.9209142
1500453906.1071856	-6408784.76202	-4926472.22969	11980.2962372
1500453907.1071856	-6404408.12014	-4931267.0259	10912.6625193
1500453908.1071856	-6400026.64424	-4936058.10002	9845.02056468
1500453909.1071856	-6395640.33665	-4940845.44765	8777.37117752
1500453910.1071856	-6391249.19968	-4945629.06444	7709.71516254
1500453911.1071856	-6386853.23568	-4950408.94601	6642.05332475
1500453912.1071856	-6382452.44698	-4955185.08799	5574.38646947
1500453913.1071856	-6378046.83591	-4959957.48599	4506.71540238
1500453914.1071856	-6373636.40483	-4964726.13566	3439.04092947
1500453915.1071856	-6369221.15607	-4969491.03261	2371.36385707
1500453916.1071856	-6364801.09198	-4974252.17248	1303.68499185
1500453917.1071856	-6360376.21493	-4979009.55088	236.005140806
1500453918.1071856	-6355946.52725	-4983763.16346	-831.674888742
1500453919.1071856	-6351512.03132	-4988513.00583	-1899.35428913
1500453920.1071856	-6347072.72949	-4993259.07362	-2967.03225236
1500453921.1071856	-6342628.62413	-4998001.36246	-4034.70797012
1500453922.1071856	-6338179.7176	-5002739.86797	-5102.38063373
1500453923.1071856	-6333726.01229	-5007474.58579	-6170.0494342
1500453924.1071856	-6329267.51056	-5012205.51154	-7237.71356221
1500453925.1071856	-6324804.2148	-5016932.64085	-8305.37220809
1500453926.1071856	-6320336.12739	-5021655.96935	-9373.02456185
1500453927.1071856	-6315863.25071	-5026375.49267	-10440.6698131
1500453928.1071856	-6311385.58715	-5031091.20642	-11508.3071513
1500453929.1071856	-6306903.1391	-5035803.10625	-12575.9357654
1500453930.1071856	-6302415.90897	-5040511.18777	-13643.554844
1500453931.1071856	-6297923.89914	-5045215.44662	-14711.1635754
1500453932.1071856	-6293427.11203	-5049915.87843	-15778.7611477
1500453933.1071856	-6288925.55004	-5054612.47881	-16846.3467485
1500453934.1071856	-6284419.21558	-5059305.24341	-17913.9195652
1500453935.1071856	-6279908.11106	-5063994.16785	-18981.4787846
1500453936.1071856	-6275392.2389	-5068679.24775	-20049.0235935
1500453937.1071856	-6270871.60151	-5073360.47875	-21116.5531782
1500453938.1071856	-6266346.20133	-5078037.85648	-22184.0667246
1500453939.1071856	-6261816.04077	-5082711.37655	-23251.5634184
1500453940.1071856	-6257281.12227	-5087381.03461	-24319.0424448
1500453941.1071856	-6252741.44826	-5092046.82628	-25386.5029889
1500453942.1071856	-6248197.02118	-5096708.74719	-26453.9442352
1500453943.1071856	-6243647.84347	-5101366.79297	-27521.365368
1500453944.1071856	-6239093.91757	-5106020.95924	-28588.7655713
1500453945.1071856	-6234535.24593	-5110671.24164	-29656.1440287
1500453946.1071856	-6229971.831	-5115317.6358	-30723.4999234
1500453947.1071856	-6225403.67523	-5119960.13734	-31790.8324384
1500453948.1071856	-6220830.78108	-5124598.74189	-32858.1407562
1500453949.1071856	-6216253.15102	-5129233.44509	-33925.4240592
1500453950.1071856	-6211670.7875	-5133864.24256	-34992.6815291
1500453951.1071856	-6207083.693	-5138491.12994	-36059.9123476
1500453952.1071856	-6202491.86998	-5143114.10284	-37127.1156959
1500453953.1071856	-6197895.32092	-5147733.15691	-38194.2907549
1500453954.1071856	-6193294.0483	-5152348.28777	-39261.4367052
1500453955.1071856	-6188688.0546	-5156959.49105	-40328.5527269
1500453956.1071856	-6184077.34231	-5161566.76239	-41395.6379999
1500453957.1071856	-6179461.91391	-5166170.0974	-42462.6917037
1500453958.1071856	-6174841.7719	-5170769.49173	-43529.7130175
1500453959.1071856	-6170216.91877	-5175364.941	-44596.7011202
1500453960.1071856	-6165587.35702	-5179956.44084	-45663.6551902
1500453961.1071856	-6160953.08915	-5184543.98689	-46730.5744057
1500453962.1071856	-6156314.11768	-5189127.57477	-47797.4579445
1500453963.1071856	-6151670.4451	-5193707.20012	-48864.3049842
1500453964.1071856	-6147022.07394	-5198282.85856	-49931.1147017
1500453965.1071856	-6142369.0067	-5202854.54573	-50997.8862739
1500453966.1071856	-6137711.24592	-5207422.25726	-52064.6188772
1500453967.1071856	-6133048.7941	-5211985.98877	-53131.3116878
1500453968.1071856	-6128381.65379	-5216545.73591	-54197.9638813
1500453969.1071856	-6123709.82751	-5221101.49429	-55264.5746333
1500453970.1071856	-6119033.31779	-5225653.25956	-56331.1431187
1500453971.1071856	-6114352.12718	-5230201.02735	-57397.6685122
1500453972.1071856	-6109666.2582	-5234744.79328	-58464.1499884
1500453973.1071856	-6104975.71342	-5239284.55298	-59530.5867211
1500453974.1071856	-6100280.49537	-5243820.3021	-60596.977884
1500453975.1071856	-6095580.60662	-5248352.03626	-61663.3226506
1500453976.1071856	-6090876.0497	-5252879.75109	-62729.6201938
1500453977.1071856	-6086166.82719	-5257403.44223	-63795.8696862
1500453978.1071856	-6081452.94164	-5261923.10531	-64862.0703002
1500453979.1071856	-6076734.39563	-5266438.73596	-65928.2212077
1500453980.1071856	-6072011.19172	-5270950.32981	-66994.3215803
1500453981.1071856	-6067283.33247	-5275457.88249	-68060.3705894
1500453982.1071856	-6062550.82048	-5279961.38965	-69126.3674057
1500453983.1071856	-6057813.65832	-5284460.84691	-70192.3111999
1500453984.1071856	-6053071.84858	-5288956.2499	-71258.2011422
1500453985.1071856	-6048325.39384	-5293447.59426	-72324.0364025
1500453986.1071856	-6043574.29669	-5297934.87562	-73389.8161503
1500453987.1071856	-6038818.55972	-5302418.08962	-74455.5395547
1500453988.1071856	-6034058.18555	-5306897.23188	-75521.2057847
1500453989.1071856	-6029293.17676	-5311372.29805	-76586.8140087
1500453990.1071856	-6024523.53596	-5315843.28375	-77652.3633949
1500453991.1071856	-6019749.26576	-5320310.18462	-78717.8531109
1500453992.1071856	-6014970.36878	-5324772.99629	-79783.2823244
1500453993.1071856	-6010186.84763	-5329231.7144	-80848.6502023
1500453994.1071856	-6005398.70492	-5333686.33459	-81913.9559114
1500453995.1071856	-6000605.94329	-5338136.85248	-82979.198618
1500453996.1071856	-5995808.56536	-5342583.26371	-84044.3774884
1500453997.1071856	-5991006.57376	-5347025.56392	-85109.491688
1500453998.1071856	-5986199.97113	-5351463.74873	-86174.5403823
1500453999.1071856	-5981388.76009	-5355897.8138	-87239.5227363
1500454000.1071856	-5976572.9433	-5360327.75474	-88304.4379145
1500454001.1071856	-5971752.5234	-5364753.5672	-89369.2850813
1500454002.1071856	-5966927.50303	-5369175.24681	-90434.0634007
1500454003.1071856	-5962097.88486	-5373592.78921	-91498.7720362
1500454004.1071856	-5957263.67153	-5378006.19003	-92563.410151
1500454005.1071856	-5952424.8657	-5382415.44491	-93627.9769081
1500454006.1071856	-5947581.47005	-5386820.54948	-94692.4714699
1500454007.1071856	-5942733.48722	-5391221.49938	-95756.8929987
1500454008.1071856	-5937880.91991	-5395618.29025	-96821.2406563
1500454009.1071856	-5933023.77077	-5400010.91773	-97885.5136041
1500454010.1071856	-5928162.04249	-5404399.37744	-98949.7110033
1500454011.1071856	-5923295.73775	-5408783.66503	-100013.832015
1500454012.1071856	-5918424.85923	-5413163.77613	-101077.875799
1500454013.1071856	-5913549.40963	-5417539.70639	-102141.841515
1500454014.1071856	-5908669.39163	-5421911.45143	-103205.728324
1500454015.1071856	-5903784.80793	-5426279.00689	-104269.535385
1500454016.1071856	-5898895.66123	-5430642.36842	-105333.261856
1500454017.1071856	-5894001.95424	-5435001.53165	-106396.906897
1500454018.1071856	-5889103.68966	-5439356.49222	-107460.469665
1500454019.1071856	-5884200.8702	-5443707.24576	-108523.949319
1500454020.1071856	-5879293.49858	-5448053.78792	-109587.345017
1500454021.1071856	-5874381.57752	-5452396.11433	-110650.655914
1500454022.1071856	-5869465.10973	-5456734.22063	-111713.881169
1500454023.1071856	-5864544.09795	-5461068.10246	-112777.019938
1500454024.1071856	-5859618.5449	-5465397.75546	-113840.071377
1500454025.1071856	-5854688.45332	-5469723.17526	-114903.034642
1500454026.1071856	-5849753.82594	-5474044.35752	-115965.908888
1500454027.1071856	-5844814.6655	-5478361.29786	-117028.69327
1500454028.1071856	-5839870.97475	-5482673.99192	-118091.386943
1500454029.1071856	-5834922.75644	-5486982.43535	-119153.989063
1500454030.1071856	-5829970.01331	-5491286.62379	-120216.498781
1500454031.1071856	-5825012.74813	-5495586.55287	-121278.915253
1500454032.1071856	-5820050.96365	-5499882.21823	-122341.237631
1500454033.1071856	-5815084.66264	-5504173.61553	-123403.465069
1500454034.1071856	-5810113.84785	-5508460.74039	-124465.596719
1500454035.1071856	-5805138.52207	-5512743.58845	-125527.631734
1500454036.1071856	-5800158.68807	-5517022.15537	-126589.569264
1500454037.1071856	-5795174.34862	-5521296.43677	-127651.408463
1500454038.1071856	-5790185.50651	-5525566.42831	-128713.14848
1500454039.1071856	-5785192.16452	-5529832.12561	-129774.788467
1500454040.1071856	-5780194.32545	-5534093.52434	-130836.327575
1500454041.1071856	-5775191.99207	-5538350.62011	-131897.764953
1500454042.1071856	-5770185.1672	-5542603.40859	-132959.099751
1500454043.1071856	-5765173.85363	-5546851.88541	-134020.331118
1500454044.1071856	-5760158.05417	-5551096.04621	-135081.458204
1500454045.1071856	-5755137.77162	-5555335.88663	-136142.480157
1500454046.1071856	-5750113.0088	-5559571.40233	-137203.396126
1500454047.1071856	-5745083.76852	-5563802.58894	-138264.205258
1500454048.1071856	-5740050.0536	-5568029.4421	-139324.906701
1500454049.1071856	-5735011.86687	-5572251.95746	-140385.499602
1500454050.1071856	-5729969.21115	-5576470.13067	-141445.983108
1500454051.1071856	-5724922.08927	-5580683.95736	-142506.356366
1500454052.1071856	-5719870.50407	-5584893.43318	-143566.618522
1500454053.1071856	-5714814.45839	-5589098.55378	-144626.768721
1500454054.1071856	-5709753.95507	-5593299.31479	-145686.806109
1500454055.1071856	-5704688.99696	-5597495.71187	-146746.729832
1500454056.1071856	-5699619.5869	-5601687.74067	-147806.539033
1500454057.1071856	-5694545.72775	-5605875.39681	-148866.232857
1500454058.1071856	-5689467.42237	-5610058.67596	-149925.810448
1500454059.1071856	-5684384.67362	-5614237.57375	-150985.270949
1500454060.1071856	-5679297.48436	-5618412.08584	-152044.613505
1500454061.1071856	-5674205.85747	-5622582.20786	-153103.837258
1500454062.1071856	-5669109.79581	-5626747.93547	-154162.941349
1500454063.1071856	-5664009.30227	-5630909.2643	-155221.924923
1500454064.1071856	-5658904.37972	-5635066.19002	-156280.78712
1500454065.1071856	-5653795.03106	-5639218.70826	-157339.527081
1500454066.1071856	-5648681.25916	-5643366.81468	-158398.143948
1500454067.1071856	-5643563.06692	-5647510.50491	-159456.636862
1500454068.1071856	-5638440.45725	-5651649.77461	-160515.004963
1500454069.1071856	-5633313.43303	-5655784.61943	-161573.247391
1500454070.1071856	-5628181.99717	-5659915.03501	-162631.363285
1500454071.1071856	-5623046.15258	-5664041.01701	-163689.351785
1500454072.1071856	-5617905.90217	-5668162.56106	-164747.212029
1500454073.1071856	-5612761.24886	-5672279.66283	-165804.943157
1500454074.1071856	-5607612.19557	-5676392.31795	-166862.544307
1500454075.1071856	-5602458.74522	-5680500.52209	-167920.014615
1500454076.1071856	-5597300.90074	-5684604.27088	-168977.35322
1500454077.1071856	-5592138.66505	-5688703.55998	-170034.559259
1500454078.1071856	-5586972.04111	-5692798.38504	-171091.631869
1500454079.1071856	-5581801.03183	-5696888.74171	-172148.570185
1500454080.1071856	-5576625.64018	-5700974.62564	-173205.373343
1500454081.1071856	-5571445.86909	-5705056.03248	-174262.040481
1500454082.1071856	-5566261.72151	-5709132.95789	-175318.570732
1500454083.1071856	-5561073.20041	-5713205.3975	-176374.963231
1500454084.1071856	-5555880.30874	-5717273.34699	-177431.217113
1500454085.1071856	-5550683.04946	-5721336.80199	-178487.331513
1500454086.1071856	-5545481.42554	-5725395.75816	-179543.305563
1500454087.1071856	-5540275.43994	-5729450.21115	-180599.138398
1500454088.1071856	-5535065.09566	-5733500.15662	-181654.82915
1500454089.1071856	-5529850.39566	-5737545.59022	-182710.376953
1500454090.1071856	-5524631.34292	-5741586.5076	-183765.780938
1500454091.1071856	-5519407.94043	-5745622.90441	-184821.040237
1500454092.1071856	-5514180.19119	-5749654.77632	-185876.153982
1500454093.1071856	-5508948.09819	-5753682.11897	-186931.121305
1500454094.1071856	-5503711.66443	-5757704.92802	-187985.941335
1500454095.1071856	-5498470.8929	-5761723.19912	-189040.613204
1500454096.1071856	-5493225.78662	-5765736.92793	-190095.136041
1500454097.1071856	-5487976.34859	-5769746.11011	-191149.508977
1500454098.1071856	-5482722.58183	-5773750.7413	-192203.731141
1500454099.1071856	-5477464.48937	-5777750.81717	-193257.801661
1500454100.1071856	-5472202.07421	-5781746.33337	-194311.719667
1500454101.1071856	-5466935.33939	-5785737.28556	-195365.484287
1500454102.1071856	-5461664.28794	-5789723.6694	-196419.094648
1500454103.1071856	-5456388.92289	-5793705.48054	-197472.549878
1500454104.1071856	-5451109.24728	-5797682.71464	-198525.849104
1500454105.1071856	-5445825.26416	-5801655.36736	-199578.991454
1500454106.1071856	-5440536.97657	-5805623.43435	-200631.976052
1500454107.1071856	-5435244.38755	-5809586.91128	-201684.802027
1500454108.1071856	-5429947.50017	-5813545.7938	-202737.468503
1500454109.1071856	-5424646.31749	-5817500.07757	-203789.974605
1500454110.1071856	-5419340.84256	-5821449.75826	-204842.319458
1500454111.1071856	-5414031.07846	-5825394.83152	-205894.502188
1500454112.1071856	-5408717.02825	-5829335.293	-206946.521918
1500454113.1071856	-5403398.69501	-5833271.13838	-207998.377772
1500454114.1071856	-5398076.08181	-5837202.36331	-209050.068874
1500454115.1071856	-5392749.19175	-5841128.96346	-210101.594346
1500454116.1071856	-5387418.0279	-5845050.93448	-211152.953312
1500454117.1071856	-5382082.59337	-5848968.27203	-212204.144893
1500454118.1071856	-5376742.89123	-5852880.97178	-213255.168212
1500454119.1071856	-5371398.9246	-5856789.0294	-214306.022391
1500454120.1071856	-5366050.69658	-5860692.44053	-215356.70655
1500454121.1071856	-5360698.21027	-5864591.20085	-216407.21981
1500454122.1071856	-5355341.46879	-5868485.30602	-217457.561292
1500454123.1071856	-5349980.47524	-5872374.7517	-218507.730117
1500454124.1071856	-5344615.23276	-5876259.53356	-219557.725403
1500454125.1071856	-5339245.74446	-5880139.64726	-220607.54627
1500454126.1071856	-5333872.01348	-5884015.08847	-221657.191837
1500454127.1071856	-5328494.04294	-5887885.85284	-222706.661224
1500454128.1071856	-5323111.83598	-5891751.93606	-223755.953547
1500454129.1071856	-5317725.39573	-5895613.33377	-224805.067925
1500454130.1071856	-5312334.72536	-5899470.04165	-225854.003476
1500454131.1071856	-5306939.828	-5903322.05537	-226902.759316
1500454132.1071856	-5301540.7068	-5907169.37058	-227951.334563
1500454133.1071856	-5296137.36493	-5911011.98296	-228999.728332
1500454134.1071856	-5290729.80554	-5914849.88818	-230047.93974
1500454135.1071856	-5285318.0318	-5918683.08191	-231095.967902
1500454136.1071856	-5279902.04687	-5922511.5598	-232143.811935
1500454137.1071856	-5274481.85394	-5926335.31754	-233191.470951
1500454138.1071856	-5269057.45618	-5930154.35078	-234238.944067
1500454139.1071856	-5263628.85676	-5933968.6552	-235286.230397
1500454140.1071856	-5258196.05889	-5937778.22647	-236333.329053
1500454141.1071856	-5252759.06573	-5941583.06026	-237380.23915
1500454142.1071856	-5247317.8805	-5945383.15224	-238426.9598
1500454143.1071856	-5241872.50639	-5949178.49808	-239473.490116
1500454144.1071856	-5236422.9466	-5952969.09345	-240519.829211
1500454145.1071856	-5230969.20433	-5956754.93402	-241565.976196
1500454146.1071856	-5225511.28281	-5960536.01547	-242611.930183
1500454147.1071856	-5220049.18524	-5964312.33346	-243657.690283
1500454148.1071856	-5214582.91484	-5968083.88368	-244703.255606
1500454149.1071856	-5209112.47483	-5971850.66178	-245748.625264
1500454150.1071856	-5203637.86846	-5975612.66346	-246793.798366
1500454151.1071856	-5198159.09893	-5979369.88438	-247838.774022
1500454152.1071856	-5192676.1695	-5983122.32021	-248883.551342
1500454153.1071856	-5187189.0834	-5986869.96663	-249928.129433
1500454154.1071856	-5181697.84388	-5990612.81932	-250972.507404
1500454155.1071856	-5176202.45418	-5994350.87395	-252016.684365
1500454156.1071856	-5170702.91756	-5998084.1262	-253060.659422
1500454157.1071856	-5165199.23728	-6001812.57175	-254104.431683
1500454158.1071856	-5159691.4166	-6005536.20626	-255148.000254
1500454159.1071856	-5154179.45877	-6009255.02542	-256191.364244
1500454160.1071856	-5148663.36708	-6012969.02491	-257234.522757
1500454161.1071856	-5143143.1448	-6016678.20041	-258277.4749
1500454162.1071856	-5137618.7952	-6020382.54759	-259320.219778
1500454163.1071856	-5132090.32158	-6024082.06213	-260362.756496
1500454164.1071856	-5126557.7272	-6027776.73971	-261405.08416
1500454165.1071856	-5121021.01537	-6031466.57601	-262447.201873
1500454166.1071856	-5115480.18939	-6035151.56672	-263489.10874
1500454167.1071856	-5109935.25254	-6038831.70751	-264530.803863
1500454168.1071856	-5104386.20815	-6042506.99406	-265572.286348
1500454169.1071856	-5098833.0595	-6046177.42207	-266613.555295
1500454170.1071856	-5093275.80992	-6049842.98719	-267654.609808
1500454171.1071856	-5087714.46273	-6053503.68514	-268695.448989
1500454172.1071856	-5082149.02124	-6057159.51157	-269736.07194
1500454173.1071856	-5076579.48879	-6060810.46218	-270776.477762
1500454174.1071856	-5071005.86869	-6064456.53266	-271816.665555
1500454175.1071856	-5065428.16428	-6068097.71868	-272856.634422
1500454176.1071856	-5059846.37892	-6071734.01593	-273896.383461
1500454177.1071856	-5054260.51592	-6075365.4201	-274935.911772
1500454178.1071856	-5048670.57865	-6078991.92688	-275975.218456
