time	x	y	z
1500453945.5467043	-3683892.47445	170689.309415	-1059920.55945
1500453946.5467043	-3698745.04626	180430.615809	-1089484.62979
1500453947.5467043	-3692846.23082	179123.47934	-1095929.51077
1500453948.5467043	-3690904.20975	193031.24744	-1088549.4794
1500453949.5467043	-3696795.59554	199703.769269	-1131157.63348
1500453950.5467043	-3725741.49277	196490.651764	-1114035.62943
1500453951.5467043	-3725594.19917	216641.479952	-1134141.71877
1500453952.5467043	-3743413.89362	213009.20999	-1152596.01731
1500453953.5467043	-3731940.16847	239645.118015	-1156028.6388
1500453954.5467043	-3747862.25147	214784.840874	-1171924.16464
1500453955.5467043	-3759567.1533	247800.452149	-1181851.88596
1500453956.5467043	-3758190.94234	254148.479234	-1170600.22953
1500453957.5467043	-3766748.33214	241477.680435	-1177514.00188
1500453958.5467043	-3736144.65069	241601.757757	-1210405.18153
1500453959.5467043	-3743354.71141	261837.273812	-1208743.71782
1500453960.5467043	-3749434.09321	280827.943407	-1220825.02798
1500453961.5467043	-3783499.61582	285864.138467	-1224087.81312
1500453962.5467043	-3789934.642	298583.210653	-1213392.35575
1500453963.5467043	-3764685.10197	285421.889466	-1241703.8833
1500453964.5467043	-3785403.33414	308281.88571	-1245369.82715
1500453965.5467043	-3777491.16519	321818.722054	-1258497.90453
1500453966.5467043	-3776443.90306	327967.925411	-1262441.45521
1500453967.5467043	-3807278.6481	312035.764242	-1258297.04627
1500453968.5467043	-3781817.38036	338350.293143	-1292155.23102
1500453969.5467043	-3816830.38342	323108.573967	-1291041.89217
1500453970.5467043	-3814938.0649	325484.931776	-1305979.40008
1500453971.5467043	-3791202.47351	323561.091131	-1315636.7128
1500453972.5467043	-3795494.43102	366290.242287	-1318331.67251
1500453973.5467043	-3809644.76972	363364.01351	-1311543.97877
1500453974.5467043	-3824640.16359	346569.670779	-1347004.81717
1500453975.5467043	-3806105.49472	363105.060976	-1360162.80774
1500453976.5467043	-3823620.27156	369361.393428	-1354558.20959
1500453977.5467043	-3824090.46201	373488.565922	-1344011.12702
1500453978.5467043	-3855758.40114	394107.956861	-1380114.21988
1500453979.5467043	-3836320.89332	400133.434343	-1384519.29067
1500453980.5467043	-3851468.69914	412514.960121	-1379521.1571
1500453981.5467043	-3846715.81194	419955.273592	-1397032.97633
1500453982.5467043	-3857282.81082	436448.027943	-1418311.28121
1500453983.5467043	-3864061.46737	444129.052332	-1417928.91747
1500453984.5467043	-3842381.76726	450751.018678	-1414042.15405
1500453985.5467043	-3853528.61681	448827.137476	-1427407.06714
1500453986.5467043	-3885719.5059	440140.096554	-1446663.51593
1500453987.5467043	-3861625.21221	456178.179561	-1439802.43858
1500453988.5467043	-3874829.66465	438162.633319	-1439501.41949
1500453989.5467043	-3894104.92815	453238.358974	-1451137.50385
1500453990.5467043	-3881847.97099	490923.340752	-1470531.78008
1500453991.5467043	-3879071.3354	460043.594051	-1485291.32159
1500453992.5467043	-3908780.86898	467719.23101	-1504992.44178
1500453993.5467043	-3904219.9528	498131.729701	-1488007.41289
1500453994.5467043	-3906283.53774	495246.959559	-1498644.28978
1500453995.5467043	-3901797.74494	522021.649982	-1507614.43458
1500453996.5467043	-3883746.00023	501240.285798	-1532059.95953
1500453997.5467043	-3907784.9722	534862.404408	-1513754.16529
1500453998.5467043	-3915282.76837	517778.608594	-1534526.26632
1500453999.5467043	-3901601.58858	530420.677335	-1553305.54112
1500454000.5467043	-3936478.0143	538888.022716	-1550481.57486
1500454001.5467043	-3925683.73687	534095.547008	-1546838.49098
1500454002.5467043	-3921754.62492	546834.959087	-1592938.88388
1500454003.5467043	-3925001.82762	551841.082397	-1597994.84258
1500454004.5467043	-3922357.52755	571066.948447	-1577310.34813
1500454005.5467043	-3930287.50996	561754.789184	-1608209.16166
1500454006.5467043	-3934024.00557	569505.91509	-1590462.0017
1500454007.5467043	-3922375.76723	580348.13064	-1595726.7583
1500454008.5467043	-3938204.59273	593122.874429	-1621309.998
1500454009.5467043	-3961737.59051	595024.768649	-1623716.35897
1500454010.5467043	-3946294.22807	596689.369271	-1641505.5971
1500454011.5467043	-3961529.67794	626227.610383	-1651693.81594
1500454012.5467043	-3959219.43561	614576.378592	-1660822.94227
1500454013.5467043	-3964116.97317	625323.322917	-1657082.70775
1500454014.5467043	-3944503.32986	629342.984974	-1676623.20831
1500454015.5467043	-3974740.20944	634386.633953	-1695409.71284
1500454016.5467043	-3982806.18267	652691.291478	-1675784.16668
1500454017.5467043	-3969387.89749	651706.112345	-1700520.84911
1500454018.5467043	-3990428.2276	678252.484697	-1701465.41932
1500454019.5467043	-3990518.32225	646358.886222	-1697384.68203
1500454020.5467043	-3984422.91987	684279.270584	-1719488.40773
1500454021.5467043	-3968948.05481	660004.528175	-1745012.8313
1500454022.5467043	-4002480.36679	677304.098084	-1753270.59277
1500454023.5467043	-3993322.96683	704501.711349	-1745349.8383
1500454024.5467043	-4002238.12485	678677.004252	-1740457.7866
1500454025.5467043	-3982010.95038	699773.751654	-1761601.11544
1500454026.5467043	-4011162.76132	727868.526472	-1757277.42717
1500454027.5467043	-4022225.19229	720454.062725	-1796865.2107
1500454028.5467043	-4001199.16056	732150.562972	-1791510.63211
1500454029.5467043	-3997160.2725	717022.204052	-1784666.58591
1500454030.5467043	-4006386.76048	741549.027164	-1808307.72841
1500454031.5467043	-3997854.56102	732249.67052	-1816616.92581
1500454032.5467043	-4024425.94245	742109.100131	-1809135.94572
1500454033.5467043	-4030493.85879	739129.690856	-1841464.87631
1500454034.5467043	-4022279.00064	751447.841173	-1848975.84241
1500454035.5467043	-4031289.00194	773313.642675	-1849195.40521
1500454036.5467043	-4043716.21357	779909.875372	-1847239.89079
1500454037.5467043	-4038890.79374	781506.297473	-1882290.13599
1500454038.5467043	-4025499.12809	798214.923899	-1853634.29138
1500454039.5467043	-4048257.83601	801903.76444	-1884240.65166
1500454040.5467043	-4047280.31033	800765.861032	-1876777.82775
1500454041.5467043	-4035031.33546	818838.124457	-1875635.43519
1500454042.5467043	-4024300.66169	809439.998216	-1922801.74212
1500454043.5467043	-4050984.63228	842451.985924	-1894631.91342
1500454044.5467043	-4067764.1429	842364.054765	-1913060.25796
1500454045.5467043	-4069587.25282	817741.543989	-1921327.13562
1500454046.5467043	-4057212.27824	843999.406431	-1950923.74557
1500454047.5467043	-4058588.82765	868050.899854	-1961031.62296
1500454048.5467043	-4075329.86648	853315.729008	-1949478.73797
1500454049.5467043	-4055687.45052	851382.545726	-1949544.05061
1500454050.5467043	-4076487.82913	883638.492876	-1952778.36444
1500454051.5467043	-4085547.64405	886710.369589	-1966500.11712
1500454052.5467043	-4086780.81636	902842.420573	-1978613.69262
1500454053.5467043	-4064950.62445	908486.823464	-2012142.59084
1500454054.5467043	-4088022.55915	879864.599723	-2006711.19787
1500454055.5467043	-4085733.71997	915592.726749	-2009079.28175
1500454056.5467043	-4085603.644	928999.893089	-2007027.6129
1500454057.5467043	-4089292.64881	927243.770413	-2019250.64427
1500454058.5467043	-4078521.33102	927483.919551	-2030073.42728
1500454059.5467043	-4101291.2055	944680.447036	-2038288.12884
1500454060.5467043	-4074130.06588	929752.495209	-2058352.81626
1500454061.5467043	-4105517.55098	952020.052533	-2067053.96086
1500454062.5467043	-4088213.13403	950214.872289	-2049270.69732
1500454063.5467043	-4101534.55208	970360.84103	-2054711.62462
1500454064.5467043	-4104775.36661	945796.384839	-2089958.6586
1500454065.5467043	-4108406.45687	970809.136992	-2103123.98131
1500454066.5467043	-4108614.62816	979570.397624	-2111640.01963
1500454067.5467043	-4111569.49129	964960.612321	-2113483.34308
1500454068.5467043	-4089406.62542	995225.315443	-2095205.45688
1500454069.5467043	-4096475.57367	985117.013369	-2135066.575
1500454070.5467043	-4130239.96909	995362.54605	-2128181.12734
1500454071.5467043	-4106866.37699	996078.229649	-2118485.65252
1500454072.5467043	-4096396.56013	1009958.06799	-2159311.39918
1500454073.5467043	-4132859.38374	1014165.14999	-2157811.50043
1500454074.5467043	-4136286.98878	1022364.31321	-2149484.74146
1500454075.5467043	-4129843.94089	1031134.42807	-2164294.28532
1500454076.5467043	-4124772.44512	1021243.11806	-2166107.97808
1500454077.5467043	-4122703.24301	1064625.26878	-2193984.67441
1500454078.5467043	-4147212.22046	1036086.3469	-2196077.65559
1500454079.5467043	-4119450.66776	1051769.01879	-2212045.25008
1500454080.5467043	-4116809.0391	1069817.24342	-2193327.08783
1500454081.5467043	-4148420.34776	1056745.94613	-2199376.18666
1500454082.5467043	-4152495.97627	1064300.99074	-2221953.40519
1500454083.5467043	-4147939.91315	1096116.26563	-2231921.99173
1500454084.5467043	-4122482.56368	1102956.71139	-2236128.926
1500454085.5467043	-4134785.53169	1109140.31237	-2238202.61009
1500454086.5467043	-4127005.49001	1108733.85678	-2237664.10747
1500454087.5467043	-4155582.63797	1098481.11929	-2278822.04739
1500454088.5467043	-4134690.77609	1102234.18119	-2280396.42152
1500454089.5467043	-4168940.04518	1129175.201	-2281253.4933
1500454090.5467043	-4139919.05683	1137054.53199	-2269941.19589
1500454091.5467043	-4151431.60358	1143579.06563	-2299982.27515
1500454092.5467043	-4163579.43889	1144476.35816	-2303392.46661
1500454093.5467043	-4147004.61405	1152751.22102	-2297238.74025
1500454094.5467043	-4174386.29791	1142104.06586	-2296340.2885
1500454095.5467043	-4159086.49577	1154168.99587	-2326872.87182
1500454096.5467043	-4179229.80748	1168064.68848	-2349388.09339
1500454097.5467043	-4179359.83521	1162390.00464	-2339875.36444
1500454098.5467043	-4166958.51304	1169387.54006	-2333995.56799
1500454099.5467043	-4175687.64112	1178559.61438	-2350040.11356
1500454100.5467043	-4181576.77611	1210466.28727	-2367773.00623
1500454101.5467043	-4186819.15239	1199921.50243	-2363638.67858
1500454102.5467043	-4177572.46389	1205732.66584	-2366825.87107
1500454103.5467043	-4155661.94515	1206754.17477	-2379732.74428
1500454104.5467043	-4193322.86892	1202228.65913	-2381982.31934
1500454105.5467043	-4178786.53812	1212558.9774	-2401136.55343
1500454106.5467043	-4177427.44829	1237267.72187	-2390992.74036
1500454107.5467043	-4169137.11862	1250559.99964	-2432742.97051
1500454108.5467043	-4191696.33615	1260421.67076	-2428464.60215
1500454109.5467043	-4198467.57539	1234157.21431	-2445046.30546
1500454110.5467043	-4193703.7709	1262200.17831	-2449041.63545
1500454111.5467043	-4187076.66346	1259035.51874	-2457518.17339
1500454112.5467043	-4203458.23883	1260868.84643	-2462459.65626
1500454113.5467043	-4186886.66931	1279760.6175	-2440629.92725
1500454114.5467043	-4212043.08927	1262992.71712	-2466061.00591
1500454115.5467043	-4184333.69096	1281706.97867	-2480946.20566
1500454116.5467043	-4181246.38958	1293493.68627	-2487938.4738
1500454117.5467043	-4184680.17787	1313075.56882	-2476239.04386
1500454118.5467043	-4181066.84143	1314699.07041	-2497480.12546
1500454119.5467043	-4192017.31617	1325803.73344	-2486013.19855
1500454120.5467043	-4186601.04644	1311716.43535	-2492922.14432
1500454121.5467043	-4195082.0979	1306906.48994	-2536468.78295
1500454122.5467043	-4211331.49959	1321326.11715	-2516288.25641
1500454123.5467043	-4192831.89673	1320306.15562	-2544392.31107
1500454124.5467043	-4223367.57041	1346501.25741	-2541675.52241
1500454125.5467043	-4215869.46669	1355645.72374	-2562536.84917
1500454126.5467043	-4197056.42095	1363650.77668	-2537193.74366
1500454127.5467043	-4222060.60691	1345881.74519	-2554340.50831
1500454128.5467043	-4226589.5888	1355141.84615	-2589562.96785
1500454129.5467043	-4233449.75015	1355267.85603	-2595363.36695
1500454130.5467043	-4217419.9729	1363734.59897	-2599732.79387
1500454131.5467043	-4228703.37522	1385621.84891	-2600390.55013
1500454132.5467043	-4227269.926	1408979.48983	-2583937.07925
1500454133.5467043	-4220832.86249	1415488.36501	-2597083.17609
1500454134.5467043	-4222147.97069	1423496.95107	-2627469.20377
1500454135.5467043	-4240954.41503	1402372.33843	-2610282.71604
1500454136.5467043	-4206997.45893	1400054.19037	-2635999.68748
1500454137.5467043	-4211391.36214	1426572.48429	-2656900.13906
1500454138.5467043	-4225477.62496	1417490.23813	-2631078.37742
1500454139.5467043	-4233695.23715	1424750.97591	-2657729.03169
1500454140.5467043	-4228525.05043	1451111.21139	-2661242.53303
1500454141.5467043	-4246928.28231	1443391.51869	-2664027.49483
1500454142.5467043	-4236811.95819	1444626.35052	-2687246.73009
1500454143.5467043	-4230331.85648	1469955.06948	-2683425.96806
1500454144.5467043	-4223718.29817	1469864.47038	-2675995.45416
1500454145.5467043	-4236350.75673	1459971.33343	-2682987.46304
1500454146.5467043	-4218753.48364	1473819.35142	-2688681.39921
1500454147.5467043	-4235038.38778	1487789.72512	-2699604.72606
1500454148.5467043	-4222969.64086	1496914.31043	-2704736.59575
1500454149.5467043	-4223415.79617	1502025.38807	-2729873.2401
1500454150.5467043	-4259383.32479	1520584.3556	-2743923.48009
1500454151.5467043	-4244279.61331	1497184.01847	-2755524.82638
1500454152.5467043	-4234968.44301	1528003.05397	-2759770.58631
1500454153.5467043	-4237927.97366	1530103.87662	-2765199.17151
1500454154.5467043	-4245971.65501	1511216.48241	-2753202.87394
1500454155.5467043	-4259298.38324	1548562.82409	-2780961.19172
1500454156.5467043	-4251966.60616	1552258.18064	-2775224.83387
1500454157.5467043	-4261010.31709	1533766.9594	-2779067.19978
1500454158.5467043	-4254391.80868	1552249.90747	-2783924.64902
1500454159.5467043	-4268697.57217	1545384.7731	-2788690.38258
1500454160.5467043	-4259017.43568	1584602.76565	-2790047.4774
1500454161.5467043	-4243264.24836	1584940.53573	-2805547.27967
1500454162.5467043	-4270057.07858	1569426.21619	-2816830.89111
1500454163.5467043	-4245013.49458	1588272.42317	-2824169.5934
1500454164.5467043	-4273664.96317	1600973.43982	-2847346.45371
1500454165.5467043	-4240652.34316	1602147.31106	-2850988.35085
1500454166.5467043	-4265106.8622	1622210.72272	-2838314.18299
1500454167.5467043	-4248839.96065	1593040.12471	-2872897.44928
1500454168.5467043	-4278763.42987	1619926.18199	-2865856.04264
1500454169.5467043	-4243942.69677	1616042.16846	-2872864.49476
1500454170.5467043	-4252598.18268	1641963.63836	-2868121.23383
1500454171.5467043	-4261408.93419	1637644.25138	-2869283.20902
1500454172.5467043	-4282129.82132	1621136.84368	-2896416.33409
1500454173.5467043	-4259326.57967	1644734.19051	-2891598.41334
1500454174.5467043	-4268921.66324	1664142.39912	-2912110.63753
1500454175.5467043	-4254431.90908	1662502.27084	-2916287.71267
1500454176.5467043	-4257572.04386	1662827.8514	-2921635.02466
1500454177.5467043	-4249254.16436	1652904.271	-2910828.57712
1500454178.5467043	-4254682.58351	1656090.42036	-2924637.9672
1500454179.5467043	-4274678.62961	1688581.44467	-2930734.2699
1500454180.5467043	-4263010.27529	1675863.53028	-2935207.2093
1500454181.5467043	-4275814.08375	1683023.92652	-2945964.98546
1500454182.5467043	-4288914.88476	1682368.57741	-2969712.21762
1500454183.5467043	-4277069.00244	1720004.52188	-2952150.39234
1500454184.5467043	-4267773.46202	1724222.30874	-2957027.78869
1500454185.5467043	-4268993.39613	1716807.53397	-3000221.86731
1500454186.5467043	-4291793.38829	1723268.97101	-2996118.60916
1500454187.5467043	-4282423.038	1742754.10828	-2987995.96071
1500454188.5467043	-4291805.83661	1720318.27035	-2998371.127
1500454189.5467043	-4273420.60006	1754260.7161	-3017962.85406
1500454190.5467043	-4272790.63541	1731210.91073	-3010500.32378
1500454191.5467043	-4285731.04256	1743144.71604	-3032012.51355
1500454192.5467043	-4275452.72186	1768172.88514	-3035539.9427
1500454193.5467043	-4270129.87397	1761940.29603	-3053715.93717
1500454194.5467043	-4287444.7255	1761150.55586	-3062782.71409
1500454195.5467043	-4296749.33984	1774166.67239	-3068319.71079
1500454196.5467043	-4289913.19463	1776369.43392	-3059397.54167
1500454197.5467043	-4263378.05217	1775134.55004	-3046521.8964
1500454198.5467043	-4275741.09585	1776333.63403	-3067127.06389
1500454199.5467043	-4280765.16063	1819210.49412	-3095924.82783
1500454200.5467043	-4301899.88736	1804877.43736	-3084401.73273
1500454201.5467043	-4289310.30814	1808674.02082	-3109470.74393
1500454202.5467043	-4269857.92022	1817667.53885	-3113198.86453
1500454203.5467043	-4275835.61736	1815403.66189	-3099259.81928
1500454204.5467043	-4275309.50081	1838383.74548	-3099792.76621
1500454205.5467043	-4289499.3469	1829908.2257	-3111075.2737
1500454206.5467043	-4283403.69843	1827291.91668	-3143757.73782
1500454207.5467043	-4270341.81425	1867916.29416	-3135580.09539
1500454208.5467043	-4276860.40929	1862952.78165	-3154427.56785
1500454209.5467043	-4293670.91924	1880561.19401	-3138129.39771
1500454210.5467043	-4271506.99705	1856669.09251	-3174622.37821
1500454211.5467043	-4286504.27548	1869383.06554	-3179255.70814
1500454212.5467043	-4270990.51615	1869925.54718	-3165141.31704
