time	x	y	z
1500453854.2340264	2798891.80688	-3618924.03923	-2920419.13993
1500453855.2340264	2793755.96776	-3642428.70295	-2912749.28039
1500453856.2340264	2836125.80589	-3634097.01749	-2959930.21638
1500453857.2340264	2772129.34134	-3667838.88529	-2916014.31655
1500453858.2340264	2776839.37779	-3644547.63785	-2915034.24903
1500453859.2340264	2802895.94688	-3646835.4088	-2968938.17714
1500453860.2340264	2817857.19842	-3627036.442	-2992111.46361
1500453861.2340264	2771136.98002	-3679083.17586	-2932939.64074
1500453862.2340264	2808215.06148	-3677634.65356	-2955825.92101
1500453863.2340264	2769590.25148	-3680670.87592	-3011052.90124
1500453864.2340264	2797095.9984	-3633178.68744	-3022357.39408
1500453865.2340264	2784277.14388	-3669148.20673	-3031671.77691
1500453866.2340264	2715930.70018	-3634146.76885	-2993830.73598
1500453867.2340264	2754257.61427	-3642321.97827	-3053138.46859
1500453868.2340264	2763924.08498	-3679322.18218	-3062468.43811
1500453869.2340264	2724195.32611	-3673891.4307	-3056836.89394
1500453870.2340264	2775399.91287	-3603337.83714	-3071110.05919
1500453871.2340264	2772408.32424	-3634609.89125	-3020343.66704
1500453872.2340264	2732159.81092	-3640663.69201	-3031508.90221
1500453873.2340264	2760820.08051	-3618714.4025	-3065312.43329
1500453874.2340264	2733771.36437	-3612770.71779	-3085705.03367
1500453875.2340264	2678155.71451	-3654875.95905	-3109816.43842
1500453876.2340264	2740676.42963	-3647151.10109	-3088920.76887
1500453877.2340264	2670804.49784	-3635505.34593	-3073910.45608
1500453878.2340264	2721728.24923	-3645750.66784	-3096377.64961
1500453879.2340264	2663652.82514	-3641249.48991	-3094141.67058
1500453880.2340264	2699347.07718	-3620030.56465	-3101569.52783
1500453881.2340264	2701884.65912	-3599405.95534	-3098031.07724
1500453882.2340264	2674054.55594	-3628559.95581	-3169770.73789
1500453883.2340264	2649437.79019	-3661651.89065	-3129107.96606
1500453884.2340264	2665200.30268	-3605575.19714	-3156012.43264
1500453885.2340264	2662518.78032	-3624246.39076	-3131977.92261
1500453886.2340264	2682651.34536	-3668652.97624	-3145228.11541
1500453887.2340264	2668328.32172	-3626295.9508	-3208676.72932
1500453888.2340264	2637943.59716	-3636797.8986	-3222020.60239
1500453889.2340264	2683592.7341	-3601805.47521	-3206555.43993
1500453890.2340264	2648802.02644	-3637656.00777	-3185090.84158
1500453891.2340264	2671347.41279	-3608545.1523	-3213787.5532
1500453892.2340264	2664241.04083	-3605983.45875	-3191413.81619
1500453893.2340264	2616859.17815	-3626454.17831	-3219326.26896
1500453894.2340264	2632496.26022	-3602374.00305	-3239616.48448
1500453895.2340264	2624610.36437	-3641408.51839	-3253859.75725
1500453896.2340264	2633216.9198	-3587278.73696	-3253710.46561
1500453897.2340264	2595556.22903	-3630900.22824	-3232444.03258
1500453898.2340264	2618292.71784	-3584628.63396	-3303003.78321
1500453899.2340264	2620654.93158	-3600621.72166	-3278669.17537
1500453900.2340264	2643372.49805	-3582487.86695	-3249464.77632
1500453901.2340264	2576278.26148	-3607181.8118	-3330621.8084
1500453902.2340264	2623750.65962	-3639393.95013	-3278389.25597
1500453903.2340264	2553066.96243	-3598686.25226	-3340213.0622
1500453904.2340264	2551977.0602	-3627396.62029	-3346605.34225
1500453905.2340264	2580660.82069	-3605171.97983	-3319229.44819
1500453906.2340264	2594384.75615	-3605117.41756	-3374770.24984
1500453907.2340264	2599698.03007	-3650773.53641	-3364446.27567
1500453908.2340264	2547698.26137	-3643956.63335	-3391621.19909
1500453909.2340264	2605351.06662	-3622278.17611	-3344074.92565
1500453910.2340264	2572354.25739	-3613007.42216	-3347937.01525
1500453911.2340264	2593186.6763	-3621871.93186	-3399750.82266
1500453912.2340264	2571063.91701	-3633346.70509	-3422932.60376
1500453913.2340264	2570215.67151	-3596884.70599	-3351893.47932
1500453914.2340264	2556292.21668	-3642490.58629	-3422929.13207
1500453915.2340264	2559631.10675	-3611643.14034	-3376667.03337
1500453916.2340264	2545109.94189	-3568111.84386	-3418127.0907
1500453917.2340264	2509191.7879	-3612675.61359	-3408281.72523
1500453918.2340264	2556815.33683	-3639318.81613	-3418943.17846
1500453919.2340264	2485780.34519	-3630114.55306	-3447683.35
1500453920.2340264	2543401.25343	-3571631.77261	-3448308.58699
1500453921.2340264	2518489.09322	-3607874.28679	-3470051.02062
1500453922.2340264	2513852.22368	-3582280.17874	-3481060.04839
1500453923.2340264	2514871.11983	-3593947.73781	-3480692.63181
1500453924.2340264	2494577.01286	-3619842.91293	-3462721.35942
1500453925.2340264	2504884.65175	-3622040.56669	-3520466.28301
1500453926.2340264	2467470.39084	-3555690.76928	-3506820.80125
1500453927.2340264	2491082.32391	-3622145.86408	-3538286.04334
1500453928.2340264	2474391.32701	-3629550.06343	-3536775.6184
1500453929.2340264	2469592.07777	-3604452.13935	-3535335.49575
1500453930.2340264	2507625.76296	-3609042.72182	-3543279.13893
1500453931.2340264	2458502.29226	-3591141.41761	-3512325.24698
1500453932.2340264	2422670.14831	-3556362.25307	-3512254.96786
1500453933.2340264	2416719.29509	-3592480.58508	-3528283.40467
1500453934.2340264	2449871.16228	-3555575.55942	-3552305.4257
1500453935.2340264	2423733.07437	-3577461.09327	-3573440.88887
1500453936.2340264	2431835.20438	-3566352.11122	-3560848.66133
1500453937.2340264	2473939.79055	-3581077.69874	-3597910.01794
1500453938.2340264	2449868.78074	-3551347.13874	-3579350.81268
1500453939.2340264	2425427.22297	-3602347.01944	-3604194.02101
1500453940.2340264	2391549.62869	-3567967.34725	-3605657.78694
1500453941.2340264	2453229.49302	-3564631.07064	-3639487.93191
1500453942.2340264	2376055.14653	-3571397.71833	-3620968.52558
1500453943.2340264	2386352.5965	-3582141.81469	-3639179.21648
1500453944.2340264	2394187.74806	-3555588.00652	-3614764.37876
1500453945.2340264	2424051.29232	-3539049.63728	-3634272.02413
1500453946.2340264	2421683.21769	-3559602.10653	-3661928.56949
1500453947.2340264	2416150.44418	-3533842.86121	-3665845.76212
1500453948.2340264	2351896.3815	-3581308.52868	-3635212.02798
1500453949.2340264	2413191.91694	-3531378.70515	-3695160.67597
1500453950.2340264	2413519.72388	-3589332.40147	-3652300.2982
1500453951.2340264	2333613.60032	-3586737.38742	-3659305.16968
1500453952.2340264	2337866.82965	-3539100.74536	-3727408.02875
1500453953.2340264	2356440.56825	-3598018.75743	-3688297.61251
1500453954.2340264	2372974.41996	-3546350.30002	-3688618.23988
1500453955.2340264	2351229.06517	-3566091.86178	-3750600.47602
1500453956.2340264	2316121.93425	-3571076.66939	-3707521.22186
1500453957.2340264	2306524.67453	-3595672.06206	-3751791.83142
1500453958.2340264	2345230.10526	-3556402.00664	-3758546.98865
1500453959.2340264	2315344.66255	-3586862.56265	-3710133.03945
1500453960.2340264	2360358.81368	-3577645.69764	-3763108.15665
1500453961.2340264	2298697.20983	-3577446.51477	-3783964.36939
1500453962.2340264	2325540.15931	-3586754.64929	-3761287.64116
1500453963.2340264	2277497.09288	-3516251.48508	-3804182.20774
1500453964.2340264	2279657.57336	-3565134.04038	-3817916.84699
1500453965.2340264	2337302.082	-3550285.90018	-3754651.88247
1500453966.2340264	2278111.13814	-3508493.63691	-3812693.45645
1500453967.2340264	2271875.61287	-3546123.50269	-3826122.54783
1500453968.2340264	2265651.65671	-3576634.67772	-3837274.57723
1500453969.2340264	2262129.48305	-3566863.67605	-3828271.12627
1500453970.2340264	2260281.01084	-3551724.43467	-3805036.9039
1500453971.2340264	2294698.0948	-3497129.2376	-3835578.49804
1500453972.2340264	2239435.51475	-3546817.64622	-3827023.42224
1500453973.2340264	2244791.18146	-3515743.16373	-3876033.59318
1500453974.2340264	2292197.21413	-3497998.19993	-3840622.12212
1500453975.2340264	2260955.70744	-3529601.10641	-3895423.60414
1500453976.2340264	2264706.59429	-3527490.15015	-3892131.9906
1500453977.2340264	2241794.40296	-3563999.75089	-3871204.57061
1500453978.2340264	2243450.72058	-3547522.40204	-3885644.40133
1500453979.2340264	2255598.26984	-3530946.42427	-3921147.35514
1500453980.2340264	2247673.76634	-3551505.95234	-3885798.1014
1500453981.2340264	2211807.20236	-3555426.46837	-3896350.46871
1500453982.2340264	2204629.57828	-3543542.00436	-3943797.78647
1500453983.2340264	2180497.51795	-3481288.97752	-3920574.1793
1500453984.2340264	2175468.47171	-3546588.32951	-3900422.98956
1500453985.2340264	2224166.97457	-3503351.3495	-3911903.05733
1500453986.2340264	2207381.97525	-3517890.10966	-3911218.14805
1500453987.2340264	2166927.2436	-3535055.69858	-3974464.5709
1500453988.2340264	2173952.8045	-3539263.77449	-3956697.62796
1500453989.2340264	2198033.77538	-3476981.01379	-3958773.28741
1500453990.2340264	2169990.62942	-3493735.11555	-3982154.22879
1500453991.2340264	2171549.77742	-3496799.54831	-3988780.44064
1500453992.2340264	2146109.09938	-3469840.80058	-3957934.18377
1500453993.2340264	2169135.74175	-3534286.05069	-3957070.88912
1500453994.2340264	2196674.13975	-3483530.09748	-4035609.83481
1500453995.2340264	2130882.87705	-3518693.81133	-4017950.07923
1500453996.2340264	2184727.61953	-3523923.26332	-3980244.17992
1500453997.2340264	2143364.02656	-3527723.10404	-4057179.23633
1500453998.2340264	2142218.76491	-3489700.88552	-4048615.69977
1500453999.2340264	2168038.60182	-3510818.23272	-4037872.99004
1500454000.2340264	2171412.13612	-3483732.97664	-4085101.50405
1500454001.2340264	2100767.42858	-3517896.94466	-4076000.60321
1500454002.2340264	2133659.83262	-3459473.56209	-4044147.6922
1500454003.2340264	2109394.50732	-3500437.08556	-4085846.84551
1500454004.2340264	2100349.86944	-3499374.83519	-4089703.37708
1500454005.2340264	2120762.9527	-3488984.18711	-4070908.71466
1500454006.2340264	2092615.77752	-3461062.66792	-4107189.32139
1500454007.2340264	2097183.88596	-3512030.35346	-4098633.16474
1500454008.2340264	2099013.18477	-3477455.07849	-4111277.12328
1500454009.2340264	2110339.3778	-3517322.62971	-4097315.87454
1500454010.2340264	2062694.98434	-3487591.66916	-4105974.51918
1500454011.2340264	2061784.59924	-3483090.0968	-4120330.34724
1500454012.2340264	2084166.51341	-3454135.28537	-4165155.39766
1500454013.2340264	2093419.81278	-3448893.29665	-4168714.03733
1500454014.2340264	2057049.94524	-3472807.74375	-4133405.41376
1500454015.2340264	2056667.67724	-3436514.56698	-4191001.23826
1500454016.2340264	2063458.78453	-3497142.69043	-4140016.94984
1500454017.2340264	2025594.47594	-3492280.81325	-4200219.51896
1500454018.2340264	2063611.95824	-3450621.99975	-4187256.06987
1500454019.2340264	2046295.80261	-3441164.04151	-4181870.0904
1500454020.2340264	2020755.08736	-3425630.79355	-4188764.33044
1500454021.2340264	2026369.42202	-3489728.68104	-4216156.19545
1500454022.2340264	2031892.20587	-3485940.56816	-4218835.51243
1500454023.2340264	2034455.02291	-3452224.82596	-4236615.49
1500454024.2340264	2006350.4425	-3452067.52008	-4233953.12862
1500454025.2340264	1988552.20769	-3449210.46314	-4228963.55999
1500454026.2340264	1999198.81917	-3424568.30082	-4203770.64734
1500454027.2340264	1957364.05998	-3458802.73079	-4250746.87203
1500454028.2340264	1990146.20407	-3450908.80792	-4214981.08655
1500454029.2340264	1993179.59402	-3471488.32512	-4216305.97623
1500454030.2340264	1981565.73132	-3405079.09493	-4224518.98341
1500454031.2340264	1964938.3615	-3473495.68509	-4283528.23323
1500454032.2340264	1966913.02785	-3470963.53122	-4281939.21479
1500454033.2340264	1965012.00293	-3396891.92881	-4294083.99603
1500454034.2340264	1988267.5198	-3397710.8389	-4273438.08145
1500454035.2340264	1990128.65287	-3450227.27011	-4292546.59173
1500454036.2340264	1984977.73887	-3447172.18448	-4264078.05386
1500454037.2340264	1965490.78016	-3397565.72878	-4289530.86775
1500454038.2340264	1970622.15763	-3462620.39087	-4348052.47723
1500454039.2340264	1937682.97667	-3395575.59893	-4300393.52717
1500454040.2340264	1940850.10414	-3452936.18687	-4339579.5393
1500454041.2340264	1917770.46015	-3417168.49889	-4314514.28547
1500454042.2340264	1926525.03224	-3456778.37329	-4317804.37448
1500454043.2340264	1883612.49733	-3389183.79545	-4329232.14707
1500454044.2340264	1892308.00593	-3385410.0683	-4346665.36588
1500454045.2340264	1873810.08051	-3416053.04673	-4400397.68326
1500454046.2340264	1924156.39652	-3388958.01148	-4331346.47257
1500454047.2340264	1854605.57443	-3443110.17569	-4403196.24943
1500454048.2340264	1861461.48782	-3398295.09867	-4356235.40337
1500454049.2340264	1861476.8388	-3366764.08568	-4350946.73132
1500454050.2340264	1911697.12422	-3413694.75456	-4433350.617
1500454051.2340264	1832323.54202	-3386027.51651	-4433845.48184
1500454052.2340264	1826743.7448	-3409335.89287	-4418676.71421
1500454053.2340264	1886043.02177	-3376090.18231	-4426224.65405
1500454054.2340264	1845160.90483	-3376732.08854	-4389406.64992
1500454055.2340264	1861903.42288	-3428791.69295	-4427492.84044
1500454056.2340264	1819508.63798	-3397873.02222	-4463424.47298
1500454057.2340264	1800556.87806	-3351322.1386	-4475121.09481
1500454058.2340264	1811975.61206	-3406573.7212	-4482008.87988
1500454059.2340264	1795307.88845	-3414778.54532	-4487945.77598
1500454060.2340264	1819011.21744	-3343988.17112	-4446291.31364
1500454061.2340264	1810461.47286	-3402995.51453	-4483238.23885
1500454062.2340264	1823249.98717	-3396697.31712	-4469178.81449
1500454063.2340264	1810945.26221	-3373656.36098	-4449663.63426
1500454064.2340264	1807135.4441	-3379628.66431	-4478930.27353
1500454065.2340264	1774754.65918	-3380673.73717	-4476028.12226
1500454066.2340264	1757388.50257	-3340755.16678	-4475629.26765
1500454067.2340264	1748316.34077	-3332237.77513	-4540247.26484
1500454068.2340264	1782035.21969	-3329675.59752	-4533462.65576
1500454069.2340264	1803188.609	-3394678.53029	-4527472.30265
1500454070.2340264	1750191.32434	-3388407.13786	-4503998.59744
1500454071.2340264	1766197.49395	-3351674.12411	-4570897.36544
1500454072.2340264	1722037.98718	-3331106.80585	-4503810.7514
1500454073.2340264	1773472.58745	-3325059.40462	-4571760.31826
1500454074.2340264	1723694.50532	-3381991.34929	-4555281.08402
1500454075.2340264	1706470.01631	-3337772.89922	-4554355.38384
1500454076.2340264	1744275.11717	-3340231.34599	-4590570.88423
1500454077.2340264	1752849.52426	-3341188.43323	-4579698.99112
1500454078.2340264	1742542.27018	-3362451.1303	-4572789.53806
1500454079.2340264	1719953.26594	-3359488.03505	-4603005.26441
1500454080.2340264	1701092.56286	-3357949.9853	-4629500.48161
1500454081.2340264	1743940.88832	-3373230.06916	-4573889.40881
1500454082.2340264	1669126.71359	-3368451.97881	-4569439.37646
1500454083.2340264	1730526.00575	-3341482.60649	-4631546.49489
1500454084.2340264	1722728.3425	-3354168.77226	-4581696.20554
1500454085.2340264	1654492.56492	-3345292.83241	-4606446.89834
1500454086.2340264	1684773.42139	-3317468.85901	-4654244.75853
1500454087.2340264	1698841.80645	-3330350.46365	-4609282.26297
1500454088.2340264	1648087.03751	-3307630.23101	-4612030.52546
1500454089.2340264	1662576.74456	-3354793.35494	-4689557.57874
1500454090.2340264	1652878.5475	-3342381.78599	-4670344.91983
1500454091.2340264	1700223.01464	-3300318.73228	-4693295.00265
1500454092.2340264	1673029.82153	-3291895.96585	-4632824.73207
1500454093.2340264	1654063.73103	-3274540.05165	-4699303.20555
1500454094.2340264	1666953.08155	-3308425.38854	-4699680.83553
1500454095.2340264	1617204.87187	-3295674.43953	-4703384.0226
1500454096.2340264	1608782.45415	-3340925.77403	-4721827.81993
1500454097.2340264	1610333.07434	-3327355.51314	-4673395.72469
1500454098.2340264	1624136.22971	-3332429.23687	-4721457.25452
1500454099.2340264	1579944.28056	-3313589.1728	-4709062.40301
1500454100.2340264	1612116.60747	-3282251.19493	-4714718.42455
1500454101.2340264	1587052.63141	-3328568.29549	-4710540.40598
1500454102.2340264	1618711.53604	-3255131.65466	-4714951.09675
1500454103.2340264	1557280.39001	-3275218.20147	-4732842.425
1500454104.2340264	1583817.80802	-3250352.65567	-4714091.90137
1500454105.2340264	1592610.67745	-3296722.04394	-4775664.84579
1500454106.2340264	1557771.06237	-3310316.89401	-4759354.40529
1500454107.2340264	1569438.89453	-3257729.71783	-4744406.5983
1500454108.2340264	1605630.77101	-3262424.52579	-4804085.42239
1500454109.2340264	1538065.24701	-3278289.45911	-4786284.29514
1500454110.2340264	1572270.30347	-3301852.94536	-4791503.5743
1500454111.2340264	1524290.46218	-3302392.29154	-4750226.59296
1500454112.2340264	1567505.75179	-3283119.53978	-4813146.74967
1500454113.2340264	1551360.0258	-3263336.3107	-4836019.00696
1500454114.2340264	1563362.59666	-3284474.45132	-4773169.29148
1500454115.2340264	1551138.1817	-3285171.19364	-4823124.38014
1500454116.2340264	1527644.88631	-3279279.48407	-4855997.1071
1500454117.2340264	1494130.86953	-3268587.81035	-4805293.98821
1500454118.2340264	1514871.36374	-3264031.34845	-4794120.23097
1500454119.2340264	1529661.19858	-3264695.66247	-4855913.95715
1500454120.2340264	1480044.05823	-3211592.80745	-4827338.65958
1500454121.2340264	1460090.41612	-3246240.85838	-4868058.09234
1500454122.2340264	1476803.16217	-3268111.59149	-4891741.5575
1500454123.2340264	1450544.1105	-3220075.31188	-4863136.70873
1500454124.2340264	1521967.376	-3236325.33737	-4835081.571
1500454125.2340264	1487758.35192	-3208039.68595	-4874501.37216
1500454126.2340264	1459962.63947	-3221684.73812	-4846412.48977
1500454127.2340264	1493166.64722	-3263872.66634	-4849226.4259
1500454128.2340264	1428034.01766	-3188517.39377	-4929169.89573
1500454129.2340264	1429197.7591	-3214808.49898	-4908067.83261
1500454130.2340264	1437636.14871	-3219098.59398	-4940849.72754
1500454131.2340264	1446976.69574	-3256782.10549	-4900942.86799
1500454132.2340264	1438811.1155	-3218403.32452	-4928976.70978
1500454133.2340264	1403647.83147	-3237220.46347	-4928215.38267
1500454134.2340264	1403084.41371	-3246427.76066	-4950550.57021
1500454135.2340264	1410649.22416	-3175790.07859	-4920462.06006
1500454136.2340264	1443747.67407	-3215140.04921	-4975822.38354
1500454137.2340264	1401800.82741	-3206846.88075	-4930899.23594
1500454138.2340264	1445408.57901	-3226364.67211	-4984932.47128
1500454139.2340264	1363583.99284	-3239468.51275	-4981356.91697
1500454140.2340264	1422527.49219	-3179214.62533	-4975687.76035
1500454141.2340264	1393178.90086	-3211518.42441	-5003103.53089
1500454142.2340264	1408545.06151	-3179445.95398	-5005340.47122
1500454143.2340264	1352792.60527	-3162113.02414	-4972305.92228
1500454144.2340264	1406220.35889	-3205965.35468	-5029833.99523
1500454145.2340264	1368673.80467	-3165570.30927	-4963110.70082
1500454146.2340264	1376986.99948	-3179833.76707	-4992534.1777
1500454147.2340264	1316959.97308	-3182723.1662	-4989769.00478
1500454148.2340264	1348676.94405	-3151441.04206	-4975602.646
1500454149.2340264	1327118.10891	-3213795.46153	-5012723.00037
1500454150.2340264	1355618.10437	-3150111.38135	-5005872.32588
1500454151.2340264	1307640.44039	-3159377.13662	-5030536.48309
