time	x	y	z
1500453830.5876043	5455706.23155	-6320963.03667	5174041.20794
1500453831.5876043	5451571.35247	-6323767.13747	5174415.88603
1500453832.5876043	5447434.18054	-6326568.57858	5174788.38783
1500453833.5876043	5443294.7173	-6329367.3586	5175158.713
1500453834.5876043	5439152.96428	-6332163.4761	5175526.86119
1500453835.5876043	5435008.92301	-6334956.92966	5175892.83204
1500453836.5876043	5430862.59502	-6337747.71787	5176256.62519
1500453837.5876043	5426713.98186	-6340535.8393	5176618.24029
1500453838.5876043	5422563.08505	-6343321.29254	5176977.677
1500453839.5876043	5418409.90614	-6346104.07617	5177334.93495
1500453840.5876043	5414254.44664	-6348884.18876	5177690.0138
1500453841.5876043	5410096.70811	-6351661.62889	5178042.91318
1500453842.5876043	5405936.69207	-6354436.39514	5178393.63274
1500453843.5876043	5401774.40006	-6357208.48609	5178742.17213
1500453844.5876043	5397609.83362	-6359977.90031	5179088.531
1500453845.5876043	5393442.99427	-6362744.63639	5179432.70898
1500453846.5876043	5389273.88356	-6365508.6929	5179774.70573
1500453847.5876043	5385102.50303	-6368270.06841	5180114.52088
1500453848.5876043	5380928.85419	-6371028.76151	5180452.15408
1500453849.5876043	5376752.93861	-6373784.77076	5180787.60498
1500453850.5876043	5372574.7578	-6376538.09474	5181120.87322
1500453851.5876043	5368394.31331	-6379288.73202	5181451.95844
1500453852.5876043	5364211.60667	-6382036.68119	5181780.86029
1500453853.5876043	5360026.63942	-6384781.94081	5182107.57841
1500453854.5876043	5355839.41309	-6387524.50945	5182432.11244
1500453855.5876043	5351649.92923	-6390264.38569	5182754.46203
1500453856.5876043	5347458.18937	-6393001.5681	5183074.62681
1500453857.5876043	5343264.19505	-6395736.05526	5183392.60644
1500453858.5876043	5339067.9478	-6398467.84573	5183708.40055
1500453859.5876043	5334869.44917	-6401196.93808	5184022.00879
1500453860.5876043	5330668.70069	-6403923.33089	5184333.4308
1500453861.5876043	5326465.70389	-6406647.02272	5184642.66621
1500453862.5876043	5322260.46033	-6409368.01215	5184949.71468
1500453863.5876043	5318052.97154	-6412086.29774	5185254.57584
1500453864.5876043	5313843.23905	-6414801.87806	5185557.24933
1500453865.5876043	5309631.2644	-6417514.75168	5185857.7348
1500453866.5876043	5305417.04914	-6420224.91717	5186156.03188
1500453867.5876043	5301200.59481	-6422932.37309	5186452.14022
1500453868.5876043	5296981.90293	-6425637.11802	5186746.05946
1500453869.5876043	5292760.97506	-6428339.15051	5187037.78923
1500453870.5876043	5288537.81274	-6431038.46914	5187327.32918
1500453871.5876043	5284312.41749	-6433735.07246	5187614.67895
1500453872.5876043	5280084.79088	-6436428.95905	5187899.83817
1500453873.5876043	5275854.93442	-6439120.12747	5188182.80649
1500453874.5876043	5271622.84968	-6441808.57629	5188463.58354
1500453875.5876043	5267388.53818	-6444494.30405	5188742.16897
1500453876.5876043	5263152.00146	-6447177.30934	5189018.56241
1500453877.5876043	5258913.24108	-6449857.59071	5189292.7635
1500453878.5876043	5254672.25857	-6452535.14673	5189564.77188
1500453879.5876043	5250429.05548	-6455209.97595	5189834.58719
1500453880.5876043	5246183.63334	-6457882.07693	5190102.20907
1500453881.5876043	5241935.9937	-6460551.44825	5190367.63715
1500453882.5876043	5237686.1381	-6463218.08845	5190630.87107
1500453883.5876043	5233434.06808	-6465881.9961	5190891.91046
1500453884.5876043	5229179.78519	-6468543.16976	5191150.75498
1500453885.5876043	5224923.29098	-6471201.60799	5191407.40425
1500453886.5876043	5220664.58698	-6473857.30933	5191661.8579
1500453887.5876043	5216403.67473	-6476510.27236	5191914.11559
1500453888.5876043	5212140.55579	-6479160.49563	5192164.17693
1500453889.5876043	5207875.2317	-6481807.9777	5192412.04158
1500453890.5876043	5203607.704	-6484452.71712	5192657.70916
1500453891.5876043	5199337.97424	-6487094.71245	5192901.17931
1500453892.5876043	5195066.04396	-6489733.96224	5193142.45167
1500453893.5876043	5190791.9147	-6492370.46505	5193381.52586
1500453894.5876043	5186515.58802	-6495004.21944	5193618.40154
1500453895.5876043	5182237.06546	-6497635.22395	5193853.07833
1500453896.5876043	5177956.34857	-6500263.47715	5194085.55586
1500453897.5876043	5173673.43888	-6502888.97758	5194315.83378
1500453898.5876043	5169388.33796	-6505511.72379	5194543.91171
1500453899.5876043	5165101.04734	-6508131.71435	5194769.78929
1500453900.5876043	5160811.56857	-6510748.94779	5194993.46616
1500453901.5876043	5156519.9032	-6513363.42268	5195214.94194
1500453902.5876043	5152226.05278	-6515975.13756	5195434.21627
1500453903.5876043	5147930.01886	-6518584.09097	5195651.28879
1500453904.5876043	5143631.80298	-6521190.28149	5195866.15913
1500453905.5876043	5139331.40669	-6523793.70764	5196078.82692
1500453906.5876043	5135028.83155	-6526394.36797	5196289.29179
1500453907.5876043	5130724.0791	-6528992.26105	5196497.55337
1500453908.5876043	5126417.15088	-6531587.38541	5196703.61131
1500453909.5876043	5122108.04846	-6534179.7396	5196907.46522
1500453910.5876043	5117796.77338	-6536769.32217	5197109.11475
1500453911.5876043	5113483.32719	-6539356.13166	5197308.55952
1500453912.5876043	5109167.71144	-6541940.16662	5197505.79916
1500453913.5876043	5104849.92768	-6544521.4256	5197700.83332
1500453914.5876043	5100529.97746	-6547099.90713	5197893.66161
1500453915.5876043	5096207.86234	-6549675.60976	5198084.28367
1500453916.5876043	5091883.58387	-6552248.53204	5198272.69913
1500453917.5876043	5087557.14359	-6554818.67251	5198458.90762
1500453918.5876043	5083228.54306	-6557386.02971	5198642.90877
1500453919.5876043	5078897.78384	-6559950.60218	5198824.70221
1500453920.5876043	5074564.86747	-6562512.38846	5199004.28756
1500453921.5876043	5070229.79552	-6565071.3871	5199181.66447
1500453922.5876043	5065892.56952	-6567627.59664	5199356.83256
1500453923.5876043	5061553.19104	-6570181.0156	5199529.79146
1500453924.5876043	5057211.66164	-6572731.64254	5199700.54079
1500453925.5876043	5052867.98286	-6575279.476	5199869.08019
1500453926.5876043	5048522.15626	-6577824.5145	5200035.40929
1500453927.5876043	5044174.18339	-6580366.75659	5200199.52771
1500453928.5876043	5039824.06582	-6582906.2008	5200361.43508
1500453929.5876043	5035471.80509	-6585442.84567	5200521.13103
1500453930.5876043	5031117.40277	-6587976.68975	5200678.61518
1500453931.5876043	5026760.86041	-6590507.73155	5200833.88717
1500453932.5876043	5022402.17956	-6593035.96962	5200986.94662
1500453933.5876043	5018041.36178	-6595561.40249	5201137.79317
1500453934.5876043	5013678.40864	-6598084.0287	5201286.42642
1500453935.5876043	5009313.32168	-6600603.84678	5201432.84602
1500453936.5876043	5004946.10247	-6603120.85525	5201577.05159
1500453937.5876043	5000576.75257	-6605635.05267	5201719.04276
1500453938.5876043	4996205.27353	-6608146.43754	5201858.81915
1500453939.5876043	4991831.66691	-6610655.00841	5201996.38038
1500453940.5876043	4987455.93427	-6613160.76381	5202131.72609
1500453941.5876043	4983078.07718	-6615663.70226	5202264.85589
1500453942.5876043	4978698.09719	-6618163.8223	5202395.76942
1500453943.5876043	4974315.99586	-6620661.12246	5202524.4663
1500453944.5876043	4969931.77475	-6623155.60125	5202650.94615
1500453945.5876043	4965545.43543	-6625647.25722	5202775.2086
1500453946.5876043	4961156.97945	-6628136.08888	5202897.25328
1500453947.5876043	4956766.40838	-6630622.09477	5203017.0798
1500453948.5876043	4952373.72378	-6633105.27341	5203134.68779
1500453949.5876043	4947978.92722	-6635585.62332	5203250.07687
1500453950.5876043	4943582.02025	-6638063.14304	5203363.24667
1500453951.5876043	4939183.00444	-6640537.83108	5203474.19682
1500453952.5876043	4934781.88135	-6643009.68596	5203582.92693
1500453953.5876043	4930378.65255	-6645478.70622	5203689.43662
1500453954.5876043	4925973.3196	-6647944.89038	5203793.72553
1500453955.5876043	4921565.88407	-6650408.23695	5203895.79327
1500453956.5876043	4917156.34752	-6652868.74446	5203995.63946
1500453957.5876043	4912744.71152	-6655326.41142	5204093.26373
1500453958.5876043	4908330.97762	-6657781.23637	5204188.6657
1500453959.5876043	4903915.14741	-6660233.21781	5204281.84498
1500453960.5876043	4899497.22245	-6662682.35428	5204372.80121
1500453961.5876043	4895077.20429	-6665128.64427	5204461.53401
1500453962.5876043	4890655.09452	-6667572.08633	5204548.04298
1500453963.5876043	4886230.8947	-6670012.67895	5204632.32776
1500453964.5876043	4881804.60639	-6672450.42067	5204714.38797
1500453965.5876043	4877376.23117	-6674885.30999	5204794.22322
1500453966.5876043	4872945.7706	-6677317.34543	5204871.83313
1500453967.5876043	4868513.22626	-6679746.52551	5204947.21733
1500453968.5876043	4864078.59971	-6682172.84873	5205020.37544
1500453969.5876043	4859641.89252	-6684596.31362	5205091.30707
1500453970.5876043	4855203.10627	-6687016.91869	5205160.01184
1500453971.5876043	4850762.24252	-6689434.66245	5205226.48937
1500453972.5876043	4846319.30286	-6691849.54341	5205290.73929
1500453973.5876043	4841874.28884	-6694261.56009	5205352.76121
1500453974.5876043	4837427.20204	-6696670.71099	5205412.55474
1500453975.5876043	4832978.04403	-6699076.99463	5205470.11951
1500453976.5876043	4828526.8164	-6701480.40951	5205525.45514
1500453977.5876043	4824073.5207	-6703880.95414	5205578.56124
1500453978.5876043	4819618.15852	-6706278.62704	5205629.43743
1500453979.5876043	4815160.73143	-6708673.42671	5205678.08332
1500453980.5876043	4810701.241	-6711065.35165	5205724.49854
1500453981.5876043	4806239.68881	-6713454.40038	5205768.6827
1500453982.5876043	4801776.07643	-6715840.5714	5205810.63541
1500453983.5876043	4797310.40545	-6718223.86322	5205850.3563
1500453984.5876043	4792842.67743	-6720604.27434	5205887.84498
1500453985.5876043	4788372.89395	-6722981.80326	5205923.10107
1500453986.5876043	4783901.0566	-6725356.4485	5205956.12417
1500453987.5876043	4779427.16695	-6727728.20854	5205986.91392
1500453988.5876043	4774951.22657	-6730097.0819	5206015.46991
1500453989.5876043	4770473.23706	-6732463.06708	5206041.79178
1500453990.5876043	4765993.19997	-6734826.16257	5206065.87912
1500453991.5876043	4761511.1169	-6737186.36688	5206087.73157
1500453992.5876043	4757026.98943	-6739543.67851	5206107.34872
1500453993.5876043	4752540.81913	-6741898.09596	5206124.7302
1500453994.5876043	4748052.60759	-6744249.61772	5206139.87562
1500453995.5876043	4743562.35639	-6746598.2423	5206152.78459
1500453996.5876043	4739070.06711	-6748943.96819	5206163.45673
1500453997.5876043	4734575.74133	-6751286.79389	5206171.89165
1500453998.5876043	4730079.38063	-6753626.71789	5206178.08897
1500453999.5876043	4725580.9866	-6755963.73869	5206182.04829
1500454000.5876043	4721080.56082	-6758297.85479	5206183.76923
1500454001.5876043	4716578.10488	-6760629.06468	5206183.2514
1500454002.5876043	4712073.62036	-6762957.36685	5206180.49441
1500454003.5876043	4707567.10885	-6765282.7598	5206175.49788
1500454004.5876043	4703058.57193	-6767605.24201	5206168.26142
1500454005.5876043	4698548.01118	-6769924.81199	5206158.78463
1500454006.5876043	4694035.4282	-6772241.46822	5206147.06714
1500454007.5876043	4689520.82457	-6774555.20919	5206133.10855
1500454008.5876043	4685004.20187	-6776866.03339	5206116.90847
1500454009.5876043	4680485.56171	-6779173.93932	5206098.46651
1500454010.5876043	4675964.90566	-6781478.92545	5206077.78228
1500454011.5876043	4671442.23531	-6783780.99028	5206054.8554
1500454012.5876043	4666917.55226	-6786080.1323	5206029.68548
1500454013.5876043	4662390.85808	-6788376.34999	5206002.27211
1500454014.5876043	4657862.15439	-6790669.64183	5205972.61492
1500454015.5876043	4653331.44275	-6792960.00632	5205940.71351
1500454016.5876043	4648798.72478	-6795247.44193	5205906.5675
1500454017.5876043	4644264.00205	-6797531.94716	5205870.17648
1500454018.5876043	4639727.27616	-6799813.52048	5205831.54007
1500454019.5876043	4635188.5487	-6802092.16038	5205790.65788
1500454020.5876043	4630647.82127	-6804367.86534	5205747.52952
1500454021.5876043	4626105.09547	-6806640.63384	5205702.15458
1500454022.5876043	4621560.37287	-6808910.46436	5205654.53269
1500454023.5876043	4617013.65509	-6811177.35538	5205604.66345
1500454024.5876043	4612464.94371	-6813441.30539	5205552.54647
1500454025.5876043	4607914.24034	-6815702.31285	5205498.18134
1500454026.5876043	4603361.54656	-6817960.37625	5205441.56769
1500454027.5876043	4598806.86398	-6820215.49407	5205382.70512
1500454028.5876043	4594250.19419	-6822467.66477	5205321.59322
1500454029.5876043	4589691.53879	-6824716.88685	5205258.23162
1500454030.5876043	4585130.89938	-6826963.15877	5205192.61991
1500454031.5876043	4580568.27756	-6829206.47901	5205124.75771
1500454032.5876043	4576003.67493	-6831446.84604	5205054.64461
1500454033.5876043	4571437.09309	-6833684.25833	5204982.28022
1500454034.5876043	4566868.53363	-6835918.71436	5204907.66415
1500454035.5876043	4562297.99817	-6838150.21261	5204830.796
1500454036.5876043	4557725.4883	-6840378.75153	5204751.67537
1500454037.5876043	4553151.00563	-6842604.32961	5204670.30188
1500454038.5876043	4548574.55175	-6844826.94531	5204586.67512
1500454039.5876043	4543996.12827	-6847046.5971	5204500.79471
1500454040.5876043	4539415.73681	-6849263.28344	5204412.66023
1500454041.5876043	4534833.37895	-6851477.00282	5204322.2713
1500454042.5876043	4530249.0563	-6853687.75369	5204229.62752
1500454043.5876043	4525662.77048	-6855895.53453	5204134.72849
1500454044.5876043	4521074.52309	-6858100.34379	5204037.57382
1500454045.5876043	4516484.31573	-6860302.17994	5203938.1631
1500454046.5876043	4511892.15001	-6862501.04145	5203836.49595
1500454047.5876043	4507298.02754	-6864696.92678	5203732.57196
1500454048.5876043	4502701.94993	-6866889.83439	5203626.39073
1500454049.5876043	4498103.91878	-6869079.76275	5203517.95186
1500454050.5876043	4493503.93572	-6871266.71032	5203407.25497
1500454051.5876043	4488902.00234	-6873450.67555	5203294.29964
1500454052.5876043	4484298.12026	-6875631.65692	5203179.08548
1500454053.5876043	4479692.29109	-6877809.65287	5203061.6121
1500454054.5876043	4475084.51644	-6879984.66187	5202941.87908
1500454055.5876043	4470474.79792	-6882156.68237	5202819.88603
1500454056.5876043	4465863.13715	-6884325.71284	5202695.63256
1500454057.5876043	4461249.53575	-6886491.75173	5202569.11826
1500454058.5876043	4456633.99532	-6888654.79749	5202440.34272
1500454059.5876043	4452016.51748	-6890814.84858	5202309.30556
1500454060.5876043	4447397.10384	-6892971.90346	5202176.00637
1500454061.5876043	4442775.75603	-6895125.96058	5202040.44474
1500454062.5876043	4438152.47566	-6897277.01839	5201902.62028
1500454063.5876043	4433527.26434	-6899425.07534	5201762.53259
1500454064.5876043	4428900.1237	-6901570.12989	5201620.18126
1500454065.5876043	4424271.05535	-6903712.18049	5201475.56589
1500454066.5876043	4419640.06091	-6905851.22559	5201328.68608
1500454067.5876043	4415007.14201	-6907987.26363	5201179.54143
1500454068.5876043	4410372.30025	-6910120.29307	5201028.13153
1500454069.5876043	4405735.53727	-6912250.31236	5200874.45599
1500454070.5876043	4401096.85469	-6914377.31993	5200718.51439
1500454071.5876043	4396456.25412	-6916501.31424	5200560.30633
1500454072.5876043	4391813.73719	-6918622.29374	5200399.83142
1500454073.5876043	4387169.30553	-6920740.25687	5200237.08925
1500454074.5876043	4382522.96075	-6922855.20207	5200072.07941
1500454075.5876043	4377874.70449	-6924967.12779	5199904.80149
1500454076.5876043	4373224.53836	-6927076.03247	5199735.25511
1500454077.5876043	4368572.464	-6929181.91455	5199563.43984
1500454078.5876043	4363918.48303	-6931284.77248	5199389.35529
1500454079.5876043	4359262.59708	-6933384.60469	5199213.00104
1500454080.5876043	4354604.80777	-6935481.40963	5199034.37671
1500454081.5876043	4349945.11674	-6937575.18573	5198853.48187
1500454082.5876043	4345283.52561	-6939665.93144	5198670.31612
1500454083.5876043	4340620.03601	-6941753.64518	5198484.87906
1500454084.5876043	4335954.64958	-6943838.32541	5198297.17028
1500454085.5876043	4331287.36795	-6945919.97054	5198107.18937
1500454086.5876043	4326618.19274	-6947998.57903	5197914.93593
1500454087.5876043	4321947.12559	-6950074.14931	5197720.40955
1500454088.5876043	4317274.16814	-6952146.6798	5197523.60983
1500454089.5876043	4312599.32201	-6954216.16894	5197324.53635
1500454090.5876043	4307922.58884	-6956282.61517	5197123.1887
1500454091.5876043	4303243.97027	-6958346.01692	5196919.56649
1500454092.5876043	4298563.46793	-6960406.37261	5196713.6693
1500454093.5876043	4293881.08347	-6962463.68068	5196505.49672
1500454094.5876043	4289196.8185	-6964517.93956	5196295.04834
1500454095.5876043	4284510.67469	-6966569.14767	5196082.32376
1500454096.5876043	4279822.65365	-6968617.30345	5195867.32256
1500454097.5876043	4275132.75704	-6970662.40532	5195650.04435
1500454098.5876043	4270440.98648	-6972704.45171	5195430.4887
1500454099.5876043	4265747.34363	-6974743.44104	5195208.6552
1500454100.5876043	4261051.83013	-6976779.37174	5194984.54346
1500454101.5876043	4256354.44761	-6978812.24224	5194758.15305
1500454102.5876043	4251655.19771	-6980842.05095	5194529.48357
1500454103.5876043	4246954.08209	-6982868.7963	5194298.5346
1500454104.5876043	4242251.10239	-6984892.47671	5194065.30574
1500454105.5876043	4237546.26024	-6986913.0906	5193829.79657
1500454106.5876043	4232839.55731	-6988930.6364	5193592.00668
1500454107.5876043	4228130.99522	-6990945.11251	5193351.93567
1500454108.5876043	4223420.57563	-6992956.51737	5193109.58311
1500454109.5876043	4218708.30019	-6994964.84939	5192864.9486
1500454110.5876043	4213994.17055	-6996970.10698	5192618.03173
1500454111.5876043	4209278.18835	-6998972.28856	5192368.83207
1500454112.5876043	4204560.35524	-7000971.39256	5192117.34923
1500454113.5876043	4199840.67288	-7002967.41737	5191863.58278
1500454114.5876043	4195119.14291	-7004960.36142	5191607.53231
1500454115.5876043	4190395.76699	-7006950.22313	5191349.19741
1500454116.5876043	4185670.54677	-7008937.00089	5191088.57767
1500454117.5876043	4180943.48391	-7010920.69313	5190825.67267
1500454118.5876043	4176214.58005	-7012901.29826	5190560.48199
1500454119.5876043	4171483.83685	-7014878.81468	5190293.00523
1500454120.5876043	4166751.25597	-7016853.2408	5190023.24196
1500454121.5876043	4162016.83907	-7018824.57504	5189751.19178
1500454122.5876043	4157280.5878	-7020792.8158	5189476.85426
1500454123.5876043	4152542.50381	-7022757.96149	5189200.229
1500454124.5876043	4147802.58878	-7024720.01052	5188921.31557
1500454125.5876043	4143060.84435	-7026678.96128	5188640.11357
1500454126.5876043	4138317.27219	-7028634.81218	5188356.62256
1500454127.5876043	4133571.87396	-7030587.56164	5188070.84215
1500454128.5876043	4128824.65132	-7032537.20804	5187782.77191
1500454129.5876043	4124075.60593	-7034483.7498	5187492.41142
1500454130.5876043	4119324.73945	-7036427.18531	5187199.76027
1500454131.5876043	4114572.05355	-7038367.51298	5186904.81804
1500454132.5876043	4109817.5499	-7040304.7312	5186607.58432
1500454133.5876043	4105061.23015	-7042238.83838	5186308.05868
1500454134.5876043	4100303.09599	-7044169.83291	5186006.2407
1500454135.5876043	4095543.14906	-7046097.71318	5185702.12998
1500454136.5876043	4090781.39104	-7048022.4776	5185395.72608
1500454137.5876043	4086017.8236	-7049944.12456	5185087.0286
1500454138.5876043	4081252.44841	-7051862.65246	5184776.03711
1500454139.5876043	4076485.26714	-7053778.05968	5184462.7512
1500454140.5876043	4071716.28145	-7055690.34463	5184147.17044
1500454141.5876043	4066945.49303	-7057599.5057	5183829.29441
1500454142.5876043	4062172.90354	-7059505.54127	5183509.1227
1500454143.5876043	4057398.51465	-7061408.44973	5183186.65489
1500454144.5876043	4052622.32805	-7063308.22949	5182861.89055
1500454145.5876043	4047844.34539	-7065204.87892	5182534.82926
1500454146.5876043	4043064.56837	-7067098.39641	5182205.47061
1500454147.5876043	4038282.99866	-7068988.78036	5181873.81417
1500454148.5876043	4033499.63793	-7070876.02915	5181539.85952
1500454149.5876043	4028714.48786	-7072760.14115	5181203.60624
1500454150.5876043	4023927.55014	-7074641.11477	5180865.05391
1500454151.5876043	4019138.82643	-7076518.94838	5180524.2021
1500454152.5876043	4014348.31843	-7078393.64037	5180181.0504
1500454153.5876043	4009556.02781	-7080265.18911	5179835.59838
1500454154.5876043	4004761.95625	-7082133.59299	5179487.84561
1500454155.5876043	3999966.10544	-7083998.8504	5179137.79169
1500454156.5876043	3995168.47706	-7085860.9597	5178785.43617
1500454157.5876043	3990369.0728	-7087719.91929	5178430.77865
1500454158.5876043	3985567.89434	-7089575.72753	5178073.81869
1500454159.5876043	3980764.94337	-7091428.3828	5177714.55587
1500454160.5876043	3975960.22158	-7093277.88349	5177352.98977
1500454161.5876043	3971153.73065	-7095124.22796	5176989.11997
1500454162.5876043	3966345.47226	-7096967.4146	5176622.94603
1500454163.5876043	3961535.44813	-7098807.44177	5176254.46753
1500454164.5876043	3956723.65992	-7100644.30785	5175883.68406
1500454165.5876043	3951910.10934	-7102478.0112	5175510.59518
1500454166.5876043	3947094.79807	-7104308.55021	5175135.20047
1500454167.5876043	3942277.72781	-7106135.92325	5174757.4995
1500454168.5876043	3937458.90026	-7107960.12867	5174377.49185
1500454169.5876043	3932638.3171	-7109781.16485	5173995.17708
1500454170.5876043	3927815.98003	-7111599.03017	5173610.55478
1500454171.5876043	3922991.89076	-7113413.72297	5173223.62452
1500454172.5876043	3918166.05097	-7115225.24164	5172834.38587
1500454173.5876043	3913338.46237	-7117033.58454	5172442.83841
1500454174.5876043	3908509.12666	-7118838.75002	5172048.9817
1500454175.5876043	3903678.04553	-7120640.73646	5171652.81531
1500454176.5876043	3898845.22068	-7122439.54222	5171254.33883
1500454177.5876043	3894010.65382	-7124235.16566	5170853.55182
1500454178.5876043	3889174.34666	-7126027.60513	5170450.45386
1500454179.5876043	3884336.30088	-7127816.85901	5170045.04451
1500454180.5876043	3879496.51821	-7129602.92564	5169637.32335
1500454181.5876043	3874655.00034	-7131385.8034	5169227.28994
1500454182.5876043	3869811.74897	-7133165.49062	5168814.94387
1500454183.5876043	3864966.76583	-7134941.98568	5168400.28469
1500454184.5876043	3860120.05261	-7136715.28692	5167983.31198
1500454185.5876043	3855271.61103	-7138485.39271	5167564.02532
1500454186.5876043	3850421.44279	-7140252.30139	5167142.42426
1500454187.5876043	3845569.5496	-7142016.01132	5166718.50838
1500454188.5876043	3840715.93318	-7143776.52085	5166292.27725
1500454189.5876043	3835860.59524	-7145533.82833	5165863.73043
1500454190.5876043	3831003.5375	-7147287.93211	5165432.86751
