time	x	y	z
1500453805.1071856	-6789794.71246	-4420860.692	39910.4709556
1500453806.1071856	-6887546.91027	-4383576.5858	151417.41038
1500453807.1071856	-6798764.03747	-4397157.12027	89530.1310966
1500453808.1071856	-6743779.85796	-4485480.84947	81065.8233613
1500453809.1071856	-6873957.73931	-4457497.96221	187499.673217
1500453810.1071856	-6829521.19239	-4472931.54958	174622.557471
1500453811.1071856	-6759058.47241	-4408593.52167	152487.423285
1500453812.1071856	-6846444.1482	-4494434.76368	119623.805928
1500453813.1071856	-6855528.14922	-4531459.22273	144985.652075
1500453814.1071856	-6858859.97264	-4439884.59375	112447.339646
1500453815.1071856	-6855360.97994	-4460784.14178	181230.5477
1500453816.1071856	-6715062.08563	-4528166.34986	142892.392079
1500453817.1071856	-6724316.46969	-4555666.39092	165914.193827
1500453818.1071856	-6770505.1825	-4559426.71265	66293.4108143
1500453819.1071856	-6716597.1869	-4439879.68882	135497.244051
1500453820.1071856	-6698891.12981	-4554769.01936	105712.458606
1500453821.1071856	-6722926.42427	-4470080.07554	125610.337446
1500453822.1071856	-6825663.12212	-4585798.65469	40017.3037818
1500453823.1071856	-6802502.99165	-4559954.69692	139783.765792
1500453824.1071856	-6800747.18158	-4570700.55403	172707.113064
1500453825.1071856	-6681237.78079	-4546809.02195	100607.513638
1500453826.1071856	-6785000.36595	-4506474.85558	44725.5474444
1500453827.1071856	-6813975.7582	-4571278.24742	33497.4980353
1500453828.1071856	-6670208.82353	-4579219.54183	34367.9717273
1500453829.1071856	-6776654.44478	-4497302.47557	15662.7454354
1500453830.1071856	-6761845.12875	-4572958.53745	94841.278953
1500453831.1071856	-6643389.71049	-4604766.44243	39882.9767408
1500453832.1071856	-6697092.58422	-4558653.50735	116703.090742
1500453833.1071856	-6756509.67783	-4535561.35463	129371.905073
1500453834.1071856	-6747228.6859	-4516549.98121	11202.2405816
1500453835.1071856	-6785082.57295	-4535925.16989	17664.6235289
1500453836.1071856	-6750627.9631	-4568991.86471	139519.685428
1500453837.1071856	-6764707.14343	-4561105.90338	11007.6635998
1500453838.1071856	-6770255.97323	-4554560.06079	8226.77732699
1500453839.1071856	-6647223.72603	-4620769.15509	75587.0578954
1500453840.1071856	-6687002.14048	-4542611.08106	124863.223832
1500453841.1071856	-6729094.84327	-4571707.75045	47521.1793382
1500453842.1071856	-6741931.81432	-4584554.80154	152695.588869
1500453843.1071856	-6706968.66587	-4553842.73935	50473.6792369
1500453844.1071856	-6643564.294	-4603792.28392	45477.3553882
1500453845.1071856	-6738562.28658	-4562454.0653	-2734.2079202
1500453846.1071856	-6624506.02971	-4629355.85636	120046.029141
1500453847.1071856	-6738055.08339	-4696978.26188	5199.65159232
1500453848.1071856	-6581118.32443	-4645152.53152	128558.001491
1500453849.1071856	-6668962.11492	-4660563.88949	137930.337979
1500453850.1071856	-6695019.13805	-4630491.67887	81287.3551147
1500453851.1071856	-6565741.46459	-4647551.64223	-5871.61434725
1500453852.1071856	-6563875.4	-4601959.18048	7538.55236627
1500453853.1071856	-6583420.74048	-4691723.63864	55044.4948686
1500453854.1071856	-6599345.93407	-4687871.65671	63886.2945496
1500453855.1071856	-6675240.68735	-4650494.00729	37070.7708047
1500453856.1071856	-6643896.19045	-4688833.84709	36534.2356665
1500453857.1071856	-6670293.86172	-4640151.81468	61378.8046666
1500453858.1071856	-6598578.43978	-4731403.38599	90381.1708184
1500453859.1071856	-6610326.51809	-4702412.20544	110423.363011
1500453860.1071856	-6540525.85128	-4687241.82046	36621.642443
1500453861.1071856	-6630472.53818	-4721202.11076	38353.5952659
1500453862.1071856	-6570851.99647	-4743267.17868	5805.25898337
1500453863.1071856	-6624696.22362	-4740257.21727	-12408.5680505
1500453864.1071856	-6627139.41435	-4653122.03699	30619.386953
1500453865.1071856	-6573892.18265	-4777738.95243	-10759.2324433
1500453866.1071856	-6526463.11167	-4676926.72413	54963.4268646
1500453867.1071856	-6567710.5329	-4808053.78832	48776.0274474
1500453868.1071856	-6520026.69217	-4676777.15399	98175.6864182
1500453869.1071856	-6603657.4567	-4669495.97893	71050.9972471
1500453870.1071856	-6601365.27044	-4743396.38934	126164.748907
1500453871.1071856	-6564810.05885	-4816304.69048	99547.6589309
1500453872.1071856	-6534232.12313	-4767879.3877	31948.9099576
1500453873.1071856	-6506778.7371	-4704080.09787	126126.937747
1500453874.1071856	-6603679.91458	-4757304.45141	6628.79974255
1500453875.1071856	-6593078.09728	-4807517.45989	-22196.9507208
1500453876.1071856	-6596130.46417	-4849756.75381	97546.3368711
1500453877.1071856	-6495062.78442	-4737152.04346	89443.13302
1500453878.1071856	-6595693.59461	-4719271.88635	-27165.009765
1500453879.1071856	-6533202.67259	-4757381.57449	31560.0373501
1500453880.1071856	-6479651.82706	-4836306.16083	-9250.37291867
1500453881.1071856	-6465083.17489	-4854195.70175	-38380.8746017
1500453882.1071856	-6532608.93879	-4867040.9487	85155.9614266
1500453883.1071856	-6473481.24338	-4743513.82485	-7267.60331999
1500453884.1071856	-6483935.37111	-4858675.54584	36079.8587908
1500453885.1071856	-6530229.69029	-4865877.21466	42275.9424303
1500453886.1071856	-6559375.49989	-4862778.95026	25098.3543715
1500453887.1071856	-6555446.11128	-4913209.928	-14601.903493
1500453888.1071856	-6554016.50438	-4798416.76734	81679.3636227
1500453889.1071856	-6509001.41658	-4882883.13927	80676.7603625
1500453890.1071856	-6438975.12855	-4841996.43074	-23044.4095658
1500453891.1071856	-6421849.17782	-4841831.44914	-34285.0858658
1500453892.1071856	-6471159.16423	-4846741.32825	85272.1091075
1500453893.1071856	-6507539.39413	-4910258.06372	86672.2053259
1500453894.1071856	-6468596.25801	-4944478.48657	-7062.79261494
1500453895.1071856	-6445139.26193	-4861984.6867	-10084.8570122
1500453896.1071856	-6420075.51033	-4907308.7172	-38517.7904327
1500453897.1071856	-6414266.97912	-4830995.02429	-9304.88474593
1500453898.1071856	-6375936.94317	-4833984.08147	53087.2154758
1500453899.1071856	-6367335.15052	-4878668.41166	-1763.29112231
1500453900.1071856	-6491203.64835	-4884230.22528	60704.920138
1500453901.1071856	-6448754.17671	-4843886.31176	-52119.5822472
1500453902.1071856	-6406298.41484	-4932740.90759	19153.5407349
1500453903.1071856	-6422721.1388	-4959641.16456	-43988.6960908
1500453904.1071856	-6391809.20214	-4883722.87812	33220.0939244
1500453905.1071856	-6436808.37068	-4891086.3344	19296.282032
1500453906.1071856	-6396107.5708	-4895884.78609	23624.4634452
1500453907.1071856	-6438107.23948	-4916520.61605	-6553.67402889
1500453908.1071856	-6361403.64041	-4870461.53077	47416.7264049
1500453909.1071856	-6406809.03825	-4990428.64041	-21624.6106385
1500453910.1071856	-6388421.8726	-5003875.28294	73274.3368821
1500453911.1071856	-6426112.10631	-4963896.87857	84405.2039667
1500453912.1071856	-6388954.57497	-4987119.8599	-55497.7352823
1500453913.1071856	-6382695.28843	-4952295.56584	76888.930056
1500453914.1071856	-6431404.29019	-4939153.75521	-52023.9957269
1500453915.1071856	-6371752.21582	-4892336.26698	-36154.4344179
1500453916.1071856	-6333869.37239	-5023653.00753	51103.3705168
1500453917.1071856	-6351118.45199	-4986899.71701	-53801.0532072
1500453918.1071856	-6434763.50438	-5048121.54501	44451.239902
1500453919.1071856	-6429790.06479	-5022411.4061	22323.6914752
1500453920.1071856	-6279502.15529	-5033436.69446	-34409.5705599
1500453921.1071856	-6400820.30968	-5015364.25746	-47230.7912029
1500453922.1071856	-6374555.86175	-4927445.35544	-71494.6535547
1500453923.1071856	-6359394.38034	-4970938.64161	-15133.5798616
1500453924.1071856	-6297216.29222	-5047584.84247	-37702.6036326
1500453925.1071856	-6301742.9333	-5008645.44952	10275.6258638
1500453926.1071856	-6372324.05961	-5016235.47731	33530.3015553
1500453927.1071856	-6367062.8535	-5005305.87366	-70972.4139113
1500453928.1071856	-6279128.35586	-5022532.48902	38887.6077171
1500453929.1071856	-6380376.03129	-4964060.11079	-15337.2756895
1500453930.1071856	-6227841.98115	-5054339.96068	-56397.2565279
1500453931.1071856	-6282349.59256	-5090371.56419	-37315.317101
1500453932.1071856	-6240830.46646	-5047819.16582	-30782.7213438
1500453933.1071856	-6244235.46502	-5119446.67401	-61753.0911571
1500453934.1071856	-6335439.81126	-5106733.18021	-4.35915049818
1500453935.1071856	-6236355.04873	-5142781.07093	27759.8707382
1500453936.1071856	-6220544.87548	-5088799.6729	17476.2772032
1500453937.1071856	-6252846.91975	-5139668.58613	38389.6821525
1500453938.1071856	-6314227.74105	-5017130.57074	-34494.9174025
1500453939.1071856	-6329459.12124	-5068227.52977	36945.6881697
1500453940.1071856	-6319502.77215	-5152642.31019	32759.0635519
1500453941.1071856	-6299238.38763	-5067190.34907	49283.0416694
1500453942.1071856	-6196870.48114	-5073898.47017	-43395.2594073
1500453943.1071856	-6207962.37097	-5082065.67284	-86492.7421694
1500453944.1071856	-6246584.623	-5097799.34039	-50530.9730883
1500453945.1071856	-6277161.73298	-5042294.29414	-3474.16985483
1500453946.1071856	-6185382.83971	-5089044.9876	-44454.9191279
1500453947.1071856	-6166214.39636	-5199817.14865	-32140.3442662
1500453948.1071856	-6148418.17435	-5055389.27563	-89501.674532
1500453949.1071856	-6224426.48785	-5155376.47667	-97329.1590344
1500453950.1071856	-6181130.17975	-5171017.70239	16471.8411508
1500453951.1071856	-6211714.73891	-5113673.26363	33802.7728072
1500453952.1071856	-6146336.58516	-5098666.2117	-113724.452646
1500453953.1071856	-6190123.66656	-5078122.2113	-51788.9941461
1500453954.1071856	-6204646.04088	-5187461.34714	-77276.4035522
1500453955.1071856	-6251397.22324	-5110472.2185	-70804.4115764
1500453956.1071856	-6160144.2663	-5178906.46408	-12296.8558337
1500453957.1071856	-6183697.77049	-5240765.49378	32463.8543678
1500453958.1071856	-6129859.46106	-5246810.25018	-2068.86290415
1500453959.1071856	-6180324.73942	-5148286.23381	23614.7080979
1500453960.1071856	-6166176.72205	-5128777.27661	-122535.855544
1500453961.1071856	-6135388.57914	-5231581.87955	-69767.3801526
1500453962.1071856	-6083745.9579	-5118819.98572	-61458.070597
1500453963.1071856	-6121349.67719	-5210690.49095	-35273.5539031
1500453964.1071856	-6206478.85785	-5262561.36869	-29023.7482552
1500453965.1071856	-6122094.4124	-5216122.62965	5059.59965154
1500453966.1071856	-6158060.49001	-5144138.32882	-128434.541373
1500453967.1071856	-6153077.77471	-5203991.97061	-93344.4499989
1500453968.1071856	-6098330.54332	-5167605.7172	-92486.4850695
1500453969.1071856	-6079350.8584	-5251473.21053	-126205.335546
1500453970.1071856	-6139398.7509	-5152875.84392	-34611.9538787
1500453971.1071856	-6136420.02599	-5269444.51489	-19060.5302756
1500453972.1071856	-6118259.0736	-5277201.17001	-87826.4461744
1500453973.1071856	-6184279.56861	-5315749.15748	-2392.91074993
1500453974.1071856	-6049186.9612	-5292259.67138	-33584.7276658
1500453975.1071856	-6077409.88238	-5208670.48897	-70888.998559
1500453976.1071856	-6130544.35283	-5260681.78062	-87679.6606382
1500453977.1071856	-6116334.78183	-5297342.07337	-21506.3313447
1500453978.1071856	-6058826.36594	-5279647.85759	-136308.752295
1500453979.1071856	-6122913.4191	-5199133.65337	-108295.990116
1500453980.1071856	-6086171.4786	-5243367.92798	-115073.971761
1500453981.1071856	-6043072.88789	-5292074.7482	-44438.5476055
1500453982.1071856	-6050294.46582	-5261677.5145	1014.07412703
1500453983.1071856	-5991195.04998	-5323317.12908	9532.90664915
1500453984.1071856	-5975620.78879	-5230126.9797	-65615.5909709
1500453985.1071856	-6086599.92058	-5353031.15522	-49896.7992134
1500453986.1071856	-6078892.64925	-5301089.52272	-12301.8068649
1500453987.1071856	-5969093.79001	-5321713.06169	-112000.277124
1500453988.1071856	-6073121.44167	-5300548.03017	-1642.45790869
1500453989.1071856	-6064745.72114	-5313941.82881	-57318.7264393
1500453990.1071856	-6090953.43057	-5254828.59223	-55528.3480785
1500453991.1071856	-6051468.68207	-5346976.87992	-145754.926882
1500453992.1071856	-6070355.10175	-5371012.10438	-109559.059586
1500453993.1071856	-6051082.39266	-5285585.136	-86767.9998944
1500453994.1071856	-5968788.53706	-5308815.94789	-40442.0203206
1500453995.1071856	-5976121.11753	-5272395.59734	-125674.987376
1500453996.1071856	-6004411.75742	-5312833.65162	-76275.469913
1500453997.1071856	-5940062.30738	-5314938.61367	-162920.324319
1500453998.1071856	-6014933.76148	-5354022.51942	-152057.940059
1500453999.1071856	-6054625.54652	-5335718.6214	-70565.271988
1500454000.1071856	-5944598.49425	-5310316.90947	-90314.3497103
1500454001.1071856	-5946341.42579	-5366184.24512	-154521.679627
1500454002.1071856	-5900394.37049	-5314868.79277	-101229.370649
1500454003.1071856	-5931430.79211	-5322512.502	-33436.5107855
1500454004.1071856	-5983058.06855	-5359766.10484	-32256.9714927
1500454005.1071856	-5963919.14378	-5380502.58324	-49724.7747672
1500454006.1071856	-6026270.72698	-5435877.86461	-69307.4901837
1500454007.1071856	-5923520.92337	-5410262.49106	-83305.3106167
1500454008.1071856	-5894702.93686	-5452389.10789	-176222.410923
1500454009.1071856	-5993897.39832	-5449763.29414	-79573.3608068
1500454010.1071856	-5992233.4739	-5408807.09057	-118673.866354
1500454011.1071856	-5880908.02028	-5389678.32161	-66296.5494627
1500454012.1071856	-5954292.85358	-5423253.24446	-93426.9408864
1500454013.1071856	-5913993.94706	-5417217.86271	-67404.0843004
1500454014.1071856	-5845040.48054	-5479605.21731	-167762.615782
1500454015.1071856	-5935376.72522	-5398651.87127	-173892.661241
1500454016.1071856	-5946176.93062	-5383144.85182	-28853.2642302
1500454017.1071856	-5896790.86639	-5508469.19025	-152651.718185
1500454018.1071856	-5813749.80233	-5372315.84674	-96505.8866575
1500454019.1071856	-5923896.47462	-5461818.95218	-115040.468051
1500454020.1071856	-5943540.51965	-5468358.91677	-162175.37349
1500454021.1071856	-5944018.52823	-5491111.04974	-66838.9780074
1500454022.1071856	-5949100.26674	-5394387.20053	-181957.544828
1500454023.1071856	-5931570.97985	-5515763.17099	-139387.966672
1500454024.1071856	-5879902.63195	-5414582.34408	-140177.183689
1500454025.1071856	-5798462.20641	-5410647.32874	-54159.162802
1500454026.1071856	-5795612.70215	-5482377.6221	-109740.178613
1500454027.1071856	-5904424.54424	-5511231.9017	-51466.3344926
1500454028.1071856	-5868732.53965	-5534377.86312	-122742.673506
1500454029.1071856	-5855899.34464	-5481525.43722	-180053.058895
1500454030.1071856	-5777395.05944	-5458415.39835	-80925.5694658
1500454031.1071856	-5752072.58253	-5536024.3205	-197625.713871
1500454032.1071856	-5846908.80231	-5439444.42146	-150480.420354
1500454033.1071856	-5866801.4054	-5435253.97776	-117144.832115
1500454034.1071856	-5868371.57194	-5465209.69932	-121555.238263
1500454035.1071856	-5875790.61345	-5500273.38826	-114563.658754
1500454036.1071856	-5796434.97603	-5537805.91719	-169325.829365
1500454037.1071856	-5855409.18775	-5550921.82532	-138777.880069
1500454038.1071856	-5767218.57747	-5562417.25141	-86959.1585033
1500454039.1071856	-5860413.24938	-5514528.64989	-115404.496329
1500454040.1071856	-5774198.68189	-5607109.04226	-158862.094843
1500454041.1071856	-5792838.53827	-5484774.39397	-139049.872285
1500454042.1071856	-5751413.85934	-5526567.5091	-212714.333137
1500454043.1071856	-5702352.74275	-5597641.78078	-66187.0852371
1500454044.1071856	-5790142.60046	-5621700.11559	-64099.6602883
1500454045.1071856	-5770139.61802	-5513772.67592	-210120.125991
1500454046.1071856	-5725265.0965	-5511508.10081	-69484.4042934
1500454047.1071856	-5685488.9787	-5568740.47347	-217569.061078
1500454048.1071856	-5663211.3687	-5494646.0771	-63422.0062846
1500454049.1071856	-5717219.0915	-5557698.92155	-144273.148528
1500454050.1071856	-5704766.88128	-5507451.33017	-70823.5592275
1500454051.1071856	-5766252.93427	-5584657.72067	-128284.477418
1500454052.1071856	-5776631.63743	-5632536.15428	-109241.01421
1500454053.1071856	-5728507.63484	-5521083.08131	-92281.1677265
1500454054.1071856	-5696734.38775	-5517759.5919	-95877.1028259
1500454055.1071856	-5773184.54527	-5628514.4872	-211234.047209
1500454056.1071856	-5733820.82698	-5526183.52396	-78353.1197253
1500454057.1071856	-5652938.53716	-5577607.02414	-179960.02919
1500454058.1071856	-5620148.43051	-5618955.07398	-155696.692108
1500454059.1071856	-5745500.3677	-5573252.6316	-84208.2340662
1500454060.1071856	-5704075.50295	-5624796.32104	-85472.6935285
1500454061.1071856	-5678007.11685	-5619398.03761	-133301.388689
1500454062.1071856	-5664706.16321	-5643539.00324	-185796.8373
1500454063.1071856	-5704504.45088	-5627250.0036	-181002.855245
1500454064.1071856	-5581016.14946	-5642944.69212	-170658.087013
1500454065.1071856	-5676846.7838	-5587015.23007	-110149.378273
1500454066.1071856	-5587407.37916	-5575219.74919	-160506.825043
1500454067.1071856	-5708979.65071	-5634981.59898	-89728.7140803
1500454068.1071856	-5608117.92925	-5597672.36395	-96580.0491728
1500454069.1071856	-5674839.35259	-5607392.10322	-94160.9127052
1500454070.1071856	-5664244.49437	-5595667.98771	-103259.590897
1500454071.1071856	-5543315.9532	-5655982.75022	-155191.529345
1500454072.1071856	-5645825.24956	-5732397.32413	-100204.076868
1500454073.1071856	-5643513.91655	-5668167.08432	-141861.492927
1500454074.1071856	-5612167.7546	-5684360.54122	-143284.063753
1500454075.1071856	-5595358.05513	-5748883.84099	-162867.388666
1500454076.1071856	-5641669.3955	-5726156.15545	-227402.19611
1500454077.1071856	-5633299.15562	-5623081.97012	-219461.716275
1500454078.1071856	-5640810.96956	-5768023.77293	-218831.855307
1500454079.1071856	-5596378.08209	-5716620.3219	-170057.145991
1500454080.1071856	-5640871.97568	-5667006.58511	-102317.672805
1500454081.1071856	-5566560.66547	-5710804.32265	-137053.379333
1500454082.1071856	-5503137.13556	-5751769.2728	-156216.500685
1500454083.1071856	-5632034.03081	-5643687.24756	-171487.611293
1500454084.1071856	-5555333.99916	-5776998.21856	-153145.746762
1500454085.1071856	-5488637.31473	-5733589.72478	-231662.215413
1500454086.1071856	-5583428.82833	-5710779.10812	-180991.505441
1500454087.1071856	-5616665.37733	-5775390.4641	-135660.954397
1500454088.1071856	-5495328.37126	-5733582.74271	-244747.624839
1500454089.1071856	-5536192.06692	-5690202.54211	-221874.768225
1500454090.1071856	-5466893.59499	-5805435.70754	-250280.111598
1500454091.1071856	-5485189.99339	-5802317.25433	-160046.400807
1500454092.1071856	-5452470.49013	-5744588.59102	-201202.476041
1500454093.1071856	-5506389.07941	-5673724.9887	-203812.81975
1500454094.1071856	-5551443.95348	-5703339.42818	-233253.51561
1500454095.1071856	-5501388.09775	-5736345.9033	-143903.579875
1500454096.1071856	-5546878.19495	-5789446.18624	-173237.659467
1500454097.1071856	-5426076.47106	-5745106.22456	-261760.593706
1500454098.1071856	-5522351.41462	-5744707.17698	-269111.42249
1500454099.1071856	-5464360.00819	-5759946.86378	-149066.405517
1500454100.1071856	-5405220.72323	-5860296.7859	-145337.243249
1500454101.1071856	-5544838.11591	-5722101.82751	-272362.655532
1500454102.1071856	-5523168.32805	-5773604.09681	-158602.084334
1500454103.1071856	-5464147.77332	-5718748.78461	-198733.250877
1500454104.1071856	-5381589.61013	-5747984.64055	-180525.382558
1500454105.1071856	-5480685.49572	-5847882.66411	-171937.852954
1500454106.1071856	-5400376.46565	-5836440.22024	-257558.393992
1500454107.1071856	-5397081.56682	-5742608.8942	-215413.906118
1500454108.1071856	-5390964.11508	-5800231.12559	-224255.428064
1500454109.1071856	-5479997.69901	-5843959.84336	-186576.018209
1500454110.1071856	-5482388.38791	-5789774.89454	-175917.517844
1500454111.1071856	-5453967.19032	-5809705.93275	-227813.481885
1500454112.1071856	-5408084.69275	-5764669.09218	-140571.966138
1500454113.1071856	-5465941.81117	-5819625.47024	-281740.480774
1500454114.1071856	-5469822.0827	-5872072.17042	-273996.524611
1500454115.1071856	-5462946.13596	-5823677.75659	-146647.820116
1500454116.1071856	-5421416.0823	-5915984.83155	-255618.564428
1500454117.1071856	-5393002.01376	-5915187.9787	-270577.399554
1500454118.1071856	-5327027.69656	-5819810.05838	-184832.790913
1500454119.1071856	-5292512.50573	-5790123.74383	-281399.402527
1500454120.1071856	-5389949.7331	-5821345.15486	-256045.771742
1500454121.1071856	-5367854.5807	-5820914.48886	-153652.82607
1500454122.1071856	-5332704.68187	-5802163.25493	-255295.82318
1500454123.1071856	-5317915.99977	-5839903.33079	-177103.181781
1500454124.1071856	-5320124.54437	-5856531.66806	-213841.183222
1500454125.1071856	-5290565.06953	-5815191.48544	-252819.628534
1500454126.1071856	-5386104.46816	-5897201.23726	-216049.637219
1500454127.1071856	-5276219.70509	-5878839.63004	-279709.429359
1500454128.1071856	-5325910.64442	-5943720.28538	-263647.720596
1500454129.1071856	-5315144.56919	-5918474.26275	-217042.52904
1500454130.1071856	-5305840.93009	-5924992.77737	-304090.936734
1500454131.1071856	-5291221.09601	-5934300.71316	-175421.903845
1500454132.1071856	-5315458.54948	-5864199.90456	-159179.026596
1500454133.1071856	-5287485.30654	-5925466.46872	-218983.471023
1500454134.1071856	-5265689.17127	-5959231.51337	-266649.891581
1500454135.1071856	-5208405.96672	-5840645.31838	-304949.027629
1500454136.1071856	-5356956.60359	-5984840.66268	-189635.381883
1500454137.1071856	-5238873.04121	-5945521.63446	-297965.524184
1500454138.1071856	-5194447.46499	-5865099.50377	-197427.472001
1500454139.1071856	-5288247.46444	-5857002.6382	-212576.257249
1500454140.1071856	-5195495.60265	-5954237.87237	-202963.903383
1500454141.1071856	-5224276.80895	-5890488.92369	-248460.641129
1500454142.1071856	-5298589.94066	-5945705.77943	-275929.325437
1500454143.1071856	-5165261.35433	-5997376.02697	-178806.075542
1500454144.1071856	-5306607.00874	-5886697.66871	-258747.91948
1500454145.1071856	-5285133.8265	-5932199.16011	-321028.034969
1500454146.1071856	-5174306.7901	-6028179.69042	-306595.983137
1500454147.1071856	-5257288.46791	-5957977.90839	-304362.702585
1500454148.1071856	-5245033.07995	-5995034.41963	-177936.562611
1500454149.1071856	-5188537.55679	-5962252.35529	-196208.836284
1500454150.1071856	-5150682.83306	-5901879.55191	-181374.55261
1500454151.1071856	-5197277.55874	-6011864.05107	-187860.670541
1500454152.1071856	-5253572.03936	-6019208.825	-316984.281063
1500454153.1071856	-5244410.56643	-5922977.18486	-289801.312427
1500454154.1071856	-5253413.52729	-5927368.8162	-284739.624235
1500454155.1071856	-5187490.76688	-5916689.17059	-211338.234808
1500454156.1071856	-5233130.76676	-5964285.63869	-183792.405059
1500454157.1071856	-5224064.5262	-6016193.91559	-266095.030956
1500454158.1071856	-5091777.65722	-6034536.05759	-227512.994175
1500454159.1071856	-5109161.62014	-5942317.35852	-252172.840481
1500454160.1071856	-5073438.42327	-6059875.45287	-196243.76765
1500454161.1071856	-5193326.43792	-5949622.35137	-311541.701369
1500454162.1071856	-5173809.59067	-5976100.50944	-334659.963948
1500454163.1071856	-5123574.66239	-6043196.62334	-274814.317656
1500454164.1071856	-5176790.31601	-5953812.60562	-328005.333805
1500454165.1071856	-5097283.52604	-6107966.80678	-297231.440966
1500454166.1071856	-5179380.66642	-6004723.72176	-290353.930414
1500454167.1071856	-5095826.50082	-6000693.69006	-237194.312201
1500454168.1071856	-5027506.0311	-6028230.95109	-295040.479931
1500454169.1071856	-5085719.65571	-5983975.00324	-219578.395618
1500454170.1071856	-5127799.24395	-5988212.49144	-336786.91293
1500454171.1071856	-5072605.93572	-5991767.82324	-220956.102985
1500454172.1071856	-5019112.82801	-6121499.29407	-315002.66346
1500454173.1071856	-5059730.37164	-6050309.79718	-240008.102254
1500454174.1071856	-5025436.35747	-6118421.22637	-222181.317266
1500454175.1071856	-4988584.31114	-6038614.24234	-207547.729908
1500454176.1071856	-5017700.12076	-6055281.13627	-224150.109471
1500454177.1071856	-5008885.8415	-6120193.12102	-299158.886193
1500454178.1071856	-5013234.41888	-6134081.1327	-256794.283148
