time	x	y	z
1500453928.344142	-4724492.72422	-2726275.71335	1008468.11948
1500453929.344142	-4689378.61756	-2725470.66171	979037.54177
1500453930.344142	-4712053.91778	-2797179.47217	1000112.72588
1500453931.344142	-4848947.44044	-2804539.4784	946672.143768
1500453932.344142	-4802893.83102	-2802660.11577	998321.858946
1500453933.344142	-4809091.24548	-2738390.78311	916140.209593
1500453934.344142	-4784807.14744	-2676585.06877	963748.062594
1500453935.344142	-4762531.75979	-2654329.26135	968054.52008
1500453936.344142	-4860835.61341	-2693689.92516	1013263.69397
1500453937.344142	-4883106.03946	-2732091.11602	903117.736794
1500453938.344142	-4795671.3266	-2750630.05841	920924.452738
1500453939.344142	-4883656.447	-2660322.73723	1063485.52786
1500453940.344142	-4849854.19095	-2742608.52329	1029331.98769
1500453941.344142	-4780612.10452	-2615681.42433	986720.858814
1500453942.344142	-4866133.33112	-2720075.25673	1051777.17593
1500453943.344142	-4870164.65457	-2625341.37407	1063317.45065
1500453944.344142	-4933570.48879	-2684342.67648	1032486.5086
1500453945.344142	-4798313.49375	-2644940.2832	928559.062392
1500453946.344142	-4895426.53063	-2713536.87751	1072487.70694
1500453947.344142	-4946219.10444	-2697874.00525	959386.16744
1500453948.344142	-4873709.988	-2654085.71961	1034244.23414
1500453949.344142	-4897714.52645	-2694768.54105	999227.328632
1500453950.344142	-4979416.64825	-2572786.34865	1001238.55254
1500453951.344142	-4938543.76163	-2704718.80251	1044621.38017
1500453952.344142	-4996994.34026	-2625859.06142	983094.456506
1500453953.344142	-4888801.04076	-2606253.53824	1041813.93975
1500453954.344142	-4867525.97461	-2606435.31093	1105564.69498
1500453955.344142	-5004679.23319	-2624479.36299	1014055.99047
1500453956.344142	-5008365.1149	-2676909.55189	1014580.60011
1500453957.344142	-4885942.22592	-2635244.63119	1041401.61889
1500453958.344142	-4906065.49429	-2578182.28792	970482.708459
1500453959.344142	-5038996.61849	-2592615.09722	1064973.69351
1500453960.344142	-4983482.66945	-2618253.79126	1116164.32032
1500453961.344142	-5054294.90049	-2553112.38464	1071729.99874
1500453962.344142	-4954011.59093	-2641289.12868	1134253.82299
1500453963.344142	-5048161.50513	-2538789.77742	1077340.69025
1500453964.344142	-5034618.82612	-2555963.41824	1043850.88348
1500453965.344142	-4950093.28331	-2643638.18832	1025346.55838
1500453966.344142	-5014459.27738	-2550599.92935	1147067.38529
1500453967.344142	-4988091.11385	-2584112.10268	1012624.51592
1500453968.344142	-4954237.37688	-2562377.06109	1102078.55377
1500453969.344142	-4965053.16173	-2540784.49276	1021520.41123
1500453970.344142	-4992184.17404	-2495222.50776	1067675.00694
1500453971.344142	-5002310.47783	-2510608.4633	1021828.72828
1500453972.344142	-5048018.72727	-2556995.19551	1143350.56455
1500453973.344142	-5084379.7366	-2599845.01584	1073852.95869
1500453974.344142	-5039862.16028	-2601431.87802	1045430.46846
1500453975.344142	-5136891.62368	-2442015.46279	1027371.57915
1500453976.344142	-5133382.08262	-2561290.86767	1134574.44271
1500453977.344142	-5081239.09895	-2477432.6436	1150806.57884
1500453978.344142	-5122854.6592	-2451992.62229	1058630.16691
1500453979.344142	-5125995.62871	-2552828.24956	1171962.20219
1500453980.344142	-5087712.42302	-2447473.55924	1038529.64828
1500453981.344142	-5158435.9296	-2459068.20876	1101614.24894
1500453982.344142	-5123257.03326	-2481392.16906	1143191.61663
1500453983.344142	-5200789.02995	-2427663.63875	1160350.9442
1500453984.344142	-5209277.45013	-2481209.83119	1158009.09781
1500453985.344142	-5082530.51414	-2384773.63627	1156975.74545
1500453986.344142	-5070232.82521	-2445400.13002	1188481.16127
1500453987.344142	-5089831.28102	-2388110.22658	1145968.26963
1500453988.344142	-5229472.37033	-2498108.72091	1180553.49301
1500453989.344142	-5201268.0121	-2409732.90973	1200732.33123
1500453990.344142	-5220953.9821	-2393905.32212	1137463.51803
1500453991.344142	-5174236.61596	-2439995.97201	1131766.74814
1500453992.344142	-5163854.69772	-2502466.47677	1069420.41787
1500453993.344142	-5119731.88586	-2480147.73856	1082209.39638
1500453994.344142	-5238577.01405	-2451277.09338	1096121.95672
1500453995.344142	-5274655.11394	-2363118.83113	1180737.28521
1500453996.344142	-5280680.52688	-2417711.10424	1202148.53012
1500453997.344142	-5157724.99612	-2397292.82463	1095659.3378
1500453998.344142	-5220047.55876	-2355055.91838	1094249.51058
1500453999.344142	-5300181.83216	-2436850.00053	1163454.78481
1500454000.344142	-5207822.0056	-2443123.75738	1154190.78247
1500454001.344142	-5216433.56362	-2347434.13124	1119892.61774
1500454002.344142	-5319349.883	-2295445.9202	1231562.13603
1500454003.344142	-5312082.22524	-2438051.78584	1223547.55006
1500454004.344142	-5262852.74254	-2380049.70676	1248648.81973
1500454005.344142	-5202208.24788	-2338728.10501	1238854.7717
1500454006.344142	-5301729.90745	-2316176.97268	1243533.72215
1500454007.344142	-5327905.85444	-2415241.42458	1271297.88543
1500454008.344142	-5333594.14554	-2329499.35034	1202997.24165
1500454009.344142	-5371736.74498	-2413864.95143	1270263.12456
1500454010.344142	-5352692.45644	-2252959.10609	1247894.66744
1500454011.344142	-5359172.99355	-2316275.10254	1252200.7387
1500454012.344142	-5319577.65718	-2275351.27462	1210416.76921
1500454013.344142	-5255903.5226	-2275040.58691	1172186.65393
1500454014.344142	-5265070.97855	-2329683.57007	1196135.97806
1500454015.344142	-5359970.90293	-2297078.41292	1217787.95883
1500454016.344142	-5392419.38366	-2263053.11946	1223257.89975
1500454017.344142	-5288383.98673	-2308210.67384	1146449.97227
1500454018.344142	-5346382.89082	-2277475.93468	1259339.80534
1500454019.344142	-5384546.36935	-2216275.27935	1177132.90667
1500454020.344142	-5416015.75828	-2249011.53418	1190315.61602
1500454021.344142	-5435173.79114	-2189303.08117	1158329.00043
1500454022.344142	-5402018.80956	-2341966.52154	1246675.41792
1500454023.344142	-5318346.7913	-2284395.55279	1280790.56653
1500454024.344142	-5454541.82505	-2318776.82557	1212898.74954
1500454025.344142	-5314458.41638	-2323998.38186	1232037.6118
1500454026.344142	-5380962.94605	-2162504.73185	1263938.04508
1500454027.344142	-5368655.59498	-2287023.73919	1227422.08443
1500454028.344142	-5480573.15761	-2240735.72784	1190977.81925
1500454029.344142	-5416964.69087	-2248274.63808	1253711.64405
1500454030.344142	-5418297.3982	-2229908.41543	1337017.2844
1500454031.344142	-5495039.56756	-2287658.26693	1311897.41739
1500454032.344142	-5466360.02374	-2249647.05922	1302337.56314
1500454033.344142	-5389973.18431	-2147619.85006	1321668.21697
1500454034.344142	-5412988.51713	-2199033.07661	1261628.952
1500454035.344142	-5421535.25535	-2235074.41982	1235109.37083
1500454036.344142	-5472784.88283	-2240556.37838	1271380.04591
1500454037.344142	-5481740.38297	-2133826.50659	1290821.46816
1500454038.344142	-5528570.66065	-2176611.90514	1314658.3484
1500454039.344142	-5542663.17343	-2223782.36107	1280932.83883
1500454040.344142	-5539057.97551	-2162826.72035	1252805.54446
1500454041.344142	-5537726.00274	-2222543.29143	1295389.87188
1500454042.344142	-5505433.07293	-2129397.37529	1321368.35188
1500454043.344142	-5542121.13248	-2185930.07118	1279359.45097
1500454044.344142	-5514817.31869	-2163052.70312	1306390.90512
1500454045.344142	-5528005.5946	-2098470.12985	1242838.53309
1500454046.344142	-5576857.68309	-2089951.94041	1250071.25309
1500454047.344142	-5482010.6024	-2077042.58914	1371737.02268
1500454048.344142	-5526068.66623	-2092906.42492	1314484.83758
1500454049.344142	-5493665.03201	-2191743.43094	1334149.62775
1500454050.344142	-5497524.96547	-2050403.67582	1240165.38396
1500454051.344142	-5608166.87805	-2024949.66016	1245553.62997
1500454052.344142	-5512940.46863	-2146811.1441	1280911.19976
1500454053.344142	-5496929.2931	-2035902.93774	1388802.45174
1500454054.344142	-5606915.46027	-2134843.94244	1253426.54557
1500454055.344142	-5494442.45759	-1998836.57045	1345328.27898
1500454056.344142	-5559983.41315	-2146751.64089	1341739.08068
1500454057.344142	-5506133.25686	-2135537.81132	1397544.78366
1500454058.344142	-5597444.21041	-2068848.68727	1378249.18968
1500454059.344142	-5670480.03067	-2016095.61759	1324943.91052
1500454060.344142	-5580345.34162	-1993338.28372	1364725.30081
1500454061.344142	-5615906.88335	-2075523.48464	1387074.78123
1500454062.344142	-5554264.86303	-2025840.52913	1393066.25083
1500454063.344142	-5629185.12625	-2003441.79007	1404628.22455
1500454064.344142	-5583900.03203	-2013946.32792	1384792.79812
1500454065.344142	-5659100.64018	-1996060.39671	1367828.25934
1500454066.344142	-5682237.76108	-1960094.35998	1436298.38934
1500454067.344142	-5665873.5919	-2051237.52079	1442850.26411
1500454068.344142	-5597339.77203	-1944862.1363	1366128.17631
1500454069.344142	-5684479.41336	-2040195.28488	1332685.65691
1500454070.344142	-5702870.76236	-1994756.04608	1309821.77921
1500454071.344142	-5659595.10217	-1911070.96025	1340609.33725
1500454072.344142	-5719946.06613	-1904124.78239	1326950.48481
1500454073.344142	-5691820.41383	-1992022.14689	1357425.42078
1500454074.344142	-5604112.97367	-2049537.91909	1315969.641
1500454075.344142	-5611640.58515	-1928338.80054	1364679.25473
1500454076.344142	-5613694.08988	-2000045.93677	1404791.61143
1500454077.344142	-5685931.8579	-2012576.20948	1397954.33077
1500454078.344142	-5725060.62586	-1886858.56953	1334705.50144
1500454079.344142	-5641764.4089	-2018325.84723	1333609.59926
1500454080.344142	-5683803.83658	-1902025.90477	1385214.2066
1500454081.344142	-5719737.68527	-1983676.75689	1431033.85043
1500454082.344142	-5700986.62673	-1914327.23499	1487299.49794
1500454083.344142	-5720485.07813	-1905767.50739	1376792.91016
1500454084.344142	-5813305.97561	-1979483.13555	1372870.77705
1500454085.344142	-5715354.18136	-1872921.98295	1389478.92272
1500454086.344142	-5707621.56818	-1830870.13281	1430159.22217
1500454087.344142	-5779903.02459	-1855697.51287	1357079.21708
1500454088.344142	-5748004.40719	-1880359.47226	1454597.98055
1500454089.344142	-5821794.05165	-1896013.86916	1368187.56965
1500454090.344142	-5772087.02848	-1956687.54152	1450226.15809
1500454091.344142	-5803296.73447	-1881866.39415	1364238.46397
1500454092.344142	-5793920.70342	-1941302.16599	1419872.68323
1500454093.344142	-5727713.74924	-1874237.9878	1412714.51948
1500454094.344142	-5822726.36225	-1929513.65176	1486716.50186
1500454095.344142	-5722679.5249	-1807924.83639	1455380.10263
1500454096.344142	-5866372.22961	-1843463.13059	1391781.18316
1500454097.344142	-5769226.03289	-1811695.69959	1401891.73961
1500454098.344142	-5804226.9719	-1780593.53957	1418605.2182
1500454099.344142	-5896705.19922	-1764920.4459	1402953.68404
1500454100.344142	-5893941.1523	-1799493.39366	1491974.7111
1500454101.344142	-5757800.48902	-1831266.13747	1540591.61089
1500454102.344142	-5854065.54235	-1871823.74002	1389621.65502
1500454103.344142	-5907131.69829	-1871886.11128	1545523.63117
1500454104.344142	-5861897.31619	-1806992.39677	1544528.76314
1500454105.344142	-5847484.55512	-1733760.84367	1474358.38682
1500454106.344142	-5859526.55449	-1711003.0915	1486424.49775
1500454107.344142	-5932769.4163	-1763217.99956	1467298.01262
1500454108.344142	-5805171.61035	-1797544.2601	1455176.22302
1500454109.344142	-5852911.26591	-1824000.55554	1428250.5226
1500454110.344142	-5835889.5551	-1838092.249	1536863.03718
1500454111.344142	-5937880.94178	-1733735.2704	1554043.23496
1500454112.344142	-5809058.16926	-1720167.1608	1489759.1119
1500454113.344142	-5845875.45105	-1718885.48227	1524843.387
1500454114.344142	-5931342.68024	-1722802.75884	1557083.72604
1500454115.344142	-5951455.47342	-1667501.7917	1542104.74589
1500454116.344142	-5884662.88283	-1658825.07888	1478702.93533
1500454117.344142	-5938293.2806	-1763649.489	1498098.58225
1500454118.344142	-5922726.66612	-1751118.19528	1455816.42202
1500454119.344142	-5982189.8862	-1647899.56491	1475162.74718
1500454120.344142	-6001214.68201	-1628296.74305	1503222.01668
1500454121.344142	-5935135.63987	-1668912.186	1517995.22094
1500454122.344142	-5897414.60394	-1682312.44632	1498225.91255
1500454123.344142	-6015738.56643	-1745980.25522	1529680.63677
1500454124.344142	-5984401.35034	-1700519.02737	1512228.75681
1500454125.344142	-6004531.70845	-1748543.86629	1503622.75773
1500454126.344142	-5991152.8909	-1651748.68733	1515832.65133
1500454127.344142	-6010197.71235	-1611699.43498	1519367.50642
1500454128.344142	-5965636.08685	-1691798.377	1463668.85911
1500454129.344142	-6028231.43782	-1695501.83507	1496097.34538
1500454130.344142	-5949292.01483	-1708237.17389	1603918.84157
1500454131.344142	-6043784.02178	-1629068.74737	1482715.2817
1500454132.344142	-6015132.9482	-1577899.0422	1588474.90577
1500454133.344142	-5994013.3357	-1615051.15575	1629062.37868
1500454134.344142	-5948150.37927	-1608567.73887	1552963.05226
1500454135.344142	-6072434.06213	-1595931.08804	1525001.00178
1500454136.344142	-6040122.44861	-1658297.64664	1514982.49685
1500454137.344142	-6006373.39084	-1556791.31836	1553283.69718
1500454138.344142	-6002283.69664	-1662086.93986	1561965.55124
1500454139.344142	-6026801.53262	-1529036.92556	1637354.69865
1500454140.344142	-6024959.5581	-1549315.55936	1609538.57822
1500454141.344142	-6092162.57538	-1527588.1206	1638429.74129
1500454142.344142	-6013073.28771	-1633674.01391	1633802.29193
1500454143.344142	-6106273.44936	-1531439.59066	1520281.67017
1500454144.344142	-6116056.59888	-1561005.98452	1604240.21641
1500454145.344142	-6008430.18978	-1507973.12044	1612578.91385
1500454146.344142	-6124046.68538	-1570334.22526	1618004.46207
1500454147.344142	-5993120.34493	-1579592.46768	1526915.0923
1500454148.344142	-6033163.30864	-1583819.43649	1611910.19343
1500454149.344142	-6093013.39249	-1607778.49654	1571468.5896
1500454150.344142	-6070779.05218	-1529410.14207	1580198.17094
1500454151.344142	-6146797.59574	-1445775.4021	1673139.19401
1500454152.344142	-6103446.67356	-1437261.08612	1599413.17661
1500454153.344142	-6023259.64166	-1520619.83356	1546372.20796
1500454154.344142	-6140663.41839	-1545937.44478	1606758.1435
1500454155.344142	-6081325.88053	-1505818.56198	1557805.63733
1500454156.344142	-6163891.41725	-1429921.88842	1537618.5466
1500454157.344142	-6043398.34953	-1542983.59315	1654963.33258
1500454158.344142	-6081898.6573	-1512759.01994	1638895.35658
1500454159.344142	-6159587.82538	-1480556.2339	1642157.54917
1500454160.344142	-6191622.9243	-1509687.96695	1686678.54411
1500454161.344142	-6067758.53821	-1461691.97422	1703398.05018
1500454162.344142	-6203487.64783	-1394105.15485	1610171.21576
1500454163.344142	-6115376.23908	-1411319.42962	1704618.32566
1500454164.344142	-6140057.37783	-1484715.4598	1684441.6386
1500454165.344142	-6171377.17284	-1487190.74885	1656670.23074
1500454166.344142	-6082574.97498	-1468592.34553	1665534.02771
1500454167.344142	-6179869.31973	-1445427.75169	1669108.55765
1500454168.344142	-6168476.14438	-1370455.2466	1596292.52894
1500454169.344142	-6119928.67864	-1390036.9689	1616475.55787
1500454170.344142	-6136925.36873	-1440821.30528	1678944.77911
1500454171.344142	-6198422.7867	-1401116.54716	1586348.15653
1500454172.344142	-6227402.63647	-1444504.57109	1683406.75087
1500454173.344142	-6248154.06587	-1369436.07513	1706654.04055
1500454174.344142	-6196706.38404	-1434606.06274	1608358.12224
1500454175.344142	-6165369.16492	-1373152.445	1674273.57029
1500454176.344142	-6207477.86724	-1367132.67989	1602559.52539
1500454177.344142	-6159055.34568	-1298947.381	1710622.02445
1500454178.344142	-6283096.9158	-1320756.84518	1638408.34809
1500454179.344142	-6238398.4139	-1348066.87122	1737082.895
1500454180.344142	-6213381.52349	-1313197.7119	1688833.04823
1500454181.344142	-6232345.55528	-1359426.63409	1709587.92994
1500454182.344142	-6269514.86836	-1333060.72858	1626760.48309
1500454183.344142	-6318268.09454	-1294016.70999	1609044.4949
1500454184.344142	-6238171.57907	-1309402.30719	1606961.22473
1500454185.344142	-6178681.18697	-1385214.47723	1652212.07516
1500454186.344142	-6202941.61334	-1377095.3504	1646937.9014
1500454187.344142	-6237662.57428	-1358136.25391	1668303.05173
1500454188.344142	-6269513.266	-1323686.19362	1619779.64635
1500454189.344142	-6254356.81138	-1266714.51221	1704274.74139
1500454190.344142	-6314320.38278	-1361526.87738	1637759.06134
1500454191.344142	-6357273.98338	-1232647.63451	1626193.9839
1500454192.344142	-6232086.50438	-1246835.64231	1703852.54503
1500454193.344142	-6308223.04779	-1233717.41631	1679173.10442
1500454194.344142	-6227820.39647	-1289677.48639	1665853.8509
1500454195.344142	-6249362.64976	-1249630.28479	1698484.46102
1500454196.344142	-6253576.38658	-1223734.64511	1740228.97575
1500454197.344142	-6278106.53561	-1266388.06154	1717418.111
1500454198.344142	-6326577.37657	-1310685.86379	1728174.44138
