time	x	y	z
1500453837.2669742	626590.519136	3297866.79594	-5409545.03562
1500453838.2669742	631056.872157	3291529.95033	-5407009.6343
1500453839.2669742	635522.248084	3285188.00829	-5404465.86106
1500453840.2669742	639986.63768	3278840.96764	-5401913.70008
1500453841.2669742	644450.031669	3272488.8262	-5399353.13552
1500453842.2669742	648912.420733	3266131.5818	-5396784.15146
1500453843.2669742	653373.795516	3259769.23227	-5394206.73196
1500453844.2669742	657834.146619	3253401.77547	-5391620.86104
1500453845.2669742	662293.464603	3247029.20925	-5389026.52267
1500453846.2669742	666751.73999	3240651.53149	-5386423.70076
1500453847.2669742	671208.963256	3234268.74004	-5383812.37919
1500453848.2669742	675665.124841	3227880.8328	-5381192.5418
1500453849.2669742	680120.21514	3221487.80767	-5378564.17237
1500453850.2669742	684574.224506	3215089.66254	-5375927.25466
1500453851.2669742	689027.143251	3208686.39534	-5373281.77235
1500453852.2669742	693478.961644	3202278.00397	-5370627.7091
1500453853.2669742	697929.669913	3195864.48638	-5367965.04852
1500453854.2669742	702379.25824	3189445.84051	-5365293.77418
1500453855.2669742	706827.716767	3183022.06431	-5362613.86958
1500453856.2669742	711275.035591	3176593.15575	-5359925.3182
1500453857.2669742	715721.204768	3170159.11279	-5357228.10346
1500453858.2669742	720166.214306	3163719.93342	-5354522.20875
1500453859.2669742	724610.054173	3157275.61564	-5351807.61739
1500453860.2669742	729052.714291	3150826.15745	-5349084.31267
1500453861.2669742	733494.184538	3144371.55687	-5346352.27782
1500453862.2669742	737934.454748	3137911.81192	-5343611.49605
1500453863.2669742	742373.514709	3131446.92064	-5340861.95049
1500453864.2669742	746811.354165	3124976.88108	-5338103.62424
1500453865.2669742	751247.962814	3118501.69129	-5335336.50036
1500453866.2669742	755683.330309	3112021.34936	-5332560.56184
1500453867.2669742	760117.446256	3105535.85337	-5329775.79164
1500453868.2669742	764550.300218	3099045.2014	-5326982.17268
1500453869.2669742	768981.881707	3092549.39156	-5324179.6878
1500453870.2669742	773412.180193	3086048.42198	-5321368.31983
1500453871.2669742	777841.185097	3079542.29079	-5318548.05152
1500453872.2669742	782268.885793	3073030.99612	-5315718.8656
1500453873.2669742	786695.271608	3066514.53613	-5312880.74472
1500453874.2669742	791120.331823	3059992.90898	-5310033.67151
1500453875.2669742	795544.055669	3053466.11287	-5307177.62853
1500453876.2669742	799966.432329	3046934.14597	-5304312.5983
1500453877.2669742	804387.450941	3040397.0065	-5301438.5633
1500453878.2669742	808807.100591	3033854.69267	-5298555.50595
1500453879.2669742	813225.370317	3027307.20272	-5295663.40862
1500453880.2669742	817642.24911	3020754.53488	-5292762.25363
1500453881.2669742	822057.725908	3014196.68743	-5289852.02325
1500453882.2669742	826471.789604	3007633.65862	-5286932.69971
1500453883.2669742	830884.429038	3001065.44674	-5284004.26517
1500453884.2669742	835295.633	2994492.0501	-5281066.70177
1500453885.2669742	839705.390232	2987913.467	-5278119.99157
1500453886.2669742	844113.689424	2981329.69577	-5275164.11659
1500453887.2669742	848520.519214	2974740.73476	-5272199.0588
1500453888.2669742	852925.86819	2968146.58231	-5269224.80013
1500453889.2669742	857329.72489	2961547.23681	-5266241.32243
1500453890.2669742	861732.077798	2954942.69663	-5263248.60753
1500453891.2669742	866132.915348	2948332.96017	-5260246.63719
1500453892.2669742	870532.22592	2941718.02585	-5257235.39313
1500453893.2669742	874929.997842	2935097.8921	-5254214.857
1500453894.2669742	879326.219391	2928472.55736	-5251185.01041
1500453895.2669742	883720.878788	2921842.0201	-5248145.83492
1500453896.2669742	888113.964204	2915206.27878	-5245097.31204
1500453897.2669742	892505.463753	2908565.33192	-5242039.42322
1500453898.2669742	896895.365497	2901919.178	-5238972.14986
1500453899.2669742	901283.657444	2895267.81556	-5235895.4733
1500453900.2669742	905670.327547	2888611.24313	-5232809.37484
1500453901.2669742	910055.363704	2881949.45928	-5229713.83571
1500453902.2669742	914438.753759	2875282.46258	-5226608.83712
1500453903.2669742	918820.485499	2868610.25161	-5223494.36018
1500453904.2669742	923200.546656	2861932.82499	-5220370.38598
1500453905.2669742	927578.924907	2855250.18134	-5217236.89554
1500453906.2669742	931955.607872	2848562.3193	-5214093.86985
1500453907.2669742	936330.583115	2841869.23754	-5210941.2898
1500453908.2669742	940703.838141	2835170.93472	-5207779.13627
1500453909.2669742	945075.360401	2828467.40955	-5204607.39007
1500453910.2669742	949445.137285	2821758.66074	-5201426.03195
1500453911.2669742	953813.15613	2815044.68702	-5198235.0426
1500453912.2669742	958179.40421	2808325.48713	-5195034.40267
1500453913.2669742	962543.868743	2801601.05986	-5191824.09276
1500453914.2669742	966906.536889	2794871.40398	-5188604.09338
1500453915.2669742	971267.395747	2788136.5183	-5185374.38502
1500453916.2669742	975626.432357	2781396.40164	-5182134.94811
1500453917.2669742	979983.633702	2774651.05286	-5178885.76299
1500453918.2669742	984338.986701	2767900.47081	-5175626.80999
1500453919.2669742	988692.478216	2761144.65439	-5172358.06936
1500453920.2669742	993044.095046	2754383.60249	-5169079.52129
1500453921.2669742	997393.823931	2747617.31404	-5165791.14592
1500453922.2669742	1001741.65155	2740845.78798	-5162492.92333
1500453923.2669742	1006087.56451	2734069.02327	-5159184.83355
1500453924.2669742	1010431.54938	2727287.01892	-5155866.85655
1500453925.2669742	1014773.59264	2720499.77391	-5152538.97223
1500453926.2669742	1019113.68072	2713707.28728	-5149201.16045
1500453927.2669742	1023451.79999	2706909.55808	-5145853.401
1500453928.2669742	1027787.93676	2700106.58538	-5142495.67363
1500453929.2669742	1032122.07725	2693298.36827	-5139127.958
1500453930.2669742	1036454.20765	2686484.90587	-5135750.23374
1500453931.2669742	1040784.31407	2679666.19731	-5132362.48041
1500453932.2669742	1045112.38255	2672842.24176	-5128964.67751
1500453933.2669742	1049438.39908	2666013.03839	-5125556.80448
1500453934.2669742	1053762.34956	2659178.58642	-5122138.84072
1500453935.2669742	1058084.21985	2652338.88506	-5118710.76554
1500453936.2669742	1062403.99574	2645493.93357	-5115272.55822
1500453937.2669742	1066721.66293	2638643.73123	-5111824.19795
1500453938.2669742	1071037.20709	2631788.27734	-5108365.66388
1500453939.2669742	1075350.61378	2624927.57121	-5104896.9351
1500453940.2669742	1079661.86854	2618061.61219	-5101417.99064
1500453941.2669742	1083970.9568	2611190.39967	-5097928.80945
1500453942.2669742	1088277.86394	2604313.93303	-5094429.37045
1500453943.2669742	1092582.57528	2597432.21169	-5090919.65248
1500453944.2669742	1096885.07605	2590545.23511	-5087399.63432
1500453945.2669742	1101185.35143	2583653.00275	-5083869.29469
1500453946.2669742	1105483.38651	2576755.51411	-5080328.61225
1500453947.2669742	1109779.16634	2569852.76872	-5076777.5656
1500453948.2669742	1114072.67587	2562944.76613	-5073216.13328
1500453949.2669742	1118363.89999	2556031.50591	-5069644.29376
1500453950.2669742	1122652.82352	2549112.98767	-5066062.02545
1500453951.2669742	1126939.4312	2542189.21103	-5062469.30671
1500453952.2669742	1131223.70771	2535260.17566	-5058866.11582
1500453953.2669742	1135505.63766	2528325.88124	-5055252.431
1500453954.2669742	1139785.20556	2521386.32748	-5051628.23043
1500453955.2669742	1144062.39588	2514441.51413	-5047993.49219
1500453956.2669742	1148337.193	2507491.44096	-5044348.19432
1500453957.2669742	1152609.58122	2500536.10775	-5040692.31479
1500453958.2669742	1156879.54478	2493575.51435	-5037025.83152
1500453959.2669742	1161147.06783	2486609.66059	-5033348.72235
1500453960.2669742	1165412.13446	2479638.54638	-5029660.96505
1500453961.2669742	1169674.72868	2472662.17163	-5025962.53734
1500453962.2669742	1173934.8344	2465680.53628	-5022253.41687
1500453963.2669742	1178192.43549	2458693.6403	-5018533.58124
1500453964.2669742	1182447.51572	2451701.4837	-5014803.00796
1500453965.2669742	1186700.05879	2444704.06653	-5011061.67449
1500453966.2669742	1190950.04831	2437701.38884	-5007309.55821
1500453967.2669742	1195197.46784	2430693.45073	-5003546.63647
1500453968.2669742	1199442.30084	2423680.25235	-4999772.88651
1500453969.2669742	1203684.53068	2416661.79385	-4995988.28553
1500453970.2669742	1207924.14067	2409638.07542	-4992192.81066
1500453971.2669742	1212161.11404	2402609.0973	-4988386.43896
1500453972.2669742	1216395.43392	2395574.85974	-4984569.14743
1500453973.2669742	1220627.08339	2388535.36305	-4980740.913
1500453974.2669742	1224856.04541	2381490.60754	-4976901.71253
1500453975.2669742	1229082.30289	2374440.59358	-4973051.52281
1500453976.2669742	1233305.83864	2367385.32157	-4969190.32057
1500453977.2669742	1237526.6354	2360324.79194	-4965318.08248
1500453978.2669742	1241744.67581	2353259.00516	-4961434.78512
1500453979.2669742	1245959.94244	2346187.96171	-4957540.40503
1500453980.2669742	1250172.41778	2339111.66215	-4953634.91865
1500453981.2669742	1254382.0842	2332030.10704	-4949718.30238
1500453982.2669742	1258588.92404	2324943.29699	-4945790.53254
1500453983.2669742	1262792.91951	2317851.23265	-4941851.58538
1500453984.2669742	1266994.05274	2310753.9147	-4937901.43709
1500453985.2669742	1271192.3058	2303651.34386	-4933940.06377
1500453986.2669742	1275387.66065	2296543.52088	-4929967.44148
1500453987.2669742	1279580.09915	2289430.44656	-4925983.54619
1500453988.2669742	1283769.60311	2282312.12174	-4921988.3538
1500453989.2669742	1287956.15423	2275188.54728	-4917981.84016
1500453990.2669742	1292139.7341	2268059.72409	-4913963.98103
1500453991.2669742	1296320.32426	2260925.65313	-4909934.7521
1500453992.2669742	1300497.90612	2253786.33539	-4905894.129
1500453993.2669742	1304672.46105	2246641.77189	-4901842.08729
1500453994.2669742	1308843.97027	2239491.96371	-4897778.60245
1500453995.2669742	1313012.41495	2232336.91196	-4893703.64989
1500453996.2669742	1317177.77615	2225176.61778	-4889617.20497
1500453997.2669742	1321340.03485	2218011.08239	-4885519.24294
1500453998.2669742	1325499.17192	2210840.307	-4881409.73901
1500453999.2669742	1329655.16814	2203664.29291	-4877288.66831
1500454000.2669742	1333808.00421	2196483.04143	-4873156.0059
1500454001.2669742	1337957.66072	2189296.55392	-4869011.72675
1500454002.2669742	1342104.11817	2182104.83181	-4864855.80579
1500454003.2669742	1346247.35697	2174907.87653	-4860688.21784
1500454004.2669742	1350387.35741	2167705.68958	-4856508.93768
1500454005.2669742	1354524.09971	2160498.27252	-4852317.94
1500454006.2669742	1358657.56398	2153285.62692	-4848115.19942
1500454007.2669742	1362787.73024	2146067.75442	-4843900.69049
1500454008.2669742	1366914.5784	2138844.65669	-4839674.38768
1500454009.2669742	1371038.08827	2131616.33547	-4835436.26539
1500454010.2669742	1375158.23957	2124382.79252	-4831186.29796
1500454011.2669742	1379275.01191	2117144.02967	-4826924.45962
1500454012.2669742	1383388.38481	2109900.04879	-4822650.72457
1500454013.2669742	1387498.33769	2102650.85178	-4818365.0669
1500454014.2669742	1391604.84984	2095396.44061	-4814067.46064
1500454015.2669742	1395707.90048	2088136.81731	-4809757.87976
1500454016.2669742	1399807.46871	2080871.98393	-4805436.29812
1500454017.2669742	1403903.53354	2073601.94258	-4801102.68954
1500454018.2669742	1407996.07385	2066326.69544	-4796757.02773
1500454019.2669742	1412085.06843	2059046.24471	-4792399.28637
1500454020.2669742	1416170.49597	2051760.59267	-4788029.43901
1500454021.2669742	1420252.33505	2044469.74162	-4783647.45918
1500454022.2669742	1424330.56414	2037173.69396	-4779253.32028
1500454023.2669742	1428405.1616	2029872.45209	-4774846.99568
1500454024.2669742	1432476.10569	2022566.01849	-4770428.45864
1500454025.2669742	1436543.37454	2015254.39571	-4765997.68236
1500454026.2669742	1440606.9462	2007937.58632	-4761554.63997
1500454027.2669742	1444666.7986	2000615.59296	-4757099.30449
1500454028.2669742	1448722.90955	1993288.41834	-4752631.64891
1500454029.2669742	1452775.25674	1985956.0652	-4748151.64611
1500454030.2669742	1456823.81779	1978618.53636	-4743659.26889
1500454031.2669742	1460868.57015	1971275.83468	-4739154.49
1500454032.2669742	1464909.49121	1963927.96308	-4734637.28208
1500454033.2669742	1468946.55821	1956574.92454	-4730107.61772
1500454034.2669742	1472979.74829	1949216.72211	-4725565.46941
1500454035.2669742	1477009.03847	1941853.35889	-4721010.80957
1500454036.2669742	1481034.40566	1934484.83803	-4716443.61055
1500454037.2669742	1485055.82665	1927111.16275	-4711863.84461
1500454038.2669742	1489073.2781	1919732.33633	-4707271.48393
1500454039.2669742	1493086.73658	1912348.36212	-4702666.50061
1500454040.2669742	1497096.17851	1904959.24351	-4698048.86669
1500454041.2669742	1501101.58023	1897564.98398	-4693418.55411
1500454042.2669742	1505102.91791	1890165.58704	-4688775.53474
1500454043.2669742	1509100.16764	1882761.0563	-4684119.78036
1500454044.2669742	1513093.30537	1875351.39541	-4679451.26267
1500454045.2669742	1517082.30693	1867936.60808	-4674769.95332
1500454046.2669742	1521067.14804	1860516.69811	-4670075.82384
1500454047.2669742	1525047.80427	1853091.66935	-4665368.84569
1500454048.2669742	1529024.25108	1845661.52572	-4660648.99028
1500454049.2669742	1532996.46383	1838226.27119	-4655916.22889
1500454050.2669742	1536964.4177	1830785.90984	-4651170.53275
1500454051.2669742	1540928.0878	1823340.44577	-4646411.87302
1500454052.2669742	1544887.44907	1815889.88318	-4641640.22074
1500454053.2669742	1548842.47635	1808434.22633	-4636855.54689
1500454054.2669742	1552793.14433	1800973.47955	-4632057.82239
1500454055.2669742	1556739.42758	1793507.64725	-4627247.01804
1500454056.2669742	1560681.30056	1786036.73389	-4622423.10458
1500454057.2669742	1564618.73756	1778560.74403	-4617586.05266
1500454058.2669742	1568551.71276	1771079.68227	-4612735.83285
1500454059.2669742	1572480.20022	1763593.55332	-4607872.41565
1500454060.2669742	1576404.17384	1756102.36193	-4602995.77146
1500454061.2669742	1580323.6074	1748606.11296	-4598105.8706
1500454062.2669742	1584238.47455	1741104.81131	-4593202.68331
1500454063.2669742	1588148.7488	1733598.46198	-4588286.17976
1500454064.2669742	1592054.40351	1726087.07005	-4583356.33001
1500454065.2669742	1595955.41192	1718570.64065	-4578413.10406
1500454066.2669742	1599851.74714	1711049.17901	-4573456.47183
1500454067.2669742	1603743.38211	1703522.69045	-4568486.40313
1500454068.2669742	1607630.28966	1695991.18033	-4563502.8677
1500454069.2669742	1611512.44246	1688454.65414	-4558505.83522
1500454070.2669742	1615389.81306	1680913.11741	-4553495.27524
1500454071.2669742	1619262.37385	1673366.57577	-4548471.15727
1500454072.2669742	1623130.09708	1665815.03494	-4543433.45071
1500454073.2669742	1626992.95486	1658258.50071	-4538382.12488
1500454074.2669742	1630850.91916	1650696.97896	-4533317.14903
1500454075.2669742	1634703.9618	1643130.47566	-4528238.4923
1500454076.2669742	1638552.05444	1635558.99685	-4523146.12377
1500454077.2669742	1642395.16862	1627982.54866	-4518040.01242
1500454078.2669742	1646233.27572	1620401.13734	-4512920.12716
1500454079.2669742	1650066.34696	1612814.76917	-4507786.4368
1500454080.2669742	1653894.35342	1605223.45058	-4502638.91008
1500454081.2669742	1657717.26604	1597627.18804	-4497477.51563
1500454082.2669742	1661535.0556	1590025.98814	-4492302.22203
1500454083.2669742	1665347.69271	1582419.85755	-4487112.99775
1500454084.2669742	1669155.14786	1574808.80304	-4481909.81117
1500454085.2669742	1672957.39137	1567192.83146	-4476692.63062
1500454086.2669742	1676754.39339	1559571.94976	-4471461.4243
1500454087.2669742	1680546.12394	1551946.165	-4466216.16036
1500454088.2669742	1684332.55287	1544315.48431	-4460956.80684
1500454089.2669742	1688113.64987	1536679.91494	-4455683.33171
1500454090.2669742	1691889.38448	1529039.46421	-4450395.70285
1500454091.2669742	1695659.72609	1521394.13957	-4445093.88805
1500454092.2669742	1699424.64389	1513743.94854	-4439777.85502
1500454093.2669742	1703184.10696	1506088.89877	-4434447.57138
1500454094.2669742	1706938.08418	1498428.99797	-4429103.00467
1500454095.2669742	1710686.54428	1490764.254	-4423744.12233
1500454096.2669742	1714429.45583	1483094.67478	-4418370.89174
1500454097.2669742	1718166.78723	1475420.26837	-4412983.28017
1500454098.2669742	1721898.50671	1467741.0429	-4407581.2548
1500454099.2669742	1725624.58234	1460057.00664	-4402164.78276
1500454100.2669742	1729344.98203	1452368.16793	-4396733.83105
1500454101.2669742	1733059.6735	1444674.53525	-4391288.36662
1500454102.2669742	1736768.62431	1436976.11718	-4385828.3563
1500454103.2669742	1740471.80185	1429272.92239	-4380353.76686
1500454104.2669742	1744169.17335	1421564.95968	-4374864.56498
1500454105.2669742	1747860.70584	1413852.23795	-4369360.71725
1500454106.2669742	1751546.3662	1406134.76624	-4363842.19016
1500454107.2669742	1755226.12112	1398412.55366	-4358308.95014
1500454108.2669742	1758899.93713	1390685.60947	-4352760.96351
1500454109.2669742	1762567.78057	1382953.94303	-4347198.19653
1500454110.2669742	1766229.61761	1375217.56381	-4341620.61534
1500454111.2669742	1769885.41422	1367476.48142	-4336028.18602
1500454112.2669742	1773535.13622	1359730.70557	-4330420.87456
1500454113.2669742	1777178.74924	1351980.24609	-4324798.64685
1500454114.2669742	1780816.21871	1344225.11293	-4319161.46871
1500454115.2669742	1784447.5099	1336465.31619	-4313509.30587
1500454116.2669742	1788072.58788	1328700.86605	-4307842.12396
1500454117.2669742	1791691.41754	1320931.77284	-4302159.88855
1500454118.2669742	1795303.96359	1313158.04701	-4296462.56511
1500454119.2669742	1798910.19055	1305379.69914	-4290750.11901
1500454120.2669742	1802510.06274	1297596.73993	-4285022.51555
1500454121.2669742	1806103.5443	1289809.18022	-4279279.71995
1500454122.2669742	1809690.59918	1282017.03096	-4273521.69734
1500454123.2669742	1813271.19113	1274220.30324	-4267748.41275
1500454124.2669742	1816845.28372	1266419.00831	-4261959.83115
1500454125.2669742	1820412.84032	1258613.1575	-4256155.91739
1500454126.2669742	1823973.82409	1250802.76232	-4250336.63627
1500454127.2669742	1827528.19803	1242987.8344	-4244501.95249
1500454128.2669742	1831075.9249	1235168.38549	-4238651.83065
1500454129.2669742	1834616.96729	1227344.42751	-4232786.2353
1500454130.2669742	1838151.28758	1219515.9725	-4226905.13087
1500454131.2669742	1841678.84795	1211683.03264	-4221008.48173
1500454132.2669742	1845199.61038	1203845.62025	-4215096.25215
1500454133.2669742	1848713.53664	1196003.74781	-4209168.40632
1500454134.2669742	1852220.58831	1188157.42794	-4203224.90835
1500454135.2669742	1855720.72675	1180306.67339	-4197265.72226
1500454136.2669742	1859213.91313	1172451.49706	-4191290.81199
1500454137.2669742	1862700.10838	1164591.91201	-4185300.1414
1500454138.2669742	1866179.27325	1156727.93146	-4179293.67426
1500454139.2669742	1869651.36828	1148859.56875	-4173271.37425
1500454140.2669742	1873116.35379	1140986.83739	-4167233.20498
1500454141.2669742	1876574.18987	1133109.75104	-4161179.12998
1500454142.2669742	1880024.83643	1125228.32353	-4155109.11268
1500454143.2669742	1883468.25314	1117342.56883	-4149023.11643
1500454144.2669742	1886904.39946	1109452.50107	-4142921.10452
1500454145.2669742	1890333.23464	1101558.13454	-4136803.04014
1500454146.2669742	1893754.71771	1093659.48369	-4130668.88639
1500454147.2669742	1897168.80746	1085756.56314	-4124518.60631
1500454148.2669742	1900575.46249	1077849.38767	-4118352.16283
1500454149.2669742	1903974.64115	1069937.97222	-4112169.51884
1500454150.2669742	1907366.30157	1062022.33191	-4105970.63711
1500454151.2669742	1910750.40168	1054102.48201	-4099755.48035
1500454152.2669742	1914126.89916	1046178.43796	-4093524.01118
1500454153.2669742	1917495.75146	1038250.2154	-4087276.19216
1500454154.2669742	1920856.91581	1030317.83011	-4081011.98574
1500454155.2669742	1924210.34922	1022381.29806	-4074731.35431
1500454156.2669742	1927556.00845	1014440.63539	-4068434.26018
1500454157.2669742	1930893.85003	1006495.85843	-4062120.66558
1500454158.2669742	1934223.83026	998546.983663	-4055790.53266
1500454159.2669742	1937545.90521	990594.02778	-4049443.82349
1500454160.2669742	1940860.0307	982637.007642	-4043080.50007
1500454161.2669742	1944166.16233	974675.940292	-4036700.52431
1500454162.2669742	1947464.25543	966710.842963	-4030303.85807
1500454163.2669742	1950754.26513	958741.733073	-4023890.4631
1500454164.2669742	1954036.14629	950768.628229	-4017460.30109
1500454165.2669742	1957309.85352	942791.546229	-4011013.33367
1500454166.2669742	1960575.34122	934810.505063	-4004549.52236
1500454167.2669742	1963832.5635	926825.522915	-3998068.82864
1500454168.2669742	1967081.47426	918836.618164	-3991571.2139
1500454169.2669742	1970322.02712	910843.809387	-3985056.63945
1500454170.2669742	1973554.17548	902847.11536	-3978525.06654
1500454171.2669742	1976777.87246	894846.555059	-3971976.45634
1500454172.2669742	1979993.07095	886842.147664	-3965410.76996
1500454173.2669742	1983199.72356	878833.912559	-3958827.96842
1500454174.2669742	1986397.78267	870821.869335	-3952228.01268
1500454175.2669742	1989587.20039	862806.037789	-3945610.86363
1500454176.2669742	1992767.92856	854786.43793	-3938976.48209
1500454177.2669742	1995939.91879	846763.089977	-3932324.82881
1500454178.2669742	1999103.1224	838736.014365	-3925655.86447
1500454179.2669742	2002257.49046	830705.231744	-3918969.54968
1500454180.2669742	2005402.97377	822670.762979	-3912265.84499
1500454181.2669742	2008539.52287	814632.629158	-3905544.71087
1500454182.2669742	2011667.08802	806590.851588	-3898806.10775
1500454183.2669742	2014785.61923	798545.4518	-3892049.99597
1500454184.2669742	2017895.06623	790496.45155	-3885276.33581
1500454185.2669742	2020995.37847	782443.872823	-3878485.0875
1500454186.2669742	2024086.50513	774387.737831	-3871676.21118
1500454187.2669742	2027168.39514	766328.069018	-3864849.66696
1500454188.2669742	2030240.99711	758264.889062	-3858005.41487
1500454189.2669742	2033304.25941	750198.220876	-3851143.41488
1500454190.2669742	2036358.13011	742128.087611	-3844263.62689
1500454191.2669742	2039402.55701	734054.512657	-3837366.01078
1500454192.2669742	2042437.48761	725977.519645	-3830450.52632
1500454193.2669742	2045462.86916	717897.132452	-3823517.13326
1500454194.2669742	2048478.64859	709813.3752	-3816565.79127
1500454195.2669742	2051484.77256	701726.272257	-3809596.45998
1500454196.2669742	2054481.18744	693635.848245	-3802609.09896
1500454197.2669742	2057467.83931	685542.128036	-3795603.66773
1500454198.2669742	2060444.67395	677445.136757	-3788580.12575
1500454199.2669742	2063411.63686	669344.899793	-3781538.43242
1500454200.2669742	2066368.67325	661241.442787	-3774478.54711
1500454201.2669742	2069315.72801	653134.791645	-3767400.42913
1500454202.2669742	2072252.74576	645024.972536	-3760304.03773
1500454203.2669742	2075179.6708	636912.011894	-3753189.33214
1500454204.2669742	2078096.44713	628795.936423	-3746056.2715
1500454205.2669742	2081003.01847	620676.773097	-3738904.81495
1500454206.2669742	2083899.32821	612554.549163	-3731734.92155
1500454207.2669742	2086785.31946	604429.292145	-3724546.55034
1500454208.2669742	2089660.93499	596301.029842	-3717339.66031
1500454209.2669742	2092526.1173	588169.790337	-3710114.2104
