time	x	y	z
1500453926.449788	229423.845492	4895170.25916	1606587.25609
1500453927.449788	233863.000162	4894995.34663	1613233.4145
1500453928.449788	232739.624393	4885554.88184	1598500.28792
1500453929.449788	252300.528099	4886330.37535	1605327.39505
1500453930.449788	264562.213384	4886265.15802	1596853.44961
1500453931.449788	270578.587877	4885197.91787	1587590.14079
1500453932.449788	275711.283862	4865842.45929	1589398.43523
1500453933.449788	274653.130441	4875538.25076	1589322.42625
1500453934.449788	292740.302339	4858417.20755	1584254.13021
1500453935.449788	287216.075287	4848890.32458	1581723.03585
1500453936.449788	301932.959754	4856156.89491	1576512.33678
1500453937.449788	310499.434383	4844646.21849	1583996.22912
1500453938.449788	316579.524227	4851034.11134	1568657.14174
1500453939.449788	329825.564261	4845523.8835	1573833.89695
1500453940.449788	342855.290589	4826671.92132	1567781.25336
1500453941.449788	351693.329265	4832624.97886	1555655.11609
1500453942.449788	353627.56169	4818870.66171	1553324.56828
1500453943.449788	362117.39799	4825183.06238	1554574.55588
1500453944.449788	378554.782482	4806380.14288	1542547.02482
1500453945.449788	371620.074913	4804169.4972	1552624.83432
1500453946.449788	376833.169948	4803915.88012	1548834.46814
1500453947.449788	393292.511905	4794580.54198	1550264.14417
1500453948.449788	409849.523379	4788532.47706	1537945.79905
1500453949.449788	403408.509033	4790176.00425	1535307.44401
1500453950.449788	426480.089684	4795772.47314	1535698.56884
1500453951.449788	420392.495734	4783389.36749	1535631.3518
1500453952.449788	428992.055428	4777550.48194	1526760.11218
1500453953.449788	442918.988612	4775061.75539	1510483.67165
1500453954.449788	448757.796152	4760525.00167	1512675.26691
1500453955.449788	466384.414961	4768931.1292	1513167.05704
1500453956.449788	468865.112892	4750039.71267	1503727.58979
1500453957.449788	475919.784565	4753128.58301	1513689.25162
1500453958.449788	479285.171236	4737526.29388	1502875.17468
1500453959.449788	483408.190376	4746325.03391	1495787.29105
1500453960.449788	504928.161741	4729789.75324	1502768.36119
1500453961.449788	508587.447654	4728701.14807	1495122.30742
1500453962.449788	514162.168966	4725957.02917	1477345.48985
1500453963.449788	519163.703274	4718186.70148	1482010.85709
1500453964.449788	532718.924193	4713183.28694	1471957.2885
1500453965.449788	528747.777577	4708302.58726	1478268.21432
1500453966.449788	548698.182625	4714052.71264	1476851.52752
1500453967.449788	546240.758543	4709569.94287	1473315.23801
1500453968.449788	567885.092148	4686700.95867	1470606.74735
1500453969.449788	576659.76436	4696357.38769	1461716.54295
1500453970.449788	580961.544695	4689233.97799	1455727.44834
1500453971.449788	578018.313099	4674950.70013	1448835.0032
1500453972.449788	598570.760569	4682493.51064	1444210.68241
1500453973.449788	592355.43711	4670156.42937	1443146.2724
1500453974.449788	609711.9756	4662524.40359	1447999.09398
1500453975.449788	628279.134329	4654298.75204	1443718.15598
1500453976.449788	621922.024462	4649598.52812	1436385.49042
1500453977.449788	640296.175003	4638744.31291	1426402.57618
1500453978.449788	636537.724403	4650245.86123	1425764.67027
1500453979.449788	646745.89801	4627962.80044	1419613.85924
1500453980.449788	657837.101018	4635759.62339	1414296.23629
1500453981.449788	661926.469054	4625709.24495	1412193.74787
1500453982.449788	666283.485524	4625006.46447	1423225.94075
1500453983.449788	677442.801533	4611888.74178	1402669.96086
1500453984.449788	686333.235564	4610920.4736	1409026.66953
1500453985.449788	696808.769113	4607601.1953	1396385.7901
1500453986.449788	702206.363887	4595037.49851	1405926.41851
1500453987.449788	712063.041593	4587942.8608	1392927.6799
1500453988.449788	726044.659968	4589869.54483	1389541.87051
1500453989.449788	724342.875212	4583149.29279	1394229.63565
1500453990.449788	746787.428613	4575121.48544	1386259.13037
1500453991.449788	744819.401079	4579680.20678	1376642.30588
1500453992.449788	762377.922627	4560979.07512	1382337.2301
1500453993.449788	757707.403734	4568427.64539	1363846.55313
1500453994.449788	777947.273015	4563112.07007	1366043.92239
1500453995.449788	779513.823857	4546406.62196	1366521.0576
1500453996.449788	777721.496212	4547995.5949	1358615.06794
1500453997.449788	784597.586186	4533654.47595	1353150.07751
1500453998.449788	797583.342477	4522961.90991	1346756.30922
1500453999.449788	816711.969185	4519363.29829	1343518.15628
1500454000.449788	818026.681065	4523836.5113	1339187.32025
1500454001.449788	825851.452206	4519911.51025	1337587.90934
1500454002.449788	843468.189451	4504438.00201	1336767.14312
1500454003.449788	847987.166993	4504624.68447	1328088.01264
1500454004.449788	852767.942566	4493605.50986	1333789.09175
1500454005.449788	857166.701996	4490978.80829	1335447.64873
1500454006.449788	862918.908628	4484468.28262	1314934.42331
1500454007.449788	874666.601939	4471106.65685	1322140.5363
1500454008.449788	886948.731431	4471913.63294	1320474.88908
1500454009.449788	891112.36798	4469590.30925	1305906.14115
1500454010.449788	906043.29994	4467069.60631	1298713.35497
1500454011.449788	909947.777274	4454473.90364	1313533.4299
1500454012.449788	912900.012589	4456230.85496	1297015.21282
1500454013.449788	918172.219196	4445911.9929	1288584.81645
1500454014.449788	932258.387074	4447264.60193	1287324.91382
1500454015.449788	941998.529633	4441384.51104	1287795.75993
1500454016.449788	946595.584729	4425056.85228	1289186.35021
1500454017.449788	950036.528677	4424802.76829	1278940.29281
1500454018.449788	967640.598703	4408164.533	1280643.24961
1500454019.449788	969461.045096	4405653.07762	1282697.63878
1500454020.449788	981858.928321	4394750.74243	1262090.59794
1500454021.449788	984885.087708	4396814.8677	1259091.46345
1500454022.449788	987456.578033	4385903.97757	1262180.98099
1500454023.449788	994351.536234	4382196.14285	1259949.80809
1500454024.449788	1002275.82097	4379294.0841	1247099.54494
1500454025.449788	1021721.40078	4378880.48243	1257865.0088
1500454026.449788	1030763.47787	4370458.36938	1247443.70508
1500454027.449788	1024445.09346	4353900.07559	1247622.5712
1500454028.449788	1044486.48272	4356210.7423	1243428.45661
1500454029.449788	1047446.72259	4346176.18703	1235283.19564
1500454030.449788	1049535.58584	4337747.85691	1222570.05512
1500454031.449788	1070247.15604	4344672.639	1226915.10367
1500454032.449788	1076482.27203	4335894.47484	1222605.57341
1500454033.449788	1088550.46964	4323877.62236	1220854.56715
1500454034.449788	1095021.93865	4309508.91431	1220692.59959
1500454035.449788	1099656.06184	4317204.06372	1215077.09743
1500454036.449788	1111621.27215	4307454.0675	1203387.96464
1500454037.449788	1112226.08533	4306625.49369	1212469.96253
1500454038.449788	1116352.44073	4299596.64505	1194652.98
1500454039.449788	1121755.10108	4286719.97834	1197874.96933
1500454040.449788	1123953.78314	4283588.17458	1187628.15167
1500454041.449788	1142699.77461	4265384.41081	1187362.51948
1500454042.449788	1157314.43396	4276705.87425	1174005.1782
1500454043.449788	1165504.59794	4265258.69827	1170409.11471
1500454044.449788	1165039.11909	4247992.09304	1182351.24528
1500454045.449788	1173634.55958	4249579.4527	1176525.40896
1500454046.449788	1184813.64456	4232208.23781	1163741.74602
1500454047.449788	1196983.72548	4235206.83742	1159068.01828
1500454048.449788	1199944.79272	4236040.80583	1162050.4505
1500454049.449788	1204880.80708	4216149.45016	1158759.09332
1500454050.449788	1218761.84376	4208913.52966	1147152.26915
1500454051.449788	1227232.83847	4199617.80856	1151060.09669
1500454052.449788	1217507.77481	4199444.68971	1147688.65921
1500454053.449788	1234785.93673	4204779.64257	1131244.15681
1500454054.449788	1249610.06616	4185090.95632	1134778.67798
1500454055.449788	1254366.50618	4190932.45996	1128314.3344
1500454056.449788	1265998.50811	4169605.67412	1129995.59832
1500454057.449788	1272709.4361	4173086.40784	1121006.86434
1500454058.449788	1282648.88877	4165136.33364	1112067.60267
1500454059.449788	1277514.16242	4147213.12917	1108372.78315
1500454060.449788	1288256.60576	4152784.22797	1109704.68544
1500454061.449788	1295319.8099	4151577.18554	1106226.46132
1500454062.449788	1300756.70539	4141909.5631	1093021.04698
1500454063.449788	1311722.93361	4133200.69591	1094446.89122
1500454064.449788	1311712.78838	4117371.86708	1101019.28951
1500454065.449788	1320758.52915	4110226.33333	1093801.67809
1500454066.449788	1343177.99501	4116902.61175	1078031.03067
1500454067.449788	1333883.79107	4108521.91521	1077334.84908
1500454068.449788	1341973.40494	4104269.55761	1082180.26659
1500454069.449788	1361358.15163	4089101.26311	1067025.59513
1500454070.449788	1367299.98704	4078114.78467	1070036.56256
1500454071.449788	1364688.70142	4081052.28942	1059174.96618
1500454072.449788	1388667.79131	4064609.75067	1070083.51355
1500454073.449788	1378919.90637	4053801.04987	1052590.11065
1500454074.449788	1392614.22359	4046923.88661	1044993.88469
1500454075.449788	1396432.04331	4044638.47915	1044347.18548
1500454076.449788	1420011.63249	4040053.84762	1046527.76233
1500454077.449788	1415764.65846	4028272.18994	1045024.85243
1500454078.449788	1429067.95279	4033368.91259	1043690.26605
1500454079.449788	1438423.59767	4024747.59878	1036548.74411
1500454080.449788	1432614.21074	4019499.19216	1018242.07253
1500454081.449788	1445018.13047	4000504.32865	1017237.82276
1500454082.449788	1446746.12519	4000798.6908	1015233.71577
1500454083.449788	1471025.92449	3984655.13637	1019849.47107
1500454084.449788	1470452.09842	3991895.71333	1017422.43049
1500454085.449788	1477657.18009	3982654.93029	998323.30886
1500454086.449788	1478760.87366	3960741.44803	1001474.65836
1500454087.449788	1491746.37538	3953594.6673	1007275.39495
1500454088.449788	1496301.0794	3957600.77862	994346.670851
1500454089.449788	1504429.0472	3939941.00959	999501.01015
1500454090.449788	1507984.88443	3945499.46925	993599.739315
1500454091.449788	1533022.57421	3921953.39801	977293.171822
1500454092.449788	1539731.42805	3916310.95196	983066.683786
1500454093.449788	1531026.97029	3914267.31609	963574.905705
1500454094.449788	1541021.09111	3904808.14996	972788.421013
1500454095.449788	1563367.49965	3897297.68015	957172.626732
1500454096.449788	1558907.73166	3886765.67295	954316.350066
1500454097.449788	1576919.58539	3894965.46524	953732.6319
1500454098.449788	1569235.28569	3870490.26716	958984.106293
1500454099.449788	1578983.81312	3867583.97572	950283.336282
1500454100.449788	1599306.12613	3860082.67033	933884.692204
1500454101.449788	1597621.05219	3861531.82709	939557.903079
1500454102.449788	1607412.62795	3852908.01713	942437.307544
1500454103.449788	1611821.26055	3835080.34547	937872.008117
1500454104.449788	1627331.28737	3839936.45654	918135.348416
1500454105.449788	1628833.65155	3835657.28018	913979.710648
1500454106.449788	1636075.87366	3823681.04605	911982.276867
1500454107.449788	1636912.87017	3810267.5978	905810.698283
1500454108.449788	1650902.13862	3805695.24428	909564.22422
1500454109.449788	1661518.7957	3787543.92473	903269.479108
1500454110.449788	1663157.58197	3794691.24733	903226.590193
1500454111.449788	1669322.56986	3774654.13608	893688.598061
1500454112.449788	1669694.20977	3782012.25729	893501.045779
1500454113.449788	1680992.75815	3770436.56037	894857.9255
1500454114.449788	1701576.45187	3763021.921	878513.436309
1500454115.449788	1707223.792	3741084.35876	875203.645413
1500454116.449788	1703815.26528	3749273.38317	868492.704255
1500454117.449788	1712246.57635	3742543.587	866627.280533
1500454118.449788	1715557.44556	3729880.57203	869174.5493
1500454119.449788	1739065.20638	3722972.30284	857147.712957
1500454120.449788	1744063.55195	3715479.50693	861784.903041
1500454121.449788	1740636.29871	3693692.49347	849497.023273
1500454122.449788	1746805.56857	3694170.95432	851713.395136
1500454123.449788	1766509.97199	3685962.23603	837687.661058
1500454124.449788	1766884.6318	3675266.20638	834922.652358
1500454125.449788	1775237.65339	3665050.99104	838017.208168
1500454126.449788	1774536.85614	3670086.97393	822648.79492
1500454127.449788	1780347.80299	3650129.45925	826145.502412
1500454128.449788	1804342.57456	3642737.72932	822291.869742
1500454129.449788	1804494.76127	3636278.7523	815900.120408
1500454130.449788	1805019.5167	3638481.56513	815973.703777
1500454131.449788	1813439.80422	3630870.11784	812754.344054
1500454132.449788	1824778.95177	3614232.87771	796035.892535
1500454133.449788	1824851.67221	3599406.35145	798955.990076
1500454134.449788	1834609.28233	3603140.83771	790272.957266
1500454135.449788	1845010.21591	3599956.90439	783422.594462
1500454136.449788	1861017.23367	3575136.33399	782200.721191
1500454137.449788	1868747.54207	3578221.24209	783143.36705
1500454138.449788	1863665.2953	3557454.30865	782577.289823
1500454139.449788	1882431.70214	3566444.1607	781339.905491
1500454140.449788	1882590.11231	3556712.54948	763316.028172
1500454141.449788	1881246.16838	3541724.05189	769276.327423
1500454142.449788	1902507.28598	3532607.66373	753040.466574
1500454143.449788	1897160.99325	3528615.20492	757738.774221
1500454144.449788	1915919.7228	3521079.74858	750110.606699
1500454145.449788	1911662.5395	3507083.42225	736674.670653
1500454146.449788	1926201.22965	3491585.09554	749623.207858
1500454147.449788	1929211.16116	3482235.81827	744188.266301
1500454148.449788	1929088.08651	3489396.40008	723348.247549
1500454149.449788	1939025.75009	3466005.76146	729977.398704
1500454150.449788	1956405.59446	3471972.16305	720153.569515
1500454151.449788	1959743.81635	3463215.0915	723508.664251
1500454152.449788	1967986.31856	3446210.92578	723705.949684
1500454153.449788	1970919.19291	3434511.96872	701192.202428
1500454154.449788	1972448.89683	3425167.70255	714136.741918
1500454155.449788	1988844.45378	3425785.36524	696454.450519
1500454156.449788	1984379.29655	3408044.6452	699263.302823
1500454157.449788	1998681.18996	3412354.03619	699781.868122
1500454158.449788	2008651.45341	3388715.5472	681989.347876
1500454159.449788	2012594.4944	3387857.2116	683940.933573
1500454160.449788	2010391.67311	3374010.14124	672595.900181
1500454161.449788	2023307.57649	3364319.72595	673398.317336
1500454162.449788	2025811.30819	3365525.52444	662324.913948
1500454163.449788	2030770.92151	3351648.07248	666523.848077
1500454164.449788	2048445.75956	3351031.86812	662526.70872
1500454165.449788	2057436.19783	3325263.08658	650565.816184
1500454166.449788	2058850.17454	3322145.15394	657796.34207
1500454167.449788	2067166.83325	3316259.90554	654053.917792
1500454168.449788	2077078.59105	3298605.66449	650696.646211
1500454169.449788	2082216.55132	3290566.65933	636629.926741
1500454170.449788	2094111.35353	3289481.26254	641366.553526
1500454171.449788	2102834.57604	3288962.57443	629277.285595
1500454172.449788	2107216.94387	3281623.70446	615523.114098
1500454173.449788	2109254.87762	3266844.27258	627972.018003
1500454174.449788	2113100.971	3253015.83406	610388.96169
1500454175.449788	2124269.62375	3248297.82625	603434.322725
1500454176.449788	2127125.51116	3243119.29281	612713.302003
1500454177.449788	2132649.89538	3222609.27249	598295.750195
1500454178.449788	2137586.71174	3224365.50404	600336.665331
1500454179.449788	2152817.25467	3215097.95525	599246.402842
1500454180.449788	2160847.25511	3198412.78858	582158.651547
1500454181.449788	2150837.10835	3191168.18563	579438.033513
1500454182.449788	2160116.12177	3186475.25556	577874.911239
1500454183.449788	2178204.6286	3166215.64334	567597.24342
1500454184.449788	2174207.99711	3172837.44781	563804.292616
1500454185.449788	2187431.30304	3148658.99444	563807.652193
1500454186.449788	2185007.45223	3145354.54904	567158.457669
1500454187.449788	2202101.40456	3133413.40448	562451.277118
1500454188.449788	2195403.79618	3128736.65425	544629.631229
1500454189.449788	2210690.71442	3122288.71901	541926.829329
1500454190.449788	2215092.03716	3099151.84201	533943.066402
1500454191.449788	2216252.55343	3096954.58044	543412.706333
1500454192.449788	2228331.0983	3083777.78532	526293.89242
1500454193.449788	2235485.16895	3082748.29967	534751.02977
1500454194.449788	2250393.02332	3061531.9221	519505.972158
1500454195.449788	2248581.46553	3068973.87588	522931.775702
1500454196.449788	2252832.36767	3054042.29626	513190.626018
1500454197.449788	2262032.72056	3034188.7659	506282.073001
1500454198.449788	2278091.44317	3030176.76679	497015.125396
1500454199.449788	2275434.51566	3026915.88385	501824.122511
1500454200.449788	2288612.0953	3022184.04167	484562.52678
1500454201.449788	2282950.58923	2999713.52124	496638.377949
1500454202.449788	2289514.80127	3000571.2296	480301.01512
1500454203.449788	2295251.69427	2983916.7067	481678.095702
1500454204.449788	2299325.71555	2976142.40148	474793.517845
1500454205.449788	2311117.64699	2971129.92073	475399.94225
1500454206.449788	2320819.4792	2962837.4035	471940.862208
1500454207.449788	2321037.40557	2945411.72501	467040.078724
1500454208.449788	2337333.2211	2941392.27824	464573.34404
1500454209.449788	2327025.35692	2934155.67863	452595.83213
1500454210.449788	2335358.23414	2913415.00078	450979.321722
1500454211.449788	2341690.13472	2911796.4591	449919.23089
1500454212.449788	2354427.18471	2896478.20915	434874.764184
1500454213.449788	2367101.74461	2889591.04376	430430.274757
1500454214.449788	2370835.83916	2870599.6745	437278.471327
1500454215.449788	2366768.99748	2872185.57112	430623.375096
1500454216.449788	2381036.28755	2861772.83644	419593.206566
1500454217.449788	2383110.40874	2856647.31145	403608.513701
1500454218.449788	2399762.16927	2829645.37093	408731.049294
1500454219.449788	2399369.43603	2829005.84851	399595.032319
1500454220.449788	2405789.7446	2807926.93841	392936.929498
1500454221.449788	2401196.72361	2800737.76475	400346.730433
1500454222.449788	2419789.3541	2790759.50213	386443.235601
1500454223.449788	2424616.35385	2787094.68898	393860.211436
1500454224.449788	2426862.89888	2777435.67355	384935.088124
1500454225.449788	2421722.46617	2762827.08543	380008.873358
1500454226.449788	2441236.87994	2764026.76116	363579.495506
1500454227.449788	2451451.28563	2741395.24769	373102.865088
