time	x	y	z
1500453878.3904335	1144939.73943	1088000.83148	-3465455.61844
1500453879.3904335	1197087.5224	1119108.2355	-3548764.39284
1500453880.3904335	1260103.65359	1055672.96462	-3570579.62222
1500453881.3904335	1240472.86483	1135536.99557	-3511875.11837
1500453882.3904335	1254855.586	1106010.65428	-3468871.96808
1500453883.3904335	1245079.14797	1102320.54215	-3452153.77605
1500453884.3904335	1206811.48098	1097464.78612	-3481882.70544
1500453885.3904335	1207377.79144	1114493.40473	-3462237.47997
1500453886.3904335	1204986.19132	1167576.2497	-3476992.49438
1500453887.3904335	1157952.75634	1283665.53329	-3512680.21783
1500453888.3904335	1267035.20727	1264823.61794	-3438484.95457
1500453889.3904335	1225651.88178	1260291.62904	-3508484.82515
1500453890.3904335	1232180.83722	1192609.33912	-3506130.79016
1500453891.3904335	1216412.78405	1284125.68612	-3443350.12198
1500453892.3904335	1216708.07247	1323438.80111	-3541647.94817
1500453893.3904335	1150977.87277	1334736.42086	-3536919.01158
1500453894.3904335	1229408.38415	1240183.35984	-3467706.85897
1500453895.3904335	1143610.7192	1283523.09167	-3415246.35804
1500453896.3904335	1188093.18217	1303039.78604	-3490394.37758
1500453897.3904335	1134745.77384	1363340.63612	-3492634.21754
1500453898.3904335	1170598.20747	1346779.03872	-3378426.5883
1500453899.3904335	1135827.44808	1342889.51908	-3442382.49748
1500453900.3904335	1167374.82785	1307624.87363	-3393311.25699
1500453901.3904335	1187785.18498	1304200.27506	-3427644.80313
1500453902.3904335	1180987.80527	1380246.38183	-3412945.86088
1500453903.3904335	1229276.42577	1416910.46244	-3382105.66555
1500453904.3904335	1142588.04077	1390157.33936	-3347944.39463
1500453905.3904335	1260206.65366	1355169.71841	-3445885.45755
1500453906.3904335	1183001.2096	1401619.88852	-3432686.783
1500453907.3904335	1286561.30194	1400098.18543	-3403186.75327
1500453908.3904335	1212101.52887	1432413.02569	-3334426.32538
1500453909.3904335	1194236.03826	1439770.79157	-3391900.17691
1500453910.3904335	1278724.00439	1427335.93559	-3376891.00994
1500453911.3904335	1284597.14075	1533756.95627	-3363941.92231
1500453912.3904335	1211733.76278	1557078.92615	-3367402.94893
1500453913.3904335	1240669.10746	1554699.33088	-3423452.35292
1500453914.3904335	1260064.60729	1539220.29125	-3368905.76235
1500453915.3904335	1177013.43204	1568810.48595	-3319027.97138
1500453916.3904335	1206012.14477	1543689.24169	-3362521.87858
1500453917.3904335	1218986.55402	1626860.83744	-3312119.68132
1500453918.3904335	1181879.50532	1560692.41225	-3295873.07049
1500453919.3904335	1165635.3557	1538881.28891	-3361773.15734
1500453920.3904335	1291588.79752	1567030.24596	-3362678.10308
1500453921.3904335	1186452.56628	1591585.86013	-3337643.98677
1500453922.3904335	1178399.86406	1645259.41418	-3399462.79659
1500453923.3904335	1302836.80314	1555854.43151	-3361562.95048
1500453924.3904335	1311754.09378	1673485.87066	-3370756.29047
1500453925.3904335	1195567.48457	1619245.23478	-3415578.67271
1500453926.3904335	1313530.54791	1599697.9711	-3370729.60553
1500453927.3904335	1225572.4357	1594311.7832	-3249662.63857
1500453928.3904335	1295592.79307	1647231.56452	-3336791.52557
1500453929.3904335	1289083.01672	1638566.00645	-3307234.27705
1500453930.3904335	1181505.13248	1649840.53716	-3289511.93414
1500453931.3904335	1195159.99469	1769329.08178	-3282460.19643
1500453932.3904335	1240451.63501	1698871.27254	-3265194.90458
1500453933.3904335	1189353.99108	1667121.17482	-3348239.14397
1500453934.3904335	1320836.90997	1764754.4545	-3224269.52201
1500453935.3904335	1186500.39346	1756082.24736	-3233617.98692
1500453936.3904335	1224699.01639	1760726.90548	-3236073.84207
1500453937.3904335	1238134.07639	1846944.97073	-3205388.68568
1500453938.3904335	1231973.85715	1812308.29602	-3202101.07281
1500453939.3904335	1316058.01731	1832605.12372	-3315004.48525
1500453940.3904335	1218493.74774	1883877.37897	-3209949.67303
1500453941.3904335	1235601.27796	1759661.13246	-3246320.88099
1500453942.3904335	1302025.29916	1888351.1342	-3243098.89983
1500453943.3904335	1183811.48348	1858225.88366	-3278408.4702
1500453944.3904335	1247041.80684	1919190.99732	-3210400.27876
1500453945.3904335	1276951.17997	1816706.4698	-3169831.02982
1500453946.3904335	1189456.62492	1946695.86694	-3237132.80527
1500453947.3904335	1218432.12165	1894500.23138	-3299886.40145
1500453948.3904335	1191896.77095	1842683.75675	-3194320.0973
1500453949.3904335	1328915.37912	1904662.63535	-3166015.85801
1500453950.3904335	1311874.94623	1958730.5171	-3189972.04712
1500453951.3904335	1264483.27688	1945970.37397	-3244920.87528
1500453952.3904335	1263467.33458	1897756.7596	-3243765.01394
1500453953.3904335	1310883.41252	2026185.1015	-3256560.62064
1500453954.3904335	1224956.65671	1927816.79057	-3272236.09238
1500453955.3904335	1263626.6241	1909663.94218	-3128035.12317
1500453956.3904335	1317170.39551	1966309.03366	-3265835.93737
1500453957.3904335	1200944.6921	2038102.42556	-3169239.73986
1500453958.3904335	1285715.55548	1955483.06127	-3139077.9679
1500453959.3904335	1308178.32519	1979943.02092	-3218070.20239
1500453960.3904335	1264457.16471	2050875.21825	-3143199.43031
1500453961.3904335	1308970.76802	2047622.05684	-3168435.52188
1500453962.3904335	1260396.96563	2119983.8882	-3158355.42836
1500453963.3904335	1265860.58212	2134649.61855	-3216159.45876
1500453964.3904335	1345940.15732	2011821.88921	-3171477.17932
1500453965.3904335	1254307.05777	2057777.33351	-3143168.25273
1500453966.3904335	1246928.7343	2129503.0682	-3194733.22028
1500453967.3904335	1334894.07648	2179697.59555	-3078244.33035
1500453968.3904335	1348120.23746	2100994.85897	-3192221.57694
1500453969.3904335	1266253.83624	2092033.4068	-3182333.1853
1500453970.3904335	1344245.5038	2097029.05806	-3164294.84279
1500453971.3904335	1323257.01905	2219958.33459	-3183078.04962
1500453972.3904335	1349670.05607	2213750.43716	-3053641.21604
1500453973.3904335	1288159.8809	2135466.79041	-3092513.93302
1500453974.3904335	1236108.96303	2239857.33344	-3059748.1458
1500453975.3904335	1236013.02139	2118505.56763	-3045452.98495
1500453976.3904335	1283435.34702	2265510.49147	-3147945.53657
1500453977.3904335	1354893.26328	2263438.65815	-3061973.6362
1500453978.3904335	1236057.84498	2152827.78692	-3088902.73189
1500453979.3904335	1332523.5448	2176410.19077	-3095746.33019
1500453980.3904335	1281831.86546	2233093.7044	-3054054.04911
1500453981.3904335	1273039.76624	2266636.07759	-3035301.46798
1500453982.3904335	1236048.07555	2245891.76582	-3066490.91789
1500453983.3904335	1251728.84034	2258425.17347	-3078115.3967
1500453984.3904335	1266185.43312	2336558.41183	-3117593.32575
1500453985.3904335	1286794.4258	2292978.31928	-3089593.30032
1500453986.3904335	1290487.35904	2259175.16882	-3098984.66636
1500453987.3904335	1315772.1695	2274574.59773	-2955982.83603
1500453988.3904335	1224752.73589	2316319.55036	-3091888.08529
1500453989.3904335	1286072.4054	2313060.7253	-2985375.53604
1500453990.3904335	1243372.38254	2403576.02606	-3052653.28936
1500453991.3904335	1364880.35994	2289104.58609	-3029042.15522
1500453992.3904335	1334570.4902	2314108.80993	-3027108.73203
1500453993.3904335	1348347.09569	2356805.32394	-2914092.71503
1500453994.3904335	1289384.49578	2461398.39206	-3058882.67176
1500453995.3904335	1269436.51665	2410127.89455	-3044931.03824
1500453996.3904335	1315248.64845	2477570.68288	-2935886.6353
1500453997.3904335	1232754.28986	2453861.71271	-3024964.75118
1500453998.3904335	1300459.22839	2383893.81328	-2898897.89162
1500453999.3904335	1365142.2345	2437320.14762	-2993289.15682
1500454000.3904335	1254968.49615	2398018.70473	-2930626.0635
1500454001.3904335	1338433.91165	2494732.58143	-2917960.23756
1500454002.3904335	1296296.92562	2448689.90407	-2954516.50294
1500454003.3904335	1297996.02987	2469352.32013	-2879056.40807
1500454004.3904335	1319051.76693	2438871.48389	-2993510.34758
1500454005.3904335	1343102.56313	2426035.0804	-2956579.29708
1500454006.3904335	1268090.00945	2458501.29455	-2851144.38158
1500454007.3904335	1261573.45296	2535909.34101	-2887621.98369
1500454008.3904335	1234497.8284	2595854.56264	-2947920.97882
1500454009.3904335	1266795.04002	2604604.83169	-2879060.16796
1500454010.3904335	1341448.26723	2596414.28866	-2935591.18307
1500454011.3904335	1237298.40914	2587625.72862	-2808202.2238
1500454012.3904335	1355044.28676	2584190.22564	-2923517.29617
1500454013.3904335	1343065.34342	2579771.36081	-2846666.88519
1500454014.3904335	1307177.06355	2664020.02121	-2808553.25901
1500454015.3904335	1274316.71089	2522548.63802	-2918462.82645
1500454016.3904335	1221980.26337	2651683.16644	-2849021.9232
1500454017.3904335	1311259.72218	2616692.12515	-2857596.43836
1500454018.3904335	1337690.23193	2575733.9456	-2802600.2555
1500454019.3904335	1350195.15351	2615891.81448	-2828132.8199
1500454020.3904335	1269670.11318	2602314.4713	-2755794.45477
1500454021.3904335	1287642.933	2638336.50952	-2870573.48996
1500454022.3904335	1343245.46019	2643183.02784	-2844040.24387
1500454023.3904335	1257425.24751	2631517.67669	-2835892.44383
1500454024.3904335	1310283.30424	2697425.40899	-2857377.42449
1500454025.3904335	1366552.82612	2642319.88129	-2789220.77662
1500454026.3904335	1374518.45443	2766548.74998	-2715207.17802
1500454027.3904335	1308829.96592	2682046.08708	-2859318.57552
1500454028.3904335	1237820.26399	2711822.31021	-2816120.3914
1500454029.3904335	1367205.6179	2716630.3133	-2779139.42959
1500454030.3904335	1313203.32718	2699994.03835	-2784487.78615
1500454031.3904335	1320396.81809	2801177.59405	-2795286.10771
1500454032.3904335	1256252.09987	2733055.51916	-2772644.8768
1500454033.3904335	1239606.09029	2859180.86641	-2694187.26618
1500454034.3904335	1265893.47599	2735440.96228	-2688055.4261
1500454035.3904335	1381941.19379	2745222.33057	-2699909.6613
1500454036.3904335	1266401.39599	2756831.25187	-2652458.99926
1500454037.3904335	1371275.03588	2818665.88109	-2695545.00094
1500454038.3904335	1354742.36216	2765614.27708	-2707150.86221
1500454039.3904335	1240940.29572	2806431.82813	-2787555.58097
1500454040.3904335	1240697.75077	2903047.13899	-2627566.07604
1500454041.3904335	1281102.34281	2814388.04674	-2644732.83594
1500454042.3904335	1350966.65316	2800841.23694	-2669241.35318
1500454043.3904335	1380216.60702	2954273.21668	-2687711.42791
1500454044.3904335	1362817.04457	2892554.04945	-2734759.11051
1500454045.3904335	1341529.08019	2971049.88413	-2706427.14207
1500454046.3904335	1264433.53079	2882695.00109	-2589568.29343
1500454047.3904335	1294943.37418	2941256.57362	-2616666.95828
1500454048.3904335	1293092.72619	2865668.69146	-2696578.34379
1500454049.3904335	1336333.78991	2986103.98235	-2710474.33095
1500454050.3904335	1377669.6253	3012043.0677	-2604558.32196
1500454051.3904335	1355293.75504	2940714.10812	-2579498.79492
1500454052.3904335	1232614.18364	2909756.80039	-2697054.476
1500454053.3904335	1387421.82934	3011265.59921	-2662201.89925
1500454054.3904335	1273196.86821	2937644.87474	-2648954.66558
1500454055.3904335	1368908.39803	2921532.71343	-2670987.43495
1500454056.3904335	1305943.20273	2939053.4164	-2652545.72567
1500454057.3904335	1291344.89276	3051301.19881	-2639990.17016
1500454058.3904335	1255677.37443	3067186.21854	-2661182.06366
1500454059.3904335	1343400.78663	3040773.73771	-2624014.87551
1500454060.3904335	1286318.51378	3096206.49881	-2618979.29569
1500454061.3904335	1351701.1832	2970998.09345	-2632901.61714
1500454062.3904335	1242484.83992	3124160.08982	-2532098.01942
1500454063.3904335	1238178.09694	3048934.21425	-2498992.26458
1500454064.3904335	1386794.55521	3114020.40934	-2588714.21459
1500454065.3904335	1373365.3987	3111650.16792	-2599045.6065
1500454066.3904335	1269412.45309	3108158.21055	-2558828.07785
1500454067.3904335	1370919.07323	3155225.14634	-2584379.49023
1500454068.3904335	1310295.62782	3153943.09868	-2541342.15311
1500454069.3904335	1308386.82856	3075921.82882	-2502302.68664
1500454070.3904335	1308599.26536	3178845.04278	-2434959.69823
1500454071.3904335	1264237.76003	3196663.47385	-2424712.50898
1500454072.3904335	1367255.02579	3130959.22855	-2558609.68685
1500454073.3904335	1278741.64908	3112233.43653	-2557539.85338
1500454074.3904335	1316514.36476	3150177.39216	-2425984.04291
1500454075.3904335	1291033.3083	3209394.43187	-2402983.30016
1500454076.3904335	1321090.22675	3177471.69363	-2498768.59708
1500454077.3904335	1376560.22716	3139088.94961	-2401071.67508
1500454078.3904335	1232300.66373	3193368.03843	-2444062.30231
1500454079.3904335	1301880.33745	3236567.73256	-2443718.6318
1500454080.3904335	1289571.91994	3214384.50386	-2382063.8764
1500454081.3904335	1381817.65864	3181459.33913	-2348650.183
1500454082.3904335	1359590.25196	3203700.54067	-2459051.14573
1500454083.3904335	1383268.71184	3320642.96933	-2406345.02149
1500454084.3904335	1227670.73177	3214416.83578	-2374192.03692
1500454085.3904335	1253433.86194	3305006.79311	-2456202.97792
1500454086.3904335	1362724.51793	3251938.40725	-2467664.75634
1500454087.3904335	1348238.79957	3253981.56549	-2369765.04667
1500454088.3904335	1355491.02119	3358093.86329	-2357811.09094
1500454089.3904335	1327138.53497	3339269.90757	-2371816.24978
1500454090.3904335	1306289.88759	3327631.92209	-2359996.41168
1500454091.3904335	1236105.7048	3241899.10025	-2282156.08518
1500454092.3904335	1229652.44156	3261275.45387	-2289576.98975
1500454093.3904335	1233978.49506	3295665.46021	-2272624.04566
1500454094.3904335	1247461.25106	3311838.55145	-2400860.01881
1500454095.3904335	1311067.6073	3353485.09435	-2316457.25858
1500454096.3904335	1332442.22575	3284733.98915	-2267308.37133
1500454097.3904335	1339566.22507	3400204.04757	-2305758.91688
1500454098.3904335	1235583.68787	3461405.65695	-2227890.05941
1500454099.3904335	1312692.1862	3367843.54263	-2286513.81483
1500454100.3904335	1241464.43791	3326904.90133	-2366466.79996
1500454101.3904335	1354440.15936	3359612.93543	-2227634.57517
1500454102.3904335	1283892.49244	3374026.41295	-2319852.89148
1500454103.3904335	1359582.61844	3471581.63279	-2228350.19317
1500454104.3904335	1290344.19876	3391216.22578	-2286848.16816
1500454105.3904335	1268531.97678	3369602.67568	-2233593.84582
1500454106.3904335	1312039.91353	3524617.22808	-2291342.57664
1500454107.3904335	1221089.6432	3433969.33764	-2272417.67364
1500454108.3904335	1326079.60396	3457093.92253	-2238420.63307
1500454109.3904335	1257595.90318	3476973.84623	-2247730.27192
1500454110.3904335	1339986.87226	3487599.24211	-2293828.44096
1500454111.3904335	1248304.89343	3428783.64311	-2215475.93302
1500454112.3904335	1254893.87741	3486166.88663	-2245741.05116
1500454113.3904335	1242899.54253	3525089.96789	-2265084.66798
1500454114.3904335	1284638.32195	3552804.436	-2112140.29368
1500454115.3904335	1252132.14865	3511869.1911	-2211704.89024
1500454116.3904335	1336209.39849	3527683.59052	-2227740.84948
1500454117.3904335	1290731.03188	3530164.58755	-2122570.74209
1500454118.3904335	1250788.47115	3560746.6032	-2195310.852
1500454119.3904335	1278698.15478	3489389.89216	-2211240.8193
1500454120.3904335	1288874.09171	3529896.93093	-2086543.67438
1500454121.3904335	1223633.39517	3544447.10985	-2115025.39385
1500454122.3904335	1217004.60846	3570250.45764	-2116294.55762
1500454123.3904335	1332246.29384	3623024.12676	-2113345.18972
1500454124.3904335	1245785.28975	3536545.7599	-2174706.04142
1500454125.3904335	1255498.80994	3611411.85905	-2045956.17267
1500454126.3904335	1249691.71798	3617821.95972	-2091800.72442
1500454127.3904335	1286297.21609	3636406.06266	-2131833.36492
1500454128.3904335	1222555.61866	3618341.83524	-2115134.19687
1500454129.3904335	1342923.39439	3680451.78354	-2123049.99324
1500454130.3904335	1212193.77018	3672974.68039	-2021058.18132
1500454131.3904335	1331692.25502	3677468.15282	-2005873.73344
1500454132.3904335	1240023.85352	3666961.88242	-2004457.40265
1500454133.3904335	1250558.3584	3700291.54439	-2119263.418
1500454134.3904335	1338628.80616	3752807.02327	-2044992.41493
1500454135.3904335	1277900.72396	3741542.25486	-1972607.64551
1500454136.3904335	1305374.76371	3730086.93278	-2039171.47833
1500454137.3904335	1354541.43128	3651714.39246	-1937095.76192
1500454138.3904335	1360378.64859	3763048.07277	-1981393.22882
1500454139.3904335	1218534.17385	3753863.67991	-1941700.13532
1500454140.3904335	1294351.19835	3694929.78083	-1953986.6086
1500454141.3904335	1336802.82163	3664852.02178	-1998767.69392
1500454142.3904335	1220690.08914	3672763.48998	-2050275.39821
1500454143.3904335	1342692.5547	3766966.83963	-2021074.00222
1500454144.3904335	1236503.53302	3804944.17331	-1963468.04058
1500454145.3904335	1347408.48146	3807325.82168	-2020948.94981
1500454146.3904335	1299000.67244	3710857.68528	-1947501.72641
1500454147.3904335	1321852.82038	3779963.93256	-1948131.94223
1500454148.3904335	1288289.70197	3863156.65811	-1917446.71215
1500454149.3904335	1268061.1947	3723586.42965	-1957311.05686
1500454150.3904335	1212668.90262	3770130.06022	-1949435.9108
1500454151.3904335	1297484.04474	3866146.51969	-1973598.39329
1500454152.3904335	1253147.48245	3750714.84458	-1969781.10626
1500454153.3904335	1267443.44957	3908307.16998	-1913913.97231
1500454154.3904335	1334098.88065	3895956.76932	-1907752.19863
1500454155.3904335	1287226.53279	3914590.24843	-1937166.58999
1500454156.3904335	1326316.09001	3814654.98806	-1798289.54017
1500454157.3904335	1223297.98722	3800522.777	-1901532.80213
1500454158.3904335	1308176.9061	3883291.0109	-1884171.77725
1500454159.3904335	1211049.32932	3814738.60656	-1844420.38373
1500454160.3904335	1297853.88373	3950756.42117	-1812042.56649
1500454161.3904335	1302147.9394	3945767.62114	-1830862.5179
1500454162.3904335	1235668.92783	3858633.57772	-1858820.68462
1500454163.3904335	1269727.1919	3928962.96365	-1859551.82368
1500454164.3904335	1197580.84441	3960400.98034	-1863911.43586
1500454165.3904335	1322260.22657	3919785.56188	-1776698.7439
1500454166.3904335	1200211.86501	3917875.24523	-1760582.24244
1500454167.3904335	1340180.11829	3936176.65574	-1735551.53923
1500454168.3904335	1250629.5267	3925407.55031	-1816360.19169
1500454169.3904335	1242882.00717	4014729.13765	-1816447.90623
1500454170.3904335	1266056.03932	3987533.33975	-1760239.90516
1500454171.3904335	1306284.91382	3994271.55787	-1703171.39756
1500454172.3904335	1252651.66176	3976369.80325	-1750927.58111
1500454173.3904335	1187209.77873	3946016.70421	-1710078.60353
1500454174.3904335	1189095.80604	3964125.63934	-1764610.80322
1500454175.3904335	1215160.8032	3971960.45605	-1757352.56788
1500454176.3904335	1245518.51302	4031966.42374	-1698561.64117
1500454177.3904335	1230775.24221	3952626.17077	-1740847.75291
1500454178.3904335	1259600.14926	4096054.10587	-1741645.36113
1500454179.3904335	1275912.57866	4061442.6235	-1627812.19151
1500454180.3904335	1255887.498	4047457.7768	-1712116.76212
1500454181.3904335	1212660.14048	3998918.81313	-1675111.75699
1500454182.3904335	1252767.88136	4104985.91256	-1691421.4759
1500454183.3904335	1326451.8886	4036021.1789	-1618310.13766
1500454184.3904335	1269159.22506	4031880.11416	-1660120.61027
1500454185.3904335	1223128.69862	4072385.02779	-1687368.0062
1500454186.3904335	1263918.88524	4073102.48306	-1596330.10362
1500454187.3904335	1243155.9157	4083235.78155	-1651970.5919
1500454188.3904335	1331052.47759	4095520.13491	-1566757.03546
1500454189.3904335	1283729.22182	4097953.77685	-1534741.97831
1500454190.3904335	1302153.07476	4053745.58339	-1539888.32446
1500454191.3904335	1259009.42102	4150695.59607	-1650735.4738
1500454192.3904335	1297589.59866	4099092.2505	-1499938.43742
1500454193.3904335	1222520.67683	4091196.71538	-1559913.57511
1500454194.3904335	1220796.91534	4068483.62892	-1534020.18097
1500454195.3904335	1194377.09433	4108440.60935	-1598431.99349
1500454196.3904335	1324204.58475	4092634.65991	-1560987.48581
1500454197.3904335	1283152.95531	4084943.28928	-1544000.97185
1500454198.3904335	1259486.4853	4193810.86894	-1514134.36308
1500454199.3904335	1256591.63414	4230214.99454	-1493879.86934
1500454200.3904335	1323809.8784	4248497.10604	-1480921.96815
1500454201.3904335	1266963.69759	4220338.19048	-1451843.16216
1500454202.3904335	1237030.67885	4218606.68712	-1482544.84117
1500454203.3904335	1180194.53002	4196265.37692	-1533044.04647
1500454204.3904335	1280947.6846	4284120.18728	-1433848.70866
1500454205.3904335	1301320.02571	4145479.47298	-1538272.27387
1500454206.3904335	1279986.47853	4246545.55774	-1524659.40902
1500454207.3904335	1278749.53671	4267939.69419	-1473874.73793
1500454208.3904335	1193014.06077	4282803.1339	-1368529.23406
1500454209.3904335	1210398.79609	4266979.27448	-1512172.01
1500454210.3904335	1161699.37824	4255322.09499	-1401600.60869
1500454211.3904335	1305398.14135	4187686.14458	-1438052.96879
1500454212.3904335	1314447.50671	4226363.60539	-1402529.68599
1500454213.3904335	1301559.76741	4310593.57425	-1438395.94541
1500454214.3904335	1279285.65029	4342043.78279	-1316222.31811
1500454215.3904335	1279734.1111	4274941.95165	-1427100.27927
1500454216.3904335	1206145.71196	4312557.39348	-1421071.85282
