time	x	y	z
1500453763.519891	1157329.0771	7664155.66086	-2459147.51753
1500453764.519891	1164882.92633	7672933.23789	-2464041.14894
1500453765.519891	1166894.4873	7655919.74859	-2449211.12128
1500453766.519891	1162080.45594	7660442.61332	-2451566.6391
1500453767.519891	1171359.78582	7647745.6394	-2446025.29311
1500453768.519891	1185499.7116	7663355.01432	-2460491.56884
1500453769.519891	1182319.33795	7660322.87781	-2450632.82832
1500453770.519891	1189853.82567	7652404.48564	-2450662.63226
1500453771.519891	1203238.74245	7643170.908	-2455224.1267
1500453772.519891	1212836.19075	7650084.4606	-2453290.85389
1500453773.519891	1215031.72738	7639282.78146	-2441937.2019
1500453774.519891	1220448.77895	7635969.12043	-2447017.03519
1500453775.519891	1213037.35888	7634448.73719	-2447238.04628
1500453776.519891	1228769.33325	7626969.49508	-2438502.13998
1500453777.519891	1240971.85271	7630878.545	-2426096.57633
1500453778.519891	1237953.94224	7635201.93156	-2425108.38835
1500453779.519891	1253828.3864	7619458.98813	-2428053.24028
1500453780.519891	1246404.66638	7621195.04718	-2438377.09513
1500453781.519891	1250492.71572	7615848.70741	-2438131.51585
1500453782.519891	1261441.76537	7618196.57481	-2420571.12576
1500453783.519891	1274148.61019	7610696.54257	-2430129.75911
1500453784.519891	1271513.03768	7608469.67255	-2431539.73313
1500453785.519891	1277697.64931	7611229.83722	-2412823.43423
1500453786.519891	1274168.99581	7599087.06805	-2420938.38921
1500453787.519891	1287223.28701	7600814.38506	-2416900.89148
1500453788.519891	1295549.34463	7601226.68211	-2422698.96596
1500453789.519891	1307568.05549	7609630.28374	-2421357.01009
1500453790.519891	1305929.86124	7590435.25563	-2421733.29439
1500453791.519891	1303361.02115	7604643.05163	-2402498.0753
1500453792.519891	1327100.64965	7598896.49645	-2416641.27541
1500453793.519891	1330042.78954	7582574.99887	-2409347.28364
1500453794.519891	1338252.38524	7589500.49343	-2404470.61869
1500453795.519891	1336155.97852	7593086.47885	-2393982.79753
1500453796.519891	1336246.02079	7591562.84387	-2401529.2608
1500453797.519891	1354105.01163	7578426.94942	-2406717.21409
1500453798.519891	1360732.26892	7580673.4285	-2399050.92513
1500453799.519891	1347782.61876	7577748.63938	-2402519.12103
1500453800.519891	1368982.75539	7567044.21242	-2402874.10207
1500453801.519891	1366548.5631	7567869.18305	-2399105.64157
1500453802.519891	1380311.04631	7563079.2874	-2388220.9774
1500453803.519891	1376419.03025	7555529.97899	-2389658.48665
1500453804.519891	1391842.39461	7568512.23553	-2391056.12259
1500453805.519891	1391531.57308	7555343.72564	-2392182.93573
1500453806.519891	1392739.05639	7548961.70496	-2378125.91154
1500453807.519891	1400400.7749	7549760.37507	-2371390.81799
1500453808.519891	1397382.38122	7556136.71474	-2388689.03156
1500453809.519891	1414657.38517	7546944.8972	-2378891.53386
1500453810.519891	1424440.0827	7536639.0855	-2368228.99886
1500453811.519891	1429552.69093	7548417.06708	-2371592.67131
1500453812.519891	1439213.06706	7547669.64824	-2373521.6406
1500453813.519891	1427636.85094	7532673.48454	-2374382.23031
1500453814.519891	1449272.55474	7536388.72485	-2359060.96592
1500453815.519891	1449120.12471	7539287.47163	-2356962.36671
1500453816.519891	1450312.07945	7533202.49966	-2373570.18894
1500453817.519891	1465029.86266	7528208.35575	-2367184.73298
1500453818.519891	1471520.2885	7526468.13282	-2353254.28108
1500453819.519891	1467195.1532	7525673.18521	-2355813.91062
1500453820.519891	1480254.61297	7514767.76655	-2353890.92193
1500453821.519891	1487933.59634	7516948.18418	-2364812.1884
1500453822.519891	1479314.22795	7504909.46696	-2353989.5432
1500453823.519891	1483020.87773	7512796.33971	-2359526.35093
1500453824.519891	1494077.19123	7505225.34661	-2351238.89428
1500453825.519891	1505806.76023	7505306.66932	-2347592.50098
1500453826.519891	1516176.21708	7504678.60651	-2346584.47446
1500453827.519891	1507827.63154	7493889.84467	-2336454.50253
1500453828.519891	1518903.4457	7495771.55234	-2347608.60509
1500453829.519891	1520180.00864	7488983.18551	-2331031.27605
1500453830.519891	1528083.02452	7487145.16486	-2338823.67642
1500453831.519891	1541302.71003	7490539.48098	-2346255.09895
1500453832.519891	1545404.9899	7478832.4594	-2334929.26873
1500453833.519891	1537776.5842	7477601.95572	-2324339.87265
1500453834.519891	1547822.93973	7482800.58589	-2332731.51174
1500453835.519891	1567398.29813	7477347.90037	-2323359.06105
1500453836.519891	1571648.18496	7473576.45236	-2318509.65161
1500453837.519891	1559780.62761	7467040.09318	-2326076.47504
1500453838.519891	1579253.16333	7477029.90158	-2326573.65036
1500453839.519891	1578236.19828	7470123.13733	-2317848.21775
1500453840.519891	1585391.98036	7464266.89329	-2318341.86575
1500453841.519891	1596602.25685	7460374.08334	-2321806.64983
1500453842.519891	1598607.73754	7466009.74707	-2315803.99254
1500453843.519891	1603409.57082	7455371.89696	-2308599.15776
1500453844.519891	1609014.78576	7453697.53692	-2302322.14922
1500453845.519891	1614961.57105	7447235.84178	-2305118.05713
1500453846.519891	1618939.29072	7441671.01819	-2299712.19335
1500453847.519891	1618063.00314	7438632.1849	-2303862.57421
1500453848.519891	1636190.79678	7433124.64507	-2300055.28761
1500453849.519891	1640232.12821	7435537.27191	-2294723.64764
1500453850.519891	1642880.23248	7442760.05856	-2299702.8674
1500453851.519891	1642737.08333	7430350.96936	-2299115.14516
1500453852.519891	1660124.99712	7431209.36982	-2293645.77059
1500453853.519891	1666030.16617	7414816.36207	-2293663.21848
1500453854.519891	1669876.54529	7413218.17901	-2294384.45507
1500453855.519891	1663636.08672	7408929.3713	-2290347.79112
1500453856.519891	1680728.91955	7412974.33665	-2294371.50443
1500453857.519891	1679569.43471	7421332.93114	-2293665.01548
1500453858.519891	1687310.80597	7418322.34114	-2291280.78091
1500453859.519891	1683792.25153	7404497.64205	-2285282.66852
1500453860.519891	1697616.49812	7405122.01587	-2285877.72866
1500453861.519891	1699643.12121	7402427.38321	-2282987.99649
1500453862.519891	1715214.57228	7402212.94028	-2284534.05685
1500453863.519891	1713695.6052	7404260.95352	-2279840.47579
1500453864.519891	1714476.3774	7397181.87807	-2281301.12358
1500453865.519891	1720275.26854	7388517.75799	-2268058.6034
1500453866.519891	1721602.3858	7394875.24769	-2271651.51614
1500453867.519891	1734477.80903	7379709.34642	-2260201.03942
1500453868.519891	1748552.4316	7388499.97796	-2255413.7825
1500453869.519891	1743445.54093	7372641.53195	-2269272.79994
1500453870.519891	1761240.95709	7367801.15526	-2267620.28745
1500453871.519891	1761755.41945	7364442.97108	-2258129.8217
1500453872.519891	1772534.09604	7364473.78716	-2257205.34718
1500453873.519891	1770668.63552	7364722.27174	-2262039.61024
1500453874.519891	1772213.90308	7365147.45422	-2247008.93639
1500453875.519891	1780024.007	7361131.09744	-2254217.24714
1500453876.519891	1793493.99634	7352939.07751	-2244599.66876
1500453877.519891	1797817.07285	7360889.53449	-2240626.54061
1500453878.519891	1791850.52521	7352206.17052	-2241005.95192
1500453879.519891	1795594.38546	7347636.59602	-2241177.70645
1500453880.519891	1800307.20132	7343515.58101	-2232941.30975
1500453881.519891	1804484.12716	7340622.43016	-2232812.91868
1500453882.519891	1821393.81254	7327469.11922	-2243599.73329
1500453883.519891	1826603.32376	7337110.68406	-2231821.67284
1500453884.519891	1829444.35455	7336109.98393	-2233465.88263
1500453885.519891	1832277.7552	7319419.30318	-2237773.90888
1500453886.519891	1831951.71438	7319550.66696	-2225895.79606
1500453887.519891	1836161.74701	7314332.17923	-2220902.04836
1500453888.519891	1851317.79216	7321445.10431	-2223794.89926
1500453889.519891	1860618.62641	7315205.51269	-2229578.78975
1500453890.519891	1862507.07872	7314351.20723	-2216948.97239
1500453891.519891	1866015.47803	7301518.8314	-2224707.43672
1500453892.519891	1879492.35798	7304280.05953	-2225795.75324
1500453893.519891	1887216.58016	7310289.40275	-2221820.87928
1500453894.519891	1884644.15135	7298317.0755	-2204828.88392
1500453895.519891	1894652.7851	7291625.61108	-2203631.23717
1500453896.519891	1885213.45461	7297698.50174	-2217947.85498
1500453897.519891	1897417.15131	7283616.16592	-2202405.33518
1500453898.519891	1898706.53836	7285878.28662	-2215017.46225
1500453899.519891	1918601.26807	7280378.98408	-2209243.33524
1500453900.519891	1919798.88237	7270293.05776	-2208345.83999
1500453901.519891	1921220.53245	7281803.43153	-2192621.55309
1500453902.519891	1918581.19451	7282487.78618	-2199249.03306
1500453903.519891	1930423.19831	7279671.71851	-2202993.19993
1500453904.519891	1940364.77639	7263504.93682	-2193112.44874
1500453905.519891	1938780.8621	7257256.09473	-2182071.52675
1500453906.519891	1957948.95048	7251317.8149	-2197628.35084
1500453907.519891	1955949.73325	7249740.79866	-2190303.18404
1500453908.519891	1966473.98434	7247077.09887	-2175975.11706
1500453909.519891	1961666.48028	7255412.9228	-2192311.76388
1500453910.519891	1979988.97384	7255417.92933	-2179528.55729
1500453911.519891	1983654.72691	7237292.17928	-2186974.71627
1500453912.519891	1979816.79034	7235871.37221	-2175540.16196
1500453913.519891	1982623.92334	7232661.48237	-2178167.37287
1500453914.519891	2002237.25652	7228516.41856	-2175841.42531
1500453915.519891	2004129.64122	7223971.15212	-2168971.24936
1500453916.519891	1999058.11787	7231444.31733	-2164030.80003
1500453917.519891	2004351.03192	7230693.12476	-2158964.90565
1500453918.519891	2009156.23893	7223873.27113	-2157046.78233
1500453919.519891	2019018.81585	7223886.55299	-2169285.99917
1500453920.519891	2036193.72591	7215849.22553	-2160373.45346
1500453921.519891	2040258.73172	7216776.52634	-2156776.13343
1500453922.519891	2042525.67457	7215557.46421	-2148172.88583
1500453923.519891	2049129.42277	7202224.70981	-2156050.60541
1500453924.519891	2056496.05214	7208670.70807	-2162349.44031
1500453925.519891	2043649.30825	7200669.6481	-2152755.38325
1500453926.519891	2066489.48947	7193682.42161	-2154058.84865
1500453927.519891	2069178.44562	7200035.27071	-2147472.56321
1500453928.519891	2066793.68907	7180720.7997	-2153381.70566
1500453929.519891	2077629.66205	7192222.62833	-2136777.54065
1500453930.519891	2085119.00605	7176707.89552	-2143006.40716
1500453931.519891	2088554.43006	7170726.14189	-2148290.6826
1500453932.519891	2093749.18858	7165321.64869	-2142546.58543
1500453933.519891	2099978.65319	7178648.9319	-2139462.69969
1500453934.519891	2092803.7102	7175288.35389	-2126522.44415
1500453935.519891	2110787.89578	7166171.31512	-2132702.68556
1500453936.519891	2116441.63622	7150968.35096	-2118969.32956
1500453937.519891	2113935.02645	7153596.66937	-2118334.82653
1500453938.519891	2125885.97076	7159118.22124	-2129515.14745
1500453939.519891	2126334.71054	7153938.36792	-2119147.23293
1500453940.519891	2134770.70048	7148400.89561	-2128355.64961
1500453941.519891	2134617.31759	7148816.59989	-2109717.08589
1500453942.519891	2145548.46843	7130913.04858	-2118752.8784
1500453943.519891	2159244.24885	7142354.29328	-2110315.86337
1500453944.519891	2160056.51232	7134636.53523	-2114587.60688
1500453945.519891	2158106.54922	7133203.60932	-2101873.69516
1500453946.519891	2158660.7498	7115912.7525	-2105400.50288
1500453947.519891	2172225.60754	7124021.38299	-2107247.12401
1500453948.519891	2185015.02355	7111754.50558	-2095520.5362
1500453949.519891	2185929.06885	7105762.27543	-2108555.22354
1500453950.519891	2197932.97146	7109063.26971	-2108183.61826
1500453951.519891	2185246.98273	7106729.81226	-2097694.96317
1500453952.519891	2198213.03517	7108182.52852	-2092451.20386
1500453953.519891	2206835.03181	7091836.30131	-2092910.95193
1500453954.519891	2213995.54429	7091596.77588	-2100068.07089
1500453955.519891	2223518.8919	7098074.87153	-2091923.95646
1500453956.519891	2226571.63707	7085574.78475	-2087470.8873
1500453957.519891	2236145.70614	7084375.15824	-2079283.55516
1500453958.519891	2223435.98271	7080546.24726	-2073612.82839
1500453959.519891	2240505.19589	7085775.98676	-2070502.32718
1500453960.519891	2246689.49655	7083770.53085	-2076663.65821
1500453961.519891	2256407.84519	7066382.50625	-2069716.88682
1500453962.519891	2244888.65096	7059437.65416	-2078404.11326
1500453963.519891	2259002.08718	7058865.00232	-2074738.44559
1500453964.519891	2272716.01614	7067234.2421	-2075753.28262
1500453965.519891	2264322.98942	7058418.66108	-2065848.01289
1500453966.519891	2283834.49903	7062371.83538	-2056778.15754
1500453967.519891	2282690.00503	7043351.83742	-2064221.34537
1500453968.519891	2287712.80187	7044635.75637	-2069066.33309
1500453969.519891	2287699.22939	7037396.29884	-2068358.30497
1500453970.519891	2290014.86086	7032793.43064	-2064801.69291
1500453971.519891	2308885.98118	7042995.60388	-2047388.04731
1500453972.519891	2300742.45553	7027114.07237	-2052094.50808
1500453973.519891	2302734.51863	7025880.27663	-2050848.4789
1500453974.519891	2323859.66574	7029138.21736	-2043950.28203
1500453975.519891	2323215.14429	7010942.67447	-2044302.11781
1500453976.519891	2324021.53092	7013717.8815	-2050967.38563
1500453977.519891	2342524.5728	7022555.92062	-2039497.37317
1500453978.519891	2332356.04938	7016711.13852	-2031861.92847
1500453979.519891	2336925.67913	7012900.98702	-2040629.49168
1500453980.519891	2344451.1989	7002942.85369	-2029091.7649
1500453981.519891	2346619.86273	6999024.94226	-2032678.35728
1500453982.519891	2366865.15709	7001943.3882	-2022285.8414
1500453983.519891	2356840.52789	6995442.61784	-2022745.52509
1500453984.519891	2370394.52068	6992419.60252	-2019780.98689
1500453985.519891	2367426.79301	6984150.55872	-2033271.70541
1500453986.519891	2385874.99099	6986466.80195	-2021879.34093
1500453987.519891	2376989.34917	6966682.45731	-2025554.25921
1500453988.519891	2386341.18805	6978091.30113	-2015682.23859
1500453989.519891	2392455.4945	6967224.77051	-2013002.96267
1500453990.519891	2395649.94181	6966478.6331	-2016349.39529
1500453991.519891	2411075.45326	6951763.81393	-2013839.40755
1500453992.519891	2420970.33493	6953977.33136	-2013886.82861
1500453993.519891	2409579.04752	6962915.94614	-2014212.89312
1500453994.519891	2433924.82186	6946736.73505	-2009323.47459
1500453995.519891	2429881.08275	6951919.54468	-2011833.67408
1500453996.519891	2444420.35139	6935031.80818	-1995215.32925
1500453997.519891	2436770.65175	6934454.85021	-1996234.37751
1500453998.519891	2441733.16073	6934566.1679	-1992922.14233
1500453999.519891	2449211.67964	6933256.76357	-2001125.89141
1500454000.519891	2454244.89925	6918159.64388	-1991543.88912
1500454001.519891	2470721.99324	6919390.51181	-1993425.03874
1500454002.519891	2466652.21264	6909383.37089	-1982771.18734
1500454003.519891	2474289.64237	6918907.39755	-1984417.18311
1500454004.519891	2474746.29141	6917190.74446	-1990890.7234
1500454005.519891	2488334.95799	6907603.7627	-1972739.52241
1500454006.519891	2495460.4473	6901883.0941	-1987701.13181
1500454007.519891	2501409.80876	6894160.31661	-1984769.06127
1500454008.519891	2507267.31658	6903266.42215	-1966200.7796
1500454009.519891	2511129.39435	6883846.9273	-1963799.02323
1500454010.519891	2515037.76748	6886902.52537	-1976651.7798
1500454011.519891	2518945.21736	6892892.90862	-1973784.52603
1500454012.519891	2524787.22784	6871795.0202	-1965223.96401
1500454013.519891	2527365.49472	6874507.65247	-1955657.80465
1500454014.519891	2522388.26039	6865662.83577	-1960946.91848
1500454015.519891	2544346.6521	6869486.43395	-1958743.13423
1500454016.519891	2533554.31172	6860773.18108	-1950555.90104
1500454017.519891	2542436.12727	6854732.15638	-1950342.53092
1500454018.519891	2547824.46863	6859221.64342	-1956483.84708
1500454019.519891	2565649.72603	6853470.18962	-1953806.33038
1500454020.519891	2563452.22375	6840257.14048	-1938446.43291
1500454021.519891	2558632.15774	6854065.21628	-1938000.58646
1500454022.519891	2568926.5344	6850319.43724	-1936106.44719
1500454023.519891	2577546.79508	6827173.92924	-1946145.53666
1500454024.519891	2577596.87515	6831650.84444	-1937029.52006
1500454025.519891	2596454.62626	6836597.52419	-1942841.96417
1500454026.519891	2595205.43012	6817325.96159	-1942962.29301
1500454027.519891	2595414.75206	6824304.93845	-1927847.50279
1500454028.519891	2600071.12353	6814478.52718	-1935567.3047
1500454029.519891	2615808.76326	6809207.9278	-1935524.92819
1500454030.519891	2604577.10735	6800018.73869	-1931264.0551
1500454031.519891	2624901.05468	6800786.94296	-1914805.94626
1500454032.519891	2630542.4137	6792489.95152	-1921884.34298
1500454033.519891	2629517.3437	6796755.07715	-1919980.70077
1500454034.519891	2638250.61963	6789965.01909	-1916334.61089
1500454035.519891	2642099.00298	6796163.41353	-1922760.36972
1500454036.519891	2652287.83002	6793761.82803	-1914781.81325
1500454037.519891	2644567.12689	6782361.90755	-1903303.05737
1500454038.519891	2654564.14736	6782833.77636	-1913853.72066
1500454039.519891	2658709.49056	6778950.71508	-1904529.70638
1500454040.519891	2665463.30224	6765610.90431	-1911893.04598
1500454041.519891	2676251.00948	6762465.91369	-1893978.26038
1500454042.519891	2670156.09273	6751418.69974	-1901479.97039
1500454043.519891	2678464.93476	6765072.58572	-1901079.33986
1500454044.519891	2692718.27567	6756918.03886	-1888032.49349
1500454045.519891	2694964.34632	6752296.46371	-1887056.80302
1500454046.519891	2698817.87808	6751443.95046	-1883066.48013
1500454047.519891	2694910.88896	6739259.37456	-1882914.45789
1500454048.519891	2710614.51282	6739603.86552	-1890053.00918
1500454049.519891	2707564.3346	6726091.9779	-1873646.08566
1500454050.519891	2718193.30734	6723157.26442	-1874737.40671
1500454051.519891	2720120.50882	6729776.28001	-1882596.41961
1500454052.519891	2726033.19184	6711947.13801	-1877786.3808
1500454053.519891	2723735.83889	6711440.5709	-1879760.80809
1500454054.519891	2744747.91389	6712966.38481	-1870183.30364
1500454055.519891	2742209.23597	6706407.85603	-1873598.43597
1500454056.519891	2743859.97476	6694049.58346	-1873260.83033
1500454057.519891	2757202.3337	6696797.11369	-1859383.24058
1500454058.519891	2765560.47753	6693263.83488	-1862700.84912
1500454059.519891	2771587.07578	6696912.91966	-1857324.09334
1500454060.519891	2773764.20418	6679789.50135	-1865734.93717
1500454061.519891	2774332.30954	6683011.6057	-1862511.26371
1500454062.519891	2788972.54646	6679165.46148	-1852685.48954
1500454063.519891	2782415.66095	6679274.96043	-1851357.37446
1500454064.519891	2781180.1615	6663975.54595	-1856012.81882
1500454065.519891	2789218.4105	6671611.3871	-1846032.94195
1500454066.519891	2793488.62256	6649770.88489	-1851576.56894
1500454067.519891	2811129.06029	6652728.26486	-1834551.03568
1500454068.519891	2816940.14191	6646249.43587	-1836576.51314
1500454069.519891	2811230.4859	6653137.92469	-1835449.55276
1500454070.519891	2822959.9571	6648852.35298	-1828960.25711
1500454071.519891	2818556.6275	6630936.55819	-1835197.26926
1500454072.519891	2836902.13676	6625832.5267	-1830376.26826
1500454073.519891	2839428.25249	6625529.36063	-1831402.57828
1500454074.519891	2831108.33869	6620428.95959	-1824395.82829
1500454075.519891	2847645.7506	6615609.94914	-1823600.33003
1500454076.519891	2844116.21952	6616316.52579	-1825410.0297
1500454077.519891	2854394.49981	6609387.6431	-1825011.28531
1500454078.519891	2870387.73225	6602757.66527	-1820686.0552
1500454079.519891	2870382.91645	6605319.211	-1808187.34286
1500454080.519891	2861330.17711	6598815.63109	-1811971.19173
1500454081.519891	2882691.50617	6598329.44995	-1800238.42052
1500454082.519891	2888070.43786	6581286.63787	-1796120.56586
1500454083.519891	2888552.62553	6595856.11505	-1809738.9965
1500454084.519891	2887891.10409	6588229.38907	-1794492.49279
1500454085.519891	2890294.74437	6584476.23767	-1803198.96092
1500454086.519891	2902247.07108	6578581.26978	-1788981.40983
1500454087.519891	2903724.33	6564914.00703	-1794953.11244
1500454088.519891	2909688.15154	6573497.56292	-1801011.51876
1500454089.519891	2912870.59195	6564261.0694	-1795608.99388
1500454090.519891	2915129.33068	6554251.83422	-1784054.62888
1500454091.519891	2927561.76585	6552886.05173	-1788713.18073
1500454092.519891	2925860.80631	6539095.97246	-1771974.70726
1500454093.519891	2944054.52239	6548160.44481	-1779648.06305
1500454094.519891	2949805.75657	6545978.48761	-1767101.03096
1500454095.519891	2955912.24713	6528016.22366	-1781634.09985
1500454096.519891	2950126.0206	6536927.08486	-1776704.77246
1500454097.519891	2959528.70833	6517610.29622	-1762252.59627
1500454098.519891	2964263.67769	6513120.82694	-1762301.19209
1500454099.519891	2962581.93096	6510239.29664	-1759000.2415
1500454100.519891	2972501.15844	6510787.68963	-1756072.05489
1500454101.519891	2970032.46999	6502328.52526	-1761372.69321
1500454102.519891	2987860.0256	6497057.28641	-1764260.73132
1500454103.519891	2994853.35944	6493345.94989	-1748584.76701
1500454104.519891	2995996.96847	6499473.40592	-1746266.21644
1500454105.519891	2997392.33546	6483748.89178	-1751517.0024
1500454106.519891	3011913.33224	6484203.1422	-1748761.89307
1500454107.519891	3007722.3417	6477513.49546	-1755663.7893
1500454108.519891	3016129.92554	6479615.65256	-1746790.73984
1500454109.519891	3017316.58978	6469112.93544	-1746903.91153
1500454110.519891	3017017.02321	6457490.60966	-1740914.78499
1500454111.519891	3025331.71732	6461683.3255	-1726938.44604
1500454112.519891	3032632.68601	6450364.76082	-1732792.40837
1500454113.519891	3043912.28954	6442103.58785	-1722706.71891
1500454114.519891	3040157.13427	6450883.12166	-1735314.97991
1500454115.519891	3042550.15211	6436326.08081	-1727165.48731
1500454116.519891	3060940.71603	6428539.95035	-1722108.41548
1500454117.519891	3066311.09433	6442779.38479	-1719479.88128
1500454118.519891	3060383.88812	6428675.03697	-1710368.48475
1500454119.519891	3069172.00606	6426216.56857	-1712608.34246
1500454120.519891	3075682.38913	6410105.48934	-1720177.1969
1500454121.519891	3086607.5952	6413921.13491	-1705648.74856
1500454122.519891	3079579.40461	6419469.71708	-1706177.35687
1500454123.519891	3089020.73731	6407577.98601	-1704695.08444
1500454124.519891	3086626.63877	6398167.16665	-1706749.25219
1500454125.519891	3105231.41129	6406747.03376	-1699264.80772
1500454126.519891	3107856.69004	6390045.93954	-1694474.89245
1500454127.519891	3106013.11537	6390377.86723	-1693757.76335
1500454128.519891	3106356.55364	6380484.74452	-1701527.92629
1500454129.519891	3121798.40784	6372577.82522	-1691002.14077
1500454130.519891	3125179.47536	6375329.12992	-1689732.62788
1500454131.519891	3121181.84122	6365615.39998	-1684616.94687
1500454132.519891	3140737.78698	6355388.5977	-1687293.67637
1500454133.519891	3130253.26521	6367798.68239	-1673802.43721
1500454134.519891	3132917.04653	6355601.67252	-1679216.02576
1500454135.519891	3156268.33933	6347444.67048	-1673939.54927
1500454136.519891	3150200.63649	6335508.91593	-1682550.65028
1500454137.519891	3163883.46551	6332624.23026	-1666668.0316
1500454138.519891	3154294.36367	6341009.85291	-1667113.37256
1500454139.519891	3169121.22674	6324188.85832	-1664454.96984
1500454140.519891	3164785.302	6335406.97102	-1662215.33781
1500454141.519891	3174317.00635	6325620.31128	-1660379.26793
1500454142.519891	3171796.59141	6307465.96616	-1658616.64162
1500454143.519891	3179154.3859	6303883.84143	-1654010.00948
1500454144.519891	3189599.83293	6297671.04926	-1654534.18119
1500454145.519891	3197852.50829	6300644.80123	-1659721.15774
1500454146.519891	3199230.00359	6291145.70713	-1642028.93155
1500454147.519891	3202249.78672	6297930.24331	-1644057.58502
1500454148.519891	3210026.79205	6297669.62511	-1637670.13475
1500454149.519891	3207957.96725	6280566.64693	-1649878.25018
1500454150.519891	3221399.99218	6276080.61046	-1649335.11378
1500454151.519891	3233902.85795	6283688.64272	-1639661.90831
1500454152.519891	3225006.02339	6260895.37949	-1636428.46661
1500454153.519891	3226351.44467	6269829.30325	-1631958.09427
1500454154.519891	3240831.51387	6267415.80396	-1632403.84734
1500454155.519891	3235111.96601	6254661.17108	-1628545.87275
1500454156.519891	3248058.01069	6256669.45346	-1630825.59624
1500454157.519891	3250356.83593	6249040.73107	-1619608.11144
