time	x	y	z
1500453686.6336281	-6659988.52029	1438056.54931	-49264.8860622
1500453687.6336281	-6661977.52132	1452086.55071	-46716.2127039
1500453688.6336281	-6648961.06939	1466628.64427	-60992.8873803
1500453689.6336281	-6650416.06942	1481617.86328	-57659.3435558
1500453690.6336281	-6670238.55656	1467862.38364	-58146.9015319
1500453691.6336281	-6653470.85658	1478581.99574	-68471.3145681
1500453692.6336281	-6645492.17806	1494327.6989	-49995.8522856
1500453693.6336281	-6638064.05826	1513494.1237	-65019.3948936
1500453694.6336281	-6675972.21903	1530909.20453	-58311.6029445
1500453695.6336281	-6655564.97135	1531640.40692	-59513.8791774
1500453696.6336281	-6648702.9095	1546002.53201	-38357.8413829
1500453697.6336281	-6665970.53703	1553724.6918	-37811.8195012
1500453698.6336281	-6652149.83528	1542889.7409	-30537.745383
1500453699.6336281	-6664638.06041	1567821.32534	-50024.766686
1500453700.6336281	-6649171.70586	1549111.35449	-24615.9430461
1500453701.6336281	-6658921.36209	1544997.23759	-34992.596589
1500453702.6336281	-6629987.71242	1558603.37135	-48235.1853211
1500453703.6336281	-6634476.62801	1584014.6521	-53016.5228388
1500453704.6336281	-6629099.39488	1569525.38536	-43702.3083061
1500453705.6336281	-6650409.46147	1574224.0641	-47962.6275943
1500453706.6336281	-6633519.72209	1607957.29957	-36119.8410093
1500453707.6336281	-6644009.52692	1624410.74262	-23824.4854708
1500453708.6336281	-6655583.83436	1628907.55921	-13052.2749872
1500453709.6336281	-6623688.24597	1612980.48239	-44346.3551872
1500453710.6336281	-6626162.848	1643587.20928	-7320.37723558
1500453711.6336281	-6646719.66394	1644409.31506	-30308.6974837
1500453712.6336281	-6627083.67822	1647689.77565	-27938.4729023
1500453713.6336281	-6647572.41913	1651195.79977	-23731.0632559
1500453714.6336281	-6644918.70772	1645776.25062	-10562.7217171
1500453715.6336281	-6627240.96657	1672601.81511	-7287.52870173
1500453716.6336281	-6632650.82281	1669016.99284	-7770.28688595
1500453717.6336281	-6630517.70187	1681104.19808	7068.48342694
1500453718.6336281	-6608663.5714	1675821.50342	-25244.1926029
1500453719.6336281	-6631366.28977	1692405.44793	-2457.82929557
1500453720.6336281	-6610487.0981	1688037.89877	12799.1099281
1500453721.6336281	-6610463.99551	1719085.96755	-16786.5378334
1500453722.6336281	-6603986.58332	1712004.56303	1660.10902624
1500453723.6336281	-6617048.75911	1702721.38348	2368.86535313
1500453724.6336281	-6619393.64006	1711424.71832	-1694.61060627
1500453725.6336281	-6605506.18459	1718339.49602	2034.3316771
1500453726.6336281	-6620807.66803	1738530.48825	6620.38168452
1500453727.6336281	-6590515.82701	1759216.50301	-599.991585206
1500453728.6336281	-6626253.75775	1756310.28405	25984.6784728
1500453729.6336281	-6592616.81102	1780047.51263	25942.4684937
1500453730.6336281	-6620494.32059	1766768.43733	10960.5354955
1500453731.6336281	-6619236.22592	1772498.60931	3116.41179887
1500453732.6336281	-6601699.90183	1774245.61861	15112.6439931
1500453733.6336281	-6619863.97441	1805283.48307	-919.725356813
1500453734.6336281	-6597964.45606	1811759.93584	3546.65690422
1500453735.6336281	-6609251.89569	1815893.34877	10648.3303967
1500453736.6336281	-6604670.49389	1824853.82824	13621.1744306
1500453737.6336281	-6580479.56533	1806051.72425	37262.828807
1500453738.6336281	-6588526.31569	1832772.5994	8542.38970036
1500453739.6336281	-6594881.53902	1819326.00401	20341.2368748
1500453740.6336281	-6600560.5285	1842765.98502	8958.51681066
1500453741.6336281	-6600204.74312	1838051.4324	43963.493768
1500453742.6336281	-6590165.25537	1869772.35057	46780.1132288
1500453743.6336281	-6584061.14213	1866506.07807	51825.5936635
1500453744.6336281	-6588330.21404	1871434.78596	17289.6797738
1500453745.6336281	-6587855.11119	1883555.66158	23579.6661351
1500453746.6336281	-6587210.65909	1905347.20768	36380.7920678
1500453747.6336281	-6575205.19859	1882055.98747	54427.0038467
1500453748.6336281	-6595433.99617	1887567.70955	51534.9635164
1500453749.6336281	-6564906.67302	1896966.38379	24365.0157334
1500453750.6336281	-6578509.13754	1900131.96045	59921.6902123
1500453751.6336281	-6564502.29383	1924531.89981	60005.3813661
1500453752.6336281	-6555604.99445	1910457.6852	30811.3986667
1500453753.6336281	-6553811.34818	1931893.30871	40780.6516579
1500453754.6336281	-6550256.94289	1931767.44015	48977.7301465
1500453755.6336281	-6571170.38667	1937100.60424	67822.8069713
1500453756.6336281	-6578397.43068	1943621.27349	52875.1909778
1500453757.6336281	-6574111.52113	1985089.60856	40633.6443298
1500453758.6336281	-6562752.84703	1967241.33103	72307.6145707
1500453759.6336281	-6552565.60501	1971251.21564	51537.0382768
1500453760.6336281	-6553503.41872	1971708.26112	64741.43815
1500453761.6336281	-6547684.07884	2005680.14036	59808.5137922
1500453762.6336281	-6541632.72168	2019287.54583	55175.4538476
1500453763.6336281	-6556019.50856	2019113.29701	67873.9237209
1500453764.6336281	-6565473.62879	2001664.42853	69784.173203
1500453765.6336281	-6530230.30877	2039955.14838	59196.462253
1500453766.6336281	-6541139.62006	2033781.32227	76513.4270491
1500453767.6336281	-6530315.08505	2044405.80645	63720.3176477
1500453768.6336281	-6531236.59541	2032910.72425	60931.7459271
1500453769.6336281	-6527472.48306	2039442.39882	70973.4802976
1500453770.6336281	-6538745.65449	2069491.73207	91677.6998394
1500453771.6336281	-6547481.37193	2068501.17668	79775.6848825
1500453772.6336281	-6520387.08324	2083158.51724	80542.6910615
1500453773.6336281	-6548721.84808	2081330.73179	91671.8564141
1500453774.6336281	-6531307.95562	2100534.60324	84919.0009445
1500453775.6336281	-6539766.81779	2075146.43814	88164.9940277
1500453776.6336281	-6507319.5977	2084893.36756	97340.8698415
1500453777.6336281	-6532409.86968	2122144.95656	90987.2022462
1500453778.6336281	-6524981.66291	2131493.47104	99363.6071157
1500453779.6336281	-6519114.5946	2107238.09774	110706.4314
1500453780.6336281	-6536846.7353	2145105.63856	116243.477673
1500453781.6336281	-6522645.95514	2140324.02533	117425.305559
1500453782.6336281	-6522277.88264	2124198.70313	89292.8333884
1500453783.6336281	-6500575.9911	2151872.34377	112735.156791
1500453784.6336281	-6504842.10695	2144221.05663	93922.4069513
1500453785.6336281	-6496466.10987	2170443.09784	102731.467182
1500453786.6336281	-6497279.79145	2175518.23581	120591.949766
1500453787.6336281	-6489722.17696	2193165.25106	107097.220283
1500453788.6336281	-6481848.23334	2178131.77826	115588.078619
1500453789.6336281	-6497030.53487	2204072.94498	119917.893211
1500453790.6336281	-6514865.32091	2203159.84003	106982.405161
1500453791.6336281	-6497515.07817	2208434.0194	126418.529261
1500453792.6336281	-6494014.94722	2230257.53986	133810.261508
1500453793.6336281	-6495476.20357	2218352.4502	139280.293003
1500453794.6336281	-6483198.28466	2227068.10342	138532.847593
1500453795.6336281	-6478252.49767	2223951.30407	143585.370188
1500453796.6336281	-6478866.62638	2237936.1989	113254.909741
1500453797.6336281	-6470930.63412	2239911.56275	140887.24429
1500453798.6336281	-6495192.6684	2266259.05598	144408.310011
1500453799.6336281	-6474079.31643	2268939.61267	111414.683905
1500453800.6336281	-6458640.61353	2275943.04998	126815.374208
1500453801.6336281	-6472809.23202	2277153.58847	141063.570595
1500453802.6336281	-6464073.9692	2290954.96154	121904.612228
1500453803.6336281	-6457580.14301	2310628.26014	128228.835754
1500453804.6336281	-6485780.02709	2286373.52238	120789.497779
1500453805.6336281	-6463471.79087	2291823.93363	145354.003219
1500453806.6336281	-6460485.32481	2294806.16489	141012.41238
1500453807.6336281	-6443331.20717	2304179.88468	132316.81976
1500453808.6336281	-6476762.96863	2338692.34455	164618.018957
1500453809.6336281	-6467019.26878	2318078.62923	148150.878672
1500453810.6336281	-6467391.94054	2352834.65231	163316.136025
1500453811.6336281	-6465889.86859	2348285.43662	169279.644489
1500453812.6336281	-6462277.16837	2357950.15693	140369.005027
1500453813.6336281	-6463205.09012	2368774.31755	140931.064461
1500453814.6336281	-6457516.61814	2354212.49596	174442.466777
1500453815.6336281	-6455490.77997	2394177.32885	163450.741644
1500453816.6336281	-6437307.6143	2376291.93619	153054.011401
1500453817.6336281	-6459502.93994	2400092.88853	177976.031399
1500453818.6336281	-6429495.46192	2410891.41802	183014.799781
1500453819.6336281	-6448662.05573	2415292.83959	166651.336995
1500453820.6336281	-6429057.76637	2413083.87535	151821.372399
1500453821.6336281	-6443576.78187	2407545.99239	161416.985719
1500453822.6336281	-6424184.1467	2423821.06986	164382.552324
1500453823.6336281	-6418599.64773	2434037.23761	167142.134705
1500453824.6336281	-6438641.87309	2453216.00593	189660.718306
1500453825.6336281	-6435773.96916	2457081.15649	188575.282695
1500453826.6336281	-6401889.20418	2470554.92225	196099.785017
1500453827.6336281	-6409391.78638	2466721.2139	162287.212391
1500453828.6336281	-6415874.83518	2464621.98993	193348.60251
1500453829.6336281	-6414425.27672	2459887.90889	169972.431994
1500453830.6336281	-6405769.3693	2464315.35827	183075.656863
1500453831.6336281	-6405290.78113	2487301.80993	194270.380622
1500453832.6336281	-6406958.91902	2476175.48376	195106.792644
1500453833.6336281	-6385975.3619	2503496.11073	197385.898757
1500453834.6336281	-6382413.02686	2525196.30193	190654.530555
1500453835.6336281	-6411813.36923	2494359.24331	202628.405858
1500453836.6336281	-6400652.78765	2525914.02411	204744.606557
1500453837.6336281	-6380175.57739	2537299.52276	203701.814095
1500453838.6336281	-6401778.49774	2531633.7449	179881.111879
1500453839.6336281	-6397274.63581	2557018.94891	199999.521228
1500453840.6336281	-6405317.26611	2535813.49667	183836.580528
1500453841.6336281	-6371260.58609	2537697.24644	198516.782896
1500453842.6336281	-6365683.40014	2561554.84239	201317.640595
1500453843.6336281	-6371435.40559	2567010.60383	203664.776219
1500453844.6336281	-6356999.81467	2588174.52994	215192.804014
1500453845.6336281	-6359760.33853	2583616.0347	202295.818156
