time	x	y	z
1500453780.234943	-3292639.8643	-8761058.02295	1604676.10482
1500453781.234943	-3279330.55048	-8772481.5801	1579109.32503
1500453782.234943	-3294199.65621	-8749123.19113	1615312.31707
1500453783.234943	-3272069.55533	-8770737.52757	1601731.77318
1500453784.234943	-3283988.60843	-8752315.1536	1601279.45062
1500453785.234943	-3286702.68133	-8734211.91602	1612556.21165
1500453786.234943	-3290644.78528	-8755353.57357	1622865.99962
1500453787.234943	-3259469.19471	-8749121.18454	1645062.01657
1500453788.234943	-3284075.38359	-8737102.11204	1639383.62709
1500453789.234943	-3278222.54798	-8743371.1473	1626856.02798
1500453790.234943	-3269074.57571	-8758540.93126	1658969.06065
1500453791.234943	-3255981.09596	-8748139.25381	1651086.46502
1500453792.234943	-3276571.1203	-8755789.59835	1664689.0666
1500453793.234943	-3260670.20243	-8750700.36062	1657785.83277
1500453794.234943	-3276627.84621	-8728247.11594	1657114.07227
1500453795.234943	-3273078.56559	-8758742.92439	1652995.31955
1500453796.234943	-3252307.2683	-8730231.45385	1679106.31325
1500453797.234943	-3241322.52831	-8729814.51296	1658933.92119
1500453798.234943	-3258112.7607	-8757569.07411	1683486.31251
1500453799.234943	-3239382.28358	-8748101.92867	1676070.32254
1500453800.234943	-3256620.92389	-8735262.99829	1688946.41495
1500453801.234943	-3253681.28717	-8754340.77316	1701707.67431
1500453802.234943	-3237680.89324	-8743249.46825	1711089.49308
1500453803.234943	-3256232.25403	-8718852.26994	1719485.58643
1500453804.234943	-3230069.01042	-8733602.38905	1709552.12087
1500453805.234943	-3226808.66091	-8719093.58124	1697621.33851
1500453806.234943	-3248594.50763	-8734657.34768	1714930.7406
1500453807.234943	-3225514.9676	-8724091.02053	1731447.74415
1500453808.234943	-3225547.06826	-8709175.7923	1748330.52925
1500453809.234943	-3221424.76058	-8732292.47854	1724094.00266
1500453810.234943	-3239776.54401	-8724670.22854	1739515.9684
1500453811.234943	-3237085.46052	-8729632.23375	1727041.38674
1500453812.234943	-3218491.48364	-8727541.0719	1743455.65343
1500453813.234943	-3229799.80707	-8703702.83212	1737341.55888
1500453814.234943	-3225766.63627	-8725628.73243	1754399.78997
1500453815.234943	-3237537.30624	-8718195.98791	1767748.7154
1500453816.234943	-3223481.42109	-8711293.41652	1753048.41168
1500453817.234943	-3219873.03314	-8704449.86131	1773535.27093
1500453818.234943	-3229959.90678	-8725794.38869	1764197.18431
1500453819.234943	-3229145.96748	-8709218.09965	1767800.52287
1500453820.234943	-3215953.95947	-8714888.4868	1803474.11467
1500453821.234943	-3197041.62468	-8691139.73079	1811486.2889
1500453822.234943	-3197288.45179	-8700963.03878	1780198.83661
1500453823.234943	-3193733.14116	-8714364.28479	1798025.62189
1500453824.234943	-3196952.39133	-8718008.62717	1801220.61785
1500453825.234943	-3190681.62331	-8697747.72158	1832298.50152
1500453826.234943	-3198356.13877	-8696366.43961	1806674.30324
1500453827.234943	-3207856.7704	-8696275.10558	1836212.64058
1500453828.234943	-3185962.63096	-8719143.35898	1815769.64119
1500453829.234943	-3210292.78376	-8717368.03614	1816270.625
1500453830.234943	-3170576.89416	-8683624.37886	1849020.18351
1500453831.234943	-3199764.44043	-8711533.35249	1831186.77786
1500453832.234943	-3176240.21116	-8698516.94481	1838570.09083
1500453833.234943	-3172997.16956	-8695944.22078	1848239.97024
1500453834.234943	-3199918.46468	-8684484.41696	1849441.99696
1500453835.234943	-3196920.32446	-8709471.03119	1862489.63132
1500453836.234943	-3168440.74733	-8674748.6956	1878868.5194
1500453837.234943	-3170903.60336	-8707560.89621	1885048.00229
1500453838.234943	-3165174.58724	-8699758.54135	1870483.67213
1500453839.234943	-3161008.15022	-8690564.7665	1892294.72319
1500453840.234943	-3153658.41445	-8687387.88477	1879366.41333
1500453841.234943	-3152089.25941	-8681144.31541	1887452.39292
1500453842.234943	-3152678.23574	-8675702.71919	1913423.87311
1500453843.234943	-3151342.64699	-8680740.53466	1914066.85529
1500453844.234943	-3150109.82651	-8688016.91362	1911600.41141
1500453845.234943	-3140748.04212	-8661621.80703	1894255.31404
1500453846.234943	-3177601.26652	-8684273.87207	1922481.82057
1500453847.234943	-3166808.92366	-8673811.93614	1922504.39921
1500453848.234943	-3172643.95442	-8656834.38014	1917760.02743
1500453849.234943	-3133519.72894	-8658266.11686	1935483.863
1500453850.234943	-3144216.06662	-8686627.2276	1929993.09678
1500453851.234943	-3162277.16328	-8682774.90982	1950748.80415
1500453852.234943	-3130105.1206	-8681825.13477	1930440.80054
1500453853.234943	-3135515.13133	-8652816.21543	1961999.13864
1500453854.234943	-3139510.58702	-8677817.0754	1968922.10552
1500453855.234943	-3145085.98558	-8655666.31011	1949791.13427
1500453856.234943	-3126860.22895	-8663704.81884	1981517.24612
1500453857.234943	-3140882.93344	-8676949.26836	1988905.09753
1500453858.234943	-3116725.00213	-8673871.13479	1967177.21262
1500453859.234943	-3114251.79375	-8658455.6653	2001156.8773
1500453860.234943	-3119082.33985	-8660682.92463	1991154.97963
1500453861.234943	-3117858.16243	-8657992.4539	2001597.25968
1500453862.234943	-3138162.45555	-8647475.25975	1982747.21265
1500453863.234943	-3131501.93515	-8647406.95341	1988393.43077
1500453864.234943	-3112956.90185	-8645407.50693	2010012.4532
1500453865.234943	-3136126.767	-8668330.30621	2016159.7076
1500453866.234943	-3123817.774	-8660657.73136	2000191.63457
1500453867.234943	-3105323.43683	-8661529.93796	2040082.79086
1500453868.234943	-3113581.3781	-8663329.13954	2030950.04748
1500453869.234943	-3123776.69276	-8627652.84838	2023345.15987
1500453870.234943	-3115564.49375	-8626579.35455	2043491.06146
1500453871.234943	-3113526.49986	-8626907.24026	2058109.22424
1500453872.234943	-3102964.4224	-8622614.96162	2049106.29339
1500453873.234943	-3089739.64744	-8642344.74159	2063118.08942
1500453874.234943	-3085969.97846	-8623740.69033	2056394.87919
1500453875.234943	-3092766.1617	-8651150.25204	2059519.63875
1500453876.234943	-3113042.48931	-8626026.26569	2075037.7326
1500453877.234943	-3113513.70623	-8637152.79579	2066734.34255
1500453878.234943	-3095209.35301	-8633072.60206	2088734.08809
1500453879.234943	-3110879.18717	-8616736.04378	2089130.0396
1500453880.234943	-3098103.34759	-8634638.86804	2089844.17222
1500453881.234943	-3101296.79323	-8631085.25908	2102187.33651
1500453882.234943	-3103728.47283	-8642319.28318	2104727.20683
1500453883.234943	-3098337.00615	-8641120.85339	2092577.81346
1500453884.234943	-3096933.84948	-8619149.51141	2088148.61691
1500453885.234943	-3070920.59922	-8621131.62765	2101069.38979
1500453886.234943	-3064286.28669	-8624944.91983	2120730.76024
1500453887.234943	-3095326.1972	-8611858.25251	2116696.15532
1500453888.234943	-3071981.39689	-8614399.74785	2135707.09322
1500453889.234943	-3090005.31071	-8609130.54703	2110675.89521
1500453890.234943	-3076512.36179	-8599939.94865	2122726.10151
1500453891.234943	-3085928.98605	-8602125.44556	2156723.74212
1500453892.234943	-3068249.09083	-8596220.31213	2131775.18728
1500453893.234943	-3077225.04934	-8603032.91505	2133324.83146
1500453894.234943	-3076011.94488	-8619758.66151	2155536.92565
1500453895.234943	-3061393.92219	-8601831.73355	2154888.13359
1500453896.234943	-3068368.44718	-8592784.70938	2158161.84108
1500453897.234943	-3043267.65593	-8607417.70784	2175535.73728
1500453898.234943	-3063422.03684	-8592000.95468	2177809.60784
1500453899.234943	-3054460.67147	-8619073.62622	2158342.94805
1500453900.234943	-3035009.31014	-8593512.91363	2193540.6218
1500453901.234943	-3057610.18995	-8583381.15178	2168463.58611
1500453902.234943	-3037490.99303	-8601336.03072	2204425.99168
1500453903.234943	-3030450.76907	-8581208.0653	2213914.39331
1500453904.234943	-3033307.28638	-8576596.69412	2219933.31815
1500453905.234943	-3025160.70841	-8583923.55123	2212318.50304
1500453906.234943	-3039419.48017	-8591392.74738	2224159.34144
1500453907.234943	-3023883.39549	-8596939.38278	2206171.00217
1500453908.234943	-3045652.75039	-8581053.88556	2232328.0322
1500453909.234943	-3046764.38205	-8592640.85546	2219287.58819
1500453910.234943	-3024581.19373	-8603790.30105	2213514.76937
1500453911.234943	-3018107.71226	-8565230.46825	2253447.55617
1500453912.234943	-3030344.0071	-8592138.1311	2256942.99109
1500453913.234943	-3014485.14608	-8572259.08169	2228610.5407
1500453914.234943	-3035400.40551	-8576630.68652	2248422.24078
1500453915.234943	-3018585.04094	-8577014.37642	2239379.48045
1500453916.234943	-3004000.33002	-8585264.75478	2279408.23759
1500453917.234943	-3019855.25859	-8587929.7332	2280701.16485
1500453918.234943	-3031319.62496	-8573060.88813	2285661.65204
1500453919.234943	-3000708.36348	-8575616.36706	2287810.88697
1500453920.234943	-3000873.34914	-8572796.67423	2286519.42601
1500453921.234943	-2987987.46169	-8550161.52032	2288524.05461
1500453922.234943	-3022869.55807	-8578935.74577	2307402.8379
1500453923.234943	-3019244.98001	-8572904.91759	2308257.06764
1500453924.234943	-3016980.98467	-8565970.44827	2311548.31087
1500453925.234943	-3015940.97563	-8543113.74383	2311777.21633
1500453926.234943	-2993488.06711	-8561166.67552	2294808.5348
1500453927.234943	-2978182.39995	-8554803.18121	2322107.5779
1500453928.234943	-2984056.07617	-8535825.77699	2317870.60472
1500453929.234943	-2985228.63671	-8563591.32581	2316492.39922
1500453930.234943	-2973474.3753	-8541325.51646	2339738.81435
1500453931.234943	-2987635.04896	-8552278.31798	2322638.85158
1500453932.234943	-2994853.06693	-8544689.35525	2331484.00859
1500453933.234943	-2974934.07526	-8527927.95634	2344971.15111
1500453934.234943	-2975458.69028	-8543250.60228	2335369.15203
1500453935.234943	-2992266.0914	-8542184.12966	2340274.15908
1500453936.234943	-2958157.50603	-8537171.37926	2356562.41251
1500453937.234943	-2977985.44211	-8545779.32963	2342565.23571
1500453938.234943	-2969559.88992	-8550035.88578	2382171.6595
1500453939.234943	-2964926.63836	-8535356.7315	2370777.92632
1500453940.234943	-2948898.93163	-8537869.24432	2382341.14659
1500453941.234943	-2969578.54786	-8513081.68538	2397511.50223
1500453942.234943	-2976629.82012	-8541283.77154	2399670.86434
1500453943.234943	-2949704.79087	-8540382.59279	2395009.61036
1500453944.234943	-2955835.00988	-8531437.72601	2415084.53661
1500453945.234943	-2971537.72113	-8529447.25912	2395196.52592
1500453946.234943	-2953538.24513	-8539513.66726	2407327.08323
1500453947.234943	-2947075.84399	-8505840.68379	2418025.42535
1500453948.234943	-2969169.44264	-8505495.65695	2404770.47747
1500453949.234943	-2960464.44923	-8530339.90506	2421237.77242
1500453950.234943	-2946293.57831	-8508660.19562	2429035.18922
1500453951.234943	-2928388.99744	-8521775.75691	2442059.90489
1500453952.234943	-2930743.12337	-8509739.25634	2442780.56967
1500453953.234943	-2929470.21193	-8493114.32536	2422421.12257
1500453954.234943	-2921575.60855	-8507907.4023	2426063.20924
1500453955.234943	-2939791.57216	-8500071.53102	2467451.99174
1500453956.234943	-2941795.89863	-8497227.99228	2457400.31066
1500453957.234943	-2919654.45568	-8499346.99774	2472458.99363
1500453958.234943	-2916408.52268	-8499469.02562	2475463.61874
1500453959.234943	-2912712.77646	-8500247.32626	2460711.05388
1500453960.234943	-2906973.50187	-8508325.49766	2454052.5248
1500453961.234943	-2919609.18417	-8485219.21631	2485869.91542
1500453962.234943	-2907467.52991	-8479379.69561	2480601.48694
1500453963.234943	-2902861.553	-8501924.04497	2468446.86936
1500453964.234943	-2927212.48786	-8509109.16487	2483665.52116
1500453965.234943	-2922399.94509	-8471952.81092	2479370.25975
1500453966.234943	-2893629.68721	-8500451.8735	2509038.61772
1500453967.234943	-2921987.75975	-8490638.26214	2497622.45668
1500453968.234943	-2917727.26841	-8499813.88648	2530287.25001
1500453969.234943	-2906148.62309	-8485983.13593	2511748.84791
1500453970.234943	-2902648.49601	-8465521.58107	2513830.28813
1500453971.234943	-2901852.11323	-8482886.30067	2521346.02104
1500453972.234943	-2889097.3659	-8470697.84877	2511602.99971
1500453973.234943	-2889507.37925	-8480928.79657	2550743.4114
1500453974.234943	-2895442.21546	-8485166.30171	2549871.68397
1500453975.234943	-2900428.03191	-8454079.68131	2532881.85613
1500453976.234943	-2873015.45772	-8476755.05798	2539150.93709
1500453977.234943	-2871998.18172	-8479045.55413	2543331.78451
1500453978.234943	-2878989.4046	-8477523.11678	2577616.59689
1500453979.234943	-2868776.9889	-8453869.34824	2583029.73303
1500453980.234943	-2901240.85762	-8444009.001	2567344.45515
1500453981.234943	-2889296.26127	-8468817.87186	2588487.29911
1500453982.234943	-2897115.09471	-8462390.66322	2584489.54321
1500453983.234943	-2888999.99353	-8453733.37256	2597478.65622
1500453984.234943	-2885507.53837	-8469242.65097	2584720.56351
1500453985.234943	-2852171.74532	-8449542.4749	2572297.58063
1500453986.234943	-2856281.57124	-8437369.21908	2608141.05221
1500453987.234943	-2885934.06738	-8447669.83522	2592090.44302
1500453988.234943	-2875182.99503	-8444887.06294	2622266.48916
1500453989.234943	-2877199.95613	-8436472.32518	2596441.81168
1500453990.234943	-2867138.77308	-8447585.84272	2628021.05347
1500453991.234943	-2851442.88747	-8439399.40901	2631730.82949
1500453992.234943	-2849824.40852	-8428911.02113	2611285.81157
1500453993.234943	-2841334.30087	-8427568.07929	2646495.00101
1500453994.234943	-2839258.40821	-8443319.34344	2653053.68415
1500453995.234943	-2837530.52566	-8430551.65074	2644906.41407
1500453996.234943	-2848119.64525	-8423816.84681	2632070.22451
1500453997.234943	-2861168.75386	-8431548.19235	2657517.92702
1500453998.234943	-2824235.60806	-8408294.86247	2649515.54602
1500453999.234943	-2822858.58015	-8423479.28054	2660457.71633
1500454000.234943	-2833442.64528	-8436515.36723	2663914.73373
1500454001.234943	-2824113.73517	-8431021.15295	2682917.72668
1500454002.234943	-2827892.70561	-8422227.65511	2663798.03322
1500454003.234943	-2825727.63958	-8397879.12416	2689287.26925
1500454004.234943	-2845385.13469	-8427014.40912	2666012.9158
1500454005.234943	-2808509.77634	-8428803.39512	2702351.97864
1500454006.234943	-2812582.97131	-8426008.57554	2702142.95527
1500454007.234943	-2828312.95326	-8422323.17033	2697655.50554
1500454008.234943	-2802623.26839	-8396471.59959	2704257.28802
1500454009.234943	-2826962.69486	-8385765.38693	2704606.95794
1500454010.234943	-2831371.34758	-8420177.65799	2721451.36405
1500454011.234943	-2827250.28403	-8402095.01987	2695939.35933
1500454012.234943	-2795863.2436	-8400861.99148	2702254.41704
1500454013.234943	-2826607.46979	-8383880.45201	2727406.53741
1500454014.234943	-2804686.97172	-8413533.86263	2733564.32878
1500454015.234943	-2810100.14245	-8409950.95214	2716882.1918
1500454016.234943	-2802527.44128	-8398907.32206	2742107.97768
1500454017.234943	-2794301.48853	-8375521.76877	2737225.78954
1500454018.234943	-2791589.26365	-8401579.87683	2741546.67083
1500454019.234943	-2789199.20147	-8400414.34477	2758006.54584
1500454020.234943	-2812143.78081	-8364777.03842	2746143.47796
1500454021.234943	-2811800.71646	-8394027.2514	2760536.91044
1500454022.234943	-2806309.96918	-8383259.92659	2756868.76295
1500454023.234943	-2799951.23721	-8382749.99423	2762459.29189
1500454024.234943	-2772756.91496	-8364643.09787	2761038.84318
1500454025.234943	-2771657.66855	-8377023.85688	2790846.61916
1500454026.234943	-2767000.03086	-8385579.92509	2775017.51944
1500454027.234943	-2793164.04614	-8349204.05597	2803278.39943
1500454028.234943	-2784791.4226	-8355926.80784	2775502.50303
1500454029.234943	-2760332.18013	-8378023.47349	2787662.96185
1500454030.234943	-2784964.94487	-8350313.12336	2821153.81393
1500454031.234943	-2753283.85545	-8370797.77331	2824084.18197
1500454032.234943	-2765513.63207	-8343867.23269	2826221.53378
1500454033.234943	-2753860.57525	-8355292.79262	2808479.41412
1500454034.234943	-2758050.32271	-8352704.22282	2823989.80332
1500454035.234943	-2765902.91108	-8348828.18731	2834476.16919
1500454036.234943	-2754117.93658	-8335597.77453	2845857.72593
1500454037.234943	-2772617.93441	-8333197.58713	2819120.33393
1500454038.234943	-2768500.75883	-8337068.76495	2825254.74504
1500454039.234943	-2740819.31035	-8355843.9827	2836821.28705
1500454040.234943	-2733573.77885	-8320352.1697	2836818.45761
1500454041.234943	-2751010.42409	-8331490.55286	2856886.0835
1500454042.234943	-2760936.96746	-8348460.78036	2861403.72811
1500454043.234943	-2746995.704	-8323845.30642	2866376.38341
1500454044.234943	-2736169.76338	-8347063.08044	2881371.89301
1500454045.234943	-2721555.21731	-8338906.58606	2871258.65707
1500454046.234943	-2731039.24385	-8329965.28918	2867854.2772
1500454047.234943	-2733634.6741	-8323959.47811	2878146.0081
1500454048.234943	-2718799.97159	-8321174.30826	2883977.96587
1500454049.234943	-2727627.545	-8302658.14454	2881802.54179
1500454050.234943	-2727715.524	-8311720.77831	2902274.66195
1500454051.234943	-2730730.85394	-8305692.37183	2887660.21458
1500454052.234943	-2706059.45312	-8320378.87651	2899505.10828
1500454053.234943	-2714102.93957	-8321840.14087	2922979.56055
1500454054.234943	-2699830.26898	-8306754.97312	2928028.31016
1500454055.234943	-2734686.87007	-8293479.28689	2932935.3019
1500454056.234943	-2720954.67349	-8286631.88424	2935567.45623
1500454057.234943	-2719975.33745	-8293008.93251	2938580.77472
1500454058.234943	-2719852.64917	-8312370.92944	2925205.32205
1500454059.234943	-2703071.37599	-8280133.46691	2941634.71776
1500454060.234943	-2695103.18896	-8301875.8901	2958623.89282
1500454061.234943	-2694578.17397	-8287629.15743	2943532.59453
1500454062.234943	-2708170.11699	-8287110.39719	2950968.76362
1500454063.234943	-2682538.29947	-8300302.67906	2939463.58683
1500454064.234943	-2706502.57367	-8282783.81179	2975410.16682
1500454065.234943	-2683341.52232	-8279844.15362	2973212.82665
1500454066.234943	-2694252.29122	-8288222.40912	2967651.09657
1500454067.234943	-2684234.10254	-8267259.61789	2980995.0485
1500454068.234943	-2679945.72553	-8274088.39067	2970869.40132
1500454069.234943	-2678065.63166	-8276234.98621	2983798.64343
1500454070.234943	-2677619.34599	-8265043.327	2990392.7274
1500454071.234943	-2689946.24926	-8279976.13916	3007068.45944
1500454072.234943	-2690673.54235	-8276868.21682	3012077.55749
1500454073.234943	-2670911.55974	-8260297.93948	2990467.23805
1500454074.234943	-2666707.43768	-8272768.7268	2998632.13701
1500454075.234943	-2682633.17044	-8254267.53284	3029604.37679
1500454076.234943	-2650060.93068	-8275084.97722	3019366.36908
1500454077.234943	-2679742.95946	-8276155.48242	3009898.36287
1500454078.234943	-2682086.51842	-8252237.51798	3010736.60935
1500454079.234943	-2670515.52604	-8258515.73	3025778.81377
1500454080.234943	-2642546.77595	-8247782.35494	3033398.50122
1500454081.234943	-2646607.56742	-8236132.9268	3043107.37262
1500454082.234943	-2665043.94874	-8233604.39975	3036086.60035
1500454083.234943	-2661257.96098	-8250875.76636	3055355.41147
1500454084.234943	-2662241.93142	-8243582.793	3041339.71047
1500454085.234943	-2639984.84488	-8240029.82561	3042323.46839
1500454086.234943	-2628394.8477	-8240681.3167	3064135.11001
1500454087.234943	-2658228.29567	-8247884.49948	3068404.33915
1500454088.234943	-2635388.64006	-8234471.3633	3055214.25413
1500454089.234943	-2625095.66134	-8216678.70535	3068255.04262
1500454090.234943	-2622094.08942	-8230110.35436	3093718.03733
1500454091.234943	-2631816.15708	-8209490.40035	3099975.42712
1500454092.234943	-2635141.72441	-8212720.05959	3107511.08292
1500454093.234943	-2648547.50254	-8233128.01436	3086011.19163
1500454094.234943	-2621107.04503	-8218564.19188	3108094.74013
1500454095.234943	-2607531.30592	-8216219.58466	3091968.09715
1500454096.234943	-2641188.66699	-8230946.15086	3118754.75734
1500454097.234943	-2635240.30224	-8225839.20428	3117908.2287
1500454098.234943	-2637004.93598	-8195244.09784	3137690.15013
1500454099.234943	-2620932.79125	-8214149.69488	3110907.56369
1500454100.234943	-2622864.96594	-8195338.39614	3138980.45244
1500454101.234943	-2608801.89179	-8208975.25289	3147176.35234
1500454102.234943	-2625382.68139	-8206588.55442	3148385.83999
1500454103.234943	-2611739.1945	-8201922.45417	3141678.24673
1500454104.234943	-2605095.74285	-8183102.80263	3143322.18121
1500454105.234943	-2600576.02547	-8205316.21328	3169411.86832
1500454106.234943	-2606589.18799	-8189505.49327	3152187.36825
1500454107.234943	-2585322.34853	-8167568.01232	3151847.18344
1500454108.234943	-2575967.96432	-8182685.66647	3152157.75683
1500454109.234943	-2580420.95139	-8166505.3282	3169757.73705
1500454110.234943	-2578329.87604	-8184665.91823	3176945.96326
1500454111.234943	-2590908.28351	-8171584.73605	3179548.22516
1500454112.234943	-2578670.04838	-8169512.86336	3202056.63698
1500454113.234943	-2601567.75108	-8180495.058	3173324.86017
1500454114.234943	-2579819.10385	-8170496.56371	3183945.5189
1500454115.234943	-2572141.55498	-8152938.10509	3199942.68983
1500454116.234943	-2585860.33654	-8157014.47975	3223328.22519
1500454117.234943	-2560138.71115	-8142499.78058	3201008.63076
1500454118.234943	-2562555.03018	-8174542.04613	3206765.62094
1500454119.234943	-2566603.07403	-8144331.1199	3233062.25949
1500454120.234943	-2570982.0362	-8159767.13098	3241669.39631
1500454121.234943	-2578027.97751	-8153344.34766	3239724.35511
1500454122.234943	-2552949.00769	-8157017.23069	3230848.01327
1500454123.234943	-2571997.16411	-8133184.86056	3233150.88341
1500454124.234943	-2560566.09525	-8157825.2363	3254264.05501
1500454125.234943	-2547683.23409	-8137725.46464	3232769.55516
1500454126.234943	-2556247.68119	-8133972.06763	3246897.13065
1500454127.234943	-2546974.76511	-8135504.72087	3265590.92236
1500454128.234943	-2537568.56904	-8153677.3043	3264925.47604
1500454129.234943	-2538565.52255	-8126362.51012	3251059.82291
1500454130.234943	-2552017.89368	-8129590.17373	3278252.40094
1500454131.234943	-2542798.43173	-8107970.49195	3259357.38235
1500454132.234943	-2532874.53689	-8113917.16282	3270495.15989
1500454133.234943	-2544415.61174	-8120973.42395	3280406.10553
1500454134.234943	-2519735.05006	-8131179.65719	3273233.45312
1500454135.234943	-2515863.0785	-8109517.42518	3290569.44633
1500454136.234943	-2541705.38879	-8128271.65875	3280226.72934
1500454137.234943	-2523335.92951	-8105931.09462	3318100.04484
1500454138.234943	-2523397.69966	-8122023.68812	3315043.58892
1500454139.234943	-2511030.47017	-8101737.48336	3292575.38359
1500454140.234943	-2526272.04801	-8102887.61951	3330426.50126
1500454141.234943	-2512876.25197	-8097832.76566	3318616.69004
1500454142.234943	-2518185.75867	-8088172.42719	3340816.00755
1500454143.234943	-2514723.85672	-8094160.25397	3341337.61036
1500454144.234943	-2503011.28256	-8081677.60236	3344043.59588
1500454145.234943	-2521544.6813	-8074785.83887	3333555.12511
1500454146.234943	-2516076.8716	-8073162.93302	3328590.48726
1500454147.234943	-2504049.42704	-8074791.03906	3334912.13629
