time	x	y	z
1500453838.1767826	7476302.32436	4496162.34702	-3421254.08418
1500453839.1767826	7469092.93287	4491444.31505	-3409434.67948
1500453840.1767826	7469504.18262	4496927.6316	-3409305.15068
1500453841.1767826	7460260.87234	4498735.18933	-3408923.91695
1500453842.1767826	7473181.72095	4514583.33684	-3410319.32597
1500453843.1767826	7453858.79781	4502440.17219	-3418381.85103
1500453844.1767826	7469683.49451	4510266.3134	-3414216.30336
1500453845.1767826	7456847.88372	4516015.53386	-3400910.54532
1500453846.1767826	7459473.18	4531891.64441	-3414894.54674
1500453847.1767826	7456427.36384	4527623.45514	-3415301.40319
1500453848.1767826	7437648.93945	4540980.29212	-3412859.40751
1500453849.1767826	7438523.46039	4529289.96564	-3407646.44734
1500453850.1767826	7433559.09657	4544673.71321	-3396936.45565
1500453851.1767826	7446280.62053	4555075.31622	-3409363.79759
1500453852.1767826	7434638.35468	4558433.26582	-3407416.76094
1500453853.1767826	7435533.82726	4555930.90114	-3399605.75431
1500453854.1767826	7422459.56209	4565099.0108	-3399912.59073
1500453855.1767826	7417064.54485	4561645.91498	-3389353.91213
1500453856.1767826	7426600.99877	4574890.51974	-3391378.56824
1500453857.1767826	7427427.76005	4581590.96623	-3398101.83992
1500453858.1767826	7423278.24281	4581655.44867	-3383980.6096
1500453859.1767826	7403880.89801	4577686.08933	-3392899.63958
1500453860.1767826	7410237.55728	4593301.2449	-3385502.42466
1500453861.1767826	7405242.19493	4597854.04306	-3392778.34277
1500453862.1767826	7408985.25956	4599136.418	-3376692.31145
1500453863.1767826	7405406.90337	4607233.58479	-3384317.18529
1500453864.1767826	7404446.8065	4609686.90619	-3373246.42763
1500453865.1767826	7390725.95023	4600944.56775	-3377851.04606
1500453866.1767826	7393397.15767	4617977.99408	-3376010.36817
1500453867.1767826	7393011.42225	4617596.61174	-3372877.29655
1500453868.1767826	7384846.22891	4624822.97366	-3379684.80709
1500453869.1767826	7372172.95544	4617679.29836	-3367064.88438
1500453870.1767826	7377140.92369	4637819.38982	-3381706.16081
1500453871.1767826	7375749.96429	4628857.3726	-3368269.2737
1500453872.1767826	7375629.89473	4628610.0153	-3374475.10517
1500453873.1767826	7359029.64126	4643537.75892	-3366529.36144
1500453874.1767826	7362488.41643	4637631.75504	-3371265.93515
1500453875.1767826	7350734.73937	4642725.23879	-3372311.86493
1500453876.1767826	7362035.21234	4645173.95639	-3359150.61474
1500453877.1767826	7354417.17545	4652746.1485	-3361857.48414
1500453878.1767826	7358981.13297	4655378.51444	-3372029.24071
1500453879.1767826	7349103.859	4674262.04193	-3360193.78783
1500453880.1767826	7336004.86222	4673272.46512	-3356210.87146
1500453881.1767826	7341436.98748	4671239.49214	-3351945.87864
1500453882.1767826	7328582.52611	4681075.76841	-3350282.57732
1500453883.1767826	7331138.31031	4685928.55276	-3364185.7161
1500453884.1767826	7330903.03431	4685465.29567	-3362046.70419
1500453885.1767826	7324566.69185	4692406.39475	-3353480.87
1500453886.1767826	7321373.60119	4702073.52555	-3359365.78227
1500453887.1767826	7317500.53765	4704449.94764	-3342078.48716
1500453888.1767826	7310074.90322	4706027.31422	-3353047.50544
1500453889.1767826	7311401.9066	4703740.88988	-3357661.93619
1500453890.1767826	7314446.9072	4717505.39796	-3351163.7704
1500453891.1767826	7298271.27934	4712786.04611	-3345982.1126
1500453892.1767826	7307844.23715	4720951.8824	-3350386.28931
1500453893.1767826	7299102.9698	4724151.22686	-3342119.12372
1500453894.1767826	7301308.24158	4737734.97593	-3343154.98985
1500453895.1767826	7289076.95699	4741955.2626	-3336908.16378
1500453896.1767826	7285782.80377	4732042.71277	-3343667.61271
1500453897.1767826	7277458.94241	4741033.37923	-3334554.46751
1500453898.1767826	7277225.75445	4741969.95168	-3338360.26433
1500453899.1767826	7279776.02438	4758666.42202	-3340417.30733
1500453900.1767826	7285012.35908	4765691.58014	-3342426.10522
1500453901.1767826	7281332.29379	4763640.63168	-3338737.01326
1500453902.1767826	7269720.89468	4776001.91242	-3326688.04839
1500453903.1767826	7265484.7837	4777070.67989	-3322865.80153
1500453904.1767826	7255398.72521	4777366.37824	-3331531.55845
1500453905.1767826	7263174.54719	4787840.57221	-3333255.79953
1500453906.1767826	7247295.754	4781043.34758	-3322536.24771
1500453907.1767826	7256031.58328	4788384.34198	-3324753.95897
1500453908.1767826	7259275.37503	4784864.63498	-3319535.17368
1500453909.1767826	7242222.11463	4800045.61705	-3319305.65182
1500453910.1767826	7242676.54255	4801040.49346	-3322024.28719
1500453911.1767826	7233113.39624	4800306.01285	-3316880.45469
1500453912.1767826	7238264.99398	4809251.63086	-3324453.27264
1500453913.1767826	7226223.22262	4821240.57727	-3310590.72154
1500453914.1767826	7221158.53132	4823797.67663	-3320117.19282
1500453915.1767826	7221831.79959	4830522.50447	-3321372.34397
1500453916.1767826	7217783.83259	4834075.82703	-3311935.06411
1500453917.1767826	7219701.69122	4823691.10807	-3301791.09723
1500453918.1767826	7222660.27576	4833562.80606	-3315151.95374
1500453919.1767826	7217034.57902	4829002.39217	-3309428.60934
1500453920.1767826	7207697.10087	4844940.64901	-3309070.51008
1500453921.1767826	7203165.88304	4841068.91377	-3293712.66983
1500453922.1767826	7196668.13744	4842475.78923	-3307824.34998
1500453923.1767826	7195887.22545	4856650.71354	-3292428.09674
1500453924.1767826	7204675.31238	4856323.05221	-3307924.36646
1500453925.1767826	7197731.50413	4864549.1948	-3306611.18853
1500453926.1767826	7183376.9686	4866264.39221	-3300121.64356
1500453927.1767826	7185806.16025	4876058.33067	-3292396.42596
1500453928.1767826	7176853.17809	4868707.22576	-3289392.40078
1500453929.1767826	7183566.1163	4884691.34662	-3290492.13197
1500453930.1767826	7173682.01304	4876276.9591	-3285926.22502
1500453931.1767826	7167835.99367	4894462.36099	-3295966.0259
1500453932.1767826	7170747.63689	4891312.56429	-3281711.17735
1500453933.1767826	7157429.41982	4895741.09774	-3291994.62811
1500453934.1767826	7169362.74149	4908681.47352	-3291425.22913
1500453935.1767826	7156201.34577	4905051.76216	-3279862.7751
1500453936.1767826	7150459.30033	4915751.88604	-3277418.80613
1500453937.1767826	7153334.7066	4921440.46675	-3276033.0182
1500453938.1767826	7155902.39162	4908511.74146	-3276989.27024
1500453939.1767826	7148796.27005	4927171.65776	-3270046.22576
1500453940.1767826	7146466.16537	4927896.7975	-3284424.68662
1500453941.1767826	7136569.05956	4923917.87296	-3283099.75933
1500453942.1767826	7133997.23712	4942823.71192	-3270001.70686
1500453943.1767826	7135312.40872	4936166.86871	-3271601.89874
1500453944.1767826	7130059.6952	4941126.49908	-3263452.77043
1500453945.1767826	7125046.15954	4951608.85458	-3274462.58302
1500453946.1767826	7114467.93774	4958814.15673	-3272502.69348
1500453947.1767826	7110044.09654	4952954.29014	-3264348.61827
1500453948.1767826	7106063.84807	4957655.97076	-3260294.22238
1500453949.1767826	7113869.0518	4973225.51169	-3263463.93405
1500453950.1767826	7101764.61817	4963156.18082	-3250774.30143
1500453951.1767826	7098856.71917	4973100.38038	-3258550.06974
1500453952.1767826	7097976.3639	4965968.48072	-3258051.01047
1500453953.1767826	7094192.66389	4971330.33191	-3261188.4367
1500453954.1767826	7098675.82806	4992957.13749	-3253535.48118
1500453955.1767826	7087382.20663	4987984.32929	-3249462.72931
1500453956.1767826	7077935.35814	5000397.07882	-3246966.64103
1500453957.1767826	7083953.33008	5003198.50637	-3246491.01113
1500453958.1767826	7080531.72154	4993004.81781	-3258058.38067
1500453959.1767826	7064198.56825	5002685.11559	-3245335.95094
1500453960.1767826	7065712.62443	4999777.06415	-3247566.14026
1500453961.1767826	7064175.11119	5014613.28659	-3240088.08046
1500453962.1767826	7054707.26752	5015010.68476	-3235223.36624
1500453963.1767826	7054551.69215	5026555.84432	-3248925.08815
1500453964.1767826	7060689.69805	5015474.96294	-3245860.36041
1500453965.1767826	7042935.59056	5036833.14735	-3243227.64235
1500453966.1767826	7043848.61379	5028563.69684	-3234515.53774
1500453967.1767826	7049722.80893	5031768.03968	-3234115.48468
1500453968.1767826	7030340.24345	5032378.63534	-3233746.30773
1500453969.1767826	7037538.20732	5054899.5934	-3229758.77982
1500453970.1767826	7036302.67907	5053381.614	-3239307.41299
1500453971.1767826	7019633.42195	5052441.14154	-3235616.70742
1500453972.1767826	7029993.39321	5063899.40799	-3222127.40694
1500453973.1767826	7014896.47914	5055642.48789	-3226345.841
1500453974.1767826	7026492.01886	5065182.33165	-3225313.86418
1500453975.1767826	7022923.61346	5061524.67153	-3220627.70208
1500453976.1767826	7014926.88282	5080825.45216	-3214892.24168
1500453977.1767826	7012086.87195	5081114.10534	-3224689.05732
1500453978.1767826	6994570.83332	5086011.78903	-3224541.09009
1500453979.1767826	7009266.39776	5086722.77611	-3224568.65421
1500453980.1767826	7002780.19301	5089984.1719	-3219924.12357
1500453981.1767826	6995094.38762	5094014.88717	-3220815.46798
1500453982.1767826	6982239.62541	5106003.65791	-3213101.19858
1500453983.1767826	6993723.942	5111300.01015	-3218208.85775
1500453984.1767826	6988238.57355	5105035.91474	-3214487.66944
1500453985.1767826	6974592.45676	5116565.93006	-3201209.87341
1500453986.1767826	6970792.95907	5109023.29272	-3200446.21727
1500453987.1767826	6974396.48318	5128187.25634	-3196010.2846
1500453988.1767826	6961724.00533	5131981.15238	-3195025.73333
1500453989.1767826	6959168.55846	5121370.53007	-3210168.68057
1500453990.1767826	6961644.86789	5130278.04796	-3206371.65814
1500453991.1767826	6958575.44541	5135955.50156	-3190624.58503
1500453992.1767826	6952840.88544	5132706.46865	-3204553.83771
1500453993.1767826	6950062.45334	5139711.99701	-3202494.84716
1500453994.1767826	6944585.14793	5152554.6324	-3197866.4438
1500453995.1767826	6937675.4104	5155047.88956	-3183770.25758
1500453996.1767826	6933638.77202	5149665.18825	-3198127.71183
1500453997.1767826	6939797.50486	5161935.99097	-3190909.46247
1500453998.1767826	6937468.18113	5168060.22241	-3195961.15419
1500453999.1767826	6925923.27044	5157030.62189	-3189606.8895
1500454000.1767826	6931731.90484	5176364.30817	-3183626.40506
1500454001.1767826	6920870.2717	5170678.94463	-3173922.80903
1500454002.1767826	6923523.24078	5174928.68469	-3187308.76564
1500454003.1767826	6914132.3784	5187754.80237	-3177963.20761
1500454004.1767826	6898822.07715	5191634.56867	-3182398.0879
1500454005.1767826	6902588.84107	5200787.19221	-3176112.91147
1500454006.1767826	6903828.46581	5191043.03489	-3178847.18738
1500454007.1767826	6887421.8448	5195100.31804	-3165426.01708
1500454008.1767826	6902993.25844	5208917.52546	-3174469.046
1500454009.1767826	6896557.25732	5213530.69148	-3170289.03968
1500454010.1767826	6882030.39545	5217008.21535	-3166060.68055
1500454011.1767826	6884254.3849	5212001.12316	-3163337.24824
1500454012.1767826	6872174.31725	5217683.31317	-3161307.65463
1500454013.1767826	6878047.80541	5231804.83232	-3155189.81148
1500454014.1767826	6860845.52073	5220733.57887	-3170620.81124
1500454015.1767826	6872011.18369	5221835.63526	-3163433.44585
1500454016.1767826	6862968.83728	5228124.52286	-3162576.64355
1500454017.1767826	6868611.06461	5244034.74329	-3155291.31193
1500454018.1767826	6858280.81819	5247019.58417	-3154857.02768
1500454019.1767826	6850008.90249	5241064.22873	-3159971.51643
1500454020.1767826	6852278.12081	5246436.59145	-3157956.17893
1500454021.1767826	6835939.75694	5261498.49533	-3144083.33611
1500454022.1767826	6835268.41484	5251873.10325	-3144710.15009
1500454023.1767826	6838548.86056	5261616.19544	-3141769.92888
1500454024.1767826	6824722.38293	5259309.20283	-3136763.23876
1500454025.1767826	6831676.43434	5264962.09208	-3148839.21673
1500454026.1767826	6832209.8888	5280591.76619	-3135592.58153
1500454027.1767826	6817052.80778	5285726.74215	-3135201.49941
1500454028.1767826	6826920.82922	5280306.49058	-3143704.47535
1500454029.1767826	6818849.84234	5283889.76915	-3131364.924
1500454030.1767826	6815173.68049	5291569.71593	-3140359.76259
1500454031.1767826	6815416.54418	5300743.68084	-3142117.6393
1500454032.1767826	6809507.70198	5302960.33413	-3138549.20019
1500454033.1767826	6799821.49616	5292047.5447	-3134527.03404
1500454034.1767826	6791394.61308	5307017.011	-3123683.88087
1500454035.1767826	6781454.04554	5316461.88613	-3132065.99085
1500454036.1767826	6780583.48648	5305058.68187	-3121998.58648
1500454037.1767826	6776165.2348	5325316.53279	-3118308.80597
1500454038.1767826	6782882.0598	5320007.81499	-3124038.77798
1500454039.1767826	6782524.11604	5316423.7075	-3122359.00624
1500454040.1767826	6764271.07734	5329376.50879	-3128532.5317
1500454041.1767826	6773687.06172	5335288.35947	-3122927.94145
1500454042.1767826	6757061.76589	5334682.3941	-3121306.91933
1500454043.1767826	6764232.39727	5335606.94826	-3110082.25172
1500454044.1767826	6758786.05197	5340486.81045	-3105658.0371
1500454045.1767826	6757596.51882	5350696.42707	-3106526.4661
1500454046.1767826	6754480.39131	5345272.7662	-3115494.65627
1500454047.1767826	6753124.73825	5357067.81794	-3114753.71509
1500454048.1767826	6741797.26934	5367970.95012	-3096648.26011
1500454049.1767826	6734634.52242	5364404.31053	-3112259.31337
1500454050.1767826	6740996.37334	5376689.99723	-3106550.75277
1500454051.1767826	6730799.89405	5371267.64254	-3105448.93506
1500454052.1767826	6720677.59273	5383268.88635	-3090390.09
1500454053.1767826	6728926.47706	5372736.10189	-3095106.24194
1500454054.1767826	6725567.76596	5381010.06822	-3102570.577
1500454055.1767826	6711788.45659	5391891.53931	-3090971.29484
1500454056.1767826	6711102.26466	5391392.80531	-3096213.40089
1500454057.1767826	6713669.0837	5397782.28599	-3088079.38992
1500454058.1767826	6691740.62089	5388939.31955	-3096631.76862
1500454059.1767826	6702640.59448	5404737.79264	-3094411.17917
1500454060.1767826	6690532.57874	5413596.43591	-3091207.84407
1500454061.1767826	6698890.64012	5416670.07112	-3076601.67157
1500454062.1767826	6693749.59475	5405682.18039	-3090383.19482
1500454063.1767826	6689567.07395	5415680.44449	-3072228.16773
1500454064.1767826	6673139.96002	5427596.9048	-3078144.60797
1500454065.1767826	6668282.37284	5429508.10823	-3078642.67334
1500454066.1767826	6679161.08616	5424229.36037	-3072705.85311
1500454067.1767826	6661396.34041	5438209.85232	-3067329.89591
1500454068.1767826	6663560.30502	5430334.96588	-3066321.64279
1500454069.1767826	6661603.01785	5436302.35731	-3075063.80188
1500454070.1767826	6647354.2829	5435355.84217	-3077511.83766
1500454071.1767826	6652079.30366	5451729.03325	-3060474.01416
1500454072.1767826	6653043.49654	5459155.93003	-3067482.82626
1500454073.1767826	6640881.92034	5464815.3391	-3062690.21745
1500454074.1767826	6645901.87383	5450743.93374	-3059210.43884
1500454075.1767826	6630432.22573	5461920.77726	-3063919.09191
1500454076.1767826	6633104.46637	5476015.15608	-3052232.83853
1500454077.1767826	6625988.79951	5466142.04685	-3057078.4761
1500454078.1767826	6618985.1971	5469619.12954	-3052659.51347
1500454079.1767826	6620714.00268	5481403.85228	-3061141.36251
1500454080.1767826	6622832.37649	5485104.04827	-3051960.51742
1500454081.1767826	6608220.13042	5481028.93219	-3044362.27149
1500454082.1767826	6611291.71026	5498047.35186	-3042743.02752
1500454083.1767826	6604482.19452	5503647.46041	-3042633.81737
1500454084.1767826	6607488.84536	5497151.70663	-3043644.45668
1500454085.1767826	6594860.61577	5507563.88076	-3053559.86798
1500454086.1767826	6598617.04004	5510501.11519	-3035556.64623
1500454087.1767826	6582736.19991	5508183.06256	-3048022.94697
1500454088.1767826	6586734.55257	5515403.68054	-3045186.36469
1500454089.1767826	6585180.63399	5526212.1299	-3044766.31143
1500454090.1767826	6582805.11046	5529695.71401	-3037965.54193
1500454091.1767826	6576278.94414	5519378.46061	-3039381.04387
1500454092.1767826	6573644.53399	5519391.47147	-3024012.60234
1500454093.1767826	6555732.85755	5529123.39307	-3026383.62732
1500454094.1767826	6548860.3082	5529407.58329	-3028209.69534
1500454095.1767826	6556570.75193	5540861.50292	-3019620.35035
1500454096.1767826	6555120.72336	5550083.82168	-3017158.15852
1500454097.1767826	6537551.74482	5548106.04558	-3033400.00038
1500454098.1767826	6546927.78458	5541401.40279	-3021003.8465
1500454099.1767826	6527564.71995	5557448.89803	-3014539.73715
1500454100.1767826	6539738.62575	5561918.69095	-3010178.87926
1500454101.1767826	6532862.4794	5552656.82284	-3007232.31842
1500454102.1767826	6532358.46341	5568661.76916	-3015342.08722
1500454103.1767826	6511995.31294	5575384.88198	-3021757.25738
1500454104.1767826	6511099.41935	5571024.91307	-3007399.46908
1500454105.1767826	6518980.90047	5566643.41572	-3016502.76455
1500454106.1767826	6499368.9254	5574694.55542	-2999999.83325
1500454107.1767826	6504189.66979	5581701.29449	-2999903.17526
1500454108.1767826	6494315.29909	5587959.02761	-3003617.57314
1500454109.1767826	6498443.88084	5589319.33951	-3010016.87556
1500454110.1767826	6501053.03309	5585598.5831	-2993282.57534
1500454111.1767826	6495763.88167	5596327.98445	-3007968.5211
1500454112.1767826	6486499.89159	5608041.54722	-2998361.53484
1500454113.1767826	6485703.27682	5606099.43799	-2989674.7173
1500454114.1767826	6480494.11156	5600644.36362	-2984740.66022
1500454115.1767826	6480525.74546	5621874.5909	-2993823.35546
1500454116.1767826	6475695.78038	5612095.28782	-2992899.18823
1500454117.1767826	6453603.16007	5625628.28042	-2983646.76203
1500454118.1767826	6459001.91439	5621538.62057	-2984974.47781
1500454119.1767826	6455798.06945	5633352.9821	-2987052.13429
1500454120.1767826	6448449.86789	5626487.47952	-2992788.69057
1500454121.1767826	6451500.33553	5628745.52738	-2980649.33411
1500454122.1767826	6443271.22877	5629313.18953	-2980865.06817
1500454123.1767826	6432541.42352	5649403.20904	-2974405.41487
1500454124.1767826	6431234.25361	5645027.6865	-2974835.76379
1500454125.1767826	6424579.70401	5655839.18609	-2965213.43655
1500454126.1767826	6427671.06479	5658635.73857	-2975575.72396
1500454127.1767826	6426697.64913	5655112.49026	-2971576.18728
1500454128.1767826	6418200.86983	5666611.37332	-2964164.34288
1500454129.1767826	6404255.04927	5674478.08904	-2959365.69614
1500454130.1767826	6405794.67181	5659029.72251	-2970045.42862
1500454131.1767826	6412729.59629	5672391.96021	-2959727.02857
1500454132.1767826	6400111.24315	5669243.57162	-2970443.73839
1500454133.1767826	6391776.24639	5670107.27489	-2951177.50004
1500454134.1767826	6391790.64694	5690635.07536	-2948550.65758
1500454135.1767826	6390580.36032	5678716.17755	-2954209.04166
1500454136.1767826	6390608.92971	5690700.95446	-2956324.33602
1500454137.1767826	6385111.3201	5691374.18491	-2952301.62118
1500454138.1767826	6380214.77327	5702717.09027	-2954006.1086
1500454139.1767826	6377564.91115	5696946.81386	-2953676.42272
1500454140.1767826	6365601.74038	5703285.22699	-2947845.431
1500454141.1767826	6362082.68691	5713230.09428	-2947398.97078
1500454142.1767826	6360418.00577	5713062.30249	-2942746.36826
1500454143.1767826	6350315.61921	5705606.60651	-2932592.75559
1500454144.1767826	6351229.82479	5709613.72768	-2939339.91173
1500454145.1767826	6356466.54804	5731318.44444	-2939506.04174
1500454146.1767826	6345649.46574	5719236.15452	-2930254.06062
1500454147.1767826	6334766.30442	5733564.02819	-2928236.73665
1500454148.1767826	6336137.42288	5731035.95171	-2934712.49224
1500454149.1767826	6339264.56517	5734816.2157	-2940231.29317
1500454150.1767826	6324473.54933	5745603.74336	-2929430.95514
1500454151.1767826	6318802.6396	5744098.54957	-2935607.0325
1500454152.1767826	6310262.58129	5746341.14298	-2932093.45429
1500454153.1767826	6322228.59269	5742103.88232	-2931688.8848
1500454154.1767826	6309131.34226	5744650.89395	-2919185.43837
1500454155.1767826	6294204.79856	5761467.29137	-2917740.76635
1500454156.1767826	6308641.4174	5765037.91161	-2910386.75591
1500454157.1767826	6302118.24147	5760937.43538	-2909323.22335
1500454158.1767826	6292194.35514	5769901.99774	-2919421.79443
1500454159.1767826	6287650.41086	5768283.26039	-2915947.71292
1500454160.1767826	6279722.94222	5784787.7149	-2908766.34594
1500454161.1767826	6269510.14163	5774746.67809	-2912146.89851
1500454162.1767826	6278999.97226	5780503.88881	-2903255.29967
1500454163.1767826	6263969.63924	5795506.56636	-2902261.59786
1500454164.1767826	6264041.75304	5791215.47793	-2909127.52524
1500454165.1767826	6251417.38775	5796731.42384	-2894330.33463
1500454166.1767826	6261557.73438	5805969.48463	-2900160.41739
1500454167.1767826	6246731.89702	5794657.24672	-2897673.57467
1500454168.1767826	6249927.07244	5809223.70659	-2902256.79076
1500454169.1767826	6252829.92864	5817240.56736	-2897890.97687
1500454170.1767826	6233082.67622	5809107.43316	-2898136.55303
1500454171.1767826	6241098.68242	5815348.78886	-2886346.33692
1500454172.1767826	6239751.20568	5824078.06727	-2887480.4274
1500454173.1767826	6222234.82301	5823503.74026	-2877583.36688
1500454174.1767826	6218524.40743	5815668.54783	-2886348.3545
1500454175.1767826	6224662.52794	5828356.29678	-2885589.94487
1500454176.1767826	6220488.51434	5822602.87192	-2891612.78738
1500454177.1767826	6206840.5061	5837850.39329	-2884082.04176
1500454178.1767826	6213759.78323	5843941.53065	-2886410.86629
1500454179.1767826	6206205.27184	5846131.00389	-2873911.77292
1500454180.1767826	6195238.99684	5843689.98644	-2883475.11505
1500454181.1767826	6201479.57638	5848371.65301	-2872045.91771
1500454182.1767826	6179984.10227	5850353.36291	-2870580.05397
1500454183.1767826	6177229.28446	5862795.49509	-2869521.96539
1500454184.1767826	6187497.65876	5868814.59295	-2857482.84886
1500454185.1767826	6170954.55239	5861783.33271	-2856254.38243
1500454186.1767826	6164995.86245	5871281.53594	-2856825.214
1500454187.1767826	6175723.22878	5868063.61419	-2861051.80326
1500454188.1767826	6168641.15477	5866464.46614	-2858829.66698
1500454189.1767826	6159038.10312	5884033.73266	-2851594.06309
1500454190.1767826	6148257.58872	5887876.93379	-2858131.98304
1500454191.1767826	6145137.24573	5874640.78437	-2846041.35683
1500454192.1767826	6143818.6152	5881666.81609	-2861935.53607
1500454193.1767826	6147309.64896	5889419.75878	-2856822.67502
1500454194.1767826	6127652.00352	5898993.33724	-2854873.24378
1500454195.1767826	6134791.98615	5903880.23153	-2837411.06462
1500454196.1767826	6116918.42806	5903656.54174	-2853322.75205
1500454197.1767826	6128546.37945	5900974.78581	-2835038.07817
1500454198.1767826	6117623.59805	5910489.82103	-2839212.15465
1500454199.1767826	6115722.10315	5912448.50252	-2829829.63796
