time	x	y	z
1500453782.1767826	7674677.6468	4283022.84832	-3475844.77525
1500453783.1767826	7576371.15229	4272836.0741	-3427053.88831
1500453784.1767826	7641476.36138	4224868.75593	-3490284.85504
1500453785.1767826	7622470.7705	4177394.59808	-3532566.37214
1500453786.1767826	7624291.56645	4184914.65771	-3436656.51095
1500453787.1767826	7627636.20723	4334776.33122	-3553498.91209
1500453788.1767826	7582555.22136	4246346.30593	-3430830.14698
1500453789.1767826	7581848.82447	4195804.81502	-3471178.27836
1500453790.1767826	7663179.79759	4334912.46794	-3557877.93615
1500453791.1767826	7693738.39525	4267800.51406	-3410756.89196
1500453792.1767826	7616316.36331	4216232.01561	-3513761.35646
1500453793.1767826	7580020.21725	4333196.15546	-3448294.00599
1500453794.1767826	7616735.02901	4322784.20901	-3458172.36782
1500453795.1767826	7586006.14337	4325191.57944	-3478145.74765
1500453796.1767826	7555275.14115	4364760.32606	-3472109.72983
1500453797.1767826	7569415.36051	4385340.55421	-3401240.18086
1500453798.1767826	7643659.45939	4378335.99707	-3393859.74051
1500453799.1767826	7544252.65855	4250244.18642	-3493974.76983
1500453800.1767826	7526273.66185	4281394.73792	-3421716.5378
1500453801.1767826	7551712.74687	4312581.3557	-3404810.91614
1500453802.1767826	7510703.99657	4307173.30225	-3540724.22029
1500453803.1767826	7507192.6442	4285155.45762	-3534040.69525
1500453804.1767826	7639266.64262	4317603.94457	-3440289.32173
1500453805.1767826	7583630.27606	4308765.78975	-3402601.38778
1500453806.1767826	7503604.21196	4311841.95299	-3459107.91038
1500453807.1767826	7608554.99779	4282363.80381	-3504201.87568
1500453808.1767826	7538098.68006	4335746.78232	-3389602.02916
1500453809.1767826	7590482.97355	4314033.98544	-3496660.93158
1500453810.1767826	7512794.74998	4397027.917	-3530435.28174
1500453811.1767826	7626566.90394	4318103.94654	-3508101.16459
1500453812.1767826	7560826.86103	4426591.74158	-3504083.34827
1500453813.1767826	7561908.60053	4344425.94218	-3382134.30643
1500453814.1767826	7588213.87287	4378911.99269	-3401917.05275
1500453815.1767826	7604000.58211	4425821.28671	-3415885.48742
1500453816.1767826	7591232.26422	4384417.88626	-3524885.24336
1500453817.1767826	7504904.19629	4343896.88146	-3430628.39415
1500453818.1767826	7495063.60454	4354180.36605	-3440082.84565
1500453819.1767826	7470848.38923	4466580.92439	-3400240.5395
1500453820.1767826	7583183.39578	4401554.47506	-3382706.18053
1500453821.1767826	7538752.64046	4358815.56457	-3446758.38927
1500453822.1767826	7471656.5474	4430745.93446	-3379976.84944
1500453823.1767826	7530767.88949	4452504.23594	-3441516.23409
1500453824.1767826	7487962.55252	4506618.71414	-3383207.68944
1500453825.1767826	7595864.67818	4480558.94047	-3455799.85588
1500453826.1767826	7519096.80516	4365545.96458	-3436940.56611
1500453827.1767826	7458915.96437	4488537.30273	-3376777.44626
1500453828.1767826	7454805.69501	4452791.19332	-3361969.66428
1500453829.1767826	7553954.25273	4463138.11881	-3354142.2895
1500453830.1767826	7503663.52762	4394475.26207	-3405687.74434
1500453831.1767826	7476615.56853	4453504.1239	-3440796.38441
1500453832.1767826	7420362.74487	4533304.71001	-3498340.32427
1500453833.1767826	7538452.57601	4444560.58807	-3471882.91848
1500453834.1767826	7561228.16004	4523788.27801	-3374822.3014
1500453835.1767826	7469629.59056	4433503.46467	-3383509.28358
1500453836.1767826	7526236.1071	4516083.54399	-3446720.32293
1500453837.1767826	7523034.31338	4508905.02773	-3437215.80929
1500453838.1767826	7492657.5049	4444781.06323	-3394872.30728
1500453839.1767826	7552664.58918	4453906.3791	-3455461.73688
1500453840.1767826	7490699.69315	4440025.45799	-3431668.26196
1500453841.1767826	7459723.35866	4467218.41107	-3489092.31095
1500453842.1767826	7530503.19385	4481209.35712	-3475348.33847
1500453843.1767826	7458146.34192	4578821.20463	-3458639.9792
1500453844.1767826	7395295.45617	4517630.4101	-3485098.25653
1500453845.1767826	7485665.24093	4568401.43419	-3472706.25783
1500453846.1767826	7438185.63159	4566672.24879	-3411078.65619
1500453847.1767826	7459450.67238	4553576.90339	-3410464.03225
1500453848.1767826	7380390.66608	4551516.44487	-3452185.3532
1500453849.1767826	7462762.63246	4470535.0702	-3367000.2841
1500453850.1767826	7516512.63371	4591977.69527	-3359592.98896
1500453851.1767826	7393909.49891	4506128.21409	-3407872.53209
1500453852.1767826	7482395.84553	4473147.55794	-3330857.26324
1500453853.1767826	7425632.59244	4627440.278	-3461820.12202
1500453854.1767826	7491160.97616	4569639.45598	-3410943.43623
1500453855.1767826	7352190.38933	4529081.61422	-3456568.63471
1500453856.1767826	7498941.80978	4507984.07273	-3431646.73363
1500453857.1767826	7406627.29735	4628262.74708	-3417430.39266
1500453858.1767826	7438690.7715	4620376.84035	-3375952.50629
1500453859.1767826	7487500.24871	4551066.67643	-3310558.65765
1500453860.1767826	7484260.31945	4593333.66105	-3319635.27977
1500453861.1767826	7471524.92396	4516531.86099	-3346008.81647
1500453862.1767826	7457841.40744	4627439.9971	-3398618.25669
1500453863.1767826	7441620.83429	4613274.90747	-3447424.62819
1500453864.1767826	7367530.86044	4640508.10404	-3355837.68952
1500453865.1767826	7323692.45472	4644670.18478	-3368905.33586
1500453866.1767826	7401285.0266	4656687.55165	-3392937.68294
1500453867.1767826	7316375.23085	4631953.8721	-3304951.1574
1500453868.1767826	7373805.85032	4559055.54584	-3331118.2333
1500453869.1767826	7364829.00404	4613603.75349	-3355952.31028
1500453870.1767826	7425311.35585	4597468.32963	-3359732.34243
1500453871.1767826	7396885.09928	4587138.38851	-3311187.11963
1500453872.1767826	7366074.23421	4594778.09685	-3363815.86558
1500453873.1767826	7328579.05891	4650799.53786	-3354630.42931
1500453874.1767826	7402158.88805	4718579.29738	-3375580.74455
1500453875.1767826	7382695.62222	4580304.65496	-3346402.17236
1500453876.1767826	7286849.69832	4607817.36435	-3342829.12459
1500453877.1767826	7311654.39205	4718724.94051	-3364968.13891
1500453878.1767826	7400895.93958	4739009.92355	-3291069.51516
1500453879.1767826	7369597.37333	4593405.96905	-3324553.65578
1500453880.1767826	7278741.66429	4643225.52575	-3289328.47977
1500453881.1767826	7329440.53663	4748260.22523	-3315914.1242
1500453882.1767826	7314178.80671	4737773.13299	-3417659.26211
1500453883.1767826	7317737.72451	4702371.02329	-3317446.88644
1500453884.1767826	7261110.13927	4663279.14775	-3325419.7302
1500453885.1767826	7377319.97419	4642283.69989	-3359562.38434
1500453886.1767826	7283500.04671	4728499.06559	-3334188.92665
1500453887.1767826	7346186.93072	4730442.12601	-3277736.16564
1500453888.1767826	7285477.72413	4716408.95943	-3426188.46049
1500453889.1767826	7335754.38052	4677749.46899	-3379233.29508
1500453890.1767826	7317541.02274	4636523.8262	-3357958.55476
1500453891.1767826	7229399.04041	4688672.24285	-3343226.55887
1500453892.1767826	7289371.26337	4647700.27219	-3326782.62319
1500453893.1767826	7247699.11173	4761849.44981	-3351584.62899
1500453894.1767826	7250000.97038	4742783.55902	-3325845.94001
1500453895.1767826	7270241.47097	4694016.4123	-3346150.57608
1500453896.1767826	7225171.20107	4711302.11678	-3342087.05173
1500453897.1767826	7291468.72453	4710880.70421	-3303832.6415
1500453898.1767826	7281975.33228	4790020.02531	-3345291.73757
1500453899.1767826	7330380.01818	4710209.55122	-3394840.902
1500453900.1767826	7353228.27724	4686961.54011	-3313777.22244
1500453901.1767826	7312176.24418	4763245.0357	-3283994.29109
1500453902.1767826	7221174.71518	4720399.84863	-3303896.00965
1500453903.1767826	7228038.42205	4712439.13491	-3353153.97147
1500453904.1767826	7190641.70629	4778621.93054	-3356404.85961
1500453905.1767826	7191580.33706	4769552.42299	-3305156.71974
1500453906.1767826	7282142.7628	4839118.25672	-3289886.70433
1500453907.1767826	7248362.91195	4709171.24165	-3264965.97987
1500453908.1767826	7276630.78933	4716760.49382	-3258735.48305
1500453909.1767826	7261997.32345	4863970.312	-3252417.23009
1500453910.1767826	7182663.22623	4808022.79256	-3278237.47599
1500453911.1767826	7280606.0393	4883952.24551	-3373145.0523
1500453912.1767826	7305068.69225	4799961.45212	-3381571.38161
1500453913.1767826	7215141.44095	4753522.55766	-3387106.31902
1500453914.1767826	7227313.92257	4750896.57365	-3362025.90404
1500453915.1767826	7251394.35681	4864797.46563	-3361474.30045
1500453916.1767826	7179112.58193	4785487.18656	-3296886.29824
1500453917.1767826	7142888.43719	4788211.59644	-3308372.13393
1500453918.1767826	7156609.6572	4824995.1149	-3332619.05681
1500453919.1767826	7261567.96834	4827114.78362	-3324296.23163
1500453920.1767826	7234531.9685	4834476.44029	-3262040.54117
1500453921.1767826	7174043.29229	4855449.85945	-3229506.05274
1500453922.1767826	7279547.02164	4785079.912	-3264946.01525
1500453923.1767826	7142120.00509	4880259.38488	-3258000.00226
1500453924.1767826	7180311.8279	4937552.81559	-3335889.54829
1500453925.1767826	7260963.16822	4787950.87823	-3317370.05846
1500453926.1767826	7128071.53251	4908013.21555	-3360971.08374
1500453927.1767826	7259467.1491	4908042.06278	-3283587.38102
1500453928.1767826	7196336.51293	4815869.81343	-3325746.77282
1500453929.1767826	7143373.38786	4908177.23975	-3227221.41214
1500453930.1767826	7095235.69918	4862743.92472	-3238256.4924
1500453931.1767826	7114755.24698	4931105.16557	-3293002.37028
1500453932.1767826	7226145.15587	4884183.8631	-3269366.06837
1500453933.1767826	7221184.48518	4818729.83934	-3305286.22705
1500453934.1767826	7191038.75139	4869490.6208	-3324727.53547
1500453935.1767826	7147126.58815	4834779.97187	-3337213.2671
1500453936.1767826	7111989.65508	4914811.57521	-3344155.01643
1500453937.1767826	7152010.2721	4875854.46516	-3227568.7366
1500453938.1767826	7189245.43155	4920436.29096	-3281415.36999
1500453939.1767826	7170345.04463	4958825.99123	-3258908.29566
1500453940.1767826	7089422.10291	4963241.73341	-3344290.7168
1500453941.1767826	7206261.49466	4914387.92965	-3200956.88148
1500453942.1767826	7191085.89388	4979104.6475	-3286199.30773
1500453943.1767826	7162290.68874	4886396.50117	-3216993.50907
1500453944.1767826	7202282.42254	4956217.38222	-3288096.85475
1500453945.1767826	7060574.89412	4968670.89989	-3228045.81606
1500453946.1767826	7080416.92518	5030316.81707	-3260420.27439
1500453947.1767826	7108821.8142	4959714.98158	-3201412.80053
1500453948.1767826	7135529.73306	4967050.79147	-3334401.62407
1500453949.1767826	7124753.21733	5029452.60421	-3207911.82789
1500453950.1767826	7047428.27108	5005087.33651	-3194475.28772
1500453951.1767826	7119754.04714	5000874.76245	-3219213.04531
1500453952.1767826	7049673.78991	4960194.57125	-3231936.73225
1500453953.1767826	7052009.15241	5013944.67989	-3271975.20336
1500453954.1767826	7072764.36893	4919342.85902	-3197474.65764
1500453955.1767826	7065936.09195	5003240.69782	-3226120.70042
1500453956.1767826	7125103.99105	5027321.21264	-3275750.68631
1500453957.1767826	7067665.11342	5041454.91689	-3197884.03343
1500453958.1767826	7149356.05108	4963890.27117	-3199255.5116
1500453959.1767826	7052810.00027	5026973.65521	-3193514.04933
1500453960.1767826	7123578.81487	5044922.65293	-3246491.59636
1500453961.1767826	7118017.31364	4943298.46744	-3181357.41644
1500453962.1767826	7060261.279	4960979.78569	-3249901.89472
1500453963.1767826	6996151.02039	5006289.44335	-3308237.70062
1500453964.1767826	6984863.72097	4951564.85286	-3288023.42275
1500453965.1767826	7049789.29803	5048960.99603	-3238835.74821
1500453966.1767826	6981596.79311	5075972.77554	-3244071.60072
1500453967.1767826	7069334.2652	4958757.33737	-3245141.56375
1500453968.1767826	6988732.32937	5095420.77021	-3159813.69594
1500453969.1767826	7069874.4698	4968768.98542	-3227751.6728
1500453970.1767826	7020474.95794	5034212.75082	-3288394.46111
1500453971.1767826	7104205.38113	4988010.37038	-3211986.39178
1500453972.1767826	7060788.26512	5093572.31395	-3205070.05782
1500453973.1767826	7071321.56044	5085614.9155	-3270663.53637
1500453974.1767826	6969992.49933	5048822.944	-3179147.81561
1500453975.1767826	6943406.37184	5133066.56928	-3192610.95302
1500453976.1767826	6966579.71817	5056740.2518	-3183153.27364
1500453977.1767826	7014476.19169	5000701.39884	-3198528.26146
1500453978.1767826	6947781.0059	5123789.85883	-3142631.79165
1500453979.1767826	6989442.46441	5025247.78121	-3195838.1575
1500453980.1767826	7005626.34981	5056366.1298	-3195864.50749
1500453981.1767826	7046281.74715	5047527.15231	-3161526.10948
1500453982.1767826	6930502.28262	5095607.92846	-3142170.95606
1500453983.1767826	6972583.01164	5154454.40264	-3281630.65648
1500453984.1767826	6916739.92215	5154193.19869	-3286484.83978
1500453985.1767826	6940740.22878	5032033.75451	-3130918.88295
1500453986.1767826	6976934.21235	5180017.87267	-3139927.45931
1500453987.1767826	6944682.01583	5148849.64914	-3179982.04197
1500453988.1767826	6992561.66733	5076497.67585	-3258622.88492
1500453989.1767826	6956430.05403	5091190.84234	-3155944.39288
1500453990.1767826	6881050.83272	5166848.6338	-3145822.90637
1500453991.1767826	7011760.87779	5212854.82742	-3256236.20872
1500453992.1767826	6920074.30118	5155283.11961	-3242756.61848
1500453993.1767826	6998770.90827	5104736.05886	-3158858.5457
1500453994.1767826	6882221.90319	5120902.33692	-3176920.21184
1500453995.1767826	6982441.79221	5202430.37291	-3230394.69151
1500453996.1767826	7004954.16136	5101294.77594	-3182614.25936
1500453997.1767826	6973889.45073	5090555.68925	-3223445.53343
1500453998.1767826	6964156.45354	5230168.79529	-3223138.12423
1500453999.1767826	6995502.68361	5213239.95988	-3159539.1676
1500454000.1767826	6896927.76306	5108248.5335	-3260950.56457
1500454001.1767826	6841537.35715	5152408.31323	-3149340.0689
1500454002.1767826	6963896.84671	5174868.73348	-3211849.99937
1500454003.1767826	6979283.48233	5154615.95421	-3213093.81032
1500454004.1767826	6902863.88154	5157866.72581	-3226571.43993
1500454005.1767826	6841453.72209	5173510.92718	-3224721.86996
1500454006.1767826	6846124.69595	5217787.93168	-3138569.61424
1500454007.1767826	6818079.15985	5188747.40359	-3155936.60197
1500454008.1767826	6915963.12788	5221620.23455	-3134341.02028
1500454009.1767826	6913490.99276	5155104.96423	-3185485.5544
1500454010.1767826	6820675.12547	5155742.43943	-3179520.72356
1500454011.1767826	6813004.33999	5244129.76286	-3151644.72634
1500454012.1767826	6800741.01194	5239961.15229	-3138214.21767
1500454013.1767826	6841614.36563	5145627.84019	-3178215.90503
1500454014.1767826	6903418.86042	5223773.27357	-3230245.38135
1500454015.1767826	6897363.41006	5249624.40937	-3174917.52569
1500454016.1767826	6938517.94614	5175992.95854	-3203437.46913
1500454017.1767826	6793372.33802	5196489.56227	-3231654.44118
1500454018.1767826	6903622.78797	5267060.48907	-3155064.71056
1500454019.1767826	6902330.22826	5283196.38225	-3212933.99653
1500454020.1767826	6818816.89197	5240441.24523	-3173122.64411
1500454021.1767826	6801578.97403	5290973.23667	-3106848.43271
1500454022.1767826	6873654.23752	5221203.1985	-3123478.42597
1500454023.1767826	6903956.48128	5277215.99675	-3211039.67902
1500454024.1767826	6754092.24372	5305537.1455	-3114052.58197
1500454025.1767826	6897757.15621	5226284.16966	-3080335.13335
1500454026.1767826	6897163.0044	5241682.32359	-3207870.87161
1500454027.1767826	6860838.58783	5319728.37449	-3126331.51383
1500454028.1767826	6885969.90324	5224395.74134	-3171975.40324
1500454029.1767826	6848187.69595	5287490.67437	-3149775.90869
1500454030.1767826	6803774.69058	5261286.68379	-3169989.96699
1500454031.1767826	6829077.92378	5373237.21515	-3156401.11545
1500454032.1767826	6772287.2278	5299127.2376	-3200577.23723
1500454033.1767826	6720365.71304	5282677.10287	-3111224.66093
1500454034.1767826	6771182.43697	5363742.17507	-3087266.24744
1500454035.1767826	6824501.19527	5317073.94541	-3149237.48005
1500454036.1767826	6708140.76646	5330552.981	-3206241.85672
1500454037.1767826	6820942.74253	5330198.94864	-3101649.74852
1500454038.1767826	6781418.64573	5298134.68727	-3167459.53199
1500454039.1767826	6798389.05149	5324176.93882	-3060889.50709
1500454040.1767826	6814459.11195	5399327.84696	-3094714.84116
1500454041.1767826	6783405.05916	5257755.7582	-3144752.22826
1500454042.1767826	6762099.68033	5343208.8151	-3126480.57906
1500454043.1767826	6758860.1649	5373648.6666	-3159083.80065
1500454044.1767826	6831319.32539	5380204.07988	-3080742.24473
1500454045.1767826	6829946.16289	5369035.53262	-3182796.20111
1500454046.1767826	6701723.51368	5280522.8555	-3124851.83633
1500454047.1767826	6704928.35944	5433195.69086	-3050075.87072
1500454048.1767826	6680409.97563	5438997.95009	-3032209.23537
1500454049.1767826	6683071.92061	5432991.32474	-3178236.71376
1500454050.1767826	6653959.80237	5421934.69141	-3131450.80661
1500454051.1767826	6676320.40129	5346541.0394	-3144696.62778
1500454052.1767826	6770110.63698	5352758.4203	-3039573.54268
1500454053.1767826	6750988.93259	5383372.65767	-3175764.08438
1500454054.1767826	6644011.27092	5341907.23286	-3125757.00597
1500454055.1767826	6725055.79872	5333958.28327	-3159975.24959
1500454056.1767826	6654440.77743	5391523.66733	-3027543.3218
1500454057.1767826	6708482.9366	5419464.20661	-3159661.06906
1500454058.1767826	6703066.77677	5328452.82237	-3058412.87664
1500454059.1767826	6733473.21568	5402564.63826	-3068909.86791
1500454060.1767826	6766075.5601	5332198.19508	-3045270.59241
1500454061.1767826	6617509.04532	5449640.79719	-3144157.66052
1500454062.1767826	6646314.28297	5342168.29311	-3102172.48015
1500454063.1767826	6709459.9165	5458398.15552	-3052306.68014
1500454064.1767826	6687764.29878	5369333.63181	-3001805.86146
1500454065.1767826	6647137.58689	5453963.19612	-3105213.79304
1500454066.1767826	6677565.77142	5471519.46905	-3039921.47564
1500454067.1767826	6625826.62694	5468558.17877	-2996857.7079
1500454068.1767826	6589247.96657	5441766.96509	-3101303.86025
1500454069.1767826	6697159.2335	5450203.74127	-2993144.89731
1500454070.1767826	6680009.16126	5482619.53788	-3041553.49006
1500454071.1767826	6658486.03299	5467223.50918	-3018240.65111
1500454072.1767826	6656009.23917	5374762.46056	-3041568.8209
1500454073.1767826	6720002.28855	5470108.33146	-3067050.50241
1500454074.1767826	6614065.52182	5422854.88381	-2990174.44973
1500454075.1767826	6565151.34483	5404958.01279	-3040917.50571
1500454076.1767826	6696074.98941	5490393.38306	-3069328.38571
1500454077.1767826	6587510.16907	5450833.94178	-3082116.62619
1500454078.1767826	6576483.37208	5530678.19425	-3129086.34139
1500454079.1767826	6616111.42423	5456270.97037	-3057973.617
1500454080.1767826	6687357.73543	5477964.37367	-3055547.18999
1500454081.1767826	6578395.0151	5433731.63072	-3011634.70022
1500454082.1767826	6554257.39174	5471516.28059	-3014603.3018
1500454083.1767826	6549512.61293	5479900.9291	-2980958.80011
1500454084.1767826	6600666.5285	5497160.35802	-3058734.45853
1500454085.1767826	6526802.85794	5554513.05742	-2979386.9703
1500454086.1767826	6584692.33272	5471957.40884	-3095370.15366
1500454087.1767826	6524162.47861	5581251.71866	-2989683.24478
1500454088.1767826	6524380.87463	5562032.31976	-3061673.47395
1500454089.1767826	6598168.05067	5519680.81285	-3092276.80669
1500454090.1767826	6532898.48958	5578135.74792	-3101834.12495
1500454091.1767826	6575880.13545	5528240.27216	-3040877.0209
1500454092.1767826	6509451.67955	5567203.72244	-3061875.31601
1500454093.1767826	6503940.98712	5569557.71	-3043333.76862
1500454094.1767826	6551323.73874	5504614.99597	-2961554.1132
1500454095.1767826	6603952.7384	5572272.64283	-3022433.25957
1500454096.1767826	6575591.63685	5463854.62463	-3081111.53829
1500454097.1767826	6531882.12168	5540118.49448	-3040322.8732
1500454098.1767826	6464632.69112	5596331.43514	-2942410.81686
1500454099.1767826	6530480.32096	5540272.2833	-3013621.65227
1500454100.1767826	6510283.28626	5496155.64127	-3042781.0631
1500454101.1767826	6507709.51226	5637451.10818	-3087284.1101
1500454102.1767826	6590668.74025	5523892.44961	-3027221.41263
1500454103.1767826	6475303.80353	5528922.58041	-2956374.65356
1500454104.1767826	6491147.89372	5601819.09819	-3003842.7783
1500454105.1767826	6481170.75821	5515365.14911	-3004175.28059
1500454106.1767826	6540306.89041	5593034.6317	-2962077.82224
1500454107.1767826	6503567.23471	5508258.16015	-2977450.90283
1500454108.1767826	6545827.61574	5596972.61065	-3058695.26304
1500454109.1767826	6567495.72002	5597684.39645	-3001614.22435
1500454110.1767826	6509015.88926	5521083.74517	-2975749.214
1500454111.1767826	6528661.97458	5612644.61432	-3075997.25003
1500454112.1767826	6490903.80043	5543688.87567	-3021847.58057
1500454113.1767826	6443201.08436	5582158.38855	-3063827.48914
1500454114.1767826	6495044.01794	5666917.6706	-3030071.0252
1500454115.1767826	6547023.36147	5671217.08163	-3043369.82491
1500454116.1767826	6528838.68012	5626243.58948	-3039346.22063
1500454117.1767826	6478356.98864	5636502.88697	-3055845.21686
1500454118.1767826	6446637.91439	5704032.82088	-2909402.86163
1500454119.1767826	6496030.58045	5656324.40755	-2918273.66963
1500454120.1767826	6491767.35709	5679540.38694	-3022680.7027
1500454121.1767826	6477108.74349	5655618.03178	-3012238.96568
1500454122.1767826	6450114.39638	5647509.50305	-2941484.76159
1500454123.1767826	6465131.41068	5623043.60697	-3041548.77792
1500454124.1767826	6490607.10002	5624338.32098	-2907436.6491
1500454125.1767826	6468373.23939	5660309.85875	-2960237.23879
1500454126.1767826	6395796.47094	5653127.80233	-2968610.65893
1500454127.1767826	6430219.71025	5670612.80905	-2922148.50619
1500454128.1767826	6447865.37023	5595890.94627	-3038731.86585
1500454129.1767826	6347115.89169	5734359.97816	-2895211.26164
1500454130.1767826	6439519.9501	5724504.18278	-2948708.10081
1500454131.1767826	6376447.83033	5671510.97111	-2904085.14665
1500454132.1767826	6438726.44711	5744640.02964	-2971946.58387
1500454133.1767826	6380983.92389	5653802.26426	-3010500.20819
1500454134.1767826	6470315.66838	5671546.63513	-3001969.80755
1500454135.1767826	6401889.82553	5698126.58902	-3027933.32583
1500454136.1767826	6318857.06476	5655400.63945	-3018450.81393
1500454137.1767826	6340569.2723	5719308.75886	-3023149.35286
1500454138.1767826	6436453.14405	5648727.92758	-3025228.22529
1500454139.1767826	6392631.68747	5632696.64636	-2957435.05354
1500454140.1767826	6341526.32691	5747989.06246	-3011226.29778
1500454141.1767826	6439689.14711	5730221.61463	-2939676.23841
1500454142.1767826	6360625.65237	5779471.12075	-2877531.97789
1500454143.1767826	6292155.2796	5690439.16207	-2997120.89452
1500454144.1767826	6282025.67112	5689175.41932	-2901050.57577
1500454145.1767826	6405133.09908	5679136.02432	-2887420.49197
1500454146.1767826	6280629.76161	5769951.94898	-2860658.60235
1500454147.1767826	6396388.52436	5728444.14335	-2989941.99043
1500454148.1767826	6270994.43364	5778804.93201	-2933346.21864
1500454149.1767826	6312635.8146	5750851.63311	-2946827.87256
1500454150.1767826	6403467.62586	5749075.6738	-2850697.36356
1500454151.1767826	6355921.72666	5756223.9981	-2897269.71658
1500454152.1767826	6377676.92132	5781166.53215	-2873597.76778
1500454153.1767826	6327349.94781	5689953.87105	-2846237.9533
1500454154.1767826	6229113.34357	5688339.14546	-2886915.17218
1500454155.1767826	6288739.5033	5820293.0464	-2985442.12001
1500454156.1767826	6352787.53984	5757018.13255	-2850483.51819
1500454157.1767826	6287186.93588	5687789.33484	-2937623.41542
1500454158.1767826	6232857.57345	5718693.32235	-2864103.64693
1500454159.1767826	6237967.76971	5807438.61137	-2880888.79256
1500454160.1767826	6344886.97197	5759987.32493	-2911113.35163
1500454161.1767826	6247048.52449	5849453.18908	-2972959.1151
1500454162.1767826	6225452.96805	5722766.95057	-2975055.80517
1500454163.1767826	6316587.2304	5813218.34403	-2859773.47519
1500454164.1767826	6187466.13863	5863106.97985	-2945496.08958
1500454165.1767826	6305809.05717	5839333.00795	-2965497.24016
1500454166.1767826	6252472.07752	5815686.87053	-2964643.97284
1500454167.1767826	6266139.12423	5865840.03466	-2823164.29253
1500454168.1767826	6229475.90016	5867294.754	-2874549.19058
1500454169.1767826	6271946.32374	5791852.78318	-2924638.72678
1500454170.1767826	6161706.28101	5740394.86777	-2919275.40288
1500454171.1767826	6281229.33003	5857001.3516	-2894547.74432
1500454172.1767826	6295450.74067	5872886.5039	-2850381.74966
1500454173.1767826	6283814.17597	5825919.05602	-2872688.38052
1500454174.1767826	6222898.17784	5859822.94499	-2829536.95151
1500454175.1767826	6235502.66643	5759975.64401	-2819981.41121
1500454176.1767826	6233151.33345	5801930.66103	-2922566.43311
1500454177.1767826	6277023.36202	5795903.15148	-2902682.49647
1500454178.1767826	6266636.80757	5765768.66631	-2898963.40198
1500454179.1767826	6207062.91484	5885134.25252	-2846120.35055
1500454180.1767826	6275921.60705	5767165.71157	-2860834.25976
1500454181.1767826	6121953.69361	5923932.11688	-2842494.77701
1500454182.1767826	6258445.72342	5883095.93333	-2915951.29979
1500454183.1767826	6151579.8382	5801795.43108	-2844039.48364
1500454184.1767826	6164074.59458	5820870.87483	-2824667.97088
1500454185.1767826	6106649.81868	5857418.47705	-2881637.66452
1500454186.1767826	6249382.40169	5925140.50233	-2939623.18351
1500454187.1767826	6157522.73814	5939137.00836	-2826533.26152
1500454188.1767826	6100611.54981	5919102.96274	-2802827.81528
1500454189.1767826	6078043.80664	5892169.68299	-2911766.63034
1500454190.1767826	6088881.58019	5805499.5836	-2923005.76985
1500454191.1767826	6218647.53827	5946710.23833	-2878380.98738
1500454192.1767826	6196558.9079	5911895.42487	-2931665.88947
1500454193.1767826	6146773.64897	5959066.96486	-2848778.69919
1500454194.1767826	6098082.915	5971687.5726	-2780062.29092
1500454195.1767826	6091401.6876	5861896.83849	-2898557.30051
1500454196.1767826	6159689.52898	5864791.07679	-2785549.65761
1500454197.1767826	6092983.21728	5915946.58234	-2818671.48874
1500454198.1767826	6196278.64393	5977453.27282	-2830831.56826
1500454199.1767826	6039771.17056	5921200.15316	-2870138.01156
