time	x	y	z
1500453897.505371	1782058.65781	5498541.44996	-2087188.32778
1500453898.505371	1757481.44155	5465911.3795	-2098453.76037
1500453899.505371	1755698.49474	5444460.69112	-2108728.40196
1500453900.505371	1774440.97952	5482189.77741	-2050637.56759
1500453901.505371	1742889.02183	5468756.47892	-2098868.66382
1500453902.505371	1811229.18301	5457892.3536	-2094127.55583
1500453903.505371	1757197.20372	5462825.01728	-2087514.39231
1500453904.505371	1809991.57451	5473652.16827	-2127537.73723
1500453905.505371	1791136.60779	5447651.9234	-2109300.70473
1500453906.505371	1814086.13552	5441214.40316	-2143068.058
1500453907.505371	1825420.83777	5437352.88807	-2107643.68153
1500453908.505371	1823474.1418	5468363.29224	-2140337.92823
1500453909.505371	1820459.75737	5444908.58744	-2142602.66228
1500453910.505371	1863917.58234	5505108.47968	-2139435.39625
1500453911.505371	1831921.75143	5469495.66635	-2160120.38499
1500453912.505371	1827945.92732	5431041.38532	-2172618.69499
1500453913.505371	1851707.43584	5491126.99267	-2159199.68935
1500453914.505371	1837954.96522	5453914.83385	-2165808.71898
1500453915.505371	1832925.49183	5497842.81422	-2189157.43966
1500453916.505371	1888399.81656	5450157.41052	-2158581.3891
1500453917.505371	1901127.32138	5468452.65245	-2176863.19007
1500453918.505371	1858048.93692	5481631.19776	-2232196.76997
1500453919.505371	1865620.68304	5456930.14625	-2166276.83541
1500453920.505371	1912420.97718	5431804.53885	-2238861.70713
1500453921.505371	1925308.6657	5450962.43222	-2255492.33236
1500453922.505371	1914236.56666	5415431.05048	-2184860.39644
1500453923.505371	1939252.45648	5454340.01852	-2213176.61201
1500453924.505371	1926308.63394	5462703.47641	-2211664.40649
1500453925.505371	1954576.08906	5477394.32785	-2265299.4496
1500453926.505371	1925125.92712	5406747.44471	-2229023.36804
1500453927.505371	1916264.82205	5463744.05444	-2245894.63885
1500453928.505371	1914379.78032	5468719.30189	-2288403.77679
1500453929.505371	1968158.84011	5432800.30845	-2231906.41728
1500453930.505371	1967932.96271	5409658.87093	-2274183.92335
1500453931.505371	1930716.11002	5399483.30622	-2241668.11151
1500453932.505371	1997230.44537	5453504.90734	-2280903.32105
1500453933.505371	1985041.89585	5422236.20132	-2287747.38785
1500453934.505371	1942602.89498	5451070.86077	-2294077.49493
1500453935.505371	1969390.6469	5460509.43114	-2331393.01541
1500453936.505371	1944420.57454	5442089.48119	-2316440.50386
1500453937.505371	1952058.33688	5402100.02704	-2315018.11248
1500453938.505371	1953760.37403	5400677.27263	-2289331.32506
1500453939.505371	2016437.88427	5463606.45515	-2362390.79093
1500453940.505371	2030109.41198	5456255.75965	-2333758.29067
1500453941.505371	1995727.15154	5398275.44743	-2372160.07411
1500453942.505371	2030130.83146	5454101.41603	-2352391.88414
1500453943.505371	2031518.46605	5389903.06315	-2362089.54208
1500453944.505371	1987662.27089	5424731.59448	-2387421.12951
1500453945.505371	2069177.9057	5385251.85061	-2370441.54306
1500453946.505371	2044232.99253	5452003.54396	-2349993.99734
1500453947.505371	2053852.34511	5377541.90102	-2404742.80681
1500453948.505371	2076346.49036	5422766.96228	-2410103.47444
1500453949.505371	2091513.89116	5424000.57668	-2400289.88327
1500453950.505371	2051225.83422	5397242.73564	-2371660.08951
1500453951.505371	2050591.65232	5407612.45008	-2405051.47912
1500453952.505371	2047705.4418	5389488.32857	-2388584.81538
1500453953.505371	2043956.06056	5395982.06324	-2391130.70062
1500453954.505371	2070386.5559	5392080.52096	-2380108.94647
1500453955.505371	2083519.78368	5369041.32638	-2459512.31869
1500453956.505371	2105564.83553	5435301.04405	-2392072.61631
1500453957.505371	2114113.52066	5433697.84231	-2460509.07072
1500453958.505371	2067460.08682	5419167.07635	-2425178.97279
1500453959.505371	2092518.42827	5397673.56062	-2445043.8195
1500453960.505371	2077494.35742	5354912.67665	-2492115.71131
1500453961.505371	2085999.24368	5422457.92628	-2472765.59215
1500453962.505371	2108166.36384	5393896.69238	-2471708.9383
1500453963.505371	2156790.42876	5408824.28139	-2481295.89607
1500453964.505371	2104592.17076	5392192.98174	-2488153.7165
1500453965.505371	2158618.91634	5416925.77374	-2518511.29141
1500453966.505371	2182864.68805	5393071.80387	-2486061.19315
1500453967.505371	2116346.51404	5361362.94965	-2463491.66452
1500453968.505371	2192537.00902	5345711.46589	-2537877.99909
1500453969.505371	2161482.68457	5372344.29588	-2481788.71943
1500453970.505371	2149366.00517	5413448.25714	-2506017.78333
1500453971.505371	2164119.28974	5377808.45314	-2485236.08627
1500453972.505371	2217440.73951	5391332.95832	-2543788.90388
1500453973.505371	2153337.5713	5332122.27519	-2554860.72616
1500453974.505371	2164740.36504	5331500.65956	-2565451.84155
1500453975.505371	2174100.53778	5348407.36889	-2544789.23264
1500453976.505371	2200773.13553	5363197.41642	-2519753.61067
1500453977.505371	2210961.51781	5337834.6433	-2519253.69901
1500453978.505371	2239187.51783	5352446.92627	-2594595.83467
1500453979.505371	2214084.00999	5339572.4473	-2597294.88253
1500453980.505371	2217963.20023	5374478.44695	-2586487.09163
1500453981.505371	2204410.05783	5355132.37743	-2588490.62904
1500453982.505371	2206119.07551	5380183.98222	-2621865.50963
1500453983.505371	2267813.33309	5347053.81437	-2574418.7247
1500453984.505371	2287721.46269	5362178.3701	-2601939.24237
1500453985.505371	2235667.62973	5324412.6421	-2620443.33813
1500453986.505371	2255769.33451	5354689.85273	-2624238.84402
1500453987.505371	2257155.90259	5335158.47166	-2633754.82276
1500453988.505371	2251612.23701	5321081.54197	-2602796.17216
1500453989.505371	2300273.801	5373350.27606	-2632519.64223
1500453990.505371	2260070.76769	5335939.48418	-2631136.31284
1500453991.505371	2280754.75121	5308708.96339	-2607406.08675
1500453992.505371	2270724.38351	5330667.50972	-2633984.25571
1500453993.505371	2336064.8138	5317145.24328	-2637963.44777
1500453994.505371	2323644.26231	5316902.09944	-2692297.49278
1500453995.505371	2347576.71632	5359618.25778	-2664123.50875
1500453996.505371	2350658.51965	5330571.1721	-2678985.90141
1500453997.505371	2279722.4451	5336344.7352	-2672361.09728
1500453998.505371	2342337.77543	5295740.23128	-2677281.83732
1500453999.505371	2364080.85803	5297588.99257	-2688501.97266
1500454000.505371	2353442.40194	5310378.96311	-2674775.77539
1500454001.505371	2312382.44381	5292492.19743	-2682222.15934
1500454002.505371	2360551.5934	5344349.42709	-2675683.68188
1500454003.505371	2343589.5303	5341676.50851	-2741710.08361
1500454004.505371	2381265.67088	5308739.97825	-2755348.41837
1500454005.505371	2354390.92491	5343843.79434	-2712697.06465
1500454006.505371	2368156.09485	5268616.0227	-2768042.28652
1500454007.505371	2397090.7132	5270691.13372	-2726952.05013
1500454008.505371	2407559.79139	5262087.20263	-2763894.00556
1500454009.505371	2418139.14197	5319912.69472	-2731204.39096
1500454010.505371	2365568.5965	5265007.17826	-2756747.87978
1500454011.505371	2412079.88049	5272042.3216	-2748075.81499
1500454012.505371	2428495.39841	5294911.71705	-2754342.68104
1500454013.505371	2404604.72641	5313027.25785	-2758630.75359
1500454014.505371	2444338.66457	5265515.04321	-2808312.19098
1500454015.505371	2425378.25565	5311579.92875	-2815942.9801
1500454016.505371	2429256.53753	5299830.99884	-2806891.35099
1500454017.505371	2458868.99775	5314569.17179	-2758230.18261
1500454018.505371	2396414.67687	5298056.77196	-2805355.66157
1500454019.505371	2474820.09691	5273689.37921	-2800243.11141
1500454020.505371	2417721.97341	5274363.95714	-2820016.38906
1500454021.505371	2485925.43069	5263172.10645	-2847699.56717
1500454022.505371	2448228.87897	5279642.91471	-2858366.94352
1500454023.505371	2420235.09698	5280590.09319	-2831207.11517
1500454024.505371	2432995.19072	5258120.15137	-2810691.15983
1500454025.505371	2463402.3778	5301344.03165	-2859129.27137
1500454026.505371	2512211.62808	5270803.05211	-2829509.75681
1500454027.505371	2442353.1304	5224637.90354	-2819510.07608
1500454028.505371	2464632.54958	5224746.48615	-2820368.41999
1500454029.505371	2463066.41397	5271990.11402	-2899252.7012
1500454030.505371	2528880.65134	5287989.46621	-2845182.3483
1500454031.505371	2490077.80161	5252116.34298	-2841420.16625
1500454032.505371	2496776.01755	5285452.40197	-2917513.93253
1500454033.505371	2525196.40155	5262197.02139	-2852371.2884
1500454034.505371	2550466.80066	5260893.97322	-2920471.79377
1500454035.505371	2560441.66992	5213768.51948	-2867695.15521
1500454036.505371	2500799.97222	5223244.73448	-2885397.02519
1500454037.505371	2527494.68918	5220440.14948	-2877730.52875
1500454038.505371	2513357.26945	5196303.69959	-2951649.23338
1500454039.505371	2533232.99731	5249951.70872	-2941976.83599
1500454040.505371	2521775.64762	5193558.82564	-2934596.7689
1500454041.505371	2590283.55846	5195721.62243	-2942962.97601
1500454042.505371	2558870.33869	5211976.0857	-2915255.91791
1500454043.505371	2571349.21319	5252450.63634	-2912702.79713
1500454044.505371	2569359.50538	5193629.73647	-2941651.81319
1500454045.505371	2559204.13266	5207255.10627	-2934494.5871
1500454046.505371	2558170.26059	5207791.4272	-2990416.53659
1500454047.505371	2559332.10213	5243671.11035	-2993938.24442
1500454048.505371	2597799.92158	5189312.53806	-2993849.70506
1500454049.505371	2631991.05691	5215858.92413	-2941108.79736
1500454050.505371	2632568.44594	5230398.12087	-2956424.96653
1500454051.505371	2580084.76401	5237322.75411	-2966819.73058
1500454052.505371	2635008.20041	5203101.42634	-3028151.62805
1500454053.505371	2592948.7599	5160384.98633	-3026780.77242
1500454054.505371	2587392.62268	5166357.20456	-3028425.29474
1500454055.505371	2653295.61384	5208848.62323	-3022357.92089
1500454056.505371	2633772.57617	5194405.80126	-3008124.41327
1500454057.505371	2651807.94992	5162662.40481	-3029726.23757
1500454058.505371	2629118.27001	5218668.18696	-2996480.35148
1500454059.505371	2688909.41877	5170130.75564	-3041268.96005
1500454060.505371	2668237.9207	5211379.76815	-3079851.77049
1500454061.505371	2672922.48496	5140000.93939	-3044114.05196
1500454062.505371	2689173.42924	5159634.49688	-3069226.6314
1500454063.505371	2664362.74251	5136582.89837	-3075117.27717
1500454064.505371	2669338.01561	5188573.67809	-3052225.94743
1500454065.505371	2643128.45759	5139893.71637	-3059883.66691
1500454066.505371	2679428.51051	5161030.89556	-3066585.00028
1500454067.505371	2689242.78143	5122532.62906	-3077808.68971
1500454068.505371	2690368.73934	5176948.17339	-3071706.32355
1500454069.505371	2695531.23665	5129959.73832	-3129287.98751
1500454070.505371	2677072.76272	5172372.49221	-3072556.17241
1500454071.505371	2702854.50888	5126256.83361	-3132843.65025
1500454072.505371	2742440.37719	5165106.11809	-3118964.42381
1500454073.505371	2722055.93909	5107490.06995	-3112608.34947
1500454074.505371	2747568.93408	5159298.31371	-3110678.34494
1500454075.505371	2762468.89156	5135975.13432	-3140218.44985
1500454076.505371	2745495.70559	5138924.08586	-3138166.07875
1500454077.505371	2742860.6701	5131233.99687	-3098618.51307
1500454078.505371	2758877.07149	5134637.42246	-3119224.22859
1500454079.505371	2718035.38633	5113109.492	-3142387.60301
1500454080.505371	2796063.85816	5126866.17376	-3170227.22587
1500454081.505371	2774156.68476	5088368.51841	-3181600.90531
1500454082.505371	2771986.48135	5135343.42815	-3199026.02098
1500454083.505371	2802747.97318	5099431.80693	-3207438.69556
1500454084.505371	2766683.38305	5143759.7705	-3184118.03701
1500454085.505371	2803045.52884	5131261.13959	-3206059.09104
1500454086.505371	2793590.50312	5084679.41178	-3146306.35786
1500454087.505371	2816650.42563	5092035.81339	-3152425.25991
1500454088.505371	2793571.55504	5084979.30013	-3188175.39962
1500454089.505371	2776868.00345	5094814.25112	-3214050.91557
1500454090.505371	2776519.24383	5117214.33378	-3194545.53739
1500454091.505371	2849671.28474	5127584.12178	-3177590.77806
1500454092.505371	2854426.06828	5092499.88846	-3221183.75305
1500454093.505371	2797173.46978	5060187.96009	-3231215.84194
1500454094.505371	2819768.37257	5092323.30456	-3265342.87314
1500454095.505371	2819672.92322	5069829.04292	-3241244.05045
1500454096.505371	2820051.11177	5045510.30084	-3237153.21594
1500454097.505371	2873627.02115	5043728.86963	-3270391.89585
1500454098.505371	2867259.71193	5092855.81971	-3284821.5009
1500454099.505371	2867070.67575	5100469.01955	-3281444.71588
1500454100.505371	2838565.96236	5111426.87874	-3247558.13927
1500454101.505371	2857526.48865	5066304.92249	-3252478.41226
1500454102.505371	2856108.87551	5054740.61608	-3302255.52651
1500454103.505371	2877793.3887	5084360.66616	-3295585.21141
1500454104.505371	2875782.57063	5066719.45949	-3275020.5909
1500454105.505371	2886655.42387	5031661.8742	-3292160.15412
1500454106.505371	2855427.9319	5016611.55286	-3266226.17701
1500454107.505371	2881858.58253	5028218.83015	-3267183.21961
1500454108.505371	2909861.31035	5026263.34343	-3296672.50217
1500454109.505371	2904979.42903	5058488.89357	-3286390.39287
1500454110.505371	2893424.21437	5034109.95656	-3302489.33318
1500454111.505371	2916209.26755	5005800.8443	-3347178.56422
1500454112.505371	2927480.92264	5050044.64954	-3312605.82207
1500454113.505371	2891170.98963	5049835.18514	-3297534.24747
1500454114.505371	2954754.15069	4992954.07193	-3376502.45811
1500454115.505371	2967920.67502	5037520.45859	-3311300.01603
1500454116.505371	2930573.0274	5010528.52465	-3386755.67126
1500454117.505371	2971619.81704	4987843.03527	-3377502.0144
1500454118.505371	2921141.89764	5036136.57625	-3363123.15597
1500454119.505371	2926500.10881	5041755.9181	-3402308.51175
1500454120.505371	2968866.76009	4997033.89203	-3393066.07979
1500454121.505371	2961001.23757	5020022.74043	-3399513.75675
1500454122.505371	2933209.57073	5038788.82978	-3384942.31381
1500454123.505371	2938312.00255	4984963.01636	-3396754.07203
1500454124.505371	3006752.24235	5015731.09105	-3367314.46197
1500454125.505371	2967476.35007	4998151.17487	-3357745.96318
1500454126.505371	3026802.46295	5006256.22951	-3407229.11954
1500454127.505371	2993276.19142	4981329.29334	-3368541.24959
1500454128.505371	3002071.67521	5003163.17973	-3399193.88977
1500454129.505371	3017544.22449	4950087.13122	-3447669.94307
1500454130.505371	2981089.29563	5014378.19904	-3409673.71326
1500454131.505371	3008457.31723	4979148.43965	-3438525.21738
1500454132.505371	3053150.66573	4976069.97561	-3468387.48842
1500454133.505371	3037311.3846	4962106.08749	-3434695.70923
1500454134.505371	3069246.58061	5003580.9632	-3472546.30523
1500454135.505371	3042783.53955	4964516.83638	-3475949.91393
1500454136.505371	3050939.57928	4954028.3042	-3419212.70988
1500454137.505371	3011957.77825	4978524.9165	-3492836.72635
1500454138.505371	3059339.7183	4935331.98915	-3477355.22732
1500454139.505371	3073359.13788	4962708.83768	-3471629.84382
1500454140.505371	3053480.42193	4966544.66273	-3503890.18596
1500454141.505371	3096029.51774	4942470.60295	-3508916.47454
1500454142.505371	3096995.32205	4914260.54787	-3463291.41679
1500454143.505371	3088431.5453	4917716.50269	-3500847.11374
1500454144.505371	3076927.99358	4963056.58392	-3509391.30356
1500454145.505371	3079669.38547	4978468.40002	-3533890.04028
1500454146.505371	3066108.12285	4940616.19142	-3475952.12879
1500454147.505371	3072631.91878	4924816.20087	-3552671.36729
1500454148.505371	3117061.22703	4932853.90986	-3536633.82788
1500454149.505371	3081442.2028	4910370.90746	-3493431.02432
1500454150.505371	3099250.05641	4934603.63282	-3546936.28437
1500454151.505371	3077916.53821	4936896.48689	-3503932.24645
1500454152.505371	3102974.04661	4939586.37375	-3519682.50081
1500454153.505371	3105382.22739	4911916.95042	-3514073.76937
1500454154.505371	3123235.34615	4938386.91336	-3574149.8662
1500454155.505371	3097377.88726	4923680.65455	-3529987.69394
1500454156.505371	3127439.98112	4928163.50508	-3594221.11623
1500454157.505371	3115565.30234	4902965.47815	-3596861.82716
1500454158.505371	3123053.70376	4912035.02068	-3549878.34496
1500454159.505371	3175805.08123	4903880.84077	-3553944.25961
1500454160.505371	3189844.85026	4910462.6348	-3571555.51416
1500454161.505371	3153490.85255	4856032.77675	-3607072.24199
1500454162.505371	3194098.21645	4867855.0436	-3609912.17404
1500454163.505371	3157895.46111	4905253.00935	-3572357.44303
1500454164.505371	3140148.02341	4847395.36866	-3634419.93498
1500454165.505371	3164618.73434	4879678.55075	-3599654.66322
1500454166.505371	3167478.80788	4885628.43051	-3587294.34803
1500454167.505371	3225633.65399	4892371.75761	-3632355.14114
1500454168.505371	3188757.62278	4887129.25739	-3612449.68798
1500454169.505371	3162711.95813	4852127.20346	-3607255.57542
1500454170.505371	3228805.68623	4899413.63637	-3609185.24621
1500454171.505371	3235944.99074	4852630.84029	-3616729.32781
1500454172.505371	3252625.0156	4884356.44295	-3634170.04175
1500454173.505371	3252126.63189	4856694.36982	-3651354.28663
1500454174.505371	3227248.6853	4854419.70089	-3616593.1693
1500454175.505371	3224697.0828	4820157.9712	-3686797.52422
1500454176.505371	3239806.65097	4821478.99943	-3629836.10668
1500454177.505371	3209726.56006	4847994.4919	-3648276.86669
1500454178.505371	3252493.29199	4803628.34566	-3641086.22668
1500454179.505371	3244535.57568	4821475.58464	-3702418.0141
1500454180.505371	3272453.22904	4802622.85296	-3653365.28616
1500454181.505371	3238899.36164	4862023.64087	-3671319.98465
1500454182.505371	3294135.60376	4817762.02219	-3707239.7729
1500454183.505371	3260997.09584	4812057.74444	-3673873.57356
1500454184.505371	3288819.78643	4813158.09183	-3729471.27287
1500454185.505371	3313067.81435	4783609.65371	-3673185.97668
1500454186.505371	3317423.30311	4846865.08979	-3690753.07271
1500454187.505371	3251947.19711	4813820.40567	-3727086.10811
1500454188.505371	3291002.57076	4796506.90112	-3725791.13149
1500454189.505371	3325268.10096	4823331.87162	-3737002.35437
1500454190.505371	3330862.76412	4777571.77185	-3723431.2842
1500454191.505371	3338878.58323	4780726.7002	-3747891.39355
1500454192.505371	3324078.03951	4774204.32355	-3775037.54726
1500454193.505371	3329379.20403	4769982.65028	-3737890.84887
1500454194.505371	3288936.91288	4792126.39017	-3795469.23021
1500454195.505371	3285963.09531	4813248.65556	-3738243.88157
1500454196.505371	3339211.34266	4803614.55836	-3766185.09419
1500454197.505371	3298753.0355	4789721.79928	-3789416.20347
1500454198.505371	3308012.92039	4784032.53595	-3796817.875
1500454199.505371	3327851.69511	4770488.6731	-3816036.39681
1500454200.505371	3342652.35637	4770320.67644	-3760120.88142
1500454201.505371	3338981.70404	4776557.09667	-3825530.67444
1500454202.505371	3332613.14822	4753482.93741	-3786769.8138
1500454203.505371	3368779.82857	4766833.98509	-3786149.81519
1500454204.505371	3339859.60551	4766455.07686	-3775720.6856
1500454205.505371	3347523.62342	4780690.06649	-3773109.46052
1500454206.505371	3390059.53508	4717922.16756	-3777852.14315
1500454207.505371	3389907.01189	4699116.75622	-3827862.3064
1500454208.505371	3377238.17293	4720625.04779	-3824615.14969
1500454209.505371	3413005.70209	4691952.81557	-3804508.706
1500454210.505371	3425646.4415	4760052.49283	-3799364.61033
1500454211.505371	3365401.3306	4761555.65302	-3824060.90375
1500454212.505371	3395658.31978	4714667.30654	-3824227.32575
1500454213.505371	3422528.32934	4743731.65658	-3814752.58673
