time	x	y	z
1500453773.4058185	3486271.49599	-2156650.76009	-53391.0877778
1500453774.4058185	3483637.71848	-2145689.3766	-56465.8147179
1500453775.4058185	3480983.6723	-2134715.50897	-59540.2131261
1500453776.4058185	3478309.25422	-2123729.14825	-62614.2630845
1500453777.4058185	3475614.36024	-2112730.28569	-65687.9444492
1500453778.4058185	3472898.88567	-2101718.91277	-68761.2368477
1500453779.4058185	3470162.7251	-2090695.02114	-71834.1196761
1500453780.4058185	3467405.77235	-2079658.6027	-74906.572096
1500453781.4058185	3464627.92053	-2068609.64954	-77978.5730321
1500453782.4058185	3461829.062	-2057548.154	-81050.1011688
1500453783.4058185	3459009.08835	-2046474.10864	-84121.1349479
1500453784.4058185	3456167.89044	-2035387.50623	-87191.6525647
1500453785.4058185	3453305.35833	-2024288.3398	-90261.6319659
1500453786.4058185	3450421.38134	-2013176.60263	-93331.0508462
1500453787.4058185	3447515.84799	-2002052.28823	-96399.8866448
1500453788.4058185	3444588.64604	-1990915.39036	-99468.1165429
1500453789.4058185	3441639.66243	-1979765.90306	-102535.71746
1500453790.4058185	3438668.78332	-1968603.82061	-105602.666052
1500453791.4058185	3435675.89406	-1957429.13757	-108668.938704
1500453792.4058185	3432660.87921	-1946241.84877	-111734.511534
1500453793.4058185	3429623.62248	-1935041.94932	-114799.360381
1500453794.4058185	3426564.00678	-1923829.43463	-117863.460809
1500453795.4058185	3423481.91418	-1912604.30039	-120926.7881
1500453796.4058185	3420377.2259	-1901366.54256	-123989.317249
1500453797.4058185	3417249.82235	-1890116.15746	-127051.022966
1500453798.4058185	3414099.58306	-1878853.14167	-130111.879665
1500453799.4058185	3410926.38671	-1867577.49211	-133171.861467
1500453800.4058185	3407730.1111	-1856289.20602	-136230.942192
1500453801.4058185	3404510.63319	-1844988.28096	-139289.095357
1500453802.4058185	3401267.82903	-1833674.71482	-142346.294173
1500453803.4058185	3398001.57379	-1822348.50586	-145402.51154
1500453804.4058185	3394711.74176	-1811009.65267	-148457.720041
1500453805.4058185	3391398.2063	-1799658.15418	-151511.891943
1500453806.4058185	3388060.83989	-1788294.0097	-154564.999189
1500453807.4058185	3384699.51408	-1776917.21892	-157617.013395
1500453808.4058185	3381314.09949	-1765527.78189	-160667.905847
1500453809.4058185	3377904.46582	-1754125.69904	-163717.647495
1500453810.4058185	3374470.48182	-1742710.97121	-166766.20895
1500453811.4058185	3371012.01529	-1731283.59963	-169813.56048
1500453812.4058185	3367528.9331	-1719843.58595	-172859.672003
1500453813.4058185	3364021.10112	-1708390.9322	-175904.513088
1500453814.4058185	3360488.38428	-1696925.64088	-178948.052945
1500453815.4058185	3356930.64651	-1685447.71489	-181990.260422
1500453816.4058185	3353347.75077	-1673957.15759	-185031.104003
1500453817.4058185	3349739.55902	-1662453.97277	-188070.551799
1500453818.4058185	3346105.9322	-1650938.1647	-191108.571549
1500453819.4058185	3342446.73027	-1639409.7381	-194145.130608
1500453820.4058185	3338761.81215	-1627868.69817	-197180.195949
1500453821.4058185	3335051.03573	-1616315.0506	-200213.734155
1500453822.4058185	3331314.25789	-1604748.80158	-203245.711411
1500453823.4058185	3327551.33443	-1593169.95778	-206276.093506
1500453824.4058185	3323762.12012	-1581578.52641	-209304.845822
1500453825.4058185	3319946.46866	-1569974.51519	-212331.933331
1500453826.4058185	3316104.2327	-1558357.93239	-215357.32059
1500453827.4058185	3312235.26379	-1546728.7868	-218380.971734
1500453828.4058185	3308339.41239	-1535087.08778	-221402.850473
1500453829.4058185	3304416.52789	-1523432.84525	-224422.920084
1500453830.4058185	3300466.45855	-1511766.06972	-227441.143409
1500453831.4058185	3296489.05153	-1500086.77227	-230457.482846
1500453832.4058185	3292484.15287	-1488394.96459	-233471.900342
1500453833.4058185	3288451.60748	-1476690.65897	-236484.357392
1500453834.4058185	3284391.25913	-1464973.86834	-239494.815032
1500453835.4058185	3280302.95043	-1453244.60623	-242503.233828
1500453836.4058185	3276186.52284	-1441502.88686	-245509.573878
1500453837.4058185	3272041.81666	-1429748.72507	-248513.794797
1500453838.4058185	3267868.67101	-1417982.13639	-251515.85572
1500453839.4058185	3263666.92383	-1406203.13704	-254515.715287
1500453840.4058185	3259436.41186	-1394411.74392	-257513.331645
1500453841.4058185	3255176.97064	-1382607.97464	-260508.662433
1500453842.4058185	3250888.43449	-1370791.84754	-263501.664782
1500453843.4058185	3246570.63653	-1358963.38171	-266492.295306
1500453844.4058185	3242223.40862	-1347122.59697	-269480.510096
1500453845.4058185	3237846.58141	-1335269.51391	-272466.264711
1500453846.4058185	3233439.98427	-1323404.15391	-275449.514174
1500453847.4058185	3229003.44535	-1311526.53912	-278430.212963
1500453848.4058185	3224536.79149	-1299636.69254	-281408.315004
1500453849.4058185	3220039.84828	-1287734.63795	-284383.773665
1500453850.4058185	3215512.44002	-1275820.4	-287356.541749
1500453851.4058185	3210954.3897	-1263894.00418	-290326.571484
1500453852.4058185	3206365.51901	-1251955.47688	-293293.814517
1500453853.4058185	3201745.64834	-1240004.84534	-296258.221908
1500453854.4058185	3197094.59673	-1228042.13772	-299219.74412
1500453855.4058185	3192412.1819	-1216067.38312	-302178.331013
1500453856.4058185	3187698.22023	-1204080.61156	-305133.931834
1500453857.4058185	3182952.52672	-1192081.85402	-308086.495209
1500453858.4058185	3178174.91504	-1180071.14246	-311035.96914
1500453859.4058185	3173365.19747	-1168048.50983	-313982.300987
1500453860.4058185	3168523.18491	-1156013.9901	-316925.437472
1500453861.4058185	3163648.68686	-1143967.61827	-319865.324657
1500453862.4058185	3158741.51143	-1131909.43037	-322801.907949
1500453863.4058185	3153801.46532	-1119839.46353	-325735.13208
1500453864.4058185	3148828.35378	-1107757.75595	-328664.941104
1500453865.4058185	3143821.98068	-1095664.34695	-331591.278388
1500453866.4058185	3138782.14839	-1083559.27697	-334514.086601
1500453867.4058185	3133708.65789	-1071442.58762	-337433.307707
1500453868.4058185	3128601.30866	-1059314.32168	-340348.882953
1500453869.4058185	3123459.89872	-1047174.52311	-343260.752861
1500453870.4058185	3118284.22462	-1035023.23709	-346168.857221
1500453871.4058185	3113074.08141	-1022860.51007	-349073.135075
1500453872.4058185	3107829.26266	-1010686.38973	-351973.524714
1500453873.4058185	3102549.56043	-998500.92505	-354869.963666
1500453874.4058185	3097234.76524	-986304.166323	-357762.388681
1500453875.4058185	3091884.66612	-974096.165175	-360650.735731
1500453876.4058185	3086499.05055	-961876.974593	-363534.939988
1500453877.4058185	3081077.70446	-949646.648948	-366414.935823
1500453878.4058185	3075620.41225	-937405.244023	-369290.656791
1500453879.4058185	3070126.95673	-925152.81704	-372162.035621
1500453880.4058185	3064597.11916	-912889.426681	-375029.004204
1500453881.4058185	3059030.67922	-900615.133123	-377891.493584
1500453882.4058185	3053427.41501	-888329.998058	-380749.433949
1500453883.4058185	3047787.10302	-876034.084726	-383602.754612
1500453884.4058185	3042109.51814	-863727.457942	-386451.384009
1500453885.4058185	3036394.43365	-851410.184125	-389295.249679
1500453886.4058185	3030641.62121	-839082.331328	-392134.278261
1500453887.4058185	3024850.85086	-826743.969265	-394968.395473
1500453888.4058185	3019021.89099	-814395.169348	-397797.526109
1500453889.4058185	3013154.50836	-802036.004712	-400621.594018
1500453890.4058185	3007248.46807	-789666.55025	-403440.5221
1500453891.4058185	3001303.53356	-777286.882643	-406254.232288
1500453892.4058185	2995319.4666	-764897.080396	-409062.645538
1500453893.4058185	2989296.02732	-752497.223868	-411865.681815
1500453894.4058185	2983232.97413	-740087.395308	-414663.260082
1500453895.4058185	2977130.06377	-727667.678889	-417455.298284
1500453896.4058185	2970987.05129	-715238.160743	-420241.713339
1500453897.4058185	2964803.69004	-702798.928997	-423022.42112
1500453898.4058185	2958579.73167	-690350.073811	-425797.336445
1500453899.4058185	2952314.92611	-677891.687409	-428566.373064
1500453900.4058185	2946009.02159	-665423.864126	-431329.443641
1500453901.4058185	2939661.7646	-652946.700438	-434086.459744
1500453902.4058185	2933272.89993	-640460.295005	-436837.331828
1500453903.4058185	2926842.17061	-627964.748711	-439581.969226
1500453904.4058185	2920369.31796	-615460.164702	-442320.280128
1500453905.4058185	2913854.08156	-602946.648428	-445052.171569
1500453906.4058185	2907296.19925	-590424.307686	-447777.549419
1500453907.4058185	2900695.4071	-577893.25266	-450496.318359
1500453908.4058185	2894051.43948	-565353.595967	-453208.381874
1500453909.4058185	2887364.02898	-552805.452697	-455913.642236
1500453910.4058185	2880632.90644	-540248.94046	-458612.000484
1500453911.4058185	2873857.80096	-527684.179433	-461303.356414
1500453912.4058185	2867038.43988	-515111.292402	-463987.608564
1500453913.4058185	2860174.54879	-502530.404812	-466664.654193
1500453914.4058185	2853265.85152	-489941.644812	-469334.389269
1500453915.4058185	2846312.07016	-477345.143307	-471996.708451
1500453916.4058185	2839312.92504	-464741.034002	-474651.505076
1500453917.4058185	2832268.13474	-452129.453456	-477298.671138
1500453918.4058185	2825177.41609	-439510.541134	-479938.097277
1500453919.4058185	2818040.48418	-426884.439453	-482569.672758
1500453920.4058185	2810857.05236	-414251.293838	-485193.285454
1500453921.4058185	2803626.83223	-401611.252776	-487808.821833
1500453922.4058185	2796349.53368	-388964.467869	-490416.166939
1500453923.4058185	2789024.86484	-376311.093886	-493015.204374
1500453924.4058185	2781652.53214	-363651.288825	-495605.816282
1500453925.4058185	2774232.2403	-350985.213964	-498187.883329
1500453926.4058185	2766763.69232	-338313.033922	-500761.284692
1500453927.4058185	2759246.58951	-325634.916714	-503325.898032
1500453928.4058185	2751680.63148	-312951.033815	-505881.599484
1500453929.4058185	2744065.51617	-300261.560215	-508428.263636
1500453930.4058185	2736400.93984	-287566.674485	-510965.763511
1500453931.4058185	2728686.59712	-274866.558836	-513493.97055
1500453932.4058185	2720922.18097	-262161.39918	-516012.754592
1500453933.4058185	2713107.38273	-249451.385199	-518521.983859
1500453934.4058185	2705241.89212	-236736.710408	-521021.524933
1500453935.4058185	2697325.39727	-224017.572217	-523511.242742
1500453936.4058185	2689357.58473	-211294.172001	-525991.00054
1500453937.4058185	2681338.13946	-198566.715169	-528460.659887
1500453938.4058185	2673266.74491	-185835.411229	-530920.080633
1500453939.4058185	2665143.08299	-173100.473858	-533369.120896
1500453940.4058185	2656966.8341	-160362.120975	-535807.637048
1500453941.4058185	2648737.67718	-147620.57481	-538235.483692
1500453942.4058185	2640455.28969	-134876.061976	-540652.513644
1500453943.4058185	2632119.34769	-122128.813545	-543058.577918
1500453944.4058185	2623729.52581	-109379.065119	-545453.525701
1500453945.4058185	2615285.49732	-96627.0569069	-547837.20434
1500453946.4058185	2606786.93415	-83873.0337994	-550209.45932
1500453947.4058185	2598233.5069	-71117.2454474	-552570.134247
1500453948.4058185	2589624.88491	-58359.9463388	-554919.070826
1500453949.4058185	2580960.73626	-45601.3958781	-557256.108848
1500453950.4058185	2572240.72784	-32841.8584657	-559581.086167
1500453951.4058185	2563464.52534	-20081.6035785	-561893.838682
1500453952.4058185	2554631.79336	-7320.90585212	-564194.200321
1500453953.4058185	2545742.19538	5439.95483736	-566482.00302
1500453954.4058185	2536795.39385	18200.6932895	-568757.076708
1500453955.4058185	2527791.05022	30961.0188955	-571019.249285
1500453956.4058185	2518728.82498	43720.6355531	-573268.346606
1500453957.4058185	2509608.37772	56479.2415804	-575504.192466
1500453958.4058185	2500429.36719	69236.5296296	-577726.608579
1500453959.4058185	2491191.45134	81992.1865989	-579935.414561
1500453960.4058185	2481894.28739	94745.8935446	-582130.427914
1500453961.4058185	2472537.53184	107497.325592	-584311.464011
1500453962.4058185	2463120.84063	120246.151844	-586478.336074
1500453963.4058185	2453643.86909	132992.035295	-588630.855166
1500453964.4058185	2444106.27208	145734.632733	-590768.830167
1500453965.4058185	2434507.70405	158473.594654	-592892.067764
1500453966.4058185	2424847.81907	171208.565166	-595000.372433
1500453967.4058185	2415126.27096	183939.181896	-597093.546424
1500453968.4058185	2405342.71331	196665.0759	-599171.389751
1500453969.4058185	2395496.79962	209385.871563	-601233.700173
1500453970.4058185	2385588.18332	222101.186508	-603280.273183
1500453971.4058185	2375616.5179	234810.631503	-605310.901995
1500453972.4058185	2365581.45698	247513.810362	-607325.37753
1500453973.4058185	2355482.6544	260210.319849	-609323.488409
1500453974.4058185	2345319.76431	272899.749585	-611305.020937
1500453975.4058185	2335092.4413	285581.681952	-613269.759093
1500453976.4058185	2324800.34046	298255.691993	-615217.484523
1500453977.4058185	2314443.11749	310921.34732	-617147.97653
1500453978.4058185	2304020.42884	323578.208013	-619061.012064
1500453979.4058185	2293531.93179	336225.826529	-620956.365717
1500453980.4058185	2282977.28457	348863.747602	-622833.809713
1500453981.4058185	2272356.14648	361491.508148	-624693.113907
1500453982.4058185	2261668.17804	374108.637171	-626534.045776
1500453983.4058185	2250913.04106	386714.655665	-628356.370416
1500453984.4058185	2240090.39881	399309.07652	-630159.850541
1500453985.4058185	2229199.91615	411891.40443	-631944.246481
1500453986.4058185	2218241.25966	424461.135796	-633709.316178
1500453987.4058185	2207214.0978	437017.758637	-635454.815192
1500453988.4058185	2196118.10101	449560.752495	-637180.496697
1500453989.4058185	2184952.94191	462089.588344	-638886.111488
1500453990.4058185	2173718.29544	474603.728502	-640571.407984
1500453991.4058185	2162413.839	487102.626543	-642236.132234
1500453992.4058185	2151039.25265	499585.727207	-643880.027924
1500453993.4058185	2139594.21922	512052.466314	-645502.836384
1500453994.4058185	2128078.42457	524502.270686	-647104.296601
1500453995.4058185	2116491.55767	536934.558055	-648684.145229
1500453996.4058185	2104833.31085	549348.736991	-650242.116604
1500453997.4058185	2093103.37995	561744.206819	-651777.942756
1500453998.4058185	2081301.46456	574120.357544	-653291.35343
1500453999.4058185	2069427.26813	586476.569778	-654782.076102
1500454000.4058185	2057480.49825	598812.214667	-656249.836
1500454001.4058185	2045460.86684	611126.653824	-657694.356127
1500454002.4058185	2033368.09032	623419.239263	-659115.357289
1500454003.4058185	2021201.88987	635689.313337	-660512.558116
1500454004.4058185	2008961.99162	647936.208676	-661885.675096
1500454005.4058185	1996648.1269	660159.248138	-663234.422601
1500454006.4058185	1984260.03246	672357.744747	-664558.512929
1500454007.4058185	1971797.4507	684531.001656	-665857.656332
1500454008.4058185	1959260.1299	696678.312094	-667131.561059
1500454009.4058185	1946647.8245	708798.959331	-668379.933395
1500454010.4058185	1933960.29532	720892.216642	-669602.477707
1500454011.4058185	1921197.30981	732957.347277	-670798.896487
1500454012.4058185	1908358.64235	744993.604434	-671968.890405
1500454013.4058185	1895444.07445	757000.231242	-673112.158358
1500454014.4058185	1882453.3951	768976.460744	-674228.397527
1500454015.4058185	1869386.40096	780921.51589	-675317.303433
1500454016.4058185	1856242.89671	792834.609534	-676378.569998
1500454017.4058185	1843022.69527	804714.944437	-677411.889611
1500454018.4058185	1829725.61815	816561.713277	-678416.953195
1500454019.4058185	1816351.49568	828374.098668	-679393.450272
1500454020.4058185	1802900.16735	840151.273182	-680341.069045
1500454021.4058185	1789371.48212	851892.399381	-681259.49647
1500454022.4058185	1775765.29865	863596.629859	-682148.418336
1500454023.4058185	1762081.48569	875263.107283	-683007.519352
1500454024.4058185	1748319.92237	886890.964454	-683836.483232
1500454025.4058185	1734480.49847	898479.324369	-684634.992789
1500454026.4058185	1720563.11479	910027.300293	-685402.730024
1500454027.4058185	1706567.68346	921533.995839	-686139.376233
1500454028.4058185	1692494.12825	932998.505064	-686844.612102
1500454029.4058185	1678342.3849	944419.912563	-687518.117814
1500454030.4058185	1664112.40146	955797.293586	-688159.573165
1500454031.4058185	1649804.1386	967129.714152	-688768.657668
1500454032.4058185	1635417.56998	978416.231189	-689345.05068
1500454033.4058185	1620952.68253	989655.892664	-689888.431515
1500454034.4058185	1606409.47684	1000847.73775	-690398.479577
1500454035.4058185	1591787.96747	1011990.79697	-690874.874484
1500454036.4058185	1577088.18326	1023084.0924	-691317.296204
1500454037.4058185	1562310.16774	1034126.63784	-691725.425189
1500454038.4058185	1547453.97938	1045117.43899	-692098.942521
1500454039.4058185	1532519.69199	1056055.49373	-692437.530055
1500454040.4058185	1517507.39502	1066939.79226	-692740.870564
1500454041.4058185	1502417.19392	1077769.3174	-693008.6479
1500454042.4058185	1487249.21043	1088543.04482	-693240.547142
1500454043.4058185	1472003.58296	1099259.94328	-693436.254764
1500454044.4058185	1456680.46687	1109918.97494	-693595.458794
1500454045.4058185	1441280.03482	1120519.09563	-693717.848984
1500454046.4058185	1425802.47706	1131059.25516	-693803.116982
1500454047.4058185	1410248.00179	1141538.39764	-693850.956506
1500454048.4058185	1394616.83543	1151955.4618	-693861.063523
1500454049.4058185	1378909.22291	1162309.38133	-693833.136432
1500454050.4058185	1363125.42801	1172599.08525	-693766.876247
1500454051.4058185	1347265.73364	1182823.49829	-693661.986787
1500454052.4058185	1331330.44207	1192981.54125	-693518.174866
1500454053.4058185	1315319.87528	1203072.13141	-693335.150488
1500454054.4058185	1299234.37516	1213094.18297	-693112.627044
1500454055.4058185	1283074.30381	1223046.60743	-692850.32151
1500454056.4058185	1266840.04378	1232928.31406	-692547.954649
1500454057.4058185	1250531.99826	1242738.21036	-692205.251215
1500454058.4058185	1234150.59137	1252475.20249	-691821.940162
1500454059.4058185	1217696.26832	1262138.19582	-691397.754845
1500454060.4058185	1201169.49564	1271726.09534	-690932.433235
1500454061.4058185	1184570.76135	1281237.80623	-690425.718125
1500454062.4058185	1167900.57515	1290672.23437	-689877.357345
1500454063.4058185	1151159.46854	1300028.28682	-689287.103975
1500454064.4058185	1134347.995	1309304.87245	-688654.716551
1500454065.4058185	1117466.73012	1318500.90241	-687979.959288
1500454066.4058185	1100516.27166	1327615.29076	-687262.602284
1500454067.4058185	1083497.2397	1336646.955	-686502.421741
1500454068.4058185	1066410.27668	1345594.81668	-685699.20017
1500454069.4058185	1049256.04748	1354457.80199	-684852.726608
1500454070.4058185	1032035.23944	1363234.84238	-683962.796825
1500454071.4058185	1014748.56238	1371924.87514	-683029.213534
1500454072.4058185	997396.748606	1380526.84404	-682051.786597
1500454073.4058185	979980.552892	1389039.69996	-681030.333231
1500454074.4058185	962500.752427	1397462.40151	-679964.678207
1500454075.4058185	944958.146757	1405793.9157	-678854.654053
1500454076.4058185	927353.557698	1414033.21852	-677700.101247
1500454077.4058185	909687.829226	1422179.29568	-676500.86841
1500454078.4058185	891961.827352	1430231.14316	-675256.812494
1500454079.4058185	874176.439965	1438187.76795	-673967.798968
1500454080.4058185	856332.576656	1446048.18863	-672633.701994
1500454081.4058185	838431.16852	1453811.4361	-671254.404602
1500454082.4058185	820473.167935	1461476.55417	-669829.798863
1500454083.4058185	802459.548309	1469042.60023	-668359.786043
1500454084.4058185	784391.303819	1476508.64592	-666844.276771
1500454085.4058185	766269.44911	1483873.77775	-665283.191181
1500454086.4058185	748095.018981	1491137.09776	-663676.459059
1500454087.4058185	729869.068045	1498297.72415	-662024.01998
1500454088.4058185	711592.670361	1505354.7919	-660325.823435
1500454089.4058185	693266.91905	1512307.45341	-658581.828956
1500454090.4058185	674892.925881	1519154.87908	-656792.006224
1500454091.4058185	656471.82084	1525896.25796	-654956.335181
1500454092.4058185	638004.751671	1532530.7983	-653074.80612
1500454093.4058185	619492.8834	1539057.72816	-651147.419777
1500454094.4058185	600937.397836	1545476.29594	-649174.187404
1500454095.4058185	582339.493047	1551785.77097	-647155.130847
1500454096.4058185	563700.382817	1557985.44406	-645090.282597
1500454097.4058185	545021.296092	1564074.62795	-642979.685842
1500454098.4058185	526303.47639	1570052.6579	-640823.394512
1500454099.4058185	507548.181207	1575918.89213	-638621.4733
1500454100.4058185	488756.681398	1581672.71229	-636373.997691
1500454101.4058185	469930.26054	1587313.52393	-634081.053961
1500454102.4058185	451070.214285	1592840.75691	-631742.739188
1500454103.4058185	432177.849693	1598253.86583	-629359.161227
1500454104.4058185	413254.484548	1603552.33039	-626930.4387
1500454105.4058185	394301.446668	1608735.65577	-624456.700954
1500454106.4058185	375320.073196	1613803.37296	-621938.088024
1500454107.4058185	356311.709884	1618755.03908	-619374.750575
1500454108.4058185	337277.710363	1623590.23768	-616766.84984
1500454109.4058185	318219.435406	1628308.57898	-614114.557545
1500454110.4058185	299138.252185	1632909.70015	-611418.055823
1500454111.4058185	280035.533513	1637393.26549	-608677.537118
1500454112.4058185	260912.657092	1641758.96664	-605893.204084
1500454113.4058185	241771.004745	1646006.52271	-603065.269462
1500454114.4058185	222611.961653	1650135.68047	-600193.955965
1500454115.4058185	203436.915583	1654146.21439	-597279.496133
1500454116.4058185	184247.256123	1658037.92679	-594322.132197
1500454117.4058185	165044.373908	1661810.64784	-591322.115924
1500454118.4058185	145829.659853	1665464.23561	-588279.708453
1500454119.4058185	126604.504387	1668998.57606	-585195.180127
1500454120.4058185	107370.296692	1672413.58303	-582068.810315
1500454121.4058185	88128.4239454	1675709.19815	-578900.887224
1500454122.4058185	68880.2705659	1678885.3908	-575691.707708
1500454123.4058185	49627.2174721	1681942.15799	-572441.577062
1500454124.4058185	30370.6413449	1684879.52419	-569150.80882
1500454125.4058185	11111.9139004	1687697.54123	-565819.724537
1500454126.4058185	-8147.59882712	1690396.28808	-562448.65357
1500454127.4058185	-27406.5371906	1692975.87064	-559037.93285
1500454128.4058185	-46663.548624	1695436.42152	-555587.906655
1500454129.4058185	-65917.2883227	1697778.09978	-552098.926365
1500454130.4058185	-85166.4199101	1700001.09066	-548571.350233
1500454131.4058185	-104409.616089	1702105.60525	-545005.543128
1500454132.4058185	-123645.559278	1704091.88022	-541401.876295
1500454133.4058185	-142872.942231	1705960.1774	-537760.727099
1500454134.4058185	-162090.468641	1707710.7835	-534082.478772
1500454135.4058185	-181296.853722	1709344.00969	-530367.520155
1500454136.4058185	-200490.824781	1710860.19117	-526616.245437
1500454137.4058185	-219671.121758	1712259.68682	-522829.053899
1500454138.4058185	-238836.497764	1713542.8787	-519006.349648
1500454139.4058185	-257985.719582	1714710.17165	-515148.541355
1500454140.4058185	-277117.568158	1715761.9928	-511256.041995
1500454141.4058185	-296230.83907	1716698.79111	-507329.268578
1500454142.4058185	-315324.342973	1717521.03687	-503368.641892
1500454143.4058185	-334396.906026	1718229.22118	-499374.58624
1500454144.4058185	-353447.370296	1718823.85547	-495347.529175
1500454145.4058185	-372474.594143	1719305.47098	-491287.901245
1500454146.4058185	-391477.452579	1719674.61818	-487196.135736
