time	x	y	z
1500453854.4300232	6181939.48439	3953637.57944	-177953.981643
1500453855.4300232	6230597.01993	4037937.30125	-230229.533909
1500453856.4300232	6200455.4553	4087435.23212	-170947.233822
1500453857.4300232	6173505.97361	4086770.71871	-259236.1413
1500453858.4300232	6183367.86169	4077158.50894	-118231.015721
1500453859.4300232	6198950.07391	4107230.4075	-206901.441419
1500453860.4300232	6128500.26313	4024641.35104	-228125.141398
1500453861.4300232	6228839.26509	4046771.88082	-219834.68323
1500453862.4300232	6212047.69648	4009612.57198	-235200.289106
1500453863.4300232	6089102.78861	4080438.66112	-137434.550058
1500453864.4300232	6128071.58954	4086332.09201	-161644.570688
1500453865.4300232	6213540.61651	4067886.87388	-193221.511148
1500453866.4300232	6185289.26339	4183729.69588	-120673.093326
1500453867.4300232	6159140.06079	4131723.21629	-193152.067727
1500453868.4300232	6096571.68591	4080827.56666	-248281.718931
1500453869.4300232	6100345.27233	4160469.09106	-187998.56859
1500453870.4300232	6093920.45895	4164708.33803	-257490.586368
1500453871.4300232	6128959.91669	4069187.99311	-246374.902169
1500453872.4300232	6201545.67617	4131329.11481	-166203.268614
1500453873.4300232	6068506.55074	4202954.78367	-214083.436229
1500453874.4300232	6211223.65512	4200305.52339	-205864.218666
1500453875.4300232	6205289.26168	4093168.08785	-164113.081873
1500453876.4300232	6201520.4164	4173668.99964	-180530.123151
1500453877.4300232	6121399.27011	4203629.83806	-146418.830822
1500453878.4300232	6091061.20612	4174981.27192	-129229.787649
1500453879.4300232	6199379.42407	4272117.11781	-119521.818233
1500453880.4300232	6131870.36022	4263162.14619	-169640.149887
1500453881.4300232	6199340.50665	4270528.02066	-216149.904902
1500453882.4300232	6050206.76873	4167928.93668	-232782.784508
1500453883.4300232	6158006.8394	4261394.88952	-266489.333265
1500453884.4300232	6170461.75382	4277566.24454	-152005.2217
1500453885.4300232	6183147.7767	4220284.00832	-152755.524524
1500453886.4300232	6032031.21482	4224440.5429	-213280.979652
1500453887.4300232	6083663.85496	4272233.75376	-163193.535177
1500453888.4300232	6114183.69041	4232016.56631	-201230.78467
1500453889.4300232	6035380.98643	4254853.77527	-177794.0498
1500453890.4300232	6046854.71297	4236952.27304	-256157.122155
1500453891.4300232	6033321.07505	4233627.54775	-222210.927511
1500453892.4300232	6110084.33656	4293146.2066	-270645.270736
1500453893.4300232	6111397.05597	4249006.31187	-227622.54828
1500453894.4300232	6056611.05141	4320284.22407	-227868.799591
1500453895.4300232	6042172.7961	4373801.08046	-134866.317297
1500453896.4300232	6164405.48977	4374324.25895	-262842.463633
1500453897.4300232	6097223.99543	4318968.8097	-162106.034295
1500453898.4300232	6055337.38868	4368877.31201	-236926.548409
1500453899.4300232	6016129.30224	4298518.02512	-247331.298716
1500453900.4300232	6023759.11834	4337351.09259	-265716.538165
1500453901.4300232	6132153.32817	4266495.28028	-150970.547374
1500453902.4300232	6063755.14545	4418404.14193	-118810.807888
1500453903.4300232	6010166.75809	4385180.11326	-161915.796013
1500453904.4300232	6132390.08815	4408627.50855	-190499.76353
1500453905.4300232	5996694.87234	4304404.83373	-235421.935299
1500453906.4300232	6099644.1317	4380916.56296	-185725.022213
1500453907.4300232	6095950.46605	4387144.7749	-129013.034597
1500453908.4300232	5993118.50611	4416999.2257	-150602.029962
1500453909.4300232	6001774.39278	4342101.40174	-173006.059926
1500453910.4300232	6026423.28904	4368373.82597	-174536.820974
1500453911.4300232	5986821.53171	4473398.02399	-164828.645061
1500453912.4300232	6024820.44345	4372948.28049	-126968.358202
1500453913.4300232	6040710.67319	4382701.92366	-172249.311366
1500453914.4300232	6035019.39645	4382255.88066	-165940.188566
1500453915.4300232	5964035.50158	4437836.56841	-239591.631024
1500453916.4300232	6098819.24121	4417771.18641	-131946.311915
1500453917.4300232	5991630.74679	4446673.22583	-257511.326865
1500453918.4300232	6059170.89455	4439980.53104	-270940.443466
1500453919.4300232	6067618.08624	4504742.75613	-215587.613062
1500453920.4300232	6083552.62799	4432067.4942	-197265.445545
1500453921.4300232	6025501.43128	4466511.0427	-167496.238941
1500453922.4300232	5991007.36951	4437323.4539	-225763.836916
1500453923.4300232	6018307.60822	4492611.8204	-135726.783039
1500453924.4300232	5964089.84072	4561290.21072	-152422.129315
1500453925.4300232	6008153.70911	4444786.77794	-269359.602038
1500453926.4300232	6085178.22493	4472078.05209	-153982.38789
1500453927.4300232	6040232.8574	4509325.42876	-152267.094427
1500453928.4300232	5929179.47793	4553908.44335	-244971.014326
1500453929.4300232	6022241.75757	4504736.00702	-149735.457218
1500453930.4300232	5989250.9211	4493466.57212	-239403.39601
1500453931.4300232	5984090.18535	4545896.60835	-250117.807992
1500453932.4300232	6054433.07926	4531831.28586	-252443.19858
1500453933.4300232	5916707.40005	4513333.20276	-146713.501515
1500453934.4300232	5949903.47092	4538692.51657	-137372.846709
1500453935.4300232	6011110.1368	4502802.67771	-244711.152923
1500453936.4300232	6053632.2375	4574593.39447	-173513.097877
1500453937.4300232	5970620.40894	4536955.97508	-229781.897071
1500453938.4300232	5901320.09707	4580997.5575	-111700.048712
1500453939.4300232	6004625.93397	4626549.17152	-136958.565708
1500453940.4300232	5929104.27559	4645316.15967	-209962.470642
1500453941.4300232	6000488.31747	4610294.10621	-194049.968033
1500453942.4300232	5906257.41295	4696004.51924	-174872.49699
1500453943.4300232	5947889.08861	4619705.10582	-159329.100627
1500453944.4300232	5982255.91948	4595419.22677	-142643.912842
1500453945.4300232	6019097.37264	4659067.20501	-251763.407307
1500453946.4300232	6006598.64764	4622155.7072	-151331.260869
1500453947.4300232	6021540.75637	4716142.5949	-149934.345801
1500453948.4300232	5887368.59131	4596897.93182	-184095.044621
1500453949.4300232	6005983.16324	4721211.77908	-221418.704942
1500453950.4300232	6004307.30243	4690522.99199	-125231.181116
1500453951.4300232	5948933.21226	4643639.99786	-228871.962539
1500453952.4300232	5983911.82927	4726557.16754	-153090.181485
1500453953.4300232	5965428.86968	4669031.83222	-260872.966194
1500453954.4300232	5959188.90123	4656555.61196	-138340.570438
1500453955.4300232	5931683.40208	4691665.07194	-265138.587329
1500453956.4300232	5971903.50267	4649959.23991	-173105.613402
1500453957.4300232	5936552.23615	4662624.11148	-220037.750416
1500453958.4300232	5984593.7392	4742726.5004	-249582.149296
1500453959.4300232	5892055.42216	4744052.53816	-184390.604605
1500453960.4300232	5863491.84187	4683985.20872	-153010.916145
1500453961.4300232	5880558.84818	4811302.79635	-129788.521594
1500453962.4300232	5905322.47562	4742508.09792	-185219.371339
1500453963.4300232	5954813.53626	4793185.14031	-235786.71319
1500453964.4300232	5847851.57094	4715260.03731	-242243.874836
1500453965.4300232	5966210.57795	4816491.99685	-197535.101106
1500453966.4300232	5910691.21101	4736327.28274	-260406.849823
1500453967.4300232	5923657.14176	4803738.50519	-229467.714407
1500453968.4300232	5886944.06339	4836938.13384	-225148.859817
1500453969.4300232	5883113.12577	4803639.91973	-140508.34358
1500453970.4300232	5940411.98381	4833376.88945	-259001.217979
1500453971.4300232	5905884.67788	4839047.60365	-160103.611386
1500453972.4300232	5946557.04083	4860526.36023	-260054.865433
1500453973.4300232	5923139.93608	4875651.48991	-205600.804355
1500453974.4300232	5858478.95333	4895265.97241	-159262.580854
1500453975.4300232	5849536.13034	4787462.16708	-116933.29978
1500453976.4300232	5920600.3881	4853227.26821	-178722.040722
1500453977.4300232	5899719.10234	4905281.53272	-121222.491271
1500453978.4300232	5914353.90345	4861316.18017	-135291.372253
1500453979.4300232	5874092.54007	4910614.62698	-109522.119046
1500453980.4300232	5807306.67075	4793065.07847	-208991.873816
1500453981.4300232	5902194.96188	4937725.04742	-238943.915104
1500453982.4300232	5909368.99286	4813526.33325	-159632.185443
1500453983.4300232	5779043.63643	4881198.94274	-228031.904841
1500453984.4300232	5913412.62703	4831559.41565	-154778.351374
1500453985.4300232	5893879.19088	4843457.63639	-212941.000001
1500453986.4300232	5912407.20204	4861872.80978	-127075.981487
1500453987.4300232	5880129.41845	4904220.82642	-175816.887432
1500453988.4300232	5893948.88328	4979083.66257	-142815.426049
1500453989.4300232	5756265.47603	4941721.80505	-252515.277795
1500453990.4300232	5893178.0103	4989150.42772	-264375.079352
1500453991.4300232	5857788.25936	4971256.63213	-165226.987237
1500453992.4300232	5834004.49876	4881152.46394	-183878.336759
1500453993.4300232	5863438.3797	4930651.25437	-139342.455996
1500453994.4300232	5842705.49075	4898394.36544	-130925.037752
1500453995.4300232	5800719.11138	4965492.20122	-239461.980842
1500453996.4300232	5855500.23149	4901928.39715	-248729.748675
1500453997.4300232	5724046.64959	4970085.8165	-123252.108319
1500453998.4300232	5843376.39066	5023994.41998	-237947.569567
1500453999.4300232	5755886.21187	5012895.35652	-250885.361799
1500454000.4300232	5725517.13004	4980204.87578	-110976.957956
1500454001.4300232	5756793.25708	4957917.84258	-189413.239248
1500454002.4300232	5724837.79569	4954239.76347	-164082.690182
1500454003.4300232	5798889.62122	5044038.39867	-265279.866853
1500454004.4300232	5739984.14784	4952051.23408	-143372.250669
1500454005.4300232	5700184.56066	5078327.02255	-243260.198937
1500454006.4300232	5818375.96171	5025563.28497	-251320.561457
1500454007.4300232	5784036.58907	5068023.65557	-209424.0898
1500454008.4300232	5766385.76766	5097213.31467	-232555.783777
1500454009.4300232	5804281.27535	5128003.75498	-236533.73211
1500454010.4300232	5819596.26174	4998885.45528	-257081.20495
1500454011.4300232	5728303.65689	4987243.29392	-201150.095921
1500454012.4300232	5829739.76849	5058919.96361	-208634.336636
1500454013.4300232	5802023.51842	5052489.56783	-224059.643005
1500454014.4300232	5739412.28403	5039162.47171	-140611.574363
1500454015.4300232	5782573.53771	5123382.25027	-192531.768547
1500454016.4300232	5690774.02643	5112244.2499	-208042.579508
1500454017.4300232	5685423.22436	5044480.26562	-126858.998762
1500454018.4300232	5696614.06438	5181115.49973	-184842.914187
1500454019.4300232	5736524.69465	5112502.28601	-133489.45688
1500454020.4300232	5780087.59572	5196238.33302	-160811.783667
1500454021.4300232	5670370.33389	5178332.10862	-220450.863521
1500454022.4300232	5646697.82399	5174301.21814	-193538.82944
1500454023.4300232	5700261.52971	5201414.14676	-217808.440964
1500454024.4300232	5685315.79207	5166535.83544	-217470.561914
1500454025.4300232	5771861.70449	5145528.47835	-106565.944639
1500454026.4300232	5659366.87186	5228042.5662	-256930.159533
1500454027.4300232	5743029.4756	5122871.79998	-247325.339164
1500454028.4300232	5698674.54568	5157515.86623	-262796.498474
1500454029.4300232	5714323.05665	5139292.69907	-127336.261836
1500454030.4300232	5765806.97654	5152751.29442	-225505.595601
1500454031.4300232	5660433.01007	5255798.5556	-153341.025482
1500454032.4300232	5665846.60614	5118741.70712	-210483.943234
1500454033.4300232	5630979.22571	5222011.1637	-192061.006911
1500454034.4300232	5611253.76347	5133356.18425	-121722.254781
1500454035.4300232	5648223.28582	5282125.65141	-189411.911948
1500454036.4300232	5684347.68232	5157114.78682	-128403.37286
1500454037.4300232	5615527.65714	5256851.71748	-107495.941795
1500454038.4300232	5643961.11995	5245629.31748	-238490.66233
1500454039.4300232	5586811.79643	5167185.98463	-263050.83088
1500454040.4300232	5618315.5833	5205471.61123	-177409.458422
1500454041.4300232	5689111.04251	5205629.02973	-216538.039141
1500454042.4300232	5583522.55006	5226950.41181	-228265.450448
1500454043.4300232	5649612.66102	5264495.51134	-208672.484023
1500454044.4300232	5729307.74285	5195837.69885	-118074.461691
1500454045.4300232	5655613.42704	5333967.67744	-107432.707789
1500454046.4300232	5591456.61324	5280642.86094	-244141.417669
1500454047.4300232	5569220.82328	5220569.62608	-152903.541812
1500454048.4300232	5687959.2083	5279286.30642	-197609.176747
1500454049.4300232	5620844.77714	5363364.383	-128563.289679
1500454050.4300232	5677328.12818	5323128.39523	-241412.202506
1500454051.4300232	5609034.32486	5234358.43587	-224023.838033
1500454052.4300232	5555694.40888	5379262.07602	-201181.545317
1500454053.4300232	5600654.04716	5282139.70623	-259018.542521
1500454054.4300232	5693803.55816	5406649.49586	-117612.460135
1500454055.4300232	5555769.76169	5343605.83658	-118446.943359
1500454056.4300232	5600701.55899	5409486.22611	-149308.820072
1500454057.4300232	5608330.51292	5298014.05163	-158941.210513
1500454058.4300232	5563848.50096	5417792.84527	-137588.925756
1500454059.4300232	5593399.92923	5287793.226	-214102.134236
1500454060.4300232	5574701.16946	5322856.45173	-209408.10664
1500454061.4300232	5609010.44061	5321465.63712	-203310.811634
1500454062.4300232	5588247.75258	5399491.39955	-180323.98226
1500454063.4300232	5516876.58182	5377169.76583	-167146.222171
1500454064.4300232	5507116.29491	5319905.46799	-247282.428087
1500454065.4300232	5540026.9616	5373756.74569	-185301.950297
1500454066.4300232	5523544.36071	5377817.84539	-206587.808672
1500454067.4300232	5630256.96409	5408558.39499	-223862.001492
1500454068.4300232	5628010.62951	5376279.89629	-204610.988259
1500454069.4300232	5590158.27869	5496496.62204	-169556.967504
1500454070.4300232	5486885.03938	5376682.74069	-223112.768371
1500454071.4300232	5531661.82515	5359575.67059	-153563.268016
1500454072.4300232	5600431.84572	5375800.80423	-208546.279717
1500454073.4300232	5558030.11456	5497246.07668	-143088.209141
1500454074.4300232	5584434.63958	5527640.15806	-202127.736799
1500454075.4300232	5572577.11184	5409176.73562	-207350.045209
1500454076.4300232	5584399.12562	5441157.44611	-215791.367481
1500454077.4300232	5584162.74977	5498165.57634	-137919.024813
1500454078.4300232	5515091.05234	5482921.2868	-111984.908192
1500454079.4300232	5593461.29973	5526301.77496	-222226.437265
1500454080.4300232	5598061.35648	5519832.09592	-194146.260991
1500454081.4300232	5547218.59252	5489901.2463	-248357.398314
1500454082.4300232	5519696.32936	5516856.5352	-101767.132813
1500454083.4300232	5507803.16421	5553986.31891	-199811.374454
1500454084.4300232	5521945.94873	5553875.05887	-259897.879988
1500454085.4300232	5550834.1641	5475233.80366	-235595.268192
1500454086.4300232	5529588.27243	5548092.66686	-259344.652733
1500454087.4300232	5470407.70222	5455668.25323	-191343.36926
1500454088.4300232	5503046.04148	5497797.0498	-113643.597929
1500454089.4300232	5436060.6974	5517940.82358	-104643.454545
1500454090.4300232	5501347.16673	5599931.33747	-198263.944976
1500454091.4300232	5418446.22224	5574369.04234	-102544.282268
1500454092.4300232	5507333.43783	5609513.18176	-226884.71289
1500454093.4300232	5446803.40918	5567746.34984	-246994.105771
1500454094.4300232	5430107.471	5629467.27994	-211765.759583
1500454095.4300232	5540055.36698	5513535.75841	-245574.38275
1500454096.4300232	5509722.80122	5518406.90046	-246334.090719
1500454097.4300232	5542018.38718	5663372.51952	-260129.420284
1500454098.4300232	5384963.38415	5668838.92979	-139098.710138
1500454099.4300232	5499890.40783	5578470.05829	-176714.706522
1500454100.4300232	5376960.51186	5642590.97067	-248242.037901
1500454101.4300232	5517927.60574	5685595.80911	-223013.226489
1500454102.4300232	5504311.53158	5627425.1514	-157139.967369
1500454103.4300232	5494901.89148	5595169.7858	-231780.129448
1500454104.4300232	5425557.74374	5653918.18106	-161247.533763
1500454105.4300232	5422632.9472	5613943.86754	-142324.311631
1500454106.4300232	5463146.47693	5668290.94126	-199761.739647
1500454107.4300232	5422155.80872	5596905.44925	-151922.567943
1500454108.4300232	5489278.7211	5645393.72909	-211045.903827
1500454109.4300232	5492981.37705	5639336.06765	-192636.103339
1500454110.4300232	5350773.3683	5697785.51667	-129061.808303
1500454111.4300232	5359772.86459	5739777.44285	-216873.189827
1500454112.4300232	5390145.48124	5712015.72535	-221082.611806
1500454113.4300232	5429920.98083	5690287.5836	-140433.432949
1500454114.4300232	5421987.99131	5620629.01119	-222470.186183
1500454115.4300232	5473802.29896	5710625.04683	-168373.788019
1500454116.4300232	5436221.70235	5706828.36544	-201395.855278
1500454117.4300232	5438886.31664	5686985.86113	-115773.247893
1500454118.4300232	5315780.33729	5693223.8455	-217730.989852
1500454119.4300232	5314653.94681	5675943.44159	-114899.221544
1500454120.4300232	5401538.50081	5762749.05002	-152153.216597
1500454121.4300232	5413236.54991	5742871.9852	-212136.802684
1500454122.4300232	5367089.97774	5745635.37289	-224517.33743
1500454123.4300232	5440347.83089	5717673.73615	-122946.451394
1500454124.4300232	5401298.94587	5787033.8972	-111886.216539
1500454125.4300232	5318666.87478	5673417.02524	-252908.238929
1500454126.4300232	5394682.61319	5783467.20021	-241332.430099
1500454127.4300232	5328029.6037	5841705.07748	-190432.666412
1500454128.4300232	5349704.80908	5833931.53447	-228816.871955
1500454129.4300232	5334185.32901	5803361.76595	-136512.346905
1500454130.4300232	5396380.80472	5722122.68184	-162213.154874
1500454131.4300232	5394073.25012	5803389.86479	-221855.550803
1500454132.4300232	5415432.32119	5850986.17937	-179060.673237
1500454133.4300232	5280637.61173	5778606.1813	-223456.517744
1500454134.4300232	5346573.07265	5774573.63579	-170476.68441
1500454135.4300232	5294549.28371	5763789.09693	-245343.444149
1500454136.4300232	5353978.63747	5889340.07078	-236675.484832
1500454137.4300232	5291299.93879	5897789.30986	-177913.465348
1500454138.4300232	5251661.86194	5778011.5698	-126545.325268
1500454139.4300232	5273768.08952	5846982.16683	-247862.974948
1500454140.4300232	5329620.09784	5784509.36378	-99719.4685813
1500454141.4300232	5318582.02828	5777493.20415	-193096.310258
1500454142.4300232	5369666.86905	5815890.294	-115773.292019
1500454143.4300232	5241475.58615	5815697.37189	-243876.513396
1500454144.4300232	5268348.25213	5840289.63413	-207749.0343
1500454145.4300232	5335460.5444	5854799.72603	-194209.789065
1500454146.4300232	5211399.25821	5947440.0304	-183110.295425
1500454147.4300232	5315400.40452	5881771.44111	-239057.343308
1500454148.4300232	5275426.00994	5887906.46466	-156698.391866
1500454149.4300232	5288068.77855	5912027.84056	-160550.163927
1500454150.4300232	5242737.51627	5858993.36059	-108950.654338
1500454151.4300232	5231704.51225	5895058.34138	-178905.882565
1500454152.4300232	5211905.76376	5874306.94847	-221316.13949
1500454153.4300232	5281943.93707	5907622.99891	-213052.263154
1500454154.4300232	5287447.85115	5863725.34464	-99472.4558652
1500454155.4300232	5260999.02205	5910615.42222	-202327.510467
1500454156.4300232	5225862.14307	5863993.04378	-178676.848545
1500454157.4300232	5287073.7119	5946510.602	-228996.851215
1500454158.4300232	5261019.621	6012878.24821	-137156.262093
1500454159.4300232	5237561.30192	5913219.70464	-209376.405517
1500454160.4300232	5193491.27734	5931756.53583	-162753.5516
1500454161.4300232	5196224.43106	5930930.82332	-178269.727109
1500454162.4300232	5151482.80061	5942332.76978	-121762.400128
1500454163.4300232	5279582.62485	6033956.95059	-109334.738384
1500454164.4300232	5153433.08489	5943624.29322	-184633.244382
1500454165.4300232	5237486.14659	6005737.67013	-138200.06075
1500454166.4300232	5209254.96562	6023590.31341	-236304.44077
1500454167.4300232	5279976.52428	5912696.58231	-180444.93188
1500454168.4300232	5278614.12867	6020016.97237	-119653.896282
1500454169.4300232	5211860.6389	5925828.87318	-141670.74437
1500454170.4300232	5202909.50473	6054593.78582	-153857.026913
1500454171.4300232	5147762.91579	6016457.29537	-115651.022619
1500454172.4300232	5119353.63052	6028991.1002	-209110.144191
1500454173.4300232	5139149.39814	5959416.00103	-133297.955905
1500454174.4300232	5153154.42316	5994948.13729	-111879.194323
1500454175.4300232	5127317.86231	6089784.58319	-242827.108973
1500454176.4300232	5157512.23136	5970700.51343	-216294.689601
1500454177.4300232	5176339.25099	6083276.70109	-128491.835444
1500454178.4300232	5159498.56012	6025984.07411	-215728.667453
1500454179.4300232	5086124.64901	6129253.10836	-227284.446095
1500454180.4300232	5110714.27253	6007461.33276	-133471.380246
1500454181.4300232	5210310.47849	6037892.44596	-134357.191252
1500454182.4300232	5128019.96217	5999595.2599	-136440.670756
1500454183.4300232	5136676.16241	6024165.90172	-207719.94056
1500454184.4300232	5074978.09562	6119515.98042	-204074.150402
1500454185.4300232	5095046.40802	6098995.51649	-184471.188436
1500454186.4300232	5108964.26018	6164063.37334	-132499.551945
1500454187.4300232	5154903.79413	6093704.79747	-253116.226921
1500454188.4300232	5054789.07999	6178263.15556	-139280.499644
1500454189.4300232	5102828.04528	6149570.12024	-170010.306548
1500454190.4300232	5072010.72904	6144298.79153	-163830.546278
1500454191.4300232	5183460.54437	6150938.82951	-158135.677293
1500454192.4300232	5113224.46179	6203086.94432	-218806.640108
1500454193.4300232	5048318.20233	6129762.84792	-124254.525603
1500454194.4300232	5115702.46531	6169923.17784	-106155.902144
1500454195.4300232	5124161.40276	6158176.98947	-113517.500011
1500454196.4300232	5090435.35853	6131972.70452	-234415.808388
1500454197.4300232	5066656.73732	6172136.50802	-147348.951303
1500454198.4300232	5019865.2484	6087392.43285	-250446.776838
1500454199.4300232	5139690.63941	6225363.40844	-158617.397958
1500454200.4300232	5016941.64045	6185523.96879	-158166.570802
1500454201.4300232	5108893.99153	6112024.07955	-177655.430239
1500454202.4300232	5093542.56005	6164636.45842	-242722.197836
1500454203.4300232	5060919.20218	6242546.33616	-179938.574379
1500454204.4300232	5136811.80285	6257530.55532	-223023.258721
1500454205.4300232	5070764.74674	6176859.13937	-250711.49091
1500454206.4300232	4980916.46376	6255215.05028	-164425.342886
1500454207.4300232	5126356.14213	6254487.67656	-218065.642817
1500454208.4300232	4996900.62805	6292889.54819	-250922.640085
1500454209.4300232	5097879.23786	6161344.29277	-249425.900821
1500454210.4300232	5093380.73413	6303975.18608	-116653.732507
1500454211.4300232	4985533.65627	6253704.9712	-229483.736066
1500454212.4300232	5046784.45501	6228644.99652	-207369.62685
1500454213.4300232	5074025.53347	6179581.65506	-104565.086173
1500454214.4300232	4975936.30498	6267378.51341	-156623.320283
1500454215.4300232	5030558.28817	6199858.70929	-144980.453013
1500454216.4300232	5068650.66341	6278338.97018	-161484.581786
1500454217.4300232	5068713.23308	6201958.80132	-138881.503645
1500454218.4300232	5081081.97741	6222063.39055	-147627.228742
1500454219.4300232	4926107.60258	6225991.72355	-232020.07924
