time	x	y	z
1500453795.8789556	-2236173.56613	-229514.490242	-214185.698693
1500453796.8789556	-2291351.19376	-220742.170622	-228144.374366
1500453797.8789556	-2280430.61523	-242092.451887	-264767.881832
1500453798.8789556	-2272299.64989	-225616.834152	-254845.233872
1500453799.8789556	-2262096.91846	-201590.677107	-257961.387975
1500453800.8789556	-2333670.30245	-280058.270603	-255120.369723
1500453801.8789556	-2339871.52913	-263055.128943	-295670.790899
1500453802.8789556	-2354339.31979	-301684.349871	-295452.362794
1500453803.8789556	-2303047.45455	-276725.294885	-266088.278937
1500453804.8789556	-2386280.52773	-310100.78549	-275772.877727
1500453805.8789556	-2337562.46931	-323394.778458	-271260.731278
1500453806.8789556	-2377321.06894	-356845.70275	-301480.987215
1500453807.8789556	-2353066.99265	-298619.018005	-256569.110008
1500453808.8789556	-2407343.27306	-381938.553932	-260992.416773
1500453809.8789556	-2407883.06621	-340487.840681	-269599.447884
1500453810.8789556	-2409203.4737	-403646.435104	-298547.399031
1500453811.8789556	-2409852.87827	-411414.855851	-322370.040872
1500453812.8789556	-2439992.7434	-426238.676301	-316252.078507
1500453813.8789556	-2441139.05168	-402733.52879	-335803.404279
1500453814.8789556	-2459139.96078	-398660.534888	-338732.569829
1500453815.8789556	-2493652.56519	-435347.312258	-292228.300364
1500453816.8789556	-2448461.58278	-430678.093625	-327885.302227
1500453817.8789556	-2464306.21943	-486623.99477	-322170.651024
1500453818.8789556	-2518594.4141	-484800.633294	-276488.540562
1500453819.8789556	-2528366.44334	-430974.634012	-317109.876998
1500453820.8789556	-2540579.28921	-493921.849196	-327974.45505
1500453821.8789556	-2534496.00494	-490112.857979	-313037.421276
1500453822.8789556	-2545063.78544	-527600.584355	-347685.115108
1500453823.8789556	-2569867.1774	-487551.398077	-358887.514216
1500453824.8789556	-2538828.76098	-524059.51827	-288812.254811
1500453825.8789556	-2553950.15438	-538953.597193	-356044.110192
1500453826.8789556	-2588123.4323	-510592.013765	-294997.451122
1500453827.8789556	-2595806.44288	-577648.523224	-350046.470104
1500453828.8789556	-2619519.81551	-590456.81251	-342823.054749
1500453829.8789556	-2642391.73923	-612774.191773	-311984.003046
1500453830.8789556	-2632150.09007	-593880.506622	-312094.63972
1500453831.8789556	-2671661.64531	-640478.958343	-358183.344455
1500453832.8789556	-2632481.11113	-628465.399703	-344933.92938
1500453833.8789556	-2686485.25452	-590652.236493	-339890.649462
1500453834.8789556	-2685119.26886	-637255.819175	-381061.346913
1500453835.8789556	-2647713.48382	-649210.3953	-312581.358033
1500453836.8789556	-2666397.27075	-692100.614108	-338615.568564
1500453837.8789556	-2716042.84249	-644984.241673	-363041.739007
1500453838.8789556	-2702147.06044	-699658.456049	-383054.044406
1500453839.8789556	-2729775.73646	-726617.133257	-350166.743249
1500453840.8789556	-2760239.06884	-679378.788558	-366994.460134
1500453841.8789556	-2727280.90512	-721058.289751	-368432.113754
1500453842.8789556	-2782735.04439	-733010.88595	-337780.965305
1500453843.8789556	-2746515.3893	-754419.89133	-358059.779248
1500453844.8789556	-2750100.88844	-731825.257961	-402587.89507
1500453845.8789556	-2750343.11083	-783523.444562	-381225.785692
1500453846.8789556	-2795148.77951	-760601.007703	-401002.434465
1500453847.8789556	-2794758.26401	-782818.222683	-412185.432145
1500453848.8789556	-2765099.68776	-805323.584717	-409817.955177
1500453849.8789556	-2801124.55237	-809334.414377	-343535.406939
1500453850.8789556	-2814637.14723	-837966.153254	-383061.119892
1500453851.8789556	-2804729.67334	-813104.664602	-410047.907106
1500453852.8789556	-2843784.95841	-830251.085999	-385302.591746
1500453853.8789556	-2829858.51608	-825894.14407	-357718.374055
1500453854.8789556	-2871565.70252	-822735.423264	-399948.851758
1500453855.8789556	-2905330.52146	-834743.825008	-394845.124668
1500453856.8789556	-2881347.4528	-896898.727735	-420243.972347
1500453857.8789556	-2896580.03394	-919173.244196	-376591.853731
1500453858.8789556	-2877902.87291	-939265.364867	-438481.709039
1500453859.8789556	-2908294.44403	-895867.285185	-416745.878173
1500453860.8789556	-2876828.70069	-908267.761764	-371686.89915
1500453861.8789556	-2927033.54966	-968105.306864	-433120.178896
1500453862.8789556	-2939766.36425	-966337.319687	-421230.059248
1500453863.8789556	-2905259.73282	-970699.479488	-396733.068355
1500453864.8789556	-2982908.30217	-931782.516302	-445304.270368
1500453865.8789556	-2989769.04599	-973116.123936	-419445.916908
1500453866.8789556	-2997897.71878	-976071.344076	-392043.705582
1500453867.8789556	-2995644.17911	-964618.048651	-422834.835975
1500453868.8789556	-2942477.36955	-1025757.24128	-432465.263587
1500453869.8789556	-3003246.24658	-1016397.79614	-445471.359044
1500453870.8789556	-2996065.64172	-1018921.79891	-401002.008216
1500453871.8789556	-3033432.03546	-1040163.99208	-422987.298131
1500453872.8789556	-2983403.57918	-1034159.74055	-429077.306869
1500453873.8789556	-3044962.32984	-1034893.74996	-465556.497023
1500453874.8789556	-3044299.65222	-1095098.0145	-454059.300518
1500453875.8789556	-3031938.8283	-1094938.87022	-398149.022571
1500453876.8789556	-3060361.63404	-1124550.5375	-474779.128357
1500453877.8789556	-3043185.49575	-1145224.15307	-430855.957306
1500453878.8789556	-3063305.77308	-1156438.20108	-443901.185899
1500453879.8789556	-3055413.36407	-1149374.40772	-482299.301405
1500453880.8789556	-3058193.45497	-1163100.48097	-425067.33578
1500453881.8789556	-3106558.63222	-1166159.19797	-424057.598637
1500453882.8789556	-3061357.63083	-1190846.00663	-463746.430239
1500453883.8789556	-3097286.8295	-1198069.73505	-476777.161206
1500453884.8789556	-3089963.10874	-1165314.88501	-419136.243517
1500453885.8789556	-3136491.65852	-1223320.52507	-449682.98295
1500453886.8789556	-3139949.81337	-1187213.88307	-454560.082621
1500453887.8789556	-3099573.65608	-1251292.53851	-429574.187164
1500453888.8789556	-3129306.67867	-1195161.41383	-445424.0012
1500453889.8789556	-3129965.00485	-1252602.03283	-479783.338263
1500453890.8789556	-3152813.54757	-1213166.53519	-461025.798441
1500453891.8789556	-3142110.41552	-1283758.21008	-497520.992695
1500453892.8789556	-3139638.34754	-1279778.35279	-461986.650558
1500453893.8789556	-3151367.54269	-1288067.17976	-493204.742327
1500453894.8789556	-3209654.95505	-1305165.24595	-465401.368185
1500453895.8789556	-3208478.41657	-1291189.37546	-437730.768689
1500453896.8789556	-3200645.62292	-1329683.19078	-515776.044824
1500453897.8789556	-3201662.55884	-1327331.31701	-457279.050815
1500453898.8789556	-3189091.32366	-1303499.9313	-475444.415405
1500453899.8789556	-3229950.48274	-1300407.83902	-515666.631387
1500453900.8789556	-3198945.46859	-1355425.54408	-506410.997163
1500453901.8789556	-3239010.3901	-1398471.80647	-502634.815222
1500453902.8789556	-3253703.10763	-1393433.54942	-502742.894116
1500453903.8789556	-3263463.24144	-1380422.65357	-497604.00189
1500453904.8789556	-3229231.51482	-1372526.39249	-499657.083142
1500453905.8789556	-3228525.27448	-1436873.00582	-477271.222612
1500453906.8789556	-3256460.11711	-1428406.59246	-521929.764645
1500453907.8789556	-3253543.23821	-1445465.51856	-475331.755583
1500453908.8789556	-3316801.49482	-1446338.92676	-492142.050408
1500453909.8789556	-3314790.82297	-1419734.09618	-535815.46952
1500453910.8789556	-3262431.85723	-1412513.43979	-492269.493982
1500453911.8789556	-3324243.61409	-1438518.13847	-540712.951342
1500453912.8789556	-3295104.58639	-1509170.951	-483289.59706
1500453913.8789556	-3321752.6778	-1510009.5025	-477663.353527
1500453914.8789556	-3294175.49359	-1464986.19905	-498131.726588
1500453915.8789556	-3361457.28456	-1481041.20151	-507988.636418
1500453916.8789556	-3363689.08984	-1547653.71979	-476038.485742
1500453917.8789556	-3341422.17543	-1550452.79394	-491646.818195
1500453918.8789556	-3380920.16848	-1519389.49433	-547002.592973
1500453919.8789556	-3379417.26031	-1579074.95894	-506908.996399
1500453920.8789556	-3384735.73204	-1552442.09958	-487740.993673
1500453921.8789556	-3404326.37982	-1595262.73984	-537477.866372
1500453922.8789556	-3364474.23998	-1539571.55984	-533641.951075
1500453923.8789556	-3380775.02596	-1548066.4438	-543843.675331
1500453924.8789556	-3369084.20082	-1625124.32741	-545571.116729
1500453925.8789556	-3376207.89459	-1604136.19931	-500802.141524
1500453926.8789556	-3432311.88142	-1612150.84976	-506207.241448
1500453927.8789556	-3387125.79367	-1650780.04649	-495554.01272
1500453928.8789556	-3436865.36329	-1626972.96243	-538084.565823
1500453929.8789556	-3436845.31624	-1615341.36478	-546796.420523
1500453930.8789556	-3444345.33839	-1668029.21407	-503567.072208
1500453931.8789556	-3461268.10005	-1700102.8993	-532281.391934
1500453932.8789556	-3413282.1826	-1684250.62448	-567028.340382
1500453933.8789556	-3438809.85347	-1720008.4902	-517828.033556
1500453934.8789556	-3425216.4959	-1688367.71762	-521417.285207
1500453935.8789556	-3485727.14379	-1669684.1801	-509531.111539
1500453936.8789556	-3437029.83527	-1719705.53699	-590003.419561
1500453937.8789556	-3502519.82962	-1710954.94952	-554951.509969
1500453938.8789556	-3522337.65425	-1711440.60937	-517903.372093
1500453939.8789556	-3512218.36377	-1717671.1263	-591935.640225
1500453940.8789556	-3532245.4604	-1750080.32994	-534776.700837
1500453941.8789556	-3480305.63948	-1747949.80515	-590666.85031
1500453942.8789556	-3488278.62524	-1772032.0097	-594190.126427
1500453943.8789556	-3500550.73712	-1747024.15055	-555638.699965
1500453944.8789556	-3534800.1998	-1827863.59462	-566025.38105
1500453945.8789556	-3560879.55263	-1841641.30028	-534523.943645
1500453946.8789556	-3522040.1801	-1778844.71344	-535006.163947
1500453947.8789556	-3508562.26945	-1785047.54558	-594233.67191
1500453948.8789556	-3569933.39203	-1816667.28436	-586485.707784
1500453949.8789556	-3545276.33018	-1870979.77537	-546573.943605
1500453950.8789556	-3543394.96256	-1813340.34406	-535445.240283
1500453951.8789556	-3557532.612	-1887897.99555	-579606.238866
1500453952.8789556	-3583263.7376	-1849615.93298	-553058.033105
1500453953.8789556	-3597367.55924	-1898928.99344	-612898.840413
1500453954.8789556	-3567729.6492	-1916159.49575	-572111.325346
1500453955.8789556	-3579916.39356	-1866982.01145	-557880.031662
1500453956.8789556	-3572998.04919	-1915400.16707	-602561.960643
1500453957.8789556	-3580113.59917	-1935596.48386	-599202.750295
1500453958.8789556	-3611827.88863	-1889010.82052	-592333.991639
1500453959.8789556	-3595213.71258	-1934099.81994	-573408.492944
1500453960.8789556	-3581292.65018	-1927620.43007	-617508.915368
1500453961.8789556	-3601205.1995	-1994842.27903	-623562.423382
1500453962.8789556	-3605660.45659	-1934281.70611	-614482.731086
1500453963.8789556	-3629978.2808	-1950043.59306	-591700.08593
1500453964.8789556	-3607883.59432	-1953008.78201	-584792.035614
1500453965.8789556	-3663396.13391	-1964652.14057	-566485.454868
1500453966.8789556	-3632656.71939	-2036221.33473	-610785.019606
1500453967.8789556	-3626417.90853	-1996833.44926	-634973.445915
1500453968.8789556	-3676648.79795	-2013001.09157	-582697.337284
1500453969.8789556	-3695275.80231	-2014048.974	-605180.818216
1500453970.8789556	-3676779.8774	-2024347.50589	-609119.213746
1500453971.8789556	-3667217.80678	-2057403.91774	-634764.510981
1500453972.8789556	-3654702.09206	-2084862.86781	-587272.6452
1500453973.8789556	-3658233.99676	-2059555.6015	-610183.197068
1500453974.8789556	-3715946.00028	-2084315.84013	-592467.505188
1500453975.8789556	-3697390.20873	-2121876.32472	-588859.529896
1500453976.8789556	-3745882.79702	-2066658.92808	-606468.962913
1500453977.8789556	-3729555.43212	-2120276.18819	-584758.879926
1500453978.8789556	-3681958.11699	-2086995.68001	-615034.007027
1500453979.8789556	-3739819.89762	-2090790.13354	-604851.174243
1500453980.8789556	-3688887.89163	-2148069.90474	-643845.134218
1500453981.8789556	-3713309.40441	-2115570.87699	-652422.052857
1500453982.8789556	-3722749.9297	-2154197.54844	-605285.683071
1500453983.8789556	-3762349.76676	-2139295.39006	-647640.613698
1500453984.8789556	-3775524.93568	-2195492.88039	-660008.840794
1500453985.8789556	-3726840.467	-2171523.07248	-657543.830311
1500453986.8789556	-3725189.14997	-2200464.83434	-643454.733279
1500453987.8789556	-3732667.30964	-2228560.37144	-608894.038715
1500453988.8789556	-3753518.65178	-2202854.87984	-627672.532025
1500453989.8789556	-3796157.60905	-2235421.82265	-631248.753763
1500453990.8789556	-3792862.43099	-2255009.07674	-667860.807019
1500453991.8789556	-3791498.8793	-2266924.10019	-660549.303197
1500453992.8789556	-3818382.13703	-2246749.05145	-652088.024392
1500453993.8789556	-3833359.34062	-2226802.36122	-632977.06559
1500453994.8789556	-3778817.27963	-2231892.58012	-672825.907054
1500453995.8789556	-3791084.27863	-2266905.73542	-614096.492118
1500453996.8789556	-3825061.99234	-2267333.65987	-614401.858877
1500453997.8789556	-3812169.08116	-2323210.53387	-646837.96977
1500453998.8789556	-3823275.38425	-2332941.47305	-638373.874072
1500453999.8789556	-3797626.46121	-2318803.16807	-671814.927258
1500454000.8789556	-3822332.16394	-2296239.66595	-675901.972831
1500454001.8789556	-3829841.85157	-2344336.92255	-689981.625697
1500454002.8789556	-3835272.32305	-2322677.89037	-668025.908326
1500454003.8789556	-3847475.68068	-2341625.83579	-646427.119141
1500454004.8789556	-3849539.13557	-2400789.0283	-643978.98076
1500454005.8789556	-3827498.47277	-2386589.93613	-635044.0995
1500454006.8789556	-3840445.37038	-2343778.89963	-676522.184751
1500454007.8789556	-3880761.01717	-2423693.8499	-666071.961384
1500454008.8789556	-3876652.4168	-2417224.54499	-706967.722219
1500454009.8789556	-3839091.48748	-2399303.1873	-687047.157973
1500454010.8789556	-3850836.49274	-2428144.06992	-682170.176804
1500454011.8789556	-3863525.09549	-2395112.31082	-640653.523401
1500454012.8789556	-3896735.53274	-2442910.21117	-673443.998182
1500454013.8789556	-3881118.25181	-2467731.48576	-690075.950409
1500454014.8789556	-3871052.55542	-2479281.16544	-701692.948667
1500454015.8789556	-3915296.49997	-2483068.60822	-712629.938381
1500454016.8789556	-3882617.21806	-2498314.56879	-672488.956781
1500454017.8789556	-3890025.46892	-2461451.38476	-675188.03478
1500454018.8789556	-3960357.47754	-2465742.71732	-647292.985575
1500454019.8789556	-3950594.08901	-2504171.39163	-698242.357207
1500454020.8789556	-3959921.12144	-2546026.32443	-666252.251358
1500454021.8789556	-3964608.32508	-2502465.68487	-667619.157233
1500454022.8789556	-3935972.80647	-2519545.08814	-711392.6149
1500454023.8789556	-3913400.63915	-2550657.70584	-659226.122373
1500454024.8789556	-3955665.85955	-2549604.59355	-655304.937895
1500454025.8789556	-3969920.29373	-2538217.65643	-711923.404075
1500454026.8789556	-3948715.87543	-2566341.4439	-726381.409884
1500454027.8789556	-3966102.95825	-2564091.79857	-675989.840823
1500454028.8789556	-3977466.96084	-2570575.41824	-732904.31476
1500454029.8789556	-3968494.57458	-2580803.55286	-672915.907693
1500454030.8789556	-3979937.74709	-2592546.65701	-700344.63527
1500454031.8789556	-4010633.45331	-2569124.00195	-686631.712218
1500454032.8789556	-4001759.15855	-2652031.21016	-685055.219477
1500454033.8789556	-3979631.76299	-2630068.52833	-720736.280212
1500454034.8789556	-3997652.27411	-2669353.53417	-696872.332488
1500454035.8789556	-4007809.88969	-2625031.18882	-731080.156103
1500454036.8789556	-4018634.59662	-2626627.23858	-676402.742558
1500454037.8789556	-4035914.89619	-2690642.99272	-676595.624124
1500454038.8789556	-4030951.63075	-2667745.60875	-725528.712362
1500454039.8789556	-4023763.21613	-2669134.68168	-681923.413175
1500454040.8789556	-4054137.82001	-2717861.91788	-702086.470476
1500454041.8789556	-4029556.3995	-2708531.91426	-738757.523136
1500454042.8789556	-3995408.41575	-2706451.24225	-726987.240522
1500454043.8789556	-4010873.55695	-2744364.06966	-716265.00307
1500454044.8789556	-4080062.28888	-2755222.59548	-695082.222998
1500454045.8789556	-4031637.98816	-2710834.23151	-706658.818401
1500454046.8789556	-4062349.13453	-2739332.05962	-738794.860732
1500454047.8789556	-4038358.96453	-2752052.29716	-714497.793351
1500454048.8789556	-4069778.51417	-2741035.19522	-760632.195719
1500454049.8789556	-4042319.40972	-2737404.31078	-744026.620018
1500454050.8789556	-4060130.37047	-2770321.47834	-758881.077374
1500454051.8789556	-4046186.5274	-2814726.1823	-749200.49082
1500454052.8789556	-4074783.72438	-2800720.08937	-712340.889673
1500454053.8789556	-4119020.86408	-2825160.35431	-727829.207203
1500454054.8789556	-4065203.09584	-2811375.10001	-747890.098227
1500454055.8789556	-4105396.88466	-2826290.50569	-732807.7473
1500454056.8789556	-4131626.7819	-2836975.05615	-745557.345947
1500454057.8789556	-4060406.14402	-2859248.64841	-706332.375627
1500454058.8789556	-4082295.45897	-2858475.84616	-720384.087528
1500454059.8789556	-4073099.65099	-2869332.69472	-734620.239079
1500454060.8789556	-4079041.03305	-2851336.26367	-765314.902193
1500454061.8789556	-4102206.50854	-2863808.36642	-763332.764154
1500454062.8789556	-4132438.36911	-2858083.00773	-788719.618357
1500454063.8789556	-4104352.47437	-2875086.23153	-718879.15631
1500454064.8789556	-4095883.38565	-2891329.69345	-778749.330954
1500454065.8789556	-4114333.05343	-2911222.93322	-742315.622974
1500454066.8789556	-4139204.97353	-2923660.56482	-779489.172145
1500454067.8789556	-4145629.12676	-2890127.53415	-724762.728955
1500454068.8789556	-4160136.77171	-2909343.57005	-787015.516755
1500454069.8789556	-4124858.94901	-2921281.60075	-786291.098381
1500454070.8789556	-4151067.21242	-2963405.7403	-722711.831771
1500454071.8789556	-4183006.06961	-2962519.79591	-756675.099769
1500454072.8789556	-4178447.56043	-2942369.19162	-776867.371064
1500454073.8789556	-4150534.71326	-2995762.84087	-742805.831951
1500454074.8789556	-4167591.63121	-3012968.25573	-741630.444835
1500454075.8789556	-4156155.23225	-2991495.79687	-764216.849402
1500454076.8789556	-4162975.1193	-2988508.52636	-808689.069089
1500454077.8789556	-4174245.86064	-2970771.73187	-783617.850943
1500454078.8789556	-4151314.48535	-3017669.59197	-759897.986487
1500454079.8789556	-4176520.92923	-3037831.29609	-791815.48222
1500454080.8789556	-4168348.93384	-3049159.83441	-811634.868368
1500454081.8789556	-4230650.76322	-3015165.51434	-765762.15005
1500454082.8789556	-4218215.26255	-3053987.48757	-778347.393492
1500454083.8789556	-4202770.27068	-3093693.36331	-744065.122612
1500454084.8789556	-4239352.98457	-3097508.22156	-796670.461134
1500454085.8789556	-4202446.91292	-3089985.96281	-801752.798166
1500454086.8789556	-4203684.94799	-3104168.7878	-800379.442877
1500454087.8789556	-4227185.91915	-3094320.24739	-751513.752713
1500454088.8789556	-4206604.92882	-3075222.52302	-817313.576208
1500454089.8789556	-4262835.16873	-3120262.7931	-774610.225278
1500454090.8789556	-4234412.37655	-3124318.21808	-768980.232827
1500454091.8789556	-4258888.94052	-3128406.86595	-813502.997223
1500454092.8789556	-4208745.77538	-3175145.48024	-771307.620856
1500454093.8789556	-4240315.90288	-3139108.48995	-827366.700454
1500454094.8789556	-4206983.16918	-3138851.89529	-830459.401471
1500454095.8789556	-4250094.71799	-3200051.61456	-795364.848559
1500454096.8789556	-4287309.22418	-3156193.84317	-829090.208337
1500454097.8789556	-4270756.42086	-3186045.45006	-800181.547929
1500454098.8789556	-4281223.98365	-3226164.47637	-806854.373531
1500454099.8789556	-4304701.3798	-3209349.38224	-783673.906801
1500454100.8789556	-4304089.91644	-3163673.18879	-833348.135043
1500454101.8789556	-4296643.31071	-3180341.05308	-833428.296662
1500454102.8789556	-4263678.23491	-3208007.19468	-817550.546251
1500454103.8789556	-4248129.90413	-3254473.15778	-768647.397201
1500454104.8789556	-4321602.6428	-3219858.46623	-823926.557973
1500454105.8789556	-4320763.51768	-3279502.96563	-809467.164905
1500454106.8789556	-4252167.86852	-3239351.62688	-800266.821516
1500454107.8789556	-4330524.49162	-3286899.33261	-785738.904303
1500454108.8789556	-4311142.99322	-3263459.33671	-776226.325158
1500454109.8789556	-4322500.14963	-3267236.15405	-803958.930058
1500454110.8789556	-4322376.79703	-3293283.15962	-794157.542065
1500454111.8789556	-4337295.23472	-3271114.11369	-851750.636731
1500454112.8789556	-4336317.65636	-3274380.84443	-836480.511138
1500454113.8789556	-4287866.81032	-3285680.67532	-786162.622712
1500454114.8789556	-4331737.38095	-3327189.06804	-782112.652143
1500454115.8789556	-4290876.80404	-3320317.63448	-832468.409864
1500454116.8789556	-4359169.81724	-3335738.29149	-840701.766862
1500454117.8789556	-4368357.65397	-3339048.43338	-792631.836473
1500454118.8789556	-4299256.05505	-3348258.42588	-856565.039405
1500454119.8789556	-4310060.16375	-3360959.63173	-825790.046915
1500454120.8789556	-4304065.47714	-3407564.42363	-866222.621836
1500454121.8789556	-4305260.44857	-3394189.98825	-798804.115625
1500454122.8789556	-4364707.94437	-3372772.31799	-808208.437438
1500454123.8789556	-4354832.1588	-3362073.24027	-826467.340444
1500454124.8789556	-4316837.61263	-3440049.95583	-832700.803427
1500454125.8789556	-4353558.29511	-3378232.71662	-870235.654969
1500454126.8789556	-4333407.33538	-3380567.9972	-839422.286822
1500454127.8789556	-4403541.0706	-3407044.76987	-859401.360287
1500454128.8789556	-4346910.63516	-3424182.31603	-870391.855781
1500454129.8789556	-4398864.77066	-3437990.09706	-859851.274926
1500454130.8789556	-4402516.3433	-3466338.31912	-843998.547376
1500454131.8789556	-4382352.40153	-3442277.50333	-825951.211423
1500454132.8789556	-4372493.38997	-3464534.17718	-852785.34476
1500454133.8789556	-4406938.18378	-3459268.18272	-831753.488735
1500454134.8789556	-4369483.09269	-3447161.29295	-884218.723332
1500454135.8789556	-4355728.63352	-3525089.5883	-868183.965288
1500454136.8789556	-4381337.73146	-3475143.73788	-831701.524681
1500454137.8789556	-4379425.12031	-3480587.36756	-862033.531656
1500454138.8789556	-4386477.59302	-3498777.38481	-884914.236056
1500454139.8789556	-4444213.66058	-3532409.30126	-856589.895218
1500454140.8789556	-4447865.40853	-3494770.69552	-881096.168457
1500454141.8789556	-4381948.479	-3504691.27076	-893204.42248
1500454142.8789556	-4453765.81364	-3540986.51957	-823957.250443
1500454143.8789556	-4393321.77365	-3543523.24806	-869797.888008
1500454144.8789556	-4397841.43757	-3594536.70796	-849158.46334
1500454145.8789556	-4412763.6641	-3609368.21394	-857409.321746
1500454146.8789556	-4446890.74086	-3540685.13638	-830690.601996
1500454147.8789556	-4455817.21096	-3621535.07242	-862675.72954
1500454148.8789556	-4436681.71262	-3584966.18097	-842831.581493
1500454149.8789556	-4445035.32522	-3605756.78451	-880155.648605
1500454150.8789556	-4411795.43362	-3589833.48617	-834768.108443
1500454151.8789556	-4454139.19401	-3628638.33765	-877770.836334
1500454152.8789556	-4410488.06879	-3646346.38544	-844028.281354
1500454153.8789556	-4452050.98451	-3637355.37814	-905363.782408
1500454154.8789556	-4465305.60736	-3667200.32781	-902710.493686
1500454155.8789556	-4438332.98722	-3680836.96776	-876982.107177
1500454156.8789556	-4478475.0549	-3673477.36382	-891071.350829
1500454157.8789556	-4493531.51064	-3634201.1372	-863829.872478
1500454158.8789556	-4456907.48837	-3661337.50156	-909518.465498
1500454159.8789556	-4444867.1051	-3680045.51367	-850418.536072
1500454160.8789556	-4466810.36684	-3727597.43583	-880132.55081
1500454161.8789556	-4509487.80163	-3733231.16641	-859344.200803
1500454162.8789556	-4516997.14201	-3698141.24762	-890570.383647
1500454163.8789556	-4497659.20809	-3680291.85797	-871619.211303
1500454164.8789556	-4456308.49392	-3715523.25064	-856853.259988
1500454165.8789556	-4487733.32254	-3764222.7727	-892141.567917
1500454166.8789556	-4476225.11469	-3749815.8883	-898963.916225
1500454167.8789556	-4516687.52428	-3764206.59347	-921011.713626
1500454168.8789556	-4477131.67834	-3715128.69943	-870276.7236
1500454169.8789556	-4528761.35731	-3735796.39531	-850394.764965
1500454170.8789556	-4502362.89039	-3802054.24223	-922507.682075
1500454171.8789556	-4483664.85484	-3787634.32993	-893556.021156
1500454172.8789556	-4486356.00373	-3799709.31095	-878972.811096
1500454173.8789556	-4505471.15331	-3800336.4925	-895776.415555
1500454174.8789556	-4506011.36847	-3832727.22511	-885693.555057
1500454175.8789556	-4512506.2064	-3846019.12401	-924840.944324
1500454176.8789556	-4553025.66032	-3808546.63129	-888948.910019
1500454177.8789556	-4565192.68499	-3819658.94507	-866877.159141
1500454178.8789556	-4562326.26915	-3846421.76049	-926084.313688
1500454179.8789556	-4550704.32841	-3857201.2321	-884628.432093
1500454180.8789556	-4530808.39557	-3836657.12045	-899630.048916
1500454181.8789556	-4529299.50125	-3867414.85966	-906191.897369
1500454182.8789556	-4504937.56979	-3899480.7886	-920470.315006
1500454183.8789556	-4556762.4799	-3893857.65933	-921111.811277
1500454184.8789556	-4546750.72644	-3868303.84084	-898366.60112
1500454185.8789556	-4547096.72638	-3901718.63269	-930629.963734
1500454186.8789556	-4533157.60145	-3931363.34911	-946779.380786
1500454187.8789556	-4592049.89891	-3927891.07009	-932963.13606
1500454188.8789556	-4592438.36794	-3932513.60618	-903542.85066
1500454189.8789556	-4531847.72984	-3937076.66286	-892349.540262
1500454190.8789556	-4591660.26345	-3897494.99834	-874384.484514
1500454191.8789556	-4605156.50345	-3925499.11151	-950614.144789
1500454192.8789556	-4541075.38268	-3956558.44398	-878624.833014
1500454193.8789556	-4550690.26203	-3910433.44246	-903147.864814
1500454194.8789556	-4592099.31513	-3947192.67683	-928814.741226
1500454195.8789556	-4591717.08502	-3996485.17308	-879147.396509
1500454196.8789556	-4597678.78355	-4002861.34779	-883322.649393
