time	x	y	z
1500453774.8085449	-4169648.02368	1805842.9015	1793049.48361
1500453775.8085449	-4149511.29263	1802000.44247	1794110.94966
1500453776.8085449	-4152252.65476	1820824.80856	1780040.46942
1500453777.8085449	-4133314.69434	1813527.90955	1795675.62773
1500453778.8085449	-4130281.30533	1833483.54065	1793393.67603
1500453779.8085449	-4119861.66273	1828774.15359	1786140.17719
1500453780.8085449	-4103301.41033	1830377.38608	1787266.83602
1500453781.8085449	-4096460.25793	1836016.66125	1802524.11673
1500453782.8085449	-4091369.43696	1851202.36271	1793945.43089
1500453783.8085449	-4082753.89608	1856574.72267	1791239.2291
1500453784.8085449	-4073130.79766	1864880.27003	1809048.97882
1500453785.8085449	-4064908.73467	1863310.57252	1800113.1591
1500453786.8085449	-4062855.26933	1872745.05057	1801723.71533
1500453787.8085449	-4052128.61541	1875828.42275	1793291.3022
1500453788.8085449	-4046006.03543	1872900.52606	1797028.28794
1500453789.8085449	-4030998.24877	1875217.44417	1806684.98656
1500453790.8085449	-4024180.59295	1886132.18444	1813403.6357
1500453791.8085449	-4016960.77359	1886368.74654	1800408.90836
1500453792.8085449	-3996272.68015	1900037.27634	1805139.8248
1500453793.8085449	-3990544.91777	1904698.67617	1809467.15193
1500453794.8085449	-3991915.91333	1905768.67974	1818386.79504
1500453795.8085449	-3965398.76713	1922997.54467	1805016.87594
1500453796.8085449	-3970300.93654	1924235.23748	1811509.18779
1500453797.8085449	-3947130.05531	1933045.49809	1819239.53744
1500453798.8085449	-3952937.31737	1923354.53777	1814380.43528
1500453799.8085449	-3929131.90159	1939029.32132	1816542.5977
1500453800.8085449	-3931186.59228	1945122.26603	1827182.61533
1500453801.8085449	-3910711.80531	1952434.38202	1812807.14255
1500453802.8085449	-3912331.56627	1949042.56626	1818048.88764
1500453803.8085449	-3901733.71949	1956262.93133	1819882.9084
1500453804.8085449	-3893812.81574	1968155.00263	1819519.99579
1500453805.8085449	-3876098.47786	1960008.2854	1815475.81169
1500453806.8085449	-3873410.09642	1975561.89437	1817504.07108
1500453807.8085449	-3860787.05312	1963769.29003	1833933.26532
1500453808.8085449	-3859496.77614	1981304.27024	1817522.0268
1500453809.8085449	-3838677.79999	1992045.64417	1836619.6575
1500453810.8085449	-3829678.10911	1988359.14868	1833708.16217
1500453811.8085449	-3837104.18946	1997936.80797	1831280.37008
1500453812.8085449	-3820323.77396	2004213.56182	1837085.14696
1500453813.8085449	-3814316.99723	1994686.26957	1838523.83009
1500453814.8085449	-3797534.73149	2011003.55459	1826668.85678
1500453815.8085449	-3797436.23152	2011618.10902	1824469.60572
1500453816.8085449	-3780099.61486	2024904.05413	1837596.47619
1500453817.8085449	-3776079.88942	2026307.11825	1833204.25344
1500453818.8085449	-3755681.33951	2035144.93108	1833194.21723
1500453819.8085449	-3759656.94278	2025502.04286	1835395.98338
1500453820.8085449	-3748510.85078	2039839.88338	1834097.98316
1500453821.8085449	-3734804.47927	2035852.53027	1829339.1795
1500453822.8085449	-3733976.51573	2040157.82988	1845057.67676
1500453823.8085449	-3715244.5153	2057361.52972	1846307.30626
1500453824.8085449	-3703796.75294	2066492.96959	1841162.76407
1500453825.8085449	-3687653.80756	2053531.14207	1846976.08907
1500453826.8085449	-3690432.42507	2064644.06181	1841716.76067
1500453827.8085449	-3682792.49373	2066120.56515	1838341.61456
1500453828.8085449	-3658807.14249	2081983.42181	1840749.83863
1500453829.8085449	-3650081.27178	2080006.26422	1842553.31256
1500453830.8085449	-3648910.84411	2085514.52361	1856854.66352
1500453831.8085449	-3636488.88003	2083011.39833	1854819.82829
1500453832.8085449	-3622662.72174	2093182.76958	1854822.76072
1500453833.8085449	-3620005.94609	2094883.64031	1855072.05596
1500453834.8085449	-3617158.0383	2102344.82665	1851503.62536
1500453835.8085449	-3590476.22703	2119308.11388	1849114.15844
1500453836.8085449	-3589792.00008	2121352.30249	1856771.60934
1500453837.8085449	-3580378.28286	2121425.66062	1847538.69652
1500453838.8085449	-3567712.15749	2121500.60981	1848786.75767
1500453839.8085449	-3554204.26769	2119637.33237	1846595.27742
1500453840.8085449	-3545727.10163	2140092.69394	1852960.0791
1500453841.8085449	-3541021.59079	2139208.98581	1862596.82954
1500453842.8085449	-3538901.96524	2134519.99701	1847373.57922
1500453843.8085449	-3516628.90202	2147864.8032	1855194.84066
1500453844.8085449	-3503362.0795	2153191.5464	1848864.95662
1500453845.8085449	-3499388.29697	2149004.07402	1857301.00516
1500453846.8085449	-3492458.27232	2159419.55613	1862090.82822
1500453847.8085449	-3490397.89153	2175822.42439	1859702.46116
1500453848.8085449	-3466027.70853	2176031.67882	1856404.38439
1500453849.8085449	-3473323.24355	2183589.9912	1852932.11459
1500453850.8085449	-3463496.51154	2186691.80832	1859410.46036
1500453851.8085449	-3437556.90032	2190483.39738	1870247.88463
1500453852.8085449	-3432268.32795	2195972.88154	1863717.39714
1500453853.8085449	-3418913.77069	2194104.67775	1859392.3707
1500453854.8085449	-3406398.35406	2207251.39085	1868544.78421
1500453855.8085449	-3402201.52954	2210922.68533	1868520.26431
1500453856.8085449	-3393815.17698	2201569.64407	1874837.67793
1500453857.8085449	-3377362.45476	2214377.82964	1871789.47863
1500453858.8085449	-3381510.96041	2217120.50429	1876137.33003
1500453859.8085449	-3371166.23768	2230933.75039	1868204.66331
1500453860.8085449	-3362610.9239	2236005.42639	1868726.45517
1500453861.8085449	-3340928.73109	2240136.03823	1872346.36026
1500453862.8085449	-3327239.49677	2237398.08681	1873996.95551
1500453863.8085449	-3321982.85341	2239784.34838	1861964.77621
1500453864.8085449	-3314198.92336	2244683.74214	1874902.72771
1500453865.8085449	-3297148.58698	2254440.8018	1874044.8331
1500453866.8085449	-3287935.40286	2251579.28512	1882577.51734
1500453867.8085449	-3275433.96476	2266897.50422	1878212.86612
1500453868.8085449	-3266013.58962	2263864.41208	1865229.36373
1500453869.8085449	-3273725.08217	2271174.09845	1879653.22986
1500453870.8085449	-3259367.07194	2273727.4536	1871216.57286
1500453871.8085449	-3251884.35172	2285620.70409	1878973.45967
1500453872.8085449	-3236056.30464	2273432.69859	1880148.74489
1500453873.8085449	-3215580.0334	2286885.68449	1884349.80042
1500453874.8085449	-3213902.65991	2298084.19185	1876741.20651
1500453875.8085449	-3206593.74893	2295241.89843	1872581.29146
1500453876.8085449	-3192483.79496	2294629.54752	1888506.92788
1500453877.8085449	-3191690.91185	2304983.17945	1878501.907
1500453878.8085449	-3177010.6193	2314529.69899	1876798.83322
1500453879.8085449	-3153699.3454	2306794.04454	1875092.4415
1500453880.8085449	-3146540.13346	2315943.88774	1876538.92529
1500453881.8085449	-3135799.06022	2315660.96196	1885150.45768
1500453882.8085449	-3131512.44079	2322829.52384	1885517.7039
1500453883.8085449	-3121522.43515	2324816.20244	1876883.85707
1500453884.8085449	-3101882.55552	2326852.72885	1885917.68261
1500453885.8085449	-3099371.22815	2337639.82725	1874485.28168
1500453886.8085449	-3098792.01576	2337800.61021	1887021.99952
1500453887.8085449	-3071904.82065	2346506.53187	1885587.89616
1500453888.8085449	-3071119.98664	2341855.32856	1878423.92698
1500453889.8085449	-3060446.74796	2349657.49192	1885619.79573
1500453890.8085449	-3054632.66338	2349856.12808	1887339.05985
1500453891.8085449	-3037329.66129	2356473.80016	1890097.83395
1500453892.8085449	-3036271.7851	2360387.4142	1885899.39945
1500453893.8085449	-3008210.75542	2371821.01986	1889934.46455
1500453894.8085449	-3004486.61764	2365376.44676	1887082.30748
1500453895.8085449	-2995693.94682	2381905.60433	1893206.60247
1500453896.8085449	-2978285.42135	2381259.85039	1890215.44154
1500453897.8085449	-2968791.72984	2396603.63877	1881149.35447
1500453898.8085449	-2956130.26282	2392235.8054	1884034.94883
1500453899.8085449	-2952656.26339	2397093.82672	1880563.79152
1500453900.8085449	-2938701.82525	2393738.87129	1880424.96176
1500453901.8085449	-2939550.39139	2399363.76017	1885559.96303
1500453902.8085449	-2910941.6418	2402892.47082	1893829.19385
1500453903.8085449	-2916515.08391	2412286.78959	1897828.39689
1500453904.8085449	-2908121.92334	2419198.37856	1879646.26323
1500453905.8085449	-2893704.20587	2423547.80235	1892135.01793
1500453906.8085449	-2880721.8108	2418539.2708	1897837.6935
1500453907.8085449	-2862002.4751	2433538.38238	1884092.48348
1500453908.8085449	-2853558.61622	2434798.6193	1892048.19504
1500453909.8085449	-2840419.19344	2435347.89343	1887971.93927
1500453910.8085449	-2829060.05597	2443390.03298	1889402.70981
1500453911.8085449	-2821222.57967	2440313.62202	1899707.25437
1500453912.8085449	-2812751.99663	2445663.58662	1890686.14819
1500453913.8085449	-2803769.78469	2449890.25633	1896403.60323
1500453914.8085449	-2784870.44127	2448989.16747	1897679.68152
1500453915.8085449	-2771011.92167	2453678.51568	1887803.78611
1500453916.8085449	-2774218.14259	2459101.6999	1885841.91086
1500453917.8085449	-2759405.51857	2475198.00627	1897939.31935
1500453918.8085449	-2746300.98085	2472901.54411	1892336.75614
1500453919.8085449	-2727685.09274	2474795.69605	1900770.29943
1500453920.8085449	-2726427.28179	2479025.91479	1899025.74229
1500453921.8085449	-2724788.00526	2483321.1547	1889186.88147
1500453922.8085449	-2700823.04626	2492761.04035	1890679.55717
1500453923.8085449	-2685729.21973	2494674.39141	1898491.12307
1500453924.8085449	-2686177.95929	2487673.41931	1895933.35205
1500453925.8085449	-2667123.79526	2489441.23873	1898376.05919
1500453926.8085449	-2655911.11768	2505944.99499	1887532.53862
1500453927.8085449	-2644196.14291	2509419.9875	1897214.11254
1500453928.8085449	-2635870.0414	2507173.70703	1889582.76368
1500453929.8085449	-2618609.4693	2520797.09005	1889768.62855
1500453930.8085449	-2618817.17923	2511483.17535	1890956.1009
1500453931.8085449	-2607335.6938	2512525.00336	1886231.93194
1500453932.8085449	-2602449.81016	2517635.47377	1894320.48507
1500453933.8085449	-2587505.43766	2530270.72251	1896248.71877
1500453934.8085449	-2580064.963	2525537.85955	1890273.89514
1500453935.8085449	-2550877.88578	2536731.40669	1891739.25699
1500453936.8085449	-2542544.2221	2535367.32481	1899193.19064
1500453937.8085449	-2545929.24151	2542808.20749	1886715.06786
1500453938.8085449	-2528876.104	2554651.2414	1889957.24128
1500453939.8085449	-2512008.31241	2548225.26599	1886784.43961
1500453940.8085449	-2506819.56667	2551068.89897	1883535.90038
1500453941.8085449	-2486116.38575	2560329.33965	1897027.71598
1500453942.8085449	-2477485.60514	2568847.22696	1880884.78859
1500453943.8085449	-2461091.75265	2565663.06892	1899264.5163
1500453944.8085449	-2452473.56689	2569466.36256	1892487.6681
1500453945.8085449	-2455358.90526	2568376.69992	1886967.83273
1500453946.8085449	-2442939.61253	2568978.83805	1883098.59834
1500453947.8085449	-2429805.71125	2581555.80499	1883457.95027
1500453948.8085449	-2411488.44685	2584295.26983	1890129.53127
1500453949.8085449	-2400235.76391	2593230.25972	1895291.17342
1500453950.8085449	-2400912.6303	2595106.11027	1878981.00823
1500453951.8085449	-2384231.01838	2583728.96779	1882904.74084
1500453952.8085449	-2368178.80754	2589883.40603	1883942.13248
1500453953.8085449	-2349304.83961	2604620.97675	1888700.57487
1500453954.8085449	-2355326.83221	2594096.67809	1896539.08927
1500453955.8085449	-2334091.2116	2612558.44405	1877328.61185
1500453956.8085449	-2316739.40738	2605950.58732	1894848.21971
1500453957.8085449	-2305247.09238	2617130.44006	1881098.84929
1500453958.8085449	-2292300.21971	2621091.06291	1889312.62007
1500453959.8085449	-2283890.86107	2624281.50613	1890725.59357
1500453960.8085449	-2285414.77251	2625138.23455	1890561.58807
1500453961.8085449	-2263152.8319	2615348.8814	1874410.04708
1500453962.8085449	-2251017.29227	2631207.63585	1886023.70142
1500453963.8085449	-2233737.00246	2637481.97463	1890057.83068
1500453964.8085449	-2222553.7486	2626145.79739	1890286.54336
1500453965.8085449	-2215092.82522	2631319.06976	1880608.59349
1500453966.8085449	-2200443.93577	2639366.06291	1888070.90231
1500453967.8085449	-2196742.19988	2645837.67389	1878062.18002
1500453968.8085449	-2179227.80618	2636274.68164	1888783.54855
1500453969.8085449	-2169596.03963	2639540.47518	1880478.11586
1500453970.8085449	-2170413.04339	2653376.02914	1889245.99335
1500453971.8085449	-2139330.55838	2649685.3972	1889442.89306
1500453972.8085449	-2140682.06937	2648795.17113	1879793.77423
1500453973.8085449	-2124509.1469	2656699.74559	1884818.92033
1500453974.8085449	-2114982.05793	2658761.41238	1875848.06788
1500453975.8085449	-2105376.77323	2662231.96998	1875367.18089
1500453976.8085449	-2093151.91195	2677645.0558	1876941.39351
1500453977.8085449	-2086329.27495	2672868.19795	1881553.31057
1500453978.8085449	-2067790.0969	2672046.41755	1883204.01536
1500453979.8085449	-2058067.18517	2683112.11368	1884495.19173
1500453980.8085449	-2047272.2909	2674801.68998	1874218.04186
1500453981.8085449	-2032507.08177	2684210.70481	1880910.37707
1500453982.8085449	-2023541.10614	2677254.35314	1881075.92645
1500453983.8085449	-2017249.25168	2686616.25874	1878008.85775
1500453984.8085449	-2004517.60883	2701187.9563	1868300.75985
1500453985.8085449	-1983956.73811	2689791.4439	1865000.62191
1500453986.8085449	-1973511.66356	2697081.25795	1860893.27161
1500453987.8085449	-1968450.73174	2703201.27385	1866363.13441
1500453988.8085449	-1939604.72525	2701134.73225	1874603.73743
1500453989.8085449	-1936408.78067	2703986.91577	1866786.54173
1500453990.8085449	-1927913.6962	2701269.40745	1859456.48971
1500453991.8085449	-1904623.62653	2719863.08715	1857515.27383
1500453992.8085449	-1898477.70592	2722194.91123	1856861.10259
1500453993.8085449	-1896386.75984	2720195.25676	1861256.44253
1500453994.8085449	-1874148.20578	2716872.26267	1865262.26029
1500453995.8085449	-1862483.91654	2710874.24589	1866319.05678
1500453996.8085449	-1846103.77711	2719752.16168	1864295.19389
1500453997.8085449	-1836902.3723	2716229.23412	1856089.97703
1500453998.8085449	-1829450.49949	2724882.61211	1867932.46374
1500453999.8085449	-1817561.00158	2731613.81458	1860443.13897
1500454000.8085449	-1798752.50636	2727640.78917	1866312.96548
1500454001.8085449	-1789299.78535	2741750.1522	1852766.28784
1500454002.8085449	-1783300.17112	2738583.20911	1856404.09887
1500454003.8085449	-1762123.31585	2748451.02291	1857551.10374
1500454004.8085449	-1765166.91794	2744017.62377	1857301.244
1500454005.8085449	-1751844.66869	2746671.42865	1861089.26757
1500454006.8085449	-1728033.88022	2742890.03583	1849748.61459
1500454007.8085449	-1723306.49686	2749424.84694	1842686.94737
1500454008.8085449	-1704671.29404	2761976.47574	1846373.87498
1500454009.8085449	-1693194.65537	2750915.7175	1844356.24014
1500454010.8085449	-1679651.73829	2760077.87347	1852614.91183
1500454011.8085449	-1661362.97029	2766472.17014	1850673.21062
1500454012.8085449	-1649913.58108	2761250.929	1849171.41937
1500454013.8085449	-1644596.07326	2756044.68566	1845884.33922
1500454014.8085449	-1623249.0949	2771257.69052	1840929.14569
1500454015.8085449	-1610742.09177	2761622.27406	1836962.21916
1500454016.8085449	-1599873.66497	2772192.69334	1841151.10122
1500454017.8085449	-1602873.36184	2772453.17815	1846569.45122
1500454018.8085449	-1583360.11373	2767500.02415	1846955.13508
1500454019.8085449	-1573610.76482	2777066.277	1844493.48556
1500454020.8085449	-1563563.33842	2775351.0146	1829791.68963
1500454021.8085449	-1537913.42788	2783814.66417	1827928.0476
1500454022.8085449	-1540693.90797	2790105.75216	1828794.79907
1500454023.8085449	-1530498.0101	2779085.44858	1842865.65724
1500454024.8085449	-1505046.61447	2791902.65128	1824068.06227
1500454025.8085449	-1501149.99563	2796451.25473	1824534.43876
1500454026.8085449	-1475042.11237	2782120.92485	1828341.3797
1500454027.8085449	-1478275.84646	2799193.3154	1822042.45658
1500454028.8085449	-1461809.87615	2784787.06744	1831430.99374
1500454029.8085449	-1439650.80733	2799308.13453	1820291.68478
1500454030.8085449	-1427451.02431	2796469.56013	1828513.66614
1500454031.8085449	-1422616.8431	2794950.97017	1813638.0373
1500454032.8085449	-1412399.41765	2801627.15019	1826288.32933
1500454033.8085449	-1396734.87759	2793251.8999	1812561.98786
1500454034.8085449	-1378571.40234	2805547.83816	1812924.07545
1500454035.8085449	-1380645.65203	2814462.79039	1813291.28321
1500454036.8085449	-1369510.60147	2804804.89064	1824000.19968
1500454037.8085449	-1346200.17171	2814545.79125	1808802.66285
1500454038.8085449	-1344183.44965	2815437.37454	1821172.92294
1500454039.8085449	-1325256.51525	2806930.5393	1815394.02973
1500454040.8085449	-1309698.77625	2807386.91448	1817255.96839
1500454041.8085449	-1288127.13633	2825714.96338	1816072.03789
1500454042.8085449	-1275346.37617	2815171.72268	1815466.52859
1500454043.8085449	-1271499.83518	2821539.45285	1795889.06518
1500454044.8085449	-1255808.03642	2810344.42978	1812683.29487
1500454045.8085449	-1246038.87438	2811785.83106	1810109.04467
1500454046.8085449	-1232502.87475	2828064.55656	1806042.2584
1500454047.8085449	-1214473.87684	2817897.42315	1802647.18856
1500454048.8085449	-1210718.49321	2826013.55845	1803572.92425
1500454049.8085449	-1198461.0527	2830523.75145	1800945.48705
1500454050.8085449	-1189114.3023	2820477.76577	1792151.32774
1500454051.8085449	-1166768.28888	2836793.01317	1798503.23351
1500454052.8085449	-1160259.02274	2831933.13545	1791543.35895
1500454053.8085449	-1146455.56144	2836507.90125	1791120.9296
1500454054.8085449	-1137820.51695	2842132.65972	1790729.8494
1500454055.8085449	-1120634.75575	2844306.09752	1780559.15723
1500454056.8085449	-1104069.50172	2841173.15297	1790936.69101
1500454057.8085449	-1083855.87441	2837851.66185	1791191.57443
1500454058.8085449	-1073636.22782	2833623.33889	1777688.66872
1500454059.8085449	-1064665.44072	2842197.39269	1773608.13315
1500454060.8085449	-1062046.56277	2838373.15376	1773368.81727
1500454061.8085449	-1038841.77178	2848735.4512	1781448.38766
1500454062.8085449	-1036987.3004	2844414.78608	1767588.91947
1500454063.8085449	-1007613.05046	2842525.87199	1775365.36398
1500454064.8085449	-1005788.46441	2845861.84395	1769072.18818
1500454065.8085449	-995507.012753	2835679.06035	1772010.6155
1500454066.8085449	-979152.554428	2850217.80341	1763631.5696
1500454067.8085449	-973678.70085	2853193.49924	1764724.3709
1500454068.8085449	-954555.566193	2856137.85543	1767074.23533
1500454069.8085449	-938714.914479	2844449.49094	1762675.90703
1500454070.8085449	-932493.27239	2841726.49692	1767662.04881
1500454071.8085449	-904084.339618	2854453.38914	1761425.42136
1500454072.8085449	-895400.401486	2844797.6817	1762104.36145
1500454073.8085449	-889776.471978	2858411.99384	1753249.73475
1500454074.8085449	-877776.582702	2847897.30004	1741281.01923
1500454075.8085449	-852313.121101	2856879.88052	1755213.2541
1500454076.8085449	-844134.798755	2852596.29528	1748433.45707
1500454077.8085449	-841676.009387	2854425.69859	1749833.36293
1500454078.8085449	-829261.077263	2861448.08171	1746998.26393
1500454079.8085449	-809544.63272	2847906.1763	1745845.27379
1500454080.8085449	-789791.402998	2866382.33142	1738770.96399
1500454081.8085449	-791532.247305	2863399.35348	1730409.48831
1500454082.8085449	-777725.113038	2854954.977	1733556.1935
1500454083.8085449	-760010.527669	2855719.42133	1736117.94609
1500454084.8085449	-741439.763918	2851415.12369	1720887.9304
1500454085.8085449	-735692.995653	2863038.10785	1728538.36425
1500454086.8085449	-726690.401438	2860726.76541	1722487.40933
1500454087.8085449	-713509.537072	2853063.769	1720963.80381
1500454088.8085449	-696228.61823	2868553.63762	1726317.4457
1500454089.8085449	-672879.993008	2863064.65461	1718468.48276
1500454090.8085449	-675478.510574	2858652.87385	1719841.44605
1500454091.8085449	-663268.664305	2870399.60138	1702589.97299
1500454092.8085449	-644575.841589	2862037.10655	1717063.0594
1500454093.8085449	-619320.611821	2869077.6489	1698659.83017
1500454094.8085449	-617822.268797	2863957.48706	1696491.98106
1500454095.8085449	-609277.099279	2852425.68219	1704648.07973
1500454096.8085449	-584967.90828	2854688.35706	1697510.27507
1500454097.8085449	-582803.129711	2857680.01724	1703699.55928
1500454098.8085449	-568906.017016	2858903.84722	1688471.48627
1500454099.8085449	-553896.663093	2859882.29129	1684589.0111
1500454100.8085449	-544157.543877	2861371.44293	1699776.10277
1500454101.8085449	-516558.921045	2864414.01269	1679805.36835
1500454102.8085449	-509586.945516	2854110.24666	1693680.63429
1500454103.8085449	-490272.924695	2856468.95693	1689676.18775
1500454104.8085449	-485515.286963	2851834.64886	1681737.47885
1500454105.8085449	-466415.795115	2855143.14614	1678573.92011
1500454106.8085449	-455438.312087	2860444.7551	1681453.71447
1500454107.8085449	-442181.136245	2855923.04183	1668295.11207
1500454108.8085449	-434228.38648	2861602.96536	1672533.09474
1500454109.8085449	-416962.751335	2850222.12039	1668893.11025
1500454110.8085449	-397657.591585	2866189.74579	1670202.40643
1500454111.8085449	-391593.252338	2864363.77972	1670549.20444
1500454112.8085449	-370757.911706	2856961.72976	1657659.65455
1500454113.8085449	-357281.319525	2848569.00267	1654181.13128
1500454114.8085449	-357872.739827	2857794.66987	1653139.72684
1500454115.8085449	-344868.239859	2864917.06833	1643307.4044
1500454116.8085449	-329779.248685	2863341.08762	1643898.23679
1500454117.8085449	-313186.643713	2847001.09969	1644437.80929
1500454118.8085449	-295371.143496	2846351.84342	1646263.46866
1500454119.8085449	-294034.049887	2853360.5096	1649442.64985
1500454120.8085449	-265802.85816	2856269.6952	1633455.92891
1500454121.8085449	-268731.206005	2861482.32621	1633482.98725
1500454122.8085449	-253435.96127	2855226.67824	1623619.4035
1500454123.8085449	-224636.166817	2848349.92631	1625583.73839
1500454124.8085449	-212112.956915	2857585.5772	1622179.72043
1500454125.8085449	-197568.338328	2841598.53435	1617611.71894
1500454126.8085449	-201855.320006	2844601.24541	1613040.7342
1500454127.8085449	-173564.630434	2838906.10942	1618425.35036
1500454128.8085449	-163668.91609	2850335.6791	1615983.59806
1500454129.8085449	-151418.740025	2845923.60384	1606189.93452
1500454130.8085449	-137557.098002	2845297.71503	1616494.36251
1500454131.8085449	-128469.306778	2835726.69634	1599561.68487
1500454132.8085449	-115389.997481	2841774.32017	1592279.87698
1500454133.8085449	-100369.673655	2850851.04974	1600251.74203
1500454134.8085449	-91609.8765641	2837858.3589	1591888.61507
1500454135.8085449	-77539.1587564	2846474.14336	1587811.17051
1500454136.8085449	-68395.3647545	2837527.18719	1584097.28379
1500454137.8085449	-48363.0814409	2842475.55474	1577802.36259
1500454138.8085449	-32061.5143242	2832214.89261	1579020.28009
1500454139.8085449	-25904.2701766	2845150.16237	1581252.47727
1500454140.8085449	-13043.8590051	2840412.19509	1583709.60587
1500454141.8085449	4318.33584331	2832255.77679	1577455.4969
1500454142.8085449	21475.1778769	2837199.41386	1573861.29175
1500454143.8085449	35580.5609042	2826850.0549	1560143.32382
1500454144.8085449	54603.1938826	2822506.27851	1559038.78387
1500454145.8085449	68004.2472885	2832073.88257	1551895.7867
1500454146.8085449	72628.7617761	2817370.37808	1558817.27252
1500454147.8085449	75313.7949179	2824278.53943	1558780.8357
1500454148.8085449	93673.3811821	2820238.85164	1552811.45545
1500454149.8085449	109835.210303	2811887.81892	1552765.72102
1500454150.8085449	131633.364203	2819844.69479	1533127.74181
1500454151.8085449	129984.044635	2818146.30347	1546088.62263
1500454152.8085449	148407.075072	2825304.90244	1539674.9358
1500454153.8085449	166196.101473	2816044.01092	1541056.39994
1500454154.8085449	172842.269796	2822044.79455	1535083.56833
1500454155.8085449	192847.565436	2818298.47574	1530758.02881
1500454156.8085449	210297.214525	2814366.10732	1513324.31333
1500454157.8085449	215733.743122	2810377.5427	1519349.16491
1500454158.8085449	225012.287169	2811856.57225	1505153.23599
1500454159.8085449	241395.904977	2794428.76101	1515137.57351
1500454160.8085449	253215.683335	2806150.79393	1497705.58446
1500454161.8085449	263077.292599	2796338.80634	1503895.84927
1500454162.8085449	278384.721745	2794215.24112	1495899.41804
1500454163.8085449	292185.172335	2788973.62746	1503310.51819
1500454164.8085449	310008.713933	2800069.27308	1499103.26991
1500454165.8085449	314608.033449	2795731.05647	1482557.55985
1500454166.8085449	341182.841592	2790269.8401	1483462.23496
1500454167.8085449	357972.723764	2789026.35841	1488085.32887
1500454168.8085449	365024.119636	2778866.56682	1483469.78248
1500454169.8085449	380643.503853	2775522.45094	1472567.19065
1500454170.8085449	396259.32312	2783169.13905	1479424.77206
1500454171.8085449	392664.883967	2768979.03887	1474339.70651
1500454172.8085449	410511.52599	2765559.88183	1462391.85644
1500454173.8085449	427210.127633	2765657.24425	1453402.32496
1500454174.8085449	438731.343783	2777564.64991	1447481.57972
1500454175.8085449	454625.019764	2775256.71043	1443843.07745
1500454176.8085449	458447.884223	2768929.02558	1438785.11129
