time	x	y	z
1500453873.4857428	-2370605.00945	-6795058.51986	-173707.29771
1500453874.4857428	-2377244.01328	-6792189.29527	-171911.668385
1500453875.4857428	-2383880.47652	-6789312.81181	-170115.855337
1500453876.4857428	-2390514.3915	-6786429.07087	-168319.860442
1500453877.4857428	-2397145.75052	-6783538.07383	-166523.685578
1500453878.4857428	-2403774.54589	-6780639.82207	-164727.332624
1500453879.4857428	-2410400.76993	-6777734.317	-162930.803459
1500453880.4857428	-2417024.41493	-6774821.56003	-161134.099965
1500453881.4857428	-2423645.47321	-6771901.55259	-159337.224024
1500453882.4857428	-2430263.93707	-6768974.29608	-157540.177519
1500453883.4857428	-2436879.79882	-6766039.79196	-155742.962334
1500453884.4857428	-2443493.05077	-6763098.04167	-153945.580354
1500453885.4857428	-2450103.68521	-6760149.04666	-152148.033465
1500453886.4857428	-2456711.69446	-6757192.80839	-150350.323555
1500453887.4857428	-2463317.07081	-6754229.32834	-148552.452513
1500453888.4857428	-2469919.80657	-6751258.60798	-146754.422227
1500453889.4857428	-2476519.89403	-6748280.64879	-144956.234589
1500453890.4857428	-2483117.32551	-6745295.45229	-143157.891489
1500453891.4857428	-2489712.09329	-6742303.01997	-141359.394821
1500453892.4857428	-2496304.18968	-6739303.35335	-139560.746479
1500453893.4857428	-2502893.60698	-6736296.45395	-137761.948356
1500453894.4857428	-2509480.33749	-6733282.32329	-135963.00235
1500453895.4857428	-2516064.37349	-6730260.96294	-134163.910356
1500453896.4857428	-2522645.7073	-6727232.37442	-132364.674273
1500453897.4857428	-2529224.3312	-6724196.5593	-130565.296
1500453898.4857428	-2535800.2375	-6721153.51915	-128765.777436
1500453899.4857428	-2542373.41848	-6718103.25553	-126966.120484
1500453900.4857428	-2548943.86644	-6715045.77004	-125166.327045
1500453901.4857428	-2555511.57368	-6711981.06427	-123366.399021
1500453902.4857428	-2562076.53248	-6708909.13982	-121566.338319
1500453903.4857428	-2568638.73515	-6705829.9983	-119766.146842
1500453904.4857428	-2575198.17397	-6702743.64132	-117965.826496
1500453905.4857428	-2581754.84123	-6699650.07053	-116165.379191
1500453906.4857428	-2588308.72923	-6696549.28754	-114364.806833
1500453907.4857428	-2594859.83025	-6693441.29401	-112564.111332
1500453908.4857428	-2601408.13659	-6690326.0916	-110763.294599
1500453909.4857428	-2607953.64054	-6687203.68195	-108962.358544
1500453910.4857428	-2614496.33438	-6684074.06676	-107161.305082
1500453911.4857428	-2621036.2104	-6680937.24769	-105360.136124
1500453912.4857428	-2627573.2609	-6677793.22645	-103558.853587
1500453913.4857428	-2634107.47815	-6674642.00471	-101757.459384
1500453914.4857428	-2640638.85445	-6671483.5842	-99955.9554333
1500453915.4857428	-2647167.38208	-6668317.96663	-98154.3436522
1500453916.4857428	-2653693.05333	-6665145.15372	-96352.6259593
1500453917.4857428	-2660215.86048	-6661965.1472	-94550.8042743
1500453918.4857428	-2666735.79582	-6658777.94883	-92748.8805178
1500453919.4857428	-2673252.85164	-6655583.56035	-90946.8566117
1500453920.4857428	-2679767.02022	-6652381.98351	-89144.7344785
1500453921.4857428	-2686278.29384	-6649173.2201	-87342.5160422
1500453922.4857428	-2692786.66478	-6645957.27189	-85540.2032274
1500453923.4857428	-2699292.12534	-6642734.14066	-83737.79796
1500453924.4857428	-2705794.66778	-6639503.82821	-81935.3021666
1500453925.4857428	-2712294.28441	-6636266.33635	-80132.7177752
1500453926.4857428	-2718790.96749	-6633021.66688	-78330.0467144
1500453927.4857428	-2725284.70931	-6629769.82164	-76527.2909141
1500453928.4857428	-2731775.50216	-6626510.80245	-74724.452305
1500453929.4857428	-2738263.3383	-6623244.61115	-72921.5328191
1500453930.4857428	-2744748.21003	-6619971.2496	-71118.534389
1500453931.4857428	-2751230.10963	-6616690.71964	-69315.4589487
1500453932.4857428	-2757709.02937	-6613403.02316	-67512.3084328
1500453933.4857428	-2764184.96153	-6610108.16201	-65709.0847772
1500453934.4857428	-2770657.8984	-6606806.1381	-63905.7899186
1500453935.4857428	-2777127.83225	-6603496.95331	-62102.4257949
1500453936.4857428	-2783594.75537	-6600180.60954	-60298.9943448
1500453937.4857428	-2790058.66003	-6596857.10872	-58495.497508
1500453938.4857428	-2796519.53852	-6593526.45275	-56691.9372253
1500453939.4857428	-2802977.3831	-6590188.64357	-54888.3154385
1500453940.4857428	-2809432.18606	-6586843.68311	-53084.6340902
1500453941.4857428	-2815883.93968	-6583491.57334	-51280.8951241
1500453942.4857428	-2822332.63624	-6580132.31619	-49477.1004849
1500453943.4857428	-2828778.26801	-6576765.91364	-47673.2521183
1500453944.4857428	-2835220.82727	-6573392.36767	-45869.3519708
1500453945.4857428	-2841660.30629	-6570011.68025	-44065.4019901
1500453946.4857428	-2848096.69737	-6566623.85338	-42261.4041247
1500453947.4857428	-2854529.99277	-6563228.88906	-40457.3603242
1500453948.4857428	-2860960.18477	-6559826.78931	-38653.2725391
1500453949.4857428	-2867387.26564	-6556417.55613	-36849.1427209
1500453950.4857428	-2873811.22767	-6553001.19157	-35044.9728221
1500453951.4857428	-2880232.06314	-6549577.69766	-33240.764796
1500453952.4857428	-2886649.76431	-6546147.07645	-31436.520597
1500453953.4857428	-2893064.32346	-6542709.32998	-29632.2421805
1500453954.4857428	-2899475.73288	-6539264.46034	-27827.9315028
1500453955.4857428	-2905883.98483	-6535812.46959	-26023.5905211
1500453956.4857428	-2912289.0716	-6532353.35981	-24219.2211937
1500453957.4857428	-2918690.98547	-6528887.13311	-22414.8254796
1500453958.4857428	-2925089.7187	-6525413.79157	-20610.4053391
1500453959.4857428	-2931485.26357	-6521933.33732	-18805.9627332
1500453960.4857428	-2937877.61236	-6518445.77246	-17001.4996239
1500453961.4857428	-2944266.75735	-6514951.09914	-15197.0179742
1500453962.4857428	-2950652.69082	-6511449.31948	-13392.519748
1500453963.4857428	-2957035.40503	-6507940.43564	-11588.0069102
1500453964.4857428	-2963414.89227	-6504424.44976	-9783.48142648
1500453965.4857428	-2969791.14481	-6500901.36403	-7978.94526371
1500453966.4857428	-2976164.15494	-6497371.1806	-6174.40038951
1500453967.4857428	-2982533.91492	-6493833.90167	-4369.84877252
1500453968.4857428	-2988900.41703	-6490289.52943	-2565.29238228
1500453969.4857428	-2995263.65355	-6486738.06608	-760.733189262
1500453970.4857428	-3001623.61676	-6483179.51382	1043.8268351
1500453971.4857428	-3007980.29894	-6479613.87489	2848.38571847
1500453972.4857428	-3014333.69235	-6476041.15151	4652.94148758
1500453973.4857428	-3020683.78929	-6472461.34592	6457.49216822
1500453974.4857428	-3027030.58202	-6468874.46036	8262.03578527
1500453975.4857428	-3033374.06283	-6465280.4971	10066.5703627
1500453976.4857428	-3039714.22398	-6461679.45839	11871.0939235
1500453977.4857428	-3046051.05777	-6458071.34653	13675.6044898
1500453978.4857428	-3052384.55646	-6454456.16378	15480.1000829
1500453979.4857428	-3058714.71235	-6450833.91244	17284.5787229
1500453980.4857428	-3065041.51769	-6447204.59482	19089.0384293
1500453981.4857428	-3071364.96478	-6443568.21323	20893.4772205
1500453982.4857428	-3077685.04589	-6439924.76999	22697.8931141
1500453983.4857428	-3084001.75331	-6436274.26743	24502.2841267
1500453984.4857428	-3090315.0793	-6432616.70789	26306.6482741
1500453985.4857428	-3096625.01616	-6428952.09372	28110.983571
1500453986.4857428	-3102931.55616	-6425280.42728	29915.2880315
1500453987.4857428	-3109234.69158	-6421601.71094	31719.5596685
1500453988.4857428	-3115534.4147	-6417915.94706	33523.7964941
1500453989.4857428	-3121830.7178	-6414223.13805	35327.9965197
1500453990.4857428	-3128123.59317	-6410523.28629	37132.1577555
1500453991.4857428	-3134413.03309	-6406816.39419	38936.2782111
1500453992.4857428	-3140699.02983	-6403102.46415	40740.3558949
1500453993.4857428	-3146981.57568	-6399381.49862	42544.3888146
1500453994.4857428	-3153260.66293	-6395653.50001	44348.374977
1500453995.4857428	-3159536.28385	-6391918.47078	46152.312388
1500453996.4857428	-3165808.43073	-6388176.41336	47956.1990527
1500453997.4857428	-3172077.09585	-6384427.33023	49760.0329751
1500453998.4857428	-3178342.27151	-6380671.22384	51563.8121585
1500453999.4857428	-3184603.94997	-6376908.09669	53367.5346053
1500454000.4857428	-3190862.12353	-6373137.95126	55171.198317
1500454001.4857428	-3197116.78447	-6369360.79004	56974.8012942
1500454002.4857428	-3203367.92507	-6365576.61554	58778.3415367
1500454003.4857428	-3209615.53764	-6361785.43028	60581.8170433
1500454004.4857428	-3215859.61444	-6357987.23679	62385.2258122
1500454005.4857428	-3222100.14777	-6354182.0376	64188.5658404
1500454006.4857428	-3228337.12992	-6350369.83525	65991.8351242
1500454007.4857428	-3234570.55317	-6346550.6323	67795.0316591
1500454008.4857428	-3240800.40981	-6342724.43131	69598.1534397
1500454009.4857428	-3247026.69214	-6338891.23485	71401.1984596
1500454010.4857428	-3253249.39244	-6335051.04551	73204.1647118
1500454011.4857428	-3259468.503	-6331203.86588	75007.0501881
1500454012.4857428	-3265684.01611	-6327349.69855	76809.8528799
1500454013.4857428	-3271895.92407	-6323488.54613	78612.5707773
1500454014.4857428	-3278104.21917	-6319620.41125	80415.2018699
1500454015.4857428	-3284308.8937	-6315745.29654	82217.7441462
1500454016.4857428	-3290509.93995	-6311863.20463	84020.1955941
1500454017.4857428	-3296707.35021	-6307974.13817	85822.5542005
1500454018.4857428	-3302901.11679	-6304078.09981	87624.8179514
1500454019.4857428	-3309091.23198	-6300175.09223	89426.9848321
1500454020.4857428	-3315277.68807	-6296265.11809	91229.052827
1500454021.4857428	-3321460.47735	-6292348.18009	93031.0199198
1500454022.4857428	-3327639.59213	-6288424.28092	94832.8840931
1500454023.4857428	-3333815.02471	-6284493.42328	96634.6433289
1500454024.4857428	-3339986.76738	-6280555.60989	98436.2956083
1500454025.4857428	-3346154.81244	-6276610.84346	100237.838912
1500454026.4857428	-3352319.1522	-6272659.12673	102039.271218
1500454027.4857428	-3358479.77894	-6268700.46245	103840.590507
1500454028.4857428	-3364636.68498	-6264734.85336	105641.794755
1500454029.4857428	-3370789.86262	-6260762.30222	107442.88194
1500454030.4857428	-3376939.30415	-6256782.81181	109243.850038
1500454031.4857428	-3383085.00189	-6252796.38491	111044.697024
1500454032.4857428	-3389226.94814	-6248803.02429	112845.420873
1500454033.4857428	-3395365.13519	-6244802.73277	114646.019559
1500454034.4857428	-3401499.55537	-6240795.51315	116446.491054
1500454035.4857428	-3407630.20097	-6236781.36824	118246.833332
1500454036.4857428	-3413757.06431	-6232760.30088	120047.044362
1500454037.4857428	-3419880.13768	-6228732.3139	121847.122115
1500454038.4857428	-3425999.41341	-6224697.41014	123647.064563
1500454039.4857428	-3432114.8838	-6220655.59247	125446.869672
1500454040.4857428	-3438226.54117	-6216606.86375	127246.535412
1500454041.4857428	-3444334.37782	-6212551.22684	129046.059749
1500454042.4857428	-3450438.38606	-6208488.68464	130845.440651
1500454043.4857428	-3456538.55822	-6204419.24005	132644.676084
1500454044.4857428	-3462634.88661	-6200342.89595	134443.764011
1500454045.4857428	-3468727.36354	-6196259.65527	136242.702398
1500454046.4857428	-3474815.98133	-6192169.52093	138041.489208
1500454047.4857428	-3480900.73229	-6188072.49585	139840.122403
1500454048.4857428	-3486981.60876	-6183968.58299	141638.599946
1500454049.4857428	-3493058.60304	-6179857.78529	143436.919797
1500454050.4857428	-3499131.70745	-6175740.10571	145235.079917
1500454051.4857428	-3505200.91432	-6171615.54722	147033.078266
1500454052.4857428	-3511266.21598	-6167484.1128	148830.912802
1500454053.4857428	-3517327.60473	-6163345.80545	150628.581483
1500454054.4857428	-3523385.07292	-6159200.62815	152426.082267
1500454055.4857428	-3529438.61286	-6155048.58392	154223.413111
1500454056.4857428	-3535488.21689	-6150889.67578	156020.571969
1500454057.4857428	-3541533.87732	-6146723.90674	157817.556797
1500454058.4857428	-3547575.5865	-6142551.27986	159614.365549
1500454059.4857428	-3553613.33674	-6138371.79818	161410.996179
1500454060.4857428	-3559647.12038	-6134185.46474	163207.44664
1500454061.4857428	-3565676.92976	-6129992.28263	165003.714883
1500454062.4857428	-3571702.75721	-6125792.25491	166799.79886
1500454063.4857428	-3577724.59505	-6121585.38467	168595.696521
1500454064.4857428	-3583742.43563	-6117371.675	170391.405816
1500454065.4857428	-3589756.27129	-6113151.12901	172186.924695
1500454066.4857428	-3595766.09436	-6108923.74981	173982.251105
1500454067.4857428	-3601771.89719	-6104689.54053	175777.382994
1500454068.4857428	-3607773.6721	-6100448.50429	177572.318309
1500454069.4857428	-3613771.41145	-6096200.64425	179367.054996
1500454070.4857428	-3619765.10758	-6091945.96355	181161.591
1500454071.4857428	-3625754.75284	-6087684.46536	182955.924267
1500454072.4857428	-3631740.33956	-6083416.15285	184750.05274
1500454073.4857428	-3637721.86009	-6079141.0292	186543.974362
1500454074.4857428	-3643699.30679	-6074859.09759	188337.687076
1500454075.4857428	-3649672.67201	-6070570.36124	190131.188824
1500454076.4857428	-3655641.94808	-6066274.82335	191924.477547
1500454077.4857428	-3661607.12738	-6061972.48715	193717.551184
1500454078.4857428	-3667568.20224	-6057663.35585	195510.407677
1500454079.4857428	-3673525.16503	-6053347.43271	197303.044963
1500454080.4857428	-3679478.0081	-6049024.72096	199095.460982
1500454081.4857428	-3685426.72381	-6044695.22388	200887.65367
1500454082.4857428	-3691371.30451	-6040358.94473	202679.620965
1500454083.4857428	-3697311.74258	-6036015.88678	204471.360803
1500454084.4857428	-3703248.03036	-6031666.05333	206262.871119
1500454085.4857428	-3709180.16023	-6027309.44766	208054.149848
1500454086.4857428	-3715108.12454	-6022946.0731	209845.194924
1500454087.4857428	-3721031.91567	-6018575.93296	211636.004281
1500454088.4857428	-3726951.52598	-6014199.03056	213426.575851
1500454089.4857428	-3732866.94784	-6009815.36923	215216.907566
1500454090.4857428	-3738778.17363	-6005424.95234	217006.997359
1500454091.4857428	-3744685.1957	-6001027.78323	218796.843159
1500454092.4857428	-3750588.00645	-5996623.86526	220586.442896
1500454093.4857428	-3756486.59823	-5992213.20182	222375.794501
1500454094.4857428	-3762380.96344	-5987795.79629	224164.895901
1500454095.4857428	-3768271.09444	-5983371.65206	225953.745025
1500454096.4857428	-3774156.98362	-5978940.77254	227742.339799
1500454097.4857428	-3780038.62336	-5974503.16115	229530.678152
1500454098.4857428	-3785916.00604	-5970058.8213	231318.758008
1500454099.4857428	-3791789.12404	-5965607.75643	233106.577294
1500454100.4857428	-3797657.96976	-5961149.96999	234894.133934
1500454101.4857428	-3803522.53558	-5956685.46543	236681.425851
1500454102.4857428	-3809382.81388	-5952214.24621	238468.45097
1500454103.4857428	-3815238.79707	-5947736.3158	240255.207214
1500454104.4857428	-3821090.47753	-5943251.67769	242041.692503
1500454105.4857428	-3826937.84766	-5938760.33538	243827.904761
1500454106.4857428	-3832780.89985	-5934262.29235	245613.841908
1500454107.4857428	-3838619.6265	-5929757.55214	247399.501864
1500454108.4857428	-3844454.02002	-5925246.11824	249184.882548
1500454109.4857428	-3850284.07279	-5920727.99421	250969.98188
1500454110.4857428	-3856109.77723	-5916203.18358	252754.797778
1500454111.4857428	-3861931.12575	-5911671.6899	254539.32816
1500454112.4857428	-3867748.11073	-5907133.51674	256323.570942
1500454113.4857428	-3873560.72461	-5902588.66766	258107.524042
1500454114.4857428	-3879368.95978	-5898037.14625	259891.185375
1500454115.4857428	-3885172.80866	-5893478.95609	261674.552856
1500454116.4857428	-3890972.26365	-5888914.10079	263457.624401
1500454117.4857428	-3896767.31719	-5884342.58395	265240.397922
1500454118.4857428	-3902557.96168	-5879764.40921	267022.871334
1500454119.4857428	-3908344.18954	-5875179.58018	268805.042549
1500454120.4857428	-3914125.99319	-5870588.1005	270586.90948
1500454121.4857428	-3919903.36507	-5865989.97384	272368.470037
1500454122.4857428	-3925676.29759	-5861385.20384	274149.722133
1500454123.4857428	-3931444.78317	-5856773.79418	275930.663677
1500454124.4857428	-3937208.81426	-5852155.74853	277711.29258
1500454125.4857428	-3942968.38327	-5847531.07059	279491.60675
1500454126.4857428	-3948723.48265	-5842899.76405	281271.604096
1500454127.4857428	-3954474.10482	-5838261.83262	283051.282526
1500454128.4857428	-3960220.24223	-5833617.28002	284830.639948
1500454129.4857428	-3965961.8873	-5828966.10998	286609.674269
1500454130.4857428	-3971699.03249	-5824308.32624	288388.383395
1500454131.4857428	-3977431.67024	-5819643.93254	290166.765231
1500454132.4857428	-3983159.79298	-5814972.93265	291944.817683
1500454133.4857428	-3988883.39317	-5810295.33033	293722.538656
1500454134.4857428	-3994602.46326	-5805611.12936	295499.926053
1500454135.4857428	-4000316.99569	-5800920.33353	297276.977778
1500454136.4857428	-4006026.98293	-5796222.94663	299053.691734
1500454137.4857428	-4011732.41741	-5791518.97248	300830.065823
1500454138.4857428	-4017433.29161	-5786808.41488	302606.097947
1500454139.4857428	-4023129.59798	-5782091.27768	304381.786008
1500454140.4857428	-4028821.32898	-5777367.5647	306157.127905
1500454141.4857428	-4034508.47708	-5772637.27979	307932.12154
1500454142.4857428	-4040191.03473	-5767900.42681	309706.764811
1500454143.4857428	-4045868.99442	-5763157.00963	311481.055618
1500454144.4857428	-4051542.34861	-5758407.03212	313254.99186
1500454145.4857428	-4057211.08977	-5753650.49817	315028.571434
1500454146.4857428	-4062875.21037	-5748887.41168	316801.792237
1500454147.4857428	-4068534.7029	-5744117.77656	318574.652168
1500454148.4857428	-4074189.55983	-5739341.59671	320347.149122
1500454149.4857428	-4079839.77365	-5734558.87607	322119.280994
1500454150.4857428	-4085485.33683	-5729769.61857	323891.045681
1500454151.4857428	-4091126.24187	-5724973.82816	325662.441077
1500454152.4857428	-4096762.48124	-5720171.5088	327433.465077
1500454153.4857428	-4102394.04745	-5715362.66445	329204.115574
1500454154.4857428	-4108020.93298	-5710547.29909	330974.390462
1500454155.4857428	-4113643.13033	-5705725.4167	332744.287633
1500454156.4857428	-4119260.632	-5700897.02129	334513.80498
1500454157.4857428	-4124873.43048	-5696062.11685	336282.940394
1500454158.4857428	-4130481.51829	-5691220.70741	338051.691767
1500454159.4857428	-4136084.88792	-5686372.79698	339820.05699
1500454160.4857428	-4141683.53188	-5681518.38961	341588.033952
1500454161.4857428	-4147277.44267	-5676657.48933	343355.620544
1500454162.4857428	-4152866.61282	-5671790.10022	345122.814654
1500454163.4857428	-4158451.03484	-5666916.22633	346889.614173
1500454164.4857428	-4164030.70124	-5662035.87173	348656.016987
1500454165.4857428	-4169605.60455	-5657149.04052	350422.020986
1500454166.4857428	-4175175.73727	-5652255.73679	352187.624055
1500454167.4857428	-4180741.09195	-5647355.96465	353952.824083
1500454168.4857428	-4186301.6611	-5642449.7282	355717.618955
1500454169.4857428	-4191857.43726	-5637537.03158	357482.006558
1500454170.4857428	-4197408.41295	-5632617.87893	359245.984777
1500454171.4857428	-4202954.58072	-5627692.27438	361009.551497
1500454172.4857428	-4208495.93309	-5622760.22209	362772.704602
1500454173.4857428	-4214032.46261	-5617821.72624	364535.441978
1500454174.4857428	-4219564.16182	-5612876.79099	366297.761506
1500454175.4857428	-4225091.02327	-5607925.42053	368059.661072
1500454176.4857428	-4230613.0395	-5602967.61906	369821.138556
1500454177.4857428	-4236130.20306	-5598003.39078	371582.191843
1500454178.4857428	-4241642.5065	-5593032.7399	373342.818813
1500454179.4857428	-4247149.94239	-5588055.67066	375103.017347
1500454180.4857428	-4252652.50327	-5583072.18729	376862.785328
1500454181.4857428	-4258150.18172	-5578082.29403	378622.120635
1500454182.4857428	-4263642.97029	-5573085.99514	380381.021149
1500454183.4857428	-4269130.86154	-5568083.29489	382139.484749
